,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
13,Forkast.News,CoinFLEX slashes team to ‘right-size’ for acquisition or partnership,"Crypto exchange CoinFLEX has let go a “significant number” of employees to cut costs and focus on its core business, according to a blog post published by the platform’s cofounders Sudhu Arumugam and Mark Lamb. See related article: ‘We’re in a crypto super cycle,’ says CoinFLEX CEO Fast facts The... (Read More...)",39.885,50.0,0.13592839241027832,71.075,64.08333333333334,16.31472408771515,2022-08-01
14,Forkast.News,FDIC clarifies that cryptocurrencies are not insured,"The U.S. Federal Deposit Insurance Corporation (FDIC) clarified in a statement on Friday that it only protects insured bank customers in case a bank fails, and not assets issued by crypto companies. See related article: Crypto lender Voyager ordered to stop misleading claims over deposit insuranc... (Read More...)",61.315,50.0,0.07739663124084473,14.439999999999998,50.0,0.578773021697998,2022-08-01
15,The Daily Hodl,"Top Crypto Strategist Predicts ‘Turbo’ Rallies for Solana (SOL), Cardano (ADA) and Polygon (MATIC)","A widely followed crypto strategist is predicting strong rallies for two Ethereum (ETH) rivals and one additional altcoin. The pseudonymous analyst known as Pentoshi tells his 590,600 Twitter followers that smart contract platform Solana (SOL) is one resistance away from igniting a nearly 40% sur... (Read More...)",60.114999999999995,75.0,98.06821346282959,85.92,61.476190476190474,0.1973271369934082,2022-08-01
16,Bitcoin.com,YOLOREKT dApp Is Live Now. Discover More About the Gamified-Social Price Prediction Platform.,"PRESS RELEASE. After being in stealth mode since 2020 and undergoing drastic improvements and gameplay enhancements, the ALL-NEW YOLOREKT is now LIVE. People can bid and win in USDC on various assets during 3-minute games. The ALL-NEW YOLOREKT The new YOLOREKT means lots of fun and lots of winnin... (Read More...)",50.0,65.9090909090909,99.04422163963318,93.445,65.6060606060606,99.95786547660828,2022-08-01
17,BeInCrypto,Honduras’ Santa Lucia Launches ‘Bitcoin Valley’ Merchant Center,Honduras has launched a 'Bitcoin Valley' in the tourist town of Santa Lucia to encourage tourism. 60 businesses are initially offering the payment feature. The post Honduras’ Santa Lucia Launches ‘Bitcoin Valley’ Merchant Center appeared first on BeInCrypto. (Read More...),50.0,45.0,18.495485186576843,79.295,58.12500000000001,0.662955641746521,2022-08-01
18,Ethereum World News,Aave DAO Approves Overcollateralized Stablecoin GHO,The Aave community has approved the GHO stablecoin. GHO is an overcollateralized stablecoin that allows users to earn interest on the collateral used to mint the stablecoin. The GHO stablecoin would make borrowing on Aave more competitive. The Aave DAO has approved a new stablecoin that the platf... (Read More...),70.095,50.0,11.818510293960571,93.11,68.93939393939394,0.03116428852081299,2022-08-01
19,Bitcoinist,Jewelers Tiffany & Co. Offer 250 Unique Custom Pendants To CryptoPunks Holders,"Is Tiffany &amp; Co.’s foray into the NFT space genius or ridiculous? They might be on to something, considering there are 10,000 CryptoPunks out there, and Tiffany &amp; Co. is only trying to sell 250 digital passes. For 30 ETH, CryptoPunks holders will get a “custom designed pendant and a NFT d... (Read More...)",50.0,68.75,99.48130249977112,31.94,52.083333333333336,0.005400180816650391,2022-08-01
20,Use The Bitcoin,Jewellery Brand Tiffany & Co to Sell Customized CryptoPunk NFT Pendants for 30 ETH,The recognized and exclusive jewellery brand Tiffany &amp; Co is ready to sell customized CryptoPunk NFT pendants for 30 ETH each. The promotion is only valid to CryptoPunks […] (Read More...),50.0,50.0,3.569266200065613,72.94,61.66666666666667,0.00712275505065918,2022-08-01
21,CryptoPotato,Corporate Attempts at Creating the Metaverse Going Nowhere: Vitalik Buterin,"Ethereum co-founder Vitalik Buterin has made some weekend comments on the Metaverse, offering little confidence for corporate efforts. (Read More...)",64.8,50.0,1.2255191802978516,73.005,55.208333333333336,0.024938583374023438,2022-08-01
22,Cointelegraph,Bitcoin miner capitulation due to end amid 1st difficulty increase since June,"It may be as soon as August that miners start returning, and difficulty is already planning an uptick. (Read More...)",48.71,43.75,0.020810961723327637,32.99999999999999,75.0,0.04341304302215576,2022-08-01
23,CoinTelegraph,"Facebook's metaverse will ‘misfire,’ says Vitalik Buterin",Vitalik Buterin claims Meta is jumping the gun with metaverse innovation because “it is far too early to know what people want.” (Read More...),50.0,40.0,0.10975301265716553,52.580000000000005,61.66666666666667,1.9219517707824707,2022-08-01
24,Bitcoin.com,Ethereum Co-Founder Vitalik Buterin Criticizes Corporate Metaverse Attempts — ‘Anything Facebook Creates Now Will Misfire’,"On Saturday, the co-founder of Ethereum, Vitalik Buterin, took to Twitter and gave his perspective on the “existing corporate attempts to create the metaverse.” Buterin noted that a metaverse will happen, but he doesnt believe the current corporate metaverse attempts are going anywhere. Ethereum’... (Read More...)",46.14,45.0,0.23953616619110107,57.03,56.25,0.31819939613342285,2022-08-01
25,Blockworks,Bitget Rolls Out $200M ‘Protection Fund’ to Safeguard User’s Crypto,The Singapore-based exchange is hoping its fund will help boost its profile and restore trust in the community by insuring against hacks The post Bitget Rolls Out $200M ‘Protection Fund’ to Safeguard User’s Crypto appeared first on Blockworks. (Read More...),69.08999999999999,50.0,16.962647438049316,96.8,68.75,10.310673713684082,2022-08-01
26,U.Today,XRP Price in the Red as Ripple Unlocks 1 Billion Tokens From Its Escrow Wallet,The XRP token is trading in the red after the cryptocurrency market capped off its best month of the year (Read More...),50.0,50.0,75.14804303646088,81.845,75.0,0.013896822929382324,2022-08-01
27,U.Today,XRP Price in the Red as Ripple Unlocks 1 Billion Tokens From Its Escrow Wallet,The XRP token is trading in the red after the cryptocurrency market capped off its best month of the year (Read More...),50.0,50.0,75.14804303646088,81.845,75.0,0.013896822929382324,2022-08-01
28,BeInCrypto,"Last Week [In] Crypto: Google and Apple Slammed Over Fake Crypto Apps, Tether Says It Holds Zero Chinese Commercial Paper","Be[in]Crypto has rounded up the top stories in the crypto industry, from the incoming waves of lawsuits to the arrest of a Coinbase employee for insider trading, and more. The post Last Week [In] Crypto: Google and Apple Slammed Over Fake Crypto Apps, Tether Says It Holds Zero Chinese Commercial ... (Read More...)",26.165,43.75,0.0016391277313232422,17.570000000000004,55.93749999999999,0.3835827112197876,2022-08-01
29,CoinTelegraph,Israel puts the brakes on cash to spur digital payments,It's believed that Israel will neither be the first nor last country to impose such measures. (Read More...),50.0,50.0,1.9911795854568481,35.199999999999996,59.375,0.04194974899291992,2022-08-01
30,AMBCrypto,How and why will farm auctions hold up CAKE’s value,"PancakeSwap’s CAKE is finally leaning on the bullish side, after a heavily bearish period over the last few months. It is now overbought for the first time since April and this might translate into a big sell-off. PancakeSwap has now announced farm auctions in the first week of August, with the m... (Read More...)",67.0,50.0,97.16222286224365,50.0,53.75,0.08659958839416504,2022-08-01
31,Cointelegraph,Honduras attracts crypto investor tourists with Bitcoin Valley,Several businesses in the tourist town of Santa Lucia are now accepting Bitcoin payments in the hopes it can spur tourism spending. (Read More...),70.095,50.0,76.69254243373871,82.985,62.5,0.030487775802612305,2022-08-01
32,NewsBTC,"TA: Ethereum Consolidate Gains, Why This Support Is The Key","Ethereum extended its increase above the $1,720 level against the US Dollar. ETH is now consolidating above the key $1,670 support zone. Ethereum remained in a positive zone but struggled near the $1,785 resistance zone. The price is now trading above $1,650 and the 100 hourly simple moving avera... (Read More...)",81.245,50.0,94.66771185398102,58.894999999999996,55.17045454545455,6.365299224853516,2022-08-01
33,Forkast.News,Tether will support ETH 2.0 amid speculations of Merge delay,"Bitfinex and Tether’s chief technology officer Paolo Ardoino said on Sunday that Tether plans to support ETH 2.0, amid widespread speculations that the Merge may get delayed yet again. See related article: Ethereum one step closer to Eth2 with Ropsten testnet merger Fast facts While the Merge has... (Read More...)",55.135,50.0,2.4934709072113037,60.114999999999995,61.66666666666667,0.8642345666885376,2022-08-01
34,BeInCrypto,Minnesota Crypto Adoption on the Rise Despite Bear Market,"Despite the recent market downturn, crypto use and adoption are gaining mainstream acceptance in Minnesota. (Read More...)",50.0,50.0,3.5644203424453735,85.015,62.5,99.75526332855225,2022-08-01
35,Blockworks,Aave DAO Approves Crypto-Backed Stablecoin GHO,Aave users and borrowers will be allowed to mint GHO against their supplied collaterals while earning interest on the underlying The post Aave DAO Approves Crypto-Backed Stablecoin GHO appeared first on Blockworks. (Read More...),70.095,50.0,99.79284703731537,84.53999999999999,68.75,0.083884596824646,2022-08-01
36,Forkast,Vitalik Buterin calls MicroStrategy’s Michael Saylor a ‘total clown’,"Ethereum cofounder Vitalik Buterin has taken a shot at MicroStrategy chief executive officer Michael Saylor, calling him a “total clown” after the latter called the world’s second-largest cryptocurrency “inherently unethical.” See related article: Crypto continues tear while Vitalik Buterin says ... (Read More...)",50.0,50.0,0.6339788436889648,50.0,56.25,0.22598505020141602,2022-08-01
37,Forkast.News,Meta’s attempts at building a metaverse will ‘misfire’: Vitalik Buterin,"Vitalik Buterin predicts the metaverse will be built, but any existing corporation trying to intentionally build one will not succeed, adding that efforts by Meta (formally Facebook) to do so will “misfire.” See related article: Will Facebook’s metaverse future transform how we live online? Fast ... (Read More...)",50.0,40.0,8.723476529121399,23.330000000000002,55.3030303030303,0.035500526428222656,2022-08-01
38,CoinTelegraph,GameFi and Metaverse least affected by Terra debacle: Report,Blockchain games and NFT-related Metaverse projects “managed to sidestep the ensuing bear market” by posting transaction count increases of 9.5% and 27% respectively in Q2. (Read More...),55.69500000000001,35.0,0.24371445178985596,67.0,62.5,19.145452976226807,2022-08-01
39,CoinGape,"After A Strong July, Here’s What August Has In Store for Bitcoin and Crypto","Bitcoin and the cryptocurrency market bounced back strongly last month in July after a severe correction during the second quarter. Trading currently at $23,300 levels, Bitcoin registered close to 20% gains last month. However, the bigger question here is where is Bitcoin heading up from here onw... (Read More...)",75.53,71.66666666666667,16.383078694343567,61.315,53.57142857142857,0.045365095138549805,2022-08-01
40,Bitcoin.com,"Vinnik to Be ‘Hostage’ in US Amid Russia’s War in Ukraine, Greek Lawyer Says","If extradited to the United States, crypto exchange BTC-e’s alleged operator Alexander Vinnik will become a “hostage” due to the ongoing conflict in Ukraine, according to his Greek lawyer. France is likely to send the Russian back to Greece soon and Zoe Konstantopoulou is trying to prevent his su... (Read More...)",20.029999999999998,50.0,3.041139245033264,57.655,51.964285714285715,0.07895231246948242,2022-08-01
41,Cryptonews,"Bitcoin and Ethereum Consolidate Gains, FIL Rallies","Bitcoin price gained pace above the USD 24,000 resistance. However, BTC failed to test the USD 25,000 level and is currently (04:06 UTC) consolidating gains near USD 23,350. BTC is down almost 2% in a day and up over 3% in a week. Similarly, most major altcoins are correcting lower. ETH struggled... (Read More...)",67.0,50.0,4.655909538269043,43.6,53.16840277777778,0.02155005931854248,2022-08-01
42,Cointelegraph,Blockchain security firm warns of new MetaMask phishing campaign,Blockchain security firm Halborn has warned users of the latest phishing emails doing the rounds. (Read More...),62.5,48.40909090909091,1.3043314218521118,53.86,63.33333333333333,5.866077542304993,2022-08-01
43,BeInCrypto,Aave DAO Community Responds to GHO Stablecoin Proposal,A snapshot vote on the Aave DAO’s proposal to introduce a new decentralized stablecoin dubbed GHO revealed the community’s reaction. The post Aave DAO Community Responds to GHO Stablecoin Proposal appeared first on BeInCrypto. (Read More...),50.0,50.0,99.67820942401886,50.0,64.77272727272727,76.10343992710114,2022-08-01
44,Chain Debrief,Did Axie Infinity’s CEO Steal Millions After Ronin Attack?,"A recent report by Bloomberg revealed that Trung Ngyuen, the CEO of Axie Infinity, moved $3M in their native token, $AXS – right before freezing transactions. As the leading play to earn (P2E) game, Axie Infinity was one of the most successful crypto projects ever. As it’s player base grew, Sky M... (Read More...)",12.85,50.0,0.18001198768615723,86.32,55.96938775510204,99.84951615333557,2022-08-01
45,Chain Debrief,Did Axie Infinity’s CEO Steal Millions Before Ronin Attack?,"A recent report by Bloomberg revealed that Trung Ngyuen, the CEO of Axie Infinity, moved $3M in their native token, $AXS – right before freezing transactions. As the leading play to earn (P2E) game, Axie Infinity was one of the most successful crypto projects ever. As it’s player base grew, Sky M... (Read More...)",12.85,50.0,0.2333313226699829,86.32,55.96938775510204,99.84951615333557,2022-08-01
46,BeInCrypto,Blockchain Will Coordinate Airspace so Delivery Drones Don’t Crash,How will we control the new highways of the skies above us as small aircraft fill the the space above our cities? The post Blockchain Will Coordinate Airspace so Delivery Drones Don’t Crash appeared first on BeInCrypto. (Read More...),29.905000000000005,50.0,99.60024058818817,29.905000000000005,55.3030303030303,95.17479538917542,2022-08-01
47,CoinGape,Ether Fans vs Bitcoin Maxis: Analysts Spark the Debate of Ethereum Overtaking Bitcoin,"Bitcoin vs Ethereum has been an ongoing debate for years together. However, analysts are bullish that the David (ETH) is all set to take on the Goliath (BTC) on the crypto turf. Amid the recent ETH price rally over the last two weeks, crypto fans have sparked the debate once again that Ethereum i... (Read More...)",61.315,50.0,99.75442588329315,50.0,58.333333333333336,18.33977699279785,2022-08-01
48,AMBCrypto,"Ethereum, BNB Chain, or Tron – What do the latest TVL figures tell us","From the east to the west, from the north to the south, from NFTs to Decentralised finance (DeFi), the negative impact of the crypto-winter has been undeniable. in fact, according to DefiLlama, the DeFi ecosystem registered a 69% decline in total volume locked (TVL) on protocols across all chains... (Read More...)",50.0,75.0,2.2490978240966797,21.405,53.333333333333336,0.0026285648345947266,2022-08-01
49,Coinnounce,Hong Kong University To Open Reality Class On Metaverse,The Hong Kong University of Science and Technology (HKUST) has announced that it will host a virtual reality classroom launch party on Metaverse on September 1. The launch marks the beginning of HKUST’s plan to promote immersive learning by building a virtual campus on the Metaverse. It will be c... (Read More...),50.0,50.0,99.4770497083664,82.43,75.0,97.25974202156067,2022-08-01
50,Coinnounce,DAO Votes To Support The Creation Of GHO Stablecoin,"Aave DAO, the body responsible for the Aave DeFi protocol, has approved the creation of the GHO stablecoin. The snapshot vote, which ended at 6 am EDT today, passed with near-unanimous approval by the DAO. The data on the voting page shows the DAO members in total. 501,000 AAVE tokens were in fav... (Read More...)",79.295,50.0,4.889494180679321,92.595,61.66666666666667,18.81011724472046,2022-08-01
51,Coinnounce,"Analyst Expects Rises For ETH, AXS And Low-Cap Altcoin",Much followed Altcoin analyst Sherpa has posted predictions on Twitter for Ethereum (ETH) and two other altcoins. He started by stating that he believes Ethereum has more potential to rise despite nearly doubling its value in less than two months. He tweeted the following : $ETH: I expect #Ethere... (Read More...),50.0,50.0,87.67149746417999,67.0,56.30208333333333,0.0023186206817626953,2022-08-01
52,NewsBTC,"TA: Bitcoin Price Struggles Below $25K, Signs of Double Top Emerges","Bitcoin failed to clear the $25,000 resistance zone against the US Dollar. BTC is declining and might break the $23,250 support zone. Bitcoin attempted a clear move towards the $25,000 resistance but failed. The price is now trading below the $24,000 level and the 100 hourly simple moving average... (Read More...)",41.105000000000004,62.5,0.032201409339904785,25.729999999999997,46.785714285714285,0.0006318092346191406,2022-08-01
53,Coinnounce,Vitalik Buterin Says ” Facebook’s Metaverse Will Be A Bomb”,Vitalik Buterin is skeptical of any “current efforts by companies” to build a successful Metaverse. He said any company trying to build Metaverse today will fail. The “metaverse” is going to happen but I don’t think any of the existing corporate attempts to intentionally create the metaverse are ... (Read More...),50.0,50.0,0.4017829895019531,64.23,52.083333333333336,0.30832886695861816,2022-08-01
54,CoinTelegraph,Tiffany & Co turning CryptoPunk NFTs into $50K custom pendants,The customized pendants are set to cost 30 ETH a pop and will go on sale on August 5. (Read More...),50.0,50.0,20.08388638496399,50.0,75.0,80.13943135738373,2022-08-01
55,Forkast,Apple iPhone maker’s founder distances himself from crypto fraudsters using his image,"Terry Gou, founder of Apple iPhone maker Foxconn, Saturday said that fraudsters have been using his images to promote cryptocurrency scams and that he has never invested in the crypto industry. See related article: Foxconn pledges to boost metaverse development this year Fast facts In a Facebook ... (Read More...)",23.665000000000003,50.0,11.992457509040833,27.98,61.66666666666667,0.020393729209899902,2022-08-01
56,Forkast,"S.Korea Busan Bank employee embezzles US$1.1 mln, invests in Bitcoin: report","An employee on the foreign exchange team of South Korea’s BNK Busan Bank allegedly embezzled 1.48 billion Korean won (US$1.1 million) in customer funds to invest in Bitcoin, local media reported. See related article: Illegal foreign exchange trading with Bitcoin ‘Kimchi Premium’ probed in S.Korea... (Read More...)",50.0,50.0,0.09233653545379639,51.29,47.5,0.07011592388153076,2022-08-01
57,Forkast.News,"Bitcoin, Ethereum hold steady over weekend, record monthly gains","Bitcoin held steady over the weekend and closed July trading at US$23,737 in Asia, posting monthly gains of nearly 24% — its highest since October last year, where it gained 40% in a calendar month. See related article: Bitcoin, Ether rally continues in Friday afternoon trading in Asia Fast facts... (Read More...)",67.0,58.333333333333336,99.75256025791168,80.62,56.19047619047619,77.8670221567154,2022-08-01
58,Bitcoin.com,Charles Schwab’s $655B Asset Management Arm to Start Trading Crypto-Related ETF This Week,"Charles Schwab’s $655 billion asset management arm is launching its first crypto-related exchange-traded fund (ETF). The new fund is expected to start trading this week on the NYSE Arca exchange. Charles Schwab Launches Its First Crypto-Related ETF Schwab Asset Management, a subsidiary of The Cha... (Read More...)",68.06,50.0,6.581521034240723,80.62,60.36363636363637,99.30617809295654,2022-08-01
59,CoinTelegraph,Tether calls thesis behind USDT short-selling 'flat out wrong',"Tether said the hedge funds that saw Terra’s collapse as a reason to short USDT have “a fundamental misunderstanding of both the cryptocurrency market and Tether."" (Read More...)",26.165,34.583333333333336,2.7264297008514404,14.079999999999998,62.5,0.09750723838806152,2022-08-01
60,Bitcoin.com,Mint Your Lucky Number NFT Domain Exclusively at Quik․com Like 888․metaverse,"Quik.com is offering minting of NFT domains, which will allow users to host their decentralized web pages and even change their digital wallet’s heavy addresses, while the evolving virtual universe, the decentralized web3, and its related technologies are still in the early stages of adaptation. ... (Read More...)",84.04,66.66666666666666,0.7321685552597046,61.315,54.0,2.722230553627014,2022-08-01
61,Crypto Daily,"Why Solana (SOL), Fantom (FTM), and Degrain (DGRN) Are the Best Coins to Buy in This Bear Market","The current state of the crypto market has dealt severely with the price of many tokens and dampened the morale of investors so that the general sentiment has become one of extreme caution. Nevertheless, true traders and investors know that the fortune that comes during the bull market is usually... (Read More...)",81.845,100.0,99.95621740818024,47.42,57.32142857142857,0.07234513759613037,2022-08-01
62,Crypto Daily,These Three Coins Have Raised Everyone's Hopes In this Current Market: Dogecoin (DOGE) Polygon (MATIC) and Degrain (DGRN),The year is 2022 and the bear market has been utterly ruthless. Cryptocurrency prices have been relatively low and wise investors know that it is a season for consolidating their portfolios and getting involved with projects that have a high potential to do well. Identifying such projects is no m... (Read More...),71.075,50.0,99.97481107711792,61.315,52.57142857142857,7.3385536670684814,2022-08-01
63,Crypto Daily,Top Crypto Analysts Go All In On Degrain (DGRN) As Ripple (XRP) and Apecoin (APE) Struggle,"The bear market has had a negative effect on many tokens, including Ripple (XRP) and Apecoin (APE). The two tokens have made their investors a lot of money in the past; however, as people get more cautious about holding crypto assets in the current market, they have both been losing popularity. S... (Read More...)",43.6,75.0,91.65602624416351,25.365,57.91666666666666,0.001245737075805664,2022-08-01
64,Bitcoinist,Argentinean Soccer Club Uses Crypto To Sign Local Player,"Argentina has made it to national headlines with their recent most signing of a local football player with cryptocurrency. Sao Paulo is one of the largest soccer teams in Brazil and they just bought a player with crypto. Sao Paulo with the help pf USDC, a US dollar-pegged stablecoin has signed th... (Read More...)",50.0,50.0,4.051011800765991,70.095,62.5,99.47231113910675,2022-08-01
65,Crypto Daily,"Whales' Top 2022 Coin Choices: Degrain (DGRN), Binance (BNB) and Polygon (MATIC)","Many analysts believe August will be a good month for altcoins and NFTs, but investors are sceptical about leaving stablecoins to invest in crypto assets because we are still in a bear market. Despite the caution, it has become apparent that some whales have been making big moves in preparation f... (Read More...)",60.114999999999995,75.0,99.47770833969116,52.580000000000005,67.5,0.10443627834320068,2022-08-01
66,Bitcoin Magazine,Bitcoin Mining Isn’t Wasteful — It Creates Abundance,The role mining can play in enabling energy grids to provide greater utility at lower cost is completely misunderstood. (Read More...),63.660000000000004,50.0,99.88314509391785,63.739999999999995,68.33333333333333,0.06416440010070801,2022-08-01
67,Crypto Daily,"Degrain (DGRN) Set to Make 8,000% Increase While Tron (TRX) and VeChain (VET) Struggle","2022 has been a difficult year so far in the world of cryptocurrency, with assets trading relatively low and platforms getting absorbed into the ether of irrelevance. Tron (TRX) and VeChain (VET) have had great runs in the years since their creation; however, they have been struggling to not sink... (Read More...)",50.0,50.0,0.32248497009277344,56.400000000000006,60.0,12.217843532562256,2022-08-01
68,The Block,"Lime, Salesforce do not have partnerships with Helium: Mashable, The Verge","Lime and Salesforce do not have partnerships with Helium, per reports in Mashable and The Verge. (Read More...)",50.0,50.0,0.0613480806350708,50.0,75.0,0.11116564273834229,2022-08-01
69,Bitcoin.com,"US, UK Regulators Partner on Broader Crypto Regulation","Regulators in the U.S. and U.K. have met to discuss broader crypto regulatory initiatives. They reaffirmed their commitment to “continued cooperation to support safe financial innovation, as well as to strengthen regulatory outcomes for stablecoins across jurisdictions.” US and UK Regulators Coll... (Read More...)",50.0,50.0,99.5763510465622,96.085,66.66666666666666,99.31803941726685,2022-08-01
70,AMBCrypto,Bitcoin [BTC]: These factors might initiate a reverse exodus for struggling miners,"Bitcoin’s mining industry has taken a severe hit in 2022. Given factors such as massive price corrections, inflation, etc., many miners have even exited the Bitcoin network. Why? Well, mainly to make ends meet. Now, many have raised concerning questions about the profitability of this industry. B... (Read More...)",28.925,50.0,1.1658966541290283,57.655,63.888888888888886,13.884815573692322,2022-08-01
71,Crypto Daily,"Shiba Inu (SHIB) and Uniswap (UNI) holders dive into Degrain (DGRN) presale which is tipped to rise over 8,000% before year end","Industries including financial services, audits and even supply chain management could be affected by blockchain technology. The crypto industry is characterized by intense rivalry, which will only intensify as new, potential ventures emerge. Similar to how Shiba Inu (SHIB) and Uniswap (UNI) did ... (Read More...)",50.0,50.0,0.5548566579818726,46.14,55.97402597402598,1.181572675704956,2022-08-01
72,Crypto Daily,Solana (SOL) and Cardano (ADA) holders rush to buy presale tokens for Degrain (DGRN),"Despite the multiple ups and downs in the market, cryptocurrencies have shown to be excellent investments over the years. It's also true that overflowing assets can obliterate your funds in hours. What criteria do you use to identify cryptocurrencies worth investing in? We'll talk about three cry... (Read More...)",50.0,50.0,84.2872142791748,81.845,71.50000000000001,98.64776134490967,2022-08-01
73,Crypto Daily,"Top analysts predicts 8,000% rise for most talked about crypto Degrain (DGRN) which will pass Uniswap (UNI) and Apecoin (APE) in 2023","On Friday, the cryptocurrency market gained more ground as traders anticipated an immediate rebound from the inflation crisis. Traders are searching for new crypto investments to protect themselves from market inflation by stabilizing their profits and supplying a more reliable source of income. ... (Read More...)",60.114999999999995,75.0,1.0311275720596313,72.94,70.45454545454545,0.3295093774795532,2022-08-01
74,Crypto Daily,Shiba Inu (SHIB) and Dogecoin (DOGE) holders sell and buy into Degrain (DGRN) presale,"When looking for the most significant cryptocurrency investments to add to your portfolio, you must consider the investment that will yield the maximum profits. To find an investment with unique features that can guarantee a lucrative situation while investing is crucial. One of the most signific... (Read More...)",50.0,50.0,15.789026021957397,85.89,68.75,99.8946100473404,2022-08-01
75,The Block,Ether derivatives trading is surging as large hedge funds speculate on merge,"Large traders are speculating on the Ethereum merge, driving a surge in action across ether derivatives markets. (Read More...)",50.0,60.71428571428571,88.30741047859192,50.0,63.57142857142857,96.89706265926361,2022-08-01
