,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
19,Bitcoinist,Is Elon Musk Part Of A Dogecoin Pyramid Scheme? $258B Lawsuit Claims So,Elon Musk has been a fierce Dogecoin (DOGE) proponent for several years. The Tesla and SpaceX CEO has publicly stated his support for the cryptocurrency allegedly because of its features and capacity to be “fun”. Related Reading | Bear Market What? Bank of America Study Shows Interest In Crypto R... (Read More...),38.685,50.0,0.029516220092773438,84.53999999999999,55.833333333333336,3.4101486206054688,2022-06-17
20,CryptoSlate,"Elon Musk, SpaceX and Tesla are facing $258 billion lawsuit for promoting Dogecoin “pyramid scheme”","Elon Musk is facing a colossal lawsuit that alleges that he, as well as his companies, Tesla and SpaceX were “engaged in a crypto pyramid scheme by way of Dogecoin cryptocurrency.” The lawsuit is seeking a $258 billion settlement over Musk’s alleged involvement in the claimants being “defrauded o... (Read More...)",57.655,50.0,0.04436075687408447,41.105000000000004,61.66666666666667,0.046959519386291504,2022-06-17
21,Crypto Briefing,BlockFi Took Part in Liquidating Three Arrows: Report,"BlockFi was one of several companies involved in the liquidation of Three Arrows Capital (3AC) according to the Financial Times. BlockFi Likely Liquidated Its Position On Tuesday, June 15, reports... (Read More...)",50.0,50.0,0.2894461154937744,50.0,56.25,0.08941888809204102,2022-06-17
22,Decrypt,Convicted Felon Anna Sorokin is Launching an NFT Collection,The fake heiress wants to sell NFTs that reportedly grant holders access to her. (Read More...),50.0,50.0,86.20921671390533,42.345,53.333333333333336,0.04295706748962402,2022-06-17
23,The Block,Digital fashion company SKNUPS raises $3.5 million and partners with Dolce and Gabbana,"Digital fashion collectibles startup SKNUPS has raised $3.5 million in pre-seed funding. The contributions came from Redrice Ventures, Blue Wire Capital, and Adelpha. The company also announced a deal with Dolce and Gabbana, which went live today on its website, to introduce their styles into onl... (Read More...)",50.0,50.0,11.936986446380615,50.0,57.95454545454546,98.77652823925018,2022-06-17
24,Bitcoin.com,Circle Launches Second Major Stablecoin Backed 1:1 by the Euro,"On Thursday, Circle’s CEO Jeremy Allaire announced that the company has launched a new stablecoin pegged to the value of the euro (EUR). Allaire said that the new EUROC token is now live on the Ethereum network and will be “available to mint and redeem on June 30th.” Circle Launches EUROC Circle ... (Read More...)",51.29,51.5625,22.62333631515503,72.02,63.090909090909086,5.749836564064026,2022-06-17
25,CryptoSlate,SEC commissioner Hester Pierce criticizes agency’s resistance to Bitcoin spot ETP,United States Securities and Exchange Commission (SEC) Commissioner Hester Pierce believes that it is time for the regulator to approve a Bitcoin spot exchange-traded product (ETP). (Read More...),32.99999999999999,45.0,0.3751516342163086,80.62,60.0,0.128859281539917,2022-06-17
26,BeInCrypto,Bitcoin (BTC) On-Chain Analysis: Market Metrics Show Capitulation,Be[in]Crypto takes a look at Bitcoin (BTC) on-chain indicators that are used as market indicators in order to determine the trend. The post Bitcoin (BTC) On-Chain Analysis: Market Metrics Show Capitulation appeared first on BeInCrypto. (Read More...),50.0,50.0,0.11411905288696289,50.0,68.75,1.9213050603866577,2022-06-17
27,The Block,Elon Musk floats crypto payments during meeting with Twitter employees,"Elon Musk advocated for integrating payments into Twitter more broadly, including support for cryptocurrencies, according to a transcript of a meeting with staffers held Thursday. (Read More...)",50.0,50.0,12.655183672904968,72.61,67.70833333333334,2.7852922677993774,2022-06-17
28,The Block,"Bitcoin mining stock report: Thursday, June 16","Here's how crypto mining companies performed on Thursday, June 16. (Read More...)",50.0,50.0,0.016021728515625,50.0,75.0,0.04991590976715088,2022-06-17
29,Decrypt,Dogecoin Deserves More Credit for Onboarding People to Crypto: Ex-Robinhood Exec,"Dogecoin helped get people through the door, and NFTs can serve a similar aim, said Christine Brown, now COO and co-founder of NFT startup Floor. (Read More...)",71.955,75.0,2.836260199546814,50.0,62.5,96.24625444412231,2022-06-17
30,Blockworks,Short Sellers Are Betting Big Money on Cryptocurrency’s Demise,"Collapsing cryptocurrency prices have sent short sellers on a frenzy, and they’re targeting some of digital assets’ biggest companies The post Short Sellers Are Betting Big Money on Cryptocurrency’s Demise appeared first on Blockworks. (Read More...)",50.0,50.0,0.021466612815856934,22.884999999999998,56.25,0.09440183639526367,2022-06-17
31,CryptoPotato,"UK Government Pushes the Nation to Be a Global Crypto Hub, Says Digital Minister",The digital minister's latest comment came as a relative relief to the crypto industry in the mid of watchdogs set to maintain regulatory scrutiny on the sector. (Read More...),50.0,50.0,15.290883183479309,73.83500000000001,60.0,24.854928255081177,2022-06-17
32,CoinTelegraph,High-profile BAYC collector denies allegations of wrongdoing brought by DeFi detective,"At the time of publication, it is not clear how the DeFi detective allegedly connected wallets with questionable activities to Jeff Huang. (Read More...)",28.925,50.0,89.68698680400848,23.79,48.125,0.054258108139038086,2022-06-17
33,ZyCrypto,‘Dogefather’ Elon Musk Slapped With Mammoth $258 Billion Lawsuit For Allegedly Pumping Dogecoin,"The lawsuit, filed in Manhattan on Thursday, claims Elon Musk, electric vehicle manufacturer Tesla, and space exploration startup SpaceX are masterminds of a “Dogecoin Crypto Pyramid Scheme” which resulted in the plaintiff losing money. (Read More...)",38.685,45.0,0.14325976371765137,30.910000000000004,75.0,0.013044476509094238,2022-06-17
34,CoinTelegraph,Bitcoin traders expect a ‘long consolidation’ phase now that BTC trades below $21K,Analysts say the entire crypto market is in for a very long consolidation and accumulation period following BTC’s current drop to 2017 highs. (Read More...),50.0,47.5,0.24644732475280762,36.34,54.35,4.088062047958374,2022-06-17
35,Bitcoin Magazine,Price Controls Don’t Work Even Under Penalty of Death,"Throughout history, price controls have never been successful in taming runaway inflation. It is impossible to put controls on the bitcoin price. (Read More...)",10.775000000000002,50.0,0.02060830593109131,26.415,59.72222222222222,0.7217943668365479,2022-06-17
36,U.Today,Bitcoin Consumes Million Times More Energy Than Credit Cards: IMF Report,The IMF has taken aim at Bitcoin's energy use in its new report (Read More...),82.17999999999999,75.0,1.4384925365447998,63.660000000000004,65.9090909090909,6.367114186286926,2022-06-17
37,Decrypt,Who’s Firing—And Still Hiring—During the Bitcoin Bear Market,Some crypto companies are feeling the crunch of a market crash and reducing their employee headcount to cope—but others are still expanding and securing fresh talent. Here's who's hiring and firing in crypto right now. (Read More...),50.0,50.0,1.319366693496704,71.075,68.0952380952381,76.68720781803131,2022-06-17
38,CryptoPotato,"Elon Musk, Tesla, SpaceX Sued for $258 Billion Dogecoin ‘Pyramid Scheme’","The billionaire is under legal pressure for his role in encouraging the public to buy Dogecoin, which is now down 92% from its all-time high. (Read More...)",50.0,50.0,0.44396817684173584,70.095,57.044444444444444,1.163184642791748,2022-06-17
39,CoinGape,President of Panama Vetoes Crypto Bill Passed By Parliament,"Panama’s president Lorentino Cortizo has partially rejected the crypto bill proposed by the country’s parliament after stalling for weeks citing absence of Anti-Money Laundering rules and a lack of sufficient information on his part then. Panama wants to enter the Crypto scene Gabriel Silva, Cong... (Read More...)",50.0,50.0,0.14141499996185303,12.469999999999997,57.34375000000001,0.01716017723083496,2022-06-17
40,The Daily Hodl,Coinbase Adds Surprise Support for New Ethereum Altcoin Backed by Investment Giant Andreessen Horowitz,"A new Ethereum (ETH)-built monitoring and security altcoin is joining the leading US-based crypto exchange. In a new announcement, Coinbase says Forta (FORT) will be available to trade on the platform under the experimental label. Coinbase applies the experimental label to “assets that are either... (Read More...)",79.97000000000001,53.40909090909091,90.25410115718842,67.0,61.43939393939394,89.29044902324677,2022-06-17
41,Cointelegraph,Hester Peirce expresses strong support for crypto spot ETFs and regulatory structure,"The pro-crypto SEC commissioner and “Crypto Mom” had sharp words for SEC behavior toward Bitcoin spot ETF sponsorship applicants, delivered at a libertarian forum. (Read More...)",85.92,71.66666666666667,99.13171827793121,61.315,52.1875,23.052114248275757,2022-06-17
42,The Daily Hodl,"Binance CEO Comments on Terra and Celsius Fallout, Says Bitcoin and Crypto Crash Is Part of Normal Market Cycle","The CEO of the world’s largest crypto exchange platform says bear markets are a normal part of market cycles and offers his thoughts on the aftereffects of Terra (LUNA) and Celsius (CEL) collapsing. In a new interview with Bloomberg Markets and Finance, Binance co-founder and chief executive Chan... (Read More...)",29.905000000000005,57.49999999999999,0.4700988531112671,35.199999999999996,61.07954545454546,17.468518018722534,2022-06-17
43,Quartz,What the next generation of millionaires want from their wealth management firm,"A report from Capgemini outlines how the ""Great Wealth Transfer"" is likely to play out. (Read More...)",77.115,45.0,99.30214285850525,93.29,71.66666666666667,11.986082792282104,2022-06-17
44,CryptoPotato,Bond King Jeffrey Gundlach Thinks BTC Could Sink to $10K,"Jeffrey Gundlach is not bullish on bitcoin, saying its price might decrease to $10,000. (Read More...)",50.0,50.0,0.02764761447906494,50.0,75.0,1.1954545974731445,2022-06-17
45,ZyCrypto,"“We’ve Been Preparing For This,” Ripple CEO Reveals Huge Growth And Hiring Plans Despite The Crypto Winter",Ripple CEO Brad Garlinghouse has stated that the firm will keep hiring despite the ongoing crypto carnage. (Read More...),79.97000000000001,70.0,93.9487636089325,50.0,57.49999999999999,98.05960655212402,2022-06-17
46,Bitcoin.com,Report: Celsius Hires Citigroup to Help the Startup Find ‘Potential Financing’,"According to “two people familiar with the matter,” the cryptocurrency lending company Celsius is working with the financial giant Citigroup in order to get advice on how to handle the firm’s financial hardship. The sources note that Citigroup was hired by Celsius to help the company find “potent... (Read More...)",70.095,50.0,0.14917850494384766,55.135,58.392857142857146,15.01409113407135,2022-06-17
47,Crypto Briefing,Celsius Investigated by Regulators in Four Different States,Crypto lender Celsius is faced with an investigation from regulators from four different states for freezing customer accounts over solvency concerns. Multiple State Regulators Investigating Celsius Regulators have launched an... (Read More...),50.0,50.0,0.43592751026153564,51.29,58.333333333333336,0.2553403377532959,2022-06-17
48,Cointelegraph,Resistance is futile! 3 reasons why Bitcoin mining will never go away,"Numerous governments have tried to ban Bitcoin mining, but data and insights from those in the mining industry suggest that this is easier said than done. (Read More...)",25.370000000000005,50.0,0.04056394100189209,67.0,62.5,21.328845620155334,2022-06-17
49,Decrypt,Regulators in Five States Target Celsius Over Withdrawal Freeze: Report,"State securities regulators have opened investigations into the crypto lender's decision to freeze accounts, Texas’ enforcement director told Reuters. (Read More...)",53.86,50.0,5.728146433830261,67.0,75.0,1.6096919775009155,2022-06-17
50,The Block,BlockFi among firms that liquidated Three Arrows collateral: FT,"BlockFi was one of the companies that liquidated the collateral on a loan taken out by hedge fund Three Arrows, according to a report. (Read More...)",50.0,50.0,3.9592742919921875,50.0,75.0,0.22081434726715088,2022-06-17
51,Decrypt,Most of the World’s Wealthiest Individuals Have Bought Digital Assets: Capgemini,A majority of millionaires polled for the Capgemini World Wealth Report have invested in digital assets including cryptocurrency. (Read More...),79.97000000000001,62.5,99.36025142669678,79.97000000000001,62.5,4.1164398193359375,2022-06-17
52,Cointelegraph,Three Arrows Capital has failed to meet margin calls: Report,"Crypto lender BlockFi was among several companies to liquidate at least some of 3AC’s positions, according to a new report. (Read More...)",24.47,25.0,0.0525742769241333,50.0,54.20454545454545,0.03941655158996582,2022-06-17
53,BeInCrypto,"Gold, Stocks, and Bitcoin: Weekly Overview — June 16",This week’s price movements for Bitcoin (BTC) and gold - and our stock pick is Bank of America. (Read More...),50.0,50.0,77.19062268733978,50.0,75.0,5.731281638145447,2022-06-17
54,Bitcoinist,Bitcoin Trading Volume Surges To Highest Since Dec 2021,"Data shows the daily Bitcoin trading volume surged to its highest value since December 2021 on Monday, the day of the crash. Bitcoin Trading Volume Spikes Up As Activity Increases In The Market As per the latest weekly report from Arcane Research, the BTC spot volume increased to around $15.7 bil... (Read More...)",50.0,50.0,96.64914608001709,60.114999999999995,66.66666666666666,4.258188605308533,2022-06-17
55,crypto.news,"DeFi Protocol Inverse Finance Exploited, $1.2 Million Stolen in Flash Loan Attack",Ethereum-based open-source protocol Inverse Finance suffered another hack which led to the loss of over $1.2 million worth of cryptocurrencies. The exploit is the platform’s second attack in two months. Inverse Finance Exploited Again In a tweet thread by blockchain… (Read More...),7.405,50.0,0.06375014781951904,6.1049999999999995,63.33333333333333,0.00040531158447265625,2022-06-17
56,CryptoBriefing,Elon Musk Sued for $258B for Promoting Dogecoin,"A lawsuit has been brought against Elon Musk, Tesla and SpaceX for participating in the promotion of Dogecoin, which the accuser claims is a pyramid scheme. A Crypto Pyramid Scheme... (Read More...)",68.06,50.0,0.14090538024902344,38.685,75.0,0.029718875885009766,2022-06-17
57,The Daily Hodl,Celsius Undergoing Restructuring Process With Attorneys To Address Potential Insolvency: Report,"An embattled crypto lending platform is contemplating a financial restructuring plan in the wake of its native token dropping by 99% from its all-time high. In a new report, the Wall Street Journal reveals Celsius Network (CEL) has engaged the services of the Akin Gump Strauss Hauer &amp; Feld la... (Read More...)",50.0,50.0,0.6255000829696655,70.095,59.95454545454546,0.7901102304458618,2022-06-17
58,The Daily Hodl,Tether (USDT) Issuer Says Rumors About Its Reserves Composition Are ‘Completely False’,"The company behind Tether (USDT) is pushing back on rumors about the reserves composition of the largest stablecoin by market capitalization. In a new statement, Tether denies claims that 85% of its commercial paper holdings are backed by Chinese or Asian commercial papers and are being traded at... (Read More...)",50.0,29.999999999999993,0.020429491996765137,29.905000000000005,51.47727272727273,0.044092535972595215,2022-06-17
59,U.Today,Elon Musk Facing $258 Billion Lawsuit for Promoting Dogecoin,Elon Musk has been hit with a massive lawsuit over his Dogecoin promotion (Read More...),57.655,50.0,0.13182461261749268,38.685,62.5,0.12549161911010742,2022-06-17
60,Blockworks,5th Regulator Investigates Beleaguered Crypto Lender Celsius,"Alabama, Kentucky, New Jersey, Washington and Texas will be looking into crypto lending platform Celsius (Read More...)",50.0,50.0,3.574991226196289,50.0,65.9090909090909,1.0602712631225586,2022-06-17
61,NullTX,Top 5 DeFi Projects With the Highest TVL (June 2022),"Software protocols that run on top of a blockchain network like Ethereum or Cosmos are called DeFi projects. To automate financial services, these projects use the underlying protocol technology and novel innovations. DeFi Projects gets their name because they are non-custodial and decentralized.... (Read More...)",60.114999999999995,75.0,99.98496770858765,84.04,66.66666666666666,99.9966561794281,2022-06-17
62,Cointelegraph,Texas securities regulator investigates Celsius over withdrawal suspension: Report,Reports from different media outlets in the last week also suggested the Celsius Network has lost major backers and onboarded new attorneys amid a volatile crypto market. (Read More...),65.91,50.0,4.87750768661499,34.089999999999996,56.98863636363636,0.036916136741638184,2022-06-17
63,Feed - Cryptopotato.Com,"Undestand Bitcoin Now to Prosper in the Future, Says the CAR’s President","Getting familiar with bitcoin's merits could be a move that will repay in the future, claimed Faustin-Archange Touadéra. (Read More...)",50.0,50.0,95.81512808799744,70.095,64.58333333333334,8.805346488952637,2022-06-17
64,CoinTelegraph,Swiss luxury watchmaker TAG Heuer introduces NFT enabled smartwatch,"Watches, blockchain and NFTs combine with the launch of TAG Heuer’s new luxury wearable. (Read More...)",50.0,50.0,99.95146989822388,50.0,65.9090909090909,99.93266463279724,2022-06-17
65,The Block,Tesla CEO Elon Musk accused of dogecoin Ponzi scheme in new class action lawsuit,The complainant alleges Musk's tweets and public messaging drove a significant price spike in DOGE and encouraged people to invest. (Read More...),26.165,55.90909090909091,0.3674536943435669,69.08999999999999,64.58333333333334,0.0859379768371582,2022-06-17
66,CryptoPotato,Binance CEO Still Supports Elon Musk’s Twitter Bid,CZ will support Twitter’s buyout as long as Tesla’s CEO actually goes through with it. (Read More...),68.06,50.0,88.42191100120544,70.095,57.49999999999999,0.7514148950576782,2022-06-17
67,CoinGape,Crypto News: Spanish Airlines Partners With Bitpay To Accept Crypto Payments,"Vueling S.A., European low-cost airline in Spain, has sealed partnership with American bitcoin payment service provider Bitpay to offer its customers the opportunity to make payments for tickets via cryptocurrency. Vueling S.A. will utilise UATP for payment processing The crypto payment option is... (Read More...)",69.08999999999999,50.0,12.171965837478638,71.075,58.333333333333336,99.58182871341705,2022-06-17
68,Blockworks,Web3 Watch: Is Web5 Better Than Web3?,Jack Dorsey's vision for decentralized internet will be built solely on the Bitcoin blockchain The post Web3 Watch: Is Web5 Better Than Web3? appeared first on Blockworks. (Read More...),72.02,75.0,94.0820187330246,79.97000000000001,70.83333333333334,17.675432562828064,2022-06-17
69,The Daily Hodl,"Analyst Who Called 2022 Crypto Crash Updates Bitcoin and Ethereum Outlooks, Warns There Is Zero Reason To Flip Bullish","The pseudonymous analyst who called crypto’s current crash is issuing a fresh warning to Bitcoin (BTC) bulls that the bears are in control. Crypto Capo cautions his 374,000 followers that there are “zero reasons” to be a crypto bull at the moment. “Literally 0 reasons to be a bull here. Altcoins ... (Read More...)",26.165,50.0,0.7156699895858765,28.925,63.33333333333333,0.015437602996826172,2022-06-17
70,CoinGape,“No Place For Cryptocurrencies In Russian Financial Systems”- Central Bank Of Russia,"According to a Russian News Website, Elvira Nabiullina, the head of the Central bank of Russia has reiterated that Russia stands firm on its policy of intolerance to trading Cryptocurrencies domestically. She however added it could be used in foreign trades and activities. Cryptocurrencies Have N... (Read More...)",50.0,50.0,0.1313924789428711,50.0,51.74999999999999,0.07496476173400879,2022-06-17
71,Bitcoinist,Is The NFT Market Dead? New Study Sheds Light,"Non-fungible tokens (NFTs) were some of the most popular assets around the world in 2021. The digital assets took over the world and it seems as if everyone, across multiple industries, launched an NFT collection. Related Reading | Bitcoin Could Hit $100K By Yearend, Majority Of Fund Managers Pre... (Read More...)",17.570000000000004,55.6060606060606,96.9746083021164,88.07499999999999,63.33333333333333,84.09175872802734,2022-06-17
72,Bitcoin.com,"Elon Musk, Tesla, Spacex Facing $258 Billion Lawsuit for Promoting Dogecoin","Elon Musk, Tesla, and Spacex are being sued for $258 billion over claims that they “are engaged in a crypto pyramid scheme (aka Ponzi scheme) by way of dogecoin cryptocurrency.” The lawsuit states that Musk and his companies “falsely and deceptively claim that dogecoin is a legitimate investment ... (Read More...)",57.655,50.0,0.17182528972625732,60.114999999999995,52.5,0.024771690368652344,2022-06-17
73,CoinGape,Breaking: Multiple Probes Ongoing Over Celsius Withdrawal Pause,"Following an announcement earlier this week to halt user withdrawals, the lending platform is attracting scrutiny from authorities. On Tuesday, Celsius Networks paused withdrawals on its platform stating the move was in the interest of the users. Celsius Probe In Texas In a latest, a regulatory b... (Read More...)",51.29,50.0,0.07002651691436768,86.345,62.5,0.012722611427307129,2022-06-17
74,CryptoGlobe,Hester Peirce: U.S. SEC Should Stop Categorically Denying Spot Bitcoin ETPs,"On Tuesday (June 14), Hester Peirce, a Commissioner at the U.S. Securities and Exchange Commission (SEC), gave a speech about crypto regulation at an event in Washington, D.C. Commissioner Peirce’s remarks about crypto were made as part of her speech at an event titled “Regulating the New Crypto ... (Read More...)",22.13,45.0,2.1672725677490234,64.8,58.93939393939394,10.610595345497131,2022-06-17
75,Decrypt,"Elon Musk, Tesla and SpaceX Hit With $258 Billion Dogecoin Lawsuit",The lawsuit aims to represent a class of people who’ve lost money trading Dogecoin. (Read More...),38.685,50.0,0.18833577632904053,25.305,75.0,0.2431124448776245,2022-06-17
76,The Block,Celsius investors ‘unlikely’ to provide bail-out funds: WSJ,"Major investors of crypto lending platform Celsius are ""unlikely"" to provide additional financial support, the Wall Street Journal reports. (Read More...)",50.0,25.0,0.20516514778137207,70.095,50.78125,0.44879913330078125,2022-06-17
77,Cointelegraph,"Further downside is expected, but multiple data points suggest Bitcoin is undervalued","Traders are taking a hands-off approach to BTC, but a number of price metrics suggest Bitcoin is undervalued even though further downside is expected. (Read More...)",43.6,48.333333333333336,0.057387351989746094,36.915,56.666666666666664,1.2252748012542725,2022-06-17
78,BeInCrypto,Kraken Announces Hiring Push; Publishes Anti-Woke Manifesto,"With Coinbase, BlockFi and Crypto.com all cutting staff, Kraken has reaffirmed its intention to fill 500+ roles before the year is out. The post Kraken Announces Hiring Push; Publishes Anti-Woke Manifesto appeared first on BeInCrypto. (Read More...)",50.0,50.0,2.75556743144989,43.6,52.5,90.40685892105103,2022-06-17
79,Protos.com,Explained: MicroStrategy’s margin call math,Everyone has an opinion about the MicroStrategy margin call question. We reviewed the Silvergate loan documents and calculated the answers. (Read More...),50.0,50.0,0.7048487663269043,50.0,75.0,98.2065498828888,2022-06-17
80,Ethereum World News,"Brad Garlinghouse: Ripple is Hiring for Hundreds of Roles, But we Have a ‘No A**holes’ Policy","Summary: Ripple CEO, Brad Garlinghouse, has announced that the company is currently hiring despite the ongoing crypto winter. Mr. Garlinghouse also cautioned that Ripple has a ‘No A**holes’ policy. Ripple will be conducting a recruitment event in Toronto, Canada, on June 23rd. Brad Garlinhouse, t... (Read More...)",50.0,50.0,98.77107739448547,50.0,62.5,0.14282166957855225,2022-06-17
81,ZyCrypto,DeFi Lender Inverse Finance Emptied Of $1.2M In Yet Another Exploit,"An unknown hacker was able to steal 53 bitcoins worth around $1.1 million and 10,000 Tether (USDT) from the Ethereum-based lending protocol Inverse Finance. (Read More...)",36.34,50.0,0.018912553787231445,34.089999999999996,65.0,0.28429627418518066,2022-06-17
