,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,AMBCrypto,What EOS investors need to know before opening a long position,EOS's double-top setup on the daily chart paved a path for its recent bear run. A plausible reversal from its current rising wedge could pose hurd...,50.0,47.5,98.50846230983734,50.0,56.25,6.843468546867371,2022-10-28
11,crypto.news,DefiLlama Founder Challenges Hackers on Smart Contract; Offers 10 ETH Reward,"Popular Twitter user and founder of DefiLlama, Oxngmi, is offering 10ETH to anyone who successfully hacks his new smart contract. Oxngmi Offers 10...",88.58500000000001,57.857142857142854,99.31740760803223,91.355,68.0064935064935,21.25379741191864,2022-10-28
12,CoinGape,Polkadot’s Manta Network Aims for Crypto’s Largest Trusted Event,"On Friday, P0xeidon Labs, Manta Network’s development team, announced the launch of a new &#38; reliable crypto-powered system that will be used t...",73.83500000000001,50.0,98.88808131217957,50.0,56.81818181818181,98.61496686935425,2022-10-28
13,The Block,Layer by Layer: A Review of Aptos Since Launch,"Quick Take In this weekly series, we dive into some of the most interesting data and developments across the Layer 1 blockchain landscape, from D...",50.0,50.0,98.93682599067688,72.88,72.22222222222221,99.97422099113464,2022-10-28
14,Crypto Briefing,Terra’s Do Kwon Facing Yet Another Lawsuit,Do Kwon and others involved in the TerraUSD project are facing a $57 million class action suit from aggrieved investors. Terra Lawsuit Alleges Fra...,38.685,50.0,0.1442253589630127,38.685,55.00000000000001,0.03401041030883789,2022-10-28
15,CryptoSlate,CryptoSlate Wrapped Daily: Binance to set up blockchain team for Twitter after $500M investment; Terra collapse sparked BTC supply growth,"The biggest news in the cryptoverse for October 28 includes Binance making a $500 million contribution to Elon Musk&#8217;s Twitter deal, Ethereum...",42.345,50.0,1.2247920036315918,50.0,50.0,0.15214085578918457,2022-10-28
16,Decrypt,Crypto.com Trading Volume Sinks 91% One Year After 'Brave' Matt Damon Ad,"Bad ad or bad timing? Either way, trading is down big.",50.0,67.5,0.0003457069396972656,10.470000000000002,30.555555555555557,0.11691451072692871,2022-10-28
17,NewsBTC,"Polkadot Price Depreciates, Will The Bulls Be Able To Defend This Support Line?",Polkadot price has retraced on its chart over the last 24 hours. The coin has started to register sideways movement on its one-day chart. During t...,70.095,75.0,0.17307400703430176,50.0,50.0,0.00028014183044433594,2022-10-28
18,Cointelegraph.com News,Terra co-founder Do Kwon faces $57-million lawsuit in Singapore,"The lawsuit alleges Kwon and others made fraudulent claims on UST “either well knowing that they were false and untrue, or reckle...",38.685,50.0,0.20333826541900635,27.060000000000002,29.999999999999993,0.040718913078308105,2022-10-28
19,AMBCrypto,FLOW demonstrates relative dormancy followed by bearish slippage,"The last time we had a look at FLOW’s performance, we observed a support retest at the $1.42 level. Fast forward to the present and the cryptocurr...",50.0,50.0,0.09334981441497803,70.095,53.333333333333336,17.224186658859253,2022-10-28
20,Feed - Cryptopotato.Com,"Dogecoin Soars Another 8%, Re-Enters Crypto’s Top Ten","After Elon Musk bought Twitter, Dogecoin passed Solana on the cryptocurrency rankings.",60.114999999999995,62.5,99.81147348880768,50.0,50.0,0.5210191011428833,2022-10-28
21,Seeking Alpha,Argo Blockchain: The Next Miner Squeeze Casualty,Yesterday both the cryptocurrency community and the traditional equity investment world learned the leading Bitcoin (BTC-USD) miner by monthly pro...,23.665000000000003,50.0,5.90873658657074,50.0,50.0,0.5280911922454834,2022-10-28
22,Cointelegraph.com News,THORChain network resumes following 20-hour chain halt,The network was halted on Oct. 27 after the team said a bug had caused “non-determinism between individual nodes.”,50.0,50.0,0.07542967796325684,50.0,50.0,0.019302964210510254,2022-10-28
23,The Block,"Bitcoin mining stock report: Friday, October 28","Here's how crypto mining companies performed on Friday, Oct. 28.",50.0,50.0,0.016701221466064453,50.0,50.0,0.006353855133056641,2022-10-28
24,Seeking Alpha,Blockchain.com to possibly raise capital at 71%-79% discount to prior value - report,"As the recent digital assets market downturn takes its toll across a slew of crypto-related firms, Blockchain.com may seek new fundraising that w...",67.0,50.0,0.06045997142791748,58.894999999999996,52.27272727272727,0.08924603462219238,2022-10-28
25,Decrypt,MakerDAO Splits in Two Over Founder’s 'Endgame' Proposal,Opposing factions are forming within MakerDAO over founder Rune Christensen's controversial proposal.,50.0,50.0,0.0889807939529419,39.885,77.5,3.950318694114685,2022-10-28
26,AMBCrypto,The Sandbox [SAND] traders going long can consider this zone,The Sandbox token has been on a relentless downtrend for nearly a year. SAND token saw a bounce in prices in mid-June. Although this bounce measur...,50.0,47.5,88.26527297496796,52.580000000000005,55.00000000000001,0.006693601608276367,2022-10-28
27,Cointelegraph.com News,Crypto exchange Coincheck plans Nasdaq listing in July 2023,The company’s financial statements showed a decline in operating revenue and income due to the crypto bear market.,50.0,50.0,14.285305142402649,50.0,46.875,0.005525350570678711,2022-10-28
28,CoinGape,Elon Musk says Twitter will Create a Content Moderation Council,"Elon Musk, Twitter’s new owner, on Friday announced that he will be forming a “content moderation council” to assess &#38; moderate policies &#38;...",63.660000000000004,50.0,92.24233627319336,50.0,53.40909090909091,0.9706109762191772,2022-10-28
29,CoinGape,Elon Musk Announces Content Moderation Council for Twitter,"Elon Musk, Twitter’s new owner, on Friday announced that he will be forming a “content moderation council” to assess &#38; moderate policies &#38;...",50.0,50.0,80.46486973762512,50.0,53.40909090909091,0.9706109762191772,2022-10-28
30,The Block,Genesis loan originations down 79% during crypto winter,Loan originations dropped by 79% at a genesis from the second quarter of the year to the third quarter.,50.0,42.22222222222222,0.017201900482177734,50.0,50.0,0.012883543968200684,2022-10-28
31,Bitcoinist.com,Binance Boss Warns Users Of Crypto Scam Sites On Google Search Results,"Crypto scams are now as popular as legitimate projects in the space. With the number of new tokens being pushed into the market, the number of sca...",18.755,50.0,2.7365505695343018,44.865,68.4090909090909,82.79220461845398,2022-10-28
32,NewsBTC,Ethereum Devs Try To Leverage Price Surge As Smart Contracts Reach New High,"Ethereum rallied with the rest of the crypto market, reaching above $1,500 to land at a new one-month high. As the market rallied, developers had ...",71.075,58.510822510822514,1.769152283668518,60.114999999999995,54.939393939393945,3.831148147583008,2022-10-28
33,Cointelegraph.com News,"Bitcoin price broke out this week, but has the trend changed?","BTC’s price attempted to break out of range before retesting underlying support. Is a trend change at hand, or will the price con...",38.685,50.0,0.009712576866149902,85.48,50.0,0.023424625396728516,2022-10-28
34,Crypto Briefing,An Introduction to Tokenomics,"When investing in crypto, its important to understand tokenomics to make informed decisions and avoid getting rekt. Tokenomics comes from combinin...",50.0,50.0,99.96360242366791,44.865,70.0,99.61728155612946,2022-10-28
35,Seeking Alpha,"Bitcoin continues range-bound trading, gains 8% for the week",Bitcoin (BTC-USD) continued its range-bound movement seen since mid-Jun. on Friday and gained ~8% for the week amid renewed optimism that lifted U...,67.0,50.0,96.20105922222137,86.345,50.0,97.7956086397171,2022-10-28
36,Cointelegraph.com News,Binance may form a team to support Twitter's blockchain efforts,Binance also confirmed that it helped finance Elon Musk's acquisition of the platform with $500 million.,70.095,50.0,96.21047675609589,50.0,70.0,98.48200678825378,2022-10-28
37,Cointelegraph.com News,Binance may form a team to support Twitter’s blockchain efforts,Binance also confirmed that it helped finance Elon Musk's acquisition of the platform with $500 million.,70.095,50.0,96.97465002536774,50.0,70.0,98.48200678825378,2022-10-28
38,Decrypt,Crypto Twitter Reacts to Elon Musk’s First Day as 'Chief Twit',Here's what some of crypto's biggest names had to say about Elon's Twitter takeover.,50.0,62.5,0.23575127124786377,50.0,50.0,4.567345976829529,2022-10-28
39,NewsBTC,Dogecoin (DOGE) Clears Key Resistance; Here Is Why $0.1 Is On The Cards,DOGE&#8217;s price shows strength as it bounces from a downtrend range as price rallied to a high of $0.085 with eyes set on $0.1.  DOGE could ral...,53.86,50.0,1.431649923324585,74.695,57.99999999999999,97.53581881523132,2022-10-28
40,Decrypt,El Salvador and Lugano Sign Agreement to Spread Bitcoin Adoption,The Latin American nation and the Swiss city will now cooperate on all things Bitcoin.,74.695,50.0,23.316121101379395,50.0,50.0,99.7029960155487,2022-10-28
41,AMBCrypto,"74% of institutional investors intend to purchase digital assets, details inside",Investors in Asia own more digital assets (69%) than those in Europe (67%) or the United States (42%). Europe has witnessed an 11-point increase i...,58.894999999999996,50.0,14.622792601585388,86.255,68.33333333333333,3.394484519958496,2022-10-28
42,Cointelegraph.com News,Compound pauses 4 tokens to avoid price manipulation: Finance Redefined,"The last week of October turned bearish for the DeFi market despite the string of hacks, as the majority of the DeFi protocols re...",23.665000000000003,50.0,0.5306243896484375,50.0,50.0,0.1925051212310791,2022-10-28
43,Cointelegraph.com News,Here is why strong post-Merge fundamentals could benefit Ethereum price,"An increase in staked ETH, lucrative yield on liquid staked ETH tokens and deflationary tokenomics are possible bullish factors f...",87.14999999999999,71.66666666666667,77.79709994792938,65.91,50.0,0.8375197649002075,2022-10-28
44,The Block,"MassMutual, BlockFi are among bitcoin miner Core Scientific’s biggest creditors","Core Scientific owes about $1 billion to creditors, which include MassMutual, and has said that it won't be able to make payments by ...",50.0,50.0,0.14975368976593018,50.0,75.0,0.021442770957946777,2022-10-28
45,CryptoSlate,Wisdom Tree takes 36% loss in crypto assets in Q3,"Investment management firm Wisdom Tree reported a 36% decline in its crypto holdings, which slid to $178 million at the end of the third quarter. ...",71.075,50.0,0.003236532211303711,76.335,45.0,0.02804100513458252,2022-10-28
46,AMBCrypto,Solana [SOL]: A detailed analysis of how the chain fared in Q3,"A Q3 assessment of Solana showed growth in its user activity and NFT activity. The proof-of-history blockchain, however, recorded declines in its ...",50.0,70.0,99.89275634288788,69.08999999999999,50.0,0.04544854164123535,2022-10-28
47,Seeking Alpha,WisdomTree Investments' crypto AUM drops 45% Y/Y in Q3,"While WisdomTree Investments (NASDAQ:WETF) turned in stronger-than-expected third-quarter revenue Friday, the asset manager and exchange-traded fu...",50.0,50.0,0.01544952392578125,68.06,50.0,2.1602123975753784,2022-10-28
48,U.Today,"Dogecoin Should Be Cardano Sidechain, Charles Hoskinson Says",Input Output CEO Charles Hoskinson wants both Dogecoin and Cardano to be part of Elon Musk-owned Twitter,50.0,50.0,0.30684471130371094,50.0,60.0,2.4862170219421387,2022-10-28
49,Cointelegraph.com News,Crypto Biz: Is Zuckerberg’s $100B metaverse experiment doomed to fail?,Meta's Reality Labs division lost $3.672 billion in the third quarter. Some shareholders aren't happy with the company's oversize...,8.645000000000003,25.0,0.22859573364257812,17.585,70.0,0.006204843521118164,2022-10-28
50,Cointelegraph.com News,Self-sovereignty in the creator economy and Web3 — Is there room for both?,NFT Steez chats with Web3 advocate Julie Plavnik to discuss the concepts of self-sovereignty and digital identity in Web3-based c...,50.0,50.0,82.75914788246155,50.0,50.0,89.52484428882599,2022-10-28
51,crypto.news,McFarlane Toys to Mint NFTs on Polygon,McFarlane Toys has partnered with Polygon to mint its digital collectibles and sell them on Rarible. McFarlane Toys Moves From Only Physical to Di...,50.0,50.0,99.00369346141815,50.0,50.0,88.77876400947571,2022-10-28
52,Cryptonews,Cardano Price Forecast – Can ADA Reach $5 in November?,Disclaimer: The Industry Talk section features insights by crypto industry players and is not a part of the editorial content of Cryptonews.com. ...,51.29,50.0,1.2541204690933228,50.0,50.0,0.05010068416595459,2022-10-28
53,Ethereum World News,Ethereum’s Vitalik Buterin Believes Twitter HQ Should Be Moved To Switzerland,Ethereum founder Vitalik Buterin believes that the Twitter headquarters should be moved to Switzerland. His comments came barely hours after Elon ...,50.0,50.0,0.06800591945648193,50.0,52.5,0.08240342140197754,2022-10-28
54,CoinGape,Could The Fast-Recovering THETA Price Rally Further?,The Theta coin price showed phenomenal growth amid the ongoing recovery cycle in the crypto market. This bullish rally recently breached the $1.1 ...,50.0,50.0,3.582996129989624,69.08999999999999,62.5,0.037676095962524414,2022-10-28
55,Decrypt,SEC's Hester Peirce: Regulatory Ambiguity Means NFT Projects Must Be 'Very Careful',"In an interview with Decrypt, SEC Commissioner Hester Peirce explains why she believes the regulatory agency's approach to crypto and NFTs is far ...",61.23499999999999,44.25,2.7134478092193604,50.0,50.0,0.4923135042190552,2022-10-28
56,AMBCrypto,"BAYC and MAYC register a surge in trading volume, thanks to…",It's not just ETH holders who experienced gains from the recent surge in the price of Ethereum. BAYC and MAYC holders too benefited from the gains...,72.02,60.0,99.92402493953705,67.0,70.0,98.53279292583466,2022-10-28
57,BSCnews,What Are the Differences Between Binance and BNB Chain?,Binance is a centralized company operating the world's largest crypto exchange. BNB Chain is a decentralized blockchain network.,50.0,50.0,87.9355639219284,50.0,50.0,99.98148679733276,2022-10-28
58,Cointelegraph.com News,"Crypto companies are still hiring, but you may not find a job post about it","Engaging and networking are key tactics for landing a position in the industry during the crypto winter, recruiters said. ...",50.0,50.0,13.935470581054688,67.0,60.0,99.93161857128143,2022-10-28
59,crypto.news,Cryptocurrency ETFs Record Worst Debuts in History,The majority of the much-anticipated crypto-themed ETFs launched about a year ago are currently incurring huge loses because of the blood bath in ...,18.755,0.0,0.0004410743713378906,56.400000000000006,51.66666666666667,0.0036776065826416016,2022-10-28
60,AMBCrypto,Daily trading volume for crypto products in October stood at…,"When compared with Ethereum-based products, Bitcoin-based products were found to be performing significantly better. Returns on Bitcoin-based prod...",50.0,50.0,0.09375512599945068,72.02,75.0,78.37912440299988,2022-10-28
61,The Block,Maker founder uses influence to pass vote that breaks up the DAO,Rune Christensen has come under some criticism for influencing a MakerDAO governance vote that will upend the DAO’s structure. ...,50.0,50.0,75.18986165523529,27.98,50.0,3.9524823427200317,2022-10-28
62,The Block,Matter Labs releases first phase of zkSync 2.0 mainnet called ‘baby alpha’,"Matter Labs, the developer of zkSync, has launched the zkSync 2.0 mainnet but is controlling access for now.",51.29,62.5,82.62552618980408,53.86,50.0,98.41342568397522,2022-10-28
63,crypto.news,"Hottest Crypto Projects: Tamadoge, Big Eyes Coin, and Mushe",Mushe token ranks as one of the top most innovative projects in the same rank as Big Eyes Coin and Tamadoge.,50.0,50.0,99.99728798866272,80.575,55.833333333333336,99.9517023563385,2022-10-28
64,CryptoSlate,NFT marketplace Souffl3 closes $2 million in seed round,"Souffl3, a “smart trading” NFT marketplace and launchpad on the Aptos blockchain, has raised $2 million in its latest seed funding round, accordin...",50.0,40.0,16.481000185012817,50.0,58.57142857142858,98.47491979598999,2022-10-28
65,Seeking Alpha,Soluna Holdings: Limited Upside,"IntroductionIn our previous coverage, we argued that Soluna Holdings' (SLNH) curtailed energy business model isn't sustainable due to efforts in r...",38.685,46.42857142857143,95.25488913059235,44.865,42.708333333333336,0.18904507160186768,2022-10-28
66,Blockworks,Cosmos Ecosystem Will Soon Vote on ATOM 2.0’s Revised White Paper,The updated white paper has addressed community concerns around ATOM issuance,50.0,50.0,78.13284993171692,50.0,50.0,99.84597563743591,2022-10-28
67,Seeking Alpha,"Earnings week ahead: Uber, Pfizer, Peloton, Paramount Global, BP and more",Should investors be scared as another heavy week of earnings kicks off on Halloween? Quarterly results are due out from numerous bellwether firms ...,50.0,62.5,99.59721565246582,27.98,44.58333333333333,0.19545257091522217,2022-10-28
68,AMBCrypto,Is CEL yet again in trouble as court-appointed Trustee blasts Celsius for…,Bankrupt crypto lender Celsius Network is facing heat from the court-appointed U.S. Trustee overseeing its bankruptcy proceedings. The trustee has...,41.105000000000004,40.0,0.513872504234314,42.345,50.0,0.06489157676696777,2022-10-28
69,CryptoSlate,Terra collapse sparked explosive growth in long-term Bitcoin supply,"The Terra collapse, in which $60 billion of value evaporated, has already gone down as a defining moment in cryptocurrency history. The post Terr...",42.345,50.0,82.28507339954376,39.885,42.22222222222222,1.9816875457763672,2022-10-28
70,Cointelegraph.com News,Pro-crypto city of Lugano and El Salvador sign economic agreement based on adoption,"As part of the agreement, El Salvador will establish a physical government presence in an effort to “foster cooperation with educ...",74.695,60.0,92.56239235401154,74.695,50.0,98.4157919883728,2022-10-28
71,The Block,FriesDAO hacked for $2.3 million in latest Profanity exploit,An unknown attacker stole $2.3 million in tokens from a decentralized autonomous organization called FriesDAO.,26.165,75.0,0.003641843795776367,21.405,57.49999999999999,0.68187415599823,2022-10-28
72,AMBCrypto,Bitcoin Cash retests a support zone as bulls look to push prices above…,"Bitcoin Cash has posted decent gains recently and climbed from $104 to $116 over the past week. At press time, the technical indicators showed the...",70.095,50.0,77.0129382610321,67.0,48.95833333333333,0.4515916109085083,2022-10-28
73,CoinGape,"Ethereum Price Sustains Higher Ground, More Recovery Ahead?",The ongoing recovery in Ethereum price continues to knock out higher resistance levels and regain its lost ground. The altcoin has recently breach...,50.0,68.75,80.13515174388885,34.089999999999996,56.25,0.7059276103973389,2022-10-28
74,AMBCrypto,"Avalanche gets tapped by a major gaming firm, will it see more utility","According to a statement made by Avalanche, the GREE subsidiary BLRD would be utilizing the Avalanche blockchain to facilitate its entry and growt...",50.0,56.041666666666664,1.0576218366622925,50.0,50.0,1.6530096530914307,2022-10-28
75,Cointelegraph.com News,"Cowboy hats, boots, guns and crypto talk with Dan Held","Bitcoiner Dan Held takes journalist Nicole Behnam around Austin, Texas as they recount their journeys into the world of cryptocur...",50.0,50.0,75.24186670780182,50.0,50.0,99.74467158317566,2022-10-28
76,Feed - Cryptopotato.Com,Musk to Assume CEO Role of Twitter and Recover Permanently Banned Accounts: Report,Sources say Elon Musk may be welcoming back formerly banned accounts at Twitter – including Donald Trump’s.,27.060000000000002,50.0,0.05008280277252197,48.71,50.0,0.7620751857757568,2022-10-28
77,The Block,Solana-based DEX Serum is considering changes to its DAO governance,These changes will see the introduction of vote locking and DAO-to-DAO interactions to the Serum DAO governance.,50.0,50.0,0.8478939533233643,50.0,50.0,14.862185716629028,2022-10-28
78,Decrypt,Binance Will Help Elon Musk Use Crypto to Battle Twitter Bots,The biggest cryptocurrency exchange is creating an internal team to focus on how crypto can help Twitter.,51.29,50.0,99.66828525066376,79.97000000000001,50.0,90.82499146461487,2022-10-28
79,crypto.news,"Why BudBlockz Could Outrank MATIC, SOL, and ATOM","BudBlockz is a solid project and as the crypto market recovers, these are every reasons for the coin to outperform MATIC, SOL, and ATOM.",50.0,50.0,86.32384836673737,57.655,50.0,10.597321391105652,2022-10-28
80,Crypto Daily™,Bitcoin Price Analysis: 21016 Pressure Tested - 29 October 2022,BTC/USD Tests 21016 Selling Pressure:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 29 October 2022 &nbsp; Bitcoin (BTC/USD) sought additional...,35.199999999999996,50.0,0.2704232931137085,50.0,50.0,9.621047973632812,2022-10-28
81,Cointelegraph.com News,"Fortune did not, in fact, favor the brave: Matt Damon’s Crypto.com TV spot turns 1",Many in and out of the crypto space have parodied Matt Damon’s appearance promoting the crypto exchange following the market down...,64.14,90.0,0.02397894859313965,68.06,55.74074074074073,0.8476406335830688,2022-10-28
82,Protos,Bitcoin miners could threaten Paraguay’s power stability,Experts warn Paraguay may face nationwide energy troubles thanks to an increase in unregulated bitcoin mining. The post Bitcoin miners could threa...,30.910000000000004,50.0,0.05894601345062256,72.02,60.0,6.680098176002502,2022-10-28
83,Ethereum World News,Elon Musk’s Twitter To Add NFT Trading Feature Dubbed Tweet Tiles,Twitter will allow users buy and sell NFTs after Elon Musk's takeover.,50.0,50.0,81.26329183578491,61.315,50.0,0.49470365047454834,2022-10-28
84,Protos,"Premier League ditches ConsenSys, picks Sorare for NFT launch",The Premier League planned to launch the scheme with New York-based ConsenSys but now looks likely to ink a £30M per-year deal with Sorare. The po...,50.0,50.0,1.0562807321548462,50.0,53.40909090909091,0.014421343803405762,2022-10-28
85,AMBCrypto,Is Bitcoin still ‘worth buying’ as it sheds some of its gains,"After trading at a high of $20,770 on 26 October, BTC shed its gains as the entire cryptocurrency market retraced. Interestingly, on-chain data, i...",67.0,65.0,83.33242237567902,81.245,61.0,0.08914768695831299,2022-10-28
86,U.Today,"400 Million DOGE Moved to Binance in One Hour, Here's What's Happening",Slightly over 400 million Dogecoin shifted from top 20 wallet to Binance consecutively,50.0,50.0,3.226521611213684,60.114999999999995,58.333333333333336,0.20178556442260742,2022-10-28
87,CoinGape,"Bitcoin, Dogecoin Price Prediction- DOGE Skyrocketed As Elon Musk Will Be Twitter’s New CEO","Bitcoin, Dogecoin price prediction: the crypto market takes a halt from its recent recovery rally, trying to sustain above the higher ground acqui...",50.0,56.81818181818181,0.10299384593963623,50.0,54.166666666666664,2.211630344390869,2022-10-28
88,Cointelegraph.com News,"Bitcoin price due sub-$20K dip, traders warn amid claim miners ‘capitulating’","Miners may hit pause on the good times for BTC price action, according to one theory, as the weekend promises support tests. ...",44.865,43.75,0.012484192848205566,90.10000000000001,70.0,14.1684889793396,2022-10-28
89,CoinGape,Just In: Binance To Help Elon Musk With Crypto Payments On Twitter,"Binance said it is now exploring blockchain integration on the platform, in a potential sign of introducing crypto payments. After investing $500 ...",70.095,50.0,98.92158806324005,50.0,50.0,0.8457869291305542,2022-10-28
90,The Block,Rapid Insights: Censorship on Ethereum,"Quick Take Rapid Insights provide a deeper analysis of the current crypto landscape in a timely fashion. On particularly bad days, over half the ...",50.0,50.0,75.45125484466553,20.755000000000003,43.333333333333336,99.89868700504303,2022-10-28
91,Crypto Briefing,Binance Wants to Team Up with Elon Musk to Integrate Crypto to Twitter,Binance is reportedly looking for ways to further help Elon Musk with his crypto plans regarding Twitter. The platform has already invested $500 m...,50.0,60.0,4.94476854801178,70.095,50.0,0.3706127405166626,2022-10-28
92,Seeking Alpha,Web3 giant Binance confirms $500M equity stake in Elon Musk's Twitter takeover,"Binance, the world's largest cryptocurrency exchange by trading volume, confirmed Thursday its $500M equity investment in Elon Musk's $44B acquisi...",50.0,50.0,1.5796810388565063,50.0,70.0,22.461935877799988,2022-10-28
93,The Block,Cross-chain swap protocol Thorchain is back online after 20-hour outage,Cross-chain swap protocol Thorchain is back online after a software error halted the network for 20 hours.,50.0,50.0,0.07096529006958008,29.905000000000005,50.0,0.3488481044769287,2022-10-28
94,The Block,"WisdomTree meets estimates, reveals declining crypto holdings in Q3 earnings",WisdomTree's crypto holdings have more than halved since the beginning of the year as the crypto winter chill has set in. ...,50.0,50.0,0.02048313617706299,50.0,75.0,0.336301326751709,2022-10-28
95,crypto.news,Celsius Debtors Request Court To Block Stablecoin Sales,"The committee of unsecured creditors for Celsius is suing the troubled crypto lender once more, this time over its intentions to sell off its stab...",27.98,50.0,0.03902912139892578,11.414999999999997,50.0,0.0937432050704956,2022-10-28
96,Finbold,Over 70% of Bitcoin millionaires were wiped over three quarters in 2022,"Since the start of the year, the cryptocurrency market has lost almost $1 trillion in market cap due to the... Continue reading",50.0,50.0,0.06674528121948242,34.089999999999996,43.75,5.2505940198898315,2022-10-28
97,CryptoSlate,Ethereum price outperforms other L1 networks,"Ethereum&#8217;s (ETH) price performance has outperformed those of other leading layer1 networks in the last seven days, posting returns of over 1...",50.0,43.75,99.05987083911896,50.0,46.875,99.81816709041595,2022-10-28
98,AMBCrypto,Ethereum Classic: Forecasting ETC’s potential to revive from this support level,"Ethereum Classic [ETC] broke out from its long-term falling wedge to depict an ease in selling pressure over the past week. However, the altcoin's...",81.245,54.166666666666664,99.9417096376419,26.165,47.91666666666667,0.2919524908065796,2022-10-28
99,crypto.news,EOS Foundation Signs MoU with Busan City to Boost Blockchain Investments,The Busan Metropolitan City government has an MoU with several venture firms led by the EOS Network Foundation in a deal that will see millions of...,70.095,50.0,97.80194759368896,50.0,50.0,99.44968521595001,2022-10-28
100,BeInCrypto,Why Polygon MATIC Price Could Experience Another Bullish Breakout,Polygon MATIC price has maintained a relatively stable uptrend despite the larger crypto market’s uncertainty.  ,50.0,50.0,0.03685653209686279,47.42,50.0,99.96077418327332,2022-10-28
101,Cryptonews,Dogecoin Price Prediction as $2 Billion Trading Volume Comes In,"Dogecoin price continues to lead among other crypto majors, bringing its weekly accumulated gains to 30%. The largest meme coin spiked to $0.0848 ...",50.0,50.0,0.25246739387512207,67.0,43.75,0.37282705307006836,2022-10-28
102,Crypto Daily™,Filecoin Launches Content Delivery Network - Saturn,The new Saturn data delivery network launched by Filecoin will help increase accessibility for public contributors to the Filecoin network.&nbsp; ...,50.0,50.0,96.12987041473389,83.525,53.40909090909091,99.12214279174805,2022-10-28
103,Finbold,"Bitcoin bulls battle to maintain price uptrend after losing momentum to break past $21,000","Bitcoin (BTC) is facing a possible crash below $20,000 after recording a short-term rally on October 27 that saw the... Continue reading",18.154999999999998,37.5,0.06593763828277588,29.905000000000005,50.0,0.26488006114959717,2022-10-28
104,The Block,Analysis of Core Scientific’s Potential Bankruptcy,"Quick Take October 28, 2022, Core Scientific management anticipates running out of cash by the end of 2022, if not sooner  Per today&#8217;s fili...",50.0,50.0,83.02650451660156,50.0,66.66666666666666,0.03829598426818848,2022-10-28
