,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,CryptoPotato,Hong Kong Investors Lost $50M From Crypto Scams in 2022 (Report),"Cryptocurrency scams in Hong Kong for the first half of 2022 were reportedly up by 105% than in H1, 2021. (Read More...)",13.655000000000001,50.0,0.08575618267059326,20.705000000000002,59.72222222222222,0.36411285400390625,2022-08-07
16,AMBCrypto,What these metrics tell investors about Ethereum’s readiness for the Merge,"With the Merge set for a launch in September, does Ethereum look ready for the next big step? For its part, ETH has registered an uptrend in price action over the month of July. However, the utility of Ethereum rests on many sectors of Web 3.0. While being the flagship altcoin, Ethereum heads oth... (Read More...)",62.5,50.0,94.57559585571289,72.02,60.83333333333334,2.5727421045303345,2022-08-07
17,ZyCrypto,Solana’s TVL Was Propped By Two Brothers Creating Multiple Fake Online Accounts In A Sham DeFi Ecosystem,The Macalinao brothers may have played a central role in Solana’s meteoric rise to the top after ingeniously faking multiple developer activities on the network. (Read More...),38.685,38.333333333333336,0.0088423490524292,55.135,65.0,99.7693806886673,2022-08-07
18,Bitcoin.com,Debridge Finance Suspects North Korean Hacking Syndicate Lazarus Group Attacked the Protocol’s Team,"According to the co-founder of Debridge Finance, Alex Smirnov, the infamous North Korean hacking syndicate Lazarus Group subjected Debridge to an attempted cyberattack. Smirnov has warned Web3 teams that the campaign is likely widespread. Lazarus Group Suspected of Attacking Debridge Finance Team... (Read More...)",17.015,50.0,1.6930550336837769,14.079999999999998,50.0,0.06266236305236816,2022-08-07
19,CryptoPotato,Will XRP Manage to Break $0.40 or is Another Drop Incoming? (Ripple Price Analysis),"After seven weeks, XRP managed to push back above $0.4, but the bears were quick to push the price back below it. In order for the bullish structure to remain valid, the bulls must not allow the price to go below $0.33. Technical Analysis By Grizzly The Daily Chart The bullish structure resulting... (Read More...)",36.34,50.0,0.012835860252380371,37.51,55.952380952380956,0.009176135063171387,2022-08-07
20,CryptoPotato,"Bitcoin in Search for a Direction, Will $24K Finally Fall? (BTC Price Analysis)","Bitcoin’s price has been consolidating between the $20K and $24K level over the last couple of months, after a rapid crash from the $30K level. The $17K-$20K support area has been holding well, pushing the cryptocurrency higher towards the $24K resistance on multiple occasions but has so far fail... (Read More...)",50.0,50.0,0.0072479248046875,57.03,52.916666666666664,0.001710653305053711,2022-08-07
21,CoinGape,FIL Price Analysis: Will The Buying Craze Sabotage Sellers At $10?,"The Filecoin (FIL) price shows a sudden bullish reversal after retesting the $8 mark displaying a rise in bullish momentum. Furthermore, the daily growth of 11% regained the $9 mark in an attempt to break above the psychological mark of $10. However, will the bullish momentum undermine the high p... (Read More...)",19.379999999999995,50.0,10.078686475753784,55.135,55.50000000000001,0.0024497509002685547,2022-08-07
22,CoinGape,All Roads Leading To Bitcoin Price Drop In Short Term?,"Looking at certain indicators gives an indication of a potential Bitcoin price drop. Bitcoin (BTC) price hovers around the $23,000 range as high volatility shrouded the cryptocurrency in the last few days. After opening the week at well above the $24,000 mark, Bitcoin is now trading in the range ... (Read More...)",36.34,50.0,0.01322925090789795,63.660000000000004,54.816326530612244,1.1308372020721436,2022-08-07
23,CryptoPotato,China’s Taiyi Group Acquires Huobi’s Communication Tool for Metaverse Exploration,The latest initiative also aims to promote the Chinese yuan. (Read More...),61.315,50.0,99.85021650791168,69.08999999999999,66.66666666666666,95.40251791477203,2022-08-07
24,The Daily Hodl,US Senator Asks Top Financial Regulator To Roll Back Crypto Guidelines Set in Place for Banks: Report,"US Senator Elizabeth Warren is reportedly asking the Office of the Comptroller of the Currency (OCC) to pull back the crypto guidelines it set in place for banking institutions. According to a new report by Bloomberg, Warren is circulating a letter in the Senate that would ask the OCC to roll bac... (Read More...)",60.114999999999995,58.333333333333336,0.3727525472640991,50.0,60.60606060606061,0.019297003746032715,2022-08-07
25,Cointelegraph,"VC Roundup: Lightning Network payment rail, DeFi trading platform and blockchain security firm raise millions","ZEBEDEE, Halborn, Hashflow, Socios and EtherMail headline the latest funding deals from the world of blockchain and cryptocurrency. (Read More...)",67.0,40.0,99.51344728469849,50.0,75.0,91.79754555225372,2022-08-07
26,CoinGape,MANA Price Analysis: Why $1.1 Breakout Could Soar Prices by 26%?,"The Decentraland (MANA) price has been on a winning streak for the past four days, accounting for an 11.5% gain. The volume rise during this recovery indicates the traders are confident in rising prices. With sustained buying, the altcoin should escape the past two months’ range rally. Key points... (Read More...)",50.0,50.0,0.05080997943878174,94.67,58.333333333333336,97.1409261226654,2022-08-07
27,Crypto Daily,BTC/USD Orbiting 22194 Retracement: Sally Ho's Technical Analysis 7 August 2022 BTC,"Bitcoin (BTC/USD) remained confined to a relatively tight range early in the Asian session as the pair orbited the 23164.73 area, representing the 23.6% retracement of the appreciating range from 20723.01 to 24674.01. Some recent buying pressure emerged around the 22755.80 area before BTC/USD enc... (Read More...)",50.0,50.0,10.536143183708191,58.894999999999996,54.214285714285715,0.01449882984161377,2022-08-07
28,crypto.news,Three Reasons Why Video Game Consoles Are Perfect for Metaverse,"The Metaverse, the next leap in the evolution of the internet, refers to digital worlds where people congregate to work, play, or socialize. Some of these digital spaces will constitute immersive 3D experiences that require fancy glasses to enjoy, while… (Read More...)",78.595,65.0,99.90207552909851,84.04,59.0,90.76364040374756,2022-08-07
29,Bitcoin.com,"A Second Ethereum PoW Chain Idea Gains Traction, Poloniex to List ‘Potential Forked’ Token Markets","Five days ago, the influential Chinese crypto miner, Chandler Guo, explained that a proof-of-work (PoW) version of Ethereum is “coming soon” as the community prepares for the network’s transition to proof-of-stake (PoS) next month. As usual, the idea of a forked token gets people excited and some... (Read More...)",67.0,50.0,19.351306557655334,82.43,56.25,92.42070019245148,2022-08-07
30,BeInCrypto,"Slope Offers Solana Wallet Hackers Bounty, Threatens Legal Action","Slope Wallet has announced a 10% bounty reward and no legal action would be taken if the hackers return the funds from Solana wallets taken earlier this week. The post Slope Offers Solana Wallet Hackers Bounty, Threatens Legal Action appeared first on BeInCrypto. (Read More...)",36.34,56.666666666666664,0.022876262664794922,61.315,57.1875,0.0002503395080566406,2022-08-07
31,U.Today,"BTC, ETH, and XRP Price Analysis for August 6",Can Bitcoin (BTC) or XRP follow the rise of Ethereum (ETH)? (Read More...),50.0,50.0,6.665802001953125,50.0,75.0,1.7510980367660522,2022-08-07
32,Decrypt,This Week in Coins: Companies Report Big Bitcoin Impairment Charges but Markets Mostly Shrug,"Elsewhere, the need to enact clearer crypto regulations bridges party divides in both the U.S. and in the U.K. (Read More...)",42.97,62.5,0.09735822677612305,70.095,75.0,22.31770157814026,2022-08-07
33,U.Today,"Dogecoin Loses Tenth Spot in Crypto Rankings to Polkadot, DOGE Price Remains in Range",Dogecoin now ranks as 11th largest cryptocurrency (Read More...),34.089999999999996,35.0,0.016820430755615234,50.0,75.0,97.50776290893555,2022-08-07
34,CoinGape,Breaking: WazirX CEO Asks CZ To Reveal Binance Parent Entity,"The war of words between Changpeng Zhao, Binance CEO and Nischal Shetty, WazirX CEO reached new heights on Saturday. Both crypto exchanges’ chiefs are going back and forth by blaming each other for having outright control. Binance didn’t reveal parent entity claims WazirX In the fresh attack, Waz... (Read More...)",50.0,50.0,0.04406869411468506,9.120000000000001,58.11363636363637,0.08077621459960938,2022-08-07
35,U.Today,Here’s Who Has Sold Enormous Volumes of Bitcoin in Recent Months per Glassnode Data,"Bitcoin was trading at $23,221, up 1.05% over previous day (Read More...)",50.0,50.0,76.34091079235077,50.0,58.333333333333336,0.04747211933135986,2022-08-07
36,NullTX,"Ethereum Price Analysis and Prediction for August 6th – ETHUSD Holds $1,700","Cryptocurrency markets remain relatively flat this Saturday as Bitcoin holds the $23k support while Ethereum is climbing above the $1,700 range. The global cryptocurrency market cap is up 1.51% in the past 24 hours, currently valued at $1.1 trillion. The fact the global market is above the $1 tri... (Read More...)",50.0,50.0,0.16900897026062012,84.04,51.40625,3.958311676979065,2022-08-07
37,U.Today,Cardano: Here’s What’s New With the Ongoing Vasil Hard Fork,Work continues to progress on Vasil hard fork (Read More...),44.865,46.11742424242424,99.46855902671814,67.0,55.208333333333336,99.78255331516266,2022-08-07
38,CoinGape,EU vs US: Why Europe Crypto Regulation Is Worrying US Officials,"Patrick Hansen, a crypto venture advisor and expert on European policy, made predictions about the timeline of two landmark EU crypto bills. Hansen reveals that Markets in Crypto-assets(MiCA) and Transfer of Funds Regulation (TFR), two landmark crypto bills, will pass between December 2022 and Ja... (Read More...)",32.99999999999999,50.0,6.557902693748474,57.655,62.5,93.4041976928711,2022-08-07
39,The Daily Hodl,"Binance CEO Revamps Its $7,500,000,000 VC Arm, Says Now Is the Best Time To Invest in Crypto","The world’s largest cryptocurrency exchange by trading volume is making strategic moves to bolster the venture capital side of its business. In a new announcement, Binance says that chief marketing officer Yi He will take over as the new head of Binance Labs to put an emphasis on fostering innova... (Read More...)",81.845,100.0,0.1704573631286621,50.0,62.878787878787875,94.91619169712067,2022-08-07
40,Bitcoin.com,"Biggest Movers: AVAX Nears 2-Month High, FIL up 15% Despite Weekend Volatility","Avalanche was trading close to a two-month high on Saturday, despite markets mostly consolidating. Another exception was filecoin, which surged to start the weekend, climbing by over 10% in today’s session. As of writing, crypto markets are trading 1.03% higher. Avalanche (AVAX) Avalanche (AVAX) ... (Read More...)",50.0,57.99999999999999,0.3300666809082031,50.0,67.625,0.003826618194580078,2022-08-07
41,CoinGape,Avalanche Price Analysis: Will AVAX Coin’s Winning Streak Surpass $26?,"The Avalanche (AVAX) price rises for the fourth consecutive day, registering a 15.2% gain. The bull aims to breach the $26.2 resistance and trigger the two-months old cup and handle pattern. What can you expect once the price breaches the neckline resistance? Key points: The AVAX chart shows high... (Read More...)",76.335,75.0,0.4266679286956787,76.335,57.599999999999994,0.0041484832763671875,2022-08-07
42,BeInCrypto,Buterin Says PoW Validators Flocking Back to Ethereum Classic Won’t Disrupt Merge,"Ethereum co-founder Vitalik Buterin said the upcoming blockchain’s merge to proof-of-stake consensus would not adversely affect miners minting new tokens on the blockchain’s predecessor, Ethereum Classic. The post Buterin Says PoW Validators Flocking Back to Ethereum Classic Won’t Disrupt Merge a... (Read More...)",50.0,54.166666666666664,95.23296356201172,57.555,59.696969696969695,0.44285058975219727,2022-08-07
43,U.Today,Shiba Inu Owners Switch Sides as Impending Price Pattern Appears on Weekly Chart,Shiba Inu holders readjusting as potential price signal appears on weekly chart (Read More...),50.0,50.0,0.6647437810897827,50.0,62.5,0.3444373607635498,2022-08-07
44,Decrypt,Aave Proposal Would Cut Off Fantom Amid Security Fears,An Aave governance proposal suggests removing Fantom integration amid so many recent DeFi bridge hacks. Is the multi-chain narrative sinking fast? (Read More...),31.94,50.0,0.03556013107299805,50.0,65.0,2.7531474828720093,2022-08-07
45,Cointelegraph,Bitcoin price: weekend volatility ‘expected’ with $22K level to hold,"BTC/USD could hit $30,000 if the current daily trend of higher highs and lows continues, one trader says as the market avoids weekend losses. (Read More...)",50.0,45.0,1.145055890083313,18.154999999999998,59.375,0.6248027086257935,2022-08-07
46,CryptoPotato,British Soccer Club Oxford City to Embrace Bitcoin Payments (Report),"Following a partnership with the crypto exchange CoinCorner, Oxford City will enable its supporters to pay for match tickets in BTC. (Read More...)",65.91,50.0,10.166051983833313,68.06,62.5,91.3916140794754,2022-08-07
47,Cointelegraph,Proof-of-work: The Bitcoin artists on minting NFTs and OpenSea,Minting a nonfungible token of artwork seems a no-brainer for an artist: Cointelegraph spoke to those that took the plunge. (Read More...),50.0,50.0,99.92935061454773,50.0,75.0,94.65102255344391,2022-08-07
48,Cointelegraph,What is a decentralized money market and how does it work?,"Decentralized money markets function without a custodian, allowing only the original user to withdraw funds deposited by lenders and borrowers. (Read More...)",50.0,50.0,0.5264759063720703,65.91,64.58333333333334,96.71933650970459,2022-08-07
49,Decrypt,Who's Afraid of Gary Gensler? Coinbase Braces for a Fight,"Coinbase is in the SEC's crosshairs again. But unlike when it shuttered its Lend product almost one year ago, it can't back down this time. (Read More...)",30.910000000000004,20.0,99.04827177524567,50.0,53.05555555555556,96.46230936050415,2022-08-07
50,U.Today,This Eccentric Scam Targeting Uniswap (UNI) Users Netted Malefactors $30K Per Day,Don't try to outsmart largest Ethereum (ETH) DEX with free instructions from YouTube tutorials (Read More...),21.405,50.0,0.002586841583251953,75.53,72.5,3.309410810470581,2022-08-07
51,Cointelegraph,Ethereum price rises by 50% against Bitcoin in one month — but there's a catch,"The rise in the ETH/BTC pair is painting a bearish technical pattern, hinting at a potential correction. (Read More...)",50.0,50.0,16.155889630317688,50.0,58.333333333333336,0.9768515825271606,2022-08-07
52,CoinGape,"Bitcoin Price Analysis: BTC Holds Near $23,000; What’s Next in Offer?","Bitcoin price analysis (BTC) suggests a slow down in the upside momentum. As the BTC buyers manage to hold above the $23,000 mark it indicates the underlying bullish sentiment in the coin. As of press time, BTC/USD is trading at $23,168, down 0.65% for the day while the 24-hour trading volume dro... (Read More...)",50.0,52.5,0.2790510654449463,50.0,48.888888888888886,0.06206035614013672,2022-08-07
53,CoinGape,Breaking: Binance To WazirX Transfers Disabled,"The Binance To WazirX transfers have just been disabled. Just as Binance and WazirX founders continue to openly debate about the Indian exchange’s control, CZ just made a big move. A blockchain investor by name Akuma shared this Binance development on Twitter with his over one lakh followers. “Ju... (Read More...)",50.0,40.0,0.005638599395751953,67.0,53.75,0.04267692565917969,2022-08-07
54,CoinGape,Binance CEO Takes U-Turn On WazirX’s Ownership,(Read More...),50.0,50.0,0.8091211318969727,50.0,75.0,96.50535881519318,2022-08-07
55,Coinnounce,Bitcoin Miner Sold More Than Last Month,"Core Scientific, one of the major Bitcoin miners by hash rate, still has 1,205 Bitcoins and is considering continuing to sell the new BTC it has mined to pay for. According to a statement released Friday, the cryptocurrency mining company sold BTC at $22,000 each, making a total profit of $44 mil... (Read More...)",50.0,62.5,0.017440319061279297,68.06,58.73579545454546,0.05733370780944824,2022-08-07
56,Bitcoin.com,"Bitcoin, Ethereum Technical Analysis: BTC, ETH Consolidate to Start the Weekend","Bitcoin was consolidating above $23,000 to start the weekend, as traders continue to react to yesterday’s nonfarm payrolls figure. It was confirmed that 528,000 jobs were added to the U.S. economy in July, which helped boost crypto prices. Ethereum consolidated on Saturday, after reentering the $... (Read More...)",50.0,50.0,9.467712044715881,70.095,65.0,0.032654404640197754,2022-08-07
57,Cryptomode,Uniswap And Curve Lead The DEXes By TVL As SUN Remains In The Top Five,"It remains interesting to see how things look in the current DEX landscape. As the DeFi TVL remains below $65 billion, DEXes remain the go-to places to store liquidity and make money. Just five platforms maintain a Total Value Locked of over $1 billion, and SushiSwap isn’t one of them. Uniswap An... (Read More...)",60.114999999999995,75.0,99.83692467212677,81.245,62.5,91.54248833656311,2022-08-07
58,CoinGape,"Experts Fear Ethereum Merge Will Lead To A Civil War, Here’s Why","The date for the Ethereum Merge is quickly approaching. If all goes according to the plan laid out by ETH devs, the merge will take place on September 19th. While many are bullish on the Merge, some experts are beginning to fear whether it would lead to a civil war in Ethereum. Kevin Zhou of The ... (Read More...)",10.18,50.0,1.6422688961029053,10.18,66.66666666666666,0.6964355707168579,2022-08-07
59,U.Today,Polygon Network (MATIC) TVL Surpassed by This Ethereum L2,"For first time ever, leading Ethereum (ETH) scaling ecosystem Polygon (MATIC) has lower TVL than Optimism — but there is caveat (Read More...)",50.0,50.0,96.15353345870972,58.275,68.75,1.878654956817627,2022-08-07
60,Finbold,Resurfaced video from 2014 shows former Google CEO hailing Bitcoin as ‘remarkable’,"In a new resurfaced video, former Google CEO Eric Schmidt hailed Bitcoin’s (BTC) technology as a major achievement in the... Continue reading (Read More...)",50.0,68.75,99.6772289276123,61.315,58.73579545454546,99.78671967983246,2022-08-07
61,Ethereum World News,Bitcoin and Ethereum”Incredibly Oversold” States Bloomberg Analyst: Forbes,"TLDR: Bloomberg Intelligence senior commodity strategist Mike McGlone stated that Bitcoin trades at a substantial discount. McGlone highlights several observations when making his case, such as technical analysis focusing on key indicators such as the 100-week moving average. McGlone stressed the... (Read More...)",50.0,95.0,0.04997551441192627,68.06,52.5,2.294287085533142,2022-08-07
62,The Block,WazirX ownership row enters second day as Binance CEO calls out ‘deception’,Binance is distancing itself from WazirX — despite having announced the Indian exchange's acquisition as long ago as 2019. (Read More...),50.0,50.0,0.0677257776260376,50.0,61.25000000000001,4.58950400352478,2022-08-07
63,BeInCrypto,Near Protocol Offers New Security Directives Amidst Crypto Market Breaches,Layer 1 blockchain Near Protocol informed users about a bug it discovered in June that revealed sensitive information to a third party. The post Near Protocol Offers New Security Directives Amidst Crypto Market Breaches appeared first on BeInCrypto. (Read More...),67.0,55.6060606060606,99.83442723751068,81.245,58.039772727272734,99.60174262523651,2022-08-07
64,CoinGape,"ETH Could Reach $5,000 After Ethereum Merge, BitMex Founder Predicts",(Read More...),51.29,50.0,0.338822603225708,50.0,75.0,96.50535881519318,2022-08-07
65,CryptoPotato,Crypto Winter Sees Hyper-Centralization of Blue-Chip NFT Collections: Report,The ongoing crypto downturn has dampened the NFT industry’s excitement while existing big shots like Yuga Labs continue. (Read More...),50.0,50.0,0.29726922512054443,84.53999999999999,62.5,8.288443088531494,2022-08-07
66,The Daily Hodl,FTX CEO Sam Bankman-Fried Says One Leading Ethereum Rival Is the Most Underrated Crypto Asset,"The chief executive of crypto exchange platform FTX says that he’s identified the most underrated crypto asset. In a new interview with Fortune, crypto billionaire Sam Bankman-Fried says that Ethereum (ETH) challenger Solana (SOL) is the most overlooked digital asset despite its recent struggles.... (Read More...)",70.72,75.0,12.906765937805176,84.21499999999999,63.63636363636363,86.39989495277405,2022-08-07
67,U.Today,Ethereum Merge Risks Summarized by Expert: Should We See Unexpected Forks?,"Here's why Ethereum (ETH) Merge is risky event for ETH holders, stakers and stablecoin owners (Read More...)",36.34,55.00000000000001,9.484052658081055,39.885,75.0,1.5582680702209473,2022-08-07
68,CoinGape,Just-In: CZ Accuses WazirX CEO of Playing “Deception Wording Games”,"Changpeng Zhao (CZ), Binance Chief is actively trying to clear doubts around the Enforcement Directorate (ED) investigation of WazirX. Meanwhile, CZ has also accused Nischal Shetty of being uncooperative in the process. WazirX not cooperating with Binance? In the latest turn of events, CZ replyin... (Read More...)",42.345,50.0,0.13418495655059814,56.400000000000006,62.083333333333336,0.006753206253051758,2022-08-07
69,AMBCrypto,Algorand [ALGO]: Assessing if investors should expect better in August,"Across the entire crypto-market, Algorand [ALGO] was one of those that failed to register a massive uptick in July. ALGO relatively underperformed compared to protocols like Cardano [ADA] and Solana [SOL]. As per CoinMarketCap, ALGO’s highest price level was $0.37, after a low of $0.30 on 13 July... (Read More...)",72.02,75.0,8.574342727661133,27.98,50.0,0.0007390975952148438,2022-08-07
70,CoinGape,Key Metric Signals Cardano (ADA) Price Setting Up For A Run-Up,"Cardano (ADA) price is consolidating at the $0.50 level since the start of August, indicating market indecisiveness. The crypto markets are struggling to recover from the damage of the Crypto Winter in the past month. The relief rally of July appears to have come to a hiatus. Nonetheless, a recen... (Read More...)",50.0,50.0,96.59130573272705,18.154999999999998,56.25,0.005906820297241211,2022-08-07
71,Cryptonews,Bitcoin Art: 5 Places That Sell Physical Crypto-Inspired Artwork,"Bitcoiners are increasingly buying Bitcoin (BTC)-themed artwork to decorate their home offices and living rooms, creating a growing demand for Bitcoin art. To meet that demand, more and more artists are selling physical cryptocurrency-themed artwork online. Read on to discover places where you ca... (Read More...)",50.0,50.0,99.63096678256989,61.315,68.75,99.11096692085266,2022-08-07
72,crypto.news,CME Group To Issue Euro-Based BTC And ETH Futures On August 29th ,"The US’s largest and most diversified derivatives market, CME Group, revealed on August 4th that it would begin offering Bitcoin and Ethereum futures on August 29th. The action is a facet of CME’s attempts to increase the services it offers… (Read More...)",50.0,50.0,16.72511398792267,65.91,68.33333333333333,2.1209925413131714,2022-08-07
73,Bitcoinist,Hackers From North Korea Seen As Culprits In DeBridge Finance Cyberattack,"Hackers from North Korea has reportedly found a new victim in DeBridge Finance, a cross-chain interoperability and liquidity transfer protocol, multiple sources disclose, Saturday. Based on DeBridge’s initial assessment, the attempted cyberattack likely originated from the notorious North Korean ... (Read More...)",50.0,50.0,1.2184679508209229,19.379999999999995,54.6780303030303,0.013771653175354004,2022-08-07
74,U.Today,Charles Hoskinson Responds to Critics Who Claim “Cardano Is Religion Without Tech”,Cardano founder takes a jab at market experts who claim Cardano is nothing but “religion” (Read More...),35.199999999999996,50.0,97.98097014427185,50.0,75.0,0.05397796630859375,2022-08-07
75,CoinGape,Binance CEO Accuses WazirX Of Being Uncooperative,(Read More...),32.99999999999999,50.0,0.021073222160339355,50.0,75.0,96.50535881519318,2022-08-07
76,Bitcoin.com,"Central Bank of Brazil Director Praises Bitcoin as a Financial Innovation, Talks Programmable Digital Real","Fabio Araujo, Director of the Central Bank of Brazil, has praised the properties of Bitcoin, saying it is a financial innovation using new technologies. To Araujo, Bitcoin was the catalyst for what is today known as Web3. At an event, Araujo also commented about the status of the development of t... (Read More...)",85.92,52.5,99.96073246002197,85.015,57.95454545454546,99.95655119419098,2022-08-07
77,CoinGape,Will Miners Move To Ethereum Classic Impact Merge? Here’s What Vitalik Buterin Think,Ethereum’s co-founder Vitalik Buterin on Saturday said the Ethereum transition from proof-of-work (PoW) to proof-of-stake (PoS) is unlikely to be affected by miners moving to Ethereum Classic. Buterin reaffirms his support for the Ethereum Classic chain saying miners can continue mining Ethereum ... (Read More...),50.0,58.333333333333336,1.786184310913086,63.660000000000004,54.166666666666664,10.225841403007507,2022-08-07
78,BeInCrypto,Coinbase Hit by Another Class Action Lawsuit as Cases Mount Up,New lawsuits have been piling up against the US crypto company Coinbase soon after an ongoing investigation by the securities regulator was revealed. The post Coinbase Hit by Another Class Action Lawsuit as Cases Mount Up appeared first on BeInCrypto. (Read More...),38.685,55.00000000000001,1.1402755975723267,46.14,62.32954545454545,1.0382533073425293,2022-08-07
