,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,The Block,"Crypto firms have laid off more than 1,500 people in the last two months as downturn fears persist",Numerous crypto firms have moved to cut their employee counts in recent months. (Read More...),28.925,62.5,0.03878474235534668,36.34,58.333333333333336,0.3344297409057617,2022-06-15
11,The Daily Hodl,Billionaire Stanley Druckenmiller Says Bitcoin Beats Gold in a Bull Market Inflationary Environment – Here’s Why,"Billionaire investor Stanley Druckenmiller is outlining when he thinks it’s smart to own Bitcoin (BTC) and when he thinks it’s better to own gold. While speaking at a recent Sohn Conference panel, the former president of venture capital firm Duquesne Capital says the financial markets can take tw... (Read More...)",50.0,50.0,0.727921724319458,84.04,62.301587301587304,1.3411134481430054,2022-06-15
12,Decrypt,There's a Telegram for People to Scream Over the Bitcoin Crash,AAAAAAAAAAAAAAHHHHHHHHHHHHHH!!! (Read More...),17.015,50.0,0.18618404865264893,50.0,75.0,79.80802655220032,2022-06-15
13,The Daily Hodl,"Coinbase CEO Brian Armstrong Announces Massive Staff Cuts, Citing Recession and Crypto Winter","The head of leading US-based crypto exchange is making significant company-wide layoffs in preparation for a crypto winter. In a new blog post, Coinbase CEO Brian Armstrong announced the exchange will part with about 18% of its workforce, effective today. “In the next hour every employee will rec... (Read More...)",19.379999999999995,50.0,0.00667572021484375,79.97000000000001,66.11363636363636,8.325725793838501,2022-06-15
14,ZyCrypto,BitMEX’s Arthur Hayes Sees Risk Of ‘Bigger Crash’ For Bitcoin And Ether If These Price Levels Fail To Hold,"According to Arthur Hayes, co-founder and former CEO of BitMEX crypto exchange, the worst may be coming. (Read More...)",15.960000000000003,37.5,3.9815783500671387,18.755,41.66666666666667,0.009444355964660645,2022-06-15
15,The Block,SEC’s Gensler says there’s a regulatory path forward for crypto lenders,SEC Chair Gensler reiterated his concern that much of the activity in the crypto space could fall under the securities regime. (Read More...),50.0,45.0,16.563203930854797,64.8,60.0,2.972850203514099,2022-06-15
16,Bitcoin Magazine,Bitcoin Lightning Network Hackathon By BOLT FUN Begins June 16,"Shock The Web 2 is BOLT FUN’s follow up to its debut Bitcoin Lightning Network hackathon held this past March, meant to on-board new builders into the ecosystem. (Read More...)",80.83,65.0,1.1412590742111206,30.910000000000004,58.57954545454545,96.19832634925842,2022-06-15
17,Bitcoin.com,Binance Reveals Incident That Forced It to Freeze BTC Withdrawals,"In a post-mortem issued shortly after it lifted the freeze on bitcoin withdrawals, Binance has identified the “repairing of several minor hardware failures on wallet consolidation” as the incident that ultimately forced it to pause withdrawals. To fix the problem and to stop this from recurring, ... (Read More...)",28.925,35.0,5.017206072807312,6.709999999999999,51.5,3.1486600637435913,2022-06-15
18,CoinTelegraph,ICI Bucharest to use Elrond blockchain to develop decentralized domains and an institutional NFT marketplace,The two entities seek to enhance the integration of innovative Web 3.0 technologies in everyday use. (Read More...),50.0,50.0,99.77132380008698,72.02,63.33333333333333,99.68594908714294,2022-06-15
19,Cointelegraph,Binance CEO plans to leverage crypto winter,The boss of the world's largest crypto exchange said we've been through this before as a community. (Read More...),50.0,50.0,0.5311965942382812,50.0,75.0,14.204636216163635,2022-06-15
20,Decrypt,Bored Ape Ethereum NFTs Drop Below $100K for First Time in Almost a Year,"As the crypto market suffers, the popular Ethereum NFT collection reaches a low entry price not seen since last August. (Read More...)",25.305,43.75,0.0009059906005859375,35.199999999999996,55.00000000000001,0.04108250141143799,2022-06-15
21,CryptoBriefing,SEC Probing Crypto Exchange Insider Trading: Report,"The SEC is investigating whether crypto exchanges are adequately preventing insider trading, according to FOX Business. SEC Reportedly Investigating Crypto Exchanges The SEC has reportedly begun to send letters to... (Read More...)",50.0,45.0,17.95855164527893,48.71,55.333333333333336,0.02658665180206299,2022-06-15
22,Cointelegraph,OpenSea announces migration to Seaport protocol,The firm estimated that users can save 35% on gas fees with newly optimized transaction efficiency. (Read More...),50.0,50.0,94.52226758003235,91.355,57.27272727272727,94.2684143781662,2022-06-15
23,CryptoPotato,Ripple CEO: This Downturn Shall Pass Too,"Ripple CEO says he is confident that the current bear market shall pass too, just like other market downturns in the past. (Read More...)",50.0,50.0,0.34224092960357666,84.53999999999999,56.25,95.98489999771118,2022-06-15
24,Decrypt,NFTs and Knife-Throwing Abound at Superchief Gallery in LA,Decrypt's Kate Irwin talks to Superchief Gallery co-founder Edward Ed Zipco about NFTs and the potential for digital art at Superchief's 10 anniversary showing in Los Angeles. (Read More...),50.0,50.0,99.77923929691315,50.0,58.333333333333336,98.60825836658478,2022-06-15
25,ZyCrypto,"Coinbase Lays Off 1,100 People In Preparation For Prolonged Bear Market",It has already been a challenging couple of months for the crypto sector and nobody is feeling the heat more than crypto-related employees who have been dropping like flies in recent weeks. (Read More...),50.0,50.0,0.016558170318603516,77.86999999999999,68.75,95.06851434707642,2022-06-15
26,Blockworks,Did Macro Kill Crypto or Are Risk-Laden Lenders to Blame?,Blockworks caught up with SkyBridge Capital’s Anthony Scaramucci and Arca’s CIO Jeff Dorman for their take on why crypto is down so bad (Read More...),10.18,50.0,0.018137693405151367,16.520000000000003,44.074074074074076,83.31255614757538,2022-06-15
27,CoinTelegraph,Iowa regulator orders BlockFi to pay $943K over alleged unregistered securities offering,The IID ordered BlockFi to pay an administrative fine as well as cease and desist “from making any untrue statement of material facts regarding securities.” (Read More...),60.114999999999995,45.0,0.14493167400360107,68.06,72.91666666666667,0.12027323246002197,2022-06-15
28,U.Today,SEC Boss Is Not Happy About New Crypto Legislation,SEC Chair Gary Gensler has poured cold water on a recent bill introduced by Sens. Kirsten Gillibrand (D-NY) and Cynthia Lummis (R-WY) (Read More...),27.075,43.93939393939394,0.0007510185241699219,50.0,47.5,9.594157338142395,2022-06-15
29,AMBCrypto,Assessing odds of Fantom investors buying dip after 14.7% recovery,"The recent market crash successfully invalidated all recovery that cryptocurrencies made post the 9 May crash. However, as of 14 June, some of the tokens are back in the recovery mode, rising far quicker than others, including the likes of Fantom [FTM]. Fantom goes back up Although most of the al... (Read More...)",50.0,50.0,77.86606550216675,57.655,63.21428571428571,2.608335018157959,2022-06-15
30,BeInCrypto,Oasis Network (ROSE) Sweeps June 2021 Lows,Oasis Network (ROSE) has swept the lows of a long-term horizontal support area but has yet to break down below it. (Read More...),39.885,80.0,0.018835067749023438,55.769999999999996,65.74074074074075,99.9092549085617,2022-06-15
31,Bitcoin Magazine,Brazilian Congressman Sees Bitcoin As Transformative For The Country,"Brazilian congressman, Fábio Ostermann, sees bitcoin as a means to make tools of the state obsolete and allow for technology to set people free. (Read More...)",50.0,50.0,99.07883703708649,72.94,72.5,0.02352595329284668,2022-06-15
32,The Block,"Bitcoin mining stock report: Tuesday, June 14","Here's how crypto mining companies performed on Tuesday, June 14. (Read More...)",50.0,50.0,0.014886260032653809,50.0,75.0,0.02721846103668213,2022-06-15
33,CoinTelegraph,"Celsius (CEL) price gains 600%+, but analysts cite exchange error and a massive short squeeze","CEL price abruptly rallied 600%+ on June 14, but analysts say it’s likely due to an exchange glitch or a liquidation of short traders. (Read More...)",28.449999999999996,50.0,0.7226824760437012,50.0,52.5,0.09677112102508545,2022-06-15
34,Decrypt,"MicroStrategy’s Saylor Shrugs Off Margin Call Concerns as Bitcoin Dips to $21,000","MicroStrategy faces a margin call on a $205 million loan if BTC falls further, but CEO Michael Saylor claims the company is ""prepared to HODL through adversity."" (Read More...)",50.0,50.0,92.6803857088089,66.455,62.5,0.12407898902893066,2022-06-15
35,The Block,Overstock converts preferred stock token to common stock,"The move reflects the outcome of a May 12 shareholders vote approving the conversion and ""simplifies"" the firm's equity capital structure. (Read More...)",50.0,35.0,94.40869092941284,50.0,57.49999999999999,5.782085657119751,2022-06-15
36,CoinTelegraph,NFT ticketing may catch on faster in France after UEFA championship debacle,French authorities take note after fake tickets and gatecrashers spoiled the UEFA Champions League final experience for many soccer fans in Paris last month. (Read More...),72.02,50.0,97.46443927288055,53.86,54.166666666666664,0.031313300132751465,2022-06-15
37,The Daily Hodl,"Here Are the Potential Bear Market Bottom Targets for Bitcoin (BTC), According to Top Crypto Strategist","A closely followed crypto strategist is mapping out two potential bottom targets for Bitcoin as BTC loses nearly 30% of its value in just seven days. Crypto analyst Rager tells his 207,100 Twitter followers he’s keeping a close watch on the 200-week simple moving average (SMA), which he says has ... (Read More...)",60.114999999999995,62.5,0.16959905624389648,51.29,51.24999999999999,0.026807188987731934,2022-06-15
38,The Daily Hodl,Macro Investor Raoul Pal Says He’s Doubling Down on Crypto Position in Face of Market Collapse,"Real Vision CEO and macro expert Raoul Pal says he’s adding to his crypto positions to pick up steep discounts in the collapsing markets. Pal tells his 955,000 Twitter followers that while things can definitely get worse, on a longer timeframe, Bitcoin is approaching a major “buy zone.” But can t... (Read More...)",25.305,42.22222222222222,0.24922192096710205,46.14,53.02083333333333,0.032702088356018066,2022-06-15
39,CryptoPotato,Following LUNA/UST Crash: South Korea’s Top Crypto Exchanges to Establish a Joint Consultative Body,"Upbit, Bithumb, Coinone, Korbit, and Gopax plan to raise awareness in the crypto industry by launching a joint consultative body later this year. (Read More...)",38.685,62.5,24.108439683914185,50.0,62.5,88.73573541641235,2022-06-15
40,Blockworks,Job Security a Growing Concern as Crypto Layoffs Continue,Swaths of employees in the crypto space have been let go from their jobs this month The post Job Security a Growing Concern as Crypto Layoffs Continue appeared first on Blockworks. (Read More...),73.83500000000001,50.0,86.903116106987,73.83500000000001,68.75,13.202482461929321,2022-06-15
41,Quartz,The biggest corporate holder of bitcoin is facing a reckoning,MicroStrategy is staring down a possible margin call on a recent loan to buy more bitcoin. (Read More...),50.0,50.0,0.6157338619232178,50.0,58.44444444444444,0.030678510665893555,2022-06-15
42,NullTX,Shady WLUNA Contract Bridge Spells Trouble for the Terra Luna Community,"Wrapped Luna Classic (WLUNA) is an Ethereum token designed to represent Terra (LUNA) on the blockchain. It’s not LUNA but a distinct ERC-20 token created to track the value of LUNA. Wrapped Luna Classic was intended to allow LUNA holders to trade, hold, and engage in Ethereum-based decentralized ... (Read More...)",29.905000000000005,38.75,0.5380451679229736,93.825,64.16666666666666,1.1486917734146118,2022-06-15
43,Bitcoin.com,"Bitcoin Hashrate Briefly Slips Below 200 EH/S During Market Rout, Less Than 100K Blocks Left Until the Halving","After reaching an all-time high on June 8, Bitcoin’s hashrate dropped during the recent bitcoin price drop on June 12-13 to a low of 182 exahash per second (EH/s). While bitcoin’s USD value remains under the $23K zone, Bitcoin’s hashrate has managed to climb back above the 200 EH/s region. Hashra... (Read More...)",41.894999999999996,47.22222222222222,0.018411874771118164,20.029999999999998,54.714285714285715,0.012448430061340332,2022-06-15
44,BeInCrypto,"NYC Mayor Adams Opposes Mining Legislation, Calls for ‘Goals Not Bans’","As New York's crypto mining bill aims to limit environmental impact by capping proof-of-work mining, New York City Mayor Eric Adams is set to reportedly ask Governor Kathy Hochul to veto the bill passed by the State Senate earlier. (Read More...)",50.0,50.0,4.989302158355713,50.0,59.65909090909091,0.021764636039733887,2022-06-15
45,CoinGape,Breaking: BlockFi Fined $1 Million In U.S. Over This Breach,Crypto lending platform BlockFi on Tuesday attracted regulatory action for breaching rules in offering securities. An order was recently issued against the lender as part of a multi-state probe including the SEC and state level regulators. Breach In BlockFi Securities Sale According to a statemen... (Read More...),50.0,50.0,0.013741850852966309,86.75500000000001,56.25,0.05201101303100586,2022-06-15
46,CryptoBriefing,Celsius Token Spikes—Then Crashes—Amid Firm’s Woes,Crypto lender Celsius saw its CEL token surgethen crashtoday in an apparent short squeeze. The move may have been triggered by signs of solvency on a wallet rumored to belong... (Read More...),27.98,40.0,0.2705514430999756,50.0,59.166666666666664,0.012573599815368652,2022-06-15
47,The Block,Congress preps hearing on ‘Future of Digital Assets Regulation’ for later this month,"The House of Representatives is preparing to hear testimony on digital asset regulation, The Block has learned. (Read More...)",58.894999999999996,50.0,85.91428101062775,44.865,62.5,4.90671694278717,2022-06-15
48,U.Today,"No, MicroStrategy Is Not Facing Margin Call on Bitcoin Loan",MicroStrategy CEO Michael Saylor has denied that his company is facing a margin call due to the Bitcoin price rout (Read More...),35.199999999999996,50.0,0.3087282180786133,27.98,59.375,0.08088350296020508,2022-06-15
49,Bitcoinist,Bitcoin & Ethereum Fees Jump Up As Holders Rush To Sell,Data shows both Bitcoin and Ethereum have observed a spike in the transaction fees over the past couple of days as holders have rushed to sell amid the crash. Bitcoin &amp; Ethereum Transaction Fees Shoot Up The “transaction fees” is an amount that users making transactions on the network have to... (Read More...),50.0,50.0,0.0735163688659668,18.755,56.25,0.007128715515136719,2022-06-15
50,NewsBTC,Has Bitcoin Hit Bottom Yet? Here’s What On-Chain Data Says,"Bitcoin continued to crash down yesterday, with the coin hitting as low as $21k before rebounding to current values. Has the crypto made the bottom yet? Bitcoin NUPL Indicator Assumes Negative Values For First Time Since 2020 As pointed out by an analyst in a CryptoQuant post, the NUPL metric has... (Read More...)",50.0,50.0,0.21858811378479004,26.165,52.4537037037037,0.0008702278137207031,2022-06-15
51,crypto.news,Metamask Co-founder Criticizes Airdropping Legal Summons to Crypto Addresses ,Meramask co-founder David Finlay has criticized a new use case for non-fungible tokens (NFTs) which saw the airdrop of an NFT Service Token to the wallet address of the defendant. ‘A Terrible Precedent’ In a tweet thread on Monday (June… (Read More...),38.685,60.0,0.14146864414215088,15.960000000000003,43.93939393939394,0.005733966827392578,2022-06-15
52,Bitcoinist,Why Coinbase Will Cut 18% Of Workforce To “Stay Healthy During Recession”,"Major crypto exchange Coinbase published a message from its CEO, Brian Armstrong. The company has decided to reduce its workforce by 18% to “ensure we stay healthy during this economic downturn”. Related Reading | Lending Platform Celsius Freezes Withdrawals, Raising Liquidity Concerns Last year,... (Read More...)",57.655,75.0,0.03368854522705078,69.08999999999999,60.520833333333336,0.024431943893432617,2022-06-15
53,CryptoPotato,SEC Chairman Warns of Crypto Lending Platforms With Unrealistic Returns,Gary Gensler thinks the 4.5%-7% returns offered by many crypto lenders are “too good to be true.” (Read More...),44.865,35.0,0.07794797420501709,72.02,75.625,14.580854773521423,2022-06-15
54,The Daily Hodl,Responsible Bitcoin Miner CCU Honors Satoshi Nakamoto Changes Name to SATO Technologies To Coincide With Existing Ticker TSX.V:SATO,"June 14, 2022 – Toronto, Canada SATO unveils rebrand with launch of new name and website. SATO Technologies Corp. (TSXV:SATO / OTCQB:CCPU.F) (‘SATO’ or ‘the Company’ – previously ‘Canada Computational Unlimited Corp.’) rolls out its new brand and website to better express its commitment to respon... (Read More...)",84.04,60.0,99.69300031661987,83.525,61.06060606060606,0.5212128162384033,2022-06-15
55,The Daily Hodl,"Do Kwon Addresses Rumors That He Cashed Out $2,700,000,000 From Terra Ecosystem Before UST Collapse",The embattled chief executive of Terraform Labs is adamantly denying whispers that he cashed out billions of dollars worth of Terra (LUNA) and TerraUSD (UST). Rumors are circling on Twitter that Terra founder Do Kown used a borrowing protocol called “Abracadabra’s Degenbox” to cash out of LUNA an... (Read More...),25.305,50.0,6.667682528495789,43.6,65.0,0.03629028797149658,2022-06-15
56,BeInCrypto,Tron (TRX) Risks Breaking Down From 826-Day Ascending Support Line,"Tron (TRX) has been decreasing since the end of May, but further accelerated its rate of descent last week. It is possible that the decrease is occurring as a result of the de-pegging of USDD, which had been announced as an overcollateralized stablecoin. The post Tron (TRX) Risks Breaking Down Fr... (Read More...)",57.655,42.22222222222222,0.014075636863708496,30.404999999999998,53.44444444444445,0.0028252601623535156,2022-06-15
57,BeInCrypto,Shiba Inu (SHIB) Market Cap Slashed by More Than $5B in May,Shiba Inu (SHIB) plummeted during the crypto market crash of May and this led to a significant decline in the market value of one of the most popular meme-inspired currencies. The post Shiba Inu (SHIB) Market Cap Slashed by More Than $5B in May appeared first on BeInCrypto. (Read More...),38.685,75.0,0.004589557647705078,70.025,72.70833333333333,0.0012040138244628906,2022-06-15
58,CoinTelegraph,Chain.com tokens lose 96% of value in 24 hours due to flash crash before recovery,"Prices quickly recovered after developers determined that a technical API issue, not a security breach, catalyzed the heavy sell-off. (Read More...)",27.060000000000002,43.75,0.0012814998626708984,54.67999999999999,57.91666666666666,76.15588903427124,2022-06-15
59,The Daily Hodl,Solana (SOL) Dominating Institutional Capital Flows for 2022 As Crypto Carnage Continues: CoinShares,"Data from leading digital asset manager CoinShares suggests that throughout 2022, institutional investors have shown a heavy preference to smart contract platform Solana (SOL). According to the latest CoinShares Digital Asset Fund Flows Weekly report, institutional investors have poured over $108... (Read More...)",35.199999999999996,50.0,1.4991044998168945,88.58500000000001,58.452380952380956,1.733127236366272,2022-06-15
60,Ethereum World News,Michael Saylor says MicroStrategy’s Bitcoin Strategy Factors in Volatility and its Balance Sheet is Structured to Keep Hodling BTC,Key takeaways: Michael Saylor has explained that MicroStrategy’s Bitcoin strategy factors in crypto market volatility. He also added that MicroStrategy’s balance sheet is structured so that the company can continue to hold BTC through adversity. Mr. Saylor’s comments come in the wake of Bitcoin s... (Read More...),50.0,50.0,94.15938258171082,28.925,62.5,99.58251118659973,2022-06-15
61,CryptoPotato,NYC Mayor Adams Will Urge Gov. Hochul to Veto Anti-Bitcoin Mining Bill (Report),"As per a New York Times report, Governor Kathy Hochul has been non-committal and can delay a decision on the controversial bill until Dec 31. (Read More...)",50.0,50.0,0.647309422492981,26.165,69.77272727272728,0.1864314079284668,2022-06-15
62,Bitcoinist,VENT Finance Backs WingRiders DEX In Its First-Ever General Pool Sale,The Cardano and Polygon ecosystem launchpad VENT Finance is inviting its community to back WingRiders through its first-ever General Pool Sale. VENT’s GPS is a departure from the traditional IDO launchpad model that it has used to introduce other projects. The idea is to expand its crowdfunding o... (Read More...),47.42,52.5,97.61397242546082,77.86999999999999,54.25,95.67431509494781,2022-06-15
63,Bitcoinist,"With GARI Mining, Chingari Delivers On Its Promise To Democratize The Creator Economy","The idea of play-to-earn video games has already caught on in a big way, and now Chingari is trying to expand the concept to the world of social media with the launch of its new “engage-to-earn” and “create-to-earn” model for content creators. Chingari may not be the most familiar name in the soc... (Read More...)",65.91,50.0,99.66816306114197,65.91,62.87247474747475,98.7401008605957,2022-06-15
64,Crypto Daily,Chingari Launches Mining Program To Reward App Users With Crypto ,"Image source: GARI Chingari has completed its transition from a straight up social media app to a “create-to-earn” and “engage-to-earn” platform that allows users to earn cryptocurrency by creating videos, sharing them with their fans and watching clips created by others. The short video sharing ... (Read More...)",78.595,50.0,82.48554468154907,93.29,59.166666666666664,98.62898588180542,2022-06-15
65,CoinGape,"Coinbase Cuts Team Size By 18% While Binance Opens 2,000 New Vacancies","Brian Armstrong, CEO of American exchange platform, Coinbase, is laying off 18% of the current team, as a means of ensuring checks and balances through the recession period. This is according to a statement in the platform’s official blog. Coinbase’s Rapid Growth Resulted In More Inefficiency Arm... (Read More...)",35.199999999999996,56.81818181818181,0.1834779977798462,61.315,62.5,9.196242690086365,2022-06-15
66,ZyCrypto,Crypto Market Sell-Off Far From Over As SEC Probes Exchanges For Insider Trading,"As the latest crypto market carnage takes the price of bitcoin to levels not seen since 2020, prominent... (Read More...)",50.0,50.0,3.9674311876296997,50.0,75.0,0.841781497001648,2022-06-15
67,CoinGape,"MicroStrategy ($MSTR) Loses A Fortune Amid Crypto Crash, Will It Sell BTC?","Michael Saylor, American business executive and CEO of MicroStrategy, has revealed that his business intelligence (BI) firm anticipated and made provisions for volatility before adopting a Bitcoin strategy. This comes amidst the current crypto winter that has threatened a liquidation of the Micro... (Read More...)",19.379999999999995,35.0,0.010952353477478027,51.29,53.75,0.32438337802886963,2022-06-15
68,Bitcoin Magazine,Bitcoin Is Venice: An Immense Laboratory Of Trial And Error,The problems with modern housing and urban planning are symptomatic of the high-time preference age in which we live. (Read More...),29.905000000000005,50.0,99.75234270095825,29.905000000000005,60.45454545454545,1.7543405294418335,2022-06-15
69,Decrypt,"Crypto Winter Layoffs? Binance Is Hiring While Most Exchanges Are Firing, CEO Says","Many of Binance’s competitors, including Coinbase, have recently announced significant staff reductions. (Read More...)",30.264999999999997,75.0,0.13777613639831543,60.114999999999995,67.1875,1.2332260608673096,2022-06-15
70,The Daily Hodl,Coinbase Triggers Explosive Rally for Ethereum-Based Altcoin As Exchange Announces Support for New Crypto Assets,"One altcoin focused on privacy and scaling solutions is surging after being added to top US crypto exchange Coinbase’s roster of assets. In an announcement, Coinbase says Marlin (POND) will start trading on Coinbase Pro paired with Tether (USDT) once appropriate liquidity conditions are met. Marl... (Read More...)",76.335,56.81818181818181,89.38206136226654,85.015,75.0,76.83225870132446,2022-06-15
71,BeInCrypto,Margin Call for MicroStrategy Might Just Be Around the Corner – Here’s Why!,MicroStrategy is walking a tight rope at the moment and could face a margin call thanks to the rapidly declining value of Bitcoin (BTC). The post Margin Call for MicroStrategy Might Just Be Around the Corner – Here’s Why! appeared first on BeInCrypto. (Read More...),50.0,50.0,4.031059145927429,84.00000000000001,60.26785714285714,0.42469799518585205,2022-06-15
72,Cointelegraph,EU commissioner reiterates need for 'regulating all crypto-assets',Mairead McGuinness said that she planned to discuss a compromise through the MiCA proposal currently under review in the EU. (Read More...),50.0,50.0,79.65324521064758,50.0,62.5,2.298283576965332,2022-06-15
73,NewsBTC,Blue Chip NFTs 101 – Let’s Travel To Space With The Doodles Collection,"Veterans of the NFT big leagues, the Doodles let the CryptoPunks and Bored Apes take the spotlight and have been constantly working behind the scenes. Even though they’re not a worldwide brand like the other two, everybody’s seen the Doodles. They just don’t remember when or where they saw those ... (Read More...)",50.0,50.0,99.97556805610657,25.22,45.625,98.64891469478607,2022-06-15
74,Ethereum World News,Ripple CEO Says They’ve Been Preparing for Crypto Winter With a Significant Cash Balance and Will Keep Hiring,"Key takeaways: Brad Garlinghouse has stated that Ripple has been preparing for crypto winter with a significant cash balance; thus, the company can keep hiring. As someone who has weathered a few downturns over the years, Mr. Garlinghouse believes the crypto bear market ‘too shall pass.’ He also ... (Read More...)",60.114999999999995,68.75,8.025845885276794,60.114999999999995,58.4375,99.63301122188568,2022-06-15
75,Blockworks,NFT Lending Market Reveals a Need for Liquidity,"Despite most NFTs being illiquid, NFT lending has become a popular solution to accessing more cash The post NFT Lending Market Reveals a Need for Liquidity appeared first on Blockworks. (Read More...)",50.0,50.0,2.588176727294922,81.245,73.5,97.07529842853546,2022-06-15
76,CoinGape,When Bottom? Mike Novogratz Predicts Bottom For Bitcoin And Ethereum,"According to Bloomberg, Founder and CEO of Global Digital, Mike Novogratz has predicted that Bitcoin and Ethereum are both relatively closer to their bottoms as opposed to stocks, during a Morgan Stanley Financials Conference. Cryptocurrency bottom is already close The last 24 to 48 hours saw one... (Read More...)",50.0,50.0,0.005328655242919922,50.0,55.00000000000001,0.0010013580322265625,2022-06-15
77,Cryptomode,OpenSea Bleeds Volume on Ethereum And Polygon But Solana Remains Relatively Stable,"Speculators will flock to alternative solutions when cryptocurrencies remain subject to an ongoing bar trend. NFTs present the go-to opportunity in this regard, even though the volume on OpenSea tells a different tale. June 2022 may be the worst month since July 2021 if this trend continues. Open... (Read More...)",71.075,50.0,92.10948646068573,42.345,44.44444444444444,16.163229942321777,2022-06-15
78,Bitcoin.com,Coinbase Reduces the Size of the Firm’s Workforce by 18%,"Amid the crypto market carnage, the digital currency exchange Coinbase revealed it has decided to lay off 18% of its workforce. The announcement follows the company’s original plans to slow the hiring process and the firm rescinding a number of employment offers. Coinbase ‘Grew Too Quickly,’ Cryp... (Read More...)",50.0,40.0,0.037166476249694824,69.08999999999999,55.773809523809526,0.002765655517578125,2022-06-15
79,The Block,Celsius crypto token price spikes before falling again,The Celsius native token temporarily spiked in price on Tuesday despite uncertainty surrounding the lending platform. (Read More...),42.345,50.0,0.013133883476257324,62.92,75.0,0.06621181964874268,2022-06-15
80,CoinGape,Breaking: SEC’s Potential U-Turn On Crypto Bill Sparks New Debate,The debate on how to go about regulating the crypto market has been long around. The SEC has been firm on bringing the industry under its securities law. SEC chair Gary Gensler recently said a majority of the coin offerings come under the securities law. A latest comment by Gensler sparked a new ... (Read More...),50.0,50.60606060606061,81.67242705821991,76.335,54.28977272727272,20.216429233551025,2022-06-15
81,CryptoPotato,"CEL Token Pumps Over 300%, Then Instantly Dumps","Celsius has brought the liquidation point on its Oasis loan down even further, marking a moment of bullishness for CEL. (Read More...)",29.905000000000005,50.0,11.53385043144226,50.0,55.74074074074073,0.07024109363555908,2022-06-15
