,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
12,Decrypt,Voyager Bankruptcy Judge Has Harsh Words for SEC's Objection to Binance Deal,The securities regulator has until tomorrow morning to come up with a more convincing argument against Voyager’s restructuring plan.,27.98,42.5,2.1448493003845215,67.155,75.0,98.54719042778015,2023-03-06
13,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Tornado Cash Fork, Privacy Pools, Deployed on Optimism Testnet","Privacy Pools uses zero-knowledge proofs to prove that funds in anonymous transactions are not linked to criminal activity, such as North Korea’s ...",77.115,50.0,92.60494112968445,70.84,40.0,4.595467448234558,2023-03-06
14,Cointelegraph,Bitcoin price enters 'transitional phase' according to BTC on-chain analysis,"BTC has struggled to overcome the $25,000 level, but on-chain analysis suggests that the pushback at the key price level is part of the transition...",50.0,50.0,0.16136467456817627,41.105000000000004,50.0,90.60488641262054,2023-03-06
15,CryptoSlate,Bitcoin market sentiment shifts as Asia turns from net buyers to net sellers,"Definition This metric shows the 30-day change in the regional price set during Asia, US, and EU working hours, i.e., between 8 am and 8 pm. The ...",50.0,50.0,9.04378890991211,50.0,50.0,20.400822162628174,2023-03-06
16,CoinGape,Will Powell Hearing Wash Out Silvergate FUD From Crypto Market?,"Crypto News Today: After a relatively bullish first two months of the year 2023, the cryptocurrency market is currently exposed to FUD around the ...",28.610000000000003,50.0,0.03170669078826904,25.880000000000003,54.166666666666664,0.0044345855712890625,2023-03-06
17,CryptoSlate,Alameda seeks to ‘maximize recoveries’ in suing Grayscale over devalued BTC trust; alleges ‘exorbitant’ management fees,"FTX said that its affiliate Alameda Research has sued Grayscale, as indicated in a press release published by the former company on March 6. The ...",64.8,50.0,0.24842023849487305,50.0,50.0,0.046443939208984375,2023-03-06
18,QUASA,Remote Work For Crypto Nomads,"The internet has transformed work. At first, work was geographically constrained. You worked on a farm, in an office, or in a factory. With the in...",50.0,45.0,96.37972414493561,44.865,62.5,99.77341890335083,2023-03-06
19,The Block,Bitcoin mining report: March 6,Bitcoin mining stocks were mostly lower on Monday.,50.0,50.0,0.021126866340637207,35.199999999999996,75.0,0.028759241104125977,2023-03-06
20,NewsBTC,"Key Week Ahead For Bitcoin As Mt. Gox Payments Approach, Will BTC Hold Above $22,000?","Bitcoin (BTC) bulls have withstood the selling pressure that pushed the price below $23,000 last week. As BTC holds above the previous trench of $...",50.0,50.0,98.94693493843079,35.199999999999996,47.22222222222222,7.6456218957901,2023-03-06
21,The Block,Gordon Ramsay’s Sandbox avatar NFTs coming to the metaverse,"The Sandbox is releasing 2,333 Gordon Ramsay avatars players can use as their digital identity on the metaverse platform.",50.0,50.0,97.99860119819641,50.0,50.0,94.15461719036102,2023-03-06
22,Cointelegraph,Alameda Research files suit against Grayscale over ‘self-imposed redemption ban’,The FTX debtors want to “unlock” $9 billion in share value and management fees that they dispute through the Delaware Court of Chancery.,50.0,50.0,2.001073956489563,64.8,50.0,14.264580607414246,2023-03-06
23,CryptoSlate,"White House ‘aware of’ stressed crypto friendly bank Silvergate, says press secretary Karine Jean-Pierre","On March 6, White House Press Secretary Karine Jean-Pierre was pressed on whether the President was monitoring the evolving situation around the s...",60.114999999999995,60.416666666666664,6.609567999839783,50.0,50.0,1.9157946109771729,2023-03-06
24,Cointelegraph,Hermès asks court to halt sales of MetaBirkin NFTs following recent jury decision,"Hermès says that artist Mason Rothschild has continued to promote his NFTs even after a jury found him liable for trademark infringement, trademar...",50.0,50.0,0.3197014331817627,43.6,45.0,89.08333480358124,2023-03-06
25,Cointelegraph,US trustee appeals FTX bankruptcy judge's ruling to deny appointment of independent examiner,The legal team for U.S. Trustee Andrew Vara petitioned to have the U.S. District Court consider an appeal for a ruling on an independent examiner ...,44.865,50.0,22.968754172325134,68.06,55.00000000000001,75.47706365585327,2023-03-06
26,Decrypt,Alameda Sues Grayscale Over $9 Billion Locked in Bitcoin Trust Shares,The FTX aliffiliate claims that Grayscale’s “improper” fund freeze means that customer cash has been lost.,83.525,50.0,0.062012672424316406,36.34,50.0,0.023537874221801758,2023-03-06
27,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto’s Banking Problem Is Not Ironic,,33.76,45.0,0.13803839683532715,50.0,50.0,0.0,2023-03-06
28,The Block,"Crypto prices flat, Silvergate declines ahead of Powell testimony",Crypto markets traded relatively flat as the market prepares for Federal Reserve Chair Powell's Congressional testimony on Tuesday.,50.0,48.75,0.010672211647033691,50.0,48.75,0.010856986045837402,2023-03-06
29,AMBCrypto,Arbitrum: Here’s why bulls may have their eyes fixed on the L2 ecosystem,The Arbitrum TVL has outrightly outperformed others in the last month. Whales accumulated some tokens under the chain showing buying opportunities...,50.0,55.00000000000001,19.10930573940277,50.0,50.0,0.06054341793060303,2023-03-06
30,Cointelegraph,"Price analysis 3/6: SPX, DXY, BTC, ETH, BNB, XRP, ADA, MATIC, DOGE, SOL","Stock markets continue to trend upward, while crypto investors wait for this week’s Federal Reserve statements before choosing which direction BTC...",50.0,50.0,98.40185046195984,50.0,50.0,0.0789940357208252,2023-03-06
31,CryptoSlate,Binance accumulates 3.8B USDC in three weeks,Glassnode data analyzed by CryptoSlate revealed that Binance accumulated 3.8 billion USD Coin (USDC) during the past three weeks. The post Binanc...,50.0,50.0,0.01399219036102295,50.0,37.5,0.0040471553802490234,2023-03-06
32,Seeking Alpha,"Silvergate Capital, Bed Bath & Beyond, Carvana top S3 Partners short interest float list","Silvergate Capital (NYSE:SI), Bed Bath &amp; Beyond (NASDAQ:BBBY), and Carvana (NYSE:CVNA), three companies that have garnered attention of late d...",79.295,62.5,22.971969842910767,50.0,35.0,99.83807504177094,2023-03-06
33,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",SEC Accuses Utah-Based Green United of Running $18M Crypto Mining Scam,"The U.S. Securities and Exchange Commission (SEC) has filed suit against Green United, alleging that the Utah-based company violated federal secur...",24.47,42.5,0.023806095123291016,57.655,42.5,0.304943323135376,2023-03-06
34,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Bitcoin Mining Is Good for the Energy Grid and Good for the Environment,"Bitcoin mining should be hailed as an effective tool for a lower emissions future, not demonized as monkey wrench in the works.",89.225,85.0,98.09482991695404,71.075,59.166666666666664,10.425612330436707,2023-03-06
35,crypto.news,EOS price turns bullish following EVM launch,EOS blockchain recently announced plans to incentivize its developer community in anticipation of the launch of the Ethereum Virtual Machine (EVM)...,50.0,50.0,0.034868717193603516,55.135,50.0,0.5036205053329468,2023-03-06
36,Bitcoinist,Kraken Exchange Unveils Plan To Launch Bank Amid Regulatory Crackdown,"Amid the several downturns in the crypto market, including the Silvergate fallout and regulatory crackdown, the U.S.-based cryptocurrency exchange...",50.0,50.0,3.8499653339385986,50.0,50.0,6.653478741645813,2023-03-06
37,Cointelegraph,Investor concerns persist as crypto investment products see 4th week of outflows,"According to CoinShares, outflows from crypto investment funds amounted to $17 million last week, marking the fourth consecutive week of outflows.",50.0,50.0,0.063362717628479,50.0,50.0,0.012663006782531738,2023-03-06
38,The Daily Hodl,Crypto Exchange Kraken To Launch New Crypto Bank in US Amid Regulatory Issue,US-based crypto exchange Kraken is still launching a new Wyoming-based crypto bank despite the U.S. Securities and Exchange Commission’s (SEC) rec...,50.0,56.81818181818181,7.063794136047363,38.824999999999996,50.90909090909091,21.879911422729492,2023-03-06
39,crypto.news,Coffeezilla rips Celsius Network scandal wide open,"Coffeezilla provides his perspective on the recent allegations surrounding the Celsius Network, highlighting the potential legal and financial imp...",27.98,47.5,0.30221641063690186,56.400000000000006,52.5,99.01810884475708,2023-03-06
40,Zentachain,IoT 101: Zentanode,The Internet of Things (IoT) is a rapidly growing network of interconnected devices that are designed to simplify and streamline communication and...,50.0,50.0,99.73995089530945,58.894999999999996,50.0,99.9133288860321,2023-03-06
41,Seeking Alpha,Troubled crypto lender Babel Finance said to mull 'recovery coin' to pay back creditors,Embattled cryptocurrency lender Babel Finance has proposed the issuance of a new stablecoin backed by crypto through a decentralized finance (DeFi...,23.665000000000003,37.5,1.0376542806625366,51.29,56.81818181818181,0.2972632646560669,2023-03-06
42,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Tether's USDT Stablecoin Market Share Rises to Highest Level in 15 Months,"USDT’s market share among stablecoins surpassed 54% on Monday, the highest level since November 2021.",64.8,50.0,99.8568058013916,64.8,50.0,9.134712815284729,2023-03-06
43,crypto.news,US FED policy may tank bitcoin recovery,"Federal Reserve chairman Jerome H. Powell is scheduled to participate in the open session, which is set to take place on March 7.",50.0,50.0,1.2050330638885498,50.0,50.0,21.22645080089569,2023-03-06
44,The Block,"FTX sues Grayscale and DCG, citing ‘exorbitant’ fees","FTX is suing Grayscale Investment, its owners and its CEO, claiming that the trust's “exorbitant” management fees violated its trust agreements.",50.0,50.0,0.4544287919998169,48.71,50.0,0.04107058048248291,2023-03-06
45,NewsBTC,"Next Litecoin Halving Happens In 150 Days, Here’s How It Could Affect LTC Price","According to a tweet posted on Sunday, March 5, Litecoin&#8217;s highly-anticipated halving event is set to take place in the next 150 days. This ...",50.0,50.0,0.14827847480773926,50.0,50.0,2.873784303665161,2023-03-06
46,AMBCrypto,Curve Finance: The $250M bribes talk you shouldn’t miss out on,"Bribes paid out to vlCVX holders have started to go down. Moreover, the Curve protocol is reportedly struggling as the number of users on the prot...",42.345,50.0,2.781575918197632,31.94,42.22222222222222,0.0036776065826416016,2023-03-06
47,Cointelegraph,Warning sign for ETH price? Ethereum volume profile is down 90% since March 2020,Ether’s 78% price recovery since July 2022 is at risk of exhaustion due to an unconvincing volume profile.,32.99999999999999,42.22222222222222,0.0019252300262451172,22.13,43.75,0.11667013168334961,2023-03-06
48,KromatikaFinance,Kromatika Gasless Swap an edge over competitors,Kromatika Gasless Swap an edge over competitors Kromatika Gasless Swap: The “New Normal” Kromatika Gasless Swap provides a slick innovative tradin...,50.0,50.0,99.98960793018341,72.02,56.70454545454545,99.98877942562103,2023-03-06
49,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",U.S. Banking Watchdog: You Can’t Trust Crypto Firms Until They Get Federal Oversight,"As it stands, there’s no way for people to know which crypto firms they can rely on, said Michael Hsu, the acting head of the U.S. Office of the C...",75.53,50.0,19.06593143939972,35.199999999999996,50.0,18.43324899673462,2023-03-06
50,KromatikaFinance,Kromatika Gasless Chronicles — Episode 1,Gasless Chronicles — Episode 1 What is Gasless? The rise of blockchain technology has brought many innovative solutions for conducting business an...,50.0,50.0,98.8749623298645,77.86999999999999,75.0,99.89151060581207,2023-03-06
51,CoinGape,Breaking: FTX’s Alameda Research Files Lawsuit Against Grayscale In Surprise Move,"FTX News: What comes as a new twist in the ongoing bankruptcy case, the FTX conglomerate announced today that one of their debtor affiliates, Alam...",52.580000000000005,50.0,2.6821762323379517,50.0,56.81818181818181,86.26589179039001,2023-03-06
52,KromatikaFinance,Kromatika DEX Perpetual Trading Portal,"Kromatika DAO has continued to build, and evolve right in the midst of this crypto winter (as some call it) despite the market’s brutal treatment ...",50.0,50.0,95.5378383398056,75.48,35.26785714285714,16.709348559379578,2023-03-06
53,CoinGape,Grayscale Bitcoin Trust Share Price Rallies Ahead Of SEC Case; Is It A Trap?,"Grayscale Bitcoin Trust News: Time and again, Grayscale made it clear that the U.S. Securities and Exchange Commission (SEC) has been unfair in no...",74.695,45.0,0.3153562545776367,80.62,41.66666666666667,0.011727213859558105,2023-03-06
54,Bitcoinist,"Bitcoin Shorts Are Piling Up, Liquidation Squeeze Soon?","Data shows Bitcoin funding rates have turned negative recently, suggesting that shorts are accumulating on the market. Will a squeeze follow? Bitc...",50.0,50.0,2.114701271057129,21.405,42.5,0.010290741920471191,2023-03-06
55,Cointelegraph,Stablecoins have plentiful machine-payment use cases in absence of euro CBDC: Report,"The Digital Euro Association sees automated micropayments as a way for Europe to maintain its digital competitiveness, once regulations are in place.",50.0,49.375,99.88509118556976,50.0,50.0,94.82332766056061,2023-03-06
56,KromatikaFinance,DeFi platform Umami Finance utilizing Kromatika FELO for its LP strategy,Kromatika Incentivized Limit Orders Ushers A New Paradigm For DeFi Protocols: The Case For UMAMI Kromatika limit orders never cease to amaze its u...,50.0,50.0,97.81656861305237,28.449999999999996,56.81818181818181,89.15543258190155,2023-03-06
57,Protos,BoJo donor Christopher Harborne named as intermediary in Tether fraud claims,Brexit Party's main bankroller Christopher Harborne reportedly helped Tether and Bitfinex secretly funnel huge sums through US bank Signature. The...,20.705000000000002,50.0,11.05549931526184,67.0,52.77777777777778,1.930716633796692,2023-03-06
58,Seeking Alpha,SEC takes aim at crypto hedge fund BKCoin for alleged $100M fraud,The U.S. Securities and Exchange Commission filed an emergency action to freeze and appoint a receiver for the assets of cryptocurrency-focused he...,20.705000000000002,45.0,0.02371072769165039,56.400000000000006,55.00000000000001,0.5857706069946289,2023-03-06
59,The Block,"Galaxy Digital has excess capital after acquisitions, needs to get them right before spending again","Galaxy Digital has leftover capital after its two infrastructure acquisitions late last year, but plans on getting it right with those first inves...",50.0,57.14285714285714,0.0979989767074585,50.0,52.35714285714286,98.98095726966858,2023-03-06
60,AMBCrypto,FTX Debtors file lawsuit against Grayscale and Digital Currency Group,"FTX Debtors filed a lawsuit against Grayscale, DCG, and two of its executives The lawsuit claims that the firm prevented Alameda from redeeming it...",38.685,50.0,0.26322901248931885,29.905000000000005,57.49999999999999,0.6765782833099365,2023-03-06
61,CoinGape,LUNC Price Prediction: Terra Classic Coin Faces 14% Downside Risk as Buyers Lose Crucial Support,"LUNC Price Prediction:  Amid the increasing bearishness in the crypto market, the LUNC price breached monthly support of $0.000152. This breakdown...",26.165,54.166666666666664,0.04673302173614502,70.095,50.0,0.002193450927734375,2023-03-06
62,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Alameda Sues Grayscale and DCG to Allow Redemptions, Reduce Fees",The bankrupt trading firm is seeking injunctive relief to allow FTX debtors to realize what it claims is more than $250 million in asset value.,61.315,50.0,0.5181878805160522,82.43,57.49999999999999,0.19836127758026123,2023-03-06
63,crypto.news,GALA up 8% as web3 gaming shows promise,"Gala Games and its native token, GALA, are leading the way in the world of web3 gaming and having a significant impact on the overall crypto market.",65.91,50.0,99.3939608335495,60.114999999999995,59.375,99.98210072517395,2023-03-06
64,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","White House Is 'Aware of' Silvergate Situation, Spokesperson Says","White House Press Secretary Karine Jean-Pierre said the presidential administration is monitoring Silvergate Bank's situation, and said Congress m...",50.0,56.25,1.067700982093811,50.0,50.0,0.14138519763946533,2023-03-06
65,crypto.news,SEC going after BKCoin and Kang over fraud allegations,"The US SEC has filed an emergency action against BKCoin Management LLC and its principal, Kevin Kang, for allegedly orchestrating a $100 million c...",20.705000000000002,45.0,0.01119077205657959,30.910000000000004,48.333333333333336,1.0207980871200562,2023-03-06
66,AMBCrypto,"Bitcoin [BTC]: Indicators point at a bull cycle, and on-chain data reveals…","BTC&#8217;s NUPL suggests that the coin has commenced a new bull cycle. However, increasing coin dump indicates a lack of investors&#8217; confide...",50.0,50.0,85.26033759117126,20.029999999999998,56.81818181818181,0.011137127876281738,2023-03-06
67,NewsBTC,"This Bitcoin Metric Is Forming A ‘Triple Bottom,’ Here’s What Happened Last Time",On-chain data shows the Bitcoin active addresses metric is forming a triple bottom right now. Here&#8217;s what happened the last time this patter...,50.0,50.0,0.0016570091247558594,70.095,52.539682539682545,0.0006973743438720703,2023-03-06
68,CoinstelegramEng,Bitcoin use in El Salvador increased the flow of tourists by 95%,"The President of El Salvador, Nayib Bukele, officially proclaimed BTC as an official means of payment almost two years ago — on June 5, 2021. This...",63.660000000000004,50.0,21.61683738231659,50.0,50.0,4.37280535697937,2023-03-06
69,Seeking Alpha,TeraWulf brings ~8K mining rigs online at nuclear-powered bitcoin mining facility,"TeraWulf (NASDAQ:WULF) said Monday it energized around half of its 50-MW stake in the nuclear-powered Nautilus Cryptomine facility, its joint vent...",50.0,50.0,94.77367103099823,75.53,41.66666666666667,1.838025450706482,2023-03-06
70,CoinGape,Breaking: U.S. SEC Continues Crypto Crack Down; Charges BKCoin For Running “Ponzi-like Scheme”,"In its most recent round of enforcement actions, the U.S. Securities and Exchange Commission (SEC) has taken emergency action against a cryptocurr...",36.34,43.611111111111114,0.05964040756225586,44.865,53.0,85.00988185405731,2023-03-06
71,The Daily Hodl,"Head of $2,500,000,000 Coinbase-Acquired Crypto Fund Says Next Bull Market Will Be ‘Very Powerful’",One River Management CEO and CIO Eric Peters says he’s “extremely bullish” on the crypto markets and is expecting a powerful rebound for the nasce...,50.0,59.75,13.583025336265564,71.075,54.37499999999999,0.3850966691970825,2023-03-06
72,Protos,The story of Ryan Breslow and his crypto catastrophes,"Ryan Breslow reportedly gave his $16 million DAO to a convicted fraudster, and his cryptocurrency yield company misrepresented its partners. The p...",50.0,50.0,99.45752322673798,22.884999999999998,50.0,0.020435452461242676,2023-03-06
73,Palmswap,Test the Alpha Mainnet and Get Exciting Rewards - 100 Spots Available!,"After getting massive demand on alpha mainnet we are opening up 100 more slots for our community. Now, these 100 people can test our Alpha mainnet...",88.22,70.0,99.95692372322083,43.6,62.5,99.39217567443848,2023-03-06
74,Bitcoinist,Possible Timeline For Australia’s Crypto Legislation Revealed,"For some folks, cryptocurrencies are complex and high-risk assets, which makes them hard to comprehend despite their potential. This limitation ha...",50.0,50.0,9.244593977928162,38.685,40.13888888888889,0.01208484172821045,2023-03-06
75,Crypto Daily™,Functional Metaverse Spaces Will Open New Opportunities,"Metaverse technology is making a resurgence at the start of 2023, after the recent revival of the cryptocurrency market and the recent and signifi...",69.08999999999999,53.40909090909091,99.9869555234909,50.0,50.0,99.93870556354523,2023-03-06
76,Cointelegraph,Frax’s shift to a fully backed stablecoin signals the end of DeFi’s algorithmic experiment,The sun sets on algorithmic stablecoins as Frax shifts to a fully-backed model.,55.05,50.0,0.24675428867340088,50.0,50.0,2.5848329067230225,2023-03-06
77,crypto.ro global,Kraken to launch its own bank soon despite regulatory challenges and enforcement actions,"Kraken, the third largest crypto exchange by volume on CoinMarketCap, has announced its plans to launch its own bank soon. The announcement comes ...",47.14,80.0,97.58872389793396,50.0,65.0,19.217607378959656,2023-03-06
78,Fringe Finance,We’re integrating $ENJ for stablecoin loans on March 8th!,"Fringe community, It's our pleasure to announce the integration of Enjin Coin ($ENJ) into our platform! As a result, Fringe's Primary Lending Plat...",50.0,50.0,5.328133702278137,80.57000000000001,70.0,99.67701733112335,2023-03-06
79,crypto.news,Terawulf erects first nuclear bitcoin mine in USA,Bitcoin (BTC) mining company Terrawulf has put its name in the history books as one of the first builders of a nuclear-powered nuclear mining fac...,50.0,62.5,9.350940585136414,50.0,62.5,98.81556928157806,2023-03-06
80,Decrypt,Justice Department Pushes for Independent Investigation of FTX Collapse,The U.S. trustee appointed by the Department of Justice in the FTX bankruptcy case has filed an appeal in support of an independent examiner.,52.580000000000005,50.0,2.255338430404663,89.82,50.0,80.37950992584229,2023-03-06
81,AMBCrypto,BNB’s network usage and key metrics have something important for you,"The number of active users of BNB increased considerably last week. However, market indicators suggested a further price drop.  Token Terminal’s d...",60.114999999999995,60.0,99.84740912914276,72.94,47.77777777777778,4.426944255828857,2023-03-06
82,The Block,Hermes seeks court injunction to halt sales of MetaBirkin NFTs: Reuters,The fashion brand wants the court to force digital artist Mason Rothschild to stop promoting the NFTs based on Hermes's famous Birkin bags.,50.0,50.0,0.9273171424865723,53.86,61.66666666666667,0.36297738552093506,2023-03-06
83,crypto.news,"Bitpanda teams up with researchers and universities, releases an interoperability solution","Bitpanda partnered with researchers and university to release an interoperability solution in Pantos, that's currently in beta.",65.91,50.0,99.28548336029053,65.91,50.0,92.62655675411224,2023-03-06
84,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",GBTC Discount Narrows to 42% Ahead of Grayscale’s ETF Hearing Tuesday,"The GBTC shares were trading at a 42% discount to bitcoin’s price on Monday, the lowest level since Feb. 7.",50.0,50.0,0.0902324914932251,44.865,50.0,0.005626678466796875,2023-03-06
85,CoinGape,"Biggest US Macro Events In March: Their Impact On Crypto Prices, Stocks",Crypto News: The crypto market took a heavy beating last week with the FUD over the Silvergate Bank operations. The massive jolt stems from the fa...,50.0,50.0,94.4144994020462,14.829999999999998,46.666666666666664,81.00567162036896,2023-03-06
86,QUASA,Quasacoin (QUA): Growth Hacking Tool That Will Disrupt the Remote Work Market,"Hello! Growth should be part of every entrepreneur's strategy. For successful entrepreneurs and business owners, Product Development and Growth ar...",69.08999999999999,45.0,7.1411967277526855,92.58,87.5,99.69968497753143,2023-03-06
87,crypto.news,BIS proposes new cross-border CBDC payment system,The BIS says a transnational system that connects digital currencies issued by central banks would make it possible to make worldwide cheaper and ...,50.0,56.81818181818181,7.889929413795471,50.0,50.0,5.916395783424377,2023-03-06
88,Bitcoinist,Why This Analyst Believes Bitcoin Will Blow People’s Minds In 2025,"With the bear market deepening and causing ups and downs in the Bitcoin market every now and then, the piecing together of significant adoption ne...",50.0,50.0,0.8189499378204346,60.114999999999995,68.75,75.60509443283081,2023-03-06
89,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",21.co CEO Sees ‘No Material’ Impact on Bitcoin Following Silvergate’s SEN Platform Closure,"Hany Rashwan, co-founder of the Zug, Switzerland-based ETP provider, says bitcoin’s price is being driven by more macro economic factors, includin...",50.0,50.0,0.010278820991516113,50.0,67.5,0.25277435779571533,2023-03-06
90,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Nigerians’ Rejection of Their CBDC Is a Cautionary Tale for Other Countries,"Nigerians are protesting their country's CBDC and demanding renewed access to paper money, despite government incentives to use the digital currency.",22.884999999999998,43.75,1.085573434829712,15.649999999999997,50.0,0.5380630493164062,2023-03-06
91,Decrypt,Crypto Market Cycles The 'Main Driver' of Innovation: Fireblocks Web3 Lead,Fireblocks Web3 lead Omer Amsel says bear markets lead to better products.,69.08999999999999,58.333333333333336,94.75529193878174,72.02,75.0,0.013551115989685059,2023-03-06
92,Decrypt,SEC Shuts Down '$100 Million Crypto Fraud' in Miami,"The investment advisor allegedly commingled customer funds and used millions to make ""Ponzi-like payments.""",20.705000000000002,43.611111111111114,0.07765591144561768,50.0,45.0,0.09468197822570801,2023-03-06
93,The Block,"Bitcoin, crypto prices tread water ahead of pivotal Powell testimony and US jobs data",Crypto stocks were relatively flat to start the week. Markets look to Jerome Powell's Congressional testimony tomorrow for insights and jobs data ...,50.0,75.0,1.45169198513031,50.0,48.75,0.007617473602294922,2023-03-06
94,Cointelegraph,"American regulators are pushing hard against crypto: Law Decoded, Feb. 28–March 6","Crypto mining operators, custodians and Binance personally received a fine doze of the United States officials' attention last week.",44.865,42.70833333333333,1.3786077499389648,77.86999999999999,56.94444444444444,1.7839133739471436,2023-03-06
95,Seeking Alpha,Do Kwon's Terraform Labs said to be probed by Singapore police,"Singapore police have launched an investigation into Terraform Labs PTE Ltd., the company behind collapsed Luna cryptocurrency (LUSC-USD) and sist...",50.0,50.0,0.7169961929321289,42.345,30.0,1.9021421670913696,2023-03-06
96,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",SEC Files Emergency Action Against BKCoin for Running $100M ‘Ponzi-like’ Scheme,The U.S. Securities and Exchange Commission (SEC) was granted emergency relief by a Florida court on Monday to freeze and appoint a receiver for t...,30.910000000000004,50.0,0.4650801420211792,79.97000000000001,45.0,1.6252517700195312,2023-03-06
97,Cryptonews.com,"Today in Crypto: ByBit Announces Card, PancakeSwap to Launch V3 on BNB Chain, Egypt Arrests 29 Scammers, Pakistan Banks' Association to Develop a Blockchain-based KYC Platform","Get your daily, bite-sized digest of cryptoasset and blockchain-related news – investigating the stories flying under the radar of today's crypto ...",27.98,50.0,2.4167507886886597,50.0,50.0,4.275542497634888,2023-03-06
98,Perpetual Protocol,Introducing Mark Price: A Fairer Reference Price for Margin Requirements,The introduction of the Mark Price is an important upgrade that will help improve the fairness and stability of perpetual contract trading on our ...,50.0,50.0,98.44200015068054,87.53,70.0,99.90264773368835,2023-03-06
