,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,crypto.news,Compound (COMP): A Lending Protocol for Interest Generation from the Platform’s Pools,"Compound (COMP), an innovative DeFi lending protocol, allows users to effectively maximize their interest by lending their crypto assets to pools supported by the platform. (Read More...)",72.94,50.0,99.43172335624695,94.78500000000001,76.66666666666666,99.48724210262299,2022-04-24
11,AMBCrypto,What SHIB flipping MATIC in terms of trading volumes means for traders,"Ethereum whales have once again showcased their loyalty towards their favorite puppy, Shiba Inu. At press time, SHIB witnessed a minor 0.5% correction (24 hours) as it traded at the $0.00002 mark. However, over the last day, it has lost 5.19% of its value. Even so, the interesting point is- Despi... (Read More...)",50.0,50.0,96.36117219924927,93.085,64.5,0.0023424625396728516,2022-04-24
12,Bitcoin.com,"Report Says Binance Shared Client Data With Russia, Crypto Exchange Denies Allegations",Cryptocurrency exchange Binance has been accused in a media report of agreeing to provide user data to Russia’s financial watchdog. The trading platform has refuted the allegations. It also insists it’s complying with Western sanctions imposed over Moscow’s invasion of neighboring Ukraine. Binanc... (Read More...),44.865,50.0,0.3441274166107178,48.71,58.333333333333336,0.0867992639541626,2022-04-24
13,CoinTelegraph,"Coinbase NFT launches beta, AMC Theatres rolls out SHIB and DOGE payments, and Blockchain.com eyes IPO: Hodler’s Digest, April 17-23",(Read More...),50.0,50.0,0.7710844278335571,50.0,75.0,96.50535881519318,2022-04-24
14,Finbold,Crypto trading expert projects Bitcoin’s next price levels after plunging below $40k,"Cryptocurrency trading expert Michael van de Poppe has projected that Bitcoin (BTC) might correct further to $31,000 if the asset... Continue reading (Read More...)",50.0,50.0,0.6554841995239258,50.0,62.5,1.6709685325622559,2022-04-24
15,BeInCrypto,New York Assembly Pushing Forward With Moratorium Bill for Power Plants Using Carbon-Based Fuels to Generate Electricity,"Back in March, the New York State Assembly voted to push forward a two-year moratorium for power plants using PoW authentication methods. The post New York Assembly Pushing Forward With Moratorium Bill for Power Plants Using Carbon-Based Fuels to Generate Electricity appeared first on BeInCrypto. (Read More...)",50.0,56.81818181818181,10.523298382759094,50.0,60.22727272727273,0.008231401443481445,2022-04-24
16,CryptoPotato,Stripe Announces Crypto Payout on Twitter via the Polygon Network,"Stripe introduces a pilot program on Twitter, allowing a select group of creators to send and receive payments in USDC. (Read More...)",50.0,50.0,3.04262638092041,50.0,75.0,2.531746029853821,2022-04-24
17,The Daily Hodl,"US Dollar Dominance and Global Divisions Will Benefit Crypto, Says Binance CEO Changpeng Zhao – Here’s Why","The CEO of a global digital asset exchange says the relevance and adoption of cryptocurrencies will swell as geopolitical tensions rise and the US dollar hegemony grows. In a new video with Circle chief executive Jeremy Allaire, Binance head Changpeng Zhao says that as the world gets more divided... (Read More...)",79.295,50.0,18.993806838989258,47.42,61.36363636363637,10.723927617073059,2022-04-24
18,U.Today,"SHIB Army Burns 287.3 Million Shiba, Boosting Burn Rate Massively","Another massive chunk of Shiba Inu has been incinerated, while the burn rate of the meme token has soared (Read More...)",67.0,50.0,99.58432614803314,50.0,62.5,0.15314817428588867,2022-04-24
19,Crypto Daily,Seesaw Protocol (SSW) Peaks At 4000% As Solana (SOL) and Cardano (ADA) Drop,Seesaw Protocol (SSW) is a fully decentralised multi-chain DeFi platform with plans to impact the crypto market long term. It has its main network as Binance Smart Chain (BSC) and will allow you to bridge between the Ethereum (ETH) and Polygon (MATIC) networks creating a very productive blockchai... (Read More...),36.34,50.0,5.9806227684021,85.015,60.30952380952381,99.96665418148041,2022-04-24
20,Crypto Daily,Can Calyx Token (CLX) explode in the market while Polkadot (DOT) and Shiba Inu (SHIB) experience similar fortunes,"Despite its early age, Calyx Token (CLX) has plenty of hype behind it and deservedly so. The project is aiming to make waves in the DeFi industry as a liquidity protocol that enables the trading of cryptocurrency on a multi-chain level. While the project is still in its infancy, the likes of Polk... (Read More...)",50.0,50.0,3.023993968963623,71.075,53.333333333333336,96.60051465034485,2022-04-24
21,U.Today,Terra (LUNA) Community Unveils Three Drivers for UST Demand,Terra (LUNA) ecosystem enthusiasts named three protocols that can catalyze demand for Terra's UST stablecoin (Read More...),43.6,50.0,99.51434135437012,61.315,75.0,98.76745045185089,2022-04-24
22,Bitcoin.com,Devs Send the First Dogecoin Transaction Without Internet via Radio Doge,"According to Dogecoin developer Michi Lumin, a DOGE transaction was sent via radio using a protocol called “Radio Doge.” Dogecoin proponents say Radio Doge will “enable access to dogecoin for people outside the reach of the internet.” 4.20 Dogecoin Sent via Radio Transmission On April 22, 2022, t... (Read More...)",50.0,62.5,0.17142295837402344,51.29,62.5,0.021889805793762207,2022-04-24
23,BeInCrypto,State of Tennessee Looking for a Crypto Vendor to Help it Hold Unclaimed Cryptocurrencies,The State of Tennessee has requested proposals from contractors who can help it manage unclaimed cryptocurrency on its behalf. The post State of Tennessee Looking for a Crypto Vendor to Help it Hold Unclaimed Cryptocurrencies appeared first on BeInCrypto. (Read More...),70.095,50.0,2.0101845264434814,82.985,68.75,0.20816922187805176,2022-04-24
24,U.Today,"Bitcoin (BTC) Might Be Softforked, Testnet Launched: What is OP_CTV?","BitMEX Research releases a longread to cover what a ""covenant"" Bitcoin (BTC) network might implement this summer (Read More...)",56.400000000000006,50.0,0.0030159950256347656,50.0,75.0,3.7497013807296753,2022-04-24
25,crypto.news,Coinbase’s $COIN Continues to Slump Despite NFT Marketplace Launch,"Despite launching its highly anticipated NFT marketplace recently, Coinbase stocks continue to plummet to new all-time lows. Coinbase Stocks Hits Fresh Lows Coinbase, the leading US-based crypto exchange headed by Brian Armstrong is having a rough patch in the stock… (Read More...)",50.0,50.0,0.005441904067993164,46.14,58.3030303030303,0.03732144832611084,2022-04-24
26,ZyCrypto,Massive Blow To XRP Holders As Ripple’s Top Lawyer Says SEC Lawsuit Likely To End In 2023,XRP investors hoping for a quicker resolution of the SEC v. Ripple courtroom saga will have to wait a little longer than they would like. (Read More...),48.71,55.00000000000001,0.15064775943756104,82.43,53.541666666666664,0.01379549503326416,2022-04-24
27,The Daily Hodl,US Democratic Lawmakers Call on Environmental Protection Agency To Probe Crypto Operations,"More than 20 Democrats in the U.S. House of Representatives are calling on the Environmental Protection Agency (EPA) to probe crypto mining facilities within the United States. On Wednesday, the lawmakers sent a letter to Michael S. Regan, the Administrator of the EPA, requesting that the agency ... (Read More...)",50.0,50.0,0.7596492767333984,71.075,75.0,0.051152706146240234,2022-04-24
28,BeInCrypto,Class-Action Lawsuit Filed Against Intuit for Trezor Phishing Scam,A class-action lawsuit has been filed against Intuit for the Trezor phishing scam that occurred back in April. The post Class-Action Lawsuit Filed Against Intuit for Trezor Phishing Scam appeared first on BeInCrypto. (Read More...),15.960000000000003,50.0,0.10766386985778809,5.964999999999998,62.5,0.010058283805847168,2022-04-24
29,U.Today,Cardano's (ADA) Project Catalyst Fund8 Voting Finally Kicks Off: What Does This Mean?,Cardano (ADA) experts and enthusiasts can now support the most valuable projects in the Cardano (ADA) ecosystem (Read More...),50.0,42.1875,0.4782140254974365,90.865,75.0,99.57305788993835,2022-04-24
30,CryptoGlobe,$FLOKI: A Massive Marketing Campaign Is Set to Launch in London Soon,"On Saturday (April 23), the team behind highly popular meme-based cryptoasset Floki Inu ($FLOKI) announced a “win for crypto”: their first London marketing campaign of 2022 is going to launch on April 25. What Is Floki Inu ($FLOKI)? According to its developers, $FLOKI is “the people’s cryptocurre... (Read More...)",50.0,50.0,7.057675719261169,73.77,67.5,11.40928566455841,2022-04-24
31,The Daily Hodl,Shark Tank Star Kevin O’Leary Says He Has Dozens of Crypto Positions – But Only Needs Two To Succeed,"Shark Tank star Kevin O’Leary may have invested in dozens of crypto projects, but he says he only needs two of them to work out. In a new interview with Blockworks, O’Leary says that he views cryptos like Bitcoin (BTC), Ethereum (ETH), Polygon (MATIC), Hedera (HBAR), Helium (HNT), and Avalanche (... (Read More...)",82.43,50.0,16.002127528190613,75.115,60.60606060606061,15.93746542930603,2022-04-24
32,Cointelegraph,"‘Legacy’ NFT prices are soaring, but exactly what makes a collection a blue-chip?","Investors are quick to label high worth NFT collections as “blue-chips,” but what are the criteria for determining which project is worthy of the status? (Read More...)",50.0,62.5,77.64898240566254,82.43,66.26666666666667,2.318522334098816,2022-04-24
33,NewsBTC,"Why Bitcoin Could Revisit $27K, Peter Brandt Says","Bitcoin is back below $40,000 as the general sentiment in the market seems to turn pessimistic. The first crypto by market cap has been unable to climb back to the $50,000 area and has been moving in a tight range around its current levels. Related Reading | Bitcoin Follows US Stock Dive, Experts... (Read More...)",50.0,50.0,0.11081397533416748,31.94,50.67460317460317,0.016564130783081055,2022-04-24
34,Cryptomode,"Radio Caca (RACA) Currently Looks Bullish and Could Rise 20%, According to CoinMarketCap Analysis","According to an analysis by Coinmarketcap, one of the leading providers of data on the value of cryptocurrencies, Radio Caca (RACA) has an upside potential of over 20%, as the RACA token is currently trading at the $0.00173 level and could rise until it breaks the resistance at $0.0024. According... (Read More...)",50.0,50.0,0.0013232231140136719,67.0,58.333333333333336,0.2076476812362671,2022-04-24
35,U.Today,"DOGE, and SHIB Price Analysis for April 23",Can bulls seize the initiative and return the rates of SHIB and DOGE to previous levels? (Read More...),50.0,50.0,15.40210247039795,50.0,58.333333333333336,0.8319735527038574,2022-04-24
36,Decrypt,Coinbase Stock Hits All-Time Low After Ethereum NFT Marketplace Rollout,"Since the launch, shares are down more than 15%. Since January, the stock has dropped more than 47%. (Read More...)",36.34,50.0,0.06916522979736328,64.8,66.80555555555556,0.002676248550415039,2022-04-24
37,CoinGape,Polkadot Price Analysis: Inverted Flag Pattern Could Extend DOT Correction,"Responding to the crypto market correction, the Polkadot (DOT) price action forms an inverted flag pattern and preps a breakout of the support trendline. Hence, the bearish continuation pattern may shortly showcase a support trendline fallout to retest the $17 mark. Key points: The $20 is a troub... (Read More...)",58.894999999999996,50.0,2.467629313468933,82.985,57.49999999999999,0.6081104278564453,2022-04-24
38,Bitcoinist,Brian Armstrong: Apple Does Not Allow Features That Makes Phones Crypto-friendly,"Apple’s App Store policies, according to Brian Armstrong, CEO of Coinbase, have impeded the company’s product plan. He blamed Apple for prohibiting features from their app and overall being unfriendly to the crypto business. Brian Armstrong Bashes Apple On a recent episode of the Superstream Podc... (Read More...)",41.525,50.0,0.008344650268554688,15.960000000000003,58.333333333333336,0.0032663345336914062,2022-04-24
39,U.Today,Bitcoin (BTC) Price Analysis for April 23,"Can buyers withstand bears' pressure and return the rate of Bitcoin (BTC) above $40,000? (Read More...)",50.0,50.0,0.24583935737609863,35.199999999999996,62.5,0.010183453559875488,2022-04-24
40,CoinGape,Ripple Price Prediction: XRP Price Holds Near Multi-week Support Around $0.70,"XRP price continues to extend losses after slipping below the crucial resistance near $0.91 on March 28. The price found reliable support at around $0.70. However, the limited price action suggests waiting for more confirmation before setting up any directional bias. XRP price fell for the fourth... (Read More...)",70.095,55.00000000000001,3.4495770931243896,42.345,56.42857142857143,0.003725290298461914,2022-04-24
41,CryptoGlobe,$ADA: Blockpass Partners With EMURGO To Offer On-Chain KYC Services for Cardano Ecosystem Projects,"On Thursday (April 21), Blockpass, “a leading digital identity verification provider” announced that was partnering with EMURGO, “a founding entity of the Cardano blockchain and its official commercial arm.” Blockpass is “a unique, reusable digital identity solution for any organizations that par... (Read More...)",50.0,50.0,99.59279894828796,65.91,58.75,99.44934844970703,2022-04-24
42,CryptoPotato,Silvergate Q1 Revenue Surges Despite Falling Crypto Trading Activity,"The crypto bank's numbers are up despite the industry bear market, driven primarily by interest income. (Read More...)",55.69500000000001,50.0,98.53096902370453,72.94,72.5,2.326500415802002,2022-04-24
43,Cryptomode,SwissBlock: First Commission Free Multifunctional Crypto Trading Platform,"SwissBlock is a multichain exchange to trade cryptocurrencies and fiat with zero fees in a highly scalable ecosystem. The ecosystem also includes a crypto bank to securely hold the users’ digital assets. SwissBlock Exchange offers regulated services for the users through mobile and desktop, irres... (Read More...)",75.53,66.25,99.9315470457077,73.83500000000001,61.6,99.60561394691467,2022-04-24
44,Bitcoin Magazine,Is Leveraging Legacy Assets To Buy Bitcoin A Good Strategy?,Leveraging assets held in the legacy financial system in order to purchase bitcoin may be a strategy for investors with a certain risk profile. (Read More...),77.86999999999999,85.0,0.30893683433532715,58.894999999999996,61.904761904761905,78.48137617111206,2022-04-24
45,BeInCrypto,U.S. Cryptocurrency Mining Company Scrambles to Sell $30 Million Worth of Equipment in Russia,"To avoid U.S. and U.N. sanctions, Compass Mining is looking to liquidate $30 million worth of its equipment in Russia in a massive sale. The post U.S. Cryptocurrency Mining Company Scrambles to Sell $30 Million Worth of Equipment in Russia appeared first on BeInCrypto. (Read More...)",61.315,65.0,0.5780786275863647,57.655,63.5,0.007253885269165039,2022-04-24
46,U.Today,XRP-Backed ETP Launches on Europe’s Leading Exchange for Digital Assets,XRP will join the company's suite of institutional-grade crypto exchange-traded products (ETPs) (Read More...),58.894999999999996,50.0,99.92396533489227,64.8,75.0,86.38732731342316,2022-04-24
47,The Daily Hodl,"Top Trader Forecasts Imminent Record High for One Ethereum Rival, Says 38% Bitcoin Burst Likely","A widely followed cryptocurrency analyst and trader says he’s bullish on three digital assets including Bitcoin (BTC) and one up-and-coming Ethereum (ETH) competitor. Starting with Bitcoin, pseudonymous trader Altcoin Sherpa tells his 173,800 Twitter followers that he believes BTC will surge clos... (Read More...)",60.114999999999995,61.0,2.783086895942688,58.894999999999996,55.00000000000001,0.5427300930023193,2022-04-24
48,NewsBTC,Earn Profits via PREDICTION: Tap into OneSwap’s New Feature,"As the external factors become more uncertain since the first quarter of 2022, the crypto market has kept fluctuating. Recently, it is reported that the Federal Reserve might hike up interest rates by 50 basis points in May, and the crypto market would go through a sharp price correction along wi... (Read More...)",72.02,56.81818181818181,14.602190256118774,56.489999999999995,59.375,0.8923381567001343,2022-04-24
49,Bitcoin.com,"Polygon Reveals Supernets Project to Bolster Web3 Adoption, Pledges $100 Million to Early Users","On April 22, the layer two (L2) scaling network Polygon introduced the new Supernets network, a blockchain protocol that’s built to bolster Web3 technology. Furthermore, Polygon is pledging $100 million to early Supernet users “who can help fast-track adoption.” The announcement details that Supe... (Read More...)",50.0,55.00000000000001,99.26523864269257,70.095,62.272727272727266,90.28926491737366,2022-04-24
50,BeInCrypto,Binance Recovers $5.8 Million in Stolen Funds From Axie Infinity Hack,"On Friday morning, Axie Infinity developers can begin to breathe some fresh air, as Binance revealed it recovered some of the stolen funds, shining a glimmer of hope upon victims. Binance CEO Changpeng Zhao (CZ) took to twitter, announcing the exchange had recovered $5.8 million, spread across 86... (Read More...)",25.305,50.0,6.341898441314697,46.14,70.0,21.30941152572632,2022-04-24
51,Cointelegraph,Bitcoin funding rates show demand to short BTC as $40K becomes resistance,"The majority of traders expect fresh Bitcoin price losses after a difficult end to the week, data suggests. (Read More...)",43.6,50.0,0.019121170043945312,27.98,55.00000000000001,0.12353360652923584,2022-04-24
52,Ethereum World News,"New York to Vote on Crypto Mining Bill, Could Become the First US State to Ban Bitcoin Mining","Quick take: The New York State Assembly is scheduled to vote on a proposed ban on crypto mining activities in the state The vote will be carried out on Monday, April 25th If successful, the Bill proposed under number A7389C will make New York the first state to ban proof-of-work networks such as ... (Read More...)",22.13,59.65909090909091,1.2767434120178223,26.165,65.04329004329004,80.30002415180206,2022-04-24
53,CryptoGlobe,NFTs: The Next Musical Revolution,Article by Aaron Vick &amp; Taeghan Rice Music is the next artistic medium to embrace the use of NFTs. I’m sure you’ve heard the stories and seen the behind-the-scenes documentaries showing us the sweat and tears that went into any musical artist trying to get signed to a label. The struggles end... (Read More...),50.0,50.0,99.99730587005615,52.580000000000005,63.33333333333333,99.78711307048798,2022-04-24
54,U.Today,Shiba Inu Teases Payment With SHIB in Its Metaverse as Public Sale Event Begins,This marks the last stage of the introductory phase of the land sale in the Metaverse (Read More...),35.199999999999996,50.0,2.7074962854385376,50.0,62.5,8.315309882164001,2022-04-24
55,CryptoPotato,"ETH Rejected At Critical Resistance, Where is the Next Support Below $3K? (Ethereum Price Analysis)","After another attempt, Ethereum still could not overcome the key resistance at $3200, and the bears quickly took control of the market. This correlates with the overall sentiment, as the DXY index continues to rise, and high-risk assets such as US stocks indices and Bitcoin are dropping. In addit... (Read More...)",27.98,50.0,0.07042586803436279,58.894999999999996,58.333333333333336,0.3098011016845703,2022-04-24
56,CryptoGlobe,Cardano ($ADA) Founder Curious About Who Will Play Him in Upcoming Ridley Scott Movie About History of Ethereum,"On Friday (April 22), Charles Hoskinson, who is Co-Founder and CEO of IO Global (aka “IOG”, formerly known as “IOHK”), the company responsible for Cardano’s research and development, took to Twitter to ask followers who should play his role in the upcoming film about the origin and development of... (Read More...)",78.595,45.0,21.86066210269928,78.595,58.75,0.08144080638885498,2022-04-24
57,U.Today,Cardano Enters “Historical Buying” Zone as ADA Price Sheds 7% in a Week: Details,Cardano has reached a point where ADA prices historically rise per 30-day MVRV divergence (Read More...),50.0,50.0,87.92750239372253,55.135,62.5,99.12981986999512,2022-04-24
58,Crypto Daily,BTC/USD Sentiment Remains Sour After Technical Failures: Sally Ho's Technical Analysis 24 April 2022 BTC,"Bitcoin (BTC/USD) was still pressured by a downward bias early in the Asian session as the pair lacked the strength to again challenge the 43395 area, a level that represents the 50% retracement of the recent depreciating range from 48240 to 38550. Negative sentiment intensified as traders reduce... (Read More...)",27.060000000000002,47.5,0.03827214241027832,31.94,53.0,0.00953376293182373,2022-04-24
59,The Block,Binance denies report it agreed to share user data with Russian FSB-controlled agencies,The post by the crypto exchange noted that “a recent article by Reuters has sought to portray - falsely - that Binance has close ties with FSB controlled agencies and Russian regulators.” (Read More...),56.400000000000006,50.0,0.04108250141143799,50.0,51.24999999999999,0.23531615734100342,2022-04-24
60,CoinGape,Grayscale Adopts New Move For Approval On Bitcoin ETF,"Digital asset manager Grayscale has launched a new effort to get the approval from U.S. Securities and Exchange Commission (SEC) over BTC ETF. As the year 2022 is passing by, the call for Bitcoin (BTC) exchange traded funds (ETF) is also on a rise. Experts believe that sooner or later it will mak... (Read More...)",79.295,56.81818181818181,0.2811044454574585,90.36999999999999,55.36363636363636,1.056373119354248,2022-04-24
61,CryptoGlobe,Ripple CEO on How ‘Tribalism’ Is Stopping Crypto Space From Achieving Its Full Potential,"Recently, Ripple CEO Brad Garlinghouse explained how “tribalism” is holding back the entire crypto market. On April 14, during a fireside chat with CNBC reporter Ryan Browner at this year’s Paris Blockchain Week event, Garlinghouse talked about crypto regulation. According to CNBC’s report, Garli... (Read More...)",42.345,58.75,78.7866085767746,50.0,56.25,0.6391257047653198,2022-04-24
62,NullTX,Top 3 Metaverse Crypto Coins With a Market Cap Below $170 Million to Watch in April 2022,"Cryptocurrency markets continue to trade sideways this weekend, with most projects showing little to no movement. Metaverse Crypto coins manage to hold support, with some like ApeCoin even managing to set an all-time high today. Let’s look at our pick of the top three Metaverse crypto coins with ... (Read More...)",60.114999999999995,75.0,97.11804389953613,81.11,64.725,15.795215964317322,2022-04-24
63,CryptoGlobe,Report: 3.6 Million Americans Will Be Using Crypto in 2022 To Pay for Purchases,"A new report claims that 3.6 million Americans will use cryptoassets for purchases before the end of 2022. According to a report by The Street, citing data from Insider Intelligence, crypto adoption is accelerating in 2022, with 10.7% of all crypto owners in the U.S. expected to use their digital... (Read More...)",44.865,50.0,0.03173649311065674,73.83500000000001,56.70454545454545,6.083059310913086,2022-04-24
64,Bitcoin.com,"While Apecoin Reaches New Price Highs, Data Shows Top 100 APE Holders Control 52% of the Supply","During the last two weeks, statistics show the new crypto asset dedicated to the Bored Ape Yacht Club community (BAYC), apecoin (APE), has climbed more than 50% against the U.S. dollar. A few days ago, apecoin tapped an all-time high at $17.30 per unit and the crypto asset is now the 32nd largest... (Read More...)",62.5,65.9090909090909,84.13425981998444,85.48,54.25974025974026,0.0077784061431884766,2022-04-24
65,Cointelegraph,How to use a Bitcoin ATM,A crypto wallet and an accessible Bitcoin ATM are prerequisites for using Bitcoin teller machines. (Read More...),50.0,50.0,99.66701567173004,50.0,71.875,98.36875796318054,2022-04-24
66,CryptoGlobe,Crypto-Collateralized Mortgages Are Becoming More Widely Available,"Mortgages backed with Bitcoin (and a few other cryptoassets) as collateral are becoming more readily available (at least in the U.S.) as new startups race to offer novel solutions for homebuyers. According to a report by Barron’s, FinTech startup Milo began offering 30-year mortgages backed with ... (Read More...)",50.0,72.5,6.301507353782654,74.695,58.50852272727273,6.17290735244751,2022-04-24
67,CoinGape,SOL Price Prediction: SOL Price Challenges 0.5% Fibonacci Retracement Near $110.,"SOL price manages to print some gains on Saturday but within the limited price action. The recent downswing has pushed it to the vital support level near $98 indicating a bearish outlook. However, the formation of several ‘Doji’ candlesticks suggests indecision among traders as to what will happe... (Read More...)",53.86,55.00000000000001,0.37063658237457275,77.115,55.20408163265306,0.33260881900787354,2022-04-24
68,The Block,Smart contract mistake locks up $34 million of ETH for NFT project,"""We will mint your NFTs, and reveal them as soon as humanly possible,"" AkuDreams said. (Read More...)",53.86,60.71428571428571,6.6006481647491455,50.0,62.5,97.48190939426422,2022-04-24
69,The Daily Hodl,"$500,000,000 in Bitcoin (BTC) Moving Between Unknown Wallets As Crypto Markets Search for Support","A whale-sized mystery is brewing as more than half a billion dollars in Bitcoin (BTC) is bouncing around numerous crypto wallets in less than a day. The data-tracking bot WhaleAlert reports that exactly 14,712 BTC was sent 11 times between 12 different wallets in a 17-hour time frame. The only nu... (Read More...)",70.095,45.0,0.12015998363494873,50.0,55.729166666666664,0.035381317138671875,2022-04-24
70,Crypto Daily,"Nike x RTFKT Studios Collab Launches CryptoKicks, First Ethereum NFT Metaverse Sneakers","Athletics and sneakers giant Nike has collaborated with RTFKT Studios, which it acquired sometime in December 2021, to launch the first Ethereum NFT metaverse wearable sneakers. The NFT (non-fungible token) sneakers are now live and feature a style-changing Skin Vial NFT for personalization. Thes... (Read More...)",50.0,62.5,97.65857458114624,50.0,61.07954545454546,98.57721030712128,2022-04-24
71,BeInCrypto,U.S. Treasury Sanctions 3 More ETH Addresses; Allegedly Linked to North Korea,"The U.S. Treasury Department added 3 more ETH wallet addresses to its blacklist, which it believes is also linked to North Korea and the hacker group, Lazarus. The post U.S. Treasury Sanctions 3 More ETH Addresses; Allegedly Linked to North Korea appeared first on BeInCrypto. (Read More...)",60.114999999999995,60.0,0.05142092704772949,69.08999999999999,66.5,0.00247955322265625,2022-04-24
72,Crypto Briefing,AkuDreams Faces Nightmare as Team Locked From $34M Takings,(Read More...),50.0,50.0,0.27402937412261963,50.0,75.0,96.50535881519318,2022-04-24
73,Decrypt,We Need to Talk About Terra's Anchor,"With roughly $16 billion in value on Terra’s Anchor, the project constitutes over half of all DeFi activity for the Terra ecosystem. (Read More...)",50.0,50.0,24.897685647010803,67.0,53.888888888888886,19.879785180091858,2022-04-24
74,NewsBTC,Bitcoin Slips Below $40k After Hostile Statements From Fed,"Bitcoin, the flagship crypto slipped below $40K after the Federal Reserve Bank of the United States made hostile comments. Powell stated on Thursday that at the upcoming Federal Open Market Committee meeting, the Federal Reserve will consider raising the benchmark interest rate by 50 basis points... (Read More...)",30.910000000000004,50.0,0.004887580871582031,77.86999999999999,62.5,0.054901838302612305,2022-04-24
75,Bitcoin.com,"Biggest Movers: MATIC Slips on Saturday, RUNE and LUNA Over 5% Lower","MATIC fell to its long-term support level on Saturday, following a surge in price during Friday’s session. This came as both RUNE and LUNA also dropped, and traded by as much as 5% lower to start the weekend. Polygon (MATIC) During what has been a bearish start to the weekend, MATIC was one of th... (Read More...)",35.199999999999996,50.0,0.04214644432067871,56.400000000000006,61.66666666666667,0.007069110870361328,2022-04-24
76,Decrypt,"This Week in Coins: Bitcoin Back Below $40K, Markets Mostly Flat","Among the few leading coins to post gains were Apecoin, Monero, and Terra's Luna. Bitcoin Cash and Ethereum Classic each fell about 8%. (Read More...)",50.0,49.375,0.002574920654296875,67.0,57.77777777777777,0.01749396324157715,2022-04-24
77,CryptoPotato,Mexican Soccer Giant Tigres to Embrace Bitcoin as Payment Method,"The soccer club Tigres, the delivery platform Rappi, and the jewelry distributor SFL Maven are the latest entities to adopt bitcoin as a means of payment. (Read More...)",65.91,50.0,94.36624050140381,58.894999999999996,75.0,9.15057361125946,2022-04-24
