,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
13,Decrypt,Why Ava Labs Wants the Bored Ape Metaverse and ApeCoin on Avalanche,Is an Avalanche subnet the key to powering Yuga Labs’ Otherside and the ApeCoin ecosystem? Ava Labs makes its case. (Read More...),36.34,42.5,0.015735626220703125,50.0,62.5,79.63997423648834,2022-05-28
14,ZyCrypto,Institutional Trader Who Correctly Predicted The Crypto Winter Makes Bold Call For A New “Bull Market”,"After a seven-month-long brutal market sell-off, the crypto market seems due for a turnaround, pundits have now suggested. (Read More...)",69.08999999999999,61.74242424242424,0.6427288055419922,18.755,41.66666666666667,1.5918374061584473,2022-05-28
15,crypto.news,U.S. Republican Senators Propose Bill to Ban China’s Digital Yuan Use in America,"United States Senators have on May 26, 2022, introduced a new bill aimed at stifling the adoption of China’s central bank digital currency (CBDC), e-CNY in America. If passed, the “Defending Americans from Authoritarian Digital Currencies Act” will make it… (Read More...)",22.13,50.0,0.37974417209625244,71.075,56.36363636363636,0.4252910614013672,2022-05-28
16,Cointelegraph,3 metrics contrarian crypto investors use to know when to buy Bitcoin,"Bitcoin price is down, but which dips are the ones to buy? Here are three metrics savvy investors use to determine when to buy BTC. (Read More...)",50.0,50.0,23.79855513572693,50.0,58.611111111111114,76.68580114841461,2022-05-28
17,Cointelegraph,Brazilian university USP will conduct academic research in the metaverse,"The university wants to explore important research questions around psychology, human behavior and augmented reality inside the metaverse. (Read More...)",50.0,50.0,99.95015561580658,60.114999999999995,63.74999999999999,89.04652893543243,2022-05-28
18,Bitcoin Magazine,How The Federal Government Showed Me The Importance Of Bitcoin,The government’s overreach in taking my website was a hands-on experience that taught me why Bitcoin was necessary. (Read More...),68.06,50.0,80.18214702606201,50.0,62.5,4.278960824012756,2022-05-28
19,The Block,Louisiana bill proposes study on crypto campaign donations,A proposed Louisiana bill would call for a study into crypto campaign contributions. (Read More...),50.0,50.0,2.672705054283142,50.0,75.0,3.9942175149917603,2022-05-28
20,The Block,"Bitcoin mining stock report: Friday, May 27","Here's how crypto mining companies performed on Friday, May 27. (Read More...)",50.0,50.0,0.01894235610961914,50.0,75.0,0.057512521743774414,2022-05-28
21,Bitcoin.com,Study Shows the United States Is Home to 41% of the NFT Companies Worldwide,"According to a study called “A World of NFT Adoption” published by nftclub.com, the United States has the most non-fungible token (NFT) company headquarters in the world. While the U.S. captures more than 41% of the NFT companies worldwide, the second largest number of NFT startup locations stems... (Read More...)",71.075,50.0,97.06895649433136,73.83500000000001,68.75,17.69699454307556,2022-05-28
22,CryptoPotato,Vitalik Buterin’s Take on Algorithmic Stablecoins Following Terra Fiasco,"The Ethereum co-founder thinks automated stablecoins are possible, but not if they depend on the never-ending growth of their native network. (Read More...)",24.47,50.0,99.71024692058563,76.335,62.5,0.7463723421096802,2022-05-28
23,Bitcoin Magazine,The Rise Of Sovereign Computing With Personal Servers,"Personal servers, like Umbrel and Start9’s Embassy, are ways for people to have more control over data and become more sovereign in the process. (Read More...)",50.0,50.0,99.51724708080292,68.06,68.75,20.631006360054016,2022-05-28
24,U.Today,Mike Novogratz Says Bitcoin Will Lead Next Rally,Galaxy Digital CEO Mike Novogratz says that good projects will follow Bitcoin’s suit when another rally starts (Read More...),50.0,50.0,23.603928089141846,72.02,70.0,22.1621036529541,2022-05-28
25,Cointelegraph,"On-chain data flashes Bitcoin buy signals, but the bottom could be under $20K","Multiple indicators signal that BTC could be in a “buy zone” but analysts caution that its price could still dip below $20,000. (Read More...)",50.0,50.0,0.03413558006286621,50.0,62.5,3.2336264848709106,2022-05-28
26,The Daily Hodl,"Ethereum (ETH) Gas Consumption Trends Hint at Expansion of One Crypto Sector, According to Analytics Firm","Ethereum (ETH) gas consumption trends paint a picture of what sectors of the crypto market have been expanding, according to the analytics firm Glassnode. In a new analysis, Glassnode says non-fungible tokens (NFTs) now represent 30% of Ethereum’s gas consumption dominance, far outweighing decent... (Read More...)",50.0,40.0,8.52247178554535,60.114999999999995,57.03030303030303,92.43531823158264,2022-05-28
27,The Daily Hodl,"Here’s Why Video Sharing Giant YouTube Plans To Integrate NFTs, According to CEO","Video sharing giant YouTube says its planning to integrate non-fungible tokens (NFTs) into its business model. In a new interview with BlockWorks, YouTube CEO Susan Wojcicki says NFTs would make it easier to identify which creator made a video, and it would add another way for content creators to... (Read More...)",71.075,50.0,0.9661495685577393,84.04,60.60606060606061,2.7597248554229736,2022-05-28
28,CoinTelegraph,One River's spot Bitcoin ETF application rejected by SEC,"The proposed environmentally conscious spot ETF was found to be insufficiently protected against fraud and manipulation, like many ETF proposals before it. (Read More...)",24.47,45.0,0.04881620407104492,42.345,68.33333333333333,0.011858344078063965,2022-05-28
29,CryptoPotato,Dogecoin Spiked 15% as Elon Musk Says SpaceX Will Soon Accept it for Merch Payments,Elon Musk did not specify if Starlink will follow along in accepting Dogecoin but assured that SpaceX will soon accept it for merch payments. (Read More...),69.08999999999999,50.0,0.7055491209030151,90.75500000000001,75.0,6.934773921966553,2022-05-28
30,The Block,Here’s a full draft of Senator Cynthia Lummis’ landmark crypto bill,The Block has exclusively obtained a draft version of the crypto regulation bill led by US Senator Cynthia Lummis. (Read More...),53.86,67.5,81.69479966163635,27.98,75.0,0.9970098733901978,2022-05-28
31,Decrypt,How Scorsese Producer Niels Juul's KinoDAO Is Using NFTs to Fund Indie Films,The producer of Martin Scorsese’s “The Irishman” and “Silence” is turning to Web3 to cut out the Hollywood gatekeepers. (Read More...),50.0,50.0,0.7321059703826904,36.34,75.0,0.008794665336608887,2022-05-28
32,Bitcoinist,"Bitcoin Supply In Profit Drops To 55%, Is The Bottom Here Yet?","On-chain data shows the Bitcoin supply in profit has dropped to just 55% recently. Here’s what historical trend suggests regarding if a bottom has already been hit or not. Around 45% Of The Bitcoin Supply Is Underwater Right Now As pointed out by an analyst in a CryptoQuant post, during past cycl... (Read More...)",72.02,50.0,0.03459453582763672,72.02,55.35714285714286,0.07577836513519287,2022-05-28
33,Cointelegraph,"Falling Bitcoin price doesn't affect El Salvador's strategy: 'Now it's time to buy more,' reveals Deputy Dania Gonzalez","In an exclusive interview with Cointelegraph, a policymaker from El Salvador reveals how BTC has been helping the country change people's lives. (Read More...)",42.345,75.0,96.6857373714447,70.095,75.0,99.11688566207886,2022-05-28
34,CryptoGlobe,Terra to Burn 1.3 Billion UST Tokens as LUNA 2.0 Airdrop Moves Forward,"The Terra community has voted through the protocol’s governance system to burn all TeraUSD ($UST) that the project’s community pool held, along with the UST deployed for past liquidity incentives on the Ethereum network. As first reported by TheBlock, roughly 11% of the cryptocurrency’s existing ... (Read More...)",50.0,50.0,0.042122602462768555,65.91,55.00000000000001,0.002855062484741211,2022-05-28
35,The Daily Hodl,"This Is What Will Drive More Investors Into the Crypto Markets, According to Ripple CEO Brad Garlinghouse","Ripple CEO Brad Garlinghouse is revealing what he thinks needs to happen to attract more entrepreneurs and investors to the crypto industry. In a new CNBC interview, Garlinghouse says that regulatory clarity and certainty are necessary to attract more participants into the crypto space. “The indu... (Read More...)",50.0,75.0,99.4151383638382,91.355,66.36363636363636,92.82837212085724,2022-05-28
36,The Daily Hodl,Banking Giant JPMorgan Considers Using Blockchain Technology To Tokenize Equities: Report,"Financial services behemoth JPMorgan is contemplating tokenizing equities and other traditional securities using blockchain technology. According to a new report by Bloomberg, the banking giant is experimenting with blockchain technology by using it to transfer collateral settlements during the a... (Read More...)",50.0,50.0,0.8033812046051025,64.8,54.26136363636363,2.5038570165634155,2022-05-28
37,Blockworks,TradFi Outsourced Trading Firm an Early Entrant to Crypto,Blockworks exclusive: Meraki Global Advisors has recently added digital-assets trading to its broad list of supported asset classes (Read More...),50.0,47.5,98.23106229305267,82.43,57.03125,99.62973892688751,2022-05-28
38,Blockworks,Stock-picking Vet Rolling Out Crypto Hedge Fund With Research-Heavy Approach,"Blockworks exclusive: The portfolio manager plans to oversee a team of analysts, plus a group monitoring online, social sentiment for a slew of cryptocurrencies The post Stock-picking Vet Rolling Out Crypto Hedge Fund With Research-Heavy Approach appeared first on Blockworks. (Read More...)",50.0,50.0,98.6140102148056,56.400000000000006,63.05555555555556,99.8468279838562,2022-05-28
39,Decrypt,Elon Musk Says SpaceX Will Accept Dogecoin—And DOGE Predictably Pumps,"Bear market and all, Elon Musk can still move prices with his tweets. (Read More...)",69.08999999999999,40.0,84.4388097524643,50.0,75.0,87.66562640666962,2022-05-28
40,Bitcoin.com,Bulgarian Crypto Trader Disappears Under Mysterious Circumstances,"The whereabouts of Alexander Altunbashev, a Bulgarian entrepreneur and crypto trader, are unknown since Monday. Law enforcement officials are now investigating his possible abduction while some in the local crypto community speculate he might be hiding from disgruntled investors. Bulgarian Author... (Read More...)",32.99999999999999,50.0,0.8802682161331177,14.079999999999998,55.00000000000001,0.29709339141845703,2022-05-28
41,U.Today,Crypto Execs Think Bear Market Is Good for Industry,Some cryptocurrency executives do not want to sweat over another bear market (Read More...),72.02,85.0,85.66913306713104,47.14,75.0,90.81306755542755,2022-05-28
42,BeInCrypto,"U.S Bill Seeks to Ban China’s Digital Yuan From App Stores, Chinese Embassy Calls It “Bullying”",Three U.S. senators introduced a bill that would prohibit U.S. based platforms from enabling transactions that support China's digital yuan. (Read More...),22.13,50.0,0.024372339248657227,70.095,62.5,0.5444139242172241,2022-05-28
43,Cointelegraph,WEMIX gains 200%+ after stablecoin and boosted staking rewards announcement,"New partnerships, a mainnet upgrade and plans to launch a stablecoin appear to have triggered a 200% rally in WEMIX price. (Read More...)",89.53,50.0,99.83728528022766,50.0,65.9090909090909,83.46779644489288,2022-05-28
44,CryptoPotato,Elliptic Announces Support for MimbleWimble on Litecoin,Elliptic said that its solutions do not aim to trace or deanonymize confidential Litecoin transactions. (Read More...),70.095,50.0,97.41926789283752,58.894999999999996,75.0,0.04763901233673096,2022-05-28
45,The Daily Hodl,"Top Crypto Analyst Plots Path for Potential Bitcoin Breakout, Updates Forecast for Ethereum","Popular crypto trader Michaël van de Poppe predicts Bitcoin (BTC) will breach $30,000 soon. The crypto analyst tells his 605,300 Twitter followers how BTC can reach $32,800. “Simple, looking at $28,800 and/or $29,300 for continuation upwards on Bitcoin as we’ve been sweeping all the lows and touc... (Read More...)",60.114999999999995,62.5,99.97404515743256,63.660000000000004,68.33333333333333,0.12847483158111572,2022-05-28
46,CryptoBriefing,Seven Wallets May Have Caused Terra Meltdown: Nansen,"A new Nansen report argues that on-chain metrics show seven different wallets destabilized UST by selling large amounts of the coin into relatively illiquid Curve liquidity pools. However, the report... (Read More...)",50.0,50.0,0.2902477979660034,30.910000000000004,58.506493506493506,0.266382098197937,2022-05-28
47,Decrypt,‘The Irishman’ Exec Producer Niels Juul Gets Into NFTs,Decrypt’s Kate Irwin talks to veteran Hollywood film producer Niels Juul about why he’s going all in on NFTs and Web3. (Read More...),50.0,50.0,99.42072629928589,50.0,62.5,80.66833019256592,2022-05-28
48,AMBCrypto,Ethereum [ETH]: Decoding next steps with 600k option contracts expiring soon,"“It’s not about the money- It’s about the game.” The composite character, Gordon Gekko from the 1987 film ‘Wall Street’ puts it well. And, perhaps, ETH option writers must be overjoyed to see that the game this time has been won by ETH traders who took a bearish stance in the past. In particular,... (Read More...)",50.0,50.0,20.101776719093323,92.955,46.166666666666664,1.2407302856445312,2022-05-28
49,Cryptomode,RACA on CoinMarketCap’s Top 10 Among All Play-To-Earn Projects and Announced Exclusive Deal With Johannes Ludwig,"The three-time Olympic Gold Medalist, Johannes Ludwig, has entered an exclusive ambassador partnership with Radio Caca (RACA). Later this year, he will build a Luge Stadium inside RACA’s USM Metaverse and have a crossover NFT collection. Ludwig is a German luge athlete who comes from a sports fam... (Read More...)",65.91,75.0,99.91501271724701,56.400000000000006,58.333333333333336,99.89855587482452,2022-05-28
50,Cointelegraph,"Crypto Biz: Smart Money is betting big on Web3, layer 2, May 19-25","Despite the apparent bear market in digital assets, venture capital continues to allocate billions to crypto and blockchain startups. (Read More...)",70.095,55.35714285714286,92.94513165950775,58.894999999999996,59.166666666666664,1.7079561948776245,2022-05-28
51,Decrypt,"Ethereum, Solana and Gaming Tokens Are Falling Fast as Crypto Slump Continues","The wider market remains down, but Ethereum and other altcoins are feeling even more pain while gaming and metaverse tokens struggle. (Read More...)",42.345,60.0,0.017917156219482422,10.210000000000003,58.99305555555555,0.035262107849121094,2022-05-28
52,Blockworks,Binance Gains Regulatory Approval in Italy,"Registration of Binance Italy allows exchange to offer crypto products to country’s customers, expand local team The post Binance Gains Regulatory Approval in Italy appeared first on Blockworks. (Read More...)",83.525,50.0,99.95771050453186,88.915,62.5,83.4814578294754,2022-05-28
53,CoinGape,CRV Price Analysis: Dual Trendline Limits The CRV Bull Run,"The falling CRV price paused $1 psychological support and witnessed a minor consolidation for the past couple of weeks. This wavering price forms a descending triangle pattern, threatening a longer correction for CRV, but the crucial support level delays a fallout. Key points: The rising RSI slop... (Read More...)",50.0,50.0,79.82039451599121,69.08999999999999,51.66666666666667,2.6773184537887573,2022-05-28
54,ZyCrypto,Terra’s New Blockchain To Go Live This Saturday As Community Votes To Burn Over 1 Billion UST Tokens,Do Kwon’s plan to revive the beleaguered Terra ecosystem appear to be coming to fruition. (Read More...),50.0,56.81818181818181,76.95755660533905,67.0,75.0,97.5978672504425,2022-05-28
55,Bitcoin.com,"Economist David Dodge Says Gold Is an ‘Antique Instrument,’ Thinks Digitizing the Canadian Dollar Is Interesting","The economist David Dodge, the former seventh governor of the Bank of Canada, says gold is an “antique instrument,” and he believes Canada’s central bank got rid of its gold reserves for this very reason. Despite saying gold is an outdated financial tool, Dodge said that the leading crypto asset ... (Read More...)",70.095,75.0,21.347913146018982,68.06,52.5,2.6449114084243774,2022-05-28
56,CoinGape,"Binance Italy Gets Govt Nod, Global Expansion Goes On","Top cryptocurrency exchange Binance on Friday announced that its Italy division received regulatory approval in the European country. Earlier this month, Binance received regulatory nod to function as a Digital Asset Service Provider in another European country, France. On Friday, the leading exc... (Read More...)",50.0,50.0,99.43166077136993,87.53,58.333333333333336,98.7947940826416,2022-05-28
57,CoinTelegraph,Hodler's guide to travel: Which platforms accept cryptocurrency?,"Is it possible to vacation using cryptocurrency? The digital era has revolutionized the way we bank, shop, and socialize. Why not use crypto to book your next holiday? (Read More...)",69.08999999999999,50.0,3.537660837173462,73.48,56.25,93.68284940719604,2022-05-28
58,Bitcoin Magazine,"The Oslo Freedom Forum Asks, Is Bitcoin Compatible With Democracy?","During the Oslo Freedom Forum, four international human rights activists considered Bitcoin’s role in enabling democracy. (Read More...)",81.845,50.0,0.2925574779510498,81.845,58.333333333333336,10.279849171638489,2022-05-28
59,Blockworks,Latest in Crypto Hiring: Binance.US Doubles Down on Compliance,Exchange taps former Ally Bank and Morgan Stanley executive to build out government affairs unit (Read More...),50.0,58.611111111111114,6.37907087802887,50.0,62.5,18.761011958122253,2022-05-28
60,Ethereum World News,4 Coinbase Execs. Have Dumped $1.2B Worth of COIN Since its Public Listing,"Summary: Four top Coinbase officials have sold $1 billion worth of COIN shares since the company went public. The Coinbase executives include Co-founders Brian Armstrong and Fred Ehrsam, its President and Chief Operating Officer Emilie Choi, and Chief Product Officer Surojit Chatterjee. They sold... (Read More...)",39.885,57.49999999999999,0.0018537044525146484,79.97000000000001,66.25,0.07350444793701172,2022-05-28
61,Cointelegraph,"Price analysis 5/27: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB","Bitcoin and most major altcoins have not tracked the recovery seen in stocks, a possible indicator that further downside is possible. (Read More...)",50.0,50.0,78.06818783283234,37.5,58.854166666666664,0.13627707958221436,2022-05-28
62,Bitcoin.com,How StableFunds Has Made It Extremely Easy to Trade Altcoins,"UK-based StableOne’s newest venture, an app called StableFund, is spearheading a new outlook on crypto. This innovative app is all set to make the lives of crypto investors a lot better. Built on the Polygon chain and powered by sophisticated technology, this state-of-the-art AI trading bot is fu... (Read More...)",74.635,71.66666666666667,79.77915406227112,92.775,71.36363636363636,99.9666839838028,2022-05-28
63,Bitcoinist,DeFi Tokens Under Fire As Altcoin Bloodbath Continues,The DeFi tokens market has been taking larger hits compared to Bitcoin since the crash began. This has obviously continued on to the point where most altcoins are down up to 90% from their all-time highs. Some have however been more unlucky than others in this regard. While the larger altcoin mar... (Read More...),32.99999999999999,50.0,4.312607645988464,29.905000000000005,59.6031746031746,0.27716755867004395,2022-05-28
64,crypto.news,JPMorgan Employs Blockchain for Collateral Settlements,"JPMorgan is utilizing blockchain for collateral settlements, the most recent Wall Street experiment with the technology in the trade of traditional financial assets. Trialing Blockchain for Collateral Settlements The multinational investment bank JPMorgan Chase &amp; Co is apparently experimentin... (Read More...)",50.0,50.0,90.8119648694992,58.894999999999996,58.75,99.57190454006195,2022-05-28
65,The Daily Hodl,Cathie Wood’s ARK Invest Makes Another Push for Bitcoin ETF Despite SEC Rejection in March,"Cathie Wood’s ARK Invest is once again seeking to provide the first spot-based Bitcoin (BTC) exchange-traded fund (ETF) in the US after its previous bid was denied. In a new filing with the U.S. Securities and Exchange Commission (SEC), ARK seeks a rule change that would allow the ARK 21Shares Bi... (Read More...)",71.55,45.0,7.67483115196228,52.580000000000005,56.1969696969697,1.7789632081985474,2022-05-28
66,The Daily Hodl,"Oracle Red Bull Racing To Unveil 2022 NFT Collection at the Monaco Grand Prix, Powered by Tezos and Bybit","May 27, 2022 – Monaco, Monte Carlo Oracle Red Bull Racing is set to take its fans even closer to the action with the launch of its second series of digital collectibles with a one-of-a-kind auction at the Monaco Grand Prix. This next generation of Oracle Red Bull Racing NFTs will be minted on the... (Read More...)",72.94,62.5,99.92788136005402,72.94,56.875,99.93124008178711,2022-05-28
67,The Block,SEC shoots down One River proposal for carbon-neutral bitcoin ETF,A proposal for a bitcoin exchange-traded fund that incorporates the purchase of carbon credits in an effort to make it carbon-neutral has been rejected by the Securities and Exchange Commission (SEC). (Read More...),50.0,43.611111111111114,0.03058910369873047,55.135,60.0,0.013950467109680176,2022-05-28
68,Crypto Briefing,Ethereum’s Bleed Against Bitcoin Dashes “Flippening” Hopes,"Ethereum is losing market share to Bitcoin as its decline continues. The ETH/BTC trading pair has breached a key support level, indicating that the bleed could continue. Ethereum Slides Against... (Read More...)",71.075,50.0,4.07370924949646,65.91,62.5,0.0005125999450683594,2022-05-28
69,Blockworks,Portuguese Parliament Holds Off Taxing Crypto Gains for Individuals,"The government rejected two bills to tax crypto gains in 2022, but a new bill is already on the books to tax and regulate cryptoassets in the near future The post Portuguese Parliament Holds Off Taxing Crypto Gains for Individuals appeared first on Blockworks. (Read More...)",67.0,50.0,2.2026509046554565,69.59500000000001,59.86363636363636,0.284084677696228,2022-05-28
70,Bitcoinist,"Ray Liotta’s Death Elicits Reactions From Crypto Community: Funny Guy, Good Fella","Ray Liotta, the passionate actor best known for his depiction of hustler-turned-mobster Henry Hill in Martin Scorsese’s 1990 “GoodFellas”, has passed away. The Emmy winner was 67 years old. According to sources, Liotta died unexpectedly in his sleep in his hotel room in the Dominican Republic, wh... (Read More...)",61.315,73.75,17.285633087158203,91.58,66.5,4.932898283004761,2022-05-28
71,Ethereum World News,"Tether (USDT) Expands to the Polygon Network, Aiming to Boost its DeFi Ecosystem",Quick take: Tether (USDT) has launched on the Polygon (MATIC) network. Polygon’s DeFi ecosystem is set to benefit from Tether’s availability on the network. USDT issued on Tron continues to be higher than that issued on Ethereum. A total of $72.537 billion Tether is in circulation with the stable... (Read More...),73.83500000000001,50.0,92.24314391613007,77.115,63.541666666666664,99.3998646736145,2022-05-28
72,CryptoPotato,Tether’s USDT Stablecoin Launches on Polygon (MATIC) Network,"Polygon is now the 11th network to host USDT tokens, benefitting from their value stability across thousands of dapps. (Read More...)",50.0,50.0,6.754198670387268,82.43,75.0,99.86196160316467,2022-05-28
73,Bitcoin.com,"Biggest Movers: DOT Rebounds Following Recent Losses, as RUNE Moves Toward Multi-Week Low","Following two consecutive sessions of declines, DOT saw its price rebound on Friday, as it moved away from a multi-week low. While DOT rose away from these lows, RUNE dropped, with the token falling towards them. Prices of RUNE are down by over 10% as of writing. Polkadot (DOT) DOT was a notable ... (Read More...)",20.705000000000002,50.0,0.12091994285583496,22.884999999999998,62.03703703703704,0.0007569789886474609,2022-05-28
74,CoinGape,Breaking: Musk Tweet On Tesla Merch Results In Dogecoin Spike,Billionaire Elon Musk’s Doge token fascination appears to be back on Twitter. The Tesla chief executive officer has again mentioned Doge within 24 hours from mentioning the token. Tesla merchandise With Doge Musk Doge tweet on Friday said Tesla merchandise could now be bought with Dogecoin. He ad... (Read More...),50.0,50.0,0.004291534423828125,74.695,62.5,0.13729631900787354,2022-05-28
75,Cryptomode,Why Is a Gold-Backed Cryptocurrency So Important Today?,"The global economy has been struggling with the effects of the COVID-19 pandemic and now all the attention turned to the ongoing conflict between Russia and Ukraine. Kristalina Georgieva, the managing director of the International Monetary Fund (IMF), warned in a speech at the World Economic Foru... (Read More...)",63.580000000000005,70.0,1.8087416887283325,13.245000000000001,58.75,0.4178255796432495,2022-05-28
76,Cryptomode,Fashion in the Metaverse: How NFTs are Poised to Bring a Myriad of Opportunities,"With a market value of over $1.55 trillion, the global fashion industry is not only one of the biggest in the world, but also an indispensable part of our identities. For centuries, this industry played a significant role in defining societies and cultures globally. From apparel and jewelry to ac... (Read More...)",77.86999999999999,50.0,99.94515776634216,85.92,60.62499999999999,99.98593032360077,2022-05-28
77,Finbold,TerraUSD de-peg controversy exposed by Nansen’s analysis – here are the keypoints,"After the broadly publicized collapse of Terraform Labs’ stablecoin TerraUSD (UST) and its native token Terra (LUNA), crypto analytics companies,... Continue reading (Read More...)",46.14,50.0,80.10432720184326,25.305,64.0625,12.174353003501892,2022-05-28
78,Ethereum World News,Binance Is Now A Registered Entity In Italy – CZ,Quick take: The world’s largest exchange moves to set up shop in Italy. Binance is also regulated to operate in France and a crypto license in Germany is in the works. CZ’s company also has a foothold in the Middle East Binance is a regulated entity in Italy according to a tweet from company chie... (Read More...),50.0,50.0,94.86940503120422,50.0,63.888888888888886,99.33291971683502,2022-05-28
79,U.Today,"SHIB Can Be Used for Booking Hotels, Elon Musk’s Deepfake Promotes Crypto Scam, ETH Signals Incoming Price Bounce: Crypto News Digest by U.Today",Check out U.Today’s news digest and make sure you are up-to-date with the latest events in the industry! (Read More...),34.089999999999996,50.0,7.051986455917358,69.00999999999999,77.08333333333333,89.76268172264099,2022-05-28
80,Trustnodes,Ethereum Devs Discuss Difficulty Bomb Delay,"Eth1 devs discuss delaying yet again the difficulty bomb which has not even kicked in, with a decision to be made in the next meeting. (Read More...)",10.775000000000002,50.0,8.048027753829956,15.960000000000003,62.5,1.2048065662384033,2022-05-28
81,Blockworks,Every Top Cryptocurrency Is Down – Except Justin Sun’s TRON,"TRON blockchain's TRX is the only top token in the green throughout May, having surged 30% The post Every Top Cryptocurrency Is Down – Except Justin Sun’s TRON appeared first on Blockworks. (Read More...)",60.114999999999995,58.611111111111114,75.83340108394623,69.08999999999999,59.960317460317455,96.08832597732544,2022-05-28
