,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
49,Protos,Chinese tycoon accused of secretly controlling Gettr to promote crypto,Guo Wengui was a known Gettr investor but claims suggest just how big a role he played in making major decisions for the platform. The post Chines...,55.135,40.0,0.03753006458282471,73.83500000000001,51.5625,1.3970017433166504,2023-03-27
50,Reef Chain,Reef - The Blockchain Powering Next-Gen dApps.,"When we deployed the Canary version of Reef chain’s mainnet, we set our sights at providing developers with a high performance blockchain network ...",50.0,50.0,99.99358057975769,50.0,57.99999999999999,99.7637689113617,2023-03-27
51,AMBCrypto,XRP sees renewed demand for its network; the reason is quite surprising,XRP registered weekly gains of nearly 20% until press time. The number of transactions involving the transfer of more than $1 million worth of XRP...,61.23499999999999,85.0,99.9723881483078,77.86999999999999,65.0,0.015413761138916016,2023-03-27
52,Cointelegraph,"Ted Cruz and Ron DeSantis take on the ‘digital dollar’: Law Decoded, March 20–27",Two lawmakers in one week weighed in against the possibility of a United States central bank digital currency.,50.0,50.0,8.719149231910706,71.075,50.0,1.098969578742981,2023-03-27
53,crypto.news,"European VC crypto investments at record $5.7b in 2022, DeFi sees 120% increase","Venture capital (VC) investment in cryptocurrency startups based in Europe reached a record high of $5.7 billion in 2022, despite the ongoing bear...",65.91,50.0,98.50741922855377,55.135,57.99999999999999,1.2452870607376099,2023-03-27
54,Next 100X GEMS,Revolutionizing Crypto Trading with Satoshi Bot: The Pros and Cons,"Generating income is a common goal for investors, but not everyone knows the best strategies to achieve it. While the cryptocurrency market can of...",50.0,50.0,99.96922016143799,88.915,67.5,2.3920953273773193,2023-03-27
55,Seeking Alpha,Bitcoin slides over 4% as Binance latest target of regulatory crackdown,"Bitcoin (BTC-USD) slid more than 4% on Monday as sentiment was dented by the ongoing regulatory crackdown in the industry, with the latest target ...",50.0,75.0,0.0244140625,50.0,75.0,0.008913874626159668,2023-03-27
56,Cointelegraph,An overview of fake product detection using blockchain technology,"Blockchain technology can be used for fake product detection, providing secure and transparent records of transactions to prevent fraud and counte...",26.165,25.0,83.91870260238647,17.015,47.5,99.74559247493744,2023-03-27
57,Seeking Alpha,Binance and CEO Changpeng Zhao sued by CFTC over regulatory breaches (update),"Binance (BNB-USD) and its co-founder and CEO, Changpeng Zhao, have been sued by the Commodity and Futures Trade Commission, alleging that the cryp...",50.0,50.0,2.2846966981887817,50.0,50.0,0.35883188247680664,2023-03-27
58,1inch Network,Fusion mode swap resolving,"In the first article in a series explaining Fusion mode, we are looking at how swaps are resolved. Unlike legacy swaps, in Fusion mode swaps, the ...",69.08999999999999,50.0,76.42747163772583,58.894999999999996,62.5,98.91790747642517,2023-03-27
59,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",US Crypto Firms Eye Overseas Move Amid Regulatory Uncertainty,"Citing an ongoing regulatory crackdown, crypto companies are considering shifting to more favorable jurisdictions. Jeff Wilser reports.",32.99999999999999,50.0,1.8490344285964966,76.27999999999999,75.0,0.6501674652099609,2023-03-27
60,Protos,Do Kwon registered company in Serbia weeks after Interpol arrest warrant,Documents found by DL News show Do Kwon set up a company in Serbia three weeks after he was declared an international fugitive. The post Do Kwon r...,32.99999999999999,47.5,5.736264586448669,50.0,50.0,0.18264949321746826,2023-03-27
61,NEARWEEK,"🗒 Daily Newsletter | Monday, Mar 27, 2023",Welcome to another daily digest of what's been moving in the #NEAR ecosystem on March 27th Check out the highlights below to not miss out on alpha...,50.0,50.0,17.819184064865112,76.685,65.0,93.30775737762451,2023-03-27
62,Decrypt,Vitalik Buterin Sends Hidden Message in First Polygon zkEVM Transaction,"The Ethereum creator was described as a “man of culture” after setting the gas limit on the network’s first-ever transaction to ""69042.""",50.0,52.083333333333336,77.54299938678741,50.0,50.0,1.5332698822021484,2023-03-27
63,Cointelegraph,"Crypto market rally stalls at the $1.2T level, but bulls are getting positioned","The total crypto market cap has stalled at the $1.2 trillion level, but derivatives data shows bulls are preparing for the next breakout.",50.0,50.0,0.2855837345123291,44.865,50.0,0.4271775484085083,2023-03-27
64,AMBCrypto,Balaji’s famous million-dollar Bitcoin bet may not be realistic: Analyst,Crypto influencer Nic Carter believes that the actions of federal regulators regarding crypto banks may be in a grey area. Carter has stated that ...,50.0,66.66666666666666,1.4928638935089111,52.580000000000005,47.5,75.25381743907928,2023-03-27
65,crypto.news,Chinese banks going all in on crypto amid US financial crisis,"Although trading of cryptocurrencies has been outlawed on the mainland for years, Chinese banks have reached out directly to crypto firms in recen...",18.755,50.0,0.12618601322174072,55.135,52.5,99.34152066707611,2023-03-27
66,Technext,"Lagos, Kano ahead as NIN enrolment crosses 97m",Over 97 million Nigerians—almost half of the country&#8217;s population—have now been captured on the National Identity Data Base&#8230;,50.0,50.0,99.18981194496155,50.0,41.66666666666667,14.761322736740112,2023-03-27
67,VeChain Foundation,Vechain’s ‘Web3 For Better’ Whitepaper — Summarising Our Approach to Global Sustainability Challenges,"The launch of our new whitepaper, co-developed with Boston Consulting Group (BCG), marks a seismic shift in the utilisation of blockchain technolo...",53.86,62.5,17.066654562950134,50.0,56.81818181818181,99.92739856243134,2023-03-27
68,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",The ‘Skull of Satoshi’ Proves Bitcoin Mining Discourse Isn’t Dead,An artist made great art and learned about Bitcoin.,17.570000000000004,52.5,0.07438957691192627,81.245,90.0,99.88446235656738,2023-03-27
69,Cointelegraph,Traditional finance fears drive digital asset investment inflows to $160M,"According to CoinShares, crypto investment products experienced weekly inflows of $160 million, the largest since July 2022.",46.14,50.0,0.6721973419189453,50.0,90.0,0.04261136054992676,2023-03-27
70,Fringe Finance,We’re listing $NMR as a collateral asset type on March 29th,"Fringe community, We are thrilled to announce the addition of $NMR to our platform! Our Primary Lending Platform now accepts $NMR as a collateral ...",68.06,50.0,0.03463029861450195,83.48,78.75,99.91619884967804,2023-03-27
71,CoinGape,Top 3 Altcoins Set to Resume Bullish Recovery In April 2023,"Amid the increasing uncertainty in the crypto market, a majority of major cryptocurrencies show signs of price correction. These minor retracement...",60.114999999999995,75.0,98.70592057704926,32.99999999999999,50.31250000000001,0.22430121898651123,2023-03-27
72,VeChain Foundation,"VeChainStats Launches Carbon Calculator, Bolstering Vechain’s Role In The Digital-Sustainable Revolution",Reliably tracking carbon emissions has proven to be an incredibly difficult task — one of the key challenges is harmonising each contributing fact...,50.0,50.0,99.89267885684967,48.8,37.5,99.62946772575378,2023-03-27
73,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Lending Platform MakerDAO Approves ‘Constitution,’ Moves Forward with ‘Endgame’ Plan",The approved proposal aims to set a new foundation for the largest decentralized lending protocol’s major restructuring called “Endgame.”,70.095,50.0,95.7673043012619,71.075,54.97159090909091,93.97247433662415,2023-03-27
74,Technext,G7 calls for stricter regulations on cryptocurrencies,The Group of Seven (G7) will look to enforce stricter regulations for the crypto industry following the several&#8230;,50.0,50.0,0.18545985221862793,50.0,50.0,84.81542468070984,2023-03-27
75,VeChain Foundation,Vechain Completes Integration With DappRadar — Opening Up The VechainThor Ecosystem,"In keeping with our promise to continue supporting and expanding the vechain ecosystem, we’re excited to share that, as of today, vechain has been...",50.0,50.0,99.99051988124847,91.58,65.625,99.77940320968628,2023-03-27
76,AMBCrypto,Analyzing how Decentraland’s hype failed to aid MANA’s climb,Decentraland dominated the social space over the weekend. MANA&#8217;s price remains in the bearish region amid chances to exit the zone. A large ...,24.47,25.0,0.027820467948913574,60.114999999999995,56.19047619047619,99.84184503555298,2023-03-27
77,crypto.news,Cathie Wood’s Ark Invest buys more Coinbase and Block shares,ARK Invest has beefed up its portfolio with millions of dollars worth of Coinbase (COIN) and Block (SQ) shares.,37.925,75.0,11.715748906135559,52.580000000000005,65.0,1.5529870986938477,2023-03-27
78,VeChain Foundation,Announcing the Launch of VeChain’s New Official Fully Decentralised Crypto Wallet — VeWorld!,"2023 is proving to be an exciting year for the VeChain Foundation. We’ve many tech developments in the pipeline, including a near-term deployment ...",50.0,58.52272727272727,97.58879840373993,74.695,70.0,99.91059899330139,2023-03-27
79,Cryptonews,Breaking: Binance Sued By CFTC Over Offering Unregistered Crypto Derivate Trading Products in US,Major US financial market regulatory agency the Commodity Futures Trading Commission (CFTC) is suing Binance and its founder Changpeng Zhao. That...,50.0,50.0,0.09570121765136719,36.34,51.5625,0.032845139503479004,2023-03-27
80,Crypto Briefing,Binance Sued by the CFTC,The CFTC filed a 74-page complaint against Binance today at the U.S. District Court for the Northern District of Illinois. It claims the company i...,50.0,50.0,0.9753018617630005,35.199999999999996,35.0,0.7735878229141235,2023-03-27
81,RMRK Team,Introducing GBM Auctions on Singular,image by — RMRK RMRK is excited to announce that it will be adding the Gonnaud-Bessire-McDonaugh (GBM) auction to its Singular NFT marketplace. GB...,50.0,50.0,94.76801753044128,67.0,68.75,97.51920998096466,2023-03-27
82,CoinGape,Do Kwon Might Face 5 Years In Montenegrin Prison; Extradition To Happen After Prosecution?,"According to reports, the co-founder of TerraForm Labs, Do Kwon, was detained by the police in Montenegro last week at the airport in the capital ...",12.104999999999999,50.0,0.09999573230743408,29.905000000000005,50.0,0.3307849168777466,2023-03-27
83,Protos,Author of Jan 6 insurrection plan to host war games at Bitcoin 2023,Samuel Armes was questioned by the House select committee for his alleged connections to the Proud Boys and the January 6 insurrection. The post A...,20.029999999999998,50.0,0.15814900398254395,70.095,67.5,0.5792081356048584,2023-03-27
84,Technext,UK’s OneWeb nearly ready to rival Starlink for internet coverage after latest satellite launch,"OneWeb, the second biggest satellite provider launches 36 satellites for global internet access",68.06,67.5,97.25854992866516,50.0,50.0,97.48963415622711,2023-03-27
85,crypto.news,Changpeng Zhao’s Binance unveils regional web3 hub in Georgia,"Binance has announced the launch of its new regional hub in Georgia, to foster blockchain education and accelerate web3 adoption in the region.",50.0,50.0,99.52906966209412,50.0,56.81818181818181,99.6350646018982,2023-03-27
86,The Block,Binance sees increase in withdrawals after CFTC sues the exchange,Binance withdrawals increased after the CFTC sued the crypto exchange for allegedly violating federal laws and failing to register.,65.91,50.0,0.0896155834197998,15.46,45.0,0.01265108585357666,2023-03-27
87,The Daily Hodl,Cathie Wood Says Price of Bitcoin Will Go Through the Roof if People Lose Confidence in Monetary System,ARK Invest’s Cathie Wood says Bitcoin (BTC) is likely to explode in value if people’s confidence in the financial system continues to dwindle. In ...,57.655,50.0,0.3308504819869995,84.53999999999999,50.0,0.07967650890350342,2023-03-27
88,Bitcoinist,Breaking: Binance CEO Accused Of Violating US Derivatives Rules,"Binance Holdings Ltd. and its CEO Changpeng Zhao, also known as CZ, are facing legal action from the US Commodity Futures Trading Commission (CFTC...",15.46,50.0,0.06357133388519287,56.400000000000006,57.49999999999999,1.7129093408584595,2023-03-27
89,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Binance Bitcoin Trading Volume Hits Lowest Level in 8 Months Following Termination of Zero-Fee Trading,Zero-fee trade volume accounted for 66% of Binance’s trading volume in mid March prior to the decision to eliminate the zero-fee promotion.,30.910000000000004,50.0,0.03063678741455078,50.0,50.0,1.4511972665786743,2023-03-27
90,Cointelegraph,XRP price: 'sell the news' moment nears after crypto-leading 20% weekly gain,XRP whales have been accumulating since February with only days remaining until the SEC vs. Ripple lawsuit could reach its potential conclusion.,76.335,50.0,0.028634071350097656,39.885,48.333333333333336,0.10584890842437744,2023-03-27
91,AMBCrypto,Ethereum [ETH] whales play ‘shy guy’ ahead of Shanghai Upgrade,"Holders of 10,000 to 1,000,000 ETH coins have reduced their holdings in the last month. Long-held ETH coins change hands as the Shanghai Upgrade d...",67.0,25.0,15.352904796600342,50.0,50.0,0.35310685634613037,2023-03-27
92,crypto.ro global,"Binance and CEO CZ facing regulatory action from CFTC, IRS and SEC","Leading cryptocurrency exchange, Binance, and its CEO Changpeng “CZ” Zhao, are in hot water as the United States Commodity Futures Trading Commiss...",50.0,50.0,8.923590183258057,71.075,62.5,0.9343445301055908,2023-03-27
93,crypto.news,"Rook DAO proposes dissolution, treasury distribution to token holders","The Rook DAO community has proposed a dissolution of the DAO, citing network stagnation, poor management, and DAO exclusion.",60.114999999999995,50.0,0.1783430576324463,17.570000000000004,30.0,0.0072896480560302734,2023-03-27
94,Tokenist,MicroStrategy Repaid its $205M Debt to a Collapsed Bank With a 21% Discount,"Against naysayers, Saylor's macro-micro Bitcoin strategy is paying off. The post MicroStrategy Repaid its $205M Debt to a Collapsed Bank With a 2...",22.13,50.0,92.0307070016861,22.13,50.0,95.5322116613388,2023-03-27
95,CoinGape,Binance CEO CZ Tweets “4”; Here’s The Secret Behind Digit 4,Crypto News: Yet another major regulatory enforcement action came for the crypto market on Monday with the U.S. Commodity Futures Trading Commissi...,50.0,30.0,2.8035402297973633,50.0,54.0625,4.76817786693573,2023-03-27
96,crypto.ro global,"Home News MicroStrategy has purchased 6,555 Bitcoins valued at $150 million","MicroStrategy, a publicly-traded business intelligence company, has announced that it has repaid its $205 million loan to Silvergate Bank at a sig...",72.02,50.0,91.81610643863678,73.83500000000001,50.0,0.21419823169708252,2023-03-27
97,The Block,"Bitcoin plunges below $27,000 after Binance gets sued by CFTC","Bitcoin fell sharply on Monday morning, along with other cryptocurrencies, after the CFTC sued Binance for numerous alleged violations.",50.0,50.0,0.02090632915496826,23.665000000000003,45.625,0.0018239021301269531,2023-03-27
98,Technext,Nigerian telco regulator warns users of pirated YouTube software-related malware,The Nigerian Communications Commission&#8217;s Computer Security Incident Response Team (NCC-CSIRT) has warned those looking to acquire pirated so...,44.865,50.0,0.039574503898620605,53.86,50.0,0.9388655424118042,2023-03-27
99,crypto.ro global,Binance launches regional hub in Georgia,"Binance, one of the world’s leading cryptocurrency exchanges, announced today the opening of a new blockchain hub in Georgia. The Web3 outpost aim...",50.0,50.0,99.64212775230408,50.0,56.81818181818181,3.922024369239807,2023-03-27
100,Cointelegraph,Why is Bitcoin price down today?,"Bitcoin price is down today as ""FUD"" over Binance consumes market sentiment and BTC/USD drops to ten-day lows.",50.0,42.22222222222222,0.7914096117019653,39.885,42.22222222222222,0.26847124099731445,2023-03-27
