,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
32,Crypto Daily™,US commercial bank closes crypto service over regulatory concerns,Metropolitan Commercial Bank has announced that it will be closing down its crypto business due to the regulatory environment. Uncertainty for ban...,50.0,50.0,0.3277093172073364,32.99999999999999,45.32407407407407,0.22377371788024902,2023-01-09
33,CryptoSlate,"Huobi Korea to become an independent entity, breaking ties with Huobi Global","The Huobi South Korean subsidiary, Huobi Korea, is set to operate as an individual entity after cutting its ties with Huobi Global, according to a...",50.0,50.0,95.9094911813736,43.6,40.0,0.487440824508667,2023-01-09
34,The Daily Hodl,Bull Trap? Analyst Who Called Last Collapse Says Crypto Rally Will Turn Into Massive Correction,The popular crypto analyst who nailed Bitcoin’s (BTC) 2022 collapse says that the current market rally is likely a bull trap. The pseudonymous ana...,16.475,50.0,0.1081615686416626,29.905000000000005,60.0,0.022965669631958008,2023-01-09
35,crypto.news,Polygon whale sells $7.7m of MATIC in one go,"A whale moved $7.7 million worth of polygon (MATIC) to world's top cryptocurrency exchange Binance, but there is still a lot more where it came from.",50.0,50.0,1.0082632303237915,60.72,71.66666666666667,0.48187077045440674,2023-01-09
36,CryptoSlate,Binance sees $12B withdrawn in 60 days,"Binance has experienced a significant outflow of assets in the past two months, a recent report from Forbes found. The post Binance sees $12B wit...",50.0,50.0,0.0068128108978271484,68.06,61.5625,2.327832579612732,2023-01-09
37,CryptoSlate,Metropolitan Bank to abandon crypto asset related vertical,"Metropolitan Bank Holding Corp., the holding company for the New York-based Metropolitan Commercial Bank (MCB), announced on January 9 that it wou...",44.865,50.0,0.08418560028076172,50.0,53.40909090909091,0.02421736717224121,2023-01-09
38,NewsBTC,Why GALA’s 190% Rally May Be Just Getting Started,"GALA, the native token of the non-fungible token (NFT) gaming project, has recently seen significant bullish price action. The token moved indepen...",50.0,50.0,4.514917731285095,60.114999999999995,57.91666666666666,0.00540614128112793,2023-01-09
39,Cointelegraph,BlockFi plans to file assets and liabilities for bankruptcy case on Jan. 11,The company claimed that no members of the BlockFi management team had withdrawn any crypto from the platform since October. ...,48.71,50.0,8.472797274589539,35.199999999999996,50.0,0.002872943878173828,2023-01-09
40,crypto.news,Crypto industry sees a 42% drop in fundraising in 2022,The crypto industry saw $21.2 billion raised in 2022 amid an increasingly bearish market.,36.34,50.0,0.015681982040405273,50.0,50.0,1.300927996635437,2023-01-09
41,AMBCrypto,Solana [SOL] investors should know this ‘block production’ update,"Solana’s price increased by more than 20% in the last 24 hours.  Metrics and market indicators looked bullish, at press time. Solana Status recent...",50.0,50.0,0.2604186534881592,63.660000000000004,58.333333333333336,0.1129448413848877,2023-01-09
42,Cointelegraph,Bitcoin mining stocks surge with broader market as traders see less aggressive Fed,The BTC price rose to three-week highs ahead of a highly anticipated U.S. CPI report later this week.,46.050000000000004,41.66666666666667,75.37304162979126,50.0,62.66666666666667,0.5107909440994263,2023-01-09
43,Seeking Alpha,Over 100 parties interested in buying FTX businesses - report,"Some 117 parties are interested in acquiring units of cryptocurrency exchange FTX (FTT-USD), which filed for Chapter 11 protection late last year...",82.985,62.5,92.56224930286407,82.985,49.16666666666667,0.7003188133239746,2023-01-09
44,crypto.news,Core Scientific releases operational update as bitcoin mining revenue falls,Bitcoin mining firm Core Scientific has released its production and operational update for the last two months of 2022.,50.0,50.0,0.5254954099655151,50.0,45.0,75.68427920341492,2023-01-09
45,Cointelegraph,Why is Bitcoin price up today?,Bitcoin price is up today after the stock market’s start-of-year rally continued and as investors hope this week’s CPI report wil...,50.0,50.0,0.07126331329345703,72.02,50.0,2.0023882389068604,2023-01-09
46,Cointelegraph,"SBF claims himself not guilty, faces up to 115 years in jail: Law Decoded, Jan. 2-9","The entrepreneur faces eight criminal counts, which could result in 115 years in prison should he be convicted.",66.25999999999999,53.75,0.19630789756774902,11.414999999999997,30.0,0.6239026784896851,2023-01-09
47,The Block,CFTC files its own case against Mango Markets exploiter,"The Commodity Futures Trading Commission is suing Avraham Eisenberg, aka Mango Avi, over alleged manipulation of Mango Markets.  ...",50.0,80.0,14.229044318199158,24.47,45.0,0.05072653293609619,2023-01-09
48,ZyCrypto,"Solana, Cardano Eye Explosion To New Highs, Bitcoin Recaptures $17k As Exchange Signals Tilt Bullish","Bitcoin bulls managed to shake off December’s dust, decisively pushing past $17,000 for the first time in over three weeks.",50.0,56.81818181818181,1.7343491315841675,41.105000000000004,50.0,94.75079476833344,2023-01-09
49,crypto.news,French authorities seek to expedite the issuance of crypto licenses,"The French financial markets authority, Autorité des marchés financiers (AMF), is the latest regulator in the nation to push for cryptocurrency op...",50.0,50.0,3.0580252408981323,53.86,58.333333333333336,5.265083909034729,2023-01-09
50,The Block,Ripple’s XRP leads CoinShares inflows in otherwise down week,Bitcoin and ether saw outflows at CoinShares in the first week of 2023.,50.0,42.22222222222222,81.25877678394318,50.0,62.5,0.16878247261047363,2023-01-09
51,Bitcoinist,Wyre Payments Becomes Latest To Limit Withdrawals Due To Crypto Winter,"Amidst the crypto winter casualties continuing, the California-based crypto payment channel Wyre disclosed limits on withdrawals for all users. Th...",50.0,59.375,0.09501874446868896,50.0,50.0,1.0550767183303833,2023-01-09
52,Bitcoinist,Amidst Industry Turmoil Hong Kong Readies To Become Crypto Hub,Hong Kong has expressed interest in becoming a global crypto hub as it has decided to be more welcoming to crypto companies. Opening up to newer c...,31.94,50.0,98.52363169193268,86.72999999999999,65.83333333333333,98.55833649635315,2023-01-09
53,Crypto Daily™,Hong Kong Reaffirms Goal of Becoming Crypto Hub,Hong Kong has expressed its desire to become the world&rsquo;s leading crypto hub as the industry reels from the fallout of the collapsed crypto e...,50.0,72.5,98.74151051044464,57.655,50.0,94.30074393749237,2023-01-09
54,Cointelegraph,"Voyager tells court Binance acquisition plan is ‘sound business judgment,’ urgently needed","The bankrupt brokerage answered objections from a host of interested parties, claiming its information disclosures are adequate a...",50.0,70.0,83.29280912876129,70.095,64.58333333333333,1.0884642601013184,2023-01-09
55,BSCnews,Justin Sun Doubles Down on ‘All-In’ China Strategy,"After launching a Chinese currency pegged stablecoin in December, Sun doubles down on China plans.",50.0,42.22222222222222,21.102702617645264,50.0,46.11111111111111,0.02829134464263916,2023-01-09
56,CoinGape,What’s Pushing Dogecoin (DOGE) Price To Rally 10% Suddenly?,"Crypto traders and investors have been trying to predict how the future of the dog-themed memecoin would be like this year, after Dogecoin&#8217;s...",50.0,50.0,0.13042092323303223,68.06,50.0,0.14474689960479736,2023-01-09
57,crypto.news,Hong Kong’s financial secretary stresses pro-crypto views,"Hong Kong Financial Secretary Paul Chan, while speaking at a web3 forum, doubled down on the possibility of the city becoming a major crypto hub.",27.060000000000002,50.0,1.7668455839157104,50.0,54.46180555555556,0.04305839538574219,2023-01-09
58,CryptoSlate,Sources claim FTX investigation could exhaust the SDNY court,The criminal investigation into the fraud committed by the FTX exchange and its CEO Sam Bankman-Fried could be a lot more complex than lawmakers a...,35.199999999999996,50.0,0.23826658725738525,13.655000000000001,46.666666666666664,0.5353212356567383,2023-01-09
59,Seeking Alpha,"Core Scientific reports higher bitcoin production in November, December","Core Scientific (OTCPK:CORZQ) said Monday it mined ~1.4K bitcoin in November and December, each, compared with ~1.3K BTC in October.Shares of the ...",50.0,62.5,1.6809850931167603,50.0,50.0,0.0015676021575927734,2023-01-09
60,Bitcoinist,Did The 2022 Crypto Sanctions Have A Real Impact On Crypto? Report Casts Light,The U.S. and other financial institutions and law enforcement agencies are stepping up their efforts to sanction crypto entities. The U.S. and its...,50.0,65.0,83.90341997146606,50.0,46.875,0.5817532539367676,2023-01-09
61,Bitcoinist,Did The 2022 Crypto Sanctions Have A Real Impact? Report Casts Light,The U.S. and other financial institutions and law enforcement agencies are stepping up their efforts to sanction crypto entities. The U.S. and its...,50.0,65.0,21.639791131019592,50.0,46.875,0.5817532539367676,2023-01-09
62,Decrypt,Wealthy Investors Still Feel Glum About Crypto—But Not XRP,"CoinShares released data which shows general outflows from crypto products the past week, though not with Ripple’s XRP.",42.345,75.0,0.4030376672744751,50.0,45.0,0.0628739595413208,2023-01-09
63,AMBCrypto,TRON tests $0.05 as support and sees a positive reaction- what next?,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",87.14999999999999,55.68181818181818,97.71705269813538,50.0,46.875,0.11563897132873535,2023-01-09
64,Blockchain News,Huobi Korea Wants To Separate And Change Name,"Recently, the firm cut off 20% of its employees and disclosed a $6 million outflow. Reports say Huobi Korean chairman Cho Kook-bong will buy Li's ...",50.0,60.0,0.20122826099395752,36.34,45.0,0.08678138256072998,2023-01-09
65,Cointelegraph,"Price analysis 1/9: SPX, DXY, BTC, ETH, BNB, XRP, DOGE, ADA, MATIC, LTC",DXY is cooling off and crypto and equities are starting to heat up. Cointelegraph explores how BTC and altcoins could react to th...,50.0,50.0,20.48099637031555,50.0,50.0,23.741039633750916,2023-01-09
66,crypto.news,Ethereum and bitcoin volatility surge could be bullish signal,"Per Glassnode's recent analysis, bitcoin and ethereum have realized volatility well below normal levels. This means a possible bull market formation.",50.0,50.0,1.512572169303894,63.660000000000004,52.5,0.020012259483337402,2023-01-09
67,Cointelegraph,The ‘Elon Effect’ shows how opinion leaders shape the FinTech market,"Crypto “influencers” wield considerable influence over markets, particularly cryptocurrency markets — which hasn’t been positive ...",50.0,50.0,98.67994487285614,77.86999999999999,58.23232323232324,99.37872588634491,2023-01-09
68,Cointelegraph,The ‘Elon effect’ shows how opinion leaders shape the fintech market,"Crypto “influencers” wield considerable influence over markets, particularly cryptocurrency markets — which hasn’t been positive ...",50.0,50.0,98.67994487285614,77.86999999999999,58.23232323232324,99.37872588634491,2023-01-09
69,CryptoSlate,Bitcoin surpasses $17K for first time since early December,"Crypto&#8217;s benchmark cryptocurrency, Bitcoin, has pushed past $17,000 for the first time in 2023 after being range bound for several weeks bet...",50.0,58.75,0.19405484199523926,50.0,50.0,1.821187138557434,2023-01-09
70,Crypto Daily™,What is Proof of Reserves and Why is it Important to the Crypto Industry?,Proof of reserves is a method used by cryptocurrency exchanges and other financial institutions to demonstrate that they hold a sufficient amount ...,60.114999999999995,70.0,0.597265362739563,50.0,46.875,92.95256733894348,2023-01-09
71,Cointelegraph,Former CCP official apologies for 'grave losses' as a result of supporting crypto miner: Report,"Former Chinese Communist Party member Xiao Yi seemed to speak with a very subdued voice from what appeared to be prison, apologiz...",32.99999999999999,56.25,1.3792455196380615,42.345,53.333333333333336,1.308920979499817,2023-01-09
72,Cointelegraph,Former CCP official apologies for ‘grave losses’ as a result of supporting crypto miner: Report,"Former Chinese Communist Party member Xiao Yi seemed to speak with a very subdued voice from what appeared to be prison, apologiz...",72.02,56.25,0.5226999521255493,42.345,53.333333333333336,1.308920979499817,2023-01-09
73,BSCnews,"Over 1800 Projects Sign Up for Pi Network Hackathon, Anticipation Builds","New Hackathon will be a great opportunity to build before mainnet launch, but success will lay in the Core Team's speed of integration.",55.135,50.0,99.84671473503113,92.955,70.60606060606061,99.12830591201782,2023-01-09
74,Seeking Alpha,"Grayscale Bitcoin Trust, MicroStrategy stocks climb follow bitcoin higher","With Monday's surge in bitcoin (BTC-USD), the companies that hold bitcoin saw their stocks rise even more, with two prominent beneficiaries being ...",75.53,62.5,0.028148293495178223,82.785,75.0,95.11403441429138,2023-01-09
75,AMBCrypto,Jefferies Group downgrades this BTC miner due to construction delays. Details inside…,Investment bank Jefferies Group downgraded its rating for Bitcoin miner Marathon Digital Holdings  Marathon Digital shares surged by more than 3% ...,50.0,43.75,0.5157202482223511,64.8,58.333333333333336,0.18169283866882324,2023-01-09
76,NewsBTC,Is The Bitcoin Bottom In Yet? Here’s What aSOPR Metric Suggests,A quant has explained using past trends of the Bitcoin adjusted Spent Output Profit Ratio (aSOPR) whether the current cycle has yet met all the bo...,50.0,50.0,5.654916167259216,72.02,44.166666666666664,15.919804573059082,2023-01-09
77,Bitcoinist,"Solana Jumps To 11th In Market Cap List, Can It Dethrone Polygon For 10th?",Solana has jumped to 11th on the top crypto by market cap list today. Can the coin continue this and dethrone Polygon from the 10th spot? Solana C...,50.0,50.0,0.5981206893920898,60.114999999999995,75.0,0.22061467170715332,2023-01-09
78,Crypto Daily™,Crypto asset manager Osprey cuts most of its employees,"Digital asset manager Osprey Funds has laid off 15 employees and is currently operating with fewer than 10 employees, according to a source famili...",53.86,75.0,0.040408968925476074,68.06,50.0,0.0246584415435791,2023-01-09
79,crypto.news,Metropolitan Bank heads for the exits following tough crypto winter,"Metropolitan Bank Holding (MCB), one of the earliest institutional investors in the digital assets space, says its closing out its crypto-related ...",43.6,40.27777777777778,0.09793639183044434,58.894999999999996,50.0,8.144646883010864,2023-01-09
80,Blockchain News,Flare Launches Layer 1 Oracle Network,"Flare, the blockchain for building applications that use data from other chains and the internet, has successfully completed its long-awaited toke...",50.0,50.0,13.188007473945618,74.695,65.625,99.9901682138443,2023-01-09
81,crypto.news,US DoJ FTX probe seizes Robinhood shares worth nearly $500m,"The US will seize various assets linked to the bankrupt crypto firm FTX, including $500 million in Robinhood shares.",73.83500000000001,60.0,0.6009191274642944,41.105000000000004,45.0,0.3717660903930664,2023-01-09
82,CoinGape,Is It Safe To Buy GALA Tokens After Such Massive Price Jump?,"In response to a falling wedge pattern, the Gala token price witnessed a directional downfall for the past eight months. During this fall, the coi...",72.02,58.333333333333336,0.15828311443328857,42.345,37.5,0.011405348777770996,2023-01-09
83,The Block,Two Yuga Labs leaders to be deposed amid the Ryder Ripps legal showdown,"The move follows a legal saga that started in June 2022, where Yuga sued Ryder Ripps for a ""copycat"" NFT project.",56.400000000000006,60.0,1.56497061252594,56.400000000000006,60.0,0.13808012008666992,2023-01-09
84,CryptoSlate,"Research: Bitcoin shrimp, crab cohorts aggressively buying; ETH equivalent cohorts selling",Glassnode data analyzed by CryptoSlate showed a significant trend difference between Bitcoin (BTC) and Ethereum (ETH) shrimp and crab cohorts. Th...,34.089999999999996,50.0,0.20462870597839355,60.114999999999995,68.75,0.19697248935699463,2023-01-09
85,AMBCrypto,Investors eyeing ETH should look beyond its dev activity to get a complete picture,Ethereum development activity declines compared to other cryptocurrencies such as Polkadot and Cardano The number of Ethereum holders continues to...,50.0,55.00000000000001,0.45320093631744385,53.86,46.875,0.03876090049743652,2023-01-09
86,Cointelegraph,How to keep your crypto safe in 2023: a few tips from an analyst,"Lead on-chain analyst at Glassnode, James Check, explains why taking self-custody of your private keys has become more important ...",72.02,57.49999999999999,98.19524586200714,63.580000000000005,65.0,98.49355518817902,2023-01-09
87,Cointelegraph,How to keep your crypto safe in 2023: A few tips from an analyst,"James Check, the Lead on-chain analyst at Glassnode, explains why self-custodying your private keys has become more important tha...",72.02,57.49999999999999,98.19524586200714,63.580000000000005,65.0,5.026531219482422,2023-01-09
88,The Block,FTX businesses including LedgerX draw interest from over 100 potential buyers,The FTX debtors entered into confidentiality agreements with 59 parties interested in buying businesses including LedgerX and Embed. ...,72.94,50.0,99.87233877182007,87.895,62.5,94.66525912284851,2023-01-09
89,crypto.news,Pantera Fund adds nearly $50m worth of bitcoin to its portfolio,The Pantera Bitcoin Feeder Fund has demonstrated its optimism in the crypto sphere by raising $46 million through a private placement in the Cayma...,61.315,60.0,22.042667865753174,77.115,50.0,99.08697009086609,2023-01-09
90,youtube,Two Key Levels to Watch in Bitcoin's Price Revealed [Crypto Espresso 1.9.22],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • Sam Bankman-Fri...",50.0,50.0,0.126570463180542,50.0,62.5,86.25482618808746,2023-01-09
91,CoinGape,Nearly $12 Billion Vanishes From Binance’s Assets; What’s Going On?,"According to a recent analysis, crypto investors have started withdrawing their digital assets from the Binance crypto exchange in recent weeks fo...",58.894999999999996,55.00000000000001,0.14027953147888184,58.894999999999996,50.0,0.06012320518493652,2023-01-09
92,BSCnews,Citizen Conflict Alpha Test Amazes Before First Tournaments,Citizen Conflict is running its Alpha test and has several content competitions prepared to bring in users.,61.315,62.5,2.386316657066345,44.865,50.0,96.32595181465149,2023-01-09
93,Crypto Daily™,Crypto sanctions reduce crypto-related crime,Chainalysis has published a report on the efficacy of OFAC adding crypto addresses to its SDN sanction list. OFAC includes cryptocurrency addresse...,22.884999999999998,50.0,22.184252738952637,50.0,50.0,99.89555180072784,2023-01-09
94,Cointelegraph,5 cryptocurrencies that could benefit from a positive CPI report,"Crypto markets flip green following the continuation of last week’s rally in equities, and SOL, XMR, LDO and AAVE could be ready ...",88.25,61.36363636363637,4.071253538131714,68.06,50.0,0.10819137096405029,2023-01-09
95,Seeking Alpha,"Bitcoin climbs to multi-week high, pushing up crypto-exposed stocks","After a slow start to 2023, bitcoin (BTC-USD) rose firmly above a key technical level in Monday afternoon trading thus cryptocurrency-related stoc...",50.0,57.99999999999999,0.4328012466430664,50.0,53.0,83.70447754859924,2023-01-09
96,crypto.news,Active Solana wallets tripled since FTX disaster,Blockchain data shows that the number of daily active wallets on solana (SOL) is recovering and is now three times higher than what was reported b...,32.99999999999999,43.333333333333336,0.07961094379425049,72.94,51.94444444444445,7.677975296974182,2023-01-09
97,CryptoSlate,Shorters get spanked as Bitcoin 2023 revival unfolds,Bitcoin short liquidations continue to pile up as BTC moves higher. The post Shorters get spanked as Bitcoin 2023 revival unfolds appeared first ...,50.0,50.0,0.0787973403930664,50.0,58.333333333333336,0.012251734733581543,2023-01-09
98,Cointelegraph,"Huobi Korea seeks to split from parent company, change its name: Report",Chairman Cho Kook-bong will also take over a majority of shares previously held by co-founder Leon Li.,50.0,50.0,0.09107589721679688,64.8,41.66666666666667,98.0758398771286,2023-01-09
99,The Block,"Bitcoin over $17,000 pushes miners higher","Bitcoin miner shares soared as the price of the cryptocurrency rallied past $17,000.",50.0,62.5,1.1281490325927734,64.8,37.5,2.8941601514816284,2023-01-09
100,ZyCrypto,Global Recession Will Push Bitcoin Price to Remarkable Highs In 2023 — Bloomberg Analysts,Bitcoin’s turbulent performance in 2022 hasn’t deterred big players from predicting a promising run for the asset in 2023.,60.114999999999995,68.75,79.69352900981903,81.845,55.00000000000001,0.7104575634002686,2023-01-09
101,Protos,Justin Sun’s stablecoins are melting,"With no recent capital injections or incentives for short-sellers, solving problems with USDD and USDJ doesn't seem to be a priority for Sun. The ...",50.0,50.0,99.47097897529602,47.42,50.0,0.014021992683410645,2023-01-09
102,The Block,Bitcoin ATM installations flatline as crypto winter bites,"The majority of Bitcoin ATMs are in the US, where growth has slowed to a crawl. But more ATMs are popping up in other countries. ...",50.0,50.0,0.02536177635192871,60.114999999999995,59.375,0.864902138710022,2023-01-09
103,AMBCrypto,"Litecoin hashrate hits another ATH, but what about LTC’s price?",Litecoin’s hashrate reached a new all-time high. The network processed its 140 millionth transaction. Metrics strongly suggested a bullish advanta...,50.0,50.0,0.6760388612747192,68.06,62.16161616161616,0.0379025936126709,2023-01-09
104,CryptoSlate,"Cardano DeFi TVL jumps 20%, ADA token rallies","The total value of assets locked (TVL) in Cardano&#8217;s DeFi ecosystem surged by 20% over the last 24 hours to $65.91 million, according to Defi...",50.0,50.0,0.2679973840713501,73.83500000000001,50.0,17.89138615131378,2023-01-09
