,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,The Block,Curve staking platform Convex suffers DNS hijacking,"The team behind Convex Finance, a protocol built on top of the Curve DEX liquidity pool, said Thursday that its website DNS was hijacked. (Read More...)",26.165,40.0,0.0017762184143066406,60.114999999999995,60.0,0.0023305416107177734,2022-06-24
11,BeInCrypto,Solana Mobile Launches an Android Phone for Web3,Solana Mobile has just released an Android phone that lets potentially billions of users get connected on Web3. The post Solana Mobile Launches an Android Phone for Web3 appeared first on BeInCrypto. (Read More...),50.0,50.0,1.3808608055114746,50.0,62.5,0.68797767162323,2022-06-24
12,Bitcoin.com,“Play to Earn” to Own Remitano Network’s RENEC Token,"PRESS RELEASE. “Play &amp; Earn” is no longer a strange term for most GameFi believers. Recently, Remitano Network, Remitano’s blockchain network, has launched a novel airdrop in the format of “Play to Earn”, allowing users to own the network’s RENEC token in the form of “group mining”. Starting ... (Read More...)",50.0,80.0,97.5549727678299,47.42,62.916666666666664,15.906071662902832,2022-06-24
13,Bitcoinist,"Canadian Purpose Bitcoin ETF Suffers Massive Outflows, But Others Are Picking Up The Slack","With the decline in bitcoin prices have come various implications for different types of investors. Retail investors with direct exposure to the market have taken heavy losses, as have the institutional investors. The most prominent of these have been in the Canadian Bitcoin ETF, Purpose, which h... (Read More...)",36.915,35.0,0.03095269203186035,48.620000000000005,60.0,7.577294111251831,2022-06-24
14,NewsBTC,Bitcoin Perpetual Open Interest Suggests Short Squeeze Led To Crash,"The Bitcoin crash of last week was a brutal one for the market. It saw the digital asset lose its footing from where it had been trending just below $30,000 to crash to the mid $17,000s before a recovery had begun. With the new week, the market had started to emerge into the green. But as bitcoin... (Read More...)",53.86,50.0,0.0117570161819458,17.29,46.866883116883116,0.040718913078308105,2022-06-24
15,The Block,a16z leads $23 million funding round for NFT gaming platform Cryptoys,"The company will use the funds to build an NFT-based gaming universe with collectible toys, play-and-earn games, and an original animated series. (Read More...)",50.0,40.0,99.6131956577301,65.91,56.25,13.391679525375366,2022-06-24
16,Feed - Cryptopotato.Com,Coinbase-Backed Indian Crypto Exchange Vauld Lays Off 30% Workforce,The 4-year-old company said uncertain market conditions due to the current market pullback forced the ‘painful’ decision. (Read More...),50.0,50.0,0.05030333995819092,18.154999999999998,43.75,0.09135603904724121,2022-06-24
17,CoinGape,Just-In: Coinbase Integrates Polygon (MATIC),"In a recent blog post, the cryptocurrency exchange platform Coinbase, disclosed that its exchange customers will be able to send and receive ETH, MATIC, and USDC on Polygon, and they’ll also be able to send and receive USDC on Solana. Better user experience with the new polygon integration The cr... (Read More...)",50.0,50.0,99.53967034816742,72.02,67.8030303030303,0.5840420722961426,2022-06-24
18,Decrypt,"'Strava Meets Pokémon Go': Stepn Has 3 Million Users, But Its Token Is Down 97%","Stepn's CMO joined the gm podcast to talk about the app's rapid growth, its tokenomics, and what it all says about the future of NFTs with utility. (Read More...)",50.0,42.22222222222222,0.040146708488464355,69.08999999999999,62.5,77.4109035730362,2022-06-24
19,The Daily Hodl,Legendary Investor Mark Mobius Says Bitcoin Bottom Is Not in Yet – Here’s Why,"Mobius Capital Partners co-founder Mark Mobius says leading crypto Bitcoin (BTC) has not reached its bottom yet after a prolonged downtrend. According to a new Bloomberg report, the investor says digital assets serve as a gauge of investor sentiment and tend to correlate with stocks. “Cryptocurre... (Read More...)",50.0,100.0,0.4406958818435669,55.184999999999995,60.60606060606061,10.958269238471985,2022-06-24
20,The Daily Hodl,Billionaire Michael Saylor Says Government Can Help Draw Investors to Bitcoin (BTC) – Here’s How,"MicroStrategy CEO Michael Saylor believes crypto regulation could help attract traditional finance investors to Bitcoin (BTC). In a new Fox Business interview, Saylor says large investors would get involved in Bitcoin if the government offered regulatory clarity. “I think it’s an immature asset c... (Read More...)",70.095,50.0,4.792332649230957,92.775,60.63311688311688,0.03136098384857178,2022-06-24
21,Bitcoinist,"Solana To Launch Crypto Smartphone, Says “Time To Go Mobile”","Solana Labs Co-Founder Anatoly Yakovenko announced a suite of products aimed at harvesting crypto’s potential to integrate with smartphones. According to an official post, the digital assets industry and this network have grown and support millions of users, but apparently, they rely on desktop a... (Read More...)",50.0,50.0,90.34674167633057,64.8,56.875,3.898894786834717,2022-06-24
22,crypto.news,India: RBI Engages with Top Banks to Pilot Blockchain-based Trade Financing Project,"India’s central bank, the Reserve Bank of India (RBI) has tapped top nation banks such as HDFC, ICICI, and SBI for a blockchain-based trade financing project, Economic Times reports, June 23, 2022. RBI Selects Top Indian Banks for Financing Project… (Read More...)",71.075,75.0,89.48307037353516,69.08999999999999,64.16666666666666,78.16946804523468,2022-06-24
23,CryptoGlobe,Third-Largest Russian Oil Firm to Launch Crypto Mining Operations Through New Partnership,"The third-largest oil producer in Russia, Gazpromneft, has partnered with Switzerland-based Bitcoin ($BTC) mining firm BitRiver to use excess resources to mine the flagship cryptocurrency. According to a memorandum from the St. Petersburg International Economic Forum, Gazpromneft will provide Bit... (Read More...)",50.0,48.93939393939394,99.91946220397949,55.135,56.25,90.26908278465271,2022-06-24
24,CoinTelegraph,US Congressional hearing on digital asset regulation focuses on disclosure,"An agriculture subcommittee heard a CFTC official, a law professor, a Chainalysis cofounder and Charles Hoskinson air their views on regulation and adjacent topics. (Read More...)",68.06,50.0,99.4513988494873,50.0,75.0,13.192734122276306,2022-06-24
25,The Block,"The future of digital asset regulation? The CFTC, says Congressional committee","Within Congress, the Commodity Futures Trading Commission is picking up political momentum to regulate crypto markets directly. (Read More...)",68.06,50.0,10.47014594078064,50.0,60.0,82.10038244724274,2022-06-24
26,CryptoNinjas,"Crypto-gold exchange Vaultoro lowers fees, increases withdrawal limits","Vaultoro, the cryptocurrency-based gold &amp; precious metals exchange, today announced new updates and platform enhancements for users. See below for more details: Limits – Daily limits on Vaultoro have been increased, and users can now withdraw higher amounts of most cryptocurrencies. Fees – Th... (Read More...)",44.865,50.0,95.58002948760986,85.015,67.04545454545455,21.278488636016846,2022-06-24
27,Cointelegraph,Ripple CEO criticizes SEC for 'contradictions' on crypto regulations,"“The SEC [decided] to do regulation through enforcement, which is not efficient and really I think has stifled innovation in the United States,"" said Brad Garlinghouse. (Read More...)",32.99999999999999,45.0,0.1363307237625122,55.190000000000005,60.0,0.1669168472290039,2022-06-24
28,Bitcoin.com,"Do Kwon Interview Explains He’s ‘Devastated’ by LUNA Collapse, Says ‘There’s a Difference Between Failing and Fraud’","During a recent interview with the Wall Street Journal (WSJ), Terraform Labs (TFL) founder Do Kwon said he was “devastated” by the LUNA and UST implosion that took place in mid-May. He told the WSJ that he was probably a billionaire when LUNA tapped an all-time high before the collapse, but lost ... (Read More...)",12.104999999999999,50.0,1.7235159873962402,19.064999999999998,61.0,0.12462139129638672,2022-06-24
29,AMBCrypto,Decoding the how and why of MATIC’s unprecedented hike,"The broader market is reeling under significant sell pressure. However, MATIC’s bulls have successfully been able to bring impressive demand to its network. On 23 June, MATIC, out of all the top 20 coins, registered the most gains over the last 24 hours. It saw a spike of 24.33% while its seven-d... (Read More...)",50.0,80.0,99.83477592468262,92.19500000000001,75.78125,99.60041046142578,2022-06-24
30,ZyCrypto,Shattering Crypto Adoption Barrier? Solana Labs To Launch Its Own Web 3 Android Smartphone,The upcoming device will feature unique cryptocurrency wallet functions and aims to stand out from the rest with the... (Read More...),43.6,80.0,82.46993720531464,50.0,71.875,99.86525177955627,2022-06-24
31,Decrypt,"Meta, Microsoft and Other Tech Giants Say They Want an Open Metaverse—Should We Believe Them?",Meta and 34 other tech companies signed a pledge this week to work towards creating an open and interoperable metaverse. But leading voices in crypto aren't convinced. (Read More...),53.86,46.875,80.95819056034088,34.235,56.25,0.09461045265197754,2022-06-24
32,CryptoPotato,MAS Fintech Chief: Singapore Will Be ‘Brutal and Unrelentingly Hard’ for Bad Actors in Crypto,The Monetary Authority of Singapore (MAS) - Singapore's top watchdog - pitches for a brutal approach to bad actors in crypto. (Read More...),22.884999999999998,18.88888888888889,0.051012635231018066,12.104999999999999,42.8125,1.8687933683395386,2022-06-24
33,Crypto Briefing,CoinFLEX Follows Celsius in Suspending Withdrawals,"Crypto exchange CoinFLEX has paused withdrawals, adding to a growing list of crypto firms limiting their services. CoinFLEX Suspends Withdrawals In a statement today, CoinFLEX cited “extreme market conditions last... (Read More...)",50.0,50.0,0.03952980041503906,58.894999999999996,56.25,0.05589425563812256,2022-06-24
34,The Block,"Bitcoin mining stock report: Thursday, June 23","Here's how crypto mining companies performed on Thursday, June 23. (Read More...)",50.0,50.0,0.016933679580688477,50.0,75.0,0.0386655330657959,2022-06-24
35,The Block,"Coinbase downgraded by Moody’s, may be cut further","Moody's Investors Service said Thursday that it ""downgraded Coinbase Global, Inc.'s (Coinbase) Corporate Family Rating (CFR) to Ba3 from Ba2 and downgraded its guaranteed senior unsecured notes to Ba2 from Ba1."" (Read More...)",36.34,50.0,0.04138946533203125,30.910000000000004,58.333333333333336,0.19294321537017822,2022-06-24
36,Decrypt,John McAfee's Widow Still Seeking Independent Autopsy One Year After Husband’s Death,The crypto evangelist was found dead in a Spanish prison last year after years on the run from U.S. authorities. (Read More...),20.029999999999998,50.0,7.595625519752502,8.875,53.75,76.66809856891632,2022-06-24
37,Cointelegraph,Buy Bitcoin or start mining? HashWorks CEO points to ‘attractive investment yield’ in BTC mining,"Bear markets are for building, which is exactly why HashWorks CEO Todd Esse says BTC’s current pricing presents an opportunity for retail investors and industrial mining companies. (Read More...)",50.0,90.0,88.5264903306961,71.075,62.5,19.730982184410095,2022-06-24
38,Blockworks,Solana Branches Out to Hardware Development With Web3 Mobile Phone,"Solana’s new mobile device will allow users to easily transact with their cryptocurrency, the company said The post Solana Branches Out to Hardware Development With Web3 Mobile Phone appeared first on Blockworks. (Read More...)",50.0,50.0,99.47192370891571,75.53,66.49621212121212,95.61187624931335,2022-06-24
39,BeInCrypto,Bitcoin (BTC) On-Chain Analysis: HODL Wave Gives Accumulation Readings,"Be[in]Crypto takes a look at bitcoin (BTC) on-chain indicators that relate to lifespan. More specifically, the HODL Wave is analyzed in order to draw similarities with the previous market cycles. The post Bitcoin (BTC) On-Chain Analysis: HODL Wave Gives Accumulation Readings appeared first on BeI... (Read More...)",50.0,50.0,0.390353798866272,50.0,63.54166666666667,9.214651584625244,2022-06-24
40,Blockworks,"CoinFLEX Halts Withdrawals, Citing ‘Uncertainty’ Around Unnamed Counterparty","The CoinFLEX team is scheduled to make its next update on June 27, and it currently expects withdrawals to resume on June 30 The post CoinFLEX Halts Withdrawals, Citing ‘Uncertainty’ Around Unnamed Counterparty appeared first on Blockworks. (Read More...)",50.0,50.0,0.11481344699859619,50.0,59.375,0.0022649765014648438,2022-06-24
41,Decrypt,Crypto Exchange CoinFLEX Freezes Withdrawals Due to Counterparty 'Uncertainty',"CoinFLEX joins Celsius, Babel Finance, Finblox, and Voyager Digital in either freezing or limiting user withdrawals. Who’s next? (Read More...)",48.71,43.75,0.05258619785308838,44.865,58.333333333333336,82.17784464359283,2022-06-24
42,U.Today,Digital Currency Group-Backed Crypto Exchange Halts Withdrawals,CoinFLEX has temporarily suspended withdrawals due to market volatility (Read More...),50.0,50.0,4.335096478462219,26.165,59.375,0.14844536781311035,2022-06-24
43,CoinGape,"Just-In: Solana Labs Launches Android Phone “Saga”, But Will It Impress Investors?","Earlier today, at an event in New York City, Solana Labs CEO Anatoly Yakovenko disclosed the latest developments with the blockchain platform. Solana Mobile Stack was introduced which would also launch a new Android phone called “Saga”. Solana’s Android Mobile Phone will be highly secured and dec... (Read More...)",79.635,50.0,76.5885978937149,72.88,61.93939393939394,98.47772121429443,2022-06-24
44,The Daily Hodl,"Ethereum Whale Accumulates 163,200,000,000 Shiba Inu (SHIB) As Memecoin Witnesses Trading Volume Spike: On-Chain Analysis","Ethereum (ETH) whales are accumulating Dogecoin (DOGE) competitor Shiba Inu (SHIB) by the billions as the memecoin’s trading volume spikes. According to whale-watching platform WhaleStats, the top 100 ETH whales have bought 163.2 billion SHIB during the last 24 hours. The feeding frenzy caused th... (Read More...)",50.0,50.0,4.7861069440841675,43.6,66.66666666666666,0.012037158012390137,2022-06-24
45,The Block,"Coinbase rolls out Polygon support for transfers of ETH, USDC",Coinbase debuts support for crypto transfers on both Polygon and Solana as part of the company’s multi-chain expansion. (Read More...),70.095,50.0,12.640804052352905,70.095,75.0,94.66675221920013,2022-06-24
46,CryptoSlate,Solana launches Android smartphone ‘purpose-built for crypto’,"Solana Labs, the team behind the Solana (SOL) network, on June 23 announced the launch of its own Android smartphone named Saga, as well as the Solana Mobile Stack software ecosystem for Android. (Read More...)",50.0,50.0,7.241538166999817,63.660000000000004,61.66666666666667,85.27010381221771,2022-06-24
47,CoinTelegraph,"Uphold withdraws with Venezuela, citing US sanctions","The platform advised users to withdraw funds quickly, noting it would halt trading for Venezuela-based clients on July 31, with all accounts “fully restricted” beginning Sept. 30. (Read More...)",50.0,50.0,0.8366435766220093,50.0,70.83333333333333,0.011351704597473145,2022-06-24
48,The Daily Hodl,"Here’s What’s Next for Ethereum, Fantom and One Additional Altcoin, According to Analyst Michaël van de Poppe","Widely followed analyst Michaël van de Poppe is assessing three crypto assets for potential entry points while laying out his price targets. The trader tells his 612,900 Twitter followers that enterprise-solution blockchain Zilliqa (ZIL) could possibly break out toward the $0.05 level if it can f... (Read More...)",50.0,50.0,95.87744772434235,58.894999999999996,55.00000000000001,13.071662187576294,2022-06-24
49,CryptoPotato,Ex-Chancellor: The UK Should Catch up With Crypto if it Wants to Lead,Philip Hammond reiterated his stance that the UK should interact with the cryptocurrency sector to emerge as a global digital asset leader. (Read More...),50.0,60.0,83.15300047397614,68.06,58.333333333333336,8.075323700904846,2022-06-24
50,Crypto Briefing,Solana Unveils Web3 Mobile Phone,"Solana is planning to release a mobile phone, marking one of the industrys first attempts to grow Web3 technology beyond the desktop. Included in the phone will be a dApp... (Read More...)",50.0,50.0,98.05029928684235,50.0,68.75,2.1775275468826294,2022-06-24
51,Bitcoinist,"CZ Comment On Crypto Bailouts, Why Some Projects Shouldn’t Be “Saved”","The CEO of the world’s largest crypto exchange Binance Changpeng “CZ” Zhao addressed the bailout happening in the industry. As a result of the recent downside trend across the market, the collapse of the Terra ecosystem, and high leverage positions, several companies need financial rescue. Relate... (Read More...)",50.0,50.0,1.5430748462677002,34.089999999999996,56.60000000000001,19.050338864326477,2022-06-24
52,Blockworks,"New Northern Trust Unit Merges Crypto, TradFi Teams","$1.5 trillion asset manager’s new digital assets and financial markets division comes amid ongoing crypto sell-off The post New Northern Trust Unit Merges Crypto, TradFi Teams appeared first on Blockworks. (Read More...)",75.53,56.81818181818181,23.99054765701294,87.895,58.52272727272727,81.44707977771759,2022-06-24
53,Bitcoin.com,E-Commerce Giant Ebay Acquires NFT Marketplace Knownorigin,The e-commerce and online auction giant Ebay has announced the company has acquired the non-fungible token (NFT) marketplace Knownorigin. Ebay declared that the acquisition is an “important step in Ebay’s tech-led reimagination.” Ebay Purchases NFT Marketplace in Order to Make E-Commerce Site the... (Read More...),50.0,50.0,83.6356908082962,50.0,65.0,4.694771766662598,2022-06-24
54,AMBCrypto,Will ‘Bitcoin catharsis’ end soon? This alpha factor might be key,"The current bear market calls for the skills of ‘Tsujigiri.’ Well, if you are an investor or a trader thinking ‘Life’s but a walking shadow,’ then acquaint thyself with celebrated American investor Jim Rogers’ belief – “Bottoms in the investment world don’t end with four-year lows, they end with ... (Read More...)",50.0,50.0,99.34651851654053,82.985,60.62499999999999,95.86563408374786,2022-06-24
55,BeInCrypto,Be[in]Crypto Video News Show: The Only Way to Survive a Bear Market,"In this episode of BeInCrypto’s Video News Show, host Juliet Lima explains the three best strategies for surviving in a bear market. The post Be[in]Crypto Video News Show: The Only Way to Survive a Bear Market appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.12977421283721924,87.53,71.875,0.9507477283477783,2022-06-24
56,Cointelegraph,Coinbase to track off-exchange transactions from Dutch customers,"Dutch users need to provide the recipient's full name, the purpose of transfer and full residential address to move digital assets off the platform. (Read More...)",50.0,50.0,96.70782685279846,58.894999999999996,65.0,0.1354128122329712,2022-06-24
57,The Block,Bitcoin miner Crusoe acquires electrical manufacturer Easter-Owens,Bitcoin mining company Crusoe has acquired electrical manufacturer Easter-Owens Electric Co in a bid to vertically integrate the company. (Read More...),50.0,50.0,2.0640403032302856,50.0,75.0,0.9485810995101929,2022-06-24
58,Bitcoinist,Bitcoin Trading Volume Nears One-Year Highs As Volatile Market Continues,"Data shows the Bitcoin spot trading volume has surged up recently and is now approaching one-year highs as volatility in the market continues. Bitcoin Weekly Trading Volume Jumps Up To Almost $8 Billion According to the latest weekly report from Arcane Research, the spot volume has continued to g... (Read More...)",50.0,50.0,0.0679701566696167,50.0,62.5,0.05824267864227295,2022-06-24
59,CryptoSlate,Max Keiser suggests corruption could be at play over SEC’s denial of spot Bitcoin ETF,"Bitcoin-bull Max Keiser gave his take on the absence of a spot BTC Exchange-Traded Fund (ETF) in the United States, saying it’s “unconscionable” that the Securities and Exchange Commission (SEC) would continue denying applications. (Read More...)",67.0,45.0,0.09987056255340576,69.08999999999999,56.458333333333336,0.018161535263061523,2022-06-24
60,crypto.news,Avalanche Bridge Adds Native Bitcoin Bridging Functionality,"Avalanche has announced that its cross-chain bridge will now support native bitcoin. In a blog post that came out on Wednesday, the smart contract platform said that the Avalanche Bridge now has the ability to bridge native bitcoin (BTC). BTC… (Read More...)",50.0,50.0,99.68595504760742,88.58500000000001,67.85714285714286,98.53223860263824,2022-06-24
61,NullTX,Top 3 Metaverse Crypto Coins Below $3 Million Market Cap – June 2022,"Crypto markets remain volatile during this bear season, with BTC struggling to hold the $20k support line while Ethereum is dealing with significant selling pressure at the $1.1k level. Such low prices make it an excellent opportunity to Dollar-Cost Average and accumulate undervalued projects tha... (Read More...)",60.114999999999995,75.0,0.813060998916626,79.97000000000001,64.375,0.7812291383743286,2022-06-24
62,The Daily Hodl,Tether To Work With UK Regulators for Launch of New Stablecoin Pegged to British Pound,"The creators of a popular crypto asset designed to keep a US dollar peg now plan to expand their roster into the United Kingdom. In a new announcement, Tether says it will work with UK authorities to create a new digital asset called GBPT that will seek 1-to-1 parity with the Pound Sterling. GBPT... (Read More...)",50.0,53.40909090909091,99.57732856273651,95.93,63.72727272727272,8.712035417556763,2022-06-24
63,CoinTelegraph,The community-centered approach to Web3 — Aave founder and CEO,"""What if we actually can have ownership on our own presence in social media — our profiles, our social identities?” asked Stani Kulechov. (Read More...)",50.0,50.0,99.70474541187286,50.0,61.66666666666667,17.073741555213928,2022-06-24
64,The Daily Hodl,"Coinbase Launches Altcoin Listing Spree, Adding Long List of Crypto Assets Built on Ethereum","Coinbase is adding five altcoins built on Ethereum (ETH) as most of the crypto markets stall sideways. In an announcement, Coinbase says Chrono.tech (TIME) and four other Ethereum-based tokens will start trading paired with Tether (USDT) once appropriate liquidity conditions are met. Chrono.tech ... (Read More...)",58.894999999999996,47.5,18.422135710716248,39.885,67.1875,0.09594559669494629,2022-06-24
65,AMBCrypto,Could Binance’s fee-free Bitcoin trading update just be the beginning?,"Binance.US, following in the footsteps of Robinhood, which launched no-commission cryptocurrency trading in 2018, has eliminated trading costs for Bitcoin spot market deals. According to Brian Shroder, CEO of Binance.US, the decision makes it the first cryptocurrency exchange in the United States... (Read More...)",50.0,50.0,0.21933913230895996,75.53,62.5,99.6478259563446,2022-06-24
66,The Block,CoinFLEX halts withdrawals amid ‘extreme market conditions’,"Crypto exchange CoinFLEX has paused withdrawals due to ""extreme market conditions and continued uncertainty involving a counterparty."" (Read More...)",50.0,43.75,0.27230381965637207,32.99999999999999,54.166666666666664,0.09029209613800049,2022-06-24
67,BeInCrypto,SHIBA INU (SHIB) Leads Dogecoin (DOGE) With 42% Increase Since June 18,"SHIBA INU (SHIB) has regained its footing after a breakdown from a symmetrical triangle. On the contrary, Dogecoin (DOGE) has yet to move above its resistance line. The post SHIBA INU (SHIB) Leads Dogecoin (DOGE) With 42% Increase Since June 18 appeared first on BeInCrypto. (Read More...)",65.91,50.0,23.220890760421753,65.91,62.5,0.2386033535003662,2022-06-24
68,ZyCrypto,Do Kwon Has ‘Great Confidence’ In Restoring Terra Ecosystem To Its Former Glory,"In the interview with the Wall Street Journal, Kwon asserted he has “great confidence in our ability to build back even stronger than we once were.” (Read More...)",84.53999999999999,70.0,99.89067316055298,90.10000000000001,71.66666666666667,99.88740384578705,2022-06-24
69,CryptoPotato,"Bitcoin Is a Leading Indicator for Stock Indexes, Says Legacy Investor Mark Mobius","Mobius noted that a lot of people in the crypto community consider ""buying the dip,"" which means that bitcoin's price might further decline in the future. (Read More...)",50.0,50.0,99.9181479215622,50.0,58.333333333333336,0.8123695850372314,2022-06-24
70,CoinTelegraph,Voyager Digital cuts withdrawal amount as 3AC contagion ripples through DeFi and CeFi,Traders brace for more bad news after headlines revealed that Voyager Digital had lent $655 million to Three Arrows Capital. Is another crypto market sell-off on the way? (Read More...),18.755,50.0,0.2717137336730957,20.755000000000003,53.75,0.004225969314575195,2022-06-24
71,Decrypt,"Solana Labs Launches Mobile Platform, Reveals Android Smartphone","The Solana Mobile Stack will enable more mobile Web3 apps, plus Solana Labs will launch its own smartphone in early 2023. (Read More...)",50.0,50.0,97.41342067718506,50.0,71.25,16.016677021980286,2022-06-24
72,The Daily Hodl,Analyst Who Predicted Bitcoin Crash Far in Advance Forecasts Imminent Crypto Market Shift,"The pseudonymous crypto analyst who predicted the current Bitcoin (BTC) bear market says digital assets will present excellent trading opportunities in the coming days. Crypto Capo tells his 406,500 Twitter followers that BTC will likely produce new lows before July, and for the first time in mon... (Read More...)",29.905000000000005,55.00000000000001,3.9159029722213745,86.75500000000001,61.78977272727273,0.19969642162322998,2022-06-24
73,Cryptomode,"The Complete Guide – Why French Family Membership Collection NFT Is Much Larger Than BAYC, PROOF Collective, or Moonbirds","The evolution of the cryptocurrency and NFT market has shown that NFTs that do not have a community proposal quickly lose their value as they are not based on tangible benefits but only on FUD and speculation. Furthermore, offering APYs with extreme profitability, as happened with UST/LUNA, turne... (Read More...)",50.0,51.66666666666667,6.518632173538208,44.235,58.854166666666664,0.029343366622924805,2022-06-24
74,NewsBTC,Bitcoin Miners Contributing To BTC Crash? New Report Sheds Light,"Bitcoin remains in the red with a 10% loss over the past week. The number one crypto by market cap has been consolidating at its current levels after a massive crash too it to a multi-year low of $17,500. Related Reading | Are Small Cap Crypto Assets Rebounding A Sign Risk Appetite Returning? At ... (Read More...)",29.905000000000005,63.40909090909091,0.285947322845459,13.245000000000001,50.0,0.0005424022674560547,2022-06-24
75,The Block,Solana’s developers unveil web3-focused mobile phone,"The new device, called Saga, will be available for pre-order starting today and is expected to ship in 2023. (Read More...)",50.0,50.0,99.8793363571167,50.0,59.36363636363636,77.31977105140686,2022-06-24
76,CryptoPotato,"Vladimir Putin Slams Western Monetary Policy, Predicts Global Shift to Commodity Reserves","The world is going to begin converting its reserves away from debasing dollars and euros, predicts the Russian President. (Read More...)",50.0,50.0,1.3574182987213135,50.0,62.5,0.10495185852050781,2022-06-24
77,Bitcoin.com,Three Arrows Capital Allegedly Owes Voyager Digital $655M — Crypto Firm Is ‘Unable to Assess’ if It Can Recover the Funds,"According to reports, the TSX-listed Voyager Digital is another company that has been negatively affected by financial issues tied to the crypto hedge fund Three Arrows Capital (3AC). In a letter to investors, Voyager’s management explained that 3AC potentially defaulted on a $655 million loan an... (Read More...)",50.0,40.0,0.0521242618560791,42.345,52.0,0.004982948303222656,2022-06-24
78,BeInCrypto,Bullish Fundings Continue Even During Extended Bear Market,"Crypto investors are dealing with the grim realities of plummeting prices as they count their losses in the wake of the carnage that rocked the industry. Despite the bearish sentiments, crypto firms are still raising millions of dollars in a bid to expand their operations to new frontiers. The po... (Read More...)",50.0,50.0,4.284349083900452,18.755,43.93939393939394,0.12301206588745117,2022-06-24
79,Bitcoinist,Bitcoin Selloff Sends Google Trends Search Term To New 2022 Record,"Bitcoin price is barely keeping above $20,000 – a price the cryptocurrency traded at several years ago. The recent selloff has caused the search term “bitcoin” to skyrocket on Google Trends to the highest point of 2022 and over the 12-months. Does the surge in search term data suggest that invest... (Read More...)",50.0,56.81818181818181,0.12416839599609375,50.0,55.50000000000001,0.021901726722717285,2022-06-24
