,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
12,Cointelegraph,Crypto-friendly Ray Dalio steps back from Bridgewater’s $150 million fund,Dalio's views on cryptocurrencies have evolved throughout his tenure at Bridgewater Associates. (Read More...),50,50,0.271323323,50,75,99.93454516,05-10-22
13,Finbold,Crypto skeptic Peter Schiff says Bitcoin trading sideways at $20k is ‘a false sense of security’,Economist and Bitcoin (BTC) skeptic Peter Schiff has maintained that the flagship cryptocurrency is in line for an extended crash... Continue reading (Read More...),38.685,30,0.069326162,43.6,75,10.22402644,05-10-22
14,CryptoPotato,Bitcoin Closes its Highest Daily Candle in 24 Days (Market Watch),"Bitcoin closed a daily candle above $20,000 for the first time since September 17th, while the broader cryptocurrency market sees a newfound bullish momentum. (Read More...)",50,50,0.070786476,50,56.5,0.178018212,05-10-22
15,Forkast.News,"Terra cofounder Daniel Shin pulls out of S.Korean parliamentary audit, report says","Terraform Labs Pte. Ltd. cofounder Daniel Shin, or Shin Hyun-sung, has submitted a statement to South Korea’s National Assembly with reasons not to appear before lawmakers on Thursday as a witness in the Terra-LUNA meltdown, according to local news agency News1. See related article: Terraform cof... (Read More...)",50,50,0.680729747,50,58.33333333,0.089257956,05-10-22
16,U.Today,Ark Invest Analyst Says Crypto Market Is Completing Its Capitulation,"Ark Invest's Yassine Elmandjra believes that crypto market has likely reached bottom of this cycle, but global market uncertainty continues to persist (Read More...)",50,50,0.211903453,27.98,58.33333333,2.786913514,05-10-22
17,Decrypt,Co-Founder of Bankrupt Crypto Firm Celsius Daniel Leon Resigns: Report,Another executive of the bankrupt crypto lending firm Celsius has stepped down after a slew of financial and legal issues. (Read More...),14.52,40,0.092506409,26.165,53.44444444,1.718100905,05-10-22
18,Blockworks,Anchorage Adds Asian Institutional Partnerships,Anchorage Digital is hoping to tap into Asia’s lucrative crypto markets by offering institutions custody and bespoke solutions The post Anchorage Adds Asian Institutional Partnerships appeared first on Blockworks. (Read More...),50,50,99.96716678,77.115,59.375,82.02449977,05-10-22
19,Bitcoinist,Bitcoin Rising: BTC Pound Volume Skyrockets To All-Time High Amid Currency Turmoil,"Bitcoin is showing signs of recovery, recording a 5.3% price pump for the past week to trade at $20,129, according to tracking from CoinGecko as of this writing. Here’s a quick look of what has transpired in the past few days: British Pound fell to an all-time low value of $1.03 against USD on Se... (Read More...)",31.94,58,0.437030196,53.86,50.95238095,0.043961406,05-10-22
20,Bitcoin.com,New Study Names Gameta as the Gamefi Project With Highest Monthly Subscribers,The latest data from Coin 98 Analytics shows the Web3 gaming platform Gameta as the top-ranked gamefi (the intersection of gaming and finance) project after it garnered 1.85 million recorded subscribers by September 28. The data also shows that the top five gamefi projects alone accounted for mor... (Read More...),50,56.81818182,99.91034269,47.42,75,0.959917903,05-10-22
21,U.Today,"Dogecoin Up 10% As Elon Musk Returns to Twitter Purchase Deal, What‘s Next?",DOGE price revives on Elon Musk return to Twitter purchase (Read More...),50,50,17.28097498,69.09,75,20.32686472,05-10-22
22,Cryptonews,SushiSwap Elects New 'Head Chef’ after On-Chain Election,"Following months of uncertainty and discussions, the SushiSwap community has elected a new “head chef”. Jared Grey, the former CEO of defunct crypto exchange Bitfineon and decentralized financial services ecosystem EONS, will serve as the leader of the decentralized autonomous organization (DAO).... (Read More...)",50,56.81818182,89.41093385,35.2,57.04545455,99.42959249,05-10-22
23,BeInCrypto,Bitwise and Fidelity Looking to Capitalize on Web3 and Ethereum Sectors With New ETF Push,Bitwise and Fidelity are offering new ETFs that invest in companies in the Web3 and Ethereum spaces in the hopes of attracting institutional investors. The post Bitwise and Fidelity Looking to Capitalize on Web3 and Ethereum Sectors With New ETF Push appeared first on BeInCrypto. (Read More...),50,56.81818182,99.78179038,85.48,62.78409091,0.368222594,05-10-22
24,Cryptomode,Polygon (MATIC) vs. Uniswap (UNI) vs. Snowfallprotocol.io (SNW): Which Token to Buy and Why?,"Polygon has lost over 60% of its value since hitting an all-time high earlier this year. In comparison, Uniswap has lost over 80% of its value since early 2021. The optimists will tell you that it’s the perfect time to buy both tokens because they’re so undervalued, and the pessimists will tell y... (Read More...)",50,50,0.096064806,83.525,67.6,0.035178661,05-10-22
25,Forkast.News,"European Parliament calls for both crypto asset taxation, and blockchain tax innovation","Members of European Parliament (MEPs) voted in favor of a resolution that calls for the use of blockchain technology to fight tax evasion and urges member states to coordinate more on the taxing of crypto assets, according to a Tuesday press release. See related article: How will the crypto tax d... (Read More...)",81.245,50,12.71156967,60.115,62.5,0.469395518,05-10-22
26,Cryptomode,"Analysts Recommend Oryen Network (ORY), Cardano (ADA) And Solana (SOL) For New Investors","The world of cryptocurrency is both exciting and intimidating for rookie investors. After initial skepticism, digital currencies are being adopted at lightspeed rates, seriously rivaling more traditional trading like stocks and shares. Do you find yourself wanting to get involved but feeling over... (Read More...)",68.06,56.81818182,99.8284936,68.39,56.9047619,99.92845654,05-10-22
27,Cryptomode,"Uniglo.io (GLO) Launching On Uniswap (UNI), Rumored To Be In Discussion For Partnership With MakerDAO (MKR)",The newest protocols undoubtedly bring some of the highest returns if well chosen. Research into the protocol to see if it ‘has what it takes’ is key to ensuring the highest success rate of picking these. Managing to track down a team that is open to collaborations and has contacts in the right p... (Read More...),50,50,0.0035882,89.225,57.75132275,99.9925673,05-10-22
28,CryptoPotato,XRP Eyes $0.50 Following 5% Daily Surge (Ripple Price Analysis),"Bulls have managed to keep XRP on the upside and appear ready to take the price above $0.50 again. Key Support levels: $0.44 Key Resistance levels: $0.55 After a second successful test of the key support at $0.44, XRP appears ready to go higher and challenge the key resistance at $0.55. As long a... (Read More...)",50,50,0.247853994,96.3,57.70833333,0.507748127,05-10-22
29,Forkast.News,Asus launches NFT platform to plug into Web 3.0,"Taiwanese laptop maker Asus has launched a non-fungible token (NFT) platform, marking its first attempt to venture into the burgeoning Web 3.0 industry, the company announced on Tuesday. See related article: Apple iPhone maker’s founder distances himself from crypto fraudsters using his image Fas... (Read More...)",50,50,99.53585565,27.98,62.5,1.562023163,05-10-22
30,Cryptomode,Tamadoge has entered the top 300 Cryptocurrencies by Market Capitalisation. Where does this leave Big Eyes Coin?,"Tamadoge has risen by 350% over the weekend reaching a market capitalisation of $77 million. Can Big Eyes Coin follow in this success once it has launched? How could this affect the Big Eyes Coin presale? For those who are aware and up to date with the Big Eyes Coin project, you will have a […] T... (Read More...)",57.03,62.5,94.86628473,89.63,58.75,99.70856607,05-10-22
31,Cryptomode,"Investors’ Top Investment Options for 2022— Flow, Quant, and Big Eyes Coin","Over the past few years, cryptocurrency prices have steadily risen due to the simplicity of use and security of blockchain technology. Currently, the market’s attention is on the daily introduction of a brand-new currency, along with other alluring aspects like trading and NFTs. These development... (Read More...)",60.115,62.5,99.69995022,79.97,49.79166667,99.91856515,05-10-22
32,Cryptomode,Big Eyes Coin and Ethereum are bringing stability into the crypto market amidst Solana’s blockchain outages,"Those against cryptocurrencies have long since said that crypto is unreliable and that making money in such a novel way using digital currencies could make you lose out on money. This claim isn’t any more accurate than something that could be said for the stock market. Still, cryptocurrency Solan... (Read More...)",50,50,99.90627468,44.865,61.25,0.00565052,05-10-22
33,Cryptomode,"Moshnake Presale Attracts Seasoned Crypto Holders Including, Binance Coin and Cronos Investors","Many cryptocurrencies have lasted despite market falls, while others coins have plummeted badly. Regardless of the ups and downs of individual cryptocurrencies, there are legitimate tokens to invest in. Since the blockchain’s inception, there have been many concerns about which currencies are wor... (Read More...)",70.095,62.5,99.7146666,26.165,58,99.42220747,05-10-22
34,Cryptomode,"Leverage The NFT Market With Low-Entry Projects Like Moshnake, Decentraland, and Tezos","Non-fungible tokens (NFTs) are the next big thing in crypto, and crypto enthusiasts prioritize them due to their market profitability. Likewise, enthusiasts are buying into cryptocurrencies that power NFTs, making these cryptos blow hot. One such crypto that is hot on crypto enthusiasts’ radar is... (Read More...)",68.06,50,99.12520349,85.48,56.25,92.78869033,05-10-22
35,Finbold,OpenSea monthly NFT sales nosedive 60% in Q3,Non-fungible tokens (NFTs) took the world by storm in 2021 but have since witnessed a major drop in interest as... Continue reading (Read More...),50,50,6.596177816,66.455,64.0625,14.88681138,05-10-22
36,The Block,Sky Mavis co-founder Leonard Larsen is determined to prove Axie Infinity’s critics wrong,"After a turbulent year even by crypto standards, Sky Mavis is looking to turn things around — and it has around 10 years of runway to do that. (Read More...)",27.98,25,14.24440145,50,75,97.52237499,05-10-22
37,Forkast,‘It raises really interesting questions’: How regulators are approaching DAOs,Panelists at Forkast’s live-streamed event ‘Crypto Rising: The Role of Law: An International Debate post Tornado Cash’ co-hosted by the Crypto Council for Innovation (CCI) said attempting to regulate DAOs highlights the shortcomings of international enforcement. (Read More...),72.88,62.5,98.75179827,69.09,58.33333333,14.14023638,05-10-22
38,Ethereum World News,The Resignation Spree Continues: Celsius Network’s Co-founder And Chief Strategy Officer Quits Amid Bankruptcy Proceedings,"Celsius Network’s co-founder Daniel Leon has resigned from the firm, Bloomberg reports Leon’s resignation comes days after the firm’s CEO, Alex Mahinsky, resigned from the company. Celsius is all set to hold an auction event to sell its assets as part of its bankruptcy procedures. Embattled crypt... (Read More...)",35.2,50,0.035506487,22.885,51.66666667,0.008565187,05-10-22
39,CryptoSlate,"CryptoSlate Daily wMarket Update – Oct. 4: XRP, Dogecoin lead rally as Bitcoin reclaims $20,000","The cryptocurrency market saw inflows totaling up to $15.34 billion over the past 24 hours, pushing the total crypto market cap to $966.56 billion as of press time. (Read More...)",50,50,6.22933805,50,54.16666667,0.57439208,05-10-22
40,The Block,Three Arrows Capital liquidator Teneo moved Starry Night Capital’s NFTs,Three Arrows Capital liquidator Teneo moved Starry Night Capital's more than 300 NFTs yesterday. (Read More...),50,50,16.98000729,50,75,0.049328804,05-10-22
41,BeInCrypto,This Is the Catalyst PancakeSwap CAKE Price Needs to Break Through $5,PancakeSwap still has yet to establish itself above the key psychological resistance at $5 despite high social euphoria around CAKE's short-term trajectory. (Read More...),50,50,97.64970839,23.33,55.77777778,0.036224723,05-10-22
42,Crypto Daily,SushiSwap Gets New Head Chef After Months Of Controversy,"After months of uncertainty and speculation, the SushiSwap community finally elected a new CEO to lead the decentralized exchange. The new CEO, Jared Grey, has pledged to help the decentralized exchange move past one of its most tumultuous periods and help it scale significantly. Resounding Commu... (Read More...)",50,56.81818182,97.91867733,74.695,58.42329545,98.61059487,05-10-22
43,Feed - Cryptopotato.Com,Dogecoin (DOGE) Explodes 8% Daily on Musk-Twitter News,Elon Musk's renewed interest in Twitter resulted in a 8.2% price spike for Dogecoin (DOGE). (Read More...),50,50,0.004649162,72.94,75,0.82141757,05-10-22
44,AMBCrypto,A-Z of how the BNB Chain fared in September,"BNB Chain, home to leading decentralized exchanges PancakeSwap and Venus Protocol, closed Q3 with growth in some of its ecosystem metrics. According to the decentralized finance (DeFi) analytics platform AnalytEx, BNB Chain recorded growth in its number of daily transactions. It also recorded gro... (Read More...)",50,50,17.35302806,83.525,56.66666667,99.68876839,05-10-22
45,FX Street,"Shiba Inu price at a critical juncture, failure to overcome could result in 20% sell off",Shiba Inu price is attempting to move higher but is currently plagued with a significant resistance level. Although the Bitcoin price rally on Septemb (Read More...),15.96,42.08333333,0.046637654,64.8,64.0625,0.005435944,05-10-22
46,FX Street,"Insolvency not in 'Nexo's reality,' says co-founder during AMA","Co-founder Kalin Metodiev stated that comparisons between Celsius, Voyager and Nexo are “very far from reality” and that the firm is focused on buildi (Read More...)",50,50,0.167059898,69.09,57.16666667,0.526767969,05-10-22
47,FX Street,MATIC Price Prediction: Polygon holders need to be cautious of $0.888,"MATIC price has seen an incredible surge in buying pressure, pushing it higher over the last few days. However, things could turn around quickly as th (Read More...)",44.865,50,0.094497204,35.2,64.86111111,6.958979368,05-10-22
48,FX Street,Bitcoin testing the buyers’ interest,"Bitcoin rose 2.9% in the past 24 hours, surpassing the psychologically significant round level, now trading at $20.2K. Ethereum rose to $1350, adding (Read More...)",72.94,50,1.115480065,60.115,63.54166667,0.340375304,05-10-22
49,The Daily Hodl,"Bitcoin Accumulation Hits Seven-Year High, Flashing 2015 and 2019 Bottom Signal: Quant Analyst","Bitcoin (BTC) is flashing a metric reminiscent of previous bear-market bottoms, according to Ki Young Ju, the chief executive of on-chain insights firm CryptoQuant. Ju notes on Twitter that BTC’s accumulation level has reached a seven-year high. “Over 6-month-old Bitcoins now take 74% of the real... (Read More...)",50,58,0.002938509,55.135,54.23809524,0.014695525,05-10-22
50,CryptoPotato,1inch Partners With Unstoppable Domains to Compete With ENS,The 1inch decentralized exchange aggregator protocol has entered into a new partnership that could see it offering services to rival the Ethereum Name Service (ENS). (Read More...),39.885,50,80.25196791,50,65.90909091,97.66159654,05-10-22
51,Bitcoinist,Token Waves School Approaches Blockchain Technology with Its Free Course in 20 Languages,"Education and blockchain – two worlds that seem as though they have nothing in common, are being brought together in the form of Waves School, built on the Waves blockchain. Waves School is tackling the high barriers of entry into higher education as well as into the crypto world, through the lau... (Read More...)",75.53,70,99.60631728,63.66,57.625,10.1626426,05-10-22
52,Coinnounce,The First ever Africa Bitcoin Convention commences on December 5th,"Over 800 people, including bitcoiners, business, and thought leaders, are anticipated to attend the Ghana-based event, which will also feature a hackathon. (Read More...)",50,62.5,90.20015001,50,75,0.304526091,05-10-22
53,CoinGape,"Crypto Market Set For Another Bottom, Expert Reveals Why","The crypto market showed some strength in the last 24 hours. Bitcoin prices went up by 2.57% in the last 24 hours and are currently trading at $20,161. Ethereum also surged by 1.8% in the last 24 hours and crossed the $1,352 mark. XRP broke its slide and surged by 5% in a day and The post Crypto ... (Read More...)",50,50,0.472795963,55.135,55,0.614500046,05-10-22
54,Bitcoin.com,Decentralized Web3 Protocol Golden Raises $40 Million Backed by A16z,"Golden, a startup that seeks to build a decentralized data hub, has raised $40 million dollars in a Series B funding round. The round, which was led by a16z crypto, will allow the company to keep building its concept, which revolves around combining data submission and validation with Web3-based ... (Read More...)",51.29,65,94.23654079,61.315,55,91.77532792,05-10-22
55,Bitcoinist,Bitcoin In Demand: Investors Haven’t Stopped Buying BTC Despite Crypto Market Doubt,"The latest Bitcoin dilemma, which began on September 13 when the US Federal Reserve announced the CPI report, has left retail investors in a disadvantaged position. The recent announcement that the Fed interest rate has been raised by 75 basis points has also impacted the market. Instability in t... (Read More...)",46.265,50,2.025029063,44.865,62.5,0.019404292,05-10-22
56,Cointelegraph,Crypto ATMs emerging as popular method for crypto scam payments: FBI,"The FBI says alongside regular methods of payment such as wire transfers and prepaid cards, crypto ATMs are also becoming a prominent tool for crypto investment scammers. (Read More...)",38.685,80,99.53261614,65.91,64.5,99.29219484,05-10-22
57,BeInCrypto,Here’s How Bitcoin Has Behaved Like a US Tech Stock; Is It Still a Hedge?,"Bitcoin, and crypto assets in general, have become more correlated with tech stocks in recent months, according to research. The post Here’s How Bitcoin Has Behaved Like a US Tech Stock; Is It Still a Hedge? appeared first on BeInCrypto. (Read More...)",68.06,50,0.006651878,74.695,63,0.035646558,05-10-22
58,Forkast,"US$4B in money laundering happened on DEXs, bridges and coin swaps: Elliptic","Criminals have used decentralized exchanges (DEX), cross-chain bridges and coin swap services to launder more than US$4 billion worth of illicit crypto gains, according to a research report by blockchain analytics firm Elliptic. See related article: SWIFT, Chainlink announce cross-chain interoper... (Read More...)",50,50,0.179731846,64.04,61,1.301833987,05-10-22
59,Coinnounce,Elon Musk revives a $44 billion twitter offer to prevent trial as Dogecoin soars by 7.3%,"Musk demanded that the case against them be dropped in the letter it received. Following the announcement of the revival of the acquisition, Dogecoin experienced a significant increase of 7.3%. (Read More...)",70.095,50,14.85843956,64.8,70.9375,2.046382427,05-10-22
60,Coinnounce,European Parliament approves cryptocurrency tax policy for tax collection using blockchain,"The European Parliament is finally taking its first step in that direction, even though many other nations have previously suggested taxes on cryptocurrency transactions. (Read More...)",70.095,50,82.39705265,50,56.8452381,99.59739149,05-10-22
61,Coinnounce,How Ethereum breached its 11-month-old resistance through Fidelity's $5 million ETH Index Fund,"After 11 long months, Ethereum breached its 11-month-old resistance with the help Of Fidelity's New Index fund. How did this all happen exactly, and what does it mean for the Future of Ethereum? (Read More...)",50,50,0.476333499,70.095,54.3655303,0.003492832,05-10-22
62,Forkast,South Korea court rules there’s no interest limit on crypto loans,"The country’s judiciary says Bitcoin loans not affected by interest limitation act, as crypto is not ‘money’ (Read More...)",60.115,50,21.98801935,25,75,0.3721416,05-10-22
63,Cointelegraph,Bitwise launches Web3 ETF for institutional and retail investors,"The ETF tracks the Bitwise Web3 Equities Index, with over 85% exposure to companies in Web3. (Read More...)",50,50,91.74695313,50,75,95.88783979,05-10-22
64,AMBCrypto,Can GRT chart a new course after Graph’s new Subgraph milestone,"The Graph’s GRT cryptocurrency is arguably one of the poorest performing top cryptocurrencies by market cap. Its performance has been rather docile in Q3, and at this point, it might need a catalyst to get things going. Recent developments have the potential to breathe life back into the coin in ... (Read More...)",50,56.81818182,99.97791946,21.405,60,0.002938509,05-10-22
65,U.Today,Total Crypto Market Cap Tops $1 Trillion,"Cryptocurrency enthusiasts have a small cause for celebration, with the total market cap reclaiming the $1 trillion mark (Read More...)",75.53,50,7.054415345,67,54.16666667,99.80629981,05-10-22
66,CoinTelegraph,Musk's deal for Twitter looks set to go with original $44B price tag,"Twitter appears ready to move forward with the deal for Elon Musk to buy Twitter, announcing in an Oct. 4 post they intend to close the transaction at $54.20 per share. (Read More...)",65.91,68.75,1.375254989,78.595,67.5,0.006490946,05-10-22
67,Forkast.News,Privacy vs. security: an international debate on Tornado Cash,Panelists at Forkast’s live-streamed event 'Crypto Rising: The Role of Law: An International Debate post Tornado Cash' co-hosted by Crypto Council for Innovation (CCI) said the significance of the sanctions could not be understated. (Read More...),67,50,94.0656662,78.595,62.5,0.771263242,05-10-22
68,BeInCrypto,"AI Music: Bots Can Now Write Songs, and Created a New Kurt Cobain Hit","AI Music: Bots can now write lyrics, music and even produce a stunning video. Is this the death of the human musician as we know it? The post AI Music: Bots Can Now Write Songs, and Created a New Kurt Cobain Hit appeared first on BeInCrypto. (Read More...)",62.5,56.81818182,95.28743625,46.14,63.86363636,95.38742304,05-10-22
69,BeInCrypto,High Profile NFT Collection Moved from 3AC Wallet Amid Bankruptcy Proceedings,"Last year, a non-fungible token (NFT) fund created by Three Arrows Capital co-founders has now seen many of its digital art assets moved to another wallet. The post High Profile NFT Collection Moved from 3AC Wallet Amid Bankruptcy Proceedings appeared first on BeInCrypto. (Read More...)",50,58,86.21949852,70.095,61.75,0.314280391,05-10-22
70,Bitcoin.com,Billionaire Hedge Fund Founder Ray Dalio Steps Down as Co-CIO of Bridgewater Associates,"Billionaire hedge fund founder Ray Dalio has stepped down as chief executive of Bridgewater Associates, according to a transfer of voting rights on September 30. Bridgewater’s co-chief executive explained on Tuesday that “Ray no longer has the final word,” in regard to the hedge fund’s future. He... (Read More...)",50,42.22222222,1.563999057,35.2,54.30555556,0.478491187,05-10-22
71,AMBCrypto,Solana holders need to know this before they decide to cut losses,"Solana’s [SOL] probation period may be up if the team behind the project does nothing to solve its recurring challenges. Recall that Solana had been the victim of several exploits, and network issues, with some occurring repeatedly between June and September 2022. The latest outage could be proof... (Read More...)",20.705,50,91.68787301,20.76,55.25,0.031355023,05-10-22
72,CoinTelegraph,‘New frontier’ of crypto laundering involves cross-chain bridges and DEXs: Elliptic,"Curve, Uniswap, 1inch, and the Ren bridge were the top platforms of choice for laundering illicit crypto, according to Elliptic. (Read More...)",50,56.81818182,97.54093885,60.115,75,94.47207451,05-10-22
73,Cointelegraph,Coinbase expands to Australia with focus on institutions in 'months to come’,"With an expanded Australian offering, Coinbase’s VP of international and business development said the exchange faced “tough questions” from regulators and policymakers about its services. (Read More...)",55.135,50,98.99516404,50,51.38888889,10.07010639,05-10-22
74,CoinTelegraph,"Insolvency not in 'Nexo's reality,' says co-founder during AMA","Co-founder Kalin Metodiev stated that comparisons between Celsius, Voyager and Nexo are “very far from reality” and that the firm is focused on building in a sustainable way. (Read More...)",50,50,0.167059898,69.09,57.16666667,22.85891473,05-10-22
75,The Daily Hodl,Three Challenges of Institutional Crypto Adoption Left Unsolved by the Merge,"Crypto market players, as well as analysts at Bank of America and Bernstein, expect the merge to boost institutional adoption for Ethereum (ETH) and the digital asset industry. Although their arguments are true to a certain extent – especially how a greener ETH could attract ESG investments – the... (Read More...)",53.86,50,11.74540222,93.75,60.64285714,6.464216113,05-10-22
76,BeInCrypto,Ethereum Name Service: Here Are the 5 Most Expensive ENS Domains,"Ethereum Name Service (ENS) domains have seen a sharp rise in interest over the last six months. New registrations hit 437,000 in September alone. The post Ethereum Name Service: Here Are the 5 Most Expensive ENS Domains appeared first on BeInCrypto. (Read More...)",50,50,81.2259376,62.5,55.43831169,2.722561359,05-10-22
77,CryptoGlobe,"$XRP Will Be Adopted by the ‘Entire World’, Says Popular US Music Producer","The founder and CEO of Sound Alive Records Eric Finnerud, known as E. Smitty, has recently revealed he believes that the $XRP token will be adopted by the “entire world” as it’s a cryptocurrency with fast settlement times and low transaction fees. In a tweet the music producer shared with his ove... (Read More...)",71.075,65,4.789039493,72.02,58.57142857,5.303165317,05-10-22
78,FX Street,Crypto.com price parades bullish move after Band Protocol's VRF testnet integration,Crypto.com price appears to be gaining momentum after stepping above a crucial falling trend line. The native exchange token's strides to the north st (Read More...),50,50,0.02296567,64.8,58.33333333,93.21077466,05-10-22
79,FX Street,"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: Turbulence en route to the moon","The crypto market ascends what some traders would refer to as noisy behavior. At the current time, the next trend is more of a guessing game than a su (Read More...)",60.115,75,99.90270734,41.105,56,0.370085239,05-10-22
80,FX Street,Chainlink set for a price fall despite conducting $6.18 trillion worth of transactions in 2022,"Chainlink’s oracle networks and data feeds have pushed the project’s presence in the crypto space, which is only improving with every passing day. How (Read More...)",61.315,65,0.012853742,71.075,62.5,0.144314766,05-10-22
81,FX Street,"XRP Price: Binance announces new XRP investment product, fuels rally in the altcoin","Binance, the world’s largest exchange by volume, added XRP to its list of Dual Investment products. The exchange announced the launch of the product o (Read More...)",50,56.81818182,94.34172213,50,75,89.59246278,05-10-22
82,FX Street,Bulls latch on to Polygon's MATIC price as a 25% rally unfolds,"MATIC price has rallied 10% to start the month of October. The Relative Strength Index shows an influx of momentum, supporting an uptrend bias. Inval (Read More...)",50,50,1.080495119,84.54,62.5,2.234515548,05-10-22
83,FX Street,"Starbucks leads the way in Web3, launches NFT rewards program",Starbucks recently introduced an NFT-based loyalty program on top of its existing rewards program. The giant aims at including Web3-savvy individuals (Read More...),73.835,50,99.21499193,90.63,62.5,88.43987882,05-10-22
84,FX Street,Dogecoin jumps by 7.3% as Elon Musk revives $44 billion Twitter deal to prevent trial,"Elon Musk’s proposal to buy the social media giant, Twitter, has been one of the most talked about acquisitions in the last few years. While the Space (Read More...)",70.095,50,0.914138556,50,56.94444444,22.69202769,05-10-22
85,FX Street,Ethereum breaches 11-month-old resistance as Fidelity raises $5 million with its new ETH Index Fund,"While the broader market has been up following news of Elon Musk’s revival of the $44 billion Twitter deal, Ethereum also has another external develop (Read More...)",50,56.81818182,0.276511908,50,58.33333333,21.2051332,05-10-22
86,FX Street,ApeCoin price is likely to fall flat towards $4 for these reasons,ApeCoin price is in a tough spot for bulls in the market. A countertrend scalp would be more favorable after a breach of the lows. ApeCoin price is in (Read More...),50,49.375,0.009378791,63.58,60.18518519,0.0251472,05-10-22
87,FX Street,Why patience will help provide a better entry for XRP investors,XRP price should pull back once more before the real rally occurs. Key levels have been identified. XRP price has cushions pace to fall XRP price curr (Read More...),84.04,75,0.071683526,50,62,0.498366356,05-10-22
