,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,Cointelegraph,3Commas denies staff members stole API keys,Crypto trading firm also rejects claim that users' API keys were leaked and urges users to file a police report.,28.925,50.0,0.021788477897644043,16.475,40.0,0.03496408462524414,2022-12-11
11,Decrypt,"'Abnormal' Altcoin Trading on Binance 'Just Market Behavior,' Says CEO",The company says the observed activity had nothing to do with compromised accounts or leaked API keys.,50.0,50.0,0.014916062355041504,34.089999999999996,50.0,0.02670586109161377,2022-12-11
12,Decrypt,U.S. Senator Says He Sees 'No Reason Why' Crypto Exists,"Montana Sen. Jon Tester says that regulating crypto will encourage ""people to think it's real.""",35.199999999999996,50.0,0.023508071899414062,75.53,60.0,0.9280979633331299,2022-12-11
13,AMBCrypto,Can BTC’s market cap drop to $650 billion in light of these investor-centric updates,"Bitcoin risked leading a market cap fall to $620 billion, according to an analyst Volatility ensured that Bitcoin remained more balanced Bitcoin [...",36.34,70.0,4.159429669380188,38.685,75.0,0.37882328033447266,2022-12-11
14,The Block,"Three of the biggest crypto stories to look out for this week: Neon Labs, the Fed and more",Several key events are happening this week that could impact the crypto markets heading into 2023.,50.0,75.0,99.93997812271118,50.0,50.0,96.62351310253143,2022-12-11
15,CryptoSlate,Asian VC fund Sora Ventures relocates to ‘crypto friendly’ Taiwan,Asian VC firm Sora Ventures has announced it is moving its business to Taipei in Taiwan in favor of &#8220;a very crypto-friendly environment.&#82...,50.0,59.375,0.6334662437438965,70.095,50.0,3.286486864089966,2022-12-11
16,Crypto Daily™,What does it look like when crypto projects get serious?,"While there has not been much time since the crypto market's peak, prices are miles down, and investor behavior has begun to shift. During the bul...",64.8,33.333333333333336,0.31849443912506104,50.0,51.11111111111111,0.0651627779006958,2022-12-11
17,The Block,"The week in markets: Bitcoin up over the week, while Coinbase and Silvergate plummet, GBTC discount widens",Bitcoin and ether are holding steady ahead of crucial economic indicators and the Fed's last interest rate decision of the year. ...,50.0,50.0,0.3303259611129761,72.94,54.58333333333334,99.85170364379883,2022-12-11
18,Finbold,SHIB adds over 600 new holders daily in December after November’s slump,Meme cryptocurrency Shiba Inu (SHIB) has traded sideways in recent weeks as the general market felt the effects of the … Continued,50.0,53.40909090909091,97.68233299255371,50.0,51.24999999999999,0.018221139907836914,2022-12-11
19,AMBCrypto,"With ADA bulls exhausted, a shorting opportunity could be around the corner",Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Demand was h...,53.86,30.0,1.1891067028045654,43.6,50.0,0.39982497692108154,2022-12-11
20,Blockchain News,Caroline Ellison hires former top SEC crypto regulator,A former top crypto regulator will defend former Alameda Research CEO Caroline Ellison in a federal inquiry. WilmerHale Securities and Financial S...,60.114999999999995,56.666666666666664,1.47208571434021,72.94,56.25,95.50627768039703,2022-12-11
21,Blockchain News,Terra Co-Founder Do Kwon Allegedly Hiding In Serbia,South Korean officials have asked Serbian assistance in bringing him back to face prosecution. The 31-year-old relocated to Singapore before the T...,35.199999999999996,45.0,0.08281469345092773,25.305,50.0,1.0753780603408813,2022-12-11
22,BSCnews,"Chainlink Weekly Roundup: Staking, Hackathon, BBA, Catheon, WigoSwap","Chainlink successfully launches $LINK staking, announces Hackathon winners and establishes partnerships with a diverse group of Web3 projects.",50.0,50.0,97.91318476200104,87.14999999999999,87.5,99.93233978748322,2022-12-11
23,BeInCrypto,"Cathie Wood is Bullish on Bitcoin and DeFi, Shades SBF","CEO of Ark Investment Management, Cathie Woods, remains bullish on Bitcoin despite FTX collapse, while shading Sam Bankman-Fried.",50.0,50.0,0.009939074516296387,69.375,50.0,0.4796832799911499,2022-12-11
24,CryptoGlobe,"$ADA: IOG’s Chief Commercial Officer on Cardano: ‘Very Few Whales, Very Few Insiders’","In a recent interview, Jerry Fragiskatos, Chief Commercial Officer at Input Output Global (“IOG), the blockchain technology firm responsible for t...",50.0,41.333333333333336,0.4308849573135376,65.91,50.0,3.4692347049713135,2022-12-11
25,The Daily Hodl,Pro Crypto Member of European Parliament Arrested in Belgium on Corruption Allegations: Report,A pro crypto member of the European Parliament has reportedly been arrested in Belgium after being accused of corruption. According to a new repor...,26.165,50.0,1.9944608211517334,17.570000000000004,53.40909090909091,0.5226761102676392,2022-12-11
26,Cointelegraph,Binance's proof-of-reserves raises red flags: Report,"Corporate structure, Bitcoin liabilities and internal control quality are among the points of concern.",50.0,50.0,15.90711772441864,39.885,50.0,10.63280701637268,2022-12-11
27,Cointelegraph,Binance's proof of reserves raises red flags: Report,"Corporate structure, Bitcoin liabilities and internal control quality are among the points of concern.",50.0,50.0,10.660746693611145,39.885,50.0,10.63280701637268,2022-12-11
28,AMBCrypto,"USDC, a sudden ETH whale interest, and what it means for the stablecoin",ETH whales regain interest in USDC as stablecoin wars start to heat up USDC purchases in the last 24 hours increased in the last 24 hours  Circle’...,72.94,50.0,99.96472597122192,56.400000000000006,50.0,1.1209309101104736,2022-12-11
29,Blockchain News,"SBF Wishes To Create A Company, Formally Added As Hearing Witness","According to Nov. 14 bankruptcy documents, FTX may have ""more than 1 million creditors"" and lost $10 billion to $50 billion. FTX's ex-CEO wants to...",70.095,50.0,15.427187085151672,34.089999999999996,67.5,0.2507805824279785,2022-12-11
30,ZyCrypto,"CNBC’s Jim Cramer Describes XRP, Solana, Dogecoin As ‘Giant Cons’","CNBC&#8217;s mad money host Jim Cramer has slammed XRP, Solana and Dogecoin, describing the three cryptocurrencies as a &#8220;giant con&#8221; fo...",50.0,50.0,2.5838464498519897,25.305,18.75,1.8811851739883423,2022-12-11
31,crypto.news,3Commas updates users on recent API-KEY exchange attack,"3Commas releases an investigation update on a recent API-key exchange attack, which saw many altcoins contra-traded in Binance.",26.165,50.0,0.614890456199646,26.165,62.5,0.6913512945175171,2022-12-11
32,BSCnews,EOS Rises After Binance Adds Tether Integration,Binance brings EOS exposure to the most prominent stablecoin in the ecosystem.,50.0,50.0,99.87740218639374,69.02000000000001,75.0,99.97973144054413,2022-12-11
33,CoinMarketCap RSS – TipRanks Financial Blog,Brookline Capital Markets Remains a Buy on Kymera Therapeutics (KYMR),"In a report released today, Leah R. Cann from Brookline Capital Markets maintained a Buy rating on Kymera Therapeutics (KYMR – Research Report), w...",50.0,50.0,17.159542441368103,50.0,50.0,85.11852324008942,2022-12-11
34,AMBCrypto,Solana NFTs enjoy some limelight but SOL prefers to lurk in the shadows,Solana’s NFT ecosystem witnessed growth over the last week Market indicators revealed an ongoing battle between the bulls and the bears Solana Dai...,48.71,70.0,0.22394061088562012,50.0,50.0,1.1334031820297241,2022-12-11
35,CoinMarketCap RSS – TipRanks Financial Blog,JonesTrading Sticks to Their Buy Rating for Adicet Bio (ACET),"In a report released today, Soumit Roy from JonesTrading maintained a Buy rating on Adicet Bio (ACET – Research Report), with a price target of $2...",50.0,50.0,0.743323564529419,50.0,50.0,0.3306537866592407,2022-12-11
36,CryptoGlobe,"$ADA: There Are Currently 1,151 Projects Building on Cardano","As of 9 December 2022, there were 1,151 projects powered by Cardano, but that’s just the tip of the iceberg as far as good news you will hearing a...",50.0,50.0,99.65391457080841,79.635,70.0,89.29570317268372,2022-12-11
37,CryptoSlate,"SBF plans new venture to repay FTX collapse victims, claims ‘did not commit fraud’","Sam Bankman-Fried (SBF), the former CEO of the now-collapsed FTX crypto exchange, has said that he hopes to start a new business to generate funds...",12.514999999999999,56.81818181818181,83.20996761322021,71.075,53.40909090909091,80.67522943019867,2022-12-11
38,CoinGape,Here’s Ethereum (ETH) Price Analysis For The Coming Week; Buy Now?,"The Ethereum(ETH) price resonating within a range has recently revisited the $1300 mark. However, the higher price rejection candles at his barrie...",50.0,50.0,6.864318251609802,22.884999999999998,56.25,86.67082190513611,2022-12-11
39,Finbold,"Cardano CEO says Ripple v. SEC case might be settled by Dec. 15, warns of ‘catastrophic’ impact",Cardano (ADA) founder Charles Hoskinson has commented on the possible date for settling the case between the Securities Exchange Commission … Cont...,44.865,45.0,0.790935754776001,64.8,50.0,92.06123948097229,2022-12-11
40,CoinMarketCap RSS – TipRanks Financial Blog,Meet the Biotech Stock That Jumped Over 1000% in One Day,"Investors looking for some unseemly gains will often pivot to the biotech space, a segment for which the term high-risk/high-reward might possibly...",50.0,50.0,21.304988861083984,67.0,50.0,0.19325613975524902,2022-12-11
41,AMBCrypto,What does Aave’s growth on Arbitrum mean for the current state of L2s,"Aave grew on the Arbitrum network but declined on Ethereum Arbitrum’s TVL witnessed growth, and the number of transactions on the protocol rose  A...",69.08999999999999,42.1875,99.27917718887329,79.635,80.0,0.07330775260925293,2022-12-11
42,CoinMarketCap RSS – TipRanks Financial Blog,Twitter Gets a Musk-Up: Advertisers Still on Board,"Twitter’s acquisition by Elon Musk has been a major topic of discussion in the tech industry. Many have speculated that the deal, which was finali...",50.0,50.0,0.021120905876159668,50.0,64.0625,0.40538907051086426,2022-12-11
43,CoinMarketCap RSS – TipRanks Financial Blog,Cowen & Co. Keeps Their Buy Rating on Ambrx Biopharma (AMAM),"In a report released on December 9, Phil Nadeau from Cowen & Co. reiterated a Buy rating on Ambrx Biopharma (AMAM – Research Report). The company’...",50.0,50.0,75.45061707496643,50.0,50.0,0.8563995361328125,2022-12-11
44,ZyCrypto,XRP Army Gleeful As Rumors Of SEC’s Lawsuit Against Ripple Wrapping Up Next Week Swirl,"We could soon find out whether Ripple, the blockchain payments company affiliated with the XRP cryptocurrency, violated federal securities laws. T...",72.94,47.5,14.488008618354797,35.199999999999996,50.0,0.18723011016845703,2022-12-11
45,CryptoSlate,CZ addresses concerns over investigation into ‘abnormal price movements’ on Binance,"Changpeng Zhao (CZ), the CEO of Binance, has addressed concerns surrounding the investigation into &#8220;abnormal price movements&#8221; for some...",50.0,50.0,91.9481486082077,50.0,50.0,0.7093906402587891,2022-12-11
46,Cointelegraph,Former top SEC crypto regulator hired by Caroline Ellison,Ex-Alameda Research head will be represented by Stephanie Avakian and a team of attorneys from WilmerHale.,60.114999999999995,56.666666666666664,98.7798810005188,50.0,50.0,99.31052029132843,2022-12-11
47,BSCnews,Could Never Ending Ripple and SEC Lawsuit Get Critical Deadlines in January?,Several recent milestones in the trial have made the end look near. Wil we have an answer by January?,25.305,47.5,0.4780113697052002,50.0,51.66666666666667,96.21170163154602,2022-12-11
48,CryptoSlate,TOR network DDOS attacks lead to I2P solution for Bitcoin Privacy apps,"Bitcoin privacy apps and lightning nodes have been struggling with DDOS issues for most of this year, as TOR, the network used by many of these ap...",42.345,50.0,0.17696917057037354,28.925,75.0,0.6502121686935425,2022-12-11
49,Crypto Daily™,Bitcoin Price Analysis: 17227 Paid - 12 December 2022,BTC/USD Extends Technical Ascent:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 12 December 2022 Bitcoin (BTC/USD) sought to resume recent ups...,50.0,50.0,21.80512249469757,56.400000000000006,50.0,1.0462045669555664,2022-12-11
50,Cointelegraph,Lodestar Finance exploited in flash loan attack,"The main vulnerability behind the attack was a plvGLP oracle, which the attacker was able to manipulate.",13.655000000000001,50.0,0.10259449481964111,8.645000000000003,54.44444444444444,0.23786425590515137,2022-12-11
51,AMBCrypto,"MATIC reclaims $0.9, here are some levels traders can keep an eye on",Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice The market s...,50.0,50.0,1.041439175605774,50.0,50.0,2.010372281074524,2022-12-11
52,CoinGape,Will Bitcoin (BTC) Price Struggle To Surpass $17300 Lead To Deeper Correction?,"The Bitcoin price remains trapped within a narrow range, setting indecisiveness in the crypto market. However, the daily chart shows reversal sign...",34.089999999999996,50.0,0.012472271919250488,15.46,43.333333333333336,0.06923675537109375,2022-12-11
53,CryptoSlate,Bitcoin’s 2022 realized losses is almost double the size of realized profit,CryptoSlate&#8217;s analysis of Glassnode charts showed that Bitcoin&#8217;s (BTC) realized losses in 2022 were almost twice the size of realized ...,52.580000000000005,50.0,0.03780722618103027,29.905000000000005,50.0,0.15858113765716553,2022-12-11
54,The Block,"Skepticism pervades crypto exchange liabilities reports, and Mazars","A 2022 report from the Financial Reporting Council concluded that Mazars lacks ""adequate controls to ensure high quality audits."" ...",28.925,50.0,0.41015148162841797,77.115,58.22222222222222,0.07240474224090576,2022-12-11
55,Cointelegraph,SBF 'didn't like' decentralized Bitcoin — ARK Invest CEO Cathie Wood,"Bitcoin was beyond the control of Sam Bankman-Fried, Wood says, while Michael Saylor says the former FTX CEO ""undermined"" the BTC...",36.224999999999994,50.0,0.1658111810684204,50.0,50.0,0.06758272647857666,2022-12-11
56,crypto.news,Bank of England invites CBDC proof-of-concept proposals,The Bank of England is accepting applications for a proof of concept wallet for its Central Bank digital currency until December 23,50.0,50.0,99.75466132164001,69.08999999999999,50.0,0.41528046131134033,2022-12-11
57,AMBCrypto,"Bitcoin miners, BTC halving rates, and what HODLers can expect in 2024","A new report suggests that the next Bitcoin halving could trigger a rally However, miners could face the pressure as revenues and fees dwindle The...",50.0,50.0,0.9497165679931641,35.199999999999996,53.40909090909091,0.40373504161834717,2022-12-11
58,CoinGape,Even SBF Made Crisis Couldn’t Shock Bitcoin Long Term Holders,Bitcoin Price News: Sam Bankman-Fried (SBF) led collapse of the FTX can be termed as the most damaging event in the history of Digital assets. Wit...,11.414999999999997,47.5,4.054927825927734,13.679999999999998,62.5,2.911853790283203,2022-12-11
59,The Block,Binance locks withdrawals for some accounts amid what CEO calls ‘just market behavior’,"Abnormal price movements on Binance sparked an internal investigation that led to its CEO concluding they were ""just market behavior....",50.0,50.0,12.658008933067322,50.0,50.0,0.24881958961486816,2022-12-11
60,CoinGape,Breaking: Binance Refutes 3Commas Hack Concerns Over Big Altcoin Buys,"Binance 3Commas Hack News: While it is an encouraging sign for altcoins, the latest big buys on Binance was a point of concern for the crypto comm...",50.0,50.0,0.04649460315704346,76.335,62.5,0.007724761962890625,2022-12-11
61,Crypto Daily™,"Coinbase vs Binance - USDC, USDT or BUSD?","Coinbase has waived conversion fees to try and induce customers to switch from USDT to USDC. Meanwhile, Binance has delisted USDC trading pairs an...",50.0,50.0,0.20259320735931396,50.0,50.0,0.0058710575103759766,2022-12-11
62,AMBCrypto,"LINK hits three-week low, but whale behavior could compel traders to…","Chainlink was part of the top ten tokens bought by Ethereum whales  However, on-chain data went against accumulation metrics  Chainlink [LINK] bec...",42.97,50.0,0.5123734474182129,60.114999999999995,62.5,0.5121797323226929,2022-12-11
63,CoinMarketCap RSS – TipRanks Financial Blog,Major Earnings This Week – December 12-16,"Stay on top of the markets with TipRanks’ Major Earnings infographic. For a full list of this week’s earnings, check out our earnings calendar.",50.0,53.125,99.87764060497284,60.114999999999995,65.20833333333333,83.9199423789978,2022-12-11
64,The Block,FTX’s stranded customer funds draw attention from distressed asset investors,Credit investment firms are looking to buy claims from the bankrupt crypto exchange's clients who could otherwise wait years to see a...,46.14,50.0,5.275580286979675,37.5,50.0,0.6245225667953491,2022-12-11
65,Crypto Daily™,Crypto Weekly Roundup: Orthogonal’s Loan Defaults And More,Crypto firm Orthogonal Trading has defaulted on $36 million worth of loans taken on DeFi lending protocol Maple Finance due to its funds being tie...,50.0,75.0,83.08759033679962,61.315,49.583333333333336,0.0117570161819458,2022-12-11
66,Cointelegraph,"Abnormal token price movements on Binance not hack-related, confirms CZ","On Dec. 11, Binance issued a notice about abnormal price movements for some trading pairs. As a result, the exchange began an inv...",50.0,50.0,0.14215707778930664,50.0,50.0,0.013104081153869629,2022-12-11
67,CoinMarketCap RSS – TipRanks Financial Blog,Ignore the Naysayers; SoFi Stock (NASDAQ:SOFI) is One for the Future,Fintech players such as SoFi Technologies (NASDAQ:SOFI) aren’t afraid to take on traditional banks. SoFi is consistently innovating and is nipping...,31.94,50.0,0.09239614009857178,50.0,45.625,99.91536140441895,2022-12-11
68,CoinMarketCap RSS – TipRanks Financial Blog,Weekly Market Update: Increased Volatility Ahead of Fed Decision,"U.S. stocks fell on Friday, as the S&P 500 (SPX) lost more than 3% for the week. Energy and Communication Services names led the way lower. In eco...",63.660000000000004,50.0,87.99651563167572,32.99999999999999,75.0,0.03300607204437256,2022-12-11
69,Crypto Daily™,RBI Deputy Governor touts CBDC - says crypto data not trustworthy,The Deputy Governor of the Reserve Bank of India says a CBDC can be anonymous and that any crypto data is misleading. The ongoing debate between t...,26.839999999999996,50.0,0.004315376281738281,29.905000000000005,50.0,0.04257559776306152,2022-12-11
70,CryptoSlate,What is NFT wash trading? Examples of how it works,"Dec 2022, CoinGecko and Footprint Analytics Joint Report There is an underlying assumption that the entire NFT market is fraudulent and only consi...",50.0,50.0,98.79908263683319,25.305,50.0,0.025838613510131836,2022-12-11
71,crypto.news,German imprisoned for attempting to hire hitman online with Bitcoin,The Berlin district court sentenced a man to prison time for repeated attempts to hire a hitman by paying with Bitcoin (BTC) on the deep web.,27.060000000000002,50.0,0.022223591804504395,23.665000000000003,50.0,0.051462650299072266,2022-12-11
72,The Block,Blue-chip NFT sales surge as ether price stagnates,"Azuki, BEANZ, Meebits, CryptoPunks and DigiDaigaku are some of the major NFT projects seeing surges in sales numbers while ether pric...",50.0,50.0,20.872628688812256,50.0,53.125,99.80828166007996,2022-12-11
73,crypto.news,$51 million Chainlink (LINK) locked in 30 minutes after staking launch,"On Tuesday, Chainlink opened staking options for its users. Statistics show that the oracle provider saw 7 million LINK worth $51 million staked 3...",50.0,50.0,0.006020069122314453,61.315,65.0,0.44825971126556396,2022-12-11
74,crypto.news,"Vanessa Sierra disables her NFT project webpage, submits to Google","Vanessa Sierra, a previous contestant on the popular dating show ""Love Island,"" claimed that her NFT investment failed owing to the bear market.",50.0,50.0,5.048778653144836,78.595,55.41666666666667,0.0720590353012085,2022-12-11
75,crypto.news,Bitcoin OG shows up: miner from the second week of the blockchain’s life says hi,A brand-new member of the BitcoinTalk forums shared a signature proving that he was involved in mining Bitcoin (BTC) just one week after the netwo...,50.0,50.0,0.8839935064315796,67.0,50.0,98.48797619342804,2022-12-11
76,crypto.news,US Supreme Court to hear Coinbase’s account holder lawsuit,"One of the most well-known cryptocurrency exchanges, Coinbase, has won the right to have its case heard by the Supreme Court.",70.095,50.0,4.018637537956238,90.36999999999999,69.64285714285714,99.84299540519714,2022-12-11
77,The Block,Arbitrum money market Lodestar Finance exploited,The exploiter was able to successfully manipulate the exchange rate of the plvGLP token to make it 83% more valuable than it should h...,27.060000000000002,50.0,1.6244977712631226,88.225,79.16666666666667,4.074639081954956,2022-12-11
78,crypto.news,The top 5 crypto gainers and losers this week,"As the crypto market counts down days to the end of the financial year 2022, we look at this week's list of the top gainers and losers. Some top c...",30.910000000000004,57.49999999999999,14.824318885803223,39.885,56.44444444444444,0.3521263599395752,2022-12-11
79,crypto.news,Police in China dismantles billion-dollar crypto money laundering operation,Inner Mongolian police have detained sixty-three people in connection with an alleged conspiracy to launder more than 12 billion yuan ($1.7 billion).,50.0,50.0,0.20494163036346436,13.655000000000001,56.666666666666664,0.5369126796722412,2022-12-11
80,crypto.news,US prosecutors investigating ex-FTX boss for possible fraud,"American authorities are looking into fraud allegations leveled against Sam Bankman-Fried, the disgraced founder FTX.",20.705000000000002,50.0,77.01632082462311,11.085,50.0,0.29323697090148926,2022-12-11
81,CoinMarketCap RSS – TipRanks Financial Blog,These 4 Retail Stocks Shine with Holiday Glamour,"Retail stocks have been under considerable pressure of late, thanks in part to mounting recession fears and lingering supply-chain issues. Consume...",86.345,50.0,99.98303055763245,20.029999999999998,50.0,0.11607110500335693,2022-12-11
82,NewsBTC,FirstByte Media’s Cosmin Mesenschi on How CryptoGambling.tips Helps the Crypto Community,Cosmin Mesenschi is the Founder and CEO of FirstByte Media. A brand creator with a wealth of knowledge in the crypto gambling industry. His past e...,69.08999999999999,50.0,98.37802946567535,74.695,37.5,98.05092811584473,2022-12-11
83,NewsBTC,FirstByte Media’s Cosmin Mesenschi on How CryptoGamble.tips Helps the Crypto Community,Cosmin Mesenschi is the Founder and CEO of FirstByte Media. A brand creator with a wealth of knowledge in the crypto gambling industry. His past e...,69.08999999999999,50.0,98.61146807670593,74.695,37.5,98.05092811584473,2022-12-11
84,CoinMarketCap RSS – TipRanks Financial Blog,These 4 Stocks Tick the Right Boxes on Analysts’ Checklists,"In the face of an impending recession, it makes sense to follow which stocks Wall Street analysts are rooting for. Here are four “Strong Buy” stoc...",50.0,64.28571428571428,99.37353432178497,28.925,71.66666666666667,97.81380593776703,2022-12-11
85,CoinMarketCap RSS – TipRanks Financial Blog,3 Must-Know IPOs to Anticipate for 2023,"It’s been a quiet and bumpy year for IPOs, with many 2021 and 2020 hot issues now in a massive slump amid the bear market of 2022. Looking ahead to",50.0,50.0,97.92779386043549,50.0,59.375,8.10788869857788,2022-12-11
86,CoinMarketCap RSS – TipRanks Financial Blog,"3 Economic Events That Will Affect Your Portfolio This Week, December 12-16","Investors, keep watch for these pivotal economic events this week. Follow TipRanks Economic Calendar for regular updates about all key economic ev...",50.0,60.0,7.28132426738739,50.0,59.166666666666664,76.05141997337341,2022-12-11
87,CoinMarketCap RSS – TipRanks Financial Blog,Let’s Eat! 3 Unshakable Food Stocks this Holiday Season,"It’s tough to think of the holiday season and not think of all the wonderful holiday food involved. All the irresistible delights, both sweet and ...",76.47,50.0,99.65663850307465,97.16,66.01851851851852,99.97419714927673,2022-12-11
88,CoinMarketCap RSS – TipRanks Financial Blog,Tencent Stock (TCEHY) Looks Undervalued — Time to Buy?,"There are new hopes for the revival of the Chinese economy. With the easing of the zero-COVID policy as well as relaxed Beijing’s tech crackdown, ...",50.0,50.0,0.47140419483184814,92.21,53.40909090909091,96.21297717094421,2022-12-11
89,CoinMarketCap RSS – TipRanks Financial Blog,KR vs. SFM: One Grocery Stock Has a Clear Advantage — For Now,"Investors looking for recession-resistant stocks may need to look no further than grocery stores, especially as inflation raises prices and boosts...",77.86999999999999,55.00000000000001,24.024051427841187,35.199999999999996,50.0,15.391850471496582,2022-12-11
90,Cointelegraph,FTT investors' claims to be investigated for securities laws violations,"To help the investors legally recoup losses, Schall Law Firm plans to investigate FTX for issuing misleading statements or failin...",35.199999999999996,50.0,0.2631157636642456,34.089999999999996,50.0,0.8909702301025391,2022-12-11
91,Cointelegraph,FTT investors’ claims to be investigated for securities laws violations,"To help the investors legally recoup losses, Schall Law Firm plans to investigate FTX for issuing misleading statements or failin...",35.199999999999996,50.0,0.6217628717422485,34.089999999999996,50.0,0.8909702301025391,2022-12-11
92,Cointelegraph,Sam Bankman-Fried’s parents no longer on the Stanford Law School roster,Joseph Bankman and Barbara Fried have started facing professional consequences for their son Sam Bankman-Fried’s actions. ...,35.199999999999996,50.0,90.89908599853516,50.0,55.00000000000001,17.22787320613861,2022-12-11
93,CoinMarketCap RSS – TipRanks Financial Blog,Kura Oncology (KURA) Receives a Buy from Brookline Capital Markets,Brookline Capital Markets analyst Leah R. Cann maintained a Buy rating on Kura Oncology (KURA – Research Report) yesterday and set a price target ...,50.0,50.0,5.311647057533264,50.0,50.0,92.1590805053711,2022-12-11
94,CoinMarketCap RSS – TipRanks Financial Blog,Rallybio (RLYB) Has a New Rating from J.P. Morgan,J.P. Morgan analyst Anupam Rama initiated coverage with a Buy rating on Rallybio (RLYB – Research Report) on December 9 and set a price target of ...,50.0,56.81818181818181,93.76820623874664,50.0,50.0,3.0758649110794067,2022-12-11
95,CoinMarketCap RSS – TipRanks Financial Blog,Kepler Capital Sticks to Its Hold Rating for Autoliv (ALV),"In a report released on December 9, Thomas Besson from Kepler Capital maintained a Hold rating on Autoliv (ALV – Research Report), with a price ta...",50.0,50.0,14.49364423751831,50.0,50.0,5.423688888549805,2022-12-11
96,AMBCrypto,"FTX: All about SBF’s “well-thought” investments, political connects, and more…",SBF’s political donations could have been aimed at influencing policy around the crypto space  SBF had influence over institutional investors Sam ...,50.0,50.0,95.74723839759827,50.0,50.0,0.24713873863220215,2022-12-11
97,BSCnews,"If You Build It, They Will Come (To Pi Network)","Pi Network has the users to help shape the future of DeFi, and that's usually the hardest part!",50.0,50.0,12.79502809047699,72.87,42.1875,99.72617030143738,2022-12-11
98,AMBCrypto,Binance Coin buyers can look for a retest of this 12-hour breaker to buy BNB,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,0.05904734134674072,50.0,46.875,0.11563897132873535,2022-12-11
99,BSCnews,"Binance CEO CZ Calls OuT Mr. Wonderful, Continues to Knock SBF, FTX",The recent thread from CZ doesn't hold back when reminding the crypto community of which of history O'Leary choses to side with.,78.595,100.0,6.835418939590454,50.0,50.0,8.347582817077637,2022-12-11
