,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,Bitcoin.com,"Crypto Economy Slides Under $1 Trillion, as Bitcoin and Ethereum Dive Below Previous Support Zones","On Saturday, August 27, 2022, the global market capitalization of all the crypto assets in existence dropped under the $1 trillion mark and the leading crypto asset bitcoin slipped below the $20K region for the first time since mid-July. Crypto Economy Craters — More Than $240 Billion Erased in 1... (Read More...)",70.095,41.66666666666667,0.06140172481536865,74.695,65.625,0.0019729137420654297,2022-08-28
11,AMBCrypto,Is Ethereum Classic [ETC] the next safe haven for ETH miners? Here’s speculating,"The last and final Bellatrix upgrade was pushed earlier this week, as we approach the date of the Ethereum [ETH] Merge. With the Merge putting an end to the ETH mining community, miners are searching for other alternatives to stay in the business. Ethereum Classic [ETC], which works on a Proof-of... (Read More...)",72.02,61.111111111111114,0.34547746181488037,50.0,54.513888888888886,8.67832601070404,2022-08-28
12,The Daily Hodl,DeFi Lending Platform Compound (COMP) Launches New ‘Streamlined’ Protocol Upgrade,"Decentralized lending platform Compound has launched a new “streamlined” version of its protocol called “Compound III.” With the update, Compound (COMP), an algorithmic, autonomous interest rate protocol, is moving away from a pooled-risk model where users can borrow any asset, according to a new... (Read More...)",50.0,56.81818181818181,98.02933633327484,85.92,64.6590909090909,15.057164430618286,2022-08-28
13,U.Today,"300 Million SHIB Burned By This New Burner, 276 Million SHIB Gone in 24 Hours","Somebody burned over 160 million SHIB in single transaction, while astounding amount of meme tokens removed in 24 hours as new burner emerges (Read More...)",50.0,56.81818181818181,0.10513663291931152,71.075,64.56168831168831,0.019043684005737305,2022-08-28
14,Decrypt,From Silk Road to Buying ETH: How Musician Tycho Went Crypto,"Scott Hansen aka Tycho, the musician, producer, and songwriter, tells Decrypt's Kate Irwin how he caught the crypto bug and why he believes Web3 can change the music industry for the better. (Read More...)",50.0,50.0,99.76821541786194,72.02,75.0,12.624093890190125,2022-08-28
15,Decrypt,"This Week in Coins: Bitcoin, Ethereum Sink on Freaky Fed Friday",The week was relatively quiet in terms of market-moving news—until Fed Chair Jay Powell took the podium in Jackson Hole. (Read More...),31.94,50.0,0.013247132301330566,50.0,62.5,2.9816657304763794,2022-08-28
16,ZyCrypto,ADA Ready To Roar Back To $1 As Cardano Founder Reveals Launch Date For Vasil Upgrade,"The Vasil hard fork is coming. Charles Hoskinson, the CEO and founder of IOG, the company behind Cardano, disclosed Friday when the long-delayed Vasil hard fork is likely to kick off. (Read More...)",68.06,55.00000000000001,0.5458086729049683,39.885,45.166666666666664,0.6598621606826782,2022-08-28
17,AMBCrypto,"Bitcoin [BTC] hashrate, block difficulty, hit landmarks but what do miners get?","Bitcoin [BTC] hashrate reached a new milestone — a point it has found difficult to attain since 8 June. According to CoinWarz, the BTC hashrate hit new highs in over two months. The hashrate, which provides details of the computational power used to effect BTC transactions, was 248.61 exahash per... (Read More...)",30.404999999999998,50.0,0.011906027793884277,36.34,53.40909090909091,90.65435528755188,2022-08-28
18,CoinGape,$0.063 Support Breakdown Position TRX Price For Another 8.2% Fall,The two-month consolidation in TRX price resulted in the sellers’ favor as the they pierced the $0.063 support. This breakdown should encourage the ongoing correction and plunge the price to the next supply zone at $0.00576; should you enter a short position? The post $0.063 Support Breakdown Pos... (Read More...),70.095,50.0,0.027677416801452637,94.30000000000001,58.333333333333336,0.0010371208190917969,2022-08-28
19,U.Today,Charles Hoskinson Addresses Return of Cardano “Ghost Chain” FUD,"IOG founder says that “Ghost chain” FUD about Cardano chain is back, being spread by influencers (Read More...)",28.610000000000003,50.0,0.08355081081390381,28.610000000000003,62.5,0.09636878967285156,2022-08-28
20,Bitcoinist,Crypto Futures Sees $350M In Liquidations As Bitcoin Dips Below $20k,"Data shows the crypto futures market has observed almost $350 million liquidations during the past 24 hours as Bitcoin briefly slipped below $20k. Around $348 Million In Crypto Futures Got Liquidated In The Last Day In case anyone doesn’t know what a “liquidation” is, it’s ideal to first get a ba... (Read More...)",50.0,50.0,0.005352497100830078,76.335,61.66666666666667,0.05901753902435303,2022-08-28
21,The Daily Hodl,New Competitor Carves Away at OpenSea’s Non-Fungible Token (NFT) Marketplace Supremacy,"A new non-fungible token (NFT) marketplace competitor is ripping away a small percentage of market share from OpenSea, the dominant company in the space. Crypto insights firm Messari notes that the decentralized NFT marketplace SudoSwap “has started to cut into OpenSea’s stranglehold on the NFT s... (Read More...)",52.580000000000005,56.81818181818181,3.68230938911438,51.29,52.32954545454545,0.0414729118347168,2022-08-28
22,ZyCrypto,"Bitcoin, ETH, XRP, ADA Get Stuck In Tight Ranges As Investors Attune To The Jackson Hole Symposium","On Friday, Bitcoin and Ethereum opened with their heads down, with the global crypto market volatility remaining suppressed for the week ahead of the much anticipated Jackson Whole Symposium. (Read More...)",37.5,41.07142857142857,0.037488341331481934,50.0,57.44444444444444,0.3403276205062866,2022-08-28
23,CryptoGlobe,$ETH: Where Analysts Are Expecting Ethereum Price to Go in Short to Medium Term,"There is no denying that Fed Chair Jerome Powell’s speech about inflation on Friday (August 26) brought major pain to both U.S. stocks and crypto. The question is how much are his comments going to going the affect the $ETH price in the coming days/weeks. On Friday, Federal Reserve Chair Jerome P... (Read More...)",50.0,50.0,0.6357342004776001,10.775000000000002,62.708333333333336,0.003045797348022461,2022-08-28
24,Bitcoin.com,"Powell Says Fed’s Battle With Inflation Will Bring ‘Some Pain,’ After Insisting Last Year Elevated Inflation Is ‘Likely to Prove Temporary’","On Friday, Jerome Powell spoke at the annual Jackson Hole Economic Symposium and the Federal Reserve chair explained that the U.S. central bank is focused on fighting the country’s red-hot inflation. Powell stressed at the event that strict monetary policy is necessary, and his commentary hinted ... (Read More...)",30.910000000000004,50.0,1.33342444896698,34.089999999999996,58.75,0.5096703767776489,2022-08-28
25,AMBCrypto,MakerDAO: It’s a bumpy ride to recovery as MKR declines 37% and TVL drops 10%,"The current Total Value Locked (TVL) across all DeFi platforms stood at $59.18 billion at the time of writing. DeFi platforms have been severely affected by general downturn that has plagued the cryptocurrency market since the beginning of August. At $64.27 billion at the beginning of the month, ... (Read More...)",50.0,50.0,1.6372114419937134,35.199999999999996,56.875,0.04468858242034912,2022-08-28
26,The Block,"Bitcoin’s price trades below $20,000","The price of bitcoin experienced continued weakness on Saturday, trading below $20,000. (Read More...)",50.0,50.0,0.06559193134307861,28.925,82.5,0.01087486743927002,2022-08-28
27,CryptoGlobe,"$ADA: Re Vasil Upgrade Preparation, IOG CEO Says ‘Things Are Moving Along Very Quickly’","On Friday (August 26), Charles Hoskinson, Co-Founder and CEO of IO Global (“IOG”), the blockchain technology firm behind the research and development of Cardano, shared his thoughts on the preparation for the Vasil hard fork, which is expected sometime next month. As you may remember, on Thursday... (Read More...)",50.0,71.66666666666667,83.44160914421082,62.5,46.48809523809524,19.018417596817017,2022-08-28
28,CryptoPotato,Afghan Authorities Shut Down at Least 16 Crypto Exchanges: Report,"Following the crypto trading ban, Herat police officers reportedly closed at least 16 cryptocurrency trading venues in the Afghan province. (Read More...)",50.0,38.61111111111111,0.02561807632446289,22.13,51.24999999999999,0.18060803413391113,2022-08-28
29,CoinGape,EOS Price Looks For A Reversal Near This Critical Level,"EOS price analysis indicates a downside momentum for the day. The price is crawling in a very narrow trading range with a mild negative bias. We expect the price to make a swift recovery from the current levels. As the price corrected nearly from its swing highs, this might be a bargain buying op... (Read More...)",34.089999999999996,52.5,2.340036630630493,22.884999999999998,53.11111111111111,0.007718801498413086,2022-08-28
30,CryptoPotato,"ETH Facing Huge Support Zone, Is More Blood Incoming? (Ethereum Price Analysis)","Just like the traditional markets, the crypto markets reacted badly to yesterday’s speech by Powell. Following the announcement of the continuation of the hawkish policy of the Federal Reserve, the market sentiment is bearish. Yesterday’s selloff caused Ethereum to lose more than 12% in under 24 ... (Read More...)",80.62,72.50000000000001,0.5779564380645752,24.47,53.0,0.007909536361694336,2022-08-28
31,Decrypt,"After $177 Billion in Investment, Why Do Metaverse Graphics Still Suck?",The metaverse has been touted as the place where we’ll spend our lives in the future—but the visuals still leave a lot to be desired. (Read More...),27.98,50.0,0.0047206878662109375,58.894999999999996,75.0,0.5290031433105469,2022-08-28
32,CoinGape,Are Long Term Bitcoin Holders Slowly Selling Their Holdings?,"Clear signals show that long term holders of Bitcoin are slowly starting to sell their holdings. After the initial relief rally earlier this year in June, the holders profited more compared to the recent times. Long term holders are those who have been holding their crypto assets for more than si... (Read More...)",50.0,41.25,0.03377199172973633,91.355,57.49999999999999,17.327678203582764,2022-08-28
33,The Block,"CoinSwitch Kuber is ‘fully cooperating’ with India’s Enforcement Directorate, CEO says","CoinSwitch co-founder and CEO Ashish Singhal released a statement on Saturday, declaring that the exchange was cooperating with the Enforcement Directorate and that the searches were not related to money laundering. (Read More...)",50.0,50.0,97.60124385356903,50.0,62.5,0.22979974746704102,2022-08-28
34,crypto.news,The United States Trustee’s Requests an Independent Examiner on Celsius,The US trustee overseeing Celsius’ bankruptcy proceedings has requested the appointment of an independent examiner to ‘untangle’ Celsius’ financial affairs and commercial operations. Celsius Falls into Trial In a motion filed about a week ago to the United States Bankruptcy… (Read More...),71.075,50.0,2.6923269033432007,79.295,56.25,0.47201216220855713,2022-08-28
35,Decrypt,"Bitcoin Slips Below $20,000 After Fed Chair's Comments in Jackson Hole",BTC and ETH fell precipitously after Fed Chair Jay Powell’s remarks in Jackson Hole on Friday. (Read More...),50.0,50.0,0.004315376281738281,50.0,75.0,0.022807717323303223,2022-08-28
36,The Daily Hodl,Bankrupt Crypto Broker Voyager’s Native Token VGX Skyrockets by Over 125% in 24 Hours Amid Takeover Rumors,"The native token of embattled crypto broker Voyager Digital (VGX) is surging as rumors of a potential takeover continue to circulate. According to a recent company presentation, numerous firms, including AlamedaFTX, the digital assets hedge fund of crypto billionaire Sam Bankman-Fried, have shown... (Read More...)",22.13,50.0,0.0611037015914917,58.894999999999996,54.166666666666664,0.4066735506057739,2022-08-28
37,CoinGape,CRV Prices Sustaining Above $1 Lights Hope Of A Bullish Reversal,"With CRV prices making an bearish candlestick after 10% of overnight fall, the CRV prices revert back to the support trendline. Moreover, the RSI indicator shows a bullish trend in motion, neglecting the sharp overnight fall. So, should you consider buying this dip? Key Points from CRV analysis: ... (Read More...)",72.02,50.0,0.0928640365600586,50.0,54.6875,0.11075437068939209,2022-08-28
38,CoinTelegraph,Mt. Gox rumors panic Bitcoin Twitter as BTC price returns below $20K,"Claims that 137,000 BTC are about to be offloaded on the open market are met with intense suspicion as BTC price volatility returns. (Read More...)",24.47,50.0,0.01965463161468506,34.089999999999996,61.66666666666667,0.03727376461029053,2022-08-28
39,CoinGape,AVAX Price May Revert 12% Higher Before The Bear Cycle Hits $16,"For nearly two and half months, the AVAX/USDT pair railed within a broadening wedge pattern of the daily time frame chart. Following this pattern, the short-term recovery in this coin reached and formed a local top at the $30 mark. Furthermore, the bearish reversal from this resistance amid the U... (Read More...)",50.0,62.5,0.02187788486480713,64.8,56.666666666666664,0.0011980533599853516,2022-08-28
40,CryptoGlobe,Telegram Founder Is Consider Using NFTs to Sell Reserved Telegram Addresses,"Pavel Durov, the billionaire founder of encrypted messaging service Telegram has dangled the idea of using an NFT format for auctioning popular usernames. According to a report by Cointelegraph, Durov made his comments in a message to his personal Telegram group named “Durov’s Channel.” The messa... (Read More...)",50.0,50.0,0.0668942928314209,71.075,68.33333333333333,0.004255771636962891,2022-08-28
41,Crypto Briefing,"Bitcoin Breaks Below $20,000 Amid Market Selloff","Ethereum also dipped below $1,500 Saturday. Bitcoin Suffers in Market Dip The crypto markets selloff hasnt let up. Bitcoin briefly dipped below $20,000 Saturday, extending its weeks-long losing streak. According... (Read More...)",50.0,50.0,0.029265880584716797,15.46,48.333333333333336,0.0019729137420654297,2022-08-28
42,CryptoBriefing,"Bitcoin Breaks Below $20,000 Amid Market Selloff","Ethereum also dipped below $1,500 Saturday. The crypto markets selloff hasnt let up.Bitcoin briefly dipped below $20,000 Saturday, extending its weeks-long losing streak. According to CoinGecko data, its down about 3.9% today and 18% over the past 14 days. Bitcoin last dropped below the crucial $... (Read More...)",50.0,50.0,0.029265880584716797,30.910000000000004,50.78703703703704,0.001811981201171875,2022-08-28
43,U.Today,"Major NFT Marketplace X2Y2 Changes Royalties Policy, Here's Why It is Crucial",Global NFT community discussing whether 0% creator royalties are good for digital artists in long run (Read More...),50.0,51.5625,97.80564606189728,72.02,61.5,16.507959365844727,2022-08-28
44,CryptoGlobe,"Justin Sun: Why TRON-Powered Stablecoin $USDD Is Better Than ‘DAI, UST, and Other Stablecoins’","TRON Founder Justin Sun says that the launch of Tron’s new stablecoin, Decentralized USD ($USDD), combines the best aspects of competing stablecoins on the market. In an open letter published on 21 April 2022, Sun said that TRON DAO had “joined hands with major blockchain players to launch USDD (... (Read More...)",72.02,59.375,99.92889761924744,81.845,66.98863636363637,98.87234270572662,2022-08-28
45,Bitcoin.com,Indian Authorities Search Crypto Exchange Coinswitch Kuber — CEO Says It’s Not Related to Money Laundering,India’s Enforcement Directorate (ED) has conducted searches at five premises linked to popular cryptocurrency trading platform Coinswitch Kuber. The company says its engagement with the ED was not related to any money laundering inquiry. The federal agency recently froze the assets of two other c... (Read More...),50.0,50.0,0.04760921001434326,87.895,59.75,0.08574426174163818,2022-08-28
46,U.Today,Cardano Founder Speaks on the Cause of Crypto Market Crash; ADA Down 8%,Top cryptocurrencies lost most of their recent gains (Read More...),29.905000000000005,42.22222222222222,0.38360655307769775,61.315,68.75,0.12190937995910645,2022-08-28
47,Crypto Daily,Bitcoin Price Analysis: BTC Awaits Next Clues - 28 August 2022,BTC/USD Awaits Direction After Pullback: Sally Ho’s Technical Analysis – 28 August 2022 Bitcoin (BTC/USD) awaited fresh technical sentiment early in the Asian session as the pair orbited the 20209 level after trading as low as the 19932.42 area following the recent crash. Intense selling pressure... (Read More...),53.86,50.0,1.0672837495803833,37.5,55.50000000000001,79.50538992881775,2022-08-28
48,crypto.news,"Animoca Brands Japan, NFT Genius, SolanaFM Complete Funding Rounds","Animoca Brands Japan recently announced a $45 million funding round to help expand its service provision in Japan. Other projects, including NFT Genius and SolanaFM, also closed successful rounds. Animoca Brands Raises $45 Million in Funding Round Animoca Brands Japan… (Read More...)",50.0,55.00000000000001,97.38302826881409,91.58,54.46428571428571,2.342507243156433,2022-08-28
49,Cryptomode,The Arbitrum Nitro Upgrade Introduces Many Crucial Benefits,"The Arbitrum network is slated to undergo a big upgrade shortly. The transition to Nitro will solve a few key issues and introduce more innovative features. It is a prominent development for the popular network, although it may not necessarily yield a price increase. Arbitrum Nitro Is On The Hori... (Read More...)",69.08999999999999,62.5,99.87713098526001,94.29,62.0,99.40734207630157,2022-08-28
50,Bitcoinist,"US Sanctions Limiting Privacy Software Use, Crypto Firms","Earlier this month, the U.S. Treasury Department sanctioned a ban on Tornado Cash, a crypto privacy tool that mixes funds of different users to hide original source of crypto funds. The authority alleged the mixer firm for helping bad actors to launder more than $7 billion in digital assets since... (Read More...)",50.0,50.0,0.6368190050125122,31.94,52.083333333333336,0.013068318367004395,2022-08-28
51,Decrypt,Coming Soon: The Cardano Hard Fork,Cardano Founder Charles Hoskinson says the Vasil Hard Fork is set for September. “We’re not quite over the finish line.” (Read More...),44.865,35.416666666666664,96.43089771270752,44.865,55.208333333333336,1.1313647031784058,2022-08-28
52,Decrypt,Balaji Srinivasan’s ‘Network State’ Could See Citizens Swap Passports for Ethereum Names,"When unpacking his idea of a digital country, Srinivasan pointed to Ethereum’s domain service as a key tool for building the Network State. (Read More...)",50.0,50.0,0.167769193649292,50.0,58.333333333333336,98.66885840892792,2022-08-28
53,CoinGape,Polygon (MATIC) Aims For $0.85 Following This Bullish Formation,"Polygon (MATIC) price analysis turns positive today. The price opened lower but managed to trade in green over the past few hours. The price finds reliable support at around $0.75, resulting in intraday gains. It is interesting to watch if MATIC could sustain the gains. Polygon price edges higher... (Read More...)",50.0,50.0,0.0006318092346191406,96.625,55.90909090909091,88.86627554893494,2022-08-28
54,U.Today,Cardano Users Can Now Track Vasil's Progress in Real Time on This Newly Launched Platform: Details,Users can now monitor progress of Vasil with IOG's innovation (Read More...),75.53,58.409090909090914,99.84740316867828,82.985,75.0,98.69002103805542,2022-08-28
55,Decrypt,The Sheriff of Cryptoville Draws His Pistol,"The SEC chief has gone from rhetoric to enforcement, targeting token projects from the present and past. Crypto companies are shook. (Read More...)",50.0,50.0,7.81404972076416,44.865,51.87500000000001,16.743189096450806,2022-08-28
56,U.Today,"Synthetix (SNX) Price Doesn't Follow Revenue Boom, Here's Why",Analysts from Messari solved puzzle of dramatic imbalance between Synthetix (SNX) activity metric and price of its token (Read More...),50.0,50.0,88.76896798610687,63.660000000000004,51.66666666666667,7.853168249130249,2022-08-28
57,crypto.news,Singapore Regulator Plans to Expand Scope of Crypto Regulations,The Monetary Authority of Singapore (MAS) is looking to introduce broader cryptocurrency regulatory policies in light of the ongoing crisis experienced by some of the industry’s leading companies. MAS Preparing to Introduce New Crypto Regulations According to Bloomberg on Friday… (Read More...),65.91,50.0,85.73734164237976,20.705000000000002,72.95454545454545,5.009174346923828,2022-08-28
58,CoinGape,Ripple’s XRP Rally To Induce Price Drop At This Level Soon?,"Amidst frequent ups and downs in the recent times, XRP price steadied around $0.33 in the last week. But the recent high of $0.38 is yet to be realized, with price fluctuating under $0.36 until last week. Meanwhile, another short rally for Ripple (XRP) could result in a price drop for the seventh... (Read More...)",36.34,50.0,1.7421990633010864,30.404999999999998,54.75,0.2240985631942749,2022-08-28
59,Crypto Daily,Abu Dhabi Establishes Crypto Committee,"The Middle Eastern nation of Abu Dhabi has established a government body to develop a strategy for regulating and promoting digital assets. Abu Dhabi has become one of the known crypto hubs approving the license of several branches of digital asset firms. In late August, the Abu Dhabi Blockchain ... (Read More...)",50.0,50.0,99.72736835479736,84.53999999999999,51.66666666666667,3.1680673360824585,2022-08-28
60,CoinGape,Can Oversold RSI Uplift UNI Price from $6 Support level?,"From Mid-June to August, the UNI/USDT token showed steady growth in response to an ascending trendline. This run-up surged the prices by nearly 200% as it reached and formed a local top at the $9.68-$9.74 mark. However, Amid the August third-week sell-off in the crypto market, the UNI price turne... (Read More...)",70.095,50.0,0.02200305461883545,79.295,62.66666666666667,0.001811981201171875,2022-08-28
61,U.Today,"BTC, ADA, and BNB Price Analysis for August 27",Can cryptocurrency market return to bullish trend next week? (Read More...),50.0,50.0,2.5275975465774536,50.0,62.5,0.19888579845428467,2022-08-28
62,The Daily Hodl,Top Crypto Exchange Coinbase Adds Decentralized Public Network Altcoin to Its Listing Roadmap,"Top US crypto exchange platform Coinbase added another altcoin to its listing roadmap, which puts the token on the path toward being listed on its burgeoning roster of tradable digtal assets. Ethereum (ETH) rival and smart contract platform Hedera (HBAR), which is tailored for security and regula... (Read More...)",60.114999999999995,62.5,99.98054802417755,88.25,70.23809523809524,99.98767077922821,2022-08-28
63,BeInCrypto,Synthetix (SNX) Founder Proposes Ending High Yield Returns With 300M Capped Supply,Synthetix founder Kain Warwick has submitted a proposal to turn off SNX’s high yield returns and cap its supply at 300 million tokens. The post Synthetix (SNX) Founder Proposes Ending High Yield Returns With 300M Capped Supply appeared first on BeInCrypto. (Read More...),50.0,57.99999999999999,11.53441071510315,50.0,63.375,0.0016748905181884766,2022-08-28
64,The Block,AntPool won’t maintain client assets on Ethereum after The Merge amid ‘risk of censorship’,"In a Saturday blog post, the firm said it won't be able to maintain clients’ assets on Ethereum 2.0 network. (Read More...)",58.894999999999996,50.0,0.08325278759002686,58.894999999999996,63.33333333333333,0.29615163803100586,2022-08-28
65,Protos.com,"The Weekend Shift: Bitcoin, Biden, BitBoy","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. (Read More...)",50.0,50.0,6.230387091636658,72.88,75.0,96.79924845695496,2022-08-28
66,Cryptomode,"Top 3 DeFi Coins To Change Your Life: Big Eyes Coin, Decentraland And Uniswap","Decentralized Finance, or DeFi, is a blockchain-based technology that aims to get rid of banks and other financial organizations as middlemen in all financial transactions. It’s a relatively new subfield of blockchain technology. With a total market cap of $50 billion, DeFi is home to over 4,000 ... (Read More...)",60.114999999999995,62.5,99.97863471508026,50.0,54.26136363636363,22.170722484588623,2022-08-28
67,Cryptomode,"Shiba Inu, Mehracki, and Fantom aim for the top – Many believe the best time to buy is now","Mehracki (MKI) aiming for the top with top cryptos Every cryptocurrency in the market dreams of being on the top list of the top 10 best in the world. While making it to this list is not easy, having a great use case and service offering helps make it easier. In this article, we will […] The post... (Read More...)",85.92,83.33333333333333,99.97972548007965,94.78500000000001,75.52083333333333,98.91114830970764,2022-08-28
68,Cryptomode,We Show Why Uniglo (GLO) Launching on Uniswap (UNI) Will Change The Game for Ethereum (ETH) DeFi Ecosystem,"Ethereum is a well-known online community and cryptocurrency that is second to Bitcoin in terms of market capitalization. It is one of, if not, the most well-regarded decentralized, open-source blockchain-based digital economy for global payments, digital money, and applications. Since it was lau... (Read More...)",50.0,30.0,0.050827860832214355,50.0,58.333333333333336,99.93894398212433,2022-08-28
69,CryptoPotato,3AC Co-Founder Concerned About Facing Prison Time (Report),"Zhu claimed that ""the potentially draconian consequences arising from the Liquidators' exercise of their wide powers"" might send him and Davies to jail. (Read More...)",24.47,50.0,5.269902944564819,50.0,53.75,0.05747675895690918,2022-08-28
70,U.Today,"Huge Part of Ethereum (ETH), Cosmos (ATOM) Nodes Might Be in Danger, Here's Why",Centralized hosting and cloud computation platforms become dangerous roadblocks for Web3 progress (Read More...),36.34,70.0,6.68678879737854,46.14,47.5,1.0785788297653198,2022-08-28
71,Decrypt,India’s Financial Watchdog Investigates CoinSwitch Offices: Report,"The Enforcement Directorate, India's financial crimes agency, has accused crypto exchange CoinSwitch Kuber of violating forex laws. (Read More...)",50.0,50.0,95.79751491546631,15.46,62.5,0.022330880165100098,2022-08-28
72,Bitcoin.com,"While the Merge Led the Bear Market Rise, Hype Has Been Erased and Ethereum Now Leads the Slide","With just over two weeks left until The Merge, ethereum’s value against the U.S. dollar has lost all the gains the crypto asset recorded leading up to the hardened date. In mid-August, ether managed to climb above the $2K zone but since then, the second largest cryptocurrency by market cap lost 2... (Read More...)",50.0,50.0,81.52993321418762,44.230000000000004,56.25,0.004392862319946289,2022-08-28
73,CoinTelegraph,What is a seed phrase and why is it important?,"It’s crucial to remember your seed phrase, which is a string of random words produced by your cryptocurrency wallet when you initially set it up. (Read More...)",60.114999999999995,70.0,12.262338399887085,50.0,50.0,0.20122230052947998,2022-08-28
74,CoinGape,"Elon Musk, Jeff Bezos See Their Net Worth Go Down By Billions, Here’s Why",(Read More...),61.315,52.407407407407405,20.75246274471283,50.0,75.0,96.50535881519318,2022-08-28
75,CoinGape,Ethereum (ETH) Fell 25% From Swing High; Is Correction over?,"Ethereum (ETH) price analysis shows an extended consolidation. ETH tested one month low below $1,500 on Saturday. The price is trading in red for the past few hours. As of publication time, ETH/USD is trading at $1,503.67, down 0.31% for the day. The second largest cryptocurrency by the market ca... (Read More...)",50.0,57.99999999999999,0.007599592208862305,36.34,49.24603174603174,0.23993849754333496,2022-08-28
76,U.Today,Veteran Investors Paradigm Indicate Crucial Problem for Blockchains,Data availability sampling is of paramount importance for existing and future L1/L2 systems (Read More...),29.905000000000005,50.0,0.42557716369628906,68.06,62.5,99.96739327907562,2022-08-28
77,Bitcoin.com,"Biggest Movers: DOGE, AVAX Fall to 1-Month Lows on Saturday","Dogecoin fell to a one-month low to start the weekend, as a red wave swept through cryptocurrency markets. Avalanche also dropped to a four-week low on Saturday, as the token hit a key support point. As of writing, the global crypto market cap is trading 5.46% lower. Dogecoin (DOGE) Dogecoin (DOG... (Read More...)",39.885,50.0,0.04292130470275879,29.905000000000005,54.166666666666664,0.0035643577575683594,2022-08-28
