,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
26,CryptoPotato,75% of New Stakers on Lido Finance Joined via Staking Project in Past Month,Lido Finance revealed that 75% of new stakers on the Beacon chain who joined in the last 30 days have done so via the staking project. (Read More...),50.0,47.15909090909091,0.09988248348236084,50.0,60.60606060606061,0.022277235984802246,2022-04-17
27,The Daily Hodl,Former Ripple Advisor Nominated To Serve As Vice Chair of U.S. Federal Reserve,"US President Joe Biden is nominating Michael Barr, a former Ripple advisor, to serve as Vice Chair for Supervision of the Federal Reserve. During the Obama Administration, Barr worked as assistant secretary for financial institutions for the Treasury Department, according to a White House press r... (Read More...)",50.0,50.0,95.48801183700562,60.114999999999995,56.25,82.73032307624817,2022-04-17
28,CoinTelegraph,"Epic Games raises $2B for Metaverse, Mastercard scales NFT plans and Ripple scores big win against SEC: Hodler’s Digest, April 10-16",(Read More...),79.295,60.0,99.19475615024567,50.0,75.0,96.50537073612213,2022-04-17
29,Bitcoin.com,Alleged Hydra Administrator Dmitry Pavlov Reportedly Arrested In Russia,"A district court in Moscow has arrested a man whom local media reports identify as Dmitry Pavlov, alleged administrator of the recently shut down darknet market Hydra. Russian authorities believe he has been involved in drug-related crime punishable by up to 20 years in prison. Moscow Court Arres... (Read More...)",26.165,45.0,0.9735375642776489,4.234999999999999,52.03703703703704,0.30709803104400635,2022-04-17
30,Cryptomode,"Nicole Buffett, Granddaughter of Warren Buffett, Will Be Art Director of Radio Caca (RACA)","American artist Nicole Buffett, the granddaughter of Warren Buffett, has announced that she will be the art director at Radio Caca (RACA). Buffett will work directly with rapper French Montana and the RACA development team around the 2D Montega project, transforming Montana’s upcoming album, Mont... (Read More...)",50.0,50.0,99.93681609630585,50.0,57.49999999999999,99.77389872074127,2022-04-17
31,NullTX,"Nicole Buffett, Granddaughter of Warren Buffett, Will Be Art Director of Radio Caca (RACA)","American artist Nicole Buffett, the granddaughter of Warren Buffett, has announced that she will be the art director at Radio Caca (RACA). Buffett will work directly with rapper French Montana and the RACA development team around the 2D Montega project, transforming Montana’s upcoming album, Mont... (Read More...)",50.0,50.0,99.93681609630585,50.0,57.49999999999999,99.77389872074127,2022-04-17
32,BeInCrypto,Uniswap Faces Class Action Lawsuits; Lists Unregistered Securities,A new class-action lawsuit was filed against Uniswap for claims alleging that it was selling unregistered securities. The post Uniswap Faces Class Action Lawsuits; Lists Unregistered Securities appeared first on BeInCrypto. (Read More...),57.655,55.00000000000001,0.08377134799957275,61.315,62.32954545454545,0.00514984130859375,2022-04-17
33,The Daily Hodl,"$1,200,000,000 in Bitcoin Moved Out of Coinbase in Massive Daily Outflow, According to CryptoQuant CEO – Here’s Who Is Accumulating BTC","The CEO of leading on-chain analytics firm CryptoQuant is revealing a massive outflow of Bitcoin (BTC) from US-based crypto exchange Coinbase. Ki Young Ju tells his 289,600 Twitter followers that 30,000 Bitcoin worth over $1.21 billion were transferred from the coffers of Coinbase on Friday. “30,... (Read More...)",50.0,50.0,0.13380646705627441,61.315,56.99999999999999,0.0655442476272583,2022-04-17
34,crypto.news,Russia Could Be the Next to Legalize Crypto for Payments,"According to local Russian news source Kommersant, the Russian Ministry of Finance has completed a bill on regulating crypto payments and mining in the country. The local news channel got the document, later authenticated by two independent sources. The Ministry… (Read More...)",50.0,50.0,1.3291150331497192,50.0,53.57142857142857,0.37474632263183594,2022-04-17
35,CryptoPotato,Germany Is the Most Crypto-Friendly Nation (Report),"Germany, Singapore, and the US are the top three crypto-friendly countries, a Coincub research revealed. (Read More...)",50.0,75.0,18.084198236465454,60.114999999999995,75.0,93.89984905719757,2022-04-17
36,CoinGape,SHIB Price Prediction: Bearish RSI Divergence Hints $0.000022 On Daily Charts,SHIB price continues to consolidate in a short-term trading range with a negative bias. The current price action trades near a crucial support area waiting for a fresh trend set up. A successful breakout could yield gains for investors. SHIB price trades lower with a negative bias on Saturday. Th... (Read More...),50.0,50.0,1.8145054578781128,47.42,56.388888888888886,1.1614501476287842,2022-04-17
37,Bitcoinist,NFTs In A Nutshell: A Weekly Review,"It was a quieter week in NFTs, despite consistent numbers in the market around transactions, volumes, and new and returning users. Headlines in the space were dominated by the corporate moves, from Mastercard to Amazon and of course, Meta. While not all of these firms are directly engaging in NFT... (Read More...)",50.0,50.0,97.45213389396667,73.83500000000001,62.86363636363637,0.02810657024383545,2022-04-17
38,Bitcoin.com,"NBA Launches Initiative Dedicated to Web3, Metaverse, and NFT Collectibles","This week, the National Basketball Association (NBA) announced the launch of its own non-fungible token (NFT) initiative called “NBAxNFT.” According to the professional basketball league, the goal is to showcase “all things intersecting basketball and Web3, including NFTs, gaming, and the metaver... (Read More...)",72.94,50.0,93.81667971611023,50.0,70.0,9.321177005767822,2022-04-17
39,U.Today,NEAR Protocol Entering FOMO Phase: Key Reasons,Blockchain entrepreneur and investor shared a number of reasons that make him bullish about NEAR platform progress (Read More...),50.0,52.5,99.43154752254486,83.525,65.0,0.03427267074584961,2022-04-17
40,ZyCrypto,Prominent Crypto Pundit Sees Shiba Inu Blasting To $0.001 — But $1 Ridiculously Unlikely,"David Gokhshtein, the founder of distributed data network PAC Protocol and former Republican congressional candidate says the popular meme coin Shiba Inu (SHIB) has a... (Read More...)",48.71,50.0,0.15673935413360596,71.075,68.33333333333333,0.39364099502563477,2022-04-17
41,U.Today,Bored Apes Yacht Club Sales Are Spiking For 175% as Floor Price Hits 109 ETH,Biggest NFT collection in the world receives a massive volume increase as celebrities buy more pieces (Read More...),36.34,25.0,1.42231285572052,65.91,66.66666666666666,99.81992244720459,2022-04-17
42,U.Today,Ethereum 2.0 Shadow Forks Timeline Updated: Details,Galaxy Digital researcher Christine Kim shares recap of latest Ethereum All Core Devs meeting (Read More...),50.0,50.0,85.89575588703156,64.8,66.66666666666666,84.1669887304306,2022-04-17
43,The Daily Hodl,Top Crypto Exchange Coinbase Hit With Class-Action Lawsuit,"Top US-based crypto exchange platform Coinbase is being targeted in a class-action lawsuit that alleges its arbitration policies are unenforceable. In a recent court filing, a plaintiff alleges that Coinbase’s arbitration agreement within its terms of service is legally unconscionable because it ... (Read More...)",48.71,75.0,80.5808037519455,77.115,65.0,1.4250516891479492,2022-04-17
44,U.Today,"BTC, ETH, and XRP Price Analysis for April 16",Which top coins can show the fastest bounceback? (Read More...),50.0,50.0,14.34263288974762,60.114999999999995,75.0,1.5681147575378418,2022-04-17
45,U.Today,223 Billion SHIB Grabbed by Top Whale As Shiba Inu Return As Most-Purchased Asset,"Shiba Inu (SHIB) remains top holding among top 1,000 ETH whales (Read More...)",75.53,75.0,16.788598895072937,69.08999999999999,75.0,99.96767342090607,2022-04-17
46,CoinGape,Cardano Price Analysis: ADA Price Lost $1 Support; Back To Square One?,"The V-top rejection from the $1.2 resistance plunged the Cardano(ADA) price below the $1 crucial support and 50-day SMA. The sellers continue to pressure the altcoin leading to the March bottom support at $0.78. However, a possible reversal from this support could initiate a range-bound rally in ... (Read More...)",55.135,50.0,0.06053149700164795,67.0,58.333333333333336,0.003975629806518555,2022-04-17
47,Bitcoinist,How The Price Of Bitcoin Could Be Linked To Mining Taxes In Kazakhstan,"According to a report from a local news media, the Minister of National Economy for Kazakhstan Alibek Kuantyrov wants to bound Bitcoin mining tax to the price of the underlying asset. In that way, the government official expects the country to indirectly benefit from future BTC price appreciation... (Read More...)",50.0,50.0,0.15754997730255127,83.525,58.75,0.008219480514526367,2022-04-17
48,U.Today,Bitcoin and Ethereum Are Less Volatile Than Some Stocks In Contrary to Popular Belief,"Contrary to popular belief, crypto stocks are not safer option compared to Bitcoin and Ethereum (Read More...)",71.075,60.83333333333334,0.03846883773803711,56.00000000000001,77.5,0.054067373275756836,2022-04-17
49,Bitcoin Magazine,Five Reasons Bitcoin Will Replace Credit Cards,"Using a credit card to pay for purchases has negative implications for businesses and consumers. Bitcoin provides a better, alternative payment method. (Read More...)",69.08999999999999,50.0,98.10932278633118,55.135,61.66666666666667,0.0033974647521972656,2022-04-17
50,U.Today,Tornado Cash Mixer Starts Blacklisting Crypto Addresses,"For the first time in its history, Tornado Cash, the most popular crypto mixing service, starts censoring sanctioned addresses (Read More...)",50.0,50.0,0.005900859832763672,73.77,73.125,0.0008285045623779297,2022-04-17
51,Decrypt,"Block CEO, Robinhood CEO Scuffle on Twitter Over Bitcoin Fees",Vladimir Tenev let Jack Dorsey know that he can buy his beloved Bitcoin more cheaply on Robinhood. Also: SBF has some thoughts. (Read More...),27.98,50.0,0.19585490226745605,75.53,76.25,0.3554999828338623,2022-04-17
52,U.Today,"Charles Hoskinson Teases Bitcoin, Doge and Cardano Cross-Chain For “Decentralized Twitter”",Potential decentralized alternative for Twitter may include the biggest cryptocurrencies out there (Read More...),35.199999999999996,50.0,12.353464961051941,50.0,62.5,1.7759352922439575,2022-04-17
53,CryptoSlate,5 Launchpads to Look Out For in the Crypto Space,"In the world of cryptocurrency, launchpads are becoming increasingly popular. (Read More...)",50.0,50.0,99.99520778656006,71.075,75.83333333333333,98.19827973842621,2022-04-17
54,Bitcoin.com,ETH Mixer Tornado Cash Reveals Blocking OFAC Sanctioned Ethereum Addresses via Chainalysis Oracle Contract,"According to the project’s official Twitter account, Tornado Cash, the ethereum mixing service that allows participants to shuffle ether, is blocking flagged ethereum addresses listed on the Office of Foreign Assets Control’s (OFAC) Specially Designated Nationals And Blocked Persons list (SDN). T... (Read More...)",30.910000000000004,50.0,0.6650447845458984,27.060000000000002,62.202380952380956,0.0201493501663208,2022-04-17
55,CryptoBriefing,Moonbirds Set to Bring in $66M as NFT Drop Mints Out,(Read More...),36.34,50.0,11.113494634628296,50.0,75.0,96.50537073612213,2022-04-17
56,Forbes,"Click, Click, Close: How Web3 Is Re-Engineering Real Estate","The couple-clicks home-buying experience is something many in the real estate industry have talked about for years. In a transaction that typically requires lots of paperwork, people, and legal checkpoints to happen, it didn’t seem possible. (Read More...)",50.0,60.0,12.399083375930786,56.400000000000006,60.27777777777777,1.4675766229629517,2022-04-17
57,NewsBTC,Benefits of Centralized vs Decentralized Exchanges,"Buying or selling cryptocurrencies usually starts with exchanges or, in other words, digital marketplaces where most crypto trading happens. For example, Binance, a leading centralized exchange (CEX), handles over $24.27 billion in daily volumes. Similarly, UniSwap is the world’s largest decentra... (Read More...)",69.08999999999999,50.0,99.93012249469757,50.0,54.46428571428571,95.78643143177032,2022-04-17
58,Bitcoin Magazine,The Energy System Benefits From Bitcoin Mining,Bitcoin strengthens the grid due to the incentivization of energy production. It supports the people who need electricity and miners as buyers of last resort. (Read More...),78.595,50.0,99.58918690681458,88.25,56.25,98.11563193798065,2022-04-17
59,crypto.news,USDC Issuer Circle Mulling Applying for US Crypto Bank Charter,"Circle, the issuer of the second-largest stablecoin in the market by reported market cap, USDC, is poised to submit an application to operate as a bank in the US, Bloomberg reports, April 13, 2022. Circle to Function as a Regulated… (Read More...)",50.0,50.0,0.8433610200881958,62.5,75.0,1.0616600513458252,2022-04-17
60,ZyCrypto,Russia Goes Bullish On Bitcoin As Finalized Bill Suggests Adopting Crypto As Legal Tender,"Apart from providing the legal framework for the circulation and issuance of cryptocurrencies, the draft bill also introduces requirements for certification, identification, and accounting for entities who would like to open digital asset businesses in Russia. (Read More...)",56.400000000000006,60.0,0.05856454372406006,83.525,58.75,99.16479885578156,2022-04-17
61,The Daily Hodl,"The SEC Set Itself Up for Catastrophe in Lawsuit Against Ripple, Says Crypto Legal Expert – Here’s Why","The U.S. Securities and Exchange Commission (SEC) may have set itself up for failure in its lawsuit against Ripple Labs, according to crypto legal expert Jeremy Hogan. Earlier this week, Judge Sarah Netburn ordered the SEC to present documents related to a 2018 speech made by former SEC Director ... (Read More...)",14.984999999999998,52.5,2.0556241273880005,31.94,50.416666666666664,0.21440982818603516,2022-04-17
62,U.Today,Dogecoin Creator Predicts $1 DOGE But Makes Important Clarification,Developer reassured some investors but quickly dispelled the bold prediction (Read More...),60.114999999999995,70.0,76.03453397750854,82.14,69.44444444444444,0.2088010311126709,2022-04-17
63,CryptoPotato,"Shiba Inu Price Analysis: Following the Robinhood News, Here’s The Next Target for SHIB","Despite Shiba Inu (SHIB) being listed on Robinhood, the price failed to break the key resistance. (Read More...)",50.0,50.0,0.2987414598464966,24.47,50.0,0.23348331451416016,2022-04-17
64,BeInCrypto,Tencent Nearing Launch of Digital Yuan Wallet-WeChat Integration,Tencent has dropped a sneak peek of its new Digital Yuan wallet that it plans to launch as part of the WeChat ecosystem. The post Tencent Nearing Launch of Digital Yuan Wallet-WeChat Integration appeared first on BeInCrypto. (Read More...),50.0,50.0,99.8238354921341,50.0,58.86363636363636,9.182348847389221,2022-04-17
65,CoinGape,Dogecoin Price Analysis: DOGE Price Teases A Revisit To $0.133 Support,"Amid the recent recovery rally, the billionaire Elon Musk provided a slight boost to DOGE price, reaching the $0.17 mark. However, last week’s sell-off in the crypto market sank the altcoin to the immediate support of $0.133. The buyers attempt to push the price higher, but sellers undermine them... (Read More...)",56.400000000000006,50.0,7.051187753677368,53.86,55.833333333333336,0.0018835067749023438,2022-04-17
66,Decrypt,This Week in Coins: Market Leaders Dip as Bitcoin Struggles to Maintain 40K,"Potential regulatory approvals and institutional adoptions slowed, as did losses for most major coins. (Read More...)",31.94,50.0,0.03714263439178467,29.905000000000005,63.28125,0.019374489784240723,2022-04-17
67,CryptoGlobe,Terraform Labs CEO on Advantages of TerraUSD ($UST) Over Centralized Stablecoins,"In a recent interview, Do Kwon, Co-founder and CEO of Terraform Labs — as well as a director at Luna Foundation Guard (LFG) — talked about the limitations of centralized fiat-backed stablecoins. Kwon’s comments were made during an interview with Kate Rooney, a technology reporter for CNBC. Accord... (Read More...)",68.06,50.0,94.60431635379791,63.660000000000004,62.5,0.10070204734802246,2022-04-17
68,CryptoPotato,Tornado Cash Reveals Using Chainalysis Oracle Contract,"Popular Ethereum mixer - Tornado Cash - has announced working with the blockchain intelligence firm, Chainalysis. (Read More...)",50.0,50.0,8.785837888717651,85.48,65.0,99.47821497917175,2022-04-17
69,Crypto Daily,BTC/USD Focused on Technical Support at 39068: Sally Ho's Technical Analysis 17 April 2022 BTC,Bitcoin (BTC/USD) remained pressured below some technically significant areas early in the Asian session as the pair remains given as part of a pullback that has recently seen a depreciation of more than 18%. Recent relative highs around the 48240 level gave way to stronger selling pressure aroun... (Read More...),82.43,50.0,96.82950675487518,53.86,59.21875,0.06928443908691406,2022-04-17
70,CryptoGlobe,$USDC: World’s Largest Asset Manager With $9.5 Trillion AUM Interested in USD Coin,"NYC-based BlackRock Inc., which is the world’s top asset management firm with around $9.5 trillion in total assets under management (AUM) as of 30 September 2021 according to ADV Ratings, has invested in stablecoin issuer Circle Internet Financial Ltd. On 26 September 2018, Circle announced that ... (Read More...)",81.845,62.5,99.63615834712982,80.62,57.99999999999999,1.3109058141708374,2022-04-17
71,Bitcoin Magazine,The Easiest Way To Whirlpool Your Bitcoin And Preserve Privacy,Leveraging Whirlpool bitcoin mixing on mobile is an easy way to preserve the censorship-resistant and permissionless attributes of Bitcoin. (Read More...),71.075,50.0,99.98301863670349,72.02,73.33333333333334,7.838264107704163,2022-04-17
72,CoinGape,Just-In: Iran To Crack Down On Illegal Crypto Mining,"All over the globe, the majority of the countries are working on making rules and regulations regarding Cryptocurrencies. In a bid to eliminate illegal crypto mining, Iran is looking forward to regulating more strict laws. The Iranian Government is aiming to proceed with new regulations to increa... (Read More...)",22.13,33.611111111111114,7.974913716316223,22.13,57.95454545454546,1.1343896389007568,2022-04-17
73,NullTX,Top 3 Metaverse Crypto Coins With a Market Cap Below $200 Million (April 2022),"Metaverse Crypto coins continue to trade sideways this weekend as cryptocurrency markets manage to hold support. There are hundreds of Metaverse projects on the market, and it may be hard for new traders to figure out which ones are the real deal and which have good long-term potential. Today we ... (Read More...)",60.114999999999995,75.0,98.1488436460495,81.845,60.37247474747475,78.74941825866699,2022-04-17
74,CryptoPotato,Bitcoin Price Analysis: These are the Levels to Watch if BTC Breaks Below $40K,"Over the past week, the price of bitcoin has been plummeting with strong bearish momentum, resulting in a break below the 50-day and 100-day moving averages lines on the daily timeframe, indicating that the bears are presently in control of the market. Long-Term: The Daily Chart Technical analysi... (Read More...)",50.0,50.0,24.175742268562317,75.53,54.88095238095239,17.534402012825012,2022-04-17
75,BeInCrypto,Russia to Legalize Crypto; Are Western Sanctions to Thank?,"On Thursday, Russia and its Ministry of Finance are working on a draft legislation that would legalize the use of cryptocurrencies. The post Russia to Legalize Crypto; Are Western Sanctions to Thank? appeared first on BeInCrypto. (Read More...)",68.06,50.0,3.6433517932891846,68.06,62.5,0.022283196449279785,2022-04-17
76,CryptoGlobe,BitMEX Co-Founder Expects ‘crypto carnage’ in Q2 2022,"One co-founder of Crypto derivatives exchange BitMEX has issued a dire warning for Bitcoin, Ethereum and other cryptoassets. Arthur Hayes, Co-Founder and former CEO of BitMEX, argued in a recent blog post that cryptoassets and the traditional financial markets are heading towards a major price cr... (Read More...)",50.0,50.0,0.038123130798339844,10.775000000000002,53.125,0.019362568855285645,2022-04-17
77,CoinTelegraph,Crypto Twitter reacts as Russian gov’t reviews finalized crypto bill,"Russia’s finance ministry shared the amended and finalized crypto bill with the government, which recommends using cryptocurrencies as legal tender. (Read More...)",50.0,50.0,0.04183053970336914,79.295,67.5,1.935228705406189,2022-04-17
78,CoinGape,"Ethereum Price Prediction: ETH Price Range Bound Near $3,000; Is $4,000 On The Way?","ETH price continues to slide in a tight range with limited price action. The current price action suggests that the second-largest cryptocurrency is on the cusp of a new uptrend. But, the downside risk remains intact. ETH prices remain range-bound with no clear direction. An uptrend in the swing ... (Read More...)",50.0,55.00000000000001,0.01792311668395996,28.925,53.352272727272734,0.5443572998046875,2022-04-17
79,Cryptomode,Top 5 dApps With The Most Developer Activity This Month,"There is tremendous developer activity taking place across multiple blockchains today. Most of these efforts focus on building decentralized applications, or dApps. The following projects all note high developer activity in the past month, as the future is still being constructed today. Uniswap I... (Read More...)",60.114999999999995,75.0,98.64095747470856,50.0,57.77083333333333,98.55341911315918,2022-04-17
