,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
21,The Block,"Nouns DAO $123K donation to ZachXBT blocked, vote to be repeated","Nouns DAO has been forced to redo its planned 100 ETH ($123,000) donation to ZachXBT after the initial proposal was mysteriously canc...",36.34,50.0,0.017243623733520508,27.060000000000002,45.0,0.007873773574829102,2022-12-08
22,crypto.news,"Alameda-backed Ren protocol shuts down, alerts users to unwrap tokens","The Alameda-backed protocol, Ren, warned users that its version 1.0 is winding down, and there is a potential risk of losing assets. The Alameda-b...",50.0,42.22222222222222,0.011017918586730957,18.755,46.11111111111111,0.0035762786865234375,2022-12-08
23,CryptoSlate,Huobi predicts crypto market bottom in early 2023,"Leading crypto exchange Huobi Global in its 2022-2023 annual report, has predicted that the current bear cycle may soon be over, as it expects the...",50.0,55.00000000000001,0.04492998123168945,50.0,50.0,93.55539679527283,2022-12-08
24,AMBCrypto,"Uniswap NFT volume declines by a great margin, but here’s the catch","Uniswap witnessed a decline in NFT volume lately. This decline affected other areas of the DEX, including the count of unique users and overall tr...",68.58,90.0,77.37139761447906,42.345,49.375,0.09968578815460205,2022-12-08
25,Cointelegraph,"DMI finds CBDCs not targeting cross-border payments, huge potential in Metaverse","The Digital Money Institute’s third annual payments report looks at CBDCs for the first time, as well as other payment methods, t...",65.91,60.0,0.027570128440856934,63.660000000000004,51.5625,12.398645281791687,2022-12-08
26,Cointelegraph,"DMI finds CBDCs not targeting cross-border payments, huge potential in metaverse","The Digital Money Institute’s third annual payments report looks at central bank digital currencies for the first time, as well a...",65.91,60.0,0.027570128440856934,63.660000000000004,52.5,97.92477488517761,2022-12-08
27,Seeking Alpha,SEC advises public firms to disclose exposure to crypto turmoil,The U.S. Securities and Exchange Commission revealed new guidance Thursday advising publicly-traded companies to disclose to investors any potenti...,31.94,47.5,18.28038990497589,64.8,56.81818181818181,0.4317283630371094,2022-12-08
28,Cointelegraph,Ren protocol warns users to unwrap tokens or risk losses as upgrade looms,The team stated on Twitter that deposits would be disabled “shortly” and withdrawals within 30 days.,14.984999999999998,50.0,1.675364375114441,50.0,45.0,0.1788794994354248,2022-12-08
29,crypto.news,Usain Bolt presents move-to-earn app Step in Japan,"An eight-time Olympic champion Usain Bolt introduced a move-to-earn app, Step, during the conference in Tokyo. According to the press release, an ...",50.0,50.0,99.13299083709717,79.97000000000001,50.0,0.6096810102462769,2022-12-08
30,CryptoSlate,"Kevin O’Leary paid $15 million as a FTX spokesperson, but lost it all",Canadian businessman and investor Kevin O&#8217;Leary revealed on December 8 in an interview with CNBC that he lost all of the $15 million FTX pai...,27.515,50.0,1.2817412614822388,34.089999999999996,50.0,0.6901651620864868,2022-12-08
31,NewsBTC,Is Bitcoin Bottom In? This On-Chain Condition Hasn’t Been Met Yet,"A Bitcoin on-chain metric still hasn&#8217;t formed the same condition as in the previous bottom, suggesting that the current low may not be in ye...",50.0,50.0,0.06520450115203857,36.34,47.91666666666667,0.0032901763916015625,2022-12-08
32,The Daily Hodl,Billionaire Tim Draper Says Bitcoin (BTC) Will Make El Salvador One of the Richest Nations on Earth,Venture capitalist Tim Draper says Bitcoin (BTC) will likely transform El Salvador from one of the poorest countries in the world to one of the ri...,76.335,50.0,16.830304265022278,22.884999999999998,50.0,5.209413170814514,2022-12-08
33,crypto.news,"1INCH plunge opens short-selling opportunities, general crypto market bullish","After a recent 15.56 million 1INCH transfer to Binance, the token has plunged vastly in value, opening opportunities for short selling. While 1INC...",69.08999999999999,52.5,0.16638636589050293,80.62,50.0,1.6121476888656616,2022-12-08
34,The Block,SEC wants firms to disclose if they have crypto exposure,The SEC presses firms to disclose if they have exposure to crypto or entities that have improperly safeguarded their customers' crypt...,50.0,52.5,0.05582869052886963,68.06,45.0,0.13118386268615723,2022-12-08
35,CoinGape,Chairwoman Maxine Water Says SBF’s Subpoena “Definitely On The Table”,In response to reports that U.S. House Financial Services Committee Chairman Maxine Waters was unwilling to compel FTX founder Sam Bankman-Fried t...,50.0,50.0,89.11433219909668,50.0,50.0,0.3694802522659302,2022-12-08
36,CoinGape,Chairwoman Maxine Waters Says SBF’s Subpoena “Definitely On The Table”,In response to reports that U.S. House Financial Services Committee Chairwoman Maxine Waters was unwilling to compel FTX founder Sam Bankman-Fried...,50.0,50.0,91.7433351278305,50.0,50.0,0.7327228784561157,2022-12-08
37,Cointelegraph,Countries and institutions move into crypto despite market drop: Report,"November saw a reduction in BTC mining revenue for publicly traded miners, a decline in venture capital investment, and signals o...",60.285,50.0,1.4491289854049683,50.0,50.0,0.08955597877502441,2022-12-08
38,crypto.news,"5,800% BTC rally is coming, Bitcoin S2F model creator PlanB says","PlanB — the pseudonymous analyst behind the famous Bitcoin (BTC) stock-to-flow (S2F) model — anticipates that Bitcoin could soon see a 5,800% rall...",50.0,50.0,92.16592013835907,50.0,52.5,1.957288384437561,2022-12-08
39,Cointelegraph,Paradigm releases 'Ethereum for Rust' to help ensure network stability,"A previous version of Ethereum for Rust had been released by Erigon in June, but the team stopped supporting it due to a lack of ...",82.43,50.0,98.91221821308136,44.230000000000004,49.30555555555556,0.005137920379638672,2022-12-08
40,CryptoSlate,Binance Labs leads funding round for GoPlus Security to advance web3 security infrastructure,"Binance Labs, the venture capital and innovation arm of Binance, has announced that it is leading private round II funding for GoPlus Security, a ...",79.295,40.0,99.76621568202972,80.62,45.0,87.0763897895813,2022-12-08
41,Decrypt,OpenSea Again Changes Course on NFT Royalties After More Creator Pushback,"Amid complaints over its “malware” tool, as Art Blocks CEO Erick Calderon called it, the top NFT marketplace revises its stance.",50.0,75.0,0.589972734451294,28.925,75.0,18.171435594558716,2022-12-08
42,Decrypt,Sam Bankman-Fried's Lawyer Parents to Drop Teaching at Stanford in 2023: Report,The mother of the fallen FTX founder says her retirement has “nothing to do with” the crypto scandal.,36.34,50.0,11.033308506011963,17.015,50.0,0.42988359928131104,2022-12-08
43,The Block,Watchdog group wants FEC investigation into Bankman-Fried donations,"The crypto CEO's political donations, and claims he's made during his recent media blitz, could land him in even more legal trouble. ...",50.0,60.0,0.8740603923797607,35.365,55.00000000000001,0.059920549392700195,2022-12-08
44,Cointelegraph,"Total crypto market cap falls to $840 billion, but derivatives data shows traders are neutral","Regulatory pressure continues to limit each upside breakout, but data shows some compelling reasons for an eventual crypto market...",50.0,50.0,0.15673339366912842,59.504999999999995,65.0,95.66644430160522,2022-12-08
45,Cointelegraph,"Total crypto market cap falls to $840B, but derivatives data shows traders are neutral","Regulatory pressure continues to limit each upside breakout, but data shows some compelling reasons for an eventual crypto market...",50.0,50.0,0.09149312973022461,59.504999999999995,65.0,95.66644430160522,2022-12-08
46,NewsBTC,MATIC Price Battles Under $1 Despite Bullish Signals,"The Polygon (MATIC) price momentum registered a positive shift over the last 24 hours. The altcoin gained close to 3%. Meanwhile, on the weekly ch...",30.910000000000004,50.0,0.0612407922744751,86.75500000000001,55.68181818181818,92.16683208942413,2022-12-08
47,AMBCrypto,Layer 2 networks see jump in dApp migration; the reason might surprise you,dApps have increased migration to layer 2 networks. Arbitrum continues to lead as the layer 2 network with the highest TVL Gas fees spent by layer...,63.660000000000004,50.0,2.1080732345581055,63.660000000000004,45.0,97.5005567073822,2022-12-08
48,Cointelegraph,BlockFi employees were discouraged from describing risks in internal communications: Report,"According to a former employee, an internal team at BlockFi raised concerns about the borrower pool being too concentrated among ...",20.705000000000002,50.0,0.349193811416626,50.0,50.0,1.0097682476043701,2022-12-08
49,ZyCrypto,2023 Predictions For Cardano Are Extremely Bullish; Here’s Why,Cardano supporters assert that 2023 will be a highly bullish year for the Cardano network's ecosystem and native token ADA.,50.0,43.75,0.008094310760498047,72.02,57.99999999999999,0.04127919673919678,2022-12-08
50,Decrypt,Senator Warren Wants the Fed to Answer for Banking Sector’s Ties to FTX,Senators Elizabeth Warren and Tina Smith also wrote letters demanding answers from the FDIC and the Office of the Comptroller of the Currency.,50.0,60.0,7.819899916648865,38.685,50.0,0.7450997829437256,2022-12-08
51,TipRanks,This Week in Crypto: Performance Mixed as Sam Bankman-Fried Hogs Spotlight,"Bitcoin Roughly Unchanged, Regulators Add to Pressure Bitcoin (BTC-USD) prices have stayed relatively steady week-over-week, slipping back below t...",50.0,50.0,80.99699020385742,35.199999999999996,49.583333333333336,0.5468398332595825,2022-12-08
52,youtube,Feds Investigating Whether SBF Trades Cause Terra/LUNA Stablecoin Crash [ Crypto Espresso 12.08.22 ],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • Judge Tosses La...",29.905000000000005,50.0,0.027117133140563965,50.0,62.5,4.3886154890060425,2022-12-08
53,BeInCrypto,Wyckoff Accumulation Suggests Bitcoin (BTC) Price Has Already Bottomed Out,"In today's analysis, BeInCrypto looks at the Wyckoff schematics, which can explain the current accumulation phase of the Bitcoin (BTC) price.",50.0,50.0,0.008505582809448242,50.0,50.0,87.56370842456818,2022-12-08
54,Blockchain News,TRON Academy Announces 7 New Partners and New Activations,TRON DAO recently launched The TRON Academy initiative to empower young blockchain enthusiasts from top-tier universities around the world. Creato...,50.0,56.81818181818181,99.55845475196838,72.02,52.5,99.50229823589325,2022-12-08
55,Decrypt,Ethereum Devs Plan to Enable Staked ETH Withdrawals by March 2023,"Ethereum core developers have targeted spring for the network’s upcoming Shanghai upgrade. But to get users their money, they may have to make som...",50.0,50.0,0.06951689720153809,50.0,50.0,0.366133451461792,2022-12-08
56,crypto.news,Record amount of WBTC worth $170m burnt in one day,"Investors burn a record high of 10,000 WBTC worth $170 million at the moment amid a slump in DeFi, the market data shows. The volume of WBTC has d...",61.315,65.0,0.0019192695617675781,61.315,61.5,0.18132030963897705,2022-12-08
57,The Block,"Gnosis Chain activates its own version of The Merge, transitions to proof-of-stake network",Gnosis Chain has followed in Ethereum’s footsteps by activating The Merge to become a proof-of-stake network.,50.0,80.0,94.10088658332825,50.0,50.0,99.91818368434906,2022-12-08
58,BSCnews,MegaWorld to Launch on BNB Chain Behind $1M Airdrop,Mega World brings uses massive airdrop to migrate to BNB Chain and launch its third metaverse city.,50.0,30.0,97.2973883152008,50.0,50.0,99.69389140605927,2022-12-08
59,BSCnews,MegaWorld to Launch on BNB Chain with $1M Airdrop,Mega World brings uses massive airdrop to migrate to BNB Chain and launch its third metaverse city.,50.0,50.0,98.48646223545074,50.0,50.0,99.69389140605927,2022-12-08
60,Protos,Opinion: Bitfinex goes full fascist,"Salvadoreans are being imprisoned, murdered, and stripped of their rights, so why is Bitfinex getting friendly with the country's government? The ...",22.13,67.5,0.02714097499847412,18.154999999999998,68.75,0.10031461715698242,2022-12-08
61,The Block,Rapid Insights: NFTs on Uniswap Gain Modest Momentum,Quick Take Rapid Insights provide a deeper analysis of the current crypto landscape in a timely fashion. Uniswap launched an NFT aggregator last ...,76.335,55.00000000000001,99.97066855430603,56.400000000000006,55.55555555555556,99.6858537197113,2022-12-08
62,The Block,Analysis of Signature Bank’s Comments at Goldman Sachs US Financial Services Conference,"Quick Take December 6, 2022 Signature Bank gave remarks regarding their crypto strategy and FTX at Goldman Sach&#8217;s Conference  Signature red...",50.0,50.0,82.17265009880066,50.0,58.333333333333336,79.81823682785034,2022-12-08
63,AMBCrypto,TRON [TRX] is ready for a further rally; investors can profit from this level,TRX was in a bullish market structure. A break of the current support resistance at the 38.2% Fib level ($0.5345) is possible. TRX saw improved se...,82.985,55.00000000000001,4.830190539360046,85.015,50.0,0.019559264183044434,2022-12-08
64,Cointelegraph,US lawmakers question federal regulators on banks' ties to crypto firms,"“FTX’s collapse shows that crypto may be more integrated into the banking system than regulators are aware,” said Senators Elizab...",50.0,50.0,2.333468198776245,25.305,68.75,0.07947087287902832,2022-12-08
65,Cointelegraph,US lawmakers question federal regulators on banks’ ties to crypto firms,"“FTX’s collapse shows that crypto may be more integrated into the banking system than regulators are aware,” said Senators Elizab...",50.0,50.0,4.0907710790634155,25.305,68.75,0.07947087287902832,2022-12-08
66,crypto.news,Nomad relaunches token bridge after $190m hack,"After the Token Bridge hack in August, Nomad is entering the market again. The protocol has published a three-step relaunch plan featuring partial...",50.0,50.0,0.004506111145019531,50.0,45.0,0.8175134658813477,2022-12-08
67,Use The Bitcoin,The EU to Request Crypto Companies Report Users’ Holdings for Tax Purposes,"The European Union (EU) is working very hard in order to keep the cryptocurrency market under control. This time, the supranational organisation p...",50.0,50.0,0.45489370822906494,41.195,40.520833333333336,3.423243761062622,2022-12-08
68,CoinGape,"Breaking: FTX CEO, Lawyers Meeting Federal Prosecutors In New York","FTX Latest News: According to reports, FTX new CEO John Ray had along with bankruptcy lawyers met with Manhattan federal prosecutors investigating...",50.0,56.81818181818181,79.01217937469482,50.0,65.9090909090909,1.546892523765564,2022-12-08
69,crypto.news,EU forces crypto market participants to share data for taxation,European Commission wants crypto companies and traders to report the EU citizens&#8217; foreign and domestic transactions in a new move to tackle ...,64.8,50.0,6.432738900184631,50.0,52.11363636363636,0.3055155277252197,2022-12-08
70,The Block,Decentraland will now let you become a virtual landlord,"Decentraland LAND owners can now rent out their property to others. Renters pay each day using MANA, the platform's main cryptocurren...",50.0,50.0,99.51331317424774,44.865,58.333333333333336,93.56044828891754,2022-12-08
71,Cointelegraph,Waves-backed stablecoin USDN drops further after regulator warning and exchange delisting,WAVES price and its USDN stablecoin lose value after the Digital Asset eXchange Association issues a caution notice and Upbit exc...,32.99999999999999,50.0,0.07268190383911133,64.8,50.0,0.024014711380004883,2022-12-08
72,crypto.news,Blur offers 50% refund to NFT trader who lost 70 ETH due to bug,A Twitter user complained that the UX issue at Blur made him accidentally bid a token and lose 70 ETH. NFT marketplace offered him a 50% refund. A...,34.089999999999996,49.375,0.03382563591003418,11.085,35.0,0.01468360424041748,2022-12-08
73,Finbold,Bullish? Staked Ethereum is set to be released in March 2023,Ethereum (ETH) developers have announced a possible date when the staked ETH withdrawals will begin after the historic Merge upgrade … Continued,50.0,50.0,0.029736757278442383,50.0,50.0,0.10524988174438477,2022-12-08
74,CryptoSlate,Waves down 12% as Upbit issues investment warning,South Korea-based exchange Upbit has cautioned its users against investing in WAVES due to its high volatility resulting from the USDN depegging. ...,32.99999999999999,42.22222222222222,0.11681914329528809,50.0,50.875,0.20140111446380615,2022-12-08
75,NewsBTC,Bitcoin Price Prediction: What Elliott Wave Theory Suggests Is Next For BTC,Any Bitcoin price prediction is just a guess without a basis to make the forecast. The stock-to-flow model that was once the most cited reason for...,50.0,50.0,1.9748926162719727,50.0,75.0,0.04261136054992676,2022-12-08
76,The Block,Ethereum developers target March 2023 for Shanghai hard fork,"In a meeting today, core Ethereum developers agreed to a tentative timeline for the implementation of coming upgrades. ...",44.865,35.416666666666664,2.179768681526184,63.660000000000004,50.0,95.11981904506683,2022-12-08
77,crypto.news,Korea flags WAVES as “investment warning”,Upbit released a notice to the public following the flagging of WAVES as an “Investment warning” by the Korea Federation of Exchanges.,50.0,50.0,4.881250858306885,50.0,50.0,1.175004243850708,2022-12-08
78,CoinGape,"Bitcoin, Ethereum Price Prediction- Bitcoin’s Sluggish Price Action Stalls Altcoins Growth","Bitcoin, Ethereum price prediction: the BTC and ETH prices undermine yesterday’s downfall by showing sustainability at respective local support. T...",48.71,55.00000000000001,0.00807642936706543,75.53,50.0,0.31586289405822754,2022-12-08
79,Cointelegraph,Major Grayscale digital currency funds are trading at 34% to 69% discount to NAV,The firm manages more than $14.7 billion in digital assets through its OTC investment vehicles.,50.0,51.5625,0.006079673767089844,58.894999999999996,55.00000000000001,99.76446032524109,2022-12-08
80,Finbold,Revealed: Top 5 cryptocurrencies by daily GitHub development activity,"The cryptocurrency industry is still picking itself up following the devastation created by the collapse of FTX; nonetheless, development teams … ...",60.114999999999995,62.5,99.79901313781738,19.379999999999995,50.0,10.766181349754333,2022-12-08
81,BSCnews,"DinoX Releases GameFi Update, Teases New Adventure Mode","Check out the details of the newest update to the DinoX NFT combat and strategy game. Also, devs give a sneak peek of the upcoming ""Adventure Mode.""",51.29,56.81818181818181,79.69489693641663,48.71,30.0,6.293699145317078,2022-12-08
82,crypto.news,"Russia may become the second-largest crypto miner, expert claims",Didar Bekbauov — the founder of Kazakh Bitcoin (BTC) mining firm Xive — suggested that Russia may soon become a major player in the space of crypt...,50.0,50.0,6.617322564125061,50.0,46.5625,18.206113576889038,2022-12-08
83,NewsBTC,"Bitcoin Whales Dump 20,000 BTC On The Market, Sell Side Strengthens",The Bitcoin price action remains stalled as the cryptocurrency moves in a tight range; uncertainty is king in the current environment. Market part...,55.135,50.0,0.9949743747711182,25.305,48.69047619047619,0.716179609298706,2022-12-08
84,The Block,Magic Eden hires its first Chief Gaming Officer,Chris Akhavan joins the platform from the blockchain gaming startup Forte and the EA-acquired firm Glu Mobile. ,50.0,68.75,99.20909106731415,50.0,40.0,98.66997599601746,2022-12-08
85,Cointelegraph,Nomad releases bridge relaunch guide after patching contract vulnerability,The Nomad protocol will allow users to bridge back madAssets and access a pro-rata share of recovered funds.,38.685,50.0,0.3385186195373535,73.83500000000001,50.0,17.502057552337646,2022-12-08
86,BSCnews,"FEG Token Updates Roadmap, Plots FTW Launch Steps",New updates from FEG team show promising start coming for early 2023. Get the details on the DeFi project's new roadmap.,78.83,50.0,8.417248725891113,70.095,57.15909090909091,14.000338315963745,2022-12-08
87,Bitcoin Magazine,EU To Force Crypto Companies To Report Their Users’ Holdings To Tax Authorities,"Potentially, even companies outside of Europe could be forced to disclose user holdings according to the EU.",50.0,50.0,0.0868767499923706,27.060000000000002,45.0,7.838404178619385,2022-12-08
88,CoinGape,SHIB Devs Working On Shiba Inu Ecosystem Update Behind The Scenes?,"Shiba Inu News: In a market environment that is predominantly facing uncertainty around liquidity of crypto companies, developers continue to make...",50.0,30.0,86.50461137294769,32.99999999999999,50.0,17.74168312549591,2022-12-08
89,crypto.news,SushiSwap drops like a rock as DEX liquidity crunch threatens its operation,"A significant liquidity loss threatens to render the SushiSwap (SUSHI) decentralized exchange (DEX) inoperable, according to a recent governance p...",48.71,50.0,0.013455748558044434,26.165,59.375,0.022789835929870605,2022-12-08
90,CoinGape,Just In: Elon Musk’s Twitter Sued For “Disproportionately” Firing Female Employees,Another lawsuit has been filed against Twitter Inc. as a result of the recent purging of half of its workforce. This particular case alleges that ...,32.99999999999999,50.0,0.09452700614929199,38.685,50.0,0.04521012306213379,2022-12-08
91,CryptoSlate,"Research: Bitcoin, Ethereum derivatives are unwinding","Looking at Bitcoin and Ethereum derivatives shows that they have been affected by the FTX fallout, with data analyzed by CryptoSlate showing that ...",50.0,50.0,0.044664740562438965,42.345,50.0,0.09159445762634277,2022-12-08
92,crypto.news,"Dapp industry survives FTX disaster, report shows","DappRadar&#8217;s November report reveals that DeFi and DApps are still strong, despite the centralized crypto projects collapse. According to a r...",18.755,50.0,0.8619785308837891,51.29,71.66666666666667,99.76658523082733,2022-12-08
93,Cointelegraph,Fintech Company ZELF launches anonymous Visa debit card with crypto recharge,"The company’s latest initiative will allow users to open up a U.S. dollar checking account with only their name, email, and phone...",50.0,50.0,1.6801685094833374,61.315,58.333333333333336,1.1764079332351685,2022-12-08
94,Cointelegraph,Fintech company ZELF launches anonymous Visa debit card with crypto recharge,"The company’s latest initiative will allow users to open up a U.S. dollar checking account with only their name, email, and phone...",50.0,50.0,1.6801685094833374,61.315,58.333333333333336,1.1764079332351685,2022-12-08
95,The Block,"Bitcoin, crypto prices perk up with stocks rallying as Coinbase jumps 3%",Crypto prices rose on Thursday as the mood in equity markets perked up.,50.0,50.0,0.8139729499816895,50.0,80.0,0.02873539924621582,2022-12-08
96,CryptoSlate,"Judge throws out lawsuit against Kim Kardashian, Floyd Mayweather Jr. for EthereumMax promotion","Californian District Judge Michael Fitzgerald threw out a lawsuit filed against Kim Kardashian and Floyd Mayweather Jr., stating that it was uncle...",38.685,50.0,0.23095011711120605,38.685,50.0,0.8126705884933472,2022-12-08
97,The Block,"Bitcoin miner Marathon won’t bid on bankrupt Compute North’s assets, CEO says","Bitcoin miner Marathon decided against a bid on bankrupt hosting provider Computed North, according to CEO Fred Thiel. ...",27.98,50.0,83.1713616847992,22.13,50.0,0.2722501754760742,2022-12-08
98,Crypto Daily™,Bitcoin Price Analysis: 16960 Pressure Tested - 9 December 2022,BTC/USD Tests 16960 Technical Resistance:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 9 December 2022 Bitcoin (BTC/USD) looked to add to mar...,35.199999999999996,50.0,0.20225048065185547,50.0,50.0,5.7925015687942505,2022-12-08
99,crypto.news,Ethereum Foundation allocated $8m in projects in Q3,"The total amount of funds awarded by the Ethereum Foundation in Q3 summed up to $8 million, with community, education, consensus, and many other p...",50.0,50.0,86.15371882915497,70.095,56.25,93.26329231262207,2022-12-08
100,The Block,Senators question U.S. banking regulators on crypto exposure,Senators Elizabeth Warren and Tina Smith wrote to the Federal Reserve and other federal regulators seeking details on banks' exposure...,50.0,50.0,6.092977523803711,50.0,43.75,3.438660502433777,2022-12-08
101,The Block,Starbucks NFTs are now available to beta testers,The Polygon-based initiative allows Starbucks Rewards loyalty program members and Starbucks employees to earn and purchase digital co...,50.0,70.0,99.9216228723526,88.25,50.0,98.2623040676117,2022-12-08
102,CoinGape,FTX News: Kevin O’Leary Claims He Can’t Call SBF Guilty Unless He’s Tried,"Regarding the recent news surrounding the FTX collapse and its founder, SBF&#8217;s Capitol Hill call &#8212; Kevin O&#8217;Leary of the Shark Tan...",28.925,25.0,0.19160211086273193,25.305,50.0,2.6355326175689697,2022-12-08
103,BSCnews,5 Facts About Aptos During its First 2 Months Since Launch,"Aptos has had an exciting 2 months since the launch of its mainnet. Here are 5 facts about the new blockchain, inlcuding performance, top holders ...",50.0,62.5,83.84024798870087,80.62,65.6060606060606,84.9257618188858,2022-12-08
104,Seeking Alpha,Silvergate Capital to benefit from Signature Bank's crypto retreat: BTIG,"Signature Bank's (NASDAQ:SBNY) newly constructed plan to retreat partially from its digital asset-related businesses has ""opened a new window of o...",79.295,50.0,3.61211895942688,60.114999999999995,52.159090909090914,18.337488174438477,2022-12-08
