,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,The Block,"Justice Department investigating collapse of TerraUSD, WSJ says",The Justice Department is probing Terraform Labs in an investigation that could result in criminal charges.,52.580000000000005,50.0,4.742208123207092,36.34,30.0,21.397528052330017,2023-03-13
16,Glassnode,Glassnode On-chain: Three Fallen Banks,"Silvergate, Silicon Valley Bank, and Signature Bank- how the banking fallout impacts core BTC on-chain metrics, stablecoin depegging, and net capi...",31.94,50.0,0.0416874885559082,50.0,50.0,85.46485304832458,2023-03-13
17,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",NFT Artist Beeple Opens Digital Art Gallery in Charleston,"Mike Winkelmann, also known as Beeple, has opened the 50,000-square-foot Beeple Studios in Charleston, South Carolina, to showcase his art and to ...",50.0,50.0,99.50193166732788,50.0,50.0,99.98213648796082,2023-03-13
18,AMBCrypto,Dogecoin traders rejoice after recent pump- but is it too soon to celebrate,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",89.53,50.0,96.53714895248413,50.0,46.875,0.11563897132873535,2023-03-13
19,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Bitcoin Was Built Was for This Moment,"Amid a U.S. banking crisis, value is flowing into bitcoin. Is this the beginning of the “Great Reset”? investor and author Tatiana Koffman asks.",50.0,50.0,95.09084522724152,29.905000000000005,90.0,0.12296438217163086,2023-03-13
20,AMBCrypto,US Justice Department is reportedly investigating TerraUSD (UST) collapse,FBI and SDNY are probing the collapse of Terra&#8217;s algo-stablecoin &#8211; UST The agencies investigation is on similar lines as that of the S...,52.580000000000005,50.0,0.1321166753768921,25.305,50.0,16.85592234134674,2023-03-13
21,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","CFTC Names Executives From Circle, TRM, Fireblocks Among Others to New Tech Advisory Group",The Commodity Futures Trading Commission announced former White House official Carole House and TRM Labs' Ari Redboard as the new chair and vice c...,50.0,56.81818181818181,93.55028867721558,50.0,52.27272727272727,96.80744707584381,2023-03-13
22,The Block,Binance payments partner Paysafe says UK regulatory environment is ‘too challenging’,"Binance's payments partner Paysafe said ""the UK regulatory environment in relation to crypto is too challenging.""",50.0,75.0,0.9310483932495117,50.0,75.0,1.382303237915039,2023-03-13
23,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Justice Department Investigating TerraUSD Stablecoin Collapse: Reports,The investigations follow the filing of the SEC’s civil fraud lawsuit against Terraform Labs and Do Kwon last month.,52.580000000000005,50.0,91.90162718296051,15.46,47.5,15.803956985473633,2023-03-13
24,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Meta Will End Support for NFTs on Instagram, Facebook","Meta’s Stephane Kasriel said on Twitter the decision is prompted by a desire “to focus on other ways to support creators, people, and businesses.”",70.095,50.0,0.02001821994781494,82.985,43.75,5.833321809768677,2023-03-13
25,Cointelegraph,Recent contagion was 'TradFi to crypto' and not vice versa — Circle policy director,"“What happened over the last several days was a bit of an ironic black swan situation where the contagion was not from crypto to TradFi,"" said Car...",27.060000000000002,50.0,0.6268441677093506,22.884999999999998,50.416666666666664,0.18561482429504395,2023-03-13
26,NewsBTC,"This Is How A Hacker Stole Roughly $200 Million From Euler Finance, A DeFi Protocol","Euler Finance, a decentralized finance (DeFi) lending protocol on Ethereum, has lost approximately $200 million through a flash loan hack. This lo...",50.0,45.0,0.07761120796203613,34.089999999999996,30.0,0.0020682811737060547,2023-03-13
27,Bitcoinist,The “Big Scandal” Behind Pro-Crypto Signature Bank Shutdown By Regulators,"Signature Bank, another major crypto-friendly institution, was shut down by regulators on Sunday. The New York financial institution, with a large...",50.0,40.0,0.5107492208480835,50.0,52.57593795093795,0.03501176834106445,2023-03-13
28,CryptoSlate,Coinbase CEO discusses new staking service and reactions to regulatory hurdles,"Brian Armstrong, the CEO of Coinbase, told a recent episode of the Bankless podcast that cryptocurrency is the key to updating the current financi...",50.0,56.81818181818181,91.17314219474792,50.0,50.0,97.70426452159882,2023-03-13
29,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",USDC's 'Black Swan' Depegging Could Have Been Avoided With Proper Regulatory Framework,"Fissures among the progressive left are primarily responsible for the lack of U.S. regulatory progress around stablecoins, says John Rizzo, senior...",32.99999999999999,45.83333333333333,0.051030516624450684,71.075,55.00000000000001,0.08260607719421387,2023-03-13
30,crypto.news,When USDC broke Ethereum co-founder Vitalik Buterin bought,Blockchain data shows that Ethereum blockchain co-founder Vitalik Buterin acquired more USD Coin (USDC) at the maximum height of the panic surroun...,28.925,50.0,89.1499400138855,24.47,75.0,0.39624571800231934,2023-03-13
31,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",This DeFi Protocol Just Got Hacked. Its Token Is Still Doing Better than a Major US Bank's,Euler's EUL token fell 50% hours after an exploit on its protocol while First Republic shares fell roughly 62% following U.S. bank turmoil.,52.580000000000005,64.0625,0.0008821487426757812,41.105000000000004,52.5,0.0042498111724853516,2023-03-13
32,crypto.news,DAI was flawed from the beginning says DeFi founder,"Andrey Shevchenko — the founder of decentralized finance (DeFi) protocol Zircon Finance — shared his view that MakerDAO's (MKR) so-called ""decentr...",50.0,25.0,0.01995861530303955,67.0,50.0,0.18122494220733643,2023-03-13
33,Decrypt,"Binance to Suspend British Pound Deposits, Withdrawals","Skrill Limited, which facilitated GBP transfers for the crypto exchange, will no longer support the currency.",34.089999999999996,50.0,0.04436075687408447,44.865,46.42857142857143,0.002753734588623047,2023-03-13
34,AMBCrypto,BNB gets Binance’s nod for safety amid ‘unstablecoins’ frenzy- Here’s how,"Binance altered storing the industry recovery fund as stablecoins and moved it to BNB, ETH, and BTC. The crypto community believes that the decisi...",56.400000000000006,50.0,99.09659028053284,50.0,50.0,0.015944242477416992,2023-03-13
35,The Block,Meta announces plans to stop working on NFTs,Meta is ditching its NFT plans to prioritize on other means of helping creators and businesses connect with and monetize userbases.,35.199999999999996,50.0,0.002092123031616211,64.8,43.75,0.032714009284973145,2023-03-13
36,crypto.news,BNB blasts higher by more than 13% as cryptos rally,"The value of Binance Coin (BNB) has experienced a notable surge, as it is currently trading at $309.83, with a 24-hour trading volume of $1,448,73...",50.0,68.75,1.6502052545547485,67.0,71.66666666666667,99.65253472328186,2023-03-13
37,Shido,Shido Staking Platform Rewards! APY & Lockup,Shido Staking Platform Rewards! Shido Staking Platform offers an 18% APY and 30 day lockup for staking your $SHIDO. You are able to compound your ...,76.275,50.0,99.97785985469818,76.275,65.0,99.84202980995178,2023-03-13
38,Decrypt,"Silicon Valley Bank Contagion: Crypto Companies Affected Include BlockFi, Circle, Avalanche, Ripple","BlockFi, Circle, Avalanche, Yuga Labs, and Proof are among the crypto names that had exposure to now-shuttered Silicon Valley Bank.",22.13,50.0,0.015038251876831055,50.0,50.0,15.510889887809753,2023-03-13
39,NewsBTC,"Filecoin Price Spikes As FVM Launch Nears, Will It Rally Higher?","A day to the FVM launch, and Filecoin is already pulling weight. The upcoming Filecoin Virtual Machine (FVM) launch is sparking more traction in t...",50.0,62.5,0.13217926025390625,50.0,75.0,11.61389946937561,2023-03-13
40,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",It’s Not Just Fraud That Chilled Crypto Regulation,"While it’s easy to blame the recent shift in the regulatory mood regarding crypto markets on certain bad actors, the real roots lie beyond the cry...",73.585,50.0,0.9824603796005249,38.685,51.476190476190474,89.18372988700867,2023-03-13
41,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",FDIC Planning to Try Auctioning Off Silicon Valley Bank Again: WSJ,The designation of SVB’s failure as a potential systemic threat gives the FDIC more options to sell the bank.,50.0,50.0,0.03279745578765869,11.414999999999997,53.05555555555556,0.1131892204284668,2023-03-13
42,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",DeFi Privacy Bridge Aztec Connect Sunsets After Less Than a Year,The backing Aztec Network is open sourcing the bridge and moving on to next-generation products.,50.0,41.66666666666667,0.8568316698074341,51.29,50.0,86.1448734998703,2023-03-13
43,Cointelegraph,"Bitcoin surges past $24,000 on CME launch of BTC event contracts","Bitcoin futures on CME have traded 550,000 contracts since inception.",50.0,37.5,9.221777319908142,50.0,50.0,93.9744621515274,2023-03-13
44,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",U.S. Fed’s Supervision Chief Investigating What Happened with Silicon Valley Bank,"Michael Barr, the vice chairman responsible for bank supervision and regulation at the U.S. Federal Reserve, is examining how the regulated Silico...",50.0,50.0,7.3507338762283325,65.91,60.0,95.99328339099884,2023-03-13
45,Bitcoinist,"Solana Whale Deposits $10.2M To Coinbase, Cashing In On 16% Rise?",Data shows a Solana whale has deposited $10.2 million in SOL to the crypto exchange Coinbase as the asset&#8217;s price has risen by 16% today. So...,50.0,50.0,0.29307007789611816,50.0,50.0,0.10525286197662354,2023-03-13
46,AMBCrypto,Bitcoin soars as Silicon Valley Bank depositors get a regulatory lifeline,BTC&#8217;s price jumps by almost 10% in the last 24 hours. This is due to the decision by U.S. regulators to protect all customer deposits at fai...,50.0,50.0,99.01567995548248,69.08999999999999,46.875,0.2836495637893677,2023-03-13
47,The Block,Binance to suspend GBP transactions as payments partner moves away,Binance will suspend deposits and withdrawals of GBT for new users on March 13 and all users on May 22.,34.089999999999996,50.0,0.060680508613586426,34.089999999999996,56.81818181818181,0.011941790580749512,2023-03-13
48,CoinGape,Was Signature Bank Intentionally Shut Down To Kill Crypto’s Last Major Banking Hope?,"According to reports, customers of Signature Bank withdrew more than $10 billion in deposits on Friday after being alarmed by the sudden failure o...",28.925,48.44907407407407,0.00546574592590332,15.46,53.05555555555556,0.05716681480407715,2023-03-13
49,The Block,Bitcoin mining report: March 13,Bitcoin mining stocks were higher on Monday.,50.0,50.0,0.01785755157470703,50.0,62.5,0.04717409610748291,2023-03-13
50,Cointelegraph,"Bitcoin futures premium falls to lowest level in a year, triggering traders' alerts","On March 12, Bitcoin futures traded 5.5% below regular spot exchanges, causing volatility in derivatives markets.",30.910000000000004,50.0,0.0062525272369384766,50.0,50.0,0.012114644050598145,2023-03-13
51,Seeking Alpha,Why did bitcoin's price jump up today? U.S. assists banks to stem SVB fallout,"Bitcoin (BTC-USD) logged its biggest intraday climb since about one month ago, soaring as much as 16.4% in Monday afternoon trading, as traders pr...",50.0,50.0,0.13102293014526367,50.0,60.0,0.8030533790588379,2023-03-13
52,CoinGape,Solana Price Set for 17% Upswing As Buyers Reclaimed Crucial Support,"While the selling pressure in the crypto market eased off, the Solana coin price bounded back from the $17.25 support on March 10th. The bullish r...",70.095,50.0,11.903876066207886,70.095,50.0,0.0041961669921875,2023-03-13
53,DuskNetwork,From Interest Rates To SVB Demise - The Strange Turn of Events in the Financial World,"By Emanuele Francioni | Mar 13, 2023 - Amsterdam There’s never a dull moment in crypto. Over the last couple of days there have been ups, downs, a...",64.8,48.75,1.1409133672714233,65.445,53.645833333333336,92.16610789299011,2023-03-13
54,crypto.ro global,"USDC panic triggers a flash spike in Bitcoin price on Binance, surging to $50,000","Binance had only recently listed the BTC/USDC pair, and the flash spike is thought to have been caused by thin order books for the new trading pai...",24.47,50.0,0.18367469310760498,50.0,46.70454545454545,0.0013649463653564453,2023-03-13
55,NewsBTC,U.S. Doesn’t Want To Get Entangled With The Silicon Valley Bank Collapse: Binance Boss,"In a now-deleted tweet on March 12, Binance CEO, Changpeng Zhao, spoke on the failure of Silicon Valley Bank (SVB) and the U.S. government&#8217;s...",27.98,50.0,4.764172434806824,24.47,34.166666666666664,0.026491284370422363,2023-03-13
56,Cointelegraph,"Silvergate and SVB bite the dust: Law Decoded, March 6–13.",Elizabeth Warren and Sherrod Brown didn’t miss a chance to attack the crypto industry after bank failures.,50.0,50.0,13.29425573348999,15.46,50.0,5.171799659729004,2023-03-13
57,crypto.ro global,Circle pledges to maintain 1:1 ratio of USDC stablecoin with U.S. Dollar,"Circle, the issuer of the USDC stablecoin, has declared that it will use corporate resources and “external capital if necessary” to make sure that...",50.0,50.0,85.17693877220154,65.91,56.25,0.24545788764953613,2023-03-13
58,crypto.ro global,USDC depeg triggers domino effect on other stablecoins,"The USDC instability caused a domino effect on other stablecoins, leading to the depegging of DAI, USDD, and FRAX from the U.S. dollar. This happe...",50.0,43.75,0.0659257173538208,50.0,43.75,0.004327297210693359,2023-03-13
59,Decrypt,Could the Silicon Valley Bank Crisis End Crypto Winter?,Markets are now predicting the Fed will be less aggressive with interest rate hikes following the collapse of Silicon Valley Bank. And that has in...,18.755,50.0,1.4545053243637085,40.239999999999995,45.83333333333333,1.2877881526947021,2023-03-13
60,Cointelegraph,US banks experience volatility and trading halts amid bank failures and presidential assurances,Dozens of regional banks saw share price swings that triggered trading halts as banks of all sizes felt the impact of last week’s bank failures.,42.345,50.0,0.21491944789886475,39.885,50.0,0.3528714179992676,2023-03-13
61,Decrypt,Signature Bank Was Shut Down to Send 'Anti-Crypto' Message: Barney Frank,"Barney claims the move was, in part, motivated by regulators' desire to target the digital asset market.",50.0,42.22222222222222,0.00718235969543457,90.10000000000001,50.0,0.5128055810928345,2023-03-13
62,Seeking Alpha,"Coinbase, BILL among financial and crypto-related firms revealing SVB, SBNY exposure","In recent days, a slew of companies within the financials and cryptocurrency sectors have disclosed their (largely modest) exposure to failed lend...",50.0,50.0,9.635505080223083,24.47,43.333333333333336,1.6529768705368042,2023-03-13
63,crypto.news,Crypto not responsible for bank problems says Blockchain Association,"The Blockchain Association Chief Policy Officer, Jake Chervinsky, said that the rise in adoption of crypto in the U.S. has no impact on the recent...",21.68,45.0,0.11171698570251465,35.199999999999996,50.0,0.1283019781112671,2023-03-13
64,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Silicon Valley Bank and Signature Bank Reignite ‘Moral Hazard’ Dilemma Bitcoin Was Designed to End,"A debate from the 2008 financial crisis resurfaces as the FDIC intervenes to help two troubled institutions with crypto connections, says CoinDesk...",41.105000000000004,50.0,0.08059144020080566,17.015,37.5,99.67844486236572,2023-03-13
65,AMBCrypto,"USDC, SVB saga fuels massive profits for Ethereum [ETH] as Shanghai looms",Ethereum&#8217;s profits rise as trading activity increases due to USDC and SVB saga Short sellers face the heat as their positions get liquidated...,65.91,50.0,76.06035768985748,72.02,46.875,1.9445568323135376,2023-03-13
66,CryptoSlate,"Signature Bank closure highlights benefits of holding Bitcoin, says Marathon Digital",Bitcoin (BTC) miner Marathon Digital said its funds held at Signature Bank are safe and available for use despite the closure of the bank. The po...,69.08999999999999,50.0,99.67974126338959,72.02,65.0,0.8884400129318237,2023-03-13
67,Cointelegraph,"BlockFi in no immediate danger, despite Silicon Valley Bank exposure: Report","Christine Okike, a lawyer representing BlockFi at its bankruptcy hearing, claimed that BlockFi is not in immediate danger and has sufficient funds...",15.960000000000003,50.0,88.40819597244263,70.84,50.0,91.3780152797699,2023-03-13
68,CoinGape,Breaking: Trouble Grows For Silicon Valley Bank As Shareholders File Lawsuit For Fraud,"In the midst of the ongoing crisis, recent reports suggest that a number of shareholders have initiated legal action against the Silicon Valley Ba...",9.370000000000001,40.0,2.5972336530685425,24.47,55.00000000000001,0.6413787603378296,2023-03-13
69,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","BlockTower Capital Funds Had Exposure to Silvergate, Signature Bank","Four funds with about $940 million in gross asset value had exposure to the custodians, as of May 2022.",50.0,50.0,0.9240150451660156,60.114999999999995,50.0,0.9515643119812012,2023-03-13
70,The Block,"Circle, Coinbase highlight instability, crypto concentration in ‘TradFi’",Advocates for Circle and Coinbase pointed out the irony in banking problems leading to stability problems in the digital asset sector.,67.0,50.0,96.77174687385559,26.165,50.0,77.45020985603333,2023-03-13
71,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Is This a Crypto Banking Bailout?,"As the wreckage that started inside crypto banking threatens financial institutions beyond the sector’s border, the federal government is eager to...",44.865,50.0,0.04208087921142578,48.71,50.0,2.654421329498291,2023-03-13
72,Bitcoinist,Beat Banks Runs With Bitcoin: Meet The New Bull Narrative For Crypto,"Bitcoin price is currently soaring, climbing more than 20% since last Friday. The rally could be due to a brand new bull narrative that&#8217;s po...",50.0,56.81818181818181,0.6269603967666626,50.0,55.11363636363637,0.297817587852478,2023-03-13
73,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Burning USDC and Minting DAI Prove to Be Popular On-Chain Activities Amid SVB Collapse,"Circle’s USDC stablecoin had nearly $3 billion in net redemptions since Friday, while the total supply of DAI increased by 1.2 billion tokens over...",44.865,80.0,91.73529148101807,63.660000000000004,51.66666666666667,8.735233545303345,2023-03-13
74,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Binance GBP Funding On/Off-Ramp to be Suspended in May,"The change will affect less than 1% of Binance customers, the exchange says.",26.165,50.0,0.10497570037841797,50.0,41.66666666666667,0.010499358177185059,2023-03-13
75,NewsBTC,"Bank Stocks Crash As Bitcoin Soars 17% Above $24,000","The cryptocurrency market is volatile, and this week has been no exception. Yet, the financial sector has been more volatile recently, with bank s...",29.905000000000005,50.0,0.10054707527160645,35.199999999999996,58.333333333333336,4.540333151817322,2023-03-13
76,crypto.news,Coinbase suspends BUSD trading amid regulatory concerns,Coinbase has announced to suspend trade for Binance USD (BUSD) due to concerns raised by regulators about Binance's operations.,50.0,50.0,0.09802877902984619,34.089999999999996,43.75,0.041806697845458984,2023-03-13
77,Cointelegraph,US regulators shut down Signature Bank despite 'no insolvency': Report,"""Regulators wanted to send a very strong anti-crypto message,” said former House of Representatives member and Signature Bank board member Barney ...",61.175000000000004,42.22222222222222,0.5845546722412109,77.815,64.08333333333334,0.5298137664794922,2023-03-13
78,Protos,Coinbase warns users their info was passed to UK tax office,"Coinbase informed UK users making over 5,000 in profit they'll be made known to the HMRC -- but the deadline to file those taxes has passed. The p...",44.865,50.0,0.08816719055175781,61.91,50.0,0.03844499588012695,2023-03-13
79,NewsBTC,"How MakerDAO Intervened, Saving DAI From Depegging","MakerDAO, the protocol behind the decentralized stablecoin DAI, intervened and saved its stablecoin from de-pegging following the collapse of Sili...",50.0,50.0,95.18464505672455,44.865,40.0,78.18168997764587,2023-03-13
80,NewsBTC,"Bitcoin Thrives: What’s Behind BTC Bounce To $24,000? This Analyst Says","In the financial crisis that has engulfed the U.S. banking system and the global economy, Bitcoin (BTC) thrived over the weekend. The cryptocurren...",50.0,30.0,12.855479121208191,18.755,50.0,99.86092448234558,2023-03-13
81,AMBCrypto,Will Polkadot [DOT] maintain its price surge this week? Data suggests…,DOT’s price increased by over 7% in the last 24 hours of press time. Ecosystem updates and on-chain metrics suggested a further uptrend.   Polkado...,50.0,50.0,13.263460993766785,63.660000000000004,50.0,0.009050965309143066,2023-03-13
82,Cointelegraph,"Shareholders file lawsuit against Silicon Valley Bank, alleging fraud: Report","The class-action suit was filed against Silicon Valley Bank, CEO Greg Becker and chief financial officer Daniel Beck.",15.46,50.0,0.6933420896530151,50.0,50.0,0.9716004133224487,2023-03-13
83,The Block,Barney Frank: Regulators shuttered Signature Bank to show ‘crypto is toxic’,"Former congressman Barney Frank, a member of the Signature Bank board, says regulators closed the bank to send a message about cryptocurrency.",50.0,50.0,0.045931339263916016,50.0,47.5,0.0810861587524414,2023-03-13
84,Protos,"HiveEx, Genesis Block, and SBF’s trading desk network","Sam Bankman-Fried relied on a number of trading desks beside Alameda Research to keep his empire functioning. The post HiveEx, Genesis Block, and ...",27.98,50.0,97.55364656448364,30.910000000000004,50.0,91.28320515155792,2023-03-13
85,NEARWEEK,"🗒 Daily Newsletter | Monday, Mar 13, 2023",Welcome to another daily digest of what's been moving in the #NEAR ecosystem on March 6th Check out the highlights below to not miss out on alpha ...,50.0,50.0,19.00002956390381,76.685,65.0,92.79929995536804,2023-03-13
86,AMBCrypto,"BTC, ETH backtrack losses- Is crypto rout from U.S. bank collapses truly over",U.S. regulators offer a bailout to customers affected by SVB and Signature bank collapses. Will there be alternatives to these crypto-friendly ban...,37.5,50.0,0.031372904777526855,25.305,50.0,0.075531005859375,2023-03-13
87,CryptoSlate,"Helium on last leg in Lebanon despite high adoption as profit, utility remain elusive",Lebanese are starting to disconnect and give up on Helium boxes as the cost of keeping them online has become increasingly unsustainable and unpro...,72.02,54.0,7.3811352252960205,50.0,50.0,0.02085864543914795,2023-03-13
88,Cointelegraph,Coinbase disables trading for BUSD,Coinbase assured users that their BUSD funds would remain accessible and they could still withdraw funds at any time.,50.0,50.0,0.8099526166915894,68.06,68.75,0.21006762981414795,2023-03-13
89,Bitcoinist,"Brain Armstrong Might Add banking Features To Coinbase, Details",The collapse of three top US crypto-friendly banks have stirred reactions in the crypto community as some top players like Coinbase consider addin...,50.0,50.0,98.98156225681305,61.315,75.0,14.821338653564453,2023-03-13
90,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto Fund Outflows Hit Record Weekly Level,The outflows rose for a fifth consecutive week and come amid rising uncertainty about the future of digital assets.,50.0,50.0,99.80165660381317,41.105000000000004,60.0,1.481461524963379,2023-03-13
91,TipRanks,Bitcoin Bounces Back as Bank Stocks Get Hammered,"Somewhere out there, there are ride-or-die diamond-hand crypto HODLers who believe that they’ve been vindicated by the losses in the banking indus...",50.0,50.0,76.19799375534058,51.29,50.0,0.4710882902145386,2023-03-13
92,CryptoSlate,Bitcoin hash rate booms as BTC breaks through $24k,"Quick Take Bitcoin breaks through $24,000 and has been up 24.6% since Friday morning. The post Bitcoin hash rate booms as BTC breaks through $24k...",50.0,50.0,0.06188154220581055,50.0,66.66666666666666,0.07071495056152344,2023-03-13
93,U.Today,"Bitcoin (BTC) Comes Close to Hitting $25,000. Here’s Why","#Bitcoin has surged to almost $25,000 on the Bitstamp exchange today, experiencing a 20% rise since Friday's lows",50.0,50.0,0.022491812705993652,39.885,50.0,79.01617586612701,2023-03-13
94,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",The Banking Crisis Is Not Crypto’s Fault,"Crypto might have a banking problem, but banks don’t have a crypto problem.",28.525,50.0,87.65022456645966,17.015,50.0,93.47867965698242,2023-03-13
95,Cointelegraph,Gemini says no funds at Signature Bank backing GUSD,The company stated that it previously had a relationship with Signature but said it no longer has funds there.,36.34,50.0,0.018787384033203125,28.925,41.66666666666667,1.3165414333343506,2023-03-13
96,Decrypt,Coinbase Stock Rallies 9% Amid Crypto Market Revival,"As the wider crypto market flipped green, shares of crypto exchange Coinbase soared 9% at the opening bell Monday.",50.0,50.0,0.05952119827270508,64.8,40.0,92.99730956554413,2023-03-13
97,1inch Network,1inch to hit Paris Blockchain Week 2023,"The 1inch Network will feature prominently at one of the year’s main events for the blockchain space. On March 20-24, Paris Blockchain Week 2023 w...",50.0,50.0,20.107311010360718,50.0,66.66666666666666,99.69538748264313,2023-03-13
98,Cointelegraph,"Price analysis 3/13: SPX, DXY, BTC, ETH, BNB, XRP, ADA, MATIC, DOGE, SOL","The banking crisis in the U.S. has led to aggressive buying in Bitcoin and select altcoins, which are nearing stiff overhead resistance levels.",50.0,50.0,97.90027737617493,15.46,39.285714285714285,7.774084806442261,2023-03-13
99,crypto.news,OKCoin pauses USD deposits following Signature Bank collapse,Crypto exchange OKCoin has halted U.S. dollar wire deposits in response to Signature Bank's collapse.,25.305,50.0,0.038552284240722656,25.305,50.0,0.322231650352478,2023-03-13
