,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
29,The Block,Platypus salvages $2.4 million in hacked funds with BlockSec’s help,"The hacker who exploited Platypus only made off with a small portion of the initially stolen funds, some of which BlockSec retrieved.",50.0,50.0,92.33992099761963,13.245000000000001,45.83333333333333,0.017583370208740234,2023-02-17
30,ZyCrypto,Dogecoin Whales Scoop Up Billions Of DOGE On Musk-Induced Push — Is A Push To $1 Possible?,"Dogecoin has continued to gain attention on the back of Elon Musk’s endorsements, particularly after the billionaire took over Twitter and promise...",57.655,50.0,2.2789210081100464,76.335,54.166666666666664,93.35577487945557,2023-02-17
31,The Daily Hodl,XRP vs. SEC Lawsuit: Policy Expert Pushes Back on Regulator’s Attempt To Keep Crucial Documents Sealed,A journalist is arguing to have critical documents released in the contentious legal dispute between Ripple Labs and the U.S. Securities and Excha...,38.685,48.333333333333336,2.992182970046997,12.104999999999999,55.00000000000001,1.0168761014938354,2023-02-17
32,The Daily Hodl,"Polygon (MATIC) Is Poised to Outperform Bitcoin, Says Crypto Analyst – Here’s the Timeline",A widely followed analyst says that the Ethereum (ETH) layer-2 scaling solution Polygon (MATIC) is setting the stage to outperform king crypto Bit...,62.5,50.0,1.044580340385437,65.91,45.0,0.2814173698425293,2023-02-17
33,AMBCrypto,Decoding what’s behind Bitcoin’s [BTC] volatility as price touches $25k,Several funds/institutions poured nearly $1.6 billion into the crypto market since 10 February. The bears have taken over the market as BTC’s pric...,50.0,30.0,0.552898645401001,50.0,52.5,0.1459866762161255,2023-02-17
34,Cointelegraph,"Crypto Biz: Celsius, FTX feel investors’ wrath as lawsuits multiply","Celsius creditors have filed a proposal to sue Alex Mashinsky, while creditors of FTX are turning their attention to the exchange's venture backers.",42.345,50.0,0.18520057201385498,50.0,50.0,0.4461526870727539,2023-02-17
35,crypto.news,SEC charges former NBA player Paul Pierce for crypto promotion,"The Securities and Exchange Commission charged former NBA player Paul Pierce on Feb. 17, 2023, for promoting and making false statements about EMA...",36.34,47.5,0.022545456886291504,72.02,40.0,0.03420114517211914,2023-02-17
36,Cointelegraph,SEC’s staking crackdown has uncertain consequences for DeFi: Finance Redefined,The DeFi market’s total value locked surpassed $50 billion for the first time in six months thanks to the bullish burst in the crypto market over ...,35.199999999999996,45.0,0.8487880229949951,82.43,57.49999999999999,0.008064508438110352,2023-02-17
37,Cointelegraph,Crypto Stories: How Altcoin Daily built a platform for millions of crypto enthusiasts,"The Arnold brothers recount how they went from struggling to break into the film industry in L.A. to building Altcoin Daily, a platform with milli...",67.0,50.0,99.74355697631836,28.925,50.0,99.36363995075226,2023-02-17
38,Crypto Daily™,Adaswap TVL soars past 150k after launch of DEX while offering high APR,The crypto markets are starting to face an upturn as Bitcoin steadily rises to show a positive comeback for crypto. Cardano has also gained a lot ...,50.0,47.75,97.8737324476242,86.75500000000001,56.56565656565656,99.94143545627594,2023-02-17
39,Crypto Daily™,"EOS (EOS) and Filecoin (FIL) Set To Explode In 2023, Don't Miss Out On The Orbeon Protocol (ORBN) Presale","While knowing where to invest at this moment can be a tough subject, many people consider certain projects hot shots to invest your money in curre...",55.69500000000001,50.0,9.765025973320007,57.655,54.08730158730158,0.9056389331817627,2023-02-17
40,The Block,Former FTX exec Nishad Singh plans to plead guilty to criminal charges: Bloomberg,Nishad Singh would be the third member of Sam Bankman-Fried’s inner circle to plead guilty.,9.629999999999999,35.0,75.09192228317261,28.925,41.66666666666667,12.654271721839905,2023-02-17
41,crypto.news,Keanu Reeves amazed by idea of cryptocurrency,"Hollywood star Keanu Reeves has come out supporting cryptocurrency, non-fungible tokens (NFTs), and the Metaverse.",74.695,50.0,99.99132454395294,72.02,62.5,85.84803640842438,2023-02-17
42,Decrypt,Blockchain.com Shopping Assets to Fill $270M Hole From Three Arrows Capital: Sources,The crypto exchange and wallet provider had major exposure to Three Arrows Capital and conducted more layoffs last month.,58.894999999999996,50.0,98.38874042034149,50.0,59.375,0.0015497207641601562,2023-02-17
43,AMBCrypto,ETH struggles to bypass resistance range but open interest suggests…,Sell pressure is building up following a retest of a key resistance level. Profit-taking in the futures market was observed but whales are holding...,75.115,50.0,99.31191205978394,42.345,50.0,16.169840097427368,2023-02-17
44,Crypto Daily™,"PancakeSwap (CAKE) Surges After v2 Update, Orbeon Protocol (ORBN) Up 1815% Ahead Of Stage 8 Presale","Due to a recent rise in trading volume after its v2 update, PancakeSwap (CAKE) has seen its value rise. Orbeon Protocol (ORBN) has also witnessed ...",50.0,50.0,92.35216081142426,67.0,46.875,93.40004324913025,2023-02-17
45,Decrypt,CZ Denies Binance Is Considering Delisting Tokens From US Projects,"""Blockchain has no borders,” Binance CEO Changpeng Zhao tweeted in response to reports today.",28.925,50.0,0.10297000408172607,35.199999999999996,50.0,0.42065978050231934,2023-02-17
46,BSCnews,Score Big Wins with No Deposit Bonuses at these Top Crypto Casinos,Discover the best no deposit crypto casinos to play at and win big with no risk. Read our guide to find the top no deposit bonuses available and s...,89.225,63.33333333333333,98.90598654747009,92.21,77.0,98.58286082744598,2023-02-17
47,CoinDesk,Bank of Russia to Pilot CBDC in April,"Digital ruble payments will be launched for retail purchases and peer-to-peer transactions, a central bank official said.",50.0,50.0,95.58483064174652,56.400000000000006,50.0,81.3102126121521,2023-02-17
48,CoinGape,Bullish Pattern Sets Coinbase Stock Price To Surpass $100,"On February 15th, the Crypto exchange Coinbase stock price gave a massive breakout from a local resistance of $61.4 mark. This breakout offers buy...",50.0,50.0,0.26319921016693115,50.0,51.66666666666667,3.9590775966644287,2023-02-17
49,BSCnews,Web3Go Daily Data - BNB Chain Overview of February 17,"The daily Web3Go Data report specializing in blockchain data on BNB Chain. Here is the report for February 17, 2023.",50.0,50.0,15.84719717502594,50.0,50.0,4.542908072471619,2023-02-17
50,Cointelegraph,CZ denies report Binance is considering major breakup with US business partners,The Binance CEO contradicted a Bloomberg source concerning the reduction of the company’s activities following increasing pressure from U.S. regul...,28.925,53.125,0.7280588150024414,22.884999999999998,50.0,0.3230482339859009,2023-02-17
51,CoinGape,SEC Approves This U.S. Exchange’s Custody Service While Coinbase’s Remain Uncertain,"On Wednesday, the Securities and Exchange Commission (SEC) voted 4-1 to propose sweeping changes to federal regulations. These changes would expan...",56.400000000000006,45.0,6.687349081039429,64.8,45.0,24.651551246643066,2023-02-17
52,BSCnews,When ARB Airdrop? Arbitrum Integrates to Coinbase,The recent success on Arbitrum has rekindled speculation of a native token airdrop from the network.,50.0,50.0,99.10252094268799,78.595,57.49999999999999,79.41093444824219,2023-02-17
53,crypto.news,Cardano rallies after Valentine upgrade goes live,"The Cardano (ADA) blockchain released the Valentine upgrade, and the token has risen on the release.",50.0,56.81818181818181,2.630847692489624,50.0,50.0,96.68025076389313,2023-02-17
54,The Block,U.S. investigation into Do Kwon and his infamous stablecoin unveils several new revelations,The Securities and Exchange Commission's charge sheet against Terraform Labs and founder Do Kwon contains several new revelations about how the fi...,50.0,43.93939393939394,90.60608744621277,64.8,53.40909090909091,2.1794945001602173,2023-02-17
55,AMBCrypto,"Solana tries to improve network appeal, but gets pulled back by these indicators","Solana&#8217;s development activity went on a downward spiral. Accompanied by high volatility, SOL dropped by 5% at press time. In the hope of ent...",61.91,47.5,0.12951195240020752,72.02,57.99999999999999,0.06235241889953613,2023-02-17
56,crypto.news,Hacken boosts Binance proof of reserves security,"On Feb 14, 2023, Hacken researchers ran tests and identified a bug in the Binance zkSNARK-based Proof of Reserves system.",78.595,50.0,90.4540866613388,50.0,50.0,0.0013709068298339844,2023-02-17
57,Protos,Here’s how insiders dump blockchain game tokens using Sybil attacks,"In the topsy-turvy world of blockchain gaming, Sybil attacks are actually a desirable way to boost on-chain data and dump bags of tokens. The post...",16.475,30.0,0.0434190034866333,43.6,50.0,3.3233284950256348,2023-02-17
58,Cointelegraph,SEC chair issues warning to celebrities promoting crypto amid latest enforcement action,"Gary Gensler said investors in crypto projects “should know why celebrities are making those endorsements,” as Kim Kardashian and Paul Pierce did ...",51.29,58.333333333333336,0.3537476062774658,50.0,50.0,0.1948714256286621,2023-02-17
59,NewsBTC,Blur Token Airdrop Spikes Ethereum Gas Prices And Burn,"While the crypto market is still in an uptrend despite the Securities and Exchange Commission&#8217;s (SEC) increase in regulatory actions, projec...",50.0,50.0,0.01353919506072998,55.28999999999999,45.0,0.4800349473953247,2023-02-17
60,crypto.news,CZ denies Bloomberg US delisting report,Reports emerged that Binance Global intends to end partnerships with U.S.-based firms such as banks and terminate listing tokens linked to US-base...,28.925,50.0,0.3961920738220215,50.0,50.0,0.04285573959350586,2023-02-17
61,BSCnews,BNB Chain Debuts Two Initiatives to Empower Women in Web3,The two initiatives will focus on founders and new learners into the Web3 space.,50.0,50.0,99.46671426296234,50.0,56.81818181818181,99.61288571357727,2023-02-17
62,Bitcoinist,Binance CEO Denies Delisting USDC Amid SEC Crackdown,"According to a Bloomberg report, crypto exchange Binance is considering ending relationships with U.S. business partners.  Allegedly the largest c...",28.925,45.0,0.42158663272857666,50.0,45.0,0.11626183986663818,2023-02-17
63,crypto.news,US crypto crackdown pushes companies overseas,"Cryptocurrency companies could look towards overseas financial hubs as the U.S. crypto crackdown intensifies. Soon, the country may no longer be a...",50.0,50.0,0.8301347494125366,35.199999999999996,50.0,2.4825245141983032,2023-02-17
64,NewsBTC,"MATIC Flashes Five Technical Signals That Led To Previous 10,000% Rally","MATIC, the native token to Polygon is up more than 6% intraday, but could be on the cusp of much more, according to a handful of technical signals...",50.0,45.83333333333333,99.1162121295929,50.0,66.66666666666666,14.791476726531982,2023-02-17
65,Finbold,Bitcoin hits the bull market cross; BTC rally imminent?,Bitcoin (BTC) continues to exhibit bullish sentiments despite the asset undergoing recent minor corrections triggered by increased regulatory scru...,50.0,50.0,0.5614191293716431,49.87,48.75,0.04425942897796631,2023-02-17
66,CoinGape,Breaking: US SEC Charges NBA Star Paul Pierce With Crypto Violation,Paul Pierce SEC Settlement: The US Securities and Exchange Commission (SEC) on Friday announced charges against former NBA player Paul Pierce for ...,17.570000000000004,45.0,0.06803572177886963,51.29,46.666666666666664,1.3000458478927612,2023-02-17
67,Cointelegraph,Ethereum on-chain data suggests ETH sell pressure could be a non-event after the Shanghai upgrade,A recent Binance report details the status of Ether staking and explores why the Shanghai upgrade may not result in the ETH sell pressure some tra...,35.199999999999996,50.0,5.502751469612122,35.199999999999996,50.0,80.67231476306915,2023-02-17
68,AMBCrypto,"Bank of Japan to launch its CBDC pilot in April, following…",The Bank of Japan plans to launch its CBDC pilot in April 2023. The pilot project will commence after the proof-of-concept testing is completed.  ...,50.0,50.0,93.07624697685242,50.0,50.0,95.70156931877136,2023-02-17
69,Seeking Alpha,Former NBA star Paul Pierce charged by SEC for unlawfully touting EthereumMax,"The U.S. Securities and Exchange Commission has brought charges against NBA Hall of Famer Paul Pierce, accusing him of unlawfully touting and maki...",31.94,47.5,0.15598535537719727,34.089999999999996,50.0,0.49084722995758057,2023-02-17
70,Seeking Alpha,"Ex-NBA star Paul Pierce to pay $1.4M over unlawfully touting EthereumMax, SEC says","The U.S. Securities and Exchange Commission has brought charges against NBA Hall of Famer Paul Pierce, accusing him of unlawfully touting and maki...",36.34,45.0,0.023424625396728516,34.089999999999996,50.0,0.49084722995758057,2023-02-17
71,Cointelegraph,CleanSpark boosts computing power by 37% with thousands of new Bitmain rigs,"The Bitcoin miner announced the purchase of 20,000 new Antminer S19j Pro+ at a 25% discount, approximately $13.25 per terahash.",65.91,56.81818181818181,99.85126554965973,50.0,43.40909090909091,0.4508018493652344,2023-02-17
72,Decrypt,NBA Star Paul Pierce Hit With $1.4 Million SEC Fine For Shilling Ethereum Max,The ex-Boston Celtics star is the latest figure to be targeted by the increasingly tough-on-crypto SEC.,60.114999999999995,57.91666666666666,0.054144859313964844,50.0,60.0,0.03809332847595215,2023-02-17
73,CoinGape,Binance Pulls Out Investments In US Crypto Companies; What About Voyager?,"Binance US News: Amid much talk about Binance&#8216;s troubles from regulators in the US, the FUD around BUSD continues as stablecoin volumes on c...",50.0,50.0,0.25384724140167236,14.829999999999998,60.0,90.08375108242035,2023-02-17
74,NewsBTC,"Euphoria Turns Into Fear, Bitcoin Retraces From $25,000 High","Bitcoin began the week climbing to its highest level in 2023. Against all odds, the largest cryptocurrency on the market reclaimed the $25,000 lev...",63.660000000000004,57.99999999999999,0.011035799980163574,50.0,50.0,6.814175844192505,2023-02-17
75,The Block,Jump is the unnamed ‘US trading firm’ in SEC complaint against Do Kwon: sources,"The Securities and Exchange Commission brought civil charges against Terraform Labs, the developer of TerraUSD, and its CEO Do Kwon on Thursday.",35.199999999999996,40.0,3.2920628786087036,51.29,50.0,0.9930670261383057,2023-02-17
76,BSCnews,Web3Go Daily Data: BNB Chain Overview of February 17,"The daily Web3Go Data report specializing in blockchain data on BNB Chain. Here is the report for February 17, 2023.",50.0,50.0,16.140660643577576,50.0,50.0,4.542908072471619,2023-02-17
77,AMBCrypto,US SEC charges former NBA player for promoting crypto asset,The SEC has charged Paul Pierce for promoting EMAX tokens The former NBA player has agreed to pay a penalty and is prohibited from promoting crypt...,72.02,47.5,0.5474001169204712,61.315,47.5,0.09714066982269287,2023-02-17
78,Seeking Alpha,Crypto giant Binance weighs U.S. retreat as regulatory scrutiny heats up - report,Cryptocurrency exchange Binance Holdings (BNB-USD) (BUSD-USD) is weighing cutting off its ties with certain U.S. business affiliates as the regula...,60.114999999999995,50.0,0.21568536758422852,57.655,40.35714285714286,0.027033686637878418,2023-02-17
79,Cointelegraph,FTX Japan plans to resume withdrawals as early as February: Report,"FTX Japan Holdings, FTX Japan and FTX Japan Services were three of FTX’s 134 subsidiaries caught up in the firm’s Chapter 11 bankruptcy filing in ...",50.0,55.00000000000001,0.09659826755523682,50.0,40.0,9.992009401321411,2023-02-17
80,CoinGape,"Is The Binance FUD Real? On-Chain Data Reveals Massive TUSD Inflow, Bitcoin Outflow",The world&#8217;s largest crypto exchange Binance is caught up in the FUD surrounding Paxos-issued BUSD and compliance gaps with regulations. More...,28.610000000000003,55.00000000000001,0.030148029327392578,28.610000000000003,75.0,9.721028804779053,2023-02-17
81,BSCnews,Arbitrum Surpasses BNB Chain in Daily DEX Volume,What just happened? DEX volume on Arbitrum surged past BNB Chain in the past 24 hours! What protocol are driving this massive growth?,50.0,50.0,99.12742972373962,75.13499999999999,40.625,10.032862424850464,2023-02-17
82,CoinGape,Breaking: Binance To Stop U.S. Operations? CZ Denies USDC Delisting Rumor,Crypto behemoth Binance Holdings Ltd. is contemplating severing its ties with its business partners in the United States as the pressure from regu...,19.379999999999995,50.0,0.02409815788269043,57.655,50.0,0.06888508796691895,2023-02-17
83,Ethereum World News,Binance Mulls Shuttering Relationship With US-Based Businesses,Summary: Binance Holding Ltd is reassessing its position in the U.S. and could cut ties with its partner firms in the jurisdiction amid mounting r...,50.0,50.0,0.13073980808258057,36.34,50.0,0.041735172271728516,2023-02-17
84,crypto.news,Tencent to walk away from metaverse VR hardware,"Due to the economic downturn, Chinese tech giant Tencent Holdings is reportedly ditching its plan to manufacture virtual reality (VR) gear and sca...",50.0,50.0,0.2282172441482544,50.0,50.9375,0.015610456466674805,2023-02-17
85,AMBCrypto,Why BNB’s escape from danger zone is crucial for long-term investors,BNB was undervalued as it sat deep in the opportunity zone. Long-term holders have a shot at potential profits. Many altcoins recently enjoyed a s...,29.905000000000005,50.0,95.73281705379486,92.00999999999999,62.5,12.202268838882446,2023-02-17
86,The Block,SEC warns celebrities after charging NBA Hall of Famer over crypto promotion,Former Boston Celtics basketball player Paul Pierce was charged by the SEC for unlawfully touting EMAX tokens.,44.865,45.0,0.03142654895782471,31.94,47.5,0.22666454315185547,2023-02-17
87,Crypto Daily™,YPRED Token Presale is Live - World’s First AI ecosystem,"San Francisco, CA, February 13th, 2023 - yPredict.ai, the innovative platform of AI/ML experts, financial specialists, traders, and investors, has...",50.0,59.65909090909091,99.86416101455688,72.02,58.333333333333336,14.906784892082214,2023-02-17
88,CoinGape,Rising MATIC Price Triggers A 3-Month-Long Bullish Pattern; Is $1.8 Within Reach?,"The MATIC coin price has shown a sustained recovery since the beginning of 2021. So far, the parabolic rally registered a 97% gain from January 1s...",51.29,50.0,0.013235211372375488,76.335,55.00000000000001,96.9709038734436,2023-02-17
89,Cryptonews,Solana Price Prediction as $800 Million Trading Volume Floods In – Here's Where SOL is Headed Now,"Solana (SOL), the cryptocurrency that powers Solana&#8217;s high-performance smart-contract-enabled blockchain, saw an impressive $830 million in ...",50.0,50.0,0.04754364490509033,75.53,100.0,99.93664920330048,2023-02-17
90,Decrypt,Who's Eligible for Stepn's Latest Token Airdrop?,The popular move-to-earn crypto app STEPN is rolling out another airdrop. But who’s eligible?,50.0,75.0,80.10753691196442,61.315,80.0,3.3332645893096924,2023-02-17
91,Crypto Daily™,DeFi Protocol Platypus Compromised For $8.5M,"The DeFi protocol Platypus has been the target of the latest flash loan attack, which has resulted in a loss of funds worth $8.5 million.&nbsp; Fl...",50.0,50.0,0.007218122482299805,22.884999999999998,70.0,0.007647275924682617,2023-02-17
92,CoinGape,Macro Headwinds To Eat Up Bitcoin (BTC) Price Gains Through Weekend?,"Bitcoin News: Michelle Bowman, a member of the Board of Governors of the US Federal Reserve, said the recent CPI data has been surprising. Bowman ...",67.0,50.0,0.5478262901306152,63.660000000000004,67.5,15.80406129360199,2023-02-17
93,crypto.news,Ethereum stakers unfazed by US crypto crackdown,"Despite the recent scares about banning crypto staking, data analysis indicates that the amount of ethereum staked is increasing.",50.0,50.0,0.31242668628692627,62.92,50.0,3.3095955848693848,2023-02-17
94,The Block,Fortnite gamer who won Bored Ape Dookey Dash prize tries to sell it for $3.7 million,The top Dookey Dash gamer has set out to sell the NFT prize awarded to him for $3.7 million.,85.48,35.0,0.012573599815368652,88.915,75.0,1.227813959121704,2023-02-17
95,Cointelegraph,"Ethereum Shanghai upgrade, explained",There is a new upgrade on the chain called Ethereum Shanghai. Is that bullish or bearish for Ether and the crypto market?,50.0,50.0,92.52827167510986,50.0,56.81818181818181,0.12090802192687988,2023-02-17
96,Crypto Briefing,SEC Charges Do Kwon With Offering Unregistered Securities,"Nine months after Terras spectacular meltdown, the SEC has finally decided to charge Do Kwon. Banned From Crypto Do Kwon is back in the headlines....",51.29,45.0,0.30692219734191895,27.060000000000002,56.25,0.09314417839050293,2023-02-17
97,Crypto Daily™,Bitcoin Price Analysis: Supported Above 23311 - 18 February 2023,BTC/USD Supported Above 23311:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 18 February 2023 Bitcoin (BTC/USD) remained volatile early in the...,65.91,50.0,99.03748333454132,65.91,51.66666666666667,0.07472634315490723,2023-02-17
98,crypto.news,Hawex.io review: A UK-based multi-functional financial system and crypto processor regulated by the FCA,Hawex IO is a fintech company bringing fresh approaches to the financial market.,50.0,50.0,76.33286118507385,65.91,57.49999999999999,99.88503158092499,2023-02-17
99,Finbold,Cardano rallies over 5% after Valentine upgrade goes live,The Cardano (ADA) blockchain has released the latest network updates that aim to help the network establish itself in the … Continued,50.0,56.81818181818181,2.570474147796631,70.095,75.0,98.63036274909973,2023-02-17
100,BSCnews,BTC Special: Baby Doge Swap Lowers Bitcoin Trading Fees to 0.01%,What a deal! Baby Doge Swap has lowered trading fees on the BTC/BNB pair to nearly zero. The Bitcoin special is only in place through this weekend!,64.8,67.85714285714286,3.002670407295227,70.92,57.61904761904761,99.11329746246338,2023-02-17
101,Protos,Explained: SEC allegations against Do Kwon and Terraform Labs,The SEC claims that Do Kwon and Terraform Labs lied about a South Korean application called Chai using Terra to process payments. The post Explain...,50.0,45.0,0.3963381052017212,30.910000000000004,45.0,0.017470121383666992,2023-02-17
