,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
11,crypto.news,CoinMarketCap unveils proof of reserve tracker to avert another FTX situation,"A new tool on CoinMarketCap&#8217;s website that provides users with up-to-date financial details on exchanges has been launched, according to the...",41.105000000000004,50.0,87.69735097885132,56.400000000000006,53.40909090909091,99.46312606334686,2022-11-22
12,Cointelegraph,"Bitpanda secures crypto licence in Germany, claims to be the first “European retail” crypto investment platform to do so",The other licensees included three European institutional investment platforms and one U.S.-based retail platform.,65.91,56.25,83.53579342365265,50.0,46.875,0.3469884395599365,2022-11-22
13,Cointelegraph,EU-based crypto exchange Bitpanda secures crypto license in Germany,The other licensees included three European institutional investment platforms and one U.S.-based retail platform.,65.91,50.0,98.63325357437134,50.0,46.875,0.3469884395599365,2022-11-22
14,The Block,"BlockFi puts client loans into forbearance, email shows","BlockFi has put client loans into forbearance, according to a customer email viewed by The Block.",50.0,50.0,0.9924650192260742,27.98,50.0,3.749743103981018,2022-11-22
15,crypto.news,Washington clutches hands on crypto laws over FTX’s demise,Washington lawmakers intend to stretch their hands into the crypto ecosphere amid the fall of virtual currency exchange FTX. The implementation is...,50.0,50.0,4.461097717285156,50.0,50.0,76.74126327037811,2022-11-22
16,Seeking Alpha,"Bankman-Fried treated crypto exchange FTX as his 'personal fiefdom', lawyer says","FTX Ex-CEO Sam Bankman-Fried ran his cryptocurrency exchange as his ""personal fiefdom,"" CoinDesk reported Tuesday, citing James Bromley, counsel t...",50.0,50.0,11.699333786964417,50.0,50.0,0.03542900085449219,2022-11-22
17,CryptoSlate,CryptoSlate Wrapped Daily: Bitcoin miners continue to sell as realized loss from FTX exceeds LUNA collapse,"The biggest news in the cryptoverse for November 22 includes the increasing rate of miner sellouts, realized Bitcoin loss from FTX fallout surpass...",16.475,50.0,0.515514612197876,34.089999999999996,50.0,2.692219614982605,2022-11-22
18,The Block,"Bitcoin Mining Stock Report: Tuesday, November 22","More than half of the bitcoin mining stocks tracked by The Block increased on Tuesday, while others declined by double digits.  ...",50.0,50.0,0.007539987564086914,39.885,55.55555555555556,0.002777576446533203,2022-11-22
19,crypto.news,Top crypto lender (NEXO) sued for blocking a $126M user fund,Three investors sue Nexo for blocking them from withdrawing their $126 million crypto holdings.,39.885,75.0,0.3090888261795044,30.910000000000004,50.0,0.6560415029525757,2022-11-22
20,Cointelegraph,Approving a spot crypto ETF is 'all about political power' — Perianne Boring,"According to the Chamber of Digital Commerce CEO, passing any kind of legislation — including bills on crypto and blockchain — wi...",34.089999999999996,25.0,0.18288791179656982,50.0,65.0,0.7965773344039917,2022-11-22
21,Cointelegraph,Approving a spot crypto ETF is ‘all about political power’ — Perianne Boring,"According to the Chamber of Digital Commerce CEO, passing any kind of legislation — including bills on crypto and blockchain — wi...",34.089999999999996,25.0,0.9061217308044434,50.0,65.0,0.7965773344039917,2022-11-22
22,Cointelegraph,Shiba Inu developer says WEF wants to work with project to 'help shape' metaverse global policy,Shytoshi Kusama reported Shiba Inu could work alongside Facebook and Decentraland by working on metaverse global policy at the Wo...,70.095,55.00000000000001,99.83279705047607,50.0,50.0,94.02023553848267,2022-11-22
23,Cointelegraph,Shiba Inu developer says WEF wants to work with project to ‘help shape’ metaverse global policy,Shytoshi Kusama reported Shiba Inu could work alongside Facebook and Decentraland by working on metaverse global policy at the Wo...,50.0,55.00000000000001,99.8304009437561,50.0,50.0,94.02023553848267,2022-11-22
24,crypto.news,Cathy Wood’s ARK Invest trusts Grayscale despite lack of transparency: $1.7M invested,"Ark Investment Management — the investment firm headed by Cathie Wood — bought 189,000 shares in Grayscale&#8217;s Bitcoin Trust (GBTC) on Monday....",81.01,50.0,15.026098489761353,83.525,40.0,0.41244328022003174,2022-11-22
25,Cointelegraph,"Singapore central bank explains why Binance was on its alert list, but FTX wasn’t","The Monetary Authority of Singapore had its reasons, and there was nothing more it could have done about the FTX threat anyway, j...",57.655,50.0,0.148811936378479,26.165,75.0,0.369340181350708,2022-11-22
26,The Block,Crypto winter’s not that cold: Coinbase survey shows 62% of investors increased allocations over 12 months,The 2022 Digital Assets Outlook Survey shows that 62% of investors who are currently invested in crypto increased their allocations i...,63.660000000000004,20.0,0.5479782819747925,71.075,50.0,10.739773511886597,2022-11-22
27,NewsBTC,Binance Coin Loses $270 Support As Bears Eye $200; Will Bears Push Harder?, BNB&#8217;s price continues to hold strong as the bull refuses to give in to the FTX fiasco as price trends are above $260.   BNB&#8217;s price c...,55.135,40.0,0.00629425048828125,50.0,60.83333333333333,99.35568571090698,2022-11-22
28,AMBCrypto,"Bitcoin [BTC] holders sell at a loss, but here’s the catch","BTC holders distribute their holdings at a loss as the coin&#8217;s price fell below $16,000 Short traders overrun the market as many bet on a con...",41.725,50.0,14.476266503334045,34.089999999999996,62.5,0.27925968170166016,2022-11-22
29,Seeking Alpha,"Why did helium's price jump today? Bill Ackman support, cryptos get a boost",Helium (HNT-USD) tokens perked up 10.8% in Tuesday afternoon trading as market participants weighed billionaire hedge fund manager Bill Ackman's ...,82.985,50.0,99.42069351673126,50.0,50.0,0.010058283805847168,2022-11-22
30,AMBCrypto,Genesis onboards financial advisors as it explores ‘all possible options’,Genesis has hired global investment bank &#8211; Moelis &#38; Company to explore all possible options including bankruptcy DCG&#8217;s CEO Barry S...,50.0,50.0,99.84594583511353,50.0,50.0,99.1940975189209,2022-11-22
31,The Block,DCG’s Silbert addresses ‘noise’ around Genesis even as it grows louder,"Questions have swirled around the health of Genesis and DCG since Genesis Global Capital, the lending business of Genesis Trading, te...",50.0,50.0,96.7583030462265,50.0,50.0,20.29973268508911,2022-11-22
32,The Block,Sequoia Capital apologizes to investors after $150 million FTX loss: WSJ,"Sequoia Capital partners apologized to investors for the $150 million it lost on the FTX crypto exchange, the Wall Street journal rep...",52.580000000000005,50.0,0.03680884838104248,50.0,50.0,0.10639429092407227,2022-11-22
33,crypto.news,Ethereum investors are suffering more than ever,Ethereum investors are losing money at an astonishing rate following the crash of the crypto market caused by the collapse of FTX and many of the ...,26.165,75.0,0.0009298324584960938,9.120000000000001,66.66666666666666,0.012579560279846191,2022-11-22
34,crypto.news,DMCC collaborates with ComTech Gold to enable blockchain-based gold trading,Dubai Multi Commodities Centre (DMCC) has teamed up with ComTech Gold to facilitate trading physical gold bars utilizing blockchain technology. DM...,50.0,50.0,99.68353509902954,50.0,50.0,99.59151446819305,2022-11-22
35,Crypto Daily™,"Why this NFT could be worth over £50,000","When we think of blue-chip NFT projects, a few big names come to mind: BAYC, CryptoPunks, Beeple. These projects often attract new investors and a...",61.315,65.0,0.2352207899093628,68.06,48.93939393939394,99.95399117469788,2022-11-22
36,CryptoSlate,"Digital Currency Group CEO Barry Silbert downplays FTX impact on Genesis, expects $800M revenue in 2022",Digital Currency Group (DCG) CEO Barry Silbert sent shareholders a memo on November 22 addressing the situation surrounding Genesis&#8217; liquidi...,50.0,50.0,16.239652037620544,50.0,50.0,0.06707310676574707,2022-11-22
37,CryptoSlate,"Silbert downplays liquidity crisis, expects $800M revenue in 2022 for DCG","Following rumors of potential contagion from FTX, Digital Currency Group (DCG) CEO Barry Silbert sent shareholders a memo on November 22 addressin...",18.755,50.0,19.923317432403564,27.060000000000002,50.0,0.05227327346801758,2022-11-22
38,CoinGape,This Publicly Traded Bitcoin Miner Lost $1.7 Billion In 2022,"Core Scientific Inc., the largest publicly traded Bitcoin mining business in the U.S., reported a $1.7 billion loss for the first nine months of t...",34.089999999999996,50.0,0.01773834228515625,34.089999999999996,56.25,0.004398822784423828,2022-11-22
39,CryptoSlate,"Litecoin bucks market downtrend, posting 19% gains to pass Shiba Inu","Litecoin bucked the market downtrend, posting 19% gains over the past week to lead the top 100. The post Litecoin bucks market downtrend, posting...",67.0,50.0,0.5008846521377563,74.695,56.25,0.21990537643432617,2022-11-22
40,AMBCrypto,MATIC sits atop a crucial support but is another 8% drop around the corner,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Market struc...,39.885,50.0,11.7119699716568,50.0,50.0,2.8637588024139404,2022-11-22
41,crypto.news,3AC founder proclaims FTX has slowed crypto growth by years,"Co-founder of the Singapore-based cryptocurrency hedge fund company, Three Arrows Capital, Su Zhu, said that FTX’s implosion and other noteworthy ...",69.08999999999999,50.0,0.1461625099182129,50.0,43.75,0.3144502639770508,2022-11-22
42,Decrypt,Digital Currency Group Says No Imminent Threat Despite Owing Genesis $575M,"DCG CEO Barry Silbert sought to reassure investors today following the collapse of FTX, detailing its intercompany loans with Genesis.",15.960000000000003,50.0,2.0330816507339478,39.885,50.0,94.85302865505219,2022-11-22
43,Cointelegraph,"Ethereum bears have the upper hand according to derivatives data, but for how long?","ETH bears continue to suppress Ethereum price, but institutional traders’ buying activity and exchanges’ aiming to provide more t...",63.660000000000004,48.75,2.8440862894058228,50.0,75.0,1.3815045356750488,2022-11-22
44,Seeking Alpha,Lawmakers urge Fidelity to reconsider offering bitcoin 401(k) plans after FTX collapse,"U.S. Senators Elizabeth Warren (D-MA), Tina Smith (D-MI) and Richard Durbin (D-IL) have reiterated Tuesday that Fidelity Investments should recons...",25.305,50.0,0.08760690689086914,50.0,50.0,0.8492588996887207,2022-11-22
45,CoinGape,Rising Litecoin(LTC) Price Sets Its Next Target To $73.35; Buy Now?,"With a 52.4% volume hike, the Litecoin (LTC) price gave a high momentum breakout from the $64.5 resistance. Thus, this bullish breakout should acc...",50.0,50.0,1.969057321548462,50.0,57.99999999999999,0.00966489315032959,2022-11-22
46,CoinGape,"BitMEX Founder Arthur Hayes Predicts Bitcoin To Crash Till $10,000","Arthur Hayes, the co-founder of the BitMEX exchange, tweeted a screenshot of a Bloomberg article regarding the Genesis Bankruptcy. According to th...",29.905000000000005,50.0,0.10713636875152588,50.0,50.0,0.04452168941497803,2022-11-22
47,crypto.news,Web3 market size to hit $12.5 billion by 2028 powered by blockchain,"The global Web3 blockchain market size is expected to grow to USD 12.5 billion by 2028 at a Compound Annual Growth Rate (CAGR) of 38.2%, with bloc...",50.0,50.0,6.245940923690796,69.08999999999999,47.5,14.785787463188171,2022-11-22
48,U.Today,Shiba Inu Invited to Work with World Economic Forum,Shytoshi Kusama wants the community to decide whether the Shiba Inu project should work with the World Economic Forum (WEF),50.0,60.0,99.9062329530716,50.0,60.0,93.16807985305786,2022-11-22
49,The Block,Synapse enables bridging to new Layer 1 called Canto,Synapse Protocol enabled bridging for a new emerging blockchain called Canto on Nov 21.,50.0,56.81818181818181,99.96451139450073,50.0,56.81818181818181,98.46470355987549,2022-11-22
50,Decrypt,"Rockstar Games Bans NFTs, Crypto From Grand Theft Auto Fan Servers","Take-Two Interactive is into Web3, but its Rockstar Games studio just put a stop to NFT use in modded Grand Theft Auto V servers.",82.43,75.0,0.025972723960876465,64.8,75.0,2.2468149662017822,2022-11-22
51,crypto.news,"MRHB: World Halal Summit Web3 partner, mints Soulbound NFTs",MRHB is the world&#8217;s first decentralized finance network dedicated to halal cryptocurrencies solutions and an official Web3 partner of the Wo...,50.0,50.0,99.75073039531708,78.595,62.5,99.88227188587189,2022-11-22
52,The Block,‘Vincent Van Dough’ launches new NFT gallery: Exclusive,"""Vincent Van Dough"" has launched a new project called ""Art of This Millennium,"" an NFT gallery to help digital artists display their ...",56.400000000000006,56.81818181818181,99.9043732881546,74.695,53.40909090909091,99.96255338191986,2022-11-22
53,The Block,"DCG CEO Barry Silbert updates shareholders, says company will emerge ‘stronger’",Digital Currency Group founder and CEO Barry Silbert updated shareholders on Tuesday and said the company would come out of the curre...,50.0,50.0,97.83381223678589,50.0,50.0,0.06369054317474365,2022-11-22
54,The Block,Analyzing Pantera’s Investment Portfolio,"Quick Take Founded in 2003 by Dan Morehead, Pantera Capital was initially a traditional hedge fund focused on global macro trends. However, the f...",50.0,50.0,94.62468028068542,69.08999999999999,55.55555555555556,9.848976135253906,2022-11-22
55,Seeking Alpha,"SoFi stock still under pressure as odds of regulator scrutiny rises, analyst says","SoFi Technologies (NASDAQ:SOFI) stock remained under pressure, down 1.6% in Tuesday afternoon trading in the second session since some U.S. senato...",35.199999999999996,50.0,0.8009463548660278,35.199999999999996,46.11111111111111,0.018966197967529297,2022-11-22
56,Cointelegraph,Why is Bitcoin price up today?,"Bitcoin, altcoins and stocks rallied after a week of losses, but is the current bullish momentum sustainable?",50.0,50.0,0.07126331329345703,39.28,50.0,0.3120839595794678,2022-11-22
57,youtube,Bank of England Reacts to FTX Collapse [ Crypto Espresso 11.22.22 ],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • Texas Investiga...",25.305,50.0,0.020810961723327637,50.0,62.5,24.091419577598572,2022-11-22
58,NewsBTC,Ethereum Bullish Signal: Whales Add $1B More To Their Holdings,"On-chain data shows Ethereum whales have added $1 billion more to their holdings recently, something that could be bullish for the crypto&#8217;s ...",50.0,75.0,0.270727276802063,50.0,62.5,0.7566124200820923,2022-11-22
59,Bitcoinist,Chainlink Rallies 10% As Active Addresses Stay At 1-Year High,Chainlink has rallied up 10% today as on-chain data shows the number of active addresses are at a 1-year high. Chainlink Active Addresses Have Obs...,70.095,50.66666666666667,0.06127655506134033,84.53999999999999,48.22222222222222,0.022521615028381348,2022-11-22
60,crypto.news,Drama ensues on FTX’s first bankruptcy court hearing; here’s the full recap,"FTX judge, John Dorsey, has approved redactions of names and addresses on an interim basis for the top 50 creditors, according to a Twitter post b...",50.0,65.0,84.22606289386749,77.86999999999999,75.0,16.521698236465454,2022-11-22
61,The Block,"FTX creditor information to remain confidential, at least for now","A representative for the U.S. government asked to make information of the non-individual creditors in the FTX case public, as is stan...",48.71,35.0,81.36636912822723,50.0,50.0,84.17051136493683,2022-11-22
62,Bitcoinist,Ripple CTO: Investor Groups Allegedly Facilitated The Growth Of FTX Scam,"Many reactions have emerged in the crypto space due to the FTX fiasco, the latest one is from the Ripple CTO, David Schwartz. The collapse of the ...",36.34,45.0,7.3493242263793945,12.104999999999999,64.58333333333334,7.954031229019165,2022-11-22
63,AMBCrypto,Here’s the ‘but’ of Monero [XMR] chalking up a bearish pattern,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Monero (XMR)...,50.0,50.0,1.7311304807662964,50.0,50.0,0.5534499883651733,2022-11-22
64,Cointelegraph,Binance CEO denies report firm met with Abu Dhabi investors for crypto recovery fund,"Changpeng Zhao first announced the fund following FTX filing for bankruptcy, saying it would be aimed at helping projects with li...",28.925,40.0,3.8473278284072876,64.8,56.25,2.108931541442871,2022-11-22
65,Crypto Daily™,Is a dark web without violence possible? Tomi says yes,"Well before talk of crypto-powered Web3, the vision for an alternative, surveillance-free internet hinged on the success of the so-called dark web...",85.895,46.25,99.98652040958405,88.915,53.75,9.283077716827393,2022-11-22
66,Decrypt,"FTX Bankruptcy: Bahamas Liquidators Transfer Case to Delaware, Creditor Names Will Be Redacted","James Bromley, counsel to FTX’s new management, called the bankruptcy the ""most abrupt and difficult collapses in the history of corporate America.""",48.71,50.0,0.3112614154815674,19.615,50.11363636363636,0.4008263349533081,2022-11-22
67,Decrypt,"FTX Bankruptcy Hearing: Bahamas Liquidators Transfer Case to Delaware, Creditor Names Will Be Redacted","James Bromley, counsel to FTX’s new management, called the bankruptcy ""one of the most abrupt and difficult collapses in the history of corporate ...",48.71,50.0,3.945651650428772,19.615,50.11363636363636,0.2752572298049927,2022-11-22
68,Decrypt,"FTX Bankruptcy Hearing: Bahamas Liquidators Transfer Case to Delaware, Creditor Names Remain Redacted","James Bromley, counsel to FTX’s new management, called the bankruptcy ""one of the most abrupt and difficult collapses in the history of corporate ...",48.71,50.0,7.219025492668152,19.615,50.11363636363636,0.2752572298049927,2022-11-22
69,crypto.news,FIO partners with ioPay to enhance web3 user experience,"FIO Protocol and ioPay collaborate to enable users to register FIO Crypto Handles and custom domains, FIO Receive, FIO Send and add Support for FI...",50.0,50.0,99.38737750053406,70.095,50.0,99.47082698345184,2022-11-22
70,Cointelegraph,The rise of mobile gaming shared a lot in common with crypto gaming,"Mobile gaming had an ample number of skeptics during its early days, but today it dominates 60% of the gaming market. Crypto game...",67.0,35.0,99.69668090343475,53.22,42.5,97.78251349925995,2022-11-22
71,Decrypt,World Cup Shocker Sinks Argentina Football Fan Token,Fans sold off their ARG tokens during Argentina’s upset loss against Saudi Arabia.,58.894999999999996,45.0,0.06192922592163086,20.029999999999998,50.0,0.9519129991531372,2022-11-22
72,Seeking Alpha,WisdomTree Securities gets approval to facilitate transactions in blockchain-enabled funds,"ETF sponsor and asset manager WisdomTree (NYSE:WT) said Tuesday that its subsidiary, WisdomTree Securities, has received membership approval from...",82.43,50.0,99.80829954147339,88.915,50.0,1.2098073959350586,2022-11-22
73,crypto.news,Bahamian SEC secures indemnity court order,The Securities and Exchange Commission of the Bahamas announced on Tuesday that it has gotten a court order from the Bahamian Supreme Court on Mon...,65.91,45.0,97.1693903207779,85.015,50.0,0.7235795259475708,2022-11-22
74,ZyCrypto,Major Bullish Milestone For ADA As First USD-Backed Stablecoin On Cardano Goes Live,"Cardano (ADA), ranked the eighth most popular cryptocurrency with a market cap of over $11 billion, has just ushered in the first...",50.0,57.48106060606061,13.315460085868835,73.77,72.5,0.6015002727508545,2022-11-22
75,AMBCrypto,Iris Energy mining rigs set to go offline following $108M loan default,"Slumping Bitcoin prices, paired with record-high hash rates and increasing energy prices, have caught up with Bitcoin miner Iris Energy.  The Aust...",57.655,50.0,0.5866914987564087,74.695,50.0,0.07486343383789062,2022-11-22
76,Cointelegraph,'Substantial amount' of FTX's assets stolen or missing — bankruptcy counsel,"“We’re not just talking about crypto assets, or cash assets, or physical assets — we’re also talking about information, and infor...",27.98,40.0,2.0055562257766724,73.83500000000001,50.0,93.81279349327087,2022-11-22
77,Cointelegraph,‘Substantial amount’ of FTX’s assets stolen or missing — Bankruptcy counsel,"“We’re not just talking about crypto assets, or cash assets, or physical assets — we’re also talking about information, and infor...",21.405,40.0,1.88656747341156,73.83500000000001,50.0,93.81279349327087,2022-11-22
78,CryptoSlate,Justin Sun wants to reportedly buy FTX assets,"Tron (TRX)founder Justin Sun revealed interest in buying FTX assets to journalists in Singapore, The Wall Street Journal reported on November 22. ...",58.894999999999996,60.0,1.386997103691101,78.595,50.0,3.066912293434143,2022-11-22
79,CryptoSlate,Binance CZ denies Bloomberg report of Abu Dhabi fundraising attempt,"The CEO of Binance, CZ, has denied a report published by Bloomberg on November 21 that he was seeking investment for an industry recovery fund. T...",28.925,50.0,0.5855143070220947,27.98,50.0,0.330883264541626,2022-11-22
80,The Daily Hodl,President Biden and Other G20 Leaders Call for New International Crypto Regulatory Regime,US President Joe Biden and other heads of states from the Group of 20 (G20) are calling for international regulations on cryptocurrencies. Accordi...,50.0,50.189393939393945,79.86353635787964,50.0,46.875,0.7472962141036987,2022-11-22
81,Protos,FTX owes $3B to 50 creditors including Genesis and BlockFi,"According to filings, FTX owes at least $100 million to each of its 10 biggest creditors with the top 50 owed upwards of $20 million. The post FTX...",50.0,50.0,0.34039318561553955,60.114999999999995,55.00000000000001,0.05965828895568848,2022-11-22
82,The Block,"FTX’s new leadership cooperating with law enforcement, regulators",The collapsed crypto exchange's lawyers said its new leadership is cooperating with law enforcement and regulators in the U.S. and el...,50.0,56.81818181818181,99.90346729755402,36.34,56.81818181818181,0.6389468908309937,2022-11-22
83,Bitcoinist,Coinplay Sportsbook: A Quick Guide To A Legit And Crypto-Friendly Sports Betting Platform,Online betting provides an avenue for sports enthusiasts and lovers to participate in an action-packed environment minus all the physicality of be...,50.0,66.66666666666666,76.97421312332153,85.015,45.0,99.8034656047821,2022-11-22
84,NewsBTC,Crypto Market Loses $60B In Two Days As Bitcoin Price Plunges,The past few days in the Bitcoin and crypto market have had a forceful impact from the bears. The prices of most of the crypto assets have been to...,34.089999999999996,35.0,0.003325939178466797,58.894999999999996,50.83333333333333,98.95720183849335,2022-11-22
85,CoinGape,FTX During Bankruptcy Hearing: ‘Substantial’ Assets Stolen Or Missing,FTX Bankruptcy Hearing News: The attorney representing FTX said during the bankruptcy hearing that a substantial amount of assets were stolen or m...,21.405,40.0,1.798945665359497,41.105000000000004,50.0,6.669750809669495,2022-11-22
86,crypto.news,Another one bites the dust? Nasdaq-listed crypto exchange Eqonex seeks court protection,"Eqonex — a crypto exchange listed on United States stock exchange, Nasdaq — filed for judicial management with the Singapore high court. Eqonex an...",50.0,50.0,0.07483959197998047,71.075,57.99999999999999,0.7624983787536621,2022-11-22
87,The Block,Web3 and VR gaming studio Thirdverse raises $15 million in latest funding round,A company making a blockchain game based on popular 80s football manga Captain Tsubasa raised $15 million in its latest funding round...,50.0,57.49999999999999,96.08855843544006,71.075,56.25,17.026066780090332,2022-11-22
88,Seeking Alpha,Binance CEO is said to seek funds from Middle East investors to revamp cryptoverse,"In an effort to help certain cryptocurrency projects get back on their feet, Binance CEO Changpeng ""CZ"" Zhao has met with potential investors in A...",50.0,50.0,0.07132291793823242,79.295,53.57142857142857,83.57012271881104,2022-11-22
89,AMBCrypto,Avalanche’s latest milestone can leave AVAX investors in this pleased state of mind,"Avalanche’s cumulative daily transaction record increased by 1,507% as compared to 2021 The price of AVAX witnessed a divergence from the uptrend ...",74.485,75.0,99.79281723499298,63.660000000000004,50.0,5.565235018730164,2022-11-22
90,Cryptonews,Cardano Price Forecast as Cardano Prepares to Launch New Algorithmic Stablecoin in 2023,The cryptocurrency market continues to wade through the murky red waters of a bearish trend &#8211; made worse by the collapse of FTX. Despite the...,50.0,56.81818181818181,97.57058918476105,12.85,40.0,0.013521313667297363,2022-11-22
91,CryptoSlate,Research: Long-term Bitcoin holders stubbornly hold on despite 33% holding losses,"Bitcoin fell as low as $15,500 on November 21, marking a 106-week low for the leading cryptocurrency. The post Research: Long-term Bitcoin holder...",48.17,50.0,95.00938057899475,25.305,50.0,0.013849139213562012,2022-11-22
92,BSCnews,"Early Xmas Coming for DG Pals With NFT Sale, New Roadmap",DG Pals Wintertide Sale and Roadmap 2.0 are set to launch in December. Get your pals ready!,50.0,55.90909090909091,98.01668524742126,70.99499999999999,62.5,99.63816702365875,2022-11-22
93,CoinGape,Bear Trap Triggers Recovery Opportunity for Curve Dao Coin(CRV),"With a massive surge in volume, the Curve dao coin price bounced back from $0.4 psychological support. However, this sudden bullish reversal recla...",56.400000000000006,50.0,91.94618165493011,70.095,50.0,0.22870004177093506,2022-11-22
94,Finbold,"Litecoin (LTC) price prediction for December 31, 2022","As the FTX-induced devastation in the cryptocurrency sector continues, Litecoin (LTC) has held its own and even climbed over 10% … Continued",50.0,50.0,76.04347467422485,28.925,80.0,99.54973757266998,2022-11-22
95,AMBCrypto,Ethereum investors must consider this ‘catch’ before going short on ETH,ETH&#8217;s press time market structure stood hounded by the bears Immense selling pressure could push funding rates further into the negative ter...,50.0,50.0,7.978367805480957,14.52,45.0,0.20468831062316895,2022-11-22
96,Cointelegraph,Could a Grayscale Bitcoin Trust collapse be the next black swan event? Watch The Market Report,"On this week’s episode of The Market Report, Cointelegraph’s resident experts discuss the potential collapse of the Grayscale Bit...",51.29,45.83333333333333,0.03467202186584473,25.305,50.0,14.512607455253601,2022-11-22
97,Bitcoinist,Parents Of FTX Founder Bought $120 Million In Real Estate With Your Money?,"The FTX saga keeps unraveling; new information sheds light on the failed company&#8217;s inside operation. Last week, John Ray, the new CEO of the...",50.0,60.0,0.07124543190002441,24.47,51.727272727272734,1.8756121397018433,2022-11-22
98,The Block,"Core Scientific warns of ‘substantial doubt’ to continue operations, posts $435 million loss","Bitcoin miner Core Scientific said there was a ""substantial doubt"" that it could keep operations going past November 2023, while stru...",29.905000000000005,50.0,0.08800625801086426,41.105000000000004,37.5,0.05183815956115723,2022-11-22
99,CryptoGlobe,Litecoin ($LTC) Overtakes Solana ($SOL) in Market Cap as It Outperforms Wider Crypto Market,"Litecoin ($LTC), a cryptocurrency that has often been described as the silver to Bitcoin’s gold, has been outperforming the wider cryptocurrency m...",50.0,50.0,2.1695464849472046,50.0,50.0,0.7833540439605713,2022-11-22
100,CryptoSlate,FTX bought $121M properties in Bahamas within 2 years,"Bankrupt crypto exchange FTX, alongside senior executives at the firm and parents of Sam Bankman-Fried, bought at least 19 properties worth $121 m...",50.0,50.0,88.78335952758789,29.905000000000005,46.666666666666664,0.04811286926269531,2022-11-22
101,The Block,Curve token jumps 50% amid squeeze on big short position,Curve token has bounced back from falling to a two-year low with a 50% rebound amid a squeeze on a big short position. ...,50.0,50.0,0.3305196762084961,29.905000000000005,50.0,1.5727877616882324,2022-11-22
