,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
23,NewsBTC,Why The Inventor Of Ethereum Attacked This Bitcoin Pricing Model,The inventor of Ethereum Vitalik Buterin took aim at the controversial Bitcoin price model Stock-To-Flow (S2F). Buterin believes the model is “not looking good” and openly criticized it because it gives crypto investors a “false sense of certainty”. Related Reading | Bitcoin Back At $21K After 75... (Read More...),27.060000000000002,50.0,0.009331107139587402,24.47,59.64285714285714,0.0004947185516357422,2022-06-22
24,Bitcoinist,Can The ECB Regulate Crypto In “Depth”? President Calls for More Legislation,"The European Union (EU) proposed a new approach to crypto regulation in October 2020. At that time, Bitcoin and other larger cryptocurrencies were about to begin an ascend into price discovery. This has attracted the attention of relevant actors within the EU and its central bank. Related Reading... (Read More...)",50.0,75.0,22.688239812850952,71.075,55.696022727272734,99.29499924182892,2022-06-22
25,crypto.news,"Magic Eden and MetaOne Funding Rounds, Ukraine Sells Cryptopunk NFT, BlockFi Receive $250 Million from FTX","Recent reports indicate that Magic Eden completed a $130 million funding round as the crypto winter spell continues. Magic Eden $130 Million Funding Round The Wu Blockchain tweet states, “Magic Eden, the leading non-fungible token (NFT) marketplace on Solana, has… (Read More...)",50.0,75.0,2.0557940006256104,50.0,61.42857142857143,1.3608574867248535,2022-06-22
26,CryptoPotato,Solend Whale Moves $25M to Another Platform Despite Canceled Plans to Seize Their Wallet,"After passing the first proposal, the DAO behind Solend was seen as setting a bad precedent for DeFi lending platforms. (Read More...)",50.0,50.0,4.841020703315735,22.884999999999998,45.62500000000001,0.02696812152862549,2022-06-22
27,CryptoGlobe,"Top Ethereum ($ETH) Whales Bet on $SHIB, $LINK, $FTX, and Others as Crypto Market Rebounds","The top 5,000 whales on the Ethereum ($ETH) blockchain are betting on a number of altcoins aside from ETH itself as the cryptocurrency market rebounds, with their largest non-stablecoin position being in the meme-inspired cryptocurrency Shiba Inu ($SHIB). According to data from whale monitoring s... (Read More...)",60.114999999999995,75.0,22.934246063232422,63.660000000000004,75.0,0.10238885879516602,2022-06-22
28,Blockworks,Uniswap Labs Pushes Further Into NFTs With Genie Acquisition,"Uniswap will airdrop USD Coin (USDC) to Genie users who used the marketplace more than once before April 15, as a part of the acquisition The post Uniswap Labs Pushes Further Into NFTs With Genie Acquisition appeared first on Blockworks. (Read More...)",50.0,50.0,95.32062709331512,50.0,65.625,83.89746248722076,2022-06-22
29,Blockworks,Where’s the Liquidity? Crypto Lending Explained,"Celsius' recent pause on withdrawals, swaps and transfers has left many asking: How does crypto lending really work? The post Where’s the Liquidity? Crypto Lending Explained appeared first on Blockworks. (Read More...)",50.0,50.0,0.10890364646911621,50.0,62.083333333333336,0.2676635980606079,2022-06-22
30,Crypto Briefing,Uniswap Will Integrate NFTs With Genie Acquisition,"Uniswap announced today that it has acquired Genie, a market aggregator for non-fungible tokens or NFTs. Uniswap Will Introduce NFT Support Uniswap is one of the largest DeFi exchanges in... (Read More...)",50.0,50.0,96.66242003440857,70.095,75.0,87.24262714385986,2022-06-22
31,Bitcoin.com,"Bank of Spain Has Registered 17 Crypto Companies, Big Names Still Missing","The Bank of Spain has already included 17 virtual asset service providers in its own registry, in which cryptocurrency exchanges and custody providers must be listed to operate, according to Spanish law. Three new companies were included last week, but big names in the crypto ecosystem are still ... (Read More...)",35.199999999999996,45.0,0.03675520420074463,59.504999999999995,60.303030303030305,0.2049952745437622,2022-06-22
32,Bitcoinist,Why Bitcoin Production Cost Is A Very Likely Bottom,"Bitcoin price is barely above $20,000 per coin – a shock to most new and long-time holders of the cryptocurrency alike. The selloff took the cryptocurrency back down to its production cost, which has acted as a bottom in the past. In this article we’ll take a closer look at the cost to produce ea... (Read More...)",50.0,50.0,0.01710057258605957,30.910000000000004,55.220057720057724,0.09114742279052734,2022-06-22
33,CoinTelegraph,Avalanche (AVAX) price drops 45% in a month and data points to further downside,"AVAX is testing support at $14.80 and the network’s DApp use is underperforming its competitors, suggesting that the easiest path forward is down. (Read More...)",37.5,50.0,0.003337860107421875,83.525,58.611111111111114,1.1781126260757446,2022-06-22
34,BeInCrypto,Google Trends: ‘Crypto Is Dead’ Reaches Historic Search Record,"According to Google Trends, the analytics tool of the world's largest search engine, the phrase ""crypto is dead"" has just reached a search record (value 100). Interestingly, this phenomenon is correlated with a significant increase in the search for the phrase ""Bitcoin"", which has seen a strong r... (Read More...)",52.580000000000005,45.0,79.20390665531158,81.845,66.08333333333334,0.45495033264160156,2022-06-22
35,crypto.news,Ethereum Sepolia Testnet Beacon Chain Goes Live; Ready for Trial Merge,"The Sepolia testnet Beacon Chain goes live, preparing Ethereum developers for what to expect once the complete merge occurs. The Sepolia Testnet Beacon Chain Is Now Live The Beacon Chain on the Sepolia testnet is now operational, paving the way… (Read More...)",68.06,58.409090909090914,99.62669014930725,50.0,60.909090909090914,99.02440905570984,2022-06-22
36,Cointelegraph,Colombia's new president seems to be a fan of Bitcoin,"“Virtual currency is pure information and therefore energy,” said Gustavo Petro in 2021, in regards to mining crypto in Colombia. (Read More...)",65.91,56.81818181818181,86.82945966720581,50.0,67.85714285714286,98.67300391197205,2022-06-22
37,The Block,"Bitcoin mining stock report: Tuesday, June 21","Here's how crypto mining companies performed on Tuesday, June 21. (Read More...)",50.0,50.0,0.015205144882202148,50.0,75.0,0.027796626091003418,2022-06-22
38,CoinTelegraph,Why cross-chain interoperability matters for DeFi,"With hundreds of cryptocurrency exchanges available for users to transact on, the question becomes centralized or decentralized, neither of which offers an efficient solution. (Read More...)",51.29,50.0,1.455184817314148,81.245,66.66666666666666,0.005698204040527344,2022-06-22
39,CoinTelegraph,Bank of Israel experiments with central bank digital currency smart contracts and privacy,"The Israeli central bank looked at trust issues and policy decisions implied in a potential digital shekel, as well as some of the technical aspects of digital currency. (Read More...)",70.095,53.57142857142857,78.30896973609924,82.985,54.166666666666664,4.667377471923828,2022-06-22
40,Bitcoin Magazine,Tim Draper’s Bitcoin Studio Hosts Demo Day,The accelerator’s three-month program aims to support Bitcoin startups and hone their pitches in order to present to investors and get project funding. (Read More...),50.0,50.0,13.42926025390625,70.095,62.5,95.62732875347137,2022-06-22
41,Decrypt,Twitter’s Board Unanimously Recommends Elon Musk’s $44 Billion Takeover Bid,The board said the proposed takeover is “advisable and in the best interests of Twitter and its stockholders.” (Read More...),61.315,50.0,75.60016214847565,86.75500000000001,87.5,23.636600375175476,2022-06-22
42,BeInCrypto,Bitcoin (BTC) on-Chain Analysis: Net Unrealized Profit/Loss (NUPL) Becomes Negative for the First Time Since March 2020,"Be[in]Crypto looks at on-chain indicators for Bitcoin (BTC), more specifically the Net Realized Profit/Loss (NUPL) indicator. This is done in order to determine if BTC has reached a bottom or if it is still in the middle of a prolonged bear market. The post Bitcoin (BTC) on-Chain Analysis: Net Un... (Read More...)",21.405,49.16666666666667,0.003147125244140625,55.135,60.0,2.319765090942383,2022-06-22
43,U.Today,Shiba Inu (SHIB) Surpasses Tron (TRX) Amid a Blistering Rally,Shiba Inu (SHIB) is back above Tron (TRX) after a sudden 44% price spike (Read More...),50.0,50.0,76.21405124664307,50.0,56.25,83.03459882736206,2022-06-22
44,CryptoPotato,NFT Marketplace Magic Eden Raised $130M to Expand Beyond the Solana Ecosystem,"The Serial B round of funding was co-led by Electric Capital and Greylock, with Lightspeed Venture Partners joining previous investors Paradigm and Sequoia Capital. (Read More...)",65.91,75.0,99.73485469818115,50.0,52.22222222222223,75.09075403213501,2022-06-22
45,ZyCrypto,You Won’t Believe Elon Musk’s Reason For Supporting Dogecoin,Nothing will stop Tesla/SpaceX CEO Elon Musk from publicly voicing his support for meme king Dogecoin (DOGE). (Read More...),72.02,62.5,15.559989213943481,77.78,62.5,0.07613003253936768,2022-06-22
46,The Block,"Binance.US is raising an additional $50 million, CoinDesk reports","Crypto exchange Binance.US is looking to raise up to $50 million at a $4.5 billion valuation, CoinDesk reported. (Read More...)",50.0,50.0,8.371120691299438,50.0,75.0,0.6459802389144897,2022-06-22
47,Decrypt,Uniswap Labs Buying Ethereum NFT Aggregator Genie,"Watch out, OpenSea—Uniswap is making a push into NFTs. (Read More...)",50.0,50.0,0.08429884910583496,50.0,75.0,88.54822218418121,2022-06-22
48,The Daily Hodl,"Institutional Investors Are Ditching Ethereum in Favor of One of Its Biggest Rivals, According to CoinShares","A leading digital assets manager finds institutional investors are buying into Solana (SOL) over Ethereum (ETH) as markets tumble. In the latest Digital Asset Fund Flows Weekly report, CoinShares says Ethereum investment products have suffered over 10 weeks of consecutive outflows ahead of what’s... (Read More...)",70.095,50.0,0.10124146938323975,50.0,62.5,0.13123750686645508,2022-06-22
49,crypto.news,Solana Whale Transfers $25M from DeFi Protocol Solend to Mitigate Liquidation Risk,"A “whale” Solana account has moved about $25M from Solend to another protocol to reduce the risk of liquidation. According to Solend, the investor moved the loan to Mango markets. Whale Salvages Solend from Loan Issue The Solana blockchain-based financial… (Read More...)",36.34,50.0,12.71960735321045,36.34,75.0,0.589415431022644,2022-06-22
50,crypto.news,DigiNation will Launch the Metaverse Game Babel and Ecosystem Products Based on iOS and Android ,"In the first half of 2022, the “Metaverse” concept reached an unprecedented popularity peak marked by the release of the new NFT assets of BAYC. In just a few weeks, it has calmed down with the decline of the Web3… (Read More...)",50.0,30.0,98.86360764503479,88.915,56.650883838383834,90.84603786468506,2022-06-22
51,crypto.news,Maple Finance Reports Shortage Amidst Increased Withdrawals By Lenders,"In a recent Twitter report, Maple Finance has stated it faces a shortage of funds as more lenders make withdrawals. The crypto credit firm acknowledges it may experience cash shortages from its pools. Waiting on Borrowers In a bid to… (Read More...)",51.29,50.0,0.021120905876159668,50.0,60.0,0.010630488395690918,2022-06-22
52,The Daily Hodl,Bloomberg Analyst Says Bitcoin and Gold Could Benefit From Potential Incoming Deflationary Phase,"Bloomberg’s senior commodity strategist Mike McGlone says a new deflationary period may be arriving to the financial landscape, from which Bitcoin (BTC) and gold could benefit. The analyst tells his 47,700 Twitter followers that plummeting risk-on assets may evolve into a deflationary phase that ... (Read More...)",72.94,50.0,0.36596953868865967,78.595,60.60606060606061,0.09371936321258545,2022-06-22
53,Cointelegraph,Is there a way for the crypto sector to avoid Bitcoin’s halving-related bear markets?,BTC’s high volatility and halving-related bear markets tend to drag down investment and interest in the entire crypto market. Can this be avoided? (Read More...),35.199999999999996,50.0,0.2645432949066162,46.14,54.04444444444444,0.2509206533432007,2022-06-22
54,Bitcoin Magazine,"As Bitcoin Price Falls, Is Now The Time To Buy Mining Rigs?",The drop in bitcoin price means mining rigs are on sale and prospective buyers may see big discounts before the summer ends. (Read More...),50.0,50.0,0.037789344787597656,36.34,62.5,7.927528023719788,2022-06-22
55,Decrypt,"As Tether Faces Billions in Redemptions, Circle's USDC Is Gaining Ground","Tether's market cap has dropped by 19% since the start of May, while USDC's has climbed by 5%. (Read More...)",71.075,50.0,91.07215106487274,50.0,75.0,0.06820857524871826,2022-06-22
56,CoinTelegraph,FTX US acquires Embed Financial subsidiary for stock trading platform,"The FTX Stocks platform has been in beta testing for select U.S. users since May, but the firm reported it would be available to all domestic customers sometime in the summer. (Read More...)",50.0,50.0,99.65870082378387,50.0,58.75,7.8446924686431885,2022-06-22
57,The Block,"European crypto ETN and ETP report: Tuesday, June 21","Here's how crypto investment vehicles performed in Europe on Tuesday, June 21. (Read More...)",50.0,50.0,17.378735542297363,50.0,75.0,0.10498166084289551,2022-06-22
58,Bitcoin.com,"Crypto Lender Blockfi Secures $250 Million Line of Credit From FTX, CEO Says Capital Will Bolster Its Balance Sheet",The crypto lender Blockfi detailed on Tuesday that the company secured a $250 million line of credit from FTX. Blockfi’s CEO Zac Prince announced on Twitter that the company will use the capital to bolster Blockfi’s “balance sheet and platform strength.” Blockfi Obtains $250 Million Revolving Cre... (Read More...),79.97000000000001,50.0,96.46073877811432,82.43,72.5,0.16746222972869873,2022-06-22
59,BeInCrypto,U.K Real Estate Firms Hopping on Crypto Train – Here’s How,"A marketing agency has been contracted to develop a crypto portal for a real estate company and is also working on a website to improve its offerings. However, this is no ordinary website, but one that is designed to link property owners willing to accept cryptocurrencies for their houses with bu... (Read More...)",50.0,60.0,2.0357638597488403,78.945,63.4375,9.534001350402832,2022-06-22
60,Crypto Briefing,BIS Releases Report Criticizing Crypto,"A new BIS report has criticized crypto for its structural flaws, arguing that a lack of stable nominal anchor, scalability issues, fragmentation, and unregulated intermediaries all pose risks to the... (Read More...)",31.94,50.0,0.034421682357788086,11.414999999999997,65.9090909090909,0.0812828540802002,2022-06-22
61,U.Today,"DeFi May Pose ""Real Threat"" to Financial Stability, Says ECB's Christine Lagarde",ECB's Christine Lagarde wants to regulate cryptocurrency staking and lending (Read More...),23.665000000000003,55.00000000000001,2.770671248435974,50.0,67.5,7.435056567192078,2022-06-22
62,Bitcoinist,Bitcoin Miner Revenues Now 61% Lower Than Past Year Average,"Data shows Bitcoin miner revenues have been coming under stress recently as they are now making 61% less than the average during the last year. Bitcoin Miner Revenues Come Under Pressure As Puell Multiple Sharply Drops As per the latest weekly report from Glassnode, the miner income contraction r... (Read More...)",35.199999999999996,40.0,0.12539029121398926,19.379999999999995,53.489583333333336,0.005936622619628906,2022-06-22
63,crypto.news,Hublot Launches 200 Limited-Edition Watches Purchasable with Bitcoin,"Hublot, announced on June 21st that it would release 200 new limited-edition luxury watches, available for purchase online using chosen cryptocurrencies through BitPay. ‘Crypto Friendly’ Hublot Limited -Edition Watches The company said: ”Exclusively on our Hublot United States eBoutique; clients… (Read More...)",50.0,50.0,2.49079167842865,61.315,61.16612554112554,9.700432419776917,2022-06-22
64,Cointelegraph,GameFi continues to grow despite crypto winter: DappRadar report,The report seems to show that turbulence in the crypto markets has failed to rattle investments and forward movement of several GameFi and metaverse projects. (Read More...),50.0,50.0,90.3577595949173,24.47,50.0,11.938351392745972,2022-06-22
65,The Block,Uniswap Labs acquires NFT marketplace Genie,The move marks part of its expansion effort to include NFTs and ERC-20 tokens on its platform. (Read More...),50.0,50.0,83.41802656650543,50.0,75.0,99.23364818096161,2022-06-22
66,Blockworks,MoonPay Primes NFT Minting Service HyperMint,MoonPay CEO delivered a keynote address on HyperMint at the NFT.NYC conference The post MoonPay Primes NFT Minting Service HyperMint appeared first on Blockworks. (Read More...),50.0,50.0,99.57802593708038,50.0,68.75,6.518980860710144,2022-06-22
67,The Daily Hodl,Solana-Based Lending Platform Votes To Seize Whale’s Funds To Prevent Instability,"A leading lending platform on the Solana (SOL) blockchain says a governance proposal urging users to grant it emergency powers to potentially seize the crypto assets of its largest whale has passed. According to the governance proposal, Solend (SLND) also sought to impose special margin requireme... (Read More...)",51.29,50.0,6.885838508605957,63.660000000000004,64.28571428571429,0.5481988191604614,2022-06-22
68,BeInCrypto,BlockFi Signs Term Sheet Securing Credit Line From FTX,Crypto lender BlockFi has provisionally secured a $250 million revolving credit facility from FTX with access to more capital as it attempts to shore up liquidity and keep out the chill plaguing fellow lender Celsius. The post BlockFi Signs Term Sheet Securing Credit Line From FTX appeared first ... (Read More...),79.97000000000001,50.0,98.7577497959137,92.405,70.83333333333334,4.974839091300964,2022-06-22
69,Coinnounce,Step into the future free internet of Web3 with NFT Domain names from Quik.com,The web age as we know it may be nearing its end. Web 3.0 is just around the corner and will fundamentally alter how we view and access the network. Web 3.0 is a decentralized online space not governed by a government body or centralized power. The sites on this new network will all be […] (Read More...),75.53,60.0,79.15163040161133,50.0,65.9090909090909,99.9308705329895,2022-06-22
70,CryptoSlate,"THORchain achieves mainnet status as ‘fully functional, feature-rich protocol’",The cross-chain liquidity protocol THORchain (RUNE) has finally achieved mainnet status after four years of development. (Read More...),50.0,50.0,99.94112551212311,50.0,62.5,99.9159961938858,2022-06-22
71,The Daily Hodl,"Here’s Why a Bitcoin Dip Below $20,000 This Week Would Be Vastly Different From Last Week’s Move: Economist Alex Krüger","One economist thinks if Bitcoin (BTC) dips below $20,000 this week, it will be fundamentally different in nature than last week’s price plunge. Alex Krüger tells his 137,500 Twitter followers the number of stop orders under $20,000 is “very small relative to what it was before.” “Many traders lik... (Read More...)",50.0,50.0,0.7201969623565674,38.685,55.625,0.03865957260131836,2022-06-22
72,CryptoBriefing,Bored Ape Yacht Club Ripoff Shoots Up Following Viral YouTube Video,"RR/BAYC, an NFT collection seeking to recontextualize the Bored Ape Yacht Club NFT series without imagery perceived by some as offensive, saw its trading volume explode soar after the release... (Read More...)",36.34,37.5,0.007402896881103516,18.755,50.0,1.2564152479171753,2022-06-22
73,CryptoSlate,Rolling Stone to release 2 NFTs in partnership with BAYC,"Rolling Stone and BAYC have teamed up to release two nonfungible tokens (NFTs), one of which will be a BAYC and the other a MAYC. (Read More...)",50.0,50.0,99.8816192150116,50.0,59.375,17.79271960258484,2022-06-22
74,AMBCrypto,Ethereum Name Service [ENS] takes U-turn; will it give in to crypto winter,"Over the last month, as investors tried to salvage the rest of their crypto assets investment from further losses, acquiring a domain name took the backseat on the list of their problems. Google Trends data for the search term “ENS Domain Name” revealed a gradual decline in the interest of intern... (Read More...)",50.0,50.0,0.02688467502593994,41.105000000000004,58.333333333333336,0.001049041748046875,2022-06-22
75,Blockworks,BlockFi Inks $250M Credit Deal With FTX To Ease Liquidity Fears,FTX CEO Sam Bankman-Fried says his company takes seriously its duty to protect the digital asset ecosystem The post BlockFi Inks $250M Credit Deal With FTX To Ease Liquidity Fears appeared first on Blockworks. (Read More...),65.91,50.0,90.63064157962799,84.53999999999999,55.208333333333336,97.34863042831421,2022-06-22
76,CryptoPotato,Strategist Who Predicted the Crypto Crash Says BTC Could Plunge Below $10K,"According to Soloway, BTC's possible decline to $10K could ""flush out all the weak nonsense"" and leave only meaningful projects and determined investors. (Read More...)",29.905000000000005,50.0,0.016933679580688477,36.34,56.25,0.5040913820266724,2022-06-22
77,The Block,"Bitfarms gives up 3,000 BTC to pay down $100 million loan from Galaxy Digital","Bitcoin miner Bitfarms paid down part of a $100 million loan with the sale of 3,000 bitcoin. (Read More...)",44.865,46.11111111111111,0.08813738822937012,50.0,58.611111111111114,0.20576417446136475,2022-06-22
78,Cointelegraph,Solana NFT Marketplace Magic Eden closes $130M Series B round at $1.6B valuation,Magic Eden accounts for over 90% of NFT trading volume on Solana. (Read More...),50.0,57.49999999999999,77.00381875038147,50.0,75.0,99.66368079185486,2022-06-22
79,Protos.com,All my Apes are racist: YouTuber wants Nazi-inspired NFTs burned,"Claims of BAYC’s ties to racism aren’t new. Back in January of this year, artist Ryder Ripps compiled a list of ‘issues’ with BAYC and its designs. (Read More...)",19.379999999999995,60.0,0.0011026859283447266,18.755,60.60606060606061,0.5656599998474121,2022-06-22
80,The Daily Hodl,"Analyst Says Cardano Appears Ready to Break Out, Updates Outlook on Chainlink and Verasity","Widely followed crypto analyst Michaël van de Poppe is eyeing three popular altcoins for potential entry points and price targets. The trader tells his 612,700 Twitter followers that proof-of-stake blockchain Cardano faces an important test just above $0.50, which if passed could take ADA as high... (Read More...)",68.06,60.0,0.03638565540313721,77.86999999999999,61.142857142857146,3.2837778329849243,2022-06-22
81,Bitcoinist,"Why This Bitcoin Miner Giant Sold 3,000 BTC Over The Past Week","The Bitcoin mining sector has been impacted by BTC’s price downside price action. This has forced BTC miners to reduce their inventories, which could lead to constant selling pressure on the crypto market and reduce their leverage positions. Related Reading | Iran to Shut Down Crypto Mining Farms... (Read More...)",50.0,43.75,0.24207532405853271,13.245000000000001,51.20370370370371,0.034356117248535156,2022-06-22
