,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
18,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Bitcoin Approaches $30K, Reaching Highest Price Since June","The roots of an hour-long surge were difficult to pinpoint, according to one analyst, but investors have recently been more optimistic about the c...",60.114999999999995,50.0,11.604714393615723,69.49,50.0,90.20420014858246,2023-04-10
19,CryptoSlate,Gemini receives $100M loan from Winklevoss brothers,"Crypto exchange Gemini has received a loan from its co-founders, Tyler and Cameron Winklevoss, Bloomberg News reported April 10. The Winklevoss br...",50.0,50.0,1.064172387123108,50.0,50.0,0.22913217544555664,2023-04-10
20,Cryptonews,"Bitcoin Price Prediction as BTC Price Hits Highest Level Since June 2022, Eyes $30K","Bitcoin. Source: AdobeThe Bitcoin price jumped back into the $29,000s on Monday and, according to some exchanges, hit its highest level since June...",50.0,50.0,0.3943502902984619,50.0,50.0,0.007379055023193359,2023-04-10
21,BitcoinWorld,Bitcoin Scammers Impersonate $55M Lottery Winner with Fake Facebook Accounts,"According to a report in The Times Colonist, Scott Gurney, a recent lottery winner from Sidney who won $55 million, has warned the public not to s...",58.894999999999996,25.0,0.03199875354766846,87.53,50.0,0.2411365509033203,2023-04-10
22,Seeking Alpha,Winklevoss twins support their Geimini crypto exchange with $100M loan - report,Billionaire twins Tyler and Cameron Winklevoss recently lent $100M to their cryptocurrency exchange Gemini Trust in the wake of a market downturn ...,70.095,50.0,97.7649837732315,75.53,50.0,17.59805977344513,2023-04-10
23,CoinGape,"Winklevoss Twins Fight To Resurrect Gemini, Lends $100 Mn Of Personal Funds: Report","Users of the Gemini crypto exchange finally see some glimmer of hope as billionaire founders Tyler and Cameron Winklevoss, who happen to be the fo...",30.910000000000004,50.0,0.03676712512969971,72.02,50.0,98.93471896648407,2023-04-10
24,crypto.news,Gold-backed state digital currency gains traction in US,"As debates on digital currencies persist, several U.S. states are making strides in exploring a gold-backed state digital currency, regulating bit...",67.0,50.0,99.72573518753052,50.0,50.0,96.01902365684509,2023-04-10
25,AMBCrypto,Ethereum [ETH] to $10k: A futile forecast or a reasonable bet,"An analyst opined that ETH would be priced at $10,000 by 2025. Ethereum&#8217;s liveliness aligned with the projection, although long-term holders...",27.98,60.0,0.04807710647583008,69.08999999999999,50.0,84.81718301773071,2023-04-10
26,CryptoSlate,MetaMask launches direct fiat-to-crypto on-ramp service,MetaMask has launched a new feature to allow users to buy crypto with fiat directly from their wallets. The Buy Crypto feature is part of the Port...,50.0,55.00000000000001,0.30309557914733887,67.0,55.90909090909091,97.11751937866211,2023-04-10
27,Fringe Finance,Fringe Finance is integrating $BAND on April 12th!,"$FRIN community,We are integrating $BAND into our platform, and you will be able to use it as collateral on our Primary Lending Platform. This mea...",50.0,50.0,0.02250969409942627,50.0,72.5,17.781609296798706,2023-04-10
28,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","NFT Collective Proof Launches New Moonbirds Collection With Beeple, Other Artists","The ""Moonbirds: Diamond Exhibition"" collection is available exclusively to holders that reached ""Diamond Nest"" status by staking their NFTs.",50.0,50.28409090909091,99.64970648288727,81.845,70.0,23.927241563796997,2023-04-10
29,Decrypt,AI Kryptonite: Why Artificial Intelligence Can't Handle Hands,"...or teeth, or toes, or abs. Yet.",73.83500000000001,20.0,5.603504180908203,50.0,50.0,12.501287460327148,2023-04-10
30,CryptoSlate,Ethereum block explorer Etherscan adds anti-scam feature,"Etherscan, a block explorer for the Ethereum blockchain, announced on April 10 a feature that is designed to prevent users from falling victim to ...",27.98,50.0,99.08933341503143,16.475,46.25,3.5007596015930176,2023-04-10
31,TipRanks,Marathon Digital Vaults Higher as Bitcoin Recovers,"Is crypto winter finally over? While it’s increasingly obvious winter in the Northern Hemisphere is done, it’s not quite so clear for crypto holde...",50.0,56.25,6.182244420051575,78.69500000000001,51.66666666666667,0.10541975498199463,2023-04-10
32,BitcoinWorld,Economist Jeffrey Sachs Predicts Diminished Role for Dollar Amidst Weaponization and Rise of Digital Currencies,"Jeffrey Sachs, a renowned economics professor and Director of the Center for Sustainable Development at Columbia University, has predicted that th...",50.0,50.0,3.604951500892639,50.0,45.0,5.941230058670044,2023-04-10
33,NewsBTC,"Bitcoin Bull Run Will Continue Until 2024 Expert Predicts, Can BTC Break $100,000?","Bitcoin (BTC) has been on a remarkable run during the first quarter of 2023, with a year-to-date increase of 69%. Bitcoin is trying to break its c...",50.0,50.0,0.10499358177185059,85.48,75.0,98.66614639759064,2023-04-10
34,Cointelegraph,Winklevoss twins infuse Gemini with personal $100M loan: Report,The cash infusion reportedly followed Gemini attempting to get funding from outside investors without success.,50.0,50.0,17.591124773025513,27.075,57.49999999999999,0.007188320159912109,2023-04-10
35,BeInCrypto,Is Belgium Trying to Kill Crypto?,New regulation from the Belgian Financial Services and Markets Authority (FSMA) introduces stricter rules for ads for crypto assets. These include...,15.46,50.0,0.011220574378967285,62.5,53.40909090909091,1.3674914836883545,2023-04-10
36,CryptoSlate,Most Americans remain wary of cryptocurrencies due to safety concerns,A new survey by Pew Research revealed that the majority of Americans who know about cryptocurrencies consider the current methods to invest and in...,71.075,47.91666666666667,5.860230326652527,50.0,53.40909090909091,1.4724552631378174,2023-04-10
37,Tokenist,Gemini Allegedly Borrowed $100M From Winklevoss Twins,"After allegedly failing to find funds elsewhere, the Winklevoss twins lent $100 million to their own company. The post Gemini Allegedly Borrowed $...",50.0,45.0,0.14564096927642822,24.47,56.666666666666664,0.11211931705474854,2023-04-10
38,Decrypt,FTX CEO Slams Exchange for Keeping Private Keys on Amazon Web Services,"FTX “kept virtually all crypto assets in hot wallets,"" CEO John Ray III, who's overseeing the company's restructuring, wrote in a report.",58.894999999999996,50.0,4.3937623500823975,58.894999999999996,62.5,1.9074082374572754,2023-04-10
39,BitcoinWorld,"Here’s What Could Trigger a New Altseason, According to Macro Economist Henrik Zeberg","Henrik Zeberg, a macro guru and economist, has suggested that the crypto markets may be on the verge of a fresh altcoin season. In a tweet to his ...",50.0,56.81818181818181,95.33230066299438,65.91,65.0,0.25766491889953613,2023-04-10
40,AMBCrypto,Polkadot gains favor among futures traders on Huobi- Why is this important,DOT sees a surge in demand in the futures market. DOT may have a bullish week as multiple indicators flash bullish bias. The crypto market’s futur...,86.345,70.0,99.98437762260437,38.685,50.0,0.7718890905380249,2023-04-10
41,Shido,Shido getting listed on MEXC Global!,Shido getting listed on MEXC Global!Shido is officially getting listed on MEXC Global! We are proud to partner up and list $SHIDO token for tradin...,50.0,50.0,99.85643923282623,78.47999999999999,70.0,99.76679384708405,2023-04-10
42,BitcoinWorld,DCG’s Foundry Shutters Free Mining Service,"The Digital Currency Group will restructure its Bitcoin mining operations in the face of larger funding issues, largely as a result of another of ...",75.53,70.0,97.86480665206909,50.0,53.57142857142857,0.12124478816986084,2023-04-10
43,crypto.news,Jupiter explodes higher with a 140% price increase,"Jupiter (JUP) is up by more than 100% in 24 hours, and is being bought in heavy trade.",65.91,62.5,97.86880612373352,50.0,57.49999999999999,95.56305706501007,2023-04-10
44,Cryptonews,"Best Crypto to Buy Now 10 April – STX, BGB, AGIX","Over the weekend, the cryptocurrency market experienced low volatility as Bitcoin continued to trade around $28,000.With prices moving sideways an...",81.845,100.0,99.99026954174042,36.34,70.0,0.003254413604736328,2023-04-10
45,Seeking Alpha,Why did Marathon Digital stock shoot up today? Bitcoin rallies,"Marathon Digital Holdings (NASDAQ:MARA) stock jumped 14% on Monday as bitcoin (BTC-USD), the mining of which is Marathon's main revenue stream, ro...",32.99999999999999,50.0,0.03917217254638672,50.0,54.166666666666664,0.011768937110900879,2023-04-10
46,CryptoSlate,The key to bridging web2 & web3 gaming – SlateCast #63,"Discover the potential for Web3 gaming and interoperability with Spielworks founder Adrian Krion, who shares the story behind the company and its ...",50.0,50.0,99.8800128698349,64.8,40.0,99.85465407371521,2023-04-10
47,BitcoinWorld,‘Right time’ for Hong Kong’s Web3 Push Despite Market Flux — Financial Secretary,"Despite cryptocurrency market fluctuations, the Financial Secretary of Hong Kong, Paul Chan, believes that now is the &#8220;right time&#8221; for...",50.0,57.14285714285714,99.11647140979767,50.0,50.0,99.88114535808563,2023-04-10
48,crypto.news,CryptoLeo plans to dominate online gaming in 2023,"CryptoLeo is an online casino that offers diverse games from several providers. Over 3,000 games are available, including genres such as jackpot, ...",43.6,50.0,99.649178981781,50.0,56.25,98.83053302764893,2023-04-10
49,Cointelegraph,MetaMask launches new fiat purchase function for cryptocurrency,"The new feature will allow users to purchase cryptocurrencies using various payment methods, such as debit or credit cards, PayPal, bank transfers...",50.0,56.81818181818181,1.667100191116333,77.115,52.27272727272727,97.69450724124908,2023-04-10
50,Decrypt,How the Ethereum Shanghai Upgrade May Impact the Price of ETH,More than 18 million ETH—worth roughly $34 billion—is set to unlock after Shanghai. Here's what analysts are expecting.,50.0,50.0,6.600305438041687,50.0,60.0,92.8744912147522,2023-04-10
51,CoinGape,"Just-In: FTX Founder SBF Lost Track Of $50 Million, Then “Joked Internally” About It","FTX News: A new report that was submitted as part of the ongoing investigation into the defunct cryptocurrency exchange FTX, reveals a laundry lis...",34.089999999999996,50.0,0.22269487380981445,50.0,56.81818181818181,0.18463134765625,2023-04-10
52,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto-Related Stocks Surge as Bitcoin Price Hits Highest Since June 2022,The bitcoin miners are posting the largest percentage gains on Monday.,50.0,50.0,89.03212249279022,67.0,50.0,2.9168665409088135,2023-04-10
53,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Winklevoss Twins Lent Their Crypto Platform Gemini $100M: Bloomberg,"The brothers had tried to get outside investment, Bloomberg said.",50.0,50.0,0.425073504447937,50.0,50.0,1.2276440858840942,2023-04-10
54,Tokenist,Crypto Advocacy Groups Team Up to Fight Against Texas Anti-Bitcoin Bill,The “Don’t Mess With Texas Innovation” campaign is asking people to help them prevent the passing of a major anti-mining bill in the state. The po...,30.910000000000004,50.0,96.56558632850647,53.86,47.1875,76.45741999149323,2023-04-10
55,AMBCrypto,Will NEAR’s Q1 performance bring its holders closer to profits? Analyzing…,Near&#8217;s Q1 performance indicated that the protocol has seen a surge in activity. The protocol was still lagging behind in the DeFi sector as ...,72.02,55.00000000000001,13.40797245502472,36.34,30.0,82.5291395187378,2023-04-10
56,BitcoinWorld,All Eyes on Bitcoin [BTC] as Coinbase CEO Reveals…,Bitcoin [BTC] has experienced a significant rally with a price increase in recent months. While some traders are expecting a price correction due ...,50.0,50.0,96.07714116573334,73.83500000000001,63.125,11.834052205085754,2023-04-10
57,CoinGape,3 Reasons Why Stacks Coin Price May Explode In 2023,The ongoing recovery in Stacks coin prices hit a minor roadblock at $1.3 and triggered a new correction phase Though the retracement phase took a ...,50.0,50.0,0.22433698177337646,50.0,52.159090909090914,0.24128258228302002,2023-04-10
58,Cointelegraph,Bitcoin price rallies to $29.4K as traders gear up for this week’s CPI print,"BTC’s rally to $29,400 comes as the all important CPI report releases on April 12 and traders debate whether the Federal Reserve will pivot.",50.0,50.0,0.015062093734741211,60.114999999999995,70.0,0.11287331581115723,2023-04-10
59,ZELWIN,💰💲200.000 Trading Competition,&#x1f4b0;&#x1f4b2;200.000 Trading Competition &#x1f381;Dear ZELWINers - we&#39;re are quickly growing up and invite you to our Family!We&#39;ll pr...,50.0,50.0,99.25333261489868,69.00999999999999,66.66666666666666,99.82844591140747,2023-04-10
60,Crypto News Flash,Texas proposes gold-backed-digital-currency but not USD pegged – Will it be BTC or Ethereum?,Texas senator proposes a digital currency backed by a Fraction of a Troy Ounce of Gold. The Comptroller shall take care of all the Gold reserves o...,50.0,50.0,0.06428956985473633,75.53,50.0,1.9302219152450562,2023-04-10
61,CryptoSlate,Texas Blockchain Council launches campaign to block anti-mining bill,The Texas Blockchain Council — a trade advocacy group — launched a campaign to denounce a recent bill seeking to eliminate various incentives avai...,27.98,50.0,2.352452278137207,55.135,50.0,0.5630970001220703,2023-04-10
62,crypto.news,CFX surges ahead of new network partnership,Conflux (CFX) is up close to 14% within 24 hours ahead of a new partnership on the network.,50.0,56.81818181818181,99.9127060174942,50.0,56.81818181818181,98.29724133014679,2023-04-10
63,NewsBTC,Uniswap Price Decline May Bring Fresh Buying Opportunities For Traders,"Over the past few days, the Uniswap price has been trading sideways with minor losses. On the daily time frame, the coin has only moved up by 0.4%...",79.97000000000001,65.0,4.022139310836792,29.905000000000005,45.0,0.0006914138793945312,2023-04-10
64,BitcoinWorld,How will Binance’s Struggles to Find Banking Partner in the U.S. Impact BNB,"Binance.US, the popular Binance Exchange&#8217;s American branch, was experiencing significant operational challenges due to a lack of a banking p...",31.94,50.0,97.73087203502655,69.08999999999999,60.62499999999999,0.6802260875701904,2023-04-10
65,Cointelegraph,"Texas’ gold-backed digital currency project: Law Decoded, April 3–10","While Ted Cruz and Ron DeSantis attack the idea of American CBDC, Texan lawmakers propose to create a statewide one.",50.0,50.0,94.43952441215515,37.5,50.0,9.093570709228516,2023-04-10
66,Cryptonews,Crypto Listing and Delisting Announcements: Week 15,"Here is our weekly collection of digital asset listing and delisting, trading pair-related announcements by crypto exchanges that we found last we...",50.0,50.0,0.01220405101776123,68.06,50.0,0.011298060417175293,2023-04-10
67,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Etherscan Reconfigures Blockchain Explorer Settings to Filter Out Potential Scams,Zero-token value transfers will no longer be visible by default as a way of preventing “address poisoning” hacks.,20.705000000000002,50.0,90.46982526779175,51.29,50.0,0.02213418483734131,2023-04-10
68,Crypto News Flash,Big rally ahead for this Ethereum-based altcoin with massive gains and profit possibilites according to Santiments,"Apecoin is showing a strong boost in network activity which hints at an upcoming price rally for APE crypto. However, APE would need a push from t...",82.43,50.0,99.51286911964417,85.92,71.66666666666667,0.42458176612854004,2023-04-10
69,Cointelegraph,Coinbase head of exchange departs and plans to start new crypto project: Report,"Before joining Coinbase in September 2020, Vishal Gupta had been the head of USD Coin at Circle and a vice president at Goldman Sachs.",50.0,56.81818181818181,0.028470158576965332,50.0,50.0,80.88257610797882,2023-04-10
70,NewsBTC,Brace Yourself: The Most Explosive Move In Bitcoin In Years Has Begun,"Bitcoin price is current trading at just below $30,000 after spending weeks building up pressure in a tight trading range. The lack of volatility ...",50.0,75.0,99.26961958408356,22.884999999999998,45.535714285714285,0.0051081180572509766,2023-04-10
71,BlockchainReporter,Baby Doge Coin (BABYDOGE) Price Prediction,"The crypto sector has been continuously expanding for more than a decade. In the meantime, on one end, several of the latest introduced digital to...",50.0,50.0,0.24268925189971924,50.0,62.5,99.484983086586,2023-04-10
72,AMBCrypto,"Sandbox Land’s plan for 2023 looks promising, but here’s a caveat","To date, over 115,850 LANDs have been minted by more than 23,500 LAND owners. However, SAND’s volume and whale transaction count declined, and met...",60.72,60.0,1.6945481300354004,50.0,75.0,0.2666294574737549,2023-04-10
73,Cointelegraph,Men under 50 shoring up US cryptocurrency market: Pew Research,A Pew Research Center analysis shows that not much has changed over the past few years when it comes to U.S. cryptocurrency adoption and confidence.,50.0,50.0,0.19489526748657227,75.53,41.875,84.0053528547287,2023-04-10
74,BeInCrypto,CZ Interview Details How China’s Hostility to Crypto Drove Him Abroad,"Changpeng Zhao, also called ""CZ,"" spoke to Fortune Magazine in a new profile, ending his recent media silence.",22.884999999999998,50.0,0.4426687955856323,50.0,53.40909090909091,11.94758415222168,2023-04-10
75,CryptoSlate,CoinJoin volume explodes as investors seemingly opt for privacy,"Quick Take A CoinJoin is &#8220;essentially a combination of many separate individual transactions into a single larger one, such that it is not p...",50.0,50.0,2.253371477127075,50.0,56.34920634920635,5.080494284629822,2023-04-10
76,CoinGape,BTC Price Breaks $29K Around 1 Year Countdown To Bitcoin Halving; What Next?,"Crypto News: At a time when recession fears continue to grow with implications on US stocks, Bitcoin price took a jump to a new 10 month high on M...",50.0,50.0,0.004017353057861328,15.960000000000003,57.40909090909091,0.2578824758529663,2023-04-10
77,CryptoSlate,CryptoGPT’s $10M investment from DWF Labs triggers 11% price surge,"CryptoGPT announced securing a $10 million strategic investment from DWF Labs, a market maker focused on Asian markets. This news triggered an 11%...",50.0,50.0,20.24776339530945,79.97000000000001,50.0,3.162679076194763,2023-04-10
78,The Daily Hodl,Top Performing Traders Positioning Themselves Long on Bitcoin (BTC) and Ethereum (ETH): On-Chain Data,The best-performing traders on decentralized exchange GMX are going long on Bitcoin (BTC) and Ethereum (ETH) while most of the market hesitates wi...,60.114999999999995,61.25000000000001,99.93177950382233,32.99999999999999,61.25000000000001,24.050062894821167,2023-04-10
79,CoinGape,Just-In: Etherscan Adds Crucial New Feature To Stop “Address Poisoning” Attacks,"Crypto News: Ethereum&#8217;s premier blockchain explorer, Etherscan, recently made changes to its platform which hides zero-value token transfers...",18.755,53.40909090909091,99.85876679420471,41.105000000000004,50.0,99.05852377414703,2023-04-10
80,HOLA CITY,HolaCity and Crypto currency: The Rising Star of the Metaverse in the Mobile Gaming,"The Metaverse is an exciting new concept that has emerged from the evolution of computer technology and the internet. In this digital world, users...",50.0,50.0,99.95327889919281,74.695,57.27272727272727,99.96875822544098,2023-04-10
81,CryptoSlate,Ethereum investors brace for potential selling pressure from Shanghai as unrealized losses reach $5B,"Quick Take Ethereums Shanghai is due to go live on Wednesday, and many investors face concerns about the potential sell pressure. So far, almost 3...",20.705000000000002,50.0,0.2081751823425293,35.199999999999996,57.87247474747475,1.1608749628067017,2023-04-10
82,BitcoinWorld,"Europe Must Reduce Reliance on US Dollar, Says French President Emmanuel Macron","Emmanuel Macron, the President of France, has suggested that all of Europe should work toward lessening its reliance on the dollar in the United S...",50.0,50.0,24.023115634918213,71.075,50.0,1.3129115104675293,2023-04-10
83,NewsBTC,"Ethereum Staking Deposit Plummets As Shanghai Upgrade Draws Near, Here’s Why","After recording a spike following the enticing yields of Ethereum (ETH) liquid staking platforms such as Lido offers, Ethereum total staking depos...",50.0,55.00000000000001,0.008907914161682129,50.0,51.24999999999999,2.8318047523498535,2023-04-10
84,Bitcoinist,Bitcoin Miners Protected By New Legislation In Arkansas State,The state of Arkansas has recently joined the ranks of other US states in passing a bill that seeks to regulate Bitcoin (BTC) mining. The Arkansas...,72.02,56.81818181818181,81.16841614246368,50.0,46.875,18.564626574516296,2023-04-10
85,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",ROOK Token Surges Ahead of $50M Treasury Split Between Community and MEV Tech Builders,The MEV project Rook is hurtling toward major changes following an effort to split the token from the DAO.,60.114999999999995,50.0,93.62430274486542,32.99999999999999,51.5625,0.3159821033477783,2023-04-10
86,Cointelegraph,"Price analysis 4/10: SPX, DXY, BTC, ETH, BNB, XRP, ADA, MATIC, DOGE, SOL","After days of consolidation near the local high, Bitcoin is trying to breakout and challenge the $30,000 level.",50.0,50.0,97.76096045970917,53.86,54.333333333333336,0.15515685081481934,2023-04-10
87,crypto.news,"Huobi Global records $30m profit in Q1, forecasts fourfold rise in Q2","Crypto exchange Huobi Global has recorded a profit of $30 million in the first quarter of 2023. Justin Sun, Tron founder and Huobi Global advisor,...",72.02,50.0,19.60681974887848,72.02,54.166666666666664,89.28450345993042,2023-04-10
88,NewsBTC,Is Ethereum Set to Rally After Shanghai? Data Suggests Bullish Sentiment,"Over today’s trading session, Ethereum and the crypto market are showing strength and are trading in the green. The positive price action could be...",50.0,50.0,0.0777214765548706,88.915,52.121212121212125,99.45977926254272,2023-04-10
89,CryptoSlate,Bitcoin hits year-to-date high as it breaks $29k,"The price of Bitcoin soared today, April 11, as it smashed through a historically tough resistance of $28,700 to hit year-to-date highs of over $2...",50.0,57.99999999999999,9.040078520774841,43.6,30.555555555555557,4.206791520118713,2023-04-10
90,Cointelegraph,An eclectic display at the 2nd Metaverse Fashion Week,"The second edition of Metaverse Fashion Week came with a few technical hiccups — and featured a line-up of big brands, from Dundas to Adidas and HBO.",50.0,50.0,99.98620450496674,50.0,47.5,5.172747373580933,2023-04-10
91,AMBCrypto,Former Coinbase CTO predicts this about the future but BTC but here’s the hitch,Former Coinbase CTO Balaji Srinivasan has reiterated his confidence in his famous million dollar projection for Bitcoin. Balaji believes that if U...,50.0,50.0,3.9881646633148193,75.53,62.5,81.05115294456482,2023-04-10
92,AMBCrypto,Former Coinbase CTO predicts this about the future of BTC but here’s the hitch,Former Coinbase CTO Balaji Srinivasan has reiterated his confidence in his famous million dollar projection for Bitcoin. Balaji believes that if U...,50.0,50.0,5.821287631988525,75.53,62.5,81.05115294456482,2023-04-10
93,BitcoinWorld,More Than Half of All Circulating Bitcoin Is Dormant,"More than half of the Bitcoin supply is inactive, according to data from on-chain analytics provider Glassnode. The coins have been inactive for t...",50.0,58.333333333333336,0.010290741920471191,50.0,58.333333333333336,0.0016033649444580078,2023-04-10
94,Cointelegraph,"Fortune debuts ‘Crypto 40,’ Ethereum takes top honors for protocol category","The Fortune Crypto 40 highlights cryptocurrency organizations across eight different categories with heavy emphasis on older, established companies.",81.245,75.0,99.75008070468903,50.0,49.44444444444444,98.96139204502106,2023-04-10
95,CryptoSlate,MEXC working with Binance to freeze ‘illicit assets’ from Terra-based project hack,MEXC Global said it is working with Binance to freeze funds stolen from Terra Classic-based (LUNC) DeFi project Terraport. Terraport hacked Earlie...,52.580000000000005,50.0,8.989053964614868,15.46,50.0,0.0018417835235595703,2023-04-10
96,crypto.ro global,Bitcoin ranks as the most searched keyword in the United States,"Bitcoin has surged in popularity, becoming one of the most searched terms in the United States, beating out other high-profile topics such as guns...",71.075,75.0,99.15780425071716,72.02,60.3125,99.94290471076965,2023-04-10
97,The Block,Coinbase exchange boss exits company,Coinbase Head of Exchange Vishal Gupta is leaving the crypto exchange.,50.0,50.0,0.010898709297180176,50.0,50.0,0.0659257173538208,2023-04-10
98,Crypto News Flash,"Tired of the long wait, Ripple investors have lost confidence and now run towards RenQ Finance (RENQ) for profits","Ripple is one of the oldest and most popular cryptocurrencies in the market. However, its legal troubles and slow development have frustrated many...",62.5,38.75,0.13051331043243408,28.859999999999996,56.666666666666664,10.755953192710876,2023-04-10
99,Technext,The road to redemption: navigating from the abyss of the presidential elections in Nigeria,"By addressing these issues, we can build a more just and equitable society that works for the benefit of all Nigerians...",50.0,50.0,98.2604831457138,72.94,75.0,99.1760790348053,2023-04-10
100,ZyCrypto,Another Bitcoin Indicator Hints At Explosive BTC Price Growth,"Bitcoin has been known to defy expectations repeatedly, and the latest indication suggests that it might just be gearing up for another",69.08999999999999,50.0,0.07485151290893555,50.0,75.0,0.1058429479598999,2023-04-10
