,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,Blockworks,"Crypto Wallet Maker Ledger Sells NFTs, Becomes Top OpenSea Project","The [Ledger] Market Pass Genesis Edition NFT recorded the highest ETH volume on OpenSea in the past 24 hours The post Crypto Wallet Maker Ledger Sells NFTs, Becomes Top OpenSea Project appeared first on Blockworks. (Read More...)",60.114999999999995,75.0,99.81768131256104,60.114999999999995,62.5,98.60492944717407,2022-07-27
11,CryptoPotato,Brazil’s Leading Brokerage Firm Reveals the Launch Date of its Crypto Platform,XP's cryptocurrency exchange - XTAGE - is supposed to see the light of day by the middle of next month. (Read More...),50.0,40.0,99.89643096923828,50.0,61.25000000000001,0.009432435035705566,2022-07-27
12,CryptoPotato,Coinbase Stock Falls 21% Following SEC Investigation,COIN is once again nearing all-time lows as the exchange's bear market woes worsen. (Read More...),50.0,47.5,0.004112720489501953,10.470000000000002,75.0,0.032523274421691895,2022-07-27
13,CryptoGlobe,"Institutional Investors Turn Bullish on $BTC, $ETH, and $ADA as Inflows Grow","Institutional investors have been betting on a cryptocurrency market recovery, with digital asset investment products seeing $27 million in inflows last week, and $343 million the prior week. Their bets have been focusing on Bitcoin ($BTC), Ethereum ($ETH), Cardano ($ADA) and Solana ($SOL). Accor... (Read More...)",50.0,50.0,0.3479599952697754,68.06,56.25,0.1572936773300171,2022-07-27
14,NewsBTC,Bitcoin Slips To 1-Week Low Ahead Of Fed Hike Rate Decision,"On July 26, the price of Bitcoin (BTC) fell to a level not seen in more than a week as investor anxiety grew in anticipation of the Federal Reserve raising interest rates. Bitcoin Slumps According to TradingView, the leading cryptocurrency is currently trading below $21,000 at $20,955, down 4.26 ... (Read More...)",36.34,50.0,0.0010669231414794922,70.095,60.55555555555555,0.006186962127685547,2022-07-27
15,The Daily Hodl,"Large Uniswap Holders Awaken, Accumulate Nearly $75,000,000 in UNI in About Two Weeks: Analytics Firm Santiment","Large Uniswap (UNI) holders are heavily accumulating the crypto asset, according to the analytics firm Santiment. Santiment notes that addresses holding between 10,000 and one million Uniswap have added 10.74 million more UNI to their holdings from July 8th to July 24th, a trove representing 1.1%... (Read More...)",50.0,51.90476190476191,0.11277198791503906,68.06,58.14285714285714,6.0698628425598145,2022-07-27
16,The Daily Hodl,FTX CEO Sam Bankman-Fried Says He Wants To Give Voyager Customers 100% of the Lender’s Remaining Assets,"FTX CEO Sam Bankman-Fried is responding to claims that his company’s proposal to bail out customers of embattled crypto brokerage firm Voyager Digital is predatory in nature. Voyager Digital filed for bankruptcy earlier this month after crypto hedge fund Three Arrows Capital (3AC), defaulted on a... (Read More...)",58.894999999999996,60.0,4.0482789278030396,50.0,53.0,0.02371072769165039,2022-07-27
17,The Daily Hodl,"Top Crypto Analyst Warns Markets Due for Minor Pullback, Dives Deeper Into Bitcoin and Ethereum","A widely followed analyst says that the crypto market is set to see a minor pullback following a rally last week. The pseudonymous crypto strategist Rekt Capital tells his 324,200 Twitter followers that Bitcoin (BTC), Ethereum (ETH) and other altcoins will likely shed some of their gains as they ... (Read More...)",55.135,55.41666666666667,12.770649790763855,67.0,51.607142857142854,0.030279159545898438,2022-07-27
18,AMBCrypto,Are NEAR investors far from recovering their 82.3% losses,"A fairly young blockchain in the cryptocurrency market has been the Near Protocol. It has only been around for the last two years with its first-ever block produced in the year 2022. However, despite being in development for more than a year, the blockchain was one of the few ones to launch post ... (Read More...)",29.905000000000005,55.00000000000001,0.23807287216186523,27.98,57.14285714285714,0.028470158576965332,2022-07-27
19,Bitcoin.com,Report: Digital Currency Exchange Kraken Under Investigation for Violating OFAC Sanctions,"On Tuesday, a newly published report details that the cryptocurrency exchange Kraken is under federal investigation for allegedly violating U.S. sanctions, according to five people familiar with the matter. The unknown sources explained that the inquiry into Kraken started in 2019, and it’s accus... (Read More...)",22.884999999999998,50.0,0.09140968322753906,23.665000000000003,58.11363636363637,0.05567967891693115,2022-07-27
20,Blockworks,Uniswap’s Proposed ‘Fee Switch’ Would Cut Into Liquidity Provider Payouts,"If liquidity providers can no longer turn a profit, ""they will be forced to move liquidity elsewhere or stop providing AMM liquidity altogether,"" Matt Fiebach, a Blockworks researcher, said The post Uniswap’s Proposed ‘Fee Switch’ Would Cut Into Liquidity Provider Payouts appeared first on Blockw... (Read More...)",36.34,50.0,0.14148056507110596,15.960000000000003,57.49999999999999,0.009462237358093262,2022-07-27
21,Bitcoin Magazine,Why Bitcoin Is A CDS On The Fed,"With rampant inflation and institutional unease in the air, bitcoin is prepared to gain exponentially. (Read More...)",50.0,50.0,1.3577163219451904,69.08999999999999,75.0,10.885420441627502,2022-07-27
22,ZyCrypto,Ethereum’s Active Addresses Hit 2-Year Low; Is A Bearish Storm Brewing?,"Ethereum, just like all other crypto assets, is feeling the heat brought by the dwindling crypto markets. (Read More...)",57.655,46.666666666666664,0.008040666580200195,78.595,59.375,19.51487958431244,2022-07-27
23,CryptoPotato,Kraken Under Investigation for Sanctions Violation: Report,Five anonymous individuals connected to Kraken claim the firm will be fined for its actions. (Read More...),25.305,50.0,12.903609871864319,50.0,57.49999999999999,0.012299418449401855,2022-07-27
24,CoinTelegraph,UPenn’s Wharton School rolls out online certificate course on business in the Metaverse,"The Ivy League business school will charge $3,800 for a six-week course with over 50 lectures, including guest speakers, that will require 8-10 hours of studying per week. (Read More...)",50.0,50.0,93.68524551391602,50.0,75.0,22.412607073783875,2022-07-27
25,Cointelegraph,Crypto Council for Innovation hires government insiders to build leadership team,Linda Jeng and Brett Quick will be joining the council in support of its policy and regulatory affairs team. (Read More...),69.08999999999999,50.0,83.06925594806671,70.095,70.83333333333333,97.81306385993958,2022-07-27
26,Cointelegraph,"Bitcoin price falls under $21K, bringing more capitulation or just consolidation?","Multiple indicators and on-chain metrics reflect confluence pointing to an improving market, but technical analysis still raises the possibility of Bitcoin dropping to new yearly lows. (Read More...)",50.0,75.0,0.009492039680480957,46.14,57.95454545454546,0.6150782108306885,2022-07-27
27,CryptoPotato,CEO of Titanium Blockchain Pleads Guilty to Securities Fraud,The SEC went after the fraudulent ICO operator - Michael Alan Stollery - who now admitted to misleading investors. (Read More...),17.015,25.0,0.6728410720825195,16.475,60.0,0.02612769603729248,2022-07-27
28,NewsBTC,Bitcoin Dominance Grows As Crypto Risk Appetite Remains Low,"The crypto market has been moving in the red during today’s trading session with Bitcoin and Ethereum surrendering the past week’s gains. The first cryptocurrency by market capitalization seems to be reacting to the Federal Open Market Committee (FOME) meeting set for tomorrow. During this event,... (Read More...)",32.99999999999999,50.0,0.5203604698181152,67.0,55.00000000000001,0.019350647926330566,2022-07-27
29,CryptoBriefing,Celsius’ Ex-CFO Could Advise During Bankruptcy Case,"Bankrupt crypto lending company Celsius has asked for its former Chief Financial Officer return as an advisor. Celsius seeks to re-establish its relationship with its last CFO.According to a legal filing, Celsius aims to enter an advisory agreement with its former CFO, Rod Bolger, for at least si... (Read More...)",50.0,50.0,85.57527959346771,51.29,52.85714285714286,0.14953911304473877,2022-07-27
30,Crypto Briefing,Celsius’ Ex-CFO Could Advise During Bankruptcy Case,Bankrupt crypto lending company Celsius has asked for its former Chief Financial Officer return as an advisor. Celsius Seeks Bolger’s Services Celsius seeks to re-establish its relationship with its last... (Read More...),50.0,50.0,85.57527959346771,22.13,56.25,0.2326279878616333,2022-07-27
31,CryptoSlate,"FatManTerra announces class action lawsuit against Terraform Labs, Do Kwon, Jump Capital","The now renowned Dark Knight of Terra, FatManTerra, has announced a class action lawsuit through US solicitors, Scott+Scott in an attempt to recoup UST investments following the collapse of the Terra ecosystem. (Read More...)",38.685,55.00000000000001,0.08741319179534912,18.755,55.625,0.48401355743408203,2022-07-27
32,Blockworks,Crypto Transactions Under $50 May Soon be Exempt From Capital Gains Tax,Users will not have to pay capital gains taxes when the asset appreciates less than $50 for personal transactions The post Crypto Transactions Under $50 May Soon be Exempt From Capital Gains Tax appeared first on Blockworks. (Read More...),71.075,50.0,0.020888447761535645,94.16499999999999,57.291666666666664,0.5377769470214844,2022-07-27
33,The Daily Hodl,Massive Ethereum Supply Shock Incoming As ETH Prepares To Outpace Bitcoin: Raoul Pal,"Macro economic expert Raoul Pal says Ethereum (ETH) is set for a series of supply shocks that could help the second largest crypto asset by market cap vastly outperform Bitcoin (BTC) once again. In a new video update, the Real Vision CEO says that Ethereum’s shift to a proof-of-stake system – whi... (Read More...)",30.910000000000004,50.0,0.5927890539169312,77.86999999999999,58.63636363636364,0.6132811307907104,2022-07-27
34,The Block,Crypto market contracts as the Fed’s next interest rate decision looms,Global crypto market cap sinks below $1 trillion ahead of Fed's interest rate decision. (Read More...),67.0,50.0,92.50162243843079,72.94,56.666666666666664,0.17177164554595947,2022-07-27
35,Decrypt,"Crypto Market Falls Below $1 Trillion as Bitcoin, Ethereum and Solana Sink","Following a week of green, the cryptocurrency market is bleeding again, once more dropping back into the billions range. (Read More...)",50.0,50.0,0.006258487701416016,50.0,57.99999999999999,0.003826618194580078,2022-07-27
36,The Block,"Bitcoin mining stock report: Tuesday, July 26","Here's how crypto mining companies performed on Tuesday, July 26. (Read More...)",50.0,50.0,0.012817978858947754,50.0,75.0,0.023156404495239258,2022-07-27
37,BeInCrypto,"Trust Wallet Token (TWT) Creates Double Top Pattern, Looks to Reclaim $1","Trust Wallet Token (TWT) is trading inside a short-term corrective pattern from which a breakdown would be the most likely scenario. The post Trust Wallet Token (TWT) Creates Double Top Pattern, Looks to Reclaim $1 appeared first on BeInCrypto. (Read More...)",86.75500000000001,62.5,17.049729824066162,92.955,64.58333333333334,0.5522161722183228,2022-07-27
38,The Block,Pantera’s general counsel joins CFTC staff as commission work recenters around crypto,"Most recently general counsel at Pantera, Joseph Cisewski has previously worked at both the CFTC and SEC. (Read More...)",50.0,52.5,91.94038510322571,50.0,57.833333333333336,96.53016030788422,2022-07-27
39,Cointelegraph,The Costa’ Bitcoin on the rise: Major chains give Gibraltar a BTC boost,"Major franchises in Gibraltar including Costa Coffee, the Card Factor and Hotel Chocolat now accept Bitcoin over the Lightning Network or on-chain. (Read More...)",70.095,53.125,96.53800129890442,69.08999999999999,64.0625,24.357667565345764,2022-07-27
40,CoinGape,Monero Price Analysis: XMR Consolidates Below $150.0; Are You Still Buying?,"The Monero (XMR) price performed well in the crypto space, resulting in a 44% increase in its 24-hour trading volume. The XMR buyers have kept the buying interest as the price rebounds from the lower levels. XMR price prints some fresh gains following a previous day’s sell-off. The bulls managed ... (Read More...)",50.0,50.0,0.006705522537231445,91.8,57.91666666666666,99.9320536851883,2022-07-27
41,U.Today,"Dogecoin ""Takes Over"" Fast-Food Giant Chipotle","Major brands continue to use Dogecoin in order to drive engagement, with Chipotle tweeting a ludicrous picture that shows a Shiba Inu dog taking over its restaurant (Read More...)",50.0,50.0,0.46991705894470215,56.400000000000006,64.0625,4.37006950378418,2022-07-27
42,CoinGape,CRV Price analysis: CRV Losing Streak May Plunge Below $1.05 Support,"The Curve Dao (CRV) technique chart shows a constant rally with new higher highs and lows. However, as the Bitcoin price slides lower, the majority of altcoin follows the path, and so does the CRV price. This downfall may soon challenge the immediate support ( $1.05), extending the ongoing correc... (Read More...)",51.29,50.0,0.04284977912902832,50.0,61.07954545454546,0.0068187713623046875,2022-07-27
43,The Daily Hodl,"Banking Giant Barclays To Invest in $3,000,000,000 Crypto Custody Firm: Report","Sky News reports that British banking giant Barclays is buying a stake in a Europe-based crypto asset custody company. According to a Sky News report, sources familiar with the matter say Barclays is looking to invest millions of dollars in Copper, a firm aiming to provide a secure infrastructure... (Read More...)",50.0,45.0,0.3404587507247925,80.62,58.958333333333336,0.018423795700073242,2022-07-27
44,Bitcoin.com,Latvian Artist Threatened With Prison for Money Laundering Through NFTs,"An artist from Latvia is under investigation for allegedly selling NFTs, or non-fungible tokens, to launder money, for which he may get up to 12 years in prison. The authorities have blocked his bank accounts and launched an investigation without even notifying him. Artist Who Sold Over 3,500 NFT... (Read More...)",12.85,50.0,0.19562840461730957,20.029999999999998,60.0,0.012215971946716309,2022-07-27
45,Cointelegraph,Treasury's OFAC is investigating Kraken for violating US sanctions: Report,"More than 1,500 users with residences in Iran reportedly had accounts at Kraken as of June, while 149 users in Syria and 83 in Cuba were also able to access the crypto exchange. (Read More...)",22.884999999999998,50.0,2.117919921875,50.0,75.0,0.0560075044631958,2022-07-27
46,BeInCrypto,Legal Cases Against Terra Begin to Mount Up,"A second class action lawsuit has been filed against Terra, and the beleaguered stablecoin firm can expect that further legal action will be taken against it in the near future. (Read More...)",56.400000000000006,60.0,0.35397112369537354,44.865,54.44444444444444,0.0909566879272461,2022-07-27
47,Cryptonews,The Blow-up of 3AC - LTCM Without the Nobel Economists,Benjamin Dean is the Director of Digital Assets at investment company WisdomTree in Europe. __________... Read More: The Blow-up of 3AC - LTCM Without the Nobel Economists (Read More...),50.0,50.0,96.98618054389954,58.894999999999996,66.66666666666666,95.73534727096558,2022-07-27
48,CryptoPotato,Lido DAO Votes No to Sale of 10M LDO to Dragonfly Capital,"As per the results of the snapshot, Lido DAO is in favor of the proposal needing more work. (Read More...)",35.199999999999996,50.0,0.04647672176361084,70.095,75.0,0.10383129119873047,2022-07-27
49,Bitcoinist,"Bear Market Drives Global Crypto Jacking Volume, SonicWall Report Finds","Per a report from security firm SonicWall, Crypto jacking has been soaring in 2022. This trend has been unaffected and probably has been boosted by the bearish price action recorded across the digital asset industry. Related Reading | Binance CEO Sues Bloomberg Subsidiary For Publishing Defamator... (Read More...)",50.0,50.0,98.41194450855255,87.53,52.916666666666664,0.05366504192352295,2022-07-27
50,CoinGape,"FOMC Buzz Gets Crypto Investors Ready With Stablecoins, Here’s How","All roads lead to one direction even in the crypto market this week: the Federal Open Market Committee (FOMC) meet. It appears that a majority of crypto traders are preparing for the meeting so they could cash in on the price movement. Clearly, the market is preparing for volatile action, but it’... (Read More...)",68.06,60.0,75.69968104362488,60.72,58.75,4.076394438743591,2022-07-27
51,Crypto Briefing,Treasury Investigating Kraken for Flouting U.S. Sanctions: NYT,"Sources reportedly said that Kraken has continued to serve users in Iran, Syria, and Cuba despite the U.S. sanctioning the three countries. Kraken Reportedly Facing Treasury Investigation The Treasury Department... (Read More...)",60.114999999999995,50.0,2.0851731300354004,69.08999999999999,75.0,0.21523237228393555,2022-07-27
52,AMBCrypto,Assessing if Bitcoin’s [BTC] worst sell-off is about to come,"Bitcoin [BTC], the largest cryptocurrency, continues to struggle around the $21k line. At press time, BTC suffered a fresh 5% correction as it traded at $21.1k. Well, this is the first half of the story. The second half of this story narrates a different picture. Herein, the $20k level has create... (Read More...)",18.755,0.0,0.037166476249694824,36.34,55.11904761904762,0.007218122482299805,2022-07-27
53,Crypto Daily,Crypto exchange Kraken investigated over suspicion of violating sanctions,"Kraken, one of the largest crypto exchanges in the world, is being investigated by the U.S. Treasury Department for suspected sanctions violations, which included allowing Iranians and others to transact digital assets on its platform. Kraken expected to pay fine According to an article in the Ne... (Read More...)",13.655000000000001,50.0,0.5968004465103149,32.99999999999999,60.20833333333333,0.08716881275177002,2022-07-27
54,Cointelegraph,Core Scientific to increase ASIC server capacity by 75 MW,The Nasdaq-listed Bitcoin miner expects to generate $50 million in annual revenue once the ASIC servers are fully operational. (Read More...),65.91,50.0,99.89336729049683,50.0,75.0,1.5606969594955444,2022-07-27
55,BeInCrypto,Bipartisan Stablecoin Bill to Be Delayed Until September 2022,Key U.S. Lawmakers delay bipartisan bill to mitigate stablecoin risks to at least Sep. 2022. The post Bipartisan Stablecoin Bill to Be Delayed Until September 2022 appeared first on BeInCrypto. (Read More...),38.685,50.0,19.756105542182922,17.570000000000004,55.625,0.6811827421188354,2022-07-27
56,Decrypt,Treasury Investigating Kraken for Alleged Iran Sanctions Violations: Report,Unnamed sources told the New York Times that Kraken is suspected of allowing users in Iran to use its exchange despite federal sanctions. (Read More...),30.910000000000004,45.0,83.1687867641449,38.685,65.9090909090909,0.04481375217437744,2022-07-27
57,U.Today,"""Crypto King"" Barry Silbert Hyping Up Ethereum's Merge Upgrade",Digital Currency Group boss Barry Silbert has shared the cryptocurrency community’s excitement surrounding the upgrade (Read More...),50.0,50.0,12.38730251789093,84.04,62.5,98.73355329036713,2022-07-27
58,Bitcoinist,Glassnode: What Bitcoin Long-Term Holder Cost Basis Tells Us About Bear Market Length,"Data from Glassnode shows the Bitcoin long-term holder cost basis is currently above the realized price of the crypto. Bitcoin Long-Term Holder Cost Basis May Have Hints For Bear Market Length As per the latest weekly report from the analytics firm Glassnode, the LTH cost basis has remained below... (Read More...)",50.0,50.0,1.4606505632400513,50.0,60.0,0.025397539138793945,2022-07-27
59,The Daily Hodl,"Robot Known for Outperforming Crypto Markets Increases Allocation to Ethereum, Polygon and Additional Smart Contract Competitor",A robot that’s garnered a reputation for outpacing the crypto markets is revealing its latest portfolio allocations as the early July rally fizzles out. Every week the Real Vision Bot conducts surveys in order to create algorithmic portfolio assessments consistent with a “hive mind” consensus. Th... (Read More...),70.095,60.71428571428571,6.893479824066162,73.83500000000001,65.5,2.9853105545043945,2022-07-27
60,The Block,Crypto exchange Kraken under investigation for violating US sanctions: NYT,"The Treasury Department is investigating cryptocurrency exchange Kraken for allegedly violating US sanctions, according to new reporting from The New York Times. (Read More...)",22.884999999999998,50.0,0.1381218433380127,29.905000000000005,58.409090909090914,0.04703104496002197,2022-07-27
61,The Daily Hodl,"Trader Who Called May 2021 Bitcoin Crash Says BTC Flashing Strong Bottom Signals, Predicts Short-Term Rally","The analyst who called the May 2021 Bitcoin (BTC) collapse and the double top pattern at $69,000 now thinks BTC’s chart looks optimistic. Pseudonymous analyst Dave the Wave tells his 121,500 Twitter followers that Bitcoin’s weekly moving average convergence divergence (MACD) indicator is flashing... (Read More...)",57.655,71.66666666666667,0.03914237022399902,48.71,60.62499999999999,2.211177349090576,2022-07-27
62,The Block,Wharton School launches metaverse-focused business course,"""Business in the Metaverse Economy,"" as it's called, is one of the first business courses about the metaverse in an Ivy League school. (Read More...)",50.0,50.0,96.55157625675201,50.0,68.75,95.28681933879852,2022-07-27
63,CoinGape,"Just In: After Binance, This US Crypto Exchange Evaded Sanctions On Iran","After it was found earlier that Binance flouted US sanctions on Iran, another exchange was found to have repeated it. Binance continued trading service for its clients in Iran despite US sanctions, it was found earlier in July. Meanwhile, another crypto exchange based in the U.S. is suspected of ... (Read More...)",50.0,50.0,6.773322820663452,38.685,58.333333333333336,0.030881166458129883,2022-07-27
64,The Daily Hodl,SEC Investigating Coinbase Over Allegedly Issuing Cryptocurrencies As Unregistered Securities: Report,"Coinbase is facing scrutiny from the U.S. Securities and Exchange Commission (SEC) over several alleged unregistered securities on its platform. According to a new Bloomberg report, the SEC’s scrutiny of Coinbase has increased with the volume of assets offered by the exchange. Coinbase chief lega... (Read More...)",64.8,45.0,0.18950700759887695,86.75500000000001,52.803030303030305,0.1616060733795166,2022-07-27
65,The Daily Hodl,X.LA’s Alex Barkaloff Reveals Vision To Bring Billions to Web 3.0,"July 26, 2022 – Los Angeles, California Alex Barkaloff, a founding member of X.LA Foundation, has shared his vision for onboarding billions to Web 3.0. At the recent CogX festival for CEOs, technology leaders, entrepreneurs and investors, Barkaloff proposed how Web 3.0 must evolve to meet the nee... (Read More...)",62.5,50.0,99.97954070568085,88.25,62.5,99.54874217510223,2022-07-27
66,The Daily Hodl,Affyn’s ‘Generation Zero Buddies’ NFT Collection Reaches High of Over 20 Times From Original Listing,"July 26, 2022 – Singapore, Singapore Singapore-based metaverse and play-and-earn gaming startup, Affyn, recently launched its inaugural ‘Generation Zero Buddies’ (‘Gen Zero Buddies’ in short) NFT collection on Polygon. The debut NFT collection experienced high demand and sold out within one hundr... (Read More...)",68.06,63.375,94.18068528175354,50.0,64.60000000000001,99.89646077156067,2022-07-27
67,Bitcoin.com,"NFT Sales Volume Slips 8% Lower Than Last Week — Moonbirds, Electricsheep, Moonbirds Oddities Lead in Sales","During the last few weeks, non-fungible token (NFT) sales have remained flat and data from the past seven days have shown NFT sales are down 8.11% lower than the week prior. Despite the downturn, a few NFT collections saw significant percentage increases in terms of sales as the collections like ... (Read More...)",35.199999999999996,50.0,0.2705872058868408,63.660000000000004,50.24691358024691,0.03853440284729004,2022-07-27
68,BeInCrypto,"Cryptojacking of Financial Firms Increasing as Cases Triple Since 2021, Says Cybersecurity Firm","Financial firms have come under increasing attack from hackers who infiltrate their computer systems and use them to mine cryptocurrencies. The post Cryptojacking of Financial Firms Increasing as Cases Triple Since 2021, Says Cybersecurity Firm appeared first on BeInCrypto. (Read More...)",50.0,45.0,79.63561713695526,26.165,55.50000000000001,0.11612474918365479,2022-07-27
69,CoinTelegraph,Senate Virtual Currency Tax Fairness companion bill drops purchase exclusion to $50,"After being seen in the House a few times, a bipartisan bill is introduced into the Senate with a drastically reduced exclusion for purchases made with cryptocurrency. (Read More...)",35.199999999999996,50.0,77.627894282341,35.199999999999996,57.49999999999999,1.5630632638931274,2022-07-27
70,CryptoGlobe,There Is Now ‘A Safer and Easier Way of Signing Into Coinbase’,"On Tuesday (July 26), Coinbase introduced “Security Prompt”, which it described as “a faster and safer way for our users to verify their identity &amp; activities when interacting with the Coinbase ecosystem.” In a blog post published earlier today, Senior Product Manager Siyu Liu and Product Man... (Read More...)",84.04,50.0,93.5729056596756,71.075,62.5,21.11806571483612,2022-07-27
71,CryptoPotato,Stablecoin Bill Delayed to September After Treasury Raises Concerns,"Democrats and Republicans butted heads over a last-minute provision suggested by the Treasury, which will delay its markup by over a month. (Read More...)",48.71,50.0,0.42252540588378906,43.6,75.0,0.12535452842712402,2022-07-27
72,CoinTelegraph,This little-known DeFi crypto token has rallied over 800% in a month,While an ongoing technical divergence between BOND's price and volumes suggests upside exhaustion. (Read More...),50.0,50.0,95.21780908107758,31.94,62.5,0.7276415824890137,2022-07-27
73,CryptoGlobe,Minecraft Enacts Ban on Non-Fungible Tokens (NFTs),"Microsoft, which owns highly popular 3D sandbox game Minecraft, has announced a ban for non-fungible tokens (NFTs) being used in the game. According to a report by CoinDesk, Minecraft has joined a growing list of games to ban the use of NFTs on its platform. Mojang Studios, the software developme... (Read More...)",22.13,50.0,0.1484990119934082,23.604999999999997,53.75,0.0033974647521972656,2022-07-27
74,The Daily Hodl,Coinbase Announces Support for Ethereum-Based Chainlink (LINK) Competitor As Crypto Markets Stall,"US crypto giant Coinbase is announcing support for a decentralized Ethereum (ETH)-based oracle. In a new announcement, Coinbase says it will add Nest Protocol (NEST) once liquidity conditions are met. “Trading will begin on or after 9 AM PT on 26 July 2022 if liquidity conditions are met. Once su... (Read More...)",61.315,50.0,3.5526633262634277,70.095,60.60606060606061,0.03637373447418213,2022-07-27
75,Crypto Daily,X.LA’s Alex Barkaloff Reveals Vision to Bring Billions to Web3,"Los Angeles, USA, 26th July, 2022, ChainwireAlex Barkaloff, a founding member of X.LA Foundation, has shared his vision for onboarding billions to web3. At the recent CogX festival for CEOs, technology leaders, entrepreneurs, and investors, Barkaloff proposed how web3 must evolve to meet the need... (Read More...)",62.5,50.0,99.94035959243774,88.25,62.5,99.41288530826569,2022-07-27
76,Bitcoin Magazine,Why and How To Withdraw Your Bitcoin From Exchanges,"Why should I withdraw my bitcoin from an exchange?If you have to ask permission to use what’s yours, it’s not truly yours. Have you ever heard the phrase “Not your keys, not your coins”? It’s true. If you do not withdraw, and hold your bitcoin private keys, you are not in control of your own mone... (Read More...)",50.0,50.0,0.13528168201446533,59.555,68.125,0.15906095504760742,2022-07-27
77,BeInCrypto,Filipino Think Tank Makes Another Attempt to Ban Binance; Takes Complaint the Local SEC,"Infrawatch PH, a Filipino think tank, demanded that the Philippines' Securities and Exchange Commission (SEC) take action against Binance's operations in the country in a twelve-page complaint it submitted on Monday. The post Filipino Think Tank Makes Another Attempt to Ban Binance; Takes Complai... (Read More...)",14.984999999999998,43.333333333333336,0.012508034706115723,16.475,52.5,0.005167722702026367,2022-07-27
