,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
34,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Ethereum Layer 2 Networks’ Total Value Locked Hovers at Near-Record High, Data Shows",TVL soared past $10 billion on the Ethereum blockchain earlier this month before dipping as crypto prices swooned. Arbitrum dominates the layer 2 ...,67.0,54.0,1.175248622894287,52.580000000000005,43.75,2.8130292892456055,2023-04-24
35,crypto.news,Cardano launches wrapped bitcoin (cBTC) on its anetaBTC testnet,Cardano has successfully launched a wrapped bitcoin (BTC) token dubbed cBTC on its anetaBTC testnet. The move is aimed at attracting bitcoin users...,50.0,50.0,83.80205929279327,88.915,87.5,24.28666651248932,2023-04-24
36,NewsBTC,"Filecoin Experiences Sharp Sell-Off, Potential For Price To Drop Below $5","The bearish onslaught has taken a toll on the price of Filecoin, which slipped below the $6 mark, and the bears now have a strong foothold. On the...",36.34,46.875,0.022158026695251465,75.53,71.66666666666667,95.10287642478943,2023-04-24
37,AMBCrypto,"Two years of BAYC: Sales surge, financialization grows, APE struggles","The Bored Ape Yacht Club (BAYC) NFT celebrated its second anniversary with remarkable figures, leading the DeFi space as a significant financial i...",31.94,50.0,87.97960877418518,89.53,58.12500000000001,99.20308887958527,2023-04-24
38,CryptoSlate,Visa hiring crypto engineer with focus on AI-written smart contracts,"Visa is hiring a software engineer tasked with using AI tools to work with blockchain smart contracts, a company executive tweeted on April 24. Vi...",70.095,60.71428571428571,5.336615443229675,70.095,60.71428571428571,0.028884410858154297,2023-04-24
39,Cryptopolitan,Cosmos Price Prediction 2023-2032: Will ATOM Recover ATH?,Cosmos Price Prediction 2023-2032 Cosmos Price Prediction 2023 &#8211; up to $17.73 Cosmos Price Prediction 2026 &#8211; up to $57.25 Cosmos Price...,50.0,50.0,6.13020658493042,50.0,50.0,21.56645655632019,2023-04-24
40,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Crypto Exchange Binance Is Back In Russia, Lifts Restrictions on Russian Users: report",Users in Russia report they once again can use locally issued Mastercard and Visa cards to deposit money on the crypto exchange more than a year f...,50.0,50.0,8.641937375068665,50.0,62.5,6.046685576438904,2023-04-24
41,Tokenist,First Republic Down 20%+ After-Hours as Bank Reveals 40% Deposit Drop in Q1,"After its situation seemingly stabilized, First Republic’s Q1 report again sent its stock price into a sharp decline erasing Monday’s gains. The p...",36.34,52.361111111111114,0.015211105346679688,67.0,53.125,0.010129809379577637,2023-04-24
42,Bitcoin Sistemi,US Bill Submitted to Relinquish Control of Stablecoins from the SEC,"In the US, Republican House of Representatives drafted a new bill on the regulation of stablecoins. The post US Bill Submitted to Relinquish Contr...",50.0,45.0,0.22816956043243408,50.0,56.81818181818181,0.16630291938781738,2023-04-24
43,Cryptopolitan,Spotify and Twitter lead the way in digital collection revolution,The digital world is experiencing a revolutionary change as major social media platforms are shifting their focus from passive &#8220;likes&#8221;...,50.0,50.0,99.87208843231201,60.114999999999995,51.59722222222223,99.33055639266968,2023-04-24
44,Galxe,Galxe x Silvermint: Silvermint Supporter,"After successfully partnering with over 2,600&#43; incredible projects to help grow their communities with campaigns like Arbitrum Odyssey and Opt...",63.660000000000004,50.0,99.87731873989105,90.63,91.25,99.80635344982147,2023-04-24
45,AMBCrypto,Ordinals Finance rug pull: All there is to know about this market exit,"On 24 April, Ordinals Finance became the latest to perform a rug pull and exit the cryptocurrency market. The rug pull led to a loss of at least $...",50.0,50.0,0.0036537647247314453,34.089999999999996,55.00000000000001,0.0037670135498046875,2023-04-24
46,ZyCrypto,Cardano Whales Are Taking No Days Off As ADA Transactions Hit Rooftop‬,"Cardano whales did not take a single break during the weekend. According to key metrics, Cardano is on fire as transactions carried out on the net...",35.199999999999996,50.0,3.5433828830718994,32.99999999999999,48.80952380952381,6.905192136764526,2023-04-24
47,Bitcoin Sistemi,"Satoshi Era Bitcoin Wallet, Sleeping for 12 Years, Awakens! Here's His First Action","A Bitcoin wallet that has been dormant for nearly 12 years has re-awakened and started trading. The post Satoshi Era Bitcoin Wallet, Sleeping for ...",50.0,58.75,99.69513416290283,50.0,55.00000000000001,80.29117286205292,2023-04-24
48,Cryptopolitan,How Crypto Can Rapidly and Successfully Transform Developing Economies,"In the age of rapid technological advancements, cryptocurrencies have emerged as a revolutionary financial innovation, challenging the traditional...",74.695,87.5,99.99368786811829,74.695,58.333333333333336,99.94144141674042,2023-04-24
49,Decrypt,‘Honeypot Bitch’: How Mad Lads Tricked Bots Into Spending $250K on Fake NFTs,"The hyped Solana NFT drop overcame extortion threats and DDOS attacks with a fake mint, Coral CEO Armani Ferrante told Decrypt.",10.775000000000002,21.875,4.375573992729187,6.4,25.0,0.04486441612243652,2023-04-24
50,AMBCrypto,Will Tezos [XTZ] continue to depend on NFT and DEX activity,The incorporation of the ZK and optimistic rollups have the potential to strengthen Tezos' growth scheme. But there may be other factors in play.,50.0,50.0,0.010398030281066895,86.75500000000001,46.875,5.508962273597717,2023-04-24
51,NewsBTC,"Bitcoin’s Upcycle Shows Small Drawdowns, Report","The Bitcoin (BTC) market has faced some resistance this week, according to a report by cryptocurrency analytics firm Glassnode. The market reverte...",50.0,37.5,0.06558597087860107,50.0,40.0,0.014260411262512207,2023-04-24
52,Bitcoin Sistemi,Analyst Warns: These Three Meme Tokens May Be Manipulating!,"According to the analyst, the distributors of these three meme tokens may be manipulating the price by raising funds in advance. The post Analyst ...",25.370000000000005,50.0,1.1711448431015015,31.94,50.0,0.05154013633728027,2023-04-24
53,CryptoSlate,Ordinals Finance carries out $1M exit scam,"Ordinals Finance has carried out an exit scam resulting in the theft of $1 million, blockchain security firm CertiK said April 24. The project&#82...",21.405,50.0,0.17507076263427734,34.089999999999996,40.0,0.9710401296615601,2023-04-24
54,Seeking Alpha,Why did Coinbase stock slip today? Crypto prices extend retreat,Coinbase Global (NASDAQ:COIN) stock sank 7.2% on Monday as the broader cryptocurrency market came under further pressure following a notable rally...,68.06,50.0,1.0589927434921265,35.199999999999996,56.25,0.003969669342041016,2023-04-24
55,Bitcoin Sistemi,Important Cryptocurrency Disclosures From Visa's Head of Crypto Department!,"Important statements came from Cuy Sheffield, the head of crypto money department of payment giant company Visa, on Twitter. The post Important Cr...",63.56999999999999,75.0,99.35364127159119,69.08999999999999,63.33333333333333,0.18267929553985596,2023-04-24
56,Cryptonews,Daily Bitcoin Network Transaction Spike to Near Record Highs – What This Means for the BTC Price?,"Bitcoin. Source: AdobeThe Bitcoin network clocked 432,613 transactions on Sunday the 23rd of April, according to data presented by crypto analytic...",50.0,52.5,1.082715392112732,50.0,50.0,0.061449408531188965,2023-04-24
57,Cointelegraph,"Price analysis 4/24: SPX, DXY, BTC, ETH, BNB, XRP, ADA, MATIC, DOGE, SOL",Bitcoin and select altcoins are at risk of falling below their respective support levels and starting a deeper correction.,50.0,50.0,96.81699275970459,71.075,50.0,0.0026464462280273438,2023-04-24
58,Cointelegraph,German regulators launch inquiry into ChatGPT GDPR compliance,Germany becomes the latest European nation to officially question OpenAI’s compliance with GDPR.,50.0,50.0,4.801386594772339,50.0,62.5,2.9507994651794434,2023-04-24
59,TipRanks,Is Coinbase Stock’s (NASDAQ:COIN) Sell-Off Overdone?,"Despite the excessive, overdone sell-off in Coinbase Global (NASDAQ:COIN) stock — or actually, because of it — this is likely a good time for Bitc...",50.0,50.0,0.007838010787963867,72.02,54.50000000000001,0.15687942504882812,2023-04-24
60,Cryptopolitan,Best crypto memes of the day – April 24th,"pic.twitter.com/nWFL18FaNz&mdash; internet hall of fame (@InternetH0F) April 24, 2023 pic.twitter.com/LYA2qT4KdO&mdash; non aesthetic things ...",81.845,100.0,99.99145269393921,72.02,50.0,0.014966726303100586,2023-04-24
61,CoinGape,MATIC Price Prediction: Polygon Price at Crucial Support Plots a 50% Rally; Enter Today?,"MATIC Price Prediction: In the weekly time frame chart, the Polygon coin shows its prices have been respecting two rising trendlines which reveals...",70.095,50.0,0.13346076011657715,74.695,50.0,6.610649824142456,2023-04-24
62,CryptoSlate,"Floki Inu rallies 50% alongside testnet staking launch, Binance.US listing","Floki Inu (FLOKI) gained 50% over 24 hours on April 24. Floki reaches $410M market cap As of 7:15 p.m. UTC, FLOKI was valued at $0.00004232 (1/236...",50.0,50.0,96.79953455924988,84.53999999999999,50.0,0.5958288908004761,2023-04-24
63,The Block,Republicans want to move payment stablecoins out of the SEC’s power,House Republicans are trying to take power away from the SEC over payment stablecoins and hand it over to bank and credit union regulators.,53.86,45.0,0.8165061473846436,85.015,45.0,0.4666179418563843,2023-04-24
64,CoinGape,"Top Bank’s 2024 Bitcoin Price Prediction Stirs Up Market, But Can It Really Happen?","On Monday, April 24, the prominent banking institution, Standard Chartered, claimed that the much-hyped &#8220;crypto winter&#8221; had eventually...",55.135,67.5,3.9600998163223267,65.91,62.5,0.005608797073364258,2023-04-24
65,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",House Republicans Make Case on Stablecoin Bill After Democrats Called for Do-Over,Republicans on the House Financial Services Committee are taking another swing at stablecoin legislation with a discussion draft revealed Monday a...,50.0,50.0,89.29124772548676,50.0,50.0,0.8297711610794067,2023-04-24
66,Cryptopolitan,SafeMoon Price Prediction 2023-2032: Does SafeMoon have a future?,SafeMoon Price Prediction 2023-2032 SafeMoon Price Prediction 2023 &#8211; up to $0.00030151 SafeMoon Price Prediction 2026 &#8211; up to $0.00092...,50.0,50.0,91.5587842464447,50.0,50.0,99.06362891197205,2023-04-24
67,Cryptopolitan,Best Twitter threads of the day – April 24th,Trader turns $385 to $1.23 million Are Bitcoin bears back in control? India&#8217;s Finance Minister drops a bombshell on regulating crypto,81.845,100.0,99.65512752532959,50.0,50.0,0.26441216468811035,2023-04-24
68,Cryptopolitan,Top crypto tweets of the day – April 24th,Artificial Intelligence robots teach themselves how to play soccer Is a BTC downtrend incoming? China to pay salaries with digital yuan Binance an...,60.114999999999995,75.0,98.74081313610077,81.245,35.0,0.004220008850097656,2023-04-24
69,Decrypt,Binance Adds AI-Powered ‘Sensei’ Chatbot to Its Crypto Academy,"Powered by ChatGPT, Binance hopes the bot will boost crypto education engagement.",50.0,50.0,99.9585747718811,90.88000000000001,50.0,0.1912236213684082,2023-04-24
70,Cointelegraph,Ordinals Finance has conducted a $1M rug pull: CertiK,The DeFi protocol appears to have erased its social media presence after news of the alleged exit scam broke.,50.0,50.0,0.36393702030181885,12.104999999999999,48.333333333333336,0.0024557113647460938,2023-04-24
71,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Bitcoin Drops to $27.3K, Ether Edges Toward $1.8K Amid Investors' Interest Rate Concerns","BTC’s recent price drop can be interpreted as “a period of consolidation and a healthy correction after an explosive move upwards past $30,000 ove...",72.94,50.0,0.035375356674194336,57.655,54.166666666666664,92.13780164718628,2023-04-24
72,Crypto News Archives | CryptoPotato,Coinbase and Gemini Join Bid Race for Celsius Network’s Assets: Report,An unnamed source disclosed that the new bidders are most likely to win the auction as they are established crypto operators.,72.02,50.0,96.28497958183289,81.02000000000001,67.95454545454545,1.6389340162277222,2023-04-24
73,AMBCrypto,Total ETH locked reaches new highs but here’s the caveat to it all…,"Total amount of ETH locked reaches new highs as deposits increase over withdrawals. However, the tides could change soon after all withdrawals are...",51.29,53.40909090909091,86.01980209350586,68.06,53.40909090909091,85.75149178504944,2023-04-24
74,NewsBTC,"CELR On A 16% Bear Strike, Bulls Must Hold The Line At This Level","CELR, the official native token of Celer Network, is down badly from its previous week&#8217;s highs of $0.031, recording a disappointing -16% in ...",43.6,50.0,2.3640334606170654,12.85,29.72222222222222,0.0033080577850341797,2023-04-24
75,Shido,Shido Blockchain - Climate Neutral,Shido Chain - Climate NeutralShido Chain is a climate neutral Blockchain. Validator Nodes runs alongside our Carbon Neutral Program ensuring Shido...,50.0,50.0,91.2195473909378,63.660000000000004,50.0,99.6385246515274,2023-04-24
76,Bitcoin Sistemi,Users Must Do This To Continue Trading On This Cryptocurrency Exchange: Deadline May 8th!,A new requirement has been requested from users to be able to continue trading on this cryptocurrency exchange. The post Users Must Do This To Con...,50.0,50.0,89.25767838954926,50.0,65.9090909090909,95.65622806549072,2023-04-24
77,CryptoSlate,Judge approves alternate monitoring software on SBF parents’ phones,Judge Lewis Kaplan approved the alternative method employed by Sam Bankman-Fried&#8217;s lawyers to monitor his parents&#8217; cell phones despite...,70.095,50.0,97.57890403270721,71.075,50.0,80.26513457298279,2023-04-24
78,Cryptopolitan,Binance experts take a deep dive into crypto and compliance in a 6-part video series,"Compliance has been a pain to the crypto community, and Binance has sought to address that through a 6 part video series. The crypto exchange&#821...",50.0,50.0,99.62800145149231,24.47,50.0,84.77407693862915,2023-04-24
79,QUASA,The World's First App for Crypto Freelancers: Growth Hack Tool Disrupts Remote Work Market,"When the price becomes exorbitant, it becomes a problem. Business solves the problem.Remote work is changing. Cryptocurrencies and web3 are alread...",72.94,53.75,23.093801736831665,42.345,50.0,75.44851899147034,2023-04-24
80,The Block,Crypto influencer in FTX case says Bahamian pig tweet was a joke as judge warns him to be careful,YouTube influencer Ben Armstrong told a federal court on Monday that a tweet he posted from the Bahamas last week had been a joke.,67.0,45.0,0.04558563232421875,64.8,50.0,0.08063316345214844,2023-04-24
81,Cryptopolitan,How Will Asia Gain Crypto Prominence With Hong Kong As the Emerging Crypto Hub?,"The world of finance has been rapidly evolving in recent years, with cryptocurrencies emerging as a new and exciting asset class. In Asia, Hong Ko...",76.335,50.0,80.64807057380676,84.53999999999999,57.27272727272727,99.93731379508972,2023-04-24
82,Cointelegraph,Ether price struggles to maintain support as regulatory challenges and network issues weigh,"Ether options volume hints at bearish sentiment as the $1,850 support falters.",56.400000000000006,50.0,0.024014711380004883,70.095,50.0,0.09208023548126221,2023-04-24
83,Cryptonews,Crypto Listing and Delisting Announcements: Week 17,"Here is our weekly collection of digital asset listing and delisting, trading pair-related announcements by crypto exchanges that we found last we...",50.0,50.0,0.01144111156463623,68.06,50.0,0.011298060417175293,2023-04-24
84,Decrypt,Satoshi-Era Bitcoin Whale Moves $11 Million After Sleeping for 12 Years,Yet another long-term HODLer has decided to move their secret stash.,50.0,50.0,2.2691279649734497,50.0,30.0,1.1082321405410767,2023-04-24
85,Cryptopolitan,"Ethereum Price Analysis: ETH forms lower highs as it struggles to break the $1,900 level","The recent Ethereum price analysis reveals ETH is at a critical juncture, as it has struggled to sustain the $1900 level. As of writing this repor...",21.405,50.0,4.52544093132019,21.405,50.0,0.07486343383789062,2023-04-24
86,Tokenist,DoJ Indicts DPRK Foreign Trade Bank Representative for Laundering Crypto,The Department of Justice unsealed two indictments against a North Korean national alleging they helped launder stolen cryptocurrency for their go...,50.0,43.75,0.15909671783447266,52.580000000000005,50.0,1.6330957412719727,2023-04-24
87,Decrypt,Do Kwon Seeks To Dismiss SEC Charges as South Korea Rules LUNA Is Not a Security,The Terraform Labs founder also called Terra’s failed stablecoin a currency and said he wasn't given sufficient warning about alleged SEC violations.,25.855,45.0,0.09804666042327881,15.639999999999999,38.333333333333336,0.0166475772857666,2023-04-24
88,The Daily Hodl,Institutional Investors Shift to Ethereum (ETH) Following Successful Shapella Upgrade: CoinShares,Digital assets manager CoinShares says institutional investors are diving into leading smart contract platform Ethereum (ETH) after its successful...,79.295,68.75,1.1277109384536743,78.595,66.07142857142857,0.18419921398162842,2023-04-24
89,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",What to Expect at Consensus 2023,"From Solana Phones to the future of U.S. crypto policy, here’s what to look out for at crypto’s Big Tent event – Consensus.",50.0,50.0,99.19549822807312,50.0,50.0,96.46993279457092,2023-04-24
90,AMBCrypto,"PancakeSwap’s prospects improve, thanks to these latest integration","CAKE's near-term support retest may yield a sizable upside. Also, the token's price dipped into oversold territory, according to the RSI.",89.53,67.5,99.81525540351868,70.095,50.0,0.005525350570678711,2023-04-24
91,NewsBTC,"Standard Chartered Predicts Bitcoin Could Reach $100,000 By End of 2024","Bitcoin, the world&#8217;s most well-known cryptocurrency, has been on a wild ride over the past few years, with its price surging to new highs be...",51.29,50.0,0.13824999332427979,50.0,52.86363636363637,99.97393190860748,2023-04-24
92,Cryptonews,"Bloomberg Analysts: Bitcoin 'Halving' Can Send BTC Past $50,000 – Here's Why","Source: Adobe/OSORIOartistBitcoin (BTC) could rally past $50,000 over the next year as the effect of the next halving kicks in, according to a Blo...",50.0,37.5,0.05932450294494629,50.0,45.83333333333333,0.0014901161193847656,2023-04-24
93,Cryptonews,"Bitcoin Price Prediction as Bulls Protect the $27,000 Support – Where is BTC Headed Now?","Bitcoin (BTC), the world&rsquo;s first and largest cryptocurrency by market capitalization, is currently trading just above its 50-Day Moving Aver...",82.43,50.0,1.0792523622512817,50.0,54.166666666666664,86.98516488075256,2023-04-24
94,Cointelegraph,Who on Crypto Twitter chose not to pay for a blue checkmark?,"Adam Back, Roger Ver, Brad Garlinghouse, and Andreas Antonopoulos were among those not showing a blue checkmark on their Twitter accounts after le...",53.81,50.0,0.011768937110900879,50.0,50.0,0.008890032768249512,2023-04-24
95,Cryptopolitan,"Bitcoin price analysis: BTC enters a precarious position, tickers down to the $27,300 level","Bitcoin price analysis for today shows BTC is down 0.44% on the day, bringing it to around the $27,300 level. Bitcoin&#8217;s recent downturn has ...",50.0,42.22222222222222,0.006079673767089844,50.0,46.11111111111111,0.0072002410888671875,2023-04-24
96,CoinGape,Floki Price Skyrocketed 75% Today; Is This Rally Sustainable for New Buyers?,"Today, the Floki coin price witnessed a significant inflow and shows a 75% hike. This massive rise could be associated with the recent listing ann...",50.0,56.81818181818181,0.0565946102142334,60.114999999999995,56.25,1.7880916595458984,2023-04-24
97,Bitcoin Sistemi,Crypto Market Starts Week With Sellers: Bitcoin Analysis,Digital assets have been facing corrections for about two weeks after the profit they brought since the beginning of the year. The post Crypto Mar...,50.0,50.0,6.967717409133911,77.86999999999999,50.0,0.014409422874450684,2023-04-24
98,Cryptopolitan,Is Binance listing Floki?,"Following the recent adoption of a &#8220;Twitter CEO&#8221; avatar, Floki Inu coin has joined Dogecoin (DOGE) in the list of memecoins that have ...",50.0,50.0,0.04668533802032471,50.0,50.0,99.02623891830444,2023-04-24
