,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,Decrypt,"Circle Reveals FTX Exposure, Says USDC Conversions on Binance Have Hurt Projections","USDC issuer Circle cited FTX's collapse and Binance auto-conversions of USDC to BUSD for ""materially lower"" projections in an SEC filing.",23.665000000000003,50.0,0.00584721565246582,17.015,45.0,0.05304515361785889,2022-11-15
16,Bitcoinist,Elon Musk Tells Twitter Staff ‘Bankruptcy Not Out Of The Question’ – Will DOGE Be Affected?,Bankruptcy and layoffs have been the latest trend for crypto and tech companies and Twitter has not been left out. After being acquired by Tesla C...,42.345,50.0,3.6860138177871704,50.0,62.5,85.1404219865799,2022-11-15
17,crypto.news,New York feds and banking giants commence 12 weeks-digital dollar pilot,"According to the latest news reports, the Federal Reserve Bank of New York and the Global banking giants are initiating a 12-week digital dollar p...",50.0,56.81818181818181,3.345566987991333,50.0,57.95454545454546,0.18829405307769775,2022-11-15
18,Decrypt,Crypto Lender SALT Halts Withdrawals After FTX Collapse,SALT is the latest crypto company caught up in fhe contagion sparked by the fall of Sam Bankman-Fried's empire.,25.305,50.0,0.049933791160583496,27.060000000000002,75.0,0.17069578170776367,2022-11-15
19,CryptoSlate,On-chain data showed FTX was in trouble right before it collapsed,"On November 2, Coindesk sparked crypto history’s biggest collapse yet after it released the private financial documents of Alameda Research, a VC ...",20.705000000000002,52.142857142857146,0.021269917488098145,25.305,50.0,0.009694695472717285,2022-11-15
20,CryptoSlate,100+ Web3 Games nominated at inaugural GAM3 AWARDS hosted by Polkastarter Gaming,Polkastarter Gaming will be hosting the inaugural GAM3 AWARDS on December 15 in search of the best web3 games across a full spectrum of genres and...,78.83,50.0,99.95332658290863,91.87,83.75,95.87265253067017,2022-11-15
21,Seeking Alpha,Australia's securities regulator halts crypto exchange FTX's financial services license,Beleaguered cryptocurrency exchange FTX financial services license in Australia has been suspended by the country's securities regulator until Ma...,64.8,50.0,0.6318241357803345,38.685,50.0,0.8305847644805908,2022-11-15
22,AMBCrypto,XRP bulls could face an uphill battle to climb above $0.4 and this could be the reason,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice The $0.4-$0....,30.910000000000004,50.0,2.1208345890045166,50.0,50.0,1.4387786388397217,2022-11-15
23,crypto.news,New FTX CEO previously recovered Enron shareholders funds,"John J. Ray III, the newest acting CEO of FTX, was on board to ensure the recovery of Enron&#8217;s users&#8217; lost funds in 2001. The sum of $2...",50.0,49.24242424242424,98.22044372558594,53.86,50.0,24.500417709350586,2022-11-15
24,The Block,NY regulator warns against Congress overriding state crypto regimes,New York's financial regulator points to its stringent crypto license as model for national regulation.,44.865,50.0,2.949368953704834,50.0,53.40909090909091,22.97731637954712,2022-11-15
25,Cointelegraph,SBF winds down mystifying Twitter thread that said little over many hours,"The disgraced banker of last resort has been displaying odd behavior on Twitter, leading to speculation about his intentions and ...",50.0,52.61574074074073,0.012537837028503418,17.570000000000004,45.83333333333333,0.10869204998016357,2022-11-15
26,crypto.news,Apple Pay now available on Circle,Circle Financial Services has recently announced that any business that builds on its platform now has the option of integrating Apple Pay. This w...,44.865,70.0,89.01974558830261,44.865,50.0,4.2083799839019775,2022-11-15
27,CryptoSlate,CryptoSlate Wrapped Daily: Paradigm writes off FTX investment; UK regulator investigating Binance on FTX’s demise,"The biggest news in the cryptoverse for November 15 includes UK lawmakers probing Binance over FTX collapse, on-chain sleuth ZachXBT calling out G...",50.0,50.0,0.7166147232055664,25.305,50.0,1.0508090257644653,2022-11-15
28,NewsBTC,"Chainlink Increases Accumulation To 190 Days After FTX Fiasco, Is $12 Possible?", LINK&#8217;s price fails to hold amidst market turmoil as price falls back into its accumulation zone with a range-bound movement.  LINK&#8217;s ...,24.47,50.0,0.31748712062835693,17.570000000000004,37.5,0.2434372901916504,2022-11-15
29,Bitcoinist,"Binance CEO CZ Hosts Twitter Space, Over 500K Listen In","All eyes are on Binance after the dramatic saga of events that started the FTX unravelling over the past week. Binance CEO Changpeng Zhao, commonl...",50.0,50.0,97.89334237575531,50.0,32.916666666666664,99.79467988014221,2022-11-15
30,CryptoSlate,FTX hacker is now one of the largest ETH holders,"The hacker who used an exploit to steal funds from the now-bankrupt FTX has emerged as the 35th-largest owner of Ethereum, with a total of 228,523...",50.0,50.0,97.77122437953949,22.13,50.0,1.1962741613388062,2022-11-15
31,The Block,FTX was custodian for majority of tokens on DeFi lending platform Oxygen,DeFi prime brokerage said FTX acted as the custodian for a majority of its ecosystem tokens.,50.0,50.0,99.02391135692596,50.0,50.0,97.01106250286102,2022-11-15
32,crypto.news,Binance will soon release Cristiano Ronaldo NFT collection,"The first of several releases starring Cristiano Ronaldo, a legendary player in football, will be the CR7 NFT series, which is only accessible on ...",50.0,50.0,98.52725267410278,50.0,66.25,0.0037610530853271484,2022-11-15
33,The Block,Australia suspends FTX’s financial services license,Australia's securities regulator suspended FTX Australia's financial services license in the country.,50.0,50.0,0.4255235195159912,38.685,50.0,1.190367341041565,2022-11-15
34,Decrypt,"SBF Won't Stop Tweeting, Now Claims FTX US 'Had Enough to Repay All Customers'",The embattled crypto businessman has been making unusual statements on Twitter and to the press since the FTX collapse.,61.175000000000004,50.0,0.6208688020706177,25.305,60.0,1.1044353246688843,2022-11-15
35,The Block,"Bitcoin mining stock report: Tuesday, November 15","Here's how crypto mining companies performed on Tuesday, Nov. 15.",50.0,50.0,0.00731348991394043,50.0,50.0,0.0018000602722167969,2022-11-15
36,Cointelegraph,California AG issues warning-ladened guidance for public interested in buying crypto,"In an effort to help consumers “avoid the hype, [and] get the facts,” Rob Bonta has created a page on crypto buying dominated by ...",70.095,56.25,3.3316761255264282,51.29,50.0,0.4080444574356079,2022-11-15
37,crypto.news,"3AC wallets on high activity, revival hopes surface","Recent reports indicate that the wallets of Three Arrows Capital have been recording several activities in the past few days, shifting $20 million...",71.075,57.99999999999999,77.52105593681335,50.0,44.375,0.084686279296875,2022-11-15
38,The Block,On the User Experience of Cross-Chain Bridges,Quick Take Interoperability protocols are becoming more relevant for the continued development of increasingly fragmented blockchain ecosystems. ...,50.0,50.0,99.97003078460693,50.0,71.04166666666667,99.95161890983582,2022-11-15
39,CryptoSlate,Istanbul Blockchain Week panelists hopeful on adoption of next-generation blockchain tech,"With crypto adoption on the horizon and 20% of Turkey&#8217;s population already using cryptocurrency, Istanbul Blockchain Week 2022 panelists exp...",75.53,50.0,99.34037029743195,50.0,50.0,15.58542251586914,2022-11-15
40,The Block,Crypto-friendly Emmer wins key House leadership post ,The new GOP whip has bashed the Securities and Exchange Commission after the collapse of crypto exchange FTX.,78.595,57.49999999999999,99.44694638252258,37.5,56.81818181818181,0.4402756690979004,2022-11-15
41,Seeking Alpha,FTX Is Crypto Cancer (So Is Coinbase),I would like to start this article by thanking loyal and longtime readers (nearly 1M reads last year). This article marks my return to SA after a ...,17.015,50.0,0.04450380802154541,84.04,57.22222222222222,97.83270955085754,2022-11-15
42,AMBCrypto,Elated CAKE investors must consider these metrics before indulging any further,Pancakeswap ranked 2nd in the list of top BNB projects with highest social engagement Development activity and social dominance up  Pancakeswap [C...,81.845,50.0,99.87272918224335,84.04,57.08333333333333,91.73257350921631,2022-11-15
43,Cointelegraph,"FTX fallout continues: BlockFi reportedly mulling bankruptcy, SALT pauses withdrawals and deposits",News of BlockFi’s potential bankruptcy filing comes only a day after the platform denied allegations that the majority of its ass...,50.0,50.0,0.01360476016998291,27.98,50.0,0.14028549194335938,2022-11-15
44,Decrypt,Alameda Allegedly Traded These 18 Tokens on Insider Info Through FTX,"The scale at which Alameda has been frontrunning FTX listings is ""much, much greater"" than what we've seen before in crypto, according Argus co-fo...",50.0,45.0,0.7032901048660278,68.06,75.0,89.12543654441833,2022-11-15
45,Seeking Alpha,Kevin O'Leary says his FTX account balances plunged to zero; takes aim at Bitbuy,"Shark Tank star Kevin O'Leary said Tuesday that his investment in now-bankrupt cryptocurrency exchange FTX was a ""bad investment"" as his venture c...",50.0,50.0,0.0054836273193359375,22.884999999999998,15.000000000000007,0.03230273723602295,2022-11-15
46,Seeking Alpha,Kevin O'Leary says his FTX account balances plunged to zero; prefers Bitbuy,"Shark Tank star Kevin O'Leary said Tuesday that his investment in now-bankrupt cryptocurrency exchange FTX was a ""bad investment"" as his venture c...",50.0,50.0,0.0017762184143066406,22.884999999999998,15.000000000000007,0.03230273723602295,2022-11-15
47,crypto.news,BIS report shows retail Bitcoin buyers increase during bull markets,The rise in the price of Bitcoin (BTC) is the most significant catalyst in the growth rate of new investors as opposed to other factors like distr...,65.91,50.0,0.06854534149169922,86.72999999999999,61.07954545454546,99.92571175098419,2022-11-15
48,Cointelegraph,"Yuga Labs acquires Beeple’s 10KTF game, hints at metaverse integration","Once the acquisition is completed, the company said that Beeple will be hired as an advisor for Yuga Labs.",50.0,30.0,99.96199011802673,50.0,50.0,76.62249505519867,2022-11-15
49,Seeking Alpha,Bitcoin And Gold Prices May Converge Again In 2023-24,"I have only written one article on Seeking Alpha about cryptocurrencies, suggesting in August 2021 here investors should avoid Bitcoin (BTC-USD), ...",50.0,50.0,79.58265244960785,35.199999999999996,50.0,0.0030934810638427734,2022-11-15
50,crypto.news,Japan’s biggest crypto exchange halts withdrawals,"Liquid Global, a lesser-known cryptocurrency exchange acquired by FTX, has announced the suspension of withdrawals beginning on November 15. The a...",50.0,50.0,0.5620360374450684,50.0,50.0,0.013127923011779785,2022-11-15
51,Crypto Briefing,Sei Network Unpacked: Testing the New Layer 1 Ahead of Its Token Airdrop,Sei Network is a DeFi-focused Layer 1 blockchain built on Cosmos. It will include basic primitives such as an order-matching engine and a unified ...,50.0,56.81818181818181,99.63290989398956,69.08999999999999,50.0,97.47028052806854,2022-11-15
52,Cointelegraph,FDIC acting chair says no crypto firms or tokens are backed by agency,Martin Gruenberg answered affirmatively to Senator Bob Menendez that there were “no cryptocurrency firms backed by the FDIC” and ...,36.34,50.0,0.5437195301055908,51.29,80.0,1.4885753393173218,2022-11-15
53,Cryptonews,"XRP Price Forecast as XRP Pumps 9%, Becomes Top Performer",XRP price prediction&#160;remains bullish as it exceeds the 50-day moving average of $0.3815. Closing candles above this level support the bullish...,60.114999999999995,75.0,99.63597655296326,70.095,46.25,16.985800862312317,2022-11-15
54,Crypto Daily™,Coinbase Granted Permission to Support in SEC Vs Ripple,Cryptocurrency exchange Coinbase has been granted permission to submit its amicus brief to join the support for Ripple Labs in its ongoing lawsuit...,78.595,45.0,19.06226873397827,85.48,50.0,11.601278185844421,2022-11-15
55,AMBCrypto,Why BTC’s move to wallets could have an unusual explanation this bear season,Bitcoin exchanges outflows witness a surge in the last few days  BTC whales didn&#8217;t show much of an interest in purchasing the king coin at d...,50.0,60.0,0.3609567880630493,72.94,50.0,0.0585705041885376,2022-11-15
56,Seeking Alpha,U.S. SEC delays ruling on ARK 21Shares spot-Bitcoin ETF until 2023,"Cathie Wood's Ark Invest and 21Shares filing for a spot-Bitcoin (BTC-USD) exchange traded fund has been put on hold until 2023.On Tuesday, the U.S...",50.0,45.0,0.17392635345458984,50.0,50.0,0.03883242607116699,2022-11-15
57,crypto.news,Binance submitting evidence to UK investigators regarding FTX,"While Binance and FTX were negotiating a merger, the former claimed it discussed FTX.com in detail. It also said it decided to sell the native tok...",50.0,50.0,98.04305732250214,50.0,50.0,0.04442036151885986,2022-11-15
58,The Block,"Paradigm founder feels ‘deep regret’ over FTX investment, marks it down to zero",Paradigm's founder confirms the firm marked down 'small' FTX equity investment.,50.0,46.11111111111111,0.002658367156982422,50.0,43.68055555555556,0.024253129959106445,2022-11-15
59,Cointelegraph,Thousands petition for congressional investigation of alleged Gensler–SBF links,"Ripple defense lawyer John Deaton’s CryptoLaw website has a petition app, and readers are urging Congress to look into a suspicio...",50.0,45.0,2.8971433639526367,56.400000000000006,50.0,2.8659820556640625,2022-11-15
60,crypto.news,The Supreme Court of Bahamas approves liquidators for FTX assets,"Authorities are currently looking into the abrupt collapse of the exchange in the Bahamas, where Sam Bankman-FTX Fried&#8217;s had its headquarter...",89.53,50.0,97.84104824066162,25.305,46.875,0.3304421901702881,2022-11-15
61,Seeking Alpha,Coinbase: FTX Collapse Could Be A Lehman Brothers Opportunity,"Coinbase (COIN) was founded in 2012 by Brian Armstrong, as a safe and transparent way to trade cryptocurrencies, during a time that was like the ""...",44.865,50.0,0.06833970546722412,82.985,75.0,83.92735719680786,2022-11-15
62,CoinGape,Rising Stacks(STX) Price Need This Breakout To Bolster Further Rally,"Earlier today, the Stacks coin price witnessed a huge pump and reached $0.335. However, the prices couldn’t sustain the higher price and reversed ...",50.0,50.0,92.98495352268219,70.095,60.83333333333334,0.04225969314575195,2022-11-15
63,Decrypt,"Charlie Munger Compares Bitcoin to Child Trafficking, Likes Central Banks","""This country does not need a currency that’s good for kidnappers,” he added. ",71.075,50.0,16.238409280776978,72.02,85.0,0.12232363224029541,2022-11-15
64,The Block,Silvergate stock sinks 12% on FTX links,The FTX contagion shows no signs of abating as crypto bank Silvergate could be the latest victim. ,50.0,45.0,0.009444355964660645,12.85,60.62499999999999,0.007081031799316406,2022-11-15
65,Cointelegraph,SEC pushes deadline to decide on ARK 21Shares spot Bitcoin ETF to January 2023,“The Commission finds that it is appropriate to designate a longer period within which to issue an order approving or disapprovin...,50.0,45.0,0.21012425422668457,50.0,75.0,90.97135961055756,2022-11-15
66,Cointelegraph,Why is the crypto market up today?,"The crypto market is up today and Bitcoin price briefly traded above $17,000, but are there any signs that the bottom is in? ...",50.0,50.0,0.14866292476654053,50.0,50.0,9.315994381904602,2022-11-15
67,Decrypt,Ethereum Co-Founder Vitalik Buterin Weighs in on Sam Bankman-Fried’s FTX ‘Fraud’,Buterin agreed that the embattled CEO’s embrace of “effective altruism” contributed to FTX’s downfall.,50.0,50.0,14.0135258436203,76.335,80.0,0.7320284843444824,2022-11-15
68,Seeking Alpha,BITO: FTX Collapse A Potential Lehman Moment For Bitcoin,"OverviewProShares Bitcoin Strategy ETF (BITO) (""the fund"") is the first U.S. Bitcoin (BTC-USD)-linked ETF which offers investors exposure to Bitco...",25.305,50.0,0.004589557647705078,50.0,58.75,98.56127798557281,2022-11-15
69,AMBCrypto,Polkadot records surges but DOT seems to be caught in the crossfire between…,Polkadot recorded immense growth in new and active accounts over the past two weeks  The sharded protocol’s development activity surged amid a rec...,50.0,50.0,2.142384648323059,82.43,46.91287878787879,0.5219995975494385,2022-11-15
70,crypto.news,AAX hopes to resume business as usual,"Atom Asset Exchange, AAX has reiterated its commitment to initiating legal procedures to secure and ensure the distribution of assets in its new u...",71.075,37.5,0.028967857360839844,94.17,62.27272727272728,99.85714852809906,2022-11-15
71,The Block,November Analyst Call | Full Video | FTX & Alameda Part 2,This research piece is available exclusively to members of The Block Research. You can continue reading ...,50.0,67.5,17.200157046318054,27.98,70.0,88.9030247926712,2022-11-15
72,CryptoSlate,FTX’s ex-CEO Sam Bankman Fried claims Alameda had more assets than liabilities just a few days before bankruptcy filing,"Ex-FTX CEO Sam Bankman Fried said in a recent tweet that Alameda had more assets than liabilities as of November 7, just a few days before it file...",49.085,57.49999999999999,0.4870414733886719,49.085,55.00000000000001,0.05336105823516846,2022-11-15
73,The Block,"Lawyer who beat Microsoft, repped Theranos, eyes suit against FTX’s celeb backers",Lawyer David Boies is talking with clients about a class action suit against promoters of the troubled crypto exchange FTX. ...,50.0,50.0,8.334803581237793,27.060000000000002,40.0,22.17860519886017,2022-11-15
74,Cointelegraph,1inch seeks to optimize gas costs with its new v5 router,"The new router features a number of updates, including an -improved smart contract error processing system.",74.695,56.81818181818181,0.30142366886138916,76.335,58.76623376623377,99.28775429725647,2022-11-15
75,CoinGape,Cristiano Ronaldo Release NFTs On Binance,,50.0,50.0,1.0069012641906738,50.0,50.0,0.0,2022-11-15
76,Decrypt,"Bitcoin, Ethereum and Stocks Rebound as Inflation Shows Signs of Turning",Fresh data from the Labor Department shows that inflation may finally be easing.,50.0,50.0,0.42677223682403564,75.53,57.49999999999999,79.66789603233337,2022-11-15
77,AMBCrypto,Will these 7 exchanges’ ‘proof of reserves’ meet the call for transparency,"The downfall of FTX has induced fear among investors and traders alike. Thanks to growing distrust of crypto-exchanges, a number of them have take...",50.0,50.0,99.75231289863586,36.34,60.0,0.13414323329925537,2022-11-15
78,NewsBTC,This Indicator Hints US Investors Sold Bitcoin Harder Than Others During Crash,The Bitcoin Coinbase Premium Index suggests US investors have been selling more heavily than others during the latest crash in the crypto. Bitcoin...,29.905000000000005,45.0,2.7867376804351807,29.905000000000005,63.33333333333333,0.10828673839569092,2022-11-15
79,Bitcoinist,Soccer Legend Cristiano Ronaldo To Drop First NFT Collection With Binance,Soccer legend Cristiano Ronaldo will launch his first NFT collection on 18th November in partnership with the crypto exchange Binance. Cristiano R...,36.34,62.5,99.95870292186737,50.0,62.5,98.87296259403229,2022-11-15
80,youtube,EU Proposal Calls for Privacy Coin Ban [ Crypto Espresso 11.15.22 ],"For more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • With FTX US D...",22.13,50.0,0.32577216625213623,50.0,62.5,79.86903190612793,2022-11-15
81,Seeking Alpha,Liquidators for FTX assets approved by Bahamas' supreme court; SBF takes to Twitter,"Two provisional liquidators have been approved by the Supreme Court of the Bahamas to oversee the now-bankrupt cryptocurrency exchange FTX, accord...",89.82,50.0,0.18296539783477783,87.53,50.0,97.74331748485565,2022-11-15
82,The Block,"Sam Bankman-Fried continues bizarre Twitter rambling, says FTX US had cash needed to repay clients",If former FTX CEO Sam Bankman-Fried had designs on repairing his reputation as a responsible steward of a once multi-billionaire-doll...,34.089999999999996,70.0,0.0833660364151001,65.91,55.00000000000001,1.8074899911880493,2022-11-15
83,CoinGape,Breaking: BlockFi Preps For Potential Bankruptcy After FTX Collapse,"BlockFi yesterday acknowledged considerable exposure in the form of not just assets on the exchange but also additional obligations owed by FTX, e...",25.305,50.0,6.403574347496033,46.665,55.00000000000001,21.4394211769104,2022-11-15
84,The Block,Binance’s CZ lists six requirements for safe exchanges,Binance CEO Changpeng Zhao shared what he said were the six most important requirements that every centralized exchange should adopt....,72.02,75.0,80.75681328773499,77.06500000000001,72.5,96.26713991165161,2022-11-15
85,CryptoSlate,Research: Bitcoin buy pressure mounts as stablecoin exchange supply moves higher,"Stablecoins are cryptocurrencies that peg their value to reference assets, including fiat currencies, commodities, or other cryptocurrencies. The...",35.199999999999996,62.5,2.6844054460525513,73.83500000000001,43.75,1.1088132858276367,2022-11-15
86,AMBCrypto,Lido Finance: A-Z of how the liquid staking platform fared in the last 2 weeks,Lido Finance recorded an all-time high for its Ethereum staking APR. This was due to a spike in MEV rewards on the liquid staking platform. The co...,50.0,50.0,8.518964052200317,73.83500000000001,50.875,96.78922891616821,2022-11-15
87,crypto.news,FTX breach reports continue as hacker withdraws more funds,FTX hackers continuously drain more funds from the exchange despite being flagged for their initial successful attack. According to a post on Twit...,50.0,75.0,0.04876255989074707,58.894999999999996,70.83333333333334,0.015342235565185547,2022-11-15
88,Protos,Sam Bankman-Fried caught deleting more tweets that aged like milk,"In the past year, Bankman-Fried has deleted a handful of tweets that didn't age well, including a diss about Binance chief CZ. The post Sam Bankma...",68.06,60.0,0.0019431114196777344,39.715,37.5,0.0009357929229736328,2022-11-15
89,The Block,BlockFi preps possible Chapter 11 bankruptcy protection filing: WSJ,Crypto lending firm BlockFi is said to be making preparations for a possible Chapter 11 bankruptcy filing.,50.0,50.0,11.51261031627655,50.0,45.0,0.33310651779174805,2022-11-15
90,Seeking Alpha,Crypto lender BlockFi gets ready for potential bankruptcy in face of FTX contagion - report,"Given its ""significant exposure"" to insolvent cryptocurrency exchange FTX, crypto lender BlockFi is preparing to potentially file for bankruptcy ...",43.6,55.00000000000001,0.64430832862854,60.114999999999995,59.375,0.25586485862731934,2022-11-15
91,Cointelegraph,Hive Blockchain revenue declines by 44% Y/Y despite overall mining production surge,The company mined 31% more Bitcoin than in the same quarter last year.,50.0,50.0,0.09139776229858398,50.0,58.333333333333336,0.004225969314575195,2022-11-15
92,The Block,"Ripple and Binance seek UK regulatory licenses, lawmakers are told",Ripple and Binance both told UK lawmakers they wanted to get licensed in the country.,50.0,50.0,0.3426462411880493,50.0,50.0,4.73363995552063,2022-11-15
93,CoinGape,A Bullish Pattern Emerged In Ripple’s (XRP) Price Chart; Buy Now?,The fast-recovering XRP price is close to a bullish breakout from the $0.4 resistance under the influence of the double-bottom pattern. This poten...,50.0,50.0,0.041615962982177734,50.0,50.0,0.032457709312438965,2022-11-15
94,The Block,Bitcoin hosting provider Applied Digital secures $15 million loan to expand in Texas,"Hosting provider Applied Digital, formerly known as Applied Blockchain, secured a $15 million loan deal with Vantage Bank Texas to ex...",77.86999999999999,50.0,94.19511258602142,70.095,50.0,0.17784535884857178,2022-11-15
95,CoinGape,"SBF Not Giving Up, Looks to Raise Fresh Capital Despite Bankruptcy","Sam Bankman-Fried, the former leader of FTX, seems to still be looking for alternate funding sources in a dire attempt to resurrect his debt-ridde...",53.400000000000006,65.0,98.32026660442352,27.060000000000002,50.0,0.03560483455657959,2022-11-15
96,CoinGape,Just In: Big VCs To Slap Lawsuit Against Sam Bankman-Fried?,"As more details begin to come out from the Sam Bankman-Fried crypto empire, it appears that the big investors are preparing to slap a lawsuit. Acc...",46.14,50.0,0.8785426616668701,46.14,62.5,0.02605617046356201,2022-11-15
97,Feed - Cryptopotato.Com,OKX Announces $100 Million Fund to Support Distressed Projects Following FTX Crash (Report),OKX will supposedly distribute $100 million across entities affected by the FTX fiasco.,28.925,50.0,17.743781208992004,20.029999999999998,50.0,0.13525187969207764,2022-11-15
98,Seeking Alpha,Financial titans start 12-week digital dollar pilot with New York Fed,A raft of the biggest players in the financials space said Tuesday that they're starting a 12-week digital dollar pilot along with the Federal Res...,50.0,52.27272727272727,1.544708013534546,50.0,50.0,0.370219349861145,2022-11-15
99,AMBCrypto,"ApeCoin revealed its stance on the FTX episode, but will it do any good?",ApeCoin’s treasury is held in segregated custody accounts via Coinbase Custody. Several influencers sold their APE holdings before the price plumm...,79.635,85.0,1.041734218597412,60.114999999999995,50.0,2.874085307121277,2022-11-15
100,crypto.news,Sen. Lummis claims the Lummis-Gillibrand bill leaves no chance for FTX-type crashes ,"Senator Cynthia Lummis of the Republican party recently weighed in on the FTX debacle, claiming that her co-sponsored bill would have prevented th...",47.42,50.0,0.22687017917633057,71.075,50.0,0.09652078151702881,2022-11-15
101,The Block,Crypto lender Salt halts withdrawals citing FTX impact,Crypto lending platform Salt has paused withdrawals and deposits.,50.0,50.0,0.08132457733154297,50.0,50.0,0.22410452365875244,2022-11-15
102,The Block,"FTX US had enough to repay all customers, Bankman-Fried tweets",Former FTX CEO Sam Bankman-Fried provided more information on the current state of FTX but didn't explain what went wrong. ...,50.0,50.0,1.9458502531051636,18.45,50.0,1.2120425701141357,2022-11-15
103,Crypto Daily™,"TEAM VITALITY AND TEZOS LAUNCH V.HIVE, THE FIRST BLOCKCHAIN BASED SUPPORT-TO-EARN MOBILE APP IN ESPORTS","Paris, France, 15th November, 2022, ChainwireTeam Vitality is pleased to announce the launch of the mobile app: V.Hive, the first support-to-earn ...",65.91,62.5,99.76325631141663,81.845,68.75,99.90677237510681,2022-11-15
104,Cointelegraph,NY Fed launches 12-week CBDC pilot program with major banks,"Banking giants including BNY Mellon, Citi, U.S. Bank and Wells Fargo will be issuing tokens and settling transactions through sim...",50.0,53.125,8.802157640457153,62.5,50.0,3.887343406677246,2022-11-15
