,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
26,Blockworks,FTX Denies Claims To Acquire Robinhood,Robinhood stocks surged by 15% after Bloomberg reported that FTX was looking to acquire the popular trading app The post FTX Denies Claims To Acquire Robinhood appeared first on Blockworks. (Read More...),28.925,50.0,0.22716522216796875,50.0,72.5,1.0384947061538696,2022-06-28
27,AMBCrypto,Here’s the latest chapter in Iran’s clampdown on crypto-miners,"The crypto-community of Iran has shared its opposition to the reinstated seasonal limit on cryptocurrency mining. Despite being aware of the potential of cryptocurrencies as a way to avoid international sanctions, the government is once again limiting crypto-mining operations to reduce the burden... (Read More...)",50.0,75.0,24.672138690948486,52.580000000000005,59.375,0.11515319347381592,2022-06-28
28,Blockworks,BlockFi Parts Ways With Head of US Trading,"Blockworks exclusive: The executive was the only one cut from the trading team, one source said The post BlockFi Parts Ways With Head of US Trading appeared first on Blockworks. (Read More...)",50.0,50.0,0.10369420051574707,42.345,62.5,82.31192827224731,2022-06-28
29,Bitcoinist,Morgan Stanley: Ethereum 2.0 Launch May Reduce Demand For GPUs,"A new report from Morgan Stanley has revealed that if Ethereum switches to a proof-of-stake (PoS) consensus as planned, it will do away with the need for miners, reducing the demand for graphics processing units (GPUs), and significantly lower energy needs. Ethereum Miners Could Find Alternatives... (Read More...)",43.6,50.0,24.782657623291016,42.345,66.85606060606061,0.0144273042678833,2022-06-28
30,CryptoPotato,Crypto Exchange FTX is Exploring a Robinhood Buyout: Sources,The popular cryptocurrency exchange may be extending its influence again as the crypto market reels from its financial woes. (Read More...),50.0,50.0,18.507567048072815,48.71,68.33333333333333,94.3066269159317,2022-06-28
31,Blockworks,"NFT.NYC Recap: Bored Apes and Doodles and Snoop Dogg, Oh My!",The fourth annual NFT.NYC conference gathered thousands of Web3 and crypto enthusiasts in New York City last week (Read More...),33.089999999999996,18.75,0.712236762046814,67.0,57.95454545454546,99.25691783428192,2022-06-28
32,CryptoBriefing,Harmony Hacker Begins Laundering Funds,The Harmony attacker is sending 100 ETH to the Tornado Cash router every six minutes and has already mixed more than $12 million through the protocol. 100 ETH Every Six... (Read More...),70.095,50.0,0.042814016342163086,37.5,66.66666666666666,0.011643767356872559,2022-06-28
33,CryptoPotato,Digital Asset Products Experienced Largest Outflows Last Week: Report,"The outflow represents 1.2% of the total AuM, ranking the 3rd largest. In early 2018, the market witnessed an outflow worth 1.6% of the total AuM. (Read More...)",68.06,63.33333333333333,2.7674704790115356,61.315,57.49999999999999,12.562289834022522,2022-06-28
34,Cointelegraph,Crypto exchange FTX is looking into acquiring Robinhood: Report,"Robinhood, a discount brokerage that popularized crypto trading among mainstream users, has fallen on hard times. (Read More...)",50.0,50.0,2.6106655597686768,50.0,55.208333333333336,0.0028252601623535156,2022-06-28
35,The Block,Robinhood stock price jumps following report that FTX is weighing acquisition bid,Robinhood's stock price jumped as much as 12% on Monday afternoon on news that crypto exchange company FTX is internally mulling an acquisition bid. (Read More...),50.0,50.0,0.4722386598587036,50.0,61.66666666666667,0.10213851928710938,2022-06-28
36,The Daily Hodl,"One Ethereum Gaming Altcoin Stands Out From Rest of Emerging Market, According to Coin Bureau","The closely followed analyst and host of the popular Coin Bureau channel says that one metaverse altcoin has more potential than most crypto assets in the sector. In a new video update, the pseudonymous analyst known as Guy tells his 2.07 million followers that while its price action has looked u... (Read More...)",50.0,50.0,99.76142048835754,79.145,66.68831168831169,0.07548928260803223,2022-06-28
37,CryptoSlate,Goldman Sachs says Coinbase may need to sack more workers; downgrades its stock rating to sell,"Leading investment bank Goldman Sachs has downgraded Coinbase’s stock rating to sell from neutral and reduced its price target from $70 to $45 in its latest note, CNBC reported June 27. (Read More...)",50.0,75.0,0.011292099952697754,50.0,75.0,0.030350685119628906,2022-06-28
38,Bitcoinist,Crypto Payment Channel Banxa Reduces Its Staff By 30% To Survive Crypto Winter,"The cryptocurrency market has been facing a second bloodbath without any gap for the first time in history, disrupting the blockchain industry to a vast extent. Consequently, crypto-oriented businesses, including exchanges and payment channels, reduce their workforce due to decreased crypto tradi... (Read More...)",50.0,50.0,0.018918514251708984,50.0,51.87500000000001,0.31248629093170166,2022-06-28
39,BeInCrypto,Status (SNT) Creates Double Bottom Pattern Inside Long-Term Support Area,"Status (SNT) returned to its May lows on June 14, and created a double bottom pattern that was combined with bullish divergence in the RSI. The post Status (SNT) Creates Double Bottom Pattern Inside Long-Term Support Area appeared first on BeInCrypto. (Read More...)",79.295,50.0,7.144567370414734,80.62,59.375,0.0005900859832763672,2022-06-28
40,Decrypt,SBF's FTX Eyeing Purchase of Robinhood: Report,"Sam Bankman-Fried recently bought 7.6% of Robinhood, shares of which jumped on today's news. (Read More...)",50.0,50.0,3.08915376663208,64.8,62.5,16.051727533340454,2022-06-28
41,The Daily Hodl,Ripple CEO Brad Garlinghouse Says Company Will Leave US if SEC Wins Lawsuit: Report,"Ripple chief Brad Garlinghouse reportedly says that the firm will leave the country if the U.S. Securities and Exchange Commission (SEC) wins its lawsuit against them. According to a new report from Axios, Garlinghouse says that the company will cease to operate in the US if they lose the lawsuit... (Read More...)",69.08999999999999,55.00000000000001,0.0763624906539917,63.660000000000004,56.36363636363636,0.006544589996337891,2022-06-28
42,Cryptomode,Embedded Fintech Services Platform Colendi Acquires London-based Enterprise Blockchain Company SETL,"Partnership aims to create a new public blockchain infrastructure that will be used to host native tokens and smart contracts for Colendi’s current 10+ million users. London and Istanbul, June 27th, 2022 Colendi, the fastest growing embedded fintech services platform in Turkey and surrounding reg... (Read More...)",50.0,50.0,83.94234776496887,83.525,58.506493506493506,99.64419603347778,2022-06-28
43,Bitcoinist,Breaking: FTX Exploring Ways To Purchase Robinhood,"Per a Bloomberg report, crypto exchange FTX is currently looking into ways to purchase Robinhood (HOOD), the U.S. trading platform that offers its clients access to the stock and crypto market. The report quotes sources familiar with the initiative. Related Reading | “Bitcoin Is The Only One I’m ... (Read More...)",50.0,50.0,96.87034487724304,50.0,58.12500000000001,0.06691217422485352,2022-06-28
44,The Block,Hacker begins laundering funds from $100 million Harmony bridge attack,The hacker has started funneling funds via the Tornado Cash coin mixing service despite Harmony offering a $1 million bounty. (Read More...),44.865,50.0,0.02669990062713623,33.455,75.0,0.012221932411193848,2022-06-28
45,Bitcoin Magazine,What Is Bitcoin?,Bitcoin is a technological breakthrough rising as a new global monetary system. This article will offer you some guidelines to understand why it matters. (Read More...),50.0,50.0,0.09152889251708984,51.29,60.60606060606061,82.7419102191925,2022-06-28
46,Bitcoin.com,The New Eminem and Snoop Dogg Music Video Showcases Bored Ape Avatars,"The prominent rap stars Eminem and Snoop Dogg released a new music video that showcases the Bored Ape Yacht Club (BAYC) non-fungible token (NFT) collection. The duo’s latest single called “From the D 2 The LBC” debuted at this year’s Apefest, an annual gathering for BAYC and Mutant Ape Yacht Club... (Read More...)",36.34,40.90909090909091,0.03758370876312256,52.580000000000005,58.87445887445888,85.04201173782349,2022-06-28
47,Cointelegraph,"Bitcoin’s short-term price prospects slightly improved, but most traders are far from optimistic","Bitcoin’s derivatives metrics reflect slight improvements since the $17,600 low, but whales and market makers continue to price higher risk of another breakdown. (Read More...)",83.275,57.22222222222222,0.376167893409729,31.42,57.291666666666664,0.7401764392852783,2022-06-28
48,U.Today,"BREAKING: FTX Reportedly Intends to Buy Robinhood, HOOD Soars 18%","Cryptocurrency exchange FTX is yet to make the final decision, the report says (Read More...)",50.0,50.0,0.10533034801483154,50.0,62.5,0.49341917037963867,2022-06-28
49,Decrypt,"Goldman Sachs Downgrades Coinbase Shares, Predicts 60% Revenue Decline",America’s biggest crypto exchange is laying off 18% of its workforce. A Goldman analyst said that’s not enough. (Read More...),64.8,50.0,0.01811981201171875,50.0,62.5,0.1794666051864624,2022-06-28
50,CryptoGlobe,US SEC Chairman Acknowledges That Bitcoin Is Not the Only Crypto That Is a Commodity,"On Monday (June 27), Gary Gensler, the Chairman of the U.S. Securities and Exchange Commission (SEC), talked about crypto regulation during an interview with CNBC’s “Squawk on the Street” team. Gensler was nominated by President Joe Biden to Chair the U.S. SEC on 3 February 2021, confirmed by the... (Read More...)",50.0,47.5,1.9498378038406372,64.8,58.75,7.235488295555115,2022-06-28
51,The Block,Grayscale preps for ‘all possible ruling scenarios’ on GBTC conversion,Grayscale is gearing up for an SEC decision on the conversion of its Grayscale Bitcoin Trust to a spot bitcoin ETF. (Read More...),50.0,50.0,0.002002716064453125,75.53,60.0,0.5044370889663696,2022-06-28
52,U.Today,Ethereum' Vitalik Buterin Heaps Sarcastic Praise on EOS,Ethereum’s Vitalik Buterin has bewildered the cryptocurrency community by recalling an old joke about EOS (Read More...),69.08999999999999,55.00000000000001,99.82812106609344,64.8,65.0,99.65569078922272,2022-06-28
53,Ethereum World News,"Ethereum’s Merge to Reduce Demand for GPUs, says Morgan Stanley","Summary: According to a Morgan Stanley analyst, demand for GPUs should reduce with Ethereum transitioning into a proof-of-stake network. The crypto drawdown has further reduced the profitability of Ethereum mining. However, the Ethereum mining community could venture into alternatives such as Eth... (Read More...)",43.6,50.0,98.1744647026062,57.655,58.333333333333336,0.003355741500854492,2022-06-28
54,BeInCrypto,Crypto Can Save the Fashion Industry Despite Being Bruised and Battered –  Here’s Why,Luxury fashion brands are looking beyond the trauma that the crypto industry is currently facing to create “digital twins” for their designer products. The post Crypto Can Save the Fashion Industry Despite Being Bruised and Battered – Here’s Why appeared first on BeInCrypto. (Read More...),74.695,50.0,86.4454597234726,68.06,59.375,88.05972337722778,2022-06-28
55,Bitcoin Magazine,"Grayscale Partners With Jane Street, Virtu Financial For Pending Spot Bitcoin ETF","Grayscale has signed on two leading market makers to serve as authorized participants in its upcoming spot bitcoin ETF, pending SEC approval. (Read More...)",50.0,50.0,79.33183908462524,73.83500000000001,60.0,3.9664655923843384,2022-06-28
56,CryptoPotato,SEC Chairman is Only Willing to Call Bitcoin a Commodity,"Bitcoin is clearly a commodity to Chairman Gensler, but he refuses to comment on any other token. (Read More...)",50.0,52.5,0.2452254295349121,60.72,57.91666666666667,93.35616528987885,2022-06-28
57,NewsBTC,First In History: Bitcoin Mayer Multiple Records Lower Value Than Last Cycle’s Low,The Bitcoin Mayer Multiple has recently sunk to a lower value than the bottom of the previous cycle. This is the first time in the history of the metric that such a trend has formed. Current Bitcoin Cycle’s Mayer Multiple Low Is Deeper Than Last Cycle’s As per data released from the analytics fir... (Read More...),38.685,53.125,0.04984438419342041,38.685,52.916666666666664,0.0008046627044677734,2022-06-28
58,Bitcoinist,The Metric That Says A Further 50% Drawdown For Ethereum Is Possible,"Past trend of the Ethereum value captured per byte metric suggests that a 50% drawdown from here is still possible for ETH. Ethereum Value Captured Per Byte Currently Stands At $0.30, Double The Previous Bear Bottoms As per the latest data released by Glassnode, ETH may still possibly have potent... (Read More...)",50.0,50.0,0.10307729244232178,79.295,56.018518518518526,0.44222474098205566,2022-06-28
59,crypto.news,Tether Reduces Commercial Paper Exposure to $8.4B Amid USDT Backing Questions,"On Monday 27th, Tether CTO Paolo Adorino explained the backing of the Tether stablecoin. Paolo Noted that the network has successfully reduced the USDT commercial paper exposure from $45 billion to $8.4 billion. This comes after the network has faced… (Read More...)",51.29,50.0,0.26890039443969727,75.53,70.83333333333334,2.8638213872909546,2022-06-28
60,Cointelegraph,Grayscale reports 99% of SEC comment letters support spot Bitcoin ETF,"“The approval of each and every Bitcoin-linked investment product strengthens our arguments about why the U.S. market deserves a spot Bitcoin ETF,"" said CEO Michael Sonnenshein. (Read More...)",70.095,45.0,0.08566677570343018,76.335,75.0,99.95052218437195,2022-06-28
61,The Block,What bear market? NFT NYC showcased the wild and opulent world of NFT culture,"Despite the slumping crypto market in the background, the 4th annual NFT NYC focused on NFT riches and featured glamourous parties. (Read More...)",50.0,55.00000000000001,99.99016225337982,94.67,75.0,82.53017663955688,2022-06-28
62,Crypto Daily,Three Arrows Capital defaults on Voyager loan,"Voyager Digital had not received the $670 million loan it had made to Three Arrows Capital by today’s deadline. Voyager has said that it will pursue recovery of the loan, but with Three Arrows Capital facing potential insolvency, Voyager could also come under threat. Before it became commonly kno... (Read More...)",50.0,50.0,0.081673264503479,15.960000000000003,52.5,0.01628398895263672,2022-06-28
63,Bitcoinist,"“Bitcoin Is The Only One I’m Willing To Say Is A Commodity”, SEC Chair Says On Crypto Regulation","The U.S. Securities and Exchange Commission (SEC) Chairman Gar Gensler hinted at what could be the future of Bitcoin and crypto regulation in this country. In an interview with CNBC’s Market Alert, Gensler once again spoke about the “volatile” and “speculative” nature of the digital asset class. ... (Read More...)",50.0,52.5,84.80306565761566,85.48,55.00000000000001,2.1304845809936523,2022-06-28
64,The Daily Hodl,"Wall Street Giant Goldman Sachs Raising $2,000,000,000 To Buy Distressed Celsius Assets: Report","Financial services titan Goldman Sachs is reportedly raising $2 billion to purchase discounted assets from embattled crypto lending platform Celsius (CEL). According to a new report by CoinDesk, sources familiar with the matter say that Goldman Sachs is spearheading a group of investors in an eff... (Read More...)",36.34,50.0,1.3682693243026733,62.5,62.64204545454546,0.031623244285583496,2022-06-28
65,The Daily Hodl,"Three Arrows Capital Receives Notice of Default on $665,000,000 in Debt Owed to Voyager Digital","A large crypto exchange is issuing a notice of default to a major crypto hedge fund. In a new announcement, Voyager Digital says they intend to seek and recover both Bitcoin (BTC) and US Dollar Coin (USDC) owed by Three Arrows Capital. “[Voyager Digital] has issued a notice of default to Three Ar... (Read More...)",31.94,50.0,0.1131594181060791,50.0,57.609577922077925,0.009760260581970215,2022-06-28
66,CoinGape,Are Hedge Funds Planning USDT Dump? Tether CTO Responds To Rumors,"The Chief Technology Officer at Tether, Paolo Ardoino today addressed what he called “open and coordinated” attacks by some hedge funds on USDT. This, he explained, is being done in a bid to spread another wave of FUD following the collapse of TERRA/LUNA. Ardoino says attackers will not succeed U... (Read More...)",30.910000000000004,50.0,0.6091505289077759,3.2200000000000006,58.333333333333336,0.025779008865356445,2022-06-28
67,CryptoPotato,Anonymous Vowed to Expose Do Kwon’s Suspicious Actions From the Terra Collapse,Anonymous said they will look into Do Kwon's entire history in the crypto world and expose his dark secrets as he is the one to be blamed for Terra's collapse. (Read More...),12.85,50.0,1.3183265924453735,10.775000000000002,55.833333333333336,0.14667212963104248,2022-06-28
68,CoinGape,Here’s Why Apecoin (APE) Price Is Skyrocketing Today,"Two legendary rappers Eminem and Snoop Dogg recently collaborated on a new track, “From The D 2 The LBC”, and performed it at the ApeFest for Bored Ape Yacht Club (BAYC) holders. ApeCoin has seen a 30% hike in less than a week after the event per crypto news site Utoday. APE price breaks key The ... (Read More...)",50.0,50.0,0.07916092872619629,36.34,56.926406926406926,0.0021338462829589844,2022-06-28
69,BeInCrypto,"2022 Most Significant Bear Market yet, Says Glassnode","The bear market of 2022 has proven to be the most significant yet for cryptocurrencies, according to a recent report from Glassnode. The post 2022 Most Significant Bear Market yet, Says Glassnode appeared first on BeInCrypto. (Read More...)",63.580000000000005,71.875,94.56948339939117,74.575,67.85714285714286,78.81674766540527,2022-06-28
70,CoinTelegraph,"Price analysis 6/27: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, SHIB, AVAX","Bitcoin and altcoins are facing profit-booking after the recent relief rally, but charts suggest that revisit to recent swing lows could be in store. (Read More...)",50.0,50.0,3.6353379487991333,48.065000000000005,58.333333333333336,0.7602959871292114,2022-06-28
71,The Block,Celsius seeks show of client support as lawyers push for Chapter 11 bankruptcy,The embattled crypto lender is resisting a recommendation from its own lawyers to file for Chapter 11 bankruptcy — and seeking a show of support from users. (Read More...),70.095,50.0,0.2294987440109253,70.095,77.5,0.15791654586791992,2022-06-28
72,The Daily Hodl,Algorithm Known for Outperforming Bitcoin and Crypto Markets Reveals New Altcoin Picks for the Week,A robot with a reputation for outpacing the crypto markets is presenting its latest portfolio allocations as Bitcoin (BTC) and Ethereum (ETH) attempt to stay afloat. Each week the Real Vision Bot conducts surveys in order to create algorithmic portfolio assessments consistent with a “hive mind” c... (Read More...),50.0,56.81818181818181,98.72357249259949,73.83500000000001,64.5,0.8373856544494629,2022-06-28
73,Blockworks,Bitcoin Investment Products Endured $453M of Outflows Last Week,"CoinShares reports record outflows, driven by redemptions from Purpose Investments offerings The post Bitcoin Investment Products Endured $453M of Outflows Last Week appeared first on Blockworks. (Read More...)",50.0,50.0,0.01831650733947754,50.0,62.5,1.4308005571365356,2022-06-28
74,Crypto Briefing,MakerDAO Rejects Proposal to Create Advisory Board,Today MakerDAO voted against installing an oversight unit that would have been charged with educating MKR holders about the complexities of future proposals. Choosing Between Decentralized Credit Facility and Efficient... (Read More...),36.34,50.0,3.2383710145950317,60.114999999999995,62.5,0.1553356647491455,2022-06-28
75,CoinGape,Tezos Price Analysis: XTZ Rebounds from Yearly Support; is it a good buy?,"The June second week crash plummeted the XTZ price to a new 2022 low of $1.2. However, previously this support bolstered the Jan-and-April bull run, validating it as a strong demand zone. Thus, the coin price rebounded from this support last weekend, encouraging buyers to breach the $1.62. Key po... (Read More...)",84.04,85.0,0.46956539154052734,93.825,55.64393939393939,4.1237592697143555,2022-06-28
76,Protos.com,"BAYC restaurant says it accepts crypto, calls out “fake news”","The owner of Bored and Hungry, the Bored Ape Yacht Club-themed restaurant, has hit back at reports that the eatery no longer accepts cryptocurrency. (Read More...)",65.91,25.0,0.1405864953994751,26.165,43.75,0.0010788440704345703,2022-06-28
77,AMBCrypto,Dogecoin: Could new report play spoilsport to DOGE’s ascent towards $0.10-level,"As Elon Musk continues to push the memecoin genre of cryptocurrencies in different directions, it seems that Dogecoin [DOGE] has come across the wrong section of the Internet. The altcoin is now being used in unexpected and unanticipated ways. Beware of the DOGE While the Tesla CEO furthers its p... (Read More...)",67.0,56.81818181818181,0.36157965660095215,26.165,51.24999999999999,0.01125633716583252,2022-06-28
78,Bitcoin.com,"Reports Claim Russia Defaulted on Foreign Debt for the First Time in a Century, Kremlin Disagrees and Says It Paid","According to reports, the Russian Federation has defaulted on its foreign debt for the first time since 1918. Bondholders told the press that they had not received payments from the transcontinental country. However, Russia’s finance ministry denies the allegations and says the country made the p... (Read More...)",20.705000000000002,53.125,85.31368672847748,17.570000000000004,57.8125,0.01989305019378662,2022-06-28
79,BeInCrypto,Stacks (STX) Breaks out From 221-Day Descending Wedge,Stacks (STX) has broken out from a bullish long-term pattern after the RSI generated significant bullish divergence. The post Stacks (STX) Breaks out From 221-Day Descending Wedge appeared first on BeInCrypto. (Read More...),50.0,50.0,0.04960596561431885,34.089999999999996,59.06249999999999,0.005066394805908203,2022-06-28
