,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
36,Decrypt,"SEC Hits Kraken With $30 Million Fine, Orders Crypto Exchange to Halt Staking in US","San Francisco-based crypto exchange Kraken has agreed to pay the SEC $30 million and halt its staking service for U.S. clients, the SEC announced ...",60.114999999999995,57.91666666666666,0.06796419620513916,58.894999999999996,45.0,0.006681680679321289,2023-02-09
37,ZyCrypto,"Cardano Whale Numbers Hit Extreme Bullish Levels, Signaling Huge ADA Upside",Cardano has scored many wins since the year 2023. The Blockchain is one of the few proof of stake chains constantly making waves across the crypto...,65.91,56.875,0.48899948596954346,78.595,57.49999999999999,99.81277585029602,2023-02-09
38,The Block,Kraken settles SEC charges over its staking program,"“Today’s action should make clear to the marketplace that staking-as-a-service providers must register and provide full, fair, and truthful disclo...",36.34,45.0,16.55178964138031,89.225,67.5,99.09478425979614,2023-02-09
39,Decrypt,Rihanna Producer Sells Royalties to ‘Bitch Better Have My Money’ as NFTs,Each of the 300 Ethereum NFTs gives a holder 0.0033% of the song’s streaming royalties.,72.02,75.0,0.14660656452178955,50.0,50.0,4.04200553894043,2023-02-09
40,CoinDesk,"Kraken to Shut US Crypto-Staking Service, Pay $30M Fine in SEC Settlement","The U.S. Securities and Exchange Commission sued Kraken in federal court Thursday, alleging its crypto staking as a service program violated feder...",55.135,57.91666666666666,0.016999244689941406,35.199999999999996,50.0,0.30062198638916016,2023-02-09
41,crypto.news,"Kraken suspends staking, SEC investigation ongoing",A recent tweet suggests that Kraken has suspended staking in the wake of an ongoing SEC investigation.,50.0,45.0,0.21159052848815918,26.165,47.5,0.01857280731201172,2023-02-09
42,CoinGape,"Crypto Crash Imminent?: Kraken Settles With SEC, Binance Halts US Dollar Transfers",Kraken SEC Settlement News: The crypto market is in the danger of facing an imminent crash due to back to back shock news effect. According to an ...,29.905000000000005,45.0,0.07116198539733887,8.645000000000003,47.1875,0.0676959753036499,2023-02-09
43,Decrypt,The Hottest Bitcoin NFTs Right Now Are CryptoPunks Clones,Every new NFT network inevitably gets its own Punks knockoff. Ordinals is no different—and prices are skyrocketing.,50.0,64.28571428571428,99.99303817749023,35.199999999999996,62.272727272727266,0.11816024780273438,2023-02-09
44,NewsBTC,Monero Ready To See More Losses? XMR Drops Below Crucial Support,"The Monero (XMR) price has been downward over the last week. Monero lost close to 10% of its market value in that period. On the one-day chart, XM...",64.875,61.66666666666667,0.013467669486999512,51.29,50.0,0.001239776611328125,2023-02-09
45,Cointelegraph,Banks under pressure from U.S. authorities to cut ties with crypto firms,United States authorities are allegedly discouraging banks from offering services to the crypto industry.,24.47,50.0,0.33593177795410156,48.71,45.0,0.12479126453399658,2023-02-09
46,crypto.news,Mississippi senate passes bill protecting bitcoin miners,Mississippi lawmakers have successfully passed new laws to uphold the rights of bitcoin (BTC) miners and node operators in the southeastern U.S. s...,50.0,50.0,4.033160209655762,74.695,72.1590909090909,99.70180988311768,2023-02-09
47,CoinGape,Breaking: Kraken To Shut Down This Feature As Settlement With SEC,"According to the latest reports, Kraken has reached a settlement with the U.S. Securities and Exchange Commission (SEC) that requires the company ...",50.0,43.611111111111114,0.03797411918640137,69.08999999999999,60.0,1.8038362264633179,2023-02-09
48,The Daily Hodl,"Bitcoin Price Retreats Amid Reports of Kraken Probe, Rumors of SEC Attack on Staking",Bitcoin (BTC) is dropping in price amid news that the U.S. Securities and Exchange Commission (SEC) has launched a probe into Kraken over whether ...,26.165,45.0,0.003987550735473633,70.095,45.0,0.1767873764038086,2023-02-09
49,CoinGape,Are These Tokens The Future of Crypto Gaming In 2023?,"The broader cryptocurrency sector began the year 2023 with an optimistic outlook, and crypto gaming tokens have not been an exception to this tren...",50.0,50.0,10.688215494155884,65.91,50.0,99.41107332706451,2023-02-09
50,Decrypt,Voyager Users Will Need Binance US Accounts to Get Their Money Back,Voyager and Binance US wrote in a court filing that they expect the deal to close and payments to begin in March.,50.0,50.0,0.010755658149719238,50.0,50.0,0.5996227264404297,2023-02-09
51,AMBCrypto,Ethereum on verge of FUD? Coinbase CEO tweet ruffles feathers,Coinbase CEO&#8217;s tweet sparked speculation on SEC&#8217;s new crypto rulings. New regulations could impact the crypto industry and lead to pro...,28.610000000000003,50.0,0.025919079780578613,50.0,56.81818181818181,0.14093518257141113,2023-02-09
52,Cointelegraph,Celsius‘ motion to extend timeline for restructuring plan faces objection from creditors,"“It is time to allow the Debtors’ customers to propose their own plan for the assets that they were defrauded into investing with Celsius,” said a...",58.894999999999996,50.0,0.6965398788452148,69.08999999999999,80.0,0.768047571182251,2023-02-09
53,BSCnews,King Finance Continues Ecosystem Growth After Breakout Start,"King Finance adds exchange partnerships, listings, NFTs and more to boost a powerful first week on BNB Chain.",69.08999999999999,50.0,99.42361116409302,86.1,67.5,99.88434910774231,2023-02-09
54,TipRanks,This Week in Crypto: Market Dips after Multi-Week Rebound,"Following weeks of positive crypto price momentum and a market-wide rebound, Bitcoin (BTC-USD) found itself bumping up against strong resistance t...",50.0,50.0,0.0064849853515625,89.225,61.010101010101,0.035446882247924805,2023-02-09
55,crypto.news,Bitcoin records its lowest price in two weeks,"On Feb. 9, Bitcoin (BTC) posted its lowest price in the last two weeks, according to data from several crypto price tracking websites.",30.910000000000004,50.0,0.9060293436050415,30.910000000000004,50.0,0.05320608615875244,2023-02-09
56,BSCnews,Best Online Poker Sites With Poker Rooms In 2023,Itching for your next poker fix without having to leave your couch? We have you covered. Here are the best online poker sites for you to play from...,81.845,100.0,99.9613881111145,88.745,75.0,99.0029364824295,2023-02-09
57,crypto.news,ClimaFi partners with Concordium for carbon credit trading,ClimaFi has allied with Concordium to debut a unique platform on the blockchain network. The platform will allow users to trade carbon credits in ...,69.08999999999999,50.0,97.52097725868225,76.335,68.75,99.59581196308136,2023-02-09
58,AMBCrypto,Ordinal NFTs fuel Bitcoin network activity but derivatives’ metrics reveal…,BTC receives the spotlight after the reveal of the Ordinal NFTs. The derivatives market sends mixed signs as volatility slows. We recently looked ...,50.0,50.0,22.409039735794067,50.0,50.0,1.6505897045135498,2023-02-09
59,Cointelegraph,Judge extends Sam Bankman-Fried’s bail restrictions on messaging apps: Report,The former FTX CEO’s bail restrictions will remain in place until Feb. 21 following the judge’s ruling to extend a ban on using certain messaging ...,56.400000000000006,50.0,14.319631457328796,39.885,53.57142857142857,0.7742792367935181,2023-02-09
60,crypto.news,"Happy Pizza Day, bitcoin was first used to buy pizza",Did you know that the first ever real-world Bitcoin transaction was to buy two pizzas? ,78.595,76.25,99.92907047271729,50.0,62.5,0.7386565208435059,2023-02-09
61,Cointelegraph,SPS discusses challenges of building GameFi amid crypto winter,"Despite tough times for the industry, the blockchain MOBA game reached 200,000 downloads after just two months.",53.86,50.0,97.93145060539246,59.75,30.277777777777775,1.867648959159851,2023-02-09
62,The Block,Su Zhu unveils new OPNX exchange for trading trapped crypto funds,"""Our vision is unlocking trapped claims, radical transparency,"" he wrote in a lengthy thread on Twitter.",23.665000000000003,48.40909090909091,77.95032560825348,32.99999999999999,40.0,17.156702280044556,2023-02-09
63,Seeking Alpha,LocalBitcoins to close crypto trading platform in wake of bear market,LocalBitcoins is the latest cryptocurrency platform to fall victim to the lingering market downturn as the peer-to-peer bitcoin (BTC-USD) exchange...,50.0,50.0,0.00934302806854248,36.34,60.62499999999999,4.423564672470093,2023-02-09
64,CoinGape,"Breaking: LocalBitcoins To Close Service, Crypto Community Distraught",LocalBitcoins News: Bitcoin exchange platform LocalBitcoins on Thursday announced its decision to shut down its service. The update came as a sad ...,22.13,20.0,0.026485323905944824,26.165,33.611111111111114,0.009003281593322754,2023-02-09
65,crypto.news,President of Senegal likes El Salvador bitcoin policy,"The president of the Republic of Senegal, Macky Sall, expressed interest in the government's bitcoin policy in El Salvador.",71.075,50.0,14.92452323436737,72.94,50.0,0.6964653730392456,2023-02-09
66,NewsBTC,"Why Ethereum Could Present Unique Opportunity For Investors If It Drops Below $1,600",Ethereum has been retracing on its previous weeks’ profits and seems ready to re-test support levels below its current price. The crypto market ha...,71.075,59.375,13.096645474433899,89.82,50.55555555555556,0.8900970220565796,2023-02-09
67,The Block,Sam Altman’s Worldcoin targets sovereign funds for latest raise as OpenAI booms,"Worldcoin, the eyeball-scanning crypto startup founded by OpenAI CEO Sam Altman, is on the hunt for a lead investor for yet another round of finan...",50.0,75.0,12.597250938415527,50.0,40.0,0.575178861618042,2023-02-09
68,BSCnews,Core DAO Contributor Reveals Important Data About Core Airdrop,The Core blockchain has remained stable throughout the airdrop in the last 24 hours.,60.114999999999995,70.0,99.12668764591217,64.8,50.0,99.1499274969101,2023-02-09
69,BSCnews,Binance Actively Recruiting for Roles to Meet Growing EU Regulation,Recruitment by Binance heats up as the exchange's importance on Europe grows before the MiCA announcement in April,72.94,43.333333333333336,99.62732493877411,68.06,50.0,6.237554550170898,2023-02-09
70,BSCnews,"Altcoin Daily to Produce and Star in New ""Shark Tank of Crypto"" TV Show, Killer Whales","Dubbed the “Shark Tank of Crypto”, the TV Show is scheduled for release later this year.",17.570000000000004,53.40909090909091,99.63583946228027,50.0,50.0,1.6593575477600098,2023-02-09
71,crypto.news,One fund may be behind 40% increase in ETH prices,"On-chain data suggests that a mysterious crypto fund might be the primary driver of the recent boom in bitcoin, ethereum, and other digital assets.",65.91,30.0,2.8124719858169556,58.894999999999996,52.75,1.0232478380203247,2023-02-09
72,BSCnews,Trading Types That You Should Start Doing on LYOTRADE Today,Maximize your profits with the best trading strategies on LYOTRADE.,50.0,50.0,99.22147989273071,89.82,100.0,99.46597218513489,2023-02-09
73,AMBCrypto,"DOGE v. SHIB – Before you invest, know where their liquidity ranks",Dogecoin outperformed Bitcoin and Ethereum as per the liquidity metrics while SHIB beat its counterpart in volume. Despite DOGE&#8217;s excellence...,50.0,50.0,8.436977863311768,50.0,50.0,98.84996712207794,2023-02-09
74,BSCnews,BSC Casinos - Unleash the Thrill and Win Big in these Top 5 Casinos in 2023,"Discover the top 5 BSC casinos of 2023 for a thrilling online gaming experience. Win big with the latest games, bonuses and secure BSC platform. S...",89.82,71.66666666666667,99.9728113412857,96.435,70.41666666666666,99.91501867771149,2023-02-09
75,CoinGape,Have People Finally Moved On From Centralized Exchanges?,"The demise of the FTX empire which transpired over the course of ten consecutive days in November of 2022, came as a tsunami for the broader crypt...",50.0,50.0,85.84468960762024,50.0,50.0,0.32987892627716064,2023-02-09
76,Protos,So you don’t have to: Catching Up to Crypto by Ben Armstrong,"Cas Piancey reviews BitBoy's new book and decides that, even though it clocks in at a mere 204 pages, it feels much, much longer. The post So you ...",50.0,80.0,98.84542524814606,50.0,47.27272727272727,0.4626154899597168,2023-02-09
77,Protos,Tether’s shareholder capital cushion is full of contradictions,"Tether's most recent attestation suggests a large increase in ""Shareholder Capital Cushion"" that was not shown on its transparency page. The post ...",34.089999999999996,67.5,0.18801093101501465,65.91,61.904761904761905,0.14388859272003174,2023-02-09
78,Cryptonews,Bitcoin Addresses With Non-zero Balance Hit New Record High – Will New Investors Pump the BTC Price?,"The number of Bitcoin wallet addresses holding a non-zero balance of the world&#8217;s first, most popular and largest cryptocurrency by market ca...",50.0,57.21212121212121,0.01741647720336914,76.27999999999999,72.5,99.85702633857727,2023-02-09
79,Crypto Daily™,Crypto Wallet Security Layer Webacy Raises $4M,"San Francisco, United States, 9th February, 2023, ChainwireWebacy has announced the successful closure of a $4M seed round to support its goal of ...",67.0,50.0,10.943147540092468,92.595,63.74999999999999,0.012943148612976074,2023-02-09
80,Decrypt,Linkin Park’s New Music Video Is Directed by NFT Artist Pplpleasr,"The “Lost” video features the lead character from “White Rabbit,” the anime series on pplpleasr’s Web3 video platform, Shibuya.",50.0,56.81818181818181,17.609161138534546,50.0,50.0,0.7179617881774902,2023-02-09
81,The Block,MakerDAO integrates Chainlink oracle to help maintain DAI stability,MakerDAO has added Chainlink’s oracle to its technology stack for maintaining the stability of its DAI stablecoin.,70.095,50.0,99.72565770149231,50.0,50.0,99.90871548652649,2023-02-09
82,Cointelegraph,Why are artificial intelligence tokens going parabolic? Watch Market Talks live,Join us as we discuss the reasons behind the recent price rally of artificial intelligence tokens.,73.83500000000001,38.40909090909091,0.042891502380371094,82.43,33.333333333333336,98.71076941490173,2023-02-09
83,BSCnews,"Baby Doge on a Roll: Setting Highs for TVL, DEX Volume, Popularity","Baby Doge Swap is posting new highs almost every day, while $BABYDOGE burns up the crypto charts. Can the BNB Chain MemeFi project sustain this mo...",73.83500000000001,50.0,99.98358488082886,50.0,56.81818181818181,0.12911558151245117,2023-02-09
84,crypto.news,Chiliz builds L1 blockchain to grow fan token ecosystem,"As part of its fifth anniversary, fan token platform Chiliz has validated the genesis block of its brand-new L1 EVM-compatible blockchain.",65.91,50.0,99.97277557849884,53.86,50.0,99.97068643569946,2023-02-09
85,The Block,OpenAI tech bringing kid-friendly 3D crypto ‘pets’ to life,Startup Anima plans to add OpenAI's chatbot technology to its AR-powered virtual pets called Onlybots.,50.0,50.0,99.71469938755035,50.0,50.0,90.02291560173035,2023-02-09
86,Protos,DeFi protocol Umami Finance sours as CEO goes rogue and core team quits,Umami chief Alex O'Donnell has been accused of dumping tokens and crashing the price. Its team has resigned from the firm's legal wrapper. The pos...,50.0,50.0,0.013402104377746582,19.379999999999995,50.0,0.0301361083984375,2023-02-09
87,BSCnews,Holy Chef! $400K PancakeSwap IFO for BlueMove on Aptos Draws $70M,"The first IFO on Aptos by PancakeSwap was a smashing success for the DEX, for BlueMove NFT marketplace, for $MOVE and for $CAKE.",50.0,50.0,11.960434913635254,78.595,63.74999999999999,98.04296493530273,2023-02-09
88,Cryptonews,Here's Why Cardano's New Stablecoin Could Be a Game Changer,... Read More: Here's Why Cardano's New Stablecoin Could Be a Game Changer,50.0,43.40909090909091,22.291499376296997,50.0,53.939393939393945,89.33432400226593,2023-02-09
89,Crypto Briefing,The U.S. Government Wants to Cut Off Crypto’s Access to Banks: Nic Carter,"Crypto companies may soon find themselves deprived of banking services in the United States, just like online poker was during the Obama era, says...",36.34,60.0,0.20558536052703857,64.8,50.0,1.0359853506088257,2023-02-09
90,Cointelegraph,New Hampshire could become an alternative for crypto firms moving to the Bahamas,A state commission recommended that New Hampshire eliminate the gray area in which cryptocurrency companies currently operate.,50.0,56.81818181818181,2.597421407699585,60.114999999999995,53.40909090909091,7.126030325889587,2023-02-09
91,The Block,Coinbase drops 8% as CEO Armstrong calls out SEC; Silvergate sinks 5%,"Crypto stocks sank after the open, with Coinbase down following CEO's warning to the SEC.",50.0,45.0,0.009784102439880371,32.99999999999999,46.80555555555556,0.012490153312683105,2023-02-09
92,BSCnews,PiPet Collaborates With Pi-Snake to Launch Special Edition NFTs,Pioneers who play the Pi-Snake game stand a chance to win unique NFTs powered through the partnership between Pi-Snake and PiPet.,70.095,67.85714285714286,99.84447062015533,90.10000000000001,62.916666666666664,99.993234872818,2023-02-09
93,Seeking Alpha,"Stablecoin issuer Tether records $700M profit for Q4, reserve report shows","Tether Holdings, the company that issues stablecoin tether (USDT-USD), ended a turbulent 2022 with more than $700M net profit added to its reserve...",72.02,50.0,78.55190634727478,72.02,62.5,98.36702346801758,2023-02-09
94,Decrypt,"Celsius Faces ‘Looming Liquidity Cliff in June’, Says Creditors Committee",Concerns around yet another extension to Celsius’ bankruptcy timeline stem from how costly its administrative expenses have been thus far.,50.0,50.0,0.11962056159973145,44.865,55.00000000000001,0.24990737438201904,2023-02-09
95,BSCnews,Floki Holding NFT Sale to Support Turkish Earthquake Victims,The Floki community is rallying in support of victims of the Turkey earthquake. The dev team will launch an NFT sale with proceeds to benefit vict...,55.135,50.0,99.02956783771515,76.335,50.0,95.63778340816498,2023-02-09
96,Cointelegraph,Bitfarms settles outstanding loan with BlockFi for $7.75M,The Toronto-based Bitcoin mining company has reduced its debt by nearly 85% since June 2022.,80.62,75.0,11.552560329437256,31.94,55.00000000000001,2.082681655883789,2023-02-09
97,Crypto Daily™,Crypto insurance startup Coincover raises $30 million,Cryptocurrency protection and insurance project Coincover has just announced a raise of $30 million in a round led by Foundation Capital. Crypto l...,50.0,50.0,10.176008939743042,50.0,40.0,11.149066686630249,2023-02-09
98,Crypto Daily™,"Aptos Is Trending, Orbeon Protocol Price Hits New High","Aptos (APT) is a relatively new cryptocurrency project. Founded in 2021, Aptos (APT) secured over $2 billion in funding and uses the same developm...",50.0,57.40909090909091,99.0038812160492,70.095,66.70454545454545,98.01893830299377,2023-02-09
99,Seeking Alpha,Ecoark to acquire metaverse platform BitNile.com from Ault Alliance,Ault Alliance (NYSE:AULT) said Thursday diversified holding company Ecoark will acquire its unit BitNile.com in exchange for Ecoark preferred stoc...,50.0,50.0,0.48987865447998047,50.0,50.0,0.0260084867477417,2023-02-09
100,crypto.news,LocalBitcoins shuts down after decade of P2P trading,"After a decade of providing bitcoin trading and wallet services, LocalBitcoins has announced its shutdown.",50.0,42.22222222222222,0.05360543727874756,50.0,50.0,0.09208619594573975,2023-02-09
101,Crypto Daily™,Bitcoin Price Analysis: Orbiting 22775 - 10 February 2023,BTC/USD Remains on Defensive:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 10 February 2023 Bitcoin (BTC/USD) remained on the defensive early...,50.0,50.0,1.1440128087997437,51.29,52.5,0.03720223903656006,2023-02-09
102,crypto.news,Coincover raises $30m for crypto safety,"During a financing round that Foundation Capital headed, the cryptocurrency security business Coincover received $30 million in funding.",71.075,50.0,0.5779802799224854,67.0,40.0,9.55057144165039,2023-02-09
103,Seeking Alpha,"Crypto ATM provider Coin Cloud files for bankruptcy, owes over $100M to Genesis","Cryptocurrency ATM operator Coin Cloud filed for Chapter 11 bankruptcy protection in Nevada with estimated liabilities of up to $500M, according t...",50.0,50.0,0.3184765577316284,39.885,50.0,0.3201127052307129,2023-02-09
104,U.Today,Harmony (ONE) Activates Major Hardfork: What Changes?,Now it is possible to seamlessly move value from one shard to another without leaving ONE wallet,70.095,53.125,88.44130635261536,67.0,52.5,99.97613430023193,2023-02-09
