,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
32,CoinTelegraph,Bitcoin futures enter backwardation for the first time in a year,Risk-averse BTC derivatives traders throw in the towel after futures contracts trade below the spot market price. (Read More...),50.0,62.5,0.08249282836914062,50.0,75.0,4.463467001914978,2022-06-21
33,Bitcoin Magazine,ProShares To Release ETF That Allows Investors To Short Bitcoin,ProShares will release a new ETF allowing investors to short bitcoin during harsh market conditions enabling institutions to legally bet against the asset. (Read More...),50.0,50.0,90.88266491889954,50.0,56.36363636363636,0.5511492490768433,2022-06-21
34,The Daily Hodl,"Here’s What’s Ahead for Binance Coin (BNB) in 2022, According to Coin Bureau","The host of Coin Bureau is speculating on what could happen to Binance Coin (BNB) after the U.S. Securities and Exchange Commission (SEC) launched an investigation into the crypto asset last week over possible violations of securities law. In a new video update, the pseudonymous crypto analyst kn... (Read More...)",50.0,50.0,97.17943966388702,72.94,55.36363636363636,0.0423431396484375,2022-06-21
35,crypto.news,Crypto Market Slump Continues After a Week of Consequent Lows,"This past weekend, large-cap cryptocurrencies such as Bitcoin and Ethereum experienced another decline to $17,708 and $896, respectively. For Bitcoin, this marked its lowest level since early 2020, while for Ethereum, it was its lowest level since early 2021. Synthetix… (Read More...)",39.885,50.0,0.0021219253540039062,28.925,58.4375,0.006467103958129883,2022-06-21
36,The Daily Hodl,Macro Guru Lyn Alden Says Only Bitcoin Can Solve Global Monetary Problems – Here’s Why,"Macro strategist Lyn Alden is giving her followers a BTC crash course, shedding light on the blockchain’s potential to shape the future. In a series of tweets, Alden lays out her argument for why she believes only BTC can solve global monetary problems. She begins by detailing how Bitcoin founder... (Read More...)",38.685,50.0,86.04777157306671,21.405,57.49999999999999,7.429072260856628,2022-06-21
37,CryptoPotato,"Kevin O’Leary is Not Selling, Despite the Recent Crypto Collapse","Kevin O'Leary does not see the digital asset market's decrease as a concern, pledging not to sell any of his cryptocurrency holdings. (Read More...)",25.305,50.0,0.013962388038635254,68.06,62.5,1.6319304704666138,2022-06-21
38,CryptoGlobe,European Financial Institution KBC Group Launches Its Own Digital Coin,"Brussels-headquartered KBC Group, which is “a leading European financial group with a focus on providing bank-insurance products and services to retail, SME and mid-cap clients”, has announced the launch of “Kate Coin”. According to KBC’s press release, KBC is “the first financial institution in ... (Read More...)",50.0,57.49999999999999,77.19548344612122,50.0,57.49999999999999,90.06132781505585,2022-06-21
39,Decrypt,UK Scraps Plan to Monitor Unhosted Digital Wallets,The EU Parliament voted to approve a similar measure about three months ago. (Read More...),50.0,50.0,0.06274580955505371,50.0,62.5,8.791488409042358,2022-06-21
40,Bitcoin.com,"Cleveland Fed President Loretta Mester Is ‘Not Predicting a Recession,’ Says Inflation Will Move Down","Cleveland Federal Reserve Bank president Loretta Mester doesn’t think a recession will take place in the United States but believes it will take two years to get inflation back down to 2%. While speaking during an interview on Sunday, Mester explained that while it will take two years, inflation ... (Read More...)",50.0,42.22222222222222,0.07072091102600098,50.0,55.74074074074073,0.055727362632751465,2022-06-21
41,BeInCrypto,ProShares to Launch New Short-Bitcoin Strategy ETF,ProShares will introduce a short-Bitcoin futures exchange-traded fund tomorrow on the New York Stock Exchange to track the inverse behavior of the S&amp;P CME Bitcoin Futures Index. (Read More...),50.0,56.81818181818181,97.14182019233704,50.0,65.9090909090909,86.94502115249634,2022-06-21
42,Cryptomode,"The Crypto Black Hole Paradox, Centralized Crypto Cancer","The crypto world is no stranger to market manipulation. In fact, it’s something that happens on a regular basis. The most recent example is the story of BitConnect, which promised guaranteed returns of up to 40% per month. Of course, this was too good to be true and the platform eventually collap... (Read More...)",14.984999999999998,41.66666666666667,0.09416341781616211,79.295,67.08333333333333,7.515361905097961,2022-06-21
43,NullTX,"The Crypto Black Hole Paradox, Centralized Crypto Cancer","The crypto world is no stranger to market manipulation. In fact, it’s something that happens on a regular basis. The most recent example is the story of BitConnect, which promised guaranteed returns of up to 40% per month. Of course, this was too good to be true and the platform eventually collap... (Read More...)",14.984999999999998,41.66666666666667,0.09416341781616211,79.295,67.08333333333333,7.515361905097961,2022-06-21
44,The Daily Hodl,ADI Whitelist – A Universal Identity Layer by Accumulate,"June 20, 2022 – Miami, Florida Accumulate is announcing a whitelist for 10,000 Web 3.0 enthusiasts to join in order to gain early access to claim a unique Accumulate Digital Identifier (ADI), which users will be able to use once the Accumulate mainnet launches. What are ADIs ADIs refer to a syste... (Read More...)",50.0,50.0,99.59228336811066,89.53,64.75,24.542155861854553,2022-06-21
45,CryptoBriefing,United Kingdom Will Not Require KYC for Unhosted Wallets,"The U.K. Treasury has decided to rescind its requirement for crypto companies to compile the personal information of self-custodied wallet users, citing privacy concerns. Unhosted Wallets for Legitimate Purposes The... (Read More...)",71.075,50.0,12.61354684829712,60.114999999999995,62.5,0.325089693069458,2022-06-21
46,Blockworks,ProShares To Launch First US ETF That’s Bearish on Bitcoin,Products seeking the inverse performance of the S&amp;P CME Bitcoin Futures Index are expected to list on the NYSE Tuesday The post ProShares To Launch First US ETF That’s Bearish on Bitcoin appeared first on Blockworks. (Read More...),50.0,62.5,95.64218819141388,50.0,61.25000000000001,0.258404016494751,2022-06-21
47,CoinTelegraph,"Price analysis 6/20: BTC, ETH, BNB, ADA, XRP, SOL, DOGE, DOT, LEO, AVAX","Bitcoin and select altcoins attempted a relief rally, but most breakouts are being capped-off well below the 20-day moving average. (Read More...)",50.0,50.0,80.47489821910858,78.595,64.16666666666666,0.01106560230255127,2022-06-21
48,Bitcoinist,"Glassnode: $7B In Bitcoin Losses Realized In Just Three Days, Highest In BTC History","Data from Glassnode shows more than $7 billion in Bitcoin losses was realized within three consecutive days, the most in the history of the crypto. Highest Ever Bitcoin Loss Realization Took Place During The Last Few Days Latest on-chain data released by Glassnode shows BTC investors took a heavy... (Read More...)",29.905000000000005,50.0,0.01977980136871338,19.379999999999995,61.42857142857143,0.13279616832733154,2022-06-21
49,crypto.news,Iran Cuts Power to All Licensed Crypto Miners,"Iran will shut off electricity to all its 118 authorized crypto mining facilities this month. Authorities in the country have taken similar measures earlier, citing the increased need for electricity during the summer. Iran Cuts Power to Crypto Mines Iran’s… (Read More...)",35.199999999999996,50.0,8.000513911247253,48.71,58.333333333333336,0.029706954956054688,2022-06-21
50,The Daily Hodl,"Tether Faces Ransom Demand and Massive Denial of Service Attack, According to CTO Paolo Ardoino","The chief technology officer of stablecoin issuer Tether says the firm was hit with a ransom demand amid a distributed denial of service attack (DDoS). Tether executive Paolo Ardoino says that the company received a ransom note to stop the denial of service attacks, but highlights the assault was... (Read More...)",22.13,50.0,0.012436509132385254,6.1750000000000025,57.49999999999999,0.006556510925292969,2022-06-21
51,BeInCrypto,"Avalanche (AVAX) Generates Bullish Divergence Inside Bullish Pattern, Next Resistance at $28","Avalanche (AVAX) has been gradually decreasing inside a descending wedge since May 12, and possibly initiated a reversal on June 19. (Read More...)",50.0,50.0,0.1097649335861206,50.0,62.5,0.05208253860473633,2022-06-21
52,Decrypt,ProShares Launches First ETF to Short Bitcoin,BITI gives investors “an opportunity to potentially profit or to hedge their cryptocurrency holdings” should prices fall. (Read More...),50.0,56.25,96.49028778076172,84.53999999999999,62.5,97.29290306568146,2022-06-21
53,The Daily Hodl,Crypto Firm Celsius Addresses Community As Top Investor Details Potential Recovery Plan,"Crypto lending firm Celsius (CEL) is reaching out to users in hopes of touching base after the platform halted withdrawals last week. In a new blog post, Celsius claims they are focusing on stabilizing their abruptly-tumultuous operations. “It has been one week since we paused withdrawals, swap, ... (Read More...)",60.114999999999995,55.00000000000001,99.0820586681366,77.86999999999999,51.13636363636363,0.003165006637573242,2022-06-21
54,AMBCrypto,"‘Expect pockets of forced BTC, ETH selling as market figures who’s swimming naked’","The crypto-market is finally at the end of much-needed relief after an intense sell-out period, or rather months. In the last 24 hours, Ethereum [ETH] rose by 14%, Bitcoin [BTC] rose by 11%, and the liquidation amount did fall to around $315 million. This uptick comes after a significant loss per... (Read More...)",27.060000000000002,42.5,0.027111172676086426,72.02,66.25,0.0026106834411621094,2022-06-21
55,CryptoSlate,Op-Ed: The latest trends in hacker attacks and how to deal with them,"As the DeFi sector continues to attract money and users, bad actors from around the world continue to view it as an attractive target that is ripe for the picking and poorly protected. (Read More...)",27.98,75.0,93.42584013938904,79.295,52.5,0.19067227840423584,2022-06-21
56,U.Today,Dogecoin Co-Founder Says Crypto Is House of Cards,"The Australian entrepreneur claims that some cards have already started to tumble, referring to the downfall of prominent cryptocurrency companies (Read More...)",50.0,50.0,24.719712138175964,65.91,66.66666666666666,0.006645917892456055,2022-06-21
57,The Block,"European crypto ETN and ETP report: Monday, June 20","Here's how crypto investment vehicles performed in Europe on Monday, June 20. (Read More...)",50.0,50.0,10.964685678482056,50.0,75.0,0.0996321439743042,2022-06-21
58,Feed - Cryptopotato.Com,DeFi Protocol Bancor Pauses Impermanent Loss Protection Feature Amid Liquidity Crisis,Bancor reassured its users that the IL protection feature will be reactivated as soon as possible. (Read More...),12.469999999999997,50.0,0.315210223197937,70.095,62.5,0.13940632343292236,2022-06-21
59,CoinTelegraph,Iranian government to cut power supply for the country's legal crypto mining rigs,"For years, the country has heavily subsidized its electricity production leading to extremely low prices. It claims that this has now become unsustainable. (Read More...)",42.345,60.0,7.391119003295898,33.08,55.00000000000001,0.09151697158813477,2022-06-21
60,The Block,UK government walks back from controversial crypto data collection plan,British government no longer plans to require senders share the personal information of beneficiary's when making a crypto transfer. (Read More...),39.885,63.74999999999999,0.3569751977920532,50.0,58.333333333333336,94.56366002559662,2022-06-21
61,The Daily Hodl,"Analyst Who Saw 2022 Bitcoin Crash Coming Updates BTC and Ethereum Forecast, Issues Fresh Alert for Crypto Traders","A popular crypto strategist who has accurately sounded the alarm on crashing crypto prices this year is now updating his forecast for the top two digital assets. The pseudonymous crypto trader known as Capo says that Bitcoin (BTC) has been experiencing a pattern of support/resistance flips, where... (Read More...)",60.114999999999995,65.0,1.589486002922058,72.02,70.0,5.627775192260742,2022-06-21
62,Bitcoinist,Profit From Bitcoin’s Collapse? New ProShares ETF Makes It Possible,"Per a press release, investment giant ProShares will launch a new Bitcoin-linked Exchanged Traded Fund (ETF) in the United States. The firm behind the first BTC ETF in this country, under the ticker BITO, will launch the Short Bitcoin Strategy under the ticker BITI. Related Reading | Cryptocurren... (Read More...)",46.14,53.40909090909091,94.63064968585968,71.075,51.789772727272734,4.020431637763977,2022-06-21
63,Crypto Daily,"Web 3 Payment Solution, PIP Button Launches To Enhance Simple Blockchain Payments For Content Creators","The new improved payment solution will leverage blockchain technology to offer users one of the simplest and cheapest payment systems in websites and personal media. Solana-based payment solution, PIP Button announced its launch introducing one of the simplest and most effective ways for users to... (Read More...)",65.91,50.0,98.98239374160767,93.88499999999999,67.36363636363636,99.62415993213654,2022-06-21
64,BeInCrypto,Smaller Firms Scoop up Crypto Demand as Large Fund Providers Still Unconvinced,"Smaller, more specialized firms have been meeting retail investors’ growing demands for cryptocurrency exposure, yet major funds remain wary. The post Smaller Firms Scoop up Crypto Demand as Large Fund Providers Still Unconvinced appeared first on BeInCrypto. (Read More...)",31.94,55.35714285714286,1.5951842069625854,39.885,56.41741071428572,0.25462806224823,2022-06-21
65,Cointelegraph,More 'forced selling' ahead'? Purpose Bitcoin ETF holdings plunge by 51% in biggest outflow ever,"The shocking Bitcoin withdrawals appeared as BTC's extended its decline below $20,000 over the weekend. (Read More...)",24.525000000000002,55.00000000000001,0.09897351264953613,29.905000000000005,37.5,0.022342801094055176,2022-06-21
66,Ethereum World News,WeChat Warns China Users Against Using the App to Trade Crypto and NFTs,Summary: WeChat has warned users in China against using the app to trade cryptocurrencies and NFTs. The warning reiterates China’s government directive to ban crypto trading and mining within its borders. The popular social media platform WeChat has warned its users in China against using the app... (Read More...),44.865,50.0,0.008764863014221191,12.469999999999997,68.88888888888889,0.007283687591552734,2022-06-21
67,Crypto Daily,LinkedIn fraudsters lure victims into fake cryptocurrency investments,"Judged by the FBI to be a “significant threat”, scams are abounding on LinkedIn which coax potential victims onto fraudulent platforms where their investment is stolen. Beginning with a harmless looking contact, small talk is used to direct the potential victim into first investing into a perfect... (Read More...)",8.42,25.0,0.2786874771118164,4.4099999999999975,60.55555555555555,0.03586113452911377,2022-06-21
68,Decrypt,‘Like Coming Off Heroin’: How Bad Will This Bitcoin Bear Market Get?,Analysts interviewed by Decrypt said that this Crypto Winter could be even worse than the downtown that began in December 2017. (Read More...),22.884999999999998,15.000000000000007,0.03196895122528076,26.165,52.5,0.007915496826171875,2022-06-21
69,ZyCrypto,"Bitcoin Reclaims $20,000, But This Famed Finance Personality Warns Of Bull Trap Potential","Even though the recent corrective rally has provided somewhat of a sigh of relief for BTC prices, some market observers are far from convinced that the sell-off is over. (Read More...)",22.504999999999995,50.0,0.25722384452819824,84.15,60.0,5.38182258605957,2022-06-21
70,Bitcoin.com,"‘Bitcoin Is Dead’ Google Searches Skyrocket, Bitcoin Obituaries Records 15 Deaths This Year","According to the Bitcoin Obituaries list, bitcoin has died 15 times in 2022, and the last obituary written about bitcoin’s death was on June 18, in a recent statement that said: “Bitcoin Will Not Recover.” Interestingly, Google Trends data shows that the search phrase “bitcoin is dead,” is estima... (Read More...)",50.0,40.0,0.002020597457885742,6.619999999999998,57.99999999999999,0.0014007091522216797,2022-06-21
71,CoinTelegraph,Why the crypto market crash may play in Bitcoin's favour,"Podcaster and Bitcoin educator, Natalie Brunell, believes the current market turmoil could lead to regulation favouring Bitcoin over alts. (Read More...)",69.08999999999999,50.0,2.973160147666931,47.42,62.5,6.782761216163635,2022-06-21
72,Cryptomode,Gorilix (SILVA) up +45% whilst Ethereum (ETH) and Polygon (MATIC) begin to recover,"Although Gorilix DeFi’s native token, SILVA, has only been on the market for a couple of weeks, it’s already showing promise whilst the markets have spent the last few weeks in a downturn, SILVA is up +45%, showing gains some big crypto players are currently dreaming of. Although in the previous ... (Read More...)",50.0,50.0,14.22516405582428,78.595,50.208333333333336,84.8481148481369,2022-06-21
73,Bitcoinist,Binance And Luxury Brand Vertu Paris To Roll Out New Smartphone NFTs,"Crypto exchange Binance and luxury brand Vertu is celebrating luxury and innovation. In honor of the 22nd anniversary of Vertu Paris and the introduction of the next generation of smartphones, the luxury brand is forging a partnership with Binance to salute the ultimate integration of cryptocurre... (Read More...)",50.0,56.81818181818181,99.59048330783844,92.955,58.333333333333336,99.9249815940857,2022-06-21
74,Blockworks,Small Cap Cryptos Bounce as Markets Attempt Recovery,"Bitcoin dominance dropped more than 7% over the past week, as smaller names bounce harder relative to BTC The post Small Cap Cryptos Bounce as Markets Attempt Recovery appeared first on Blockworks. (Read More...)",50.0,37.5,0.6711959838867188,60.114999999999995,54.0625,0.015807151794433594,2022-06-21
75,Bitcoin Magazine,"Frogs Over Fiat Bitcoin NFT Art Gallery Opens Tomorrow In Manhattan, NY","The Frogs &gt; Fiat art gallery for bitcoin NFTs opens tomorrow in lower Manhattan, NY and will have many prominent artists and collectors in attendance. (Read More...)",50.0,50.0,2.6252180337905884,51.29,75.0,99.95862245559692,2022-06-21
76,BeInCrypto,"Bancor (BNT) End Impermanent Loss Protection, Blame ‘Hostile Market Conditions’","Bancor Protocol has ‘paused’ impermanent loss protection, blaming hostile market conditions for the move. (Read More...)",21.405,50.0,1.357230544090271,10.18,75.0,0.11145472526550293,2022-06-21
77,Bitcoin Magazine,Bitcoin Songsheet: Resisting The Fiat Morality Pushed By Elites,Today’s virtue signaling is a symptom of the morals imposed by money-printing elites. Bitcoin’s sound money system would put an end to it. (Read More...),50.0,50.0,5.570751428604126,68.06,72.5,18.281030654907227,2022-06-21
78,CoinGape,Breaking: Korean Financial Authority Imposes Departure Ban On Terra Developers,"According to Korean news site JTBC, the Seoul Joint Financial and Securities Crime Investigation Team has placed travel embargoes on developers in the Terra team. This is as a result of the ongoing investigation on Terra by Korean Authorities. TFL’s members were not informed about the ban After t... (Read More...)",21.405,50.0,0.062346458435058594,14.52,62.5,0.020167231559753418,2022-06-21
79,Bitcoinist,"Think You’re Down Bad? This Ethereum Wallet Got Liquidated Over 71,800 ETH","Most investors in the crypto market have been feeling the heat ever since digital assets like Ethereum began their downtrend. Being more than 70% down from its all-time high, it’s no secret that a good number of investors are held holding Ethereum bags that are currently in the loss. However, the... (Read More...)",22.884999999999998,28.611111111111114,0.02168118953704834,76.335,63.358024691358025,0.05974769592285156,2022-06-21
80,crypto.news,Tether (USDT) Braces Up for Full Audit to Increase $USDT Reserves Transparency,"In an interview, Paolo Ardoino, the CTO of Tether, stated that the company is embarking on a thorough audit to increase transparency over its $USDT assets. In order to increase transparency on $USDT holdings, a firm by the name of… (Read More...)",65.91,67.5,6.12415075302124,82.43,57.49999999999999,0.17927289009094238,2022-06-21
