,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
56,Cointelegraph,$50B asset custody platform GK8 enters Brazil with license agreement,"Brazil is becoming a hotbed for crypto adoption, with the country’s tax authority recently claiming that over 12,000 companies hold digital assets. (Read More...)",84.53999999999999,50.0,82.47648179531097,62.5,61.875,21.797972917556763,2022-10-15
57,The Block,"CFTC commissioner proposes new, tiered retail customer definitions",A CFTC commissioner proposed splitting the definition for retail customer between household (Read More...),50.0,56.81818181818181,90.8866435289383,50.0,75.0,0.9460389614105225,2022-10-15
58,Bitcoinist,This Bitcoin Mine Is Getting Rid Of Pennsylvania’s Leftover Coal Waste,"Who’s going to put leftover coal to use powering the world’s most incredible financial network? Bitcoin, that’s who. Another day, another story about bitcoin mining actually protecting the environment in a practical way. This time we travel to the previously-abandoned Panther Creek Energy Facilit... (Read More...)",28.925,40.0,2.78642475605011,63.660000000000004,69.0,1.1449813842773438,2022-10-15
59,Decrypt,"El Salvador’s Bukele Remains Popular Despite Bad Bitcoin Bets, Slumping Economy","Nayib Bukele has one of the highest approval ratings among leaders in Latin America, a new survey shows. (Read More...)",84.28999999999999,47.5,98.21765124797821,73.83500000000001,65.9090909090909,91.1246806383133,2022-10-15
60,The Block,More digital asset firms want to become broker-dealers: FINRA head,More digital asset firms are looking to register for securities sales. (Read More...),73.64,62.5,98.99967312812805,80.47999999999999,66.66666666666666,7.891926169395447,2022-10-15
61,CoinGape,Here’s Why Uniswap Token Price Is Set To Surpass $7 Mark,"Amid the widespread recovery in broader markets, the Uniswap token price rebounded from the $5.66 support. A bullish reversal surged the prices 10% higher from this support and continued with the formation of the inverted head should pattern. However, the selling pressure at a higher price indica... (Read More...)",50.0,50.0,0.005662441253662109,74.695,66.66666666666666,5.029770731925964,2022-10-15
62,The Daily Hodl,Cardano Creator Charles Hoskinson Reveals ‘Next Level’ Plans for ADA and Other Crypto Assets,"Cardano (ADA) co-creator Charles Hoskinson is laying out a far-reaching vision of the future for crypto assets. In a new video update, Hoskinson tells his 315,000 YouTube subscribers that crypto projects like ADA could one day become the world’s system of finance, but notes that the US government... (Read More...)",58.894999999999996,46.875,99.13157820701599,69.08999999999999,60.60606060606061,1.2463748455047607,2022-10-15
63,Cointelegraph,"Price analysis 10/14: SPX, DXY, BTC, ETH, BNB, XRP, ADA, SOL, DOGE, MATIC","Buyers could not build upon the strong recovery of Oct. 13, indicating that higher levels continue to attract selling in the U.S. equities markets and Bitcoin. (Read More...)",50.0,50.0,93.32941770553589,85.015,69.72222222222221,3.0654937028884888,2022-10-15
64,The Daily Hodl,"Crypto Hacks Explode in October, With $718,000,000 Stolen From DeFi Sector in Just Two Weeks: Chainalysis","Decentralized finance (DeFi) crypto hacks are already on the rise this month, according to the blockchain analysis firm Chainalysis. Chainalysis notes that October has been the most prolific month for hackers so far this year, with $718 million worth of assets stolen across 11 different attacks a... (Read More...)",25.305,50.0,0.12763142585754395,22.884999999999998,60.0,0.317654013633728,2022-10-15
65,The Block,Blockchain.com raises fresh capital in round led by Kingsway Capital: Bloomberg,Crypto service company Blockchain.com raised additional capital from a series of investors in a deal that closed during the third quarter. (Read More...),65.91,52.5,92.51922965049744,50.0,56.666666666666664,0.9599059820175171,2022-10-15
66,The Daily Hodl,"Exchange Giant Coinbase Lists Major Ethereum Rival, Spurring Short Price Explosion",Top US-based crypto exchange Coinbase is adding Ethereum challenger Hedera (HBAR) to its roster of supported digital assets. Coinbase says that the token of the most widely-used enterprise grade public network for decentralized applications is already live on its platforms. “Hedera (HBAR) is now ... (Read More...),50.0,51.041666666666664,0.7170826196670532,82.43,63.63636363636363,99.83125925064087,2022-10-15
67,crypto.news,Binance Pay Is Now Available on the Biggest Ticketing Platform in Romania,"Entertix, one of the biggest ticketing platforms in Romania, has partnered with Binance to accept top crypto assets as an alternative payment for events. (Read More...)",44.865,70.0,99.85948503017426,81.245,75.0,96.94127142429352,2022-10-15
68,U.Today,Mike Novogratz Wants Crypto Bulls to Temper Their Expectations,Mike Novogratz expects cryptocurrencies rallies to be faded unless U.S. economy slows (Read More...),28.925,60.0,1.3837426900863647,50.0,75.0,0.7076829671859741,2022-10-15
69,Blockworks,Grayscale Lawsuit Moves Forward as GBTC Discount Widens,"Conversion to ETF the best way to close discount, chief legal officer says, as firm expects SEC response to its first brief by Nov. 9 (Read More...)",38.685,50.0,0.022336840629577637,84.53999999999999,61.78571428571429,3.5664618015289307,2022-10-15
70,Bitcoin.com,Crypto Boutique Law Firm Roche Freedman Removed From Class Action Against Tether,"After a Manhattan federal judge blasted Roche Freedman LLP founding partner Kyle Roche’s public statements, the judge has removed the crypto boutique law firm from the market manipulation lawsuit against Tether and Bitfinex. The recent hearing has shown that U.S. district judge, Katherine Polk Fa... (Read More...)",63.660000000000004,47.5,7.006505131721497,37.5,47.0,8.623659610748291,2022-10-15
71,AMBCrypto,Evaluating Ethereum [ETH] PoS network a month post-merge,"On 15 September, the Ethereum merge occurred. Described by Glassnode as the “most impressive feat of engineering in the blockchain industry,” the merge marked the final transition of the Ethereum network from the consensus mechanism of Proof-of-Work (PoW) to Proof-of-Stake (PoS). Although many ha... (Read More...)",50.0,50.0,3.520798683166504,75.53,71.66666666666667,87.86401450634003,2022-10-15
72,BeInCrypto,Bitcoin Could Be Under Threat as Fujitsu Quantum Computer Set to Launch in 2023,"Fujitsu and Riken research institute, Japanese tech multinationals are expected to jointly launch a potential Bitcoin-beating quantum computer to companies in 2023. The post Bitcoin Could Be Under Threat as Fujitsu Quantum Computer Set to Launch in 2023 appeared first on BeInCrypto. (Read More...)",23.665000000000003,50.0,0.15410780906677246,23.665000000000003,56.49999999999999,0.7884025573730469,2022-10-15
73,CoinTelegraph,"Crypto Biz: $470B bank enters crypto — Probably nothing, right?",Another major financial institution has signaled its intent to offer Bitcoin and Ether services to its clients. (Read More...),50.0,64.28571428571428,0.011768937110900879,50.0,59.375,19.0158873796463,2022-10-15
74,CryptoPotato,Creditors Oppose Immunity From Future Bankruptcy Lawsuits Plans for Voyager Execs,The troubled crypto trading and investment platform filed for bankruptcy in July after suffering huge losses from its exposure to 3AC. (Read More...),42.345,50.0,23.3014315366745,12.104999999999999,56.666666666666664,0.08800625801086426,2022-10-15
75,Crypto Daily,Kazakhstan to Establish Legal Framework for Crypto,"The lower house of Kazakhstan’s parliament has passed five bills relating to digital assets as the government attempts to increase its grip on cryptocurrencies with a particular focus on mining. Per a report from the Russian news agency TASS, the lower house of Kazakhstan’s legislature, The Majil... (Read More...)",56.400000000000006,60.0,99.27721321582794,44.865,58.333333333333336,4.547819495201111,2022-10-15
76,Decrypt,Mango DAO Offers Hacker $47M to Settle Without Pressing Charges,"The hacker stole over $100 million in crypto from the Mango Markets Exchange on Tuesday, and may get to keep almost half of it. (Read More...)",60.285,55.00000000000001,0.02867579460144043,50.0,58.333333333333336,0.10692179203033447,2022-10-15
77,crypto.news,"Telos, ApeSwap, Partner to Offer Users High-Yield Farming Products","Telos has signed an extended partnership deal with ApeSwap, to onboard the decentralized finance (DeFi) protocol and offer users access to high-yield farming products. (Read More...)",50.0,50.0,98.70231747627258,50.0,75.0,99.71243143081665,2022-10-15
78,The Daily Hodl,Trader Who Called 2022 Crypto Collapse Predicts 248% Rally for Solana-Based Altcoin – Here’s His Target,"A closely followed trader says that he’s investing in one Solana-based (SOL) move-to-earn project with the expectation that the token will spark a series of massive rallies. The pseudonymous crypto trader known as Capo tells his 551,000 Twitter followers that he thinks the crypto markets will pic... (Read More...)",25.305,50.0,0.1261681318283081,61.315,62.5,0.04654228687286377,2022-10-15
79,Decrypt,Ethereum Wallet MetaMask Adds Instant Bank-to-Crypto Transfers,The fox is getting an upgrade thanks to one stinky fish. (Read More...),50.0,50.0,10.332977771759033,55.135,67.5,1.3195306062698364,2022-10-15
80,AMBCrypto,This crypto wallet provider will suspend Russian accounts by Oct. end,Crypto wallet provider Blockchain.com has become the latest company to halt its services for Russian nationals following the European Union’s eighth package of sanctions against Russia. Account suspension by the end of October Russia’s RBK Group reported on 14 October that Russian users of Blockc... (Read More...),34.089999999999996,50.0,0.0011861324310302734,50.0,58.333333333333336,0.0064849853515625,2022-10-15
81,Bitcoinist,"Bitcoin’s Lightning Capacity Soars, Why The U.S. Plays A Big Role","One of the largest Bitcoin Lightning Network (LN) node operators, River Financial, recently posted a report on this second-layer payment solution. Previously conceived as an experiment used by savvy BTC holders, the LN is quickly becoming a key component in this blockchain’s ecosystem and its pot... (Read More...)",62.5,50.0,99.78061318397522,65.91,56.52777777777778,99.9707579612732,2022-10-15
82,BeInCrypto,"Huobi Token, Quant, ENS, OKB and LUNA Price Have Beaten the Crypto Market","BeInCrypto takes a look at five projects that beat the crypto market last week, more specifically, from Oct. 7 to Oct. 14. (Read More...)",28.925,50.0,13.445556163787842,50.0,66.66666666666666,17.22421944141388,2022-10-15
83,Cointelegraph,Bitcoin trader predicts $18K return within days as stocks wilt post-CPI,"The fun could be over at $20,000, analysis warns as U.S. equities feel the burn and the dollar makes up for lost time. (Read More...)",50.0,50.0,0.021502375602722168,57.655,70.0,0.15317797660827637,2022-10-15
