,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Circle to ‘Cover Any Shortfall’ in USDC Reserves, Sparking Stablecoin Rally","The company plans to use corporate resources to fill the gap, including external capital.",50.0,50.0,99.91564154624939,50.0,50.0,1.9639402627944946,2023-03-11
11,The Block,"USDC will remain redeemable 1 for 1 with U.S. dollar, Circle says",The USDC issuer said its operations will resume as usual on Monday and that the stablecoin will remain redeemable one-for-one with the U.S. dollar...,50.0,50.0,0.008171796798706055,50.0,37.5,1.030033826828003,2023-03-11
12,Cointelegraph,Circle plans to cover missing liquidity in Silicon Valley Bank with corporate funds,"According to Circle, USDC liquidity operations will “resume as normal when banks open on Monday morning in the United States,“ enabling USDC redem...",35.199999999999996,45.0,3.4487485885620117,71.075,53.75,84.65695679187775,2023-03-11
13,The Daily Hodl,$22 Trillion in US Banking System Backed by Just $225 Billion at FDIC: Bitcoin Proponent Gabor Gurbacs,A strategy advisor at Vaneck/MVIS is highlighting the disparity between the money held at the Federal Deposit Insurance Corporation (FDIC) and the...,51.29,50.0,1.433667540550232,50.0,50.0,94.23216581344604,2023-03-11
14,AMBCrypto,"DAI-namic Shift: MakerDAO’s stablecoin supply drops 50%, thanks to…",DAI&#8217;s supply has fallen by 50% from the 2022 peak. MKR suffers increased distribution causing its price to plummet.  Due to the decline in t...,72.02,60.0,6.449466943740845,22.884999999999998,31.874999999999996,0.03190338611602783,2023-03-11
15,Cointelegraph,Aave freezes stablecoin trading on Avalanche V3 as activity surges on CEXs,The trading freeze follows an analysis from DeFi's risk manager firm Gauntlet Network considering different scenarios for the USD Coin price.,48.71,50.0,75.29136836528778,38.685,45.0,0.23865103721618652,2023-03-11
16,CoinGape,Binance CEO Speculates Coordinated Efforts To Destabilize Crypto; Is Bitcoin Under Attack?,The cryptocurrency market went through a whirlwind of challenges in 2022 and it appears as if there won&#8217;t be any respite for this year as we...,26.165,50.0,0.4300534725189209,53.86,50.0,86.98354363441467,2023-03-11
17,CoinGape,XMR Price Prediction: Can This Bullish Pattern Prevent Prolong Downfall In Monero Coin?,"XMR Price Prediction: Using a falling wedge pattern, the Monero coin price gave its ongoing correction a specific direction. The coin price revert...",51.29,50.0,0.937432050704956,42.345,50.0,0.0022649765014648438,2023-03-11
18,Cointelegraph,Breaking: USDC slowly repegs on unconfirmed reports of SVB resolution,"According to insiders, 50% of uninsured deposits will be paid out by next week.",43.6,35.0,0.04349648952484131,50.0,50.0,0.07909536361694336,2023-03-11
19,CryptoSlate,Is the crypto industry in danger? VC Nic Carter says Operation Choke Point 2.0 is well underway,"According to venture capitalist and longtime crypto supporter Nic Carter, the recent crackdown on the US crypto industry can be dubbed &#8220;Oper...",14.984999999999998,50.0,99.65316951274872,63.660000000000004,50.0,2.0968765020370483,2023-03-11
20,Cointelegraph,ATOM bulls watch closely as Cosmos interchain security prepares for March 15 launch,"Cosmos governance has approved the v9-Lambda upgrade, including interchain security and possibly kicking off a “virtuous real yield cycle.”",67.0,50.0,15.53155779838562,81.845,55.00000000000001,99.57031607627869,2023-03-11
21,AMBCrypto,OpenSea fixes a major vulnerability that could have leaked your identity,The loophole on OpenSea when successfully exploited could have allowed the attacker to obtain the identities of users. OpenSea quickly fixed the i...,25.305,53.125,2.118206024169922,22.884999999999998,71.25,0.7501095533370972,2023-03-11
22,Cointelegraph,Curve Finance trading volume reaches $7B historic high after USDC depeg,The DeFi protocol experienced record-breaking daily trading volume after the USDC depeg as crypto whales fight for assets.,52.580000000000005,54.0,10.71830689907074,38.685,70.0,78.03150713443756,2023-03-11
23,The Block,Ackman: SVB implosion ‘a-soon-to-be-irreversible mistake’ unless government intervenes,Billionaire investor Bill Ackman believes U.S. banking regulators 'screwed up.',50.0,50.0,0.018578767776489258,25.305,50.0,0.12617409229278564,2023-03-11
24,The Daily Hodl,Shiba Inu’s Highly Anticipated Shibarium Officially Launches in Beta Form – Here’s How To Test the Ethereum Scaling Protocol,A beta version of Shiba Inu’s (SHIB) highly anticipated layer-2 scaling solution Shibarium is officially live. The pseudonymous developer in charg...,50.0,57.99999999999999,99.15105104446411,65.91,57.40909090909091,2.099853754043579,2023-03-11
25,crypto.news,Silicon Valley Bank’s troubles put Circle’s $3.3b USDC reserve at risk,"Circle&#8217;s USDC, the second-largest stablecoin with a market capitalization of $43b, has been hit by the collapse of Silicon Valley Bank (SVB)...",18.755,50.0,0.28146207332611084,25.305,50.0,0.00921785831451416,2023-03-11
26,Cointelegraph,Failed tech bank SVB held over $5B for prominent crypto VCs: Report,It is unclear how much assets custodied on behalf of crypto VCs are stuck in Silicon Valley Bank.,37.5,50.0,0.028452277183532715,34.089999999999996,60.0,0.10546743869781494,2023-03-11
27,CryptoSlate,Nine out of top 10 stablecoins trading below peg as USDC contagion spreads – Tether sole survivor,Nine of the top 10 stablecoins by market cap are trading below their dollar peg as the market reels from the contagion sparked by the depeg of Cir...,53.86,62.5,9.767568111419678,35.199999999999996,75.0,0.09815990924835205,2023-03-11
28,ItsBitcoinWorld,USDC Stablecoin and Crypto Market Go Haywire After Silicon Valley Bank Collapses,"The crisis surrounding cryptocurrencies kicked into high gear early on Saturday morning after the collapse of Silicon Valley Bank (SVB), which cau...",35.199999999999996,50.0,1.118949055671692,9.629999999999999,56.49999999999999,96.6634750366211,2023-03-11
29,ItsBitcoinWorld,Silicon Valley Bank Collapse Hammers Dogecoin Price Down 11% – More Pain For DOGE?,"Last year, the Federal Reserve's aggressive rate hike Once Silicon Valley Bank collapsed on Friday morning due to a bank run and capital problem, ...",11.109999999999998,58.611111111111114,0.0579148530960083,17.015,46.875,0.3125905990600586,2023-03-11
30,The Block,Circle says outstanding USDC transactions won’t process until Monday,Circle issued a note to trading firms confirming outstanding transactions will not be processed until Monday.,80.62,75.0,2.007979154586792,80.62,75.0,0.053948163986206055,2023-03-11
31,CoinGape,QNT Price Prediction: Bears In Control Puts Quant Price At 13% Downside Risk,"QNT Price Prediction: Under the influence of a resistance trendline, the Quant price has given the ongoing correction phase a visible downtrend. T...",26.165,50.0,84.18807089328766,50.0,50.0,6.6076695919036865,2023-03-11
32,CoinGape,Breaking: Shibarium Early Public Beta Test Puppynet Goes Live,"Shibarium Beta Puppynet Shiba Inu News: Amid much anticipation about the Shibarium beta launch, Shytoshi Kusama, the lead developer of Shiba Inu, ...",50.0,53.939393939393945,0.7012158632278442,55.135,60.0,2.2915780544281006,2023-03-11
33,Crypto Daily™,Bitcoin Price Analysis: Bears Eye 19106 - 12 March 2023,BTC/USD Bears Remain in Charge: Sally Ho’s Technical Analysis – 12 March 2023 Bitcoin (BTC/USD) continued its recent bearish performance early in ...,50.0,50.0,94.50758993625641,50.0,51.66666666666667,93.75152587890625,2023-03-11
34,Cointelegraph,How to host a decentralized website,Explore decentralized web hosting and how it distributes data securely across a network of nodes.,50.0,50.0,99.72604513168335,67.0,70.0,99.98247623443604,2023-03-11
35,CoinGape,"Bitcoin Price Unfazed By USDC Stablecoin Crisis, Signals At Upcoming Bull Run",After suffering significant losses on Friday due to the spread of potential contagion risks from the failure of Silicon Valley Bank to crypto mark...,18.755,50.0,0.18757283687591553,4.594999999999999,49.166666666666664,0.04303455352783203,2023-03-11
36,Seeking Alpha,Bitcoin recovers to $20K after hitting two-month low,"Bitcoin (BTC-USD) retook $20K in Saturday after slipping to $19.65K on Friday, its lowest level in two months, showing some stabilization in the d...",36.34,50.0,0.024455785751342773,30.910000000000004,45.0,0.07064938545227051,2023-03-11
37,ItsBitcoinWorld,"USDC Tumbles to $0.93 as Circle Reveals $3.3 Billion Held at SVB, Tether and Binance Not Exposed",Market players are concerned about Silicon Valley Bank's contagion after Friday's second-largest bank collapse (SVB). Venture capitalists and cryp...,52.86,50.0,0.0017404556274414062,13.245000000000001,50.0,1.6099214553833008,2023-03-11
38,ItsBitcoinWorld,Stablecoin Issuers Seek to Diversify Banking Partners in the Wake of Silicon Valley Bank's Meltdown,"Today's bankruptcy of California's Silicon Valley Bank removes one lending partner from the cryptocurrency industry, increasing pressure on stable...",50.0,50.0,84.25245583057404,35.199999999999996,50.0,96.84678316116333,2023-03-11
39,ItsBitcoinWorld,Crypto VC Firm Pantera Used Silicon Valley Bank as a Custodian,"According to a regulatory document that was published this month, crypto-focused venture capital and investing behemoth Pantera Capital formerly o...",50.0,40.0,24.06482696533203,50.0,50.0,0.1464545726776123,2023-03-11
40,Cointelegraph,"Crypto whales suffer huge losses due to USDC depeg, SVB collapse","The depegging of the USDC stablecoin has affected other stablecoins, wreaking havoc on crypto projects and stakeholders in a massive chain reaction.",10.18,56.875,0.00883638858795166,16.475,46.875,0.06216764450073242,2023-03-11
41,ItsBitcoinWorld,Gotta Catch NFTs? The Pokémon Company Is Hiring a Web3 Expert,What about Pokémon on the blockchain? Several developers have tried and failed to bring the video game franchise's monster-battling premise to lif...,50.0,50.0,4.618340730667114,24.47,35.0,0.07068514823913574,2023-03-11
42,ItsBitcoinWorld,"Coinbase, Binance Suspend USDC Conversions as Dollar Peg Wobbles","Binance and Coinbase, two prominent cryptocurrency exchanges, both announced on Friday night that they will temporarily halt USDC conversions whil...",34.089999999999996,50.0,0.005179643630981445,65.91,75.0,0.030314922332763672,2023-03-11
43,ItsBitcoinWorld,US SEC Alleges BKCoin and its Co-Founder for Running a $100 Million Crypto Scam,The US Securities and Exchange Commission (SEC) filed an emergency action against Miami-based financial advisor BKCoin Management LLC and its Co-F...,21.405,45.0,0.050774216651916504,44.865,50.0,2.4740219116210938,2023-03-11
44,ItsBitcoinWorld,"Coinbase reiterates that staking services will continue, despite SEC crackdown","Coinbase has reassured users that its staking services will continue and ""may actually increase"" despite the recent crackdown by the U.S. Securiti...",50.0,45.0,80.3640753030777,80.62,50.0,23.749959468841553,2023-03-11
45,ItsBitcoinWorld,Sen. Warren calls out 'sham audits' while SVB threatens crypto bankruptcy,"Elizabeth Warren and Ron Wyden, both of the United States Senate, have submitted a request to the Public Company Accounting Oversight Board (PCAOB...",30.910000000000004,40.0,0.06483793258666992,71.075,50.0,2.3768365383148193,2023-03-11
46,Protos,"The Weekend Shift: Stablecoins, Bank runs, Grifters","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. The post The W...",50.0,50.0,3.124961256980896,72.88,75.0,89.97891545295715,2023-03-11
47,ItsBitcoinWorld,Shiba Inu Ecosystem Token $BONE Listed on Major Justin Sun-Backed Crypto Exchange,"One of the three primary tokens within the Shiba Inu ($SHIB) ecosystem, Bone ShibaSwap ($BONE), has been listed on a significant cryptocurrency ex...",50.0,53.125,0.5785971879959106,60.114999999999995,69.375,0.1622229814529419,2023-03-11
48,ItsBitcoinWorld,USDC Issuer Circle Says it 'Awaits Clarity' From FDIC on Silicon Valley Bank Collapse,"Late Friday night, the USDC issuer Circle Internet Finance released a statement saying that it ""awaits clarity"" from federal banking regulators re...",47.42,50.0,13.070401549339294,72.94,35.0,0.10337233543395996,2023-03-11
49,AMBCrypto,"Kazakhstan shuts down illegal crypto exchange, seizes $350,000","Kazakhstan has identified and shut down ABS Change, a platform that was illegally trading cryptocurrencies. Three Kazakhstani citizens have been c...",22.13,33.611111111111114,0.4200398921966553,50.0,33.611111111111114,0.05696415901184082,2023-03-11
50,ItsBitcoinWorld,Optimism: Can this new announcement save OP from the bear attack,"Optimism [OP] has recently seen a drop in key metrics, which is problematic for the network. According to Dune, the number of daily transactions o...",77.86999999999999,56.81818181818181,99.87342953681946,47.42,50.0,0.08703768253326416,2023-03-11
51,ItsBitcoinWorld,Bankrupt Crypto Lender Voyager Sells 400 Billion Shiba Inu ($SHIB) on Coinbase,"($SHIB) tokens, along with other cryptocurrencies including Ethereum ($ETH), Voyager Token ($VGX), and Chainlink ($LINK), on the Coinbase cryptocu...",22.13,50.0,0.021144747734069824,50.0,43.75,98.19074273109436,2023-03-11
52,ItsBitcoinWorld,SEC denies VanEck Bitcoin spot ETF for a third time; commissioners dissent,"According to the pertinent filing, the SEC rejected a regulation modification that Cboe BZX Exchange wanted to implement in order to list VanEck's...",28.925,47.5,0.19447505474090576,24.47,45.0,0.4744678735733032,2023-03-11
53,ItsBitcoinWorld,Coinbase halts conversion feature between U.S. dollars and USDC,"On Friday evening, Coinbase made the announcement that it would no longer facilitate currency conversions between US dollars and the stablecoin US...",50.0,50.0,0.06283819675445557,35.199999999999996,50.0,0.0034332275390625,2023-03-11
54,ItsBitcoinWorld,Breaking: Circle discloses $3.3B tied up at Silicon Valley Bank,"Circle, a blockchain payment technology startup that also issues USD Coins, acknowledged on March 10 that wire transfers initiated on Thursday to ...",50.0,50.0,0.13669133186340332,50.0,50.0,0.03186166286468506,2023-03-11
55,ItsBitcoinWorld,Coinbase Pauses Conversions Between USDC and U.S. Dollars as Banking Crisis Roils Crypto,"Late on Friday, as the impact from the collapse of Silicon Valley Bank (SIVB) crept into the core of cryptocurrency trading, Coinbase (COIN) put a...",18.755,50.0,0.059610605239868164,25.305,35.0,0.49303174018859863,2023-03-11
56,The Block,MakerDAO launches emergency proposal to limit USDC exposure,MakerDAO issued an emergency proposal to limit exposure to USDC tail risk after the stablecoin depegged overnight.,30.910000000000004,50.0,0.987619161605835,21.405,50.0,0.08574426174163818,2023-03-11
57,ItsBitcoinWorld,Potential of Augmented Reality and Virtual Reality for Mobile Applications,AR (augmented reality) and VR (virtual reality) are two of the most interesting mobile technologies currently being developed. Both augmented real...,50.0,50.0,99.90218877792358,72.88,63.0,99.9371200799942,2023-03-11
58,Seeking Alpha,USD Coin loses peg to dollar after disclosure of reserves at Silicon Valley Bank,"USD Coin (USDC-USD) lost its peg to the dollar, touching an all-time low on Saturday, after the firm behind the coin, disclosed that some of the r...",34.089999999999996,35.0,0.008410215377807617,23.665000000000003,48.75,0.029331445693969727,2023-03-11
59,ItsBitcoinWorld,"Coinbase, Binance Suspend USDC Conversions as Dollar Peg Wobbles","Binance and Coinbase, two of the largest cryptocurrency exchanges, announced on Friday night that they will temporarily suspend USDC conversions a...",34.089999999999996,50.0,0.005179643630981445,34.089999999999996,50.0,0.03751814365386963,2023-03-11
60,CryptoSlate,Silvergate: A postmortem,The post Silvergate: A postmortem appeared first on CryptoSlate.,50.0,50.0,24.98309016227722,50.0,62.5,21.54468595981598,2023-03-11
61,Crypto Daily™,Bitcoin Price Analysis: Bears Eye 19106 - 12 March 2023,BTC/USD Bears Remain in Charge:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 12 March 2023 Bitcoin (BTC/USD) continued its recent bearish per...,50.0,50.0,94.50758993625641,50.0,50.0,0.7902204990386963,2023-03-11
62,salmonation,Understanding Burning Tokens: Definition and Function,"Hashtags: #BurningTokens #Crypto #Blockchain #Tokenomics Meta Keywords: Burning Tokens, Crypto, Blockchain, Tokenomics, Decentralized Finance, Sup...",50.0,50.0,99.99206066131592,50.0,50.0,16.89353585243225,2023-03-11
63,Cryptopolitan_News,"Weekly crypto price analysis: BTC, ETH, XRP, BNB, DOGE, and ADA",TL;DR Breakdown Weekly crypto price analysis reveals major coins have been trading at their lower levels for the past week. Bitcoin has been tradi...,50.0,50.0,80.14183044433594,35.199999999999996,45.3125,2.2386759519577026,2023-03-11
64,Cointelegraph,"Banks down? That is why Bitcoin was created, crypto community says","The Silicon Valley Bank collapse on March 10 has sparked fear, uncertainty and doubt across the crypto community.",62.5,42.22222222222222,0.047394633293151855,5.830000000000002,50.0,1.4444410800933838,2023-03-11
65,AMBCrypto,Bitcoin’s tumble takes investors on a wild ride: bulls and bears square off,"BTC traded briefly below the $20,000 price level on 10 March, leading to significant long liquidations. On the daily chart, increased coin sell-of...",50.0,55.00000000000001,1.3325273990631104,72.02,54.0625,0.007146596908569336,2023-03-11
66,The Daily Hodl,"Hackers Exploit Ethereum (ETH) Rival, Normal Activity Paused To Prevent Theft of More Tokens",Layer-1 blockchain Hedera (HBAR) had to pause normal activity this week due to a hack on its smart contract service code. The Ethereum (ETH) compe...,46.14,66.25,0.12316107749938965,70.095,53.988095238095234,0.0037670135498046875,2023-03-11
67,Crypto Daily™,Defamation case: how Singapore-based blockchain project MinePlex answers to Vietnamese TV,"Defamation cases against media outlets happen all over the world but the legal practice varies hugely. Apart from geographical differences, the in...",50.0,50.0,2.6021063327789307,59.504999999999995,65.0,81.95074498653412,2023-03-11
68,Cryptopolitan_News,Dogecoin price analysis: Bears maintain their bearish outlook as the price falls below $0.06491,TL;DR Breakdown Dogecoin price analysis shows a bearish trend Support for Dogecoin prices is present at $0.06434 Dogecoin price is facing resistan...,50.0,50.0,84.63746011257172,70.095,50.0,0.05931854248046875,2023-03-11
69,CoinGape,ADA Price Prediction: Buying Pressure At Key Fibonacci Support Encourage Cardano for 15% Relief Rally,ADA Price Prediction: The Cardano coin price has witnessed a directional downfall for the last three weeks and plummeted to a low Fibonacci retrac...,89.225,50.0,16.29442870616913,36.34,50.0,0.002378225326538086,2023-03-11
70,Cointelegraph,Why is Bitcoin price up today?,"Bitcoin price is up today as the initial shock of the SVB crisis gives way to a BTC price recovery above $20,000 — how could BTC/USD behave now?",50.0,50.0,0.07126331329345703,11.414999999999997,50.0,4.409828782081604,2023-03-11
71,Cryptopolitan_News,Elon Musk says he’ll buy Silicon Valley and create a digital bank,"TL;DR Breakdown Elon Musk announced his interest in buying Silicon Valley Bank (SVB) to create a digital bank. SVB, which served some of the world...",63.660000000000004,50.0,87.48997449874878,81.245,50.0,95.36847770214081,2023-03-11
72,CryptoSlate,Op-ed: The pound’s decline paves the way for Bitcoin adoption in the UK,"Global cryptocurrency adoption remains on course to reach approximately 750 million users by the end of 2023, according to Triple-A. The post Op-...",50.0,50.0,1.9691407680511475,51.29,40.0,99.61410462856293,2023-03-11
73,AMBCrypto,All about Digitoads and it’s 450% price increase prediction,"The world of cryptocurrency is rapidly evolving, and new projects are emerging daily. Among the latest projects is DigiToads, a meme coin built to...",65.91,50.0,98.9574134349823,50.0,60.60606060606061,99.92993772029877,2023-03-11
74,Cointelegraph,Aavegotchi bonding curve closes on exact day of DAI depeg,The DAI stablecoin supported the price of GHST for over two years.,50.0,62.5,0.9170740842819214,65.91,50.0,99.82591271400452,2023-03-11
75,CoinGape,Some Crypto Funds Confident Of USDC Recovery Amid SVB Contagion?,USDC Coin Price News: The cryptocurrency market displayed signs of recovery amid concerns of liquidity issues stemming from the failure of two US ...,52.580000000000005,75.0,3.679746389389038,24.47,34.166666666666664,95.24058699607849,2023-03-11
76,The Block,"Silvergate, Grayscale and USDC depeg: Three big stories this past week","Silvergate closed its doors, the USDC stablecoin depegged and Grayscale was left “encouraged” after its day in court against the SEC.",50.0,43.75,2.7194708585739136,50.0,46.666666666666664,0.13406574726104736,2023-03-11
77,AMBCrypto,"Coinbase reiterates ‘staking services will continue,’ despite SEC’s crackdown","Coinbase reiterated to customers that its staking services will continue, and may actually increase, despite SEC&#8217;s crackdown. The exchange e...",50.0,45.0,92.36722886562347,65.91,50.0,0.18277466297149658,2023-03-11
78,Decrypt,USDC Stablecoin Falls to 87 Cents After Circle Discloses Exposure to Silicon Valley Bank,"Circle says $3.3 billion of the cash reserves backing USDC remain at shuttered Silicon Valley Bank. USDC, DAI, and USDD have all depegged from $1.",50.0,50.0,0.0012814998626708984,51.29,50.0,0.0037908554077148438,2023-03-11
79,CryptoSlate,Crypto Twitter labels Senator Warren ‘tone deaf’ on crypto audits amid SVB meltdown,United States Senator Elizabeth Warren&#8217;s latest tweet about &#8220;sham crypto audits&#8221; and holding auditors &#8220;accountable&#8221; ...,50.0,50.0,0.0485539436340332,71.075,75.0,3.921458125114441,2023-03-11
80,crypto.news,Former BitMEX boss: USDC and stablecoins make US bonds market fragile,"Arthur Hayes thinks fiat-backed stablecoins like the USDC, USDT, and others pose a risk to the bonds market, and this is the primary concern for t...",50.0,50.0,0.8244812488555908,55.135,70.0,1.7873108386993408,2023-03-11
81,CoinGape,Will MakerDAO’s New Plan Save DAI From Becoming Another UST?,In the midst of the chaos that is presently plaguing the crypto market for the past twenty-four hours &#8212; with USDC depegging from its $1 valu...,74.695,64.6590909090909,93.03141236305237,21.405,43.75,0.00597834587097168,2023-03-11
82,CoinGape,XRP Lawyer Backs Ethereum Over Security Claims,"XRP News: The latest lawsuit against the KuCoin crypto exchange has spiked the uncertainty around Ethereum (ETH), world’s second largest crypto, n...",64.8,50.0,1.1786460876464844,24.47,62.5,0.66203773021698,2023-03-11
83,Cointelegraph,Ethereum layer-2 solutions may focus less on token incentives in the future,"Token incentive models may become obsolete as layer-2 networks focus on ease of functionality and low fees, but how will this impact decentralizat...",70.455,45.83333333333333,2.902856469154358,54.50000000000001,50.0,96.63302600383759,2023-03-11
84,CoinGape,"Circle’s USDC Redemptions Reaches $2.5 Billion In 24Hrs, Exchange Inflow $7B",Stablecoin issuer Circle&#8217;s USD Coin (USDC) redemptions reach over $2.5 billion in the last 24 hours. Investors move away from USDC stablecoi...,52.580000000000005,50.0,79.4431746006012,51.29,50.0,0.8306831121444702,2023-03-11
85,AMBCrypto,United States lawmakers call for accountability from crypto auditors,U.S. Senators Elizabeth Warren and Ron Wyden are calling for more accountability from crypto auditors. The lawmakers are alleging that the sham au...,71.075,50.0,2.6605039834976196,50.0,57.49999999999999,0.02390742301940918,2023-03-11
86,CoinGape,"Here’s Why Bitcoin, Ethereum Price Rising Amid Bank Woes, Stablecoins Depeg","The crypto market is witnessing a massive crisis as crypto-friendly banks Silvergate, Silicon Valley Bank, and now Signature Bank faces bank runs....",27.98,50.0,0.01240074634552002,18.755,50.0,0.28187036514282227,2023-03-11
87,AMBCrypto,Cardano [ADA] inflicted a bullish breakout- Are short-sellers subdued?,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,0.1046299934387207,50.0,46.875,0.11563897132873535,2023-03-11
88,Cointelegraph,Maker DAO files emergency proposal addressing 3.1B USDC exposure,"""Proposal(s) implementing the above changes are expected to be posted in the next ~12 hours or less,"" says Maker.",30.910000000000004,50.0,10.30205488204956,50.0,46.666666666666664,0.7687509059906006,2023-03-11
89,NewsBTC,Binance And Coinbase Temporarily Suspend USDC Conversion After Silicon Valley Bank Collapse,"The two biggest cryptocurrency exchanges, Binance and Coinbase, have revealed that they would temporarily suspend USDC conversions on their platfo...",16.475,50.0,0.06511211395263672,34.089999999999996,50.0,0.023245811462402344,2023-03-11
90,Decrypt,Coinbase's Plan to Go 'On-Chain Native' Is a Smart Play for Fees,"By developing various on-chain products and services, Coinbase is hoping to get users onto its new Base roll-up and scoop up more revenue.",81.245,60.71428571428571,97.89299666881561,76.335,47.95454545454545,93.1533932685852,2023-03-11
91,CoinGape,Timeline Of The 2nd Largest Bank Failure In US History,,24.47,42.083333333333336,0.033855438232421875,50.0,50.0,0.0,2023-03-11
92,CoinGape,Rich Dad Poor Dad Author Predicts More Banks To Go Under,,56.400000000000006,57.91666666666666,0.08133649826049805,50.0,50.0,0.0,2023-03-11
93,CoinGape,Cryptocurrency Price Prediction Today Mar 11th: Kucoin and Bone ShibaSwap Surged 6% While Maker and Frax Share Tumbled 10-12%,Cryptocurrency price prediction today Mar 11th: the recent bloodbath in the crypto market triggered by the Silicon Valley Bank crisis has also aff...,64.8,50.0,0.021144747734069824,18.755,50.0,1.0530412197113037,2023-03-11
94,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Bitcoin Regains $20K After $200M in Crypto Liquidations; Some Traders Brush Off USDC Fears,"Some traders are signaling strength for USD Coin, citing its treasury backing in U.S.-issued bonds.",28.925,50.0,0.17269551753997803,81.245,50.0,97.72455394268036,2023-03-11
95,TheNewsCrypto,Elon Musk Open to the Idea of Acquiring Struggling Silicon Valley Bank,"Elon Musk stated that he is open to the concept, which is an interesting reaction. Musk has articulated his plan to make Twitter the world's preem...",28.925,50.0,85.31926572322845,70.095,62.5,88.16956579685211,2023-03-11
96,TheNewsCrypto,Both Binance and Coinbase Temporarily Suspend USDC Conversions,Binance said it will halt USDC conversion to USD over the weekend. Circle said that Silicon Valley Bank still has $3.3 billion underpinning USDC. ...,34.089999999999996,50.0,0.10151565074920654,50.0,50.0,0.02308487892150879,2023-03-11
97,crypto.news,BlockFi warned over $227m stuck in Silicon Valley Bank,BlockFi has been warned by the bankruptcy trustee that the $227m the company has in Silicon Valley Bank (SVB) may go against bankruptcy laws,26.165,50.0,0.015240907669067383,48.71,50.0,0.8978575468063354,2023-03-11
98,The Block,"Ark picks up more Coinbase stock, adding $6.4 million","Cathie Wood’s Ark Invest picked up another tranche of Coinbase shares on Friday, purchasing about $6.4 million of the stock.",50.0,75.0,84.12826955318451,64.8,50.0,2.2238552570343018,2023-03-11
