,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
28,CoinGape,LUNA Update: Terra Founder Proposes Resetting Terra’s Ownership To 1 Billion Tokens,"Few hours after the Terra Blockchain came back up, Terra’s Founder, Dokwon proposed a revival plan to resolve Terra’s ownership. Terra’s founder stated that protecting Terra’s ecosystem was the first step to resettling its ownership. A Call to Action While different community and validator groups... (Read More...)",50.0,50.0,0.016301870346069336,69.08999999999999,55.41666666666667,0.059860944747924805,2022-05-14
29,Crypto Briefing,Prosecutors Seek Additional Jail Time for BitMEX Co-Founder Arthur Hayes,"U.S. prosecutors have suggested that BitMEX co-founder Arthur Hayes should spend more than a year in jail, according to reports. Hayes Could Receive Longer Sentence Prosecutors are seeking additional jail... (Read More...)",50.0,45.0,6.5162211656570435,53.86,60.0,0.006270408630371094,2022-05-14
30,CryptoSlate,Bitfinex CTO plays down reports that Tether was in trouble,"During a Twitter Spaces conversation on May 12, Bitfinex CTO Paolo Ardoino dismissed reports that Tether was in trouble. (Read More...)",41.105000000000004,41.11111111111111,0.017845630645751953,29.905000000000005,57.49999999999999,0.0047147274017333984,2022-05-14
31,CoinGape,"This US Leader Opposes Fed’s CBDC Plan, Here’s Why","The plans for introduction of the central bank digital currencies (CBDCs) have been around for some time now. Even as efforts are on in various central banks including the Fed, influential leaders continue to voice out against them. Similar to the cryptocurrencies, the CBDCs are digital tokens wi... (Read More...)",50.0,50.0,0.06332695484161377,72.02,53.57142857142857,7.3997825384140015,2022-05-14
32,CoinTelegraph,"Bitcoin and Ethereum had a rough week, but derivatives data reveals a silver lining","BTC, ETH and altcoin prices were crushed this week, but the futures funding rate shows retail traders are not ready to become permabears. (Read More...)",50.0,45.0,0.5838096141815186,22.39,55.00000000000001,0.1381218433380127,2022-05-14
33,BeInCrypto,Austin Pushes Forward in Crypto Adoption; III Forks Steakhouse Begins Accepting Bitcoin,Austin steakhouse III Forks announced it would accepting Bitcoin through BitPay on the Bitcoin Lightning Network. The post Austin Pushes Forward in Crypto Adoption; III Forks Steakhouse Begins Accepting Bitcoin appeared first on BeInCrypto. (Read More...),69.08999999999999,50.0,20.70993185043335,81.845,68.75,13.45607042312622,2022-05-14
34,Cointelegraph,"Bitcoin and Ethereum had a rough week, but derivatives data reveals a silver lining","BTC, ETH and altcoin prices were crushed this week, but the futures funding rate shows retail traders are not ready to become permabears. (Read More...)",50.0,45.0,0.5838096141815186,22.39,55.00000000000001,0.1381218433380127,2022-05-14
35,The Block,Terra network halt leaves LUNA-based ETPs unable to trade,"VanEck, Valour and 21Shares have been forced to halt their LUNA-based exchange-traded products (ETPs) as the Terra Network remains halted. (Read More...)",50.0,25.0,0.015848875045776367,27.060000000000002,55.00000000000001,0.09173452854156494,2022-05-14
36,CoinGape,Ripple Price Analysis: XRP Price Approaches $0.50; Is Bounce Back Feasible?,"XRP price gains after two-day of falls as the broader market trend remain weak. Further, the recent price action indicates the sellers are not ready to step back any time sooner. However, the XRP price recovered from the February 2021 lows with strong buying momentum. Next, the probability of any... (Read More...)",50.0,50.0,0.48148930072784424,48.58,53.101851851851855,0.2776980400085449,2022-05-14
37,The Daily Hodl,El Salvador Buys the Dip Again and Purchases 500 Bitcoin (BTC) Amid Crypto Crash,"El Salvador is continuing to buy the dip on Bitcoin (BTC) even as the crypto markets suffer a major crash. El Salvadoran President Nayib Bukele recently announced the Central American nation bought an additional 500 BTC at an average purchase price of about $30,744. “El Salvador just bought the d... (Read More...)",29.905000000000005,50.0,0.2926945686340332,13.245000000000001,53.43750000000001,16.31264090538025,2022-05-14
38,Blockworks,FTX’s Sam Bankman-Fried Spots Opportunity in Troubled Markets,Personal investment in Robinhood comes as his crypto exchange could look to acquire struggling competitors The post FTX’s Sam Bankman-Fried Spots Opportunity in Troubled Markets appeared first on Blockworks. (Read More...),47.42,25.0,99.51300919055939,27.060000000000002,53.125,99.29673075675964,2022-05-14
39,Bitcoin Magazine,How To Lock And Protect Away Secret Files With GNU Privacy Guard,Users can take advantage of the cryptographic protection offered by GPG to secure files and data that they want to keep well under wraps. (Read More...),69.08999999999999,30.0,99.88412857055664,85.015,72.5,95.98776400089264,2022-05-14
40,CryptoGlobe,dcSpark CTO: ‘Cardano Blockchain Itself Is Paying Me To Review Proposals To Improve It,"On Friday (May 13), Sebastien Guillemot, who is the CTO of blockchain company dcSpark — as well as the former VP of Engineering &amp; Cardano Product Manager at EMURGO — told the crypto community about his “super cool” new side hustle. What Does dcSpark Do? In case you are wondering what dcSpark ... (Read More...)",72.02,50.0,6.0750216245651245,63.660000000000004,63.196969696969695,4.597872495651245,2022-05-14
41,The Daily Hodl,"Investing Legend Mark Mobius Issues Warning to Crypto Investors, Details Dire Price Targets for Bitcoin (BTC)","Seasoned investor and co-founder of Mobius Capital Partners Mark Mobius is issuing a warning to Bitcoin (BTC) traders that devastating losses still await the leading crypto asset. In a new interview with Financial News London, Mobius warns against “buying the dip,” saying that a meltdown taking t... (Read More...)",17.015,50.0,0.2174288034439087,10.775000000000002,48.86363636363637,0.06089508533477783,2022-05-14
42,Blockworks,Crypto Market Downturn Leads to Steep Drop in Blue-chip Ethereum NFTs￼,Recent activity calls into question how dependent NFTs are on the volatility of the crypto market The post Crypto Market Downturn Leads to Steep Drop in Blue-chip Ethereum NFTs￼ appeared first on Blockworks. (Read More...),36.34,50.0,0.0049591064453125,36.34,62.5,0.020834803581237793,2022-05-14
43,ZyCrypto,"Terra’s LUNA, UST Relisted On Binance As New Data Reveals Movement Of LFG’s Bitcoin Reserves","Earlier today, Binance announced that it had suspended trading of LUNA and UST pairs, after issuing a cautionary notice yesterday. Later, CZ stated that Binance had resumed trading for the said coins after a 2-hour meeting with undisclosed parties. (Read More...)",50.0,56.81818181818181,0.015312433242797852,44.865,58.333333333333336,0.006461143493652344,2022-05-14
44,CoinTelegraph,CFTC commissioner appoints senior policy adviser experienced in digital asset regulation,"Keaghan Ames worked at Credit Suisse for more than two years as vice president and head of U.S. regulatory policy, which included advising executives on digital assets regulation. (Read More...)",68.06,70.0,97.18035161495209,75.53,66.66666666666666,91.68916046619415,2022-05-14
45,CryptoPotato,Billionaire Bill Miller Remains Bullish on Bitcoin Despite Ongoing Crash,"Despite might have sold some of his BTC holdings, Miller remains convinced on the merits of the primary digital asset. (Read More...)",65.445,50.0,0.060117244720458984,89.225,65.0,99.82172846794128,2022-05-14
46,Bitcoin.com,"Stablecoin Shuffle — Terra Fiasco Shakes up Fiat-Pegged Crypto Economy, Over $35 Billion Disappears","According to statistics on Friday, May 13, the top stablecoins by market capitalization are currently worth $163.7 billion after the stablecoin economy was valued at close to $200 billion just last week. Of course, the climactic terrausd (UST) failure wiped out billions from the stablecoin econom... (Read More...)",15.46,50.0,0.052937865257263184,65.91,59.833333333333336,0.019797682762145996,2022-05-14
47,CoinTelegraph,"Buy the dip, or wait for max pain? Analysts debate whether Bitcoin price has bottomed","BTC is flashing a few early bottoming signals, but analysts question whether “buying the dip” is a wise maneuver given the strength of the dollar and other factors. (Read More...)",24.47,50.0,0.19484162330627441,92.865,59.75,0.07593333721160889,2022-05-14
48,Blockworks,"Latest in Crypto Hiring: Binance, FTX Make Key Additions","Crypto exchanges add deputy general counsel, chief compliance officer to bench The post Latest in Crypto Hiring: Binance, FTX Make Key Additions appeared first on Blockworks. (Read More...)",50.0,62.5,99.87144768238068,50.0,63.0,98.98492693901062,2022-05-14
49,CryptoSlate,El Salvador’s over $100 million Bitcoin purchase is now worth $66 million,"El Salvador’s Bitcoin (BTC) investment is performing poorly, with the value of the more than 2,000 units it holds falling by about $40 million. (Read More...)",61.315,65.0,93.89913380146027,60.114999999999995,60.0,0.004732608795166016,2022-05-14
50,NewsBTC,Crypto Shorts See $240M Flush As Bitcoin Rebounds Back Above $30k,"Data shows the crypto futures market has taken a $380 million beating over the past day as Bitcoin has rebounded above $30k. Out of this amount, $240 million liquidations have belonged to short traders. Crypto Shorts Observe $240 Million In Liquidations Over Last 24 Hours In case anyone isn’t awa... (Read More...)",50.0,50.0,0.002288818359375,27.060000000000002,52.5,0.0012278556823730469,2022-05-14
51,Bitcoinist,Emirates Airline Plans To Accept Bitcoin Payments,"The Dubai airline Emirates plans to accept Bitcoin payments in the future, as well as launch NFTs on the website, as per a report. Emirates Airline Plans To Add Bitcoin As A Payment Service As reported by Arab News, one of the world’s largest airlines has shown intent to add crypto payments and o... (Read More...)",69.08999999999999,50.0,0.2164781093597412,78.595,62.5,0.08106827735900879,2022-05-14
52,Bitcoin Magazine,Seven Companies You Wouldn’t Expect To Be Mining Bitcoin,"What do health and wellness brands, logistics companies and your local Bitcoiner have in common? They’re all hash rate fiends! (Read More...)",50.0,50.0,23.36164116859436,74.63,52.083333333333336,0.01475512981414795,2022-05-14
53,CryptoGlobe,‘Rich Dad Pood Dad’ Author Robert Kiyosaki Explains Why ‘Bitcoin Crashing’ Is ‘Great News’,"On Thursday (May 12), Robert Kiyosaki, the highly successful author of the “Rich Dad Poor Dad” series of personal finance books, shared his latest thoughts on Bitcoin. “Rich Dad Poor Dad“, which is one of the top 10 personal finance books of all time, “advocates the importance of financial litera... (Read More...)",50.0,79.375,86.92394196987152,77.815,60.0,3.127160668373108,2022-05-14
54,NullTX,BitKeep Integrated BitTorrent (BTT),"BitKeep is proud to announce that we have added BitTorrent (BTT) to our protocol list. BitKeep now supports the BitTorrent (BTT) protocol and will provide BitTorrent (BTT) users with a convenient means for saving and transactions. In the future, the partnership between BitTorrent and BitKeep will... (Read More...)",50.0,50.0,98.55074882507324,84.04,71.66666666666667,99.37686622142792,2022-05-14
55,U.Today,Terra’s Do Kwon Lays Out Plan to Revive Embattled Network,Do Kwon has introduced his plan to revive the embattled cryptocurrency project (Read More...),67.0,50.0,93.01469027996063,67.0,75.0,92.85938143730164,2022-05-14
56,The Daily Hodl,"BNY Mellon, Singapore Sovereign Wealth Fund Participate in Crypto Data Platform’s $170,000,000 Fundraising Round","The Government of Singapore Investment Corporation (GIC), Singapore’s sovereign wealth fund, and US banking giant Bank of New York Mellon Corporation (BNY Mellon) are leading a new $175 million fundraising round for crypto data platform Chainalysis. After the latest funding round, Chainalysis’ va... (Read More...)",74.695,40.0,98.42093884944916,74.695,56.23376623376623,10.805436968803406,2022-05-14
57,The Daily Hodl,FTX Crypto Exchange CEO Sam Bankman-Fried Purchases Substantial Stake in Trading App Giant Robinhood,"The CEO of crypto exchange platform FTX is purchasing a considerable position in Robinhood after the trading giant’s stock hit an all-time low. According to a disclosure filing to the U.S. Securities and Exchange Commission (SEC), Sam Bankman-Fried bought 56.27 million shares of the company for a... (Read More...)",60.114999999999995,50.0,76.38362348079681,65.91,55.00000000000001,81.65178894996643,2022-05-14
58,AMBCrypto,"Amid bearish chaos Grayscale BTC and ETH, premium rates hit record…","The cryptocurrency market has witnessed a significant crash in the last few days. Bitcoin along with altcoins suffered a major crash that saw coins reaching levels never seen below. Needless to say, the unexpected fall sent shockwaves across the market. Not so ‘premium’ anymore The negative premi... (Read More...)",21.405,50.0,17.038705945014954,6.709999999999999,50.234375,0.2897888422012329,2022-05-14
59,BeInCrypto,"“Dogecoin Still Has Potential As Currency,” Says Elon Musk","On Friday, Tesla CEO Elon Musk took to Twitter, telling Dogecoin co-founder Billy Markus that the project has potential as a currency. The post “Dogecoin Still Has Potential As Currency,” Says Elon Musk appeared first on BeInCrypto. (Read More...)",50.0,50.0,97.8685051202774,50.0,59.375,0.03782510757446289,2022-05-14
60,CoinGape,"Breaking: LUNA Back Up, Binance Resumes Deposits And Withdrawals","Just hours after announcing his reason to shut down Terra’s Luna and UST from trading on his platform, Binance, CZ, founder and CEO of Binance has in another tweet, lifted the suspension and allowed trading again. Similar to how he announced the suspension, CZ took to Twitter to make the importan... (Read More...)",50.0,50.0,0.11199116706848145,50.0,55.74074074074073,0.0042438507080078125,2022-05-14
61,CoinGape,Polkadot Price Analysis: Declining trendline Prevents DOT Price Recovery,"A descending trendline carrying the ongoing correction plunged the Polkadot(DOT) price to $7.3. However, the coin price reverted from this support with a morning star candle, prompting an occasional pullback. Key points: The DOT price approaching the overhead trendline The 20 DMA aligned with the... (Read More...)",53.86,50.0,0.2729743719100952,74.05,56.25,0.009295344352722168,2022-05-14
62,CoinTelegraph,Crypto donations fund ATVs and gas masks for Ukrainian military,"Ukraine's ministry of digital transformation has utilized cryptocurrency, nonfungible tokens, and even CryptoPunks in an effort to fund its military and humanitarian aid. (Read More...)",50.0,45.0,79.4035017490387,50.0,56.666666666666664,18.23846399784088,2022-05-14
63,CryptoPotato,Do Kwon Proposes Revival Plan for Terra Ecosystem,"The co-founder has given up on restoring UST’s peg, and wishes to hard fork Terra to start anew. (Read More...)",50.0,50.0,95.84541022777557,67.0,55.208333333333336,84.34143960475922,2022-05-14
64,CoinGape,"Coinbase Admits Risk To Investor Fund Again, Reiterates Safety","Reiterating the safety of retail investor funds at Coinbase, the cryptocurrency exchange’s chief financial officer Alesia Haas on Friday said all investor assets are ‘absolutely safe’. She made the comments while speaking to CNBC‘s Andrew Ross Sorkin. ‘Tail Risk’ To Coinbase Investors The CFO was... (Read More...)",72.02,50.0,18.79262626171112,77.115,66.66666666666666,0.18728375434875488,2022-05-14
65,The Daily Hodl,"Bitcoin and Crypto Markets Pop – Here’s What’s Next for BTC, Dogecoin, Cardano, Polygon and Fantom, According to Michaël van de Poppe","Widely followed crypto analyst Michaël van de Poppe says the markets are bouncing back after a rough week, starting with Bitcoin (BTC). Analyzing the top crypto asset by market cap, Poppe predicts BTC bumping back up to the $34,000 range is possible soon. “Bitcoin held the crucial level, which is... (Read More...)",50.0,50.0,19.748178124427795,75.53,54.44444444444444,3.276890516281128,2022-05-14
66,Cointelegraph,"Breaking: Do Kwon proposes Terra revival, including token redistribution plan","After two days of silence, the Terra founder has issued a new governance proposal to keep the community alive and compensate token holders. (Read More...)",50.0,50.0,0.30559003353118896,69.08999999999999,62.272727272727266,6.927815079689026,2022-05-14
67,CryptoPotato,US Prosecutors: BitMEX Co-Founder Arthur Hayes Deserves More Than a Year in Prison,"Arthur Hayes should spend over 12 months in federal prison for failing to establish an anti-money laundering program at BitMEX, the prosecutors maintained. (Read More...)",24.47,75.0,0.3910869359970093,11.75,75.0,0.006175041198730469,2022-05-14
68,Cryptomode,"Following French Montana, Vietnam’s No. 1 celebrity singer Son Tung M-TP joins Radio Caca’s USM Metaverse","The Vietnamese music celebrity’s videos have garnered close to 2.5 billion lifetime views on Youtube. RACA Hits a High Note Radio Caca (RACA), one of the world’s leading Web 3.0 companies, today announced the collaboration between Radio Caca and Vietnamese celebrity singer Son Tung M-TP, who will... (Read More...)",35.199999999999996,50.0,14.114630222320557,50.0,66.5,99.97636675834656,2022-05-14
69,The Block,Emirates Airline to accept bitcoin as payment method: Arab News,"Dubai-based airline Emirates will ""employ bitcoin as a payment service"" as part of a push toward embracing blockchain and metaverse projects. (Read More...)",69.08999999999999,50.0,0.17048120498657227,50.0,75.0,2.555730938911438,2022-05-14
70,Decrypt,Do Kwon Resurfaces to Propose Clean Slate for Terra—Without UST Stablecoin,Terra co-creator Do Kwon has a plan to revive the network after its collapse. It doesn't involve UST stablecoin. (Read More...),70.095,68.33333333333333,2.0626097917556763,39.885,75.0,0.16383826732635498,2022-05-14
71,Cointelegraph,"Price analysis 5/13: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB","Traders are hopeful that Bitcoin can stage a relief rally within the $30,000 to $35,000 range, but selling at resistance could still keep BTC and altcoins in a strong bear trend. (Read More...)",50.0,50.0,81.67363107204437,91.24,73.33333333333334,0.15363991260528564,2022-05-14
72,CoinGape,FTX CEO Refuses To Sell His Crypto Holdings; But Can He Save Crypto?,"Bankman-Fried’s fortune has been split in half since March ending. Based on the Bloomberg Billionaire Index, he now has a net worth $11 billion, which was previously $22 billion. He believes the crypto market is not going down to zero, and would instead recover with stocks. Sam Bankman-Fried Rema... (Read More...)",82.43,50.0,99.04966354370117,61.315,52.59259259259259,0.0090867280960083,2022-05-14
73,Forbes,Grayscale Bitcoin And Ethereum Trust Discounts Hit All-Time Lows,Discounts on the two largest cryptocurrency funds hit all-time lows as the digital assets market suffered one of its most volatile weeks. (Read More...),68.06,50.0,0.029104948043823242,24.47,66.66666666666666,0.5461394786834717,2022-05-14
74,Bitcoin.com,Lido Deploys Additional Curve Pool to Improve Liquidity Around Bonded ETH Peg,"On Friday, the value locked in decentralized finance (defi) protocols dropped to a low of $110.35 billion after there was more than $200 billion total value locked (TVL) eight days ago on May 5. One specific defi protocol called Lido, a liquid staking platform and the second largest defi applicat... (Read More...)",72.02,50.0,99.96789991855621,70.095,58.333333333333336,0.022217631340026855,2022-05-14
75,Crypto Daily,Shanghai Court Acknowledges BTC As Legal Property,"In a recent court ruling, the Shanghai High People’s Court has affirmed Bitcoin to be a legal, virtual property with economic value and subject to property rights. Court Ruling Assigns BTC With Property Rights The ruling was in the context of an October 2020 lawsuit case filed in the Shanghai Bao... (Read More...)",56.400000000000006,60.0,99.04017448425293,62.5,57.44444444444444,23.50558638572693,2022-05-14
76,Ethereum World News,The Value of El Salvador’s Bitcoin Holdings Drops by $40B Due to the Ongoing Crypto Market Pullback,"Summary: El Salvador’s Bitcoin holdings have lost value by roughly $40 million This amount is almost equal to El Salvador’s next coupon payment on its debt for the month of June, worth $38.5 million However, President Bukele has an 85% approval rating President Bukele also shared plans for the co... (Read More...)",67.0,43.75,0.056234002113342285,80.62,56.99999999999999,0.6685256958007812,2022-05-14
77,Blockworks,Podcast: How To Survive A Bear Market | Olaf Carlson-Wee,"Olaf Carlson-Wee discusses the market crash, what's next and his crypto investment thesis. The post Podcast: How To Survive A Bear Market | Olaf Carlson-Wee appeared first on Blockworks. (Read More...)",50.0,50.0,99.12771284580231,29.905000000000005,62.5,93.41200590133667,2022-05-14
