,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
30,AMBCrypto,Axie Infinity’s network growth spread declines across its ecosystem- Here’s why,"Axie Infinity&#8217;s network growth has continually decreased, with almost no indications of revival  Interest in the token across the ecosystem ...",69.08999999999999,50.0,0.027224421501159668,78.545,30.0,0.010266900062561035,2022-11-27
31,CryptoSlate,"Bitcoin Core 24, Bitcoin’s controversial upgrade is now live","Bitcoin Core 24, the long-awaited but controversial upgrade was activated on November 26, opening the door for the Bitcoin memory pool that will s...",39.885,67.1590909090909,2.177754044532776,35.199999999999996,77.5,93.72463524341583,2022-11-27
32,AMBCrypto,Assessing TRON’s weekly performance for the traders going long,"TRX registered a decline in volume and development activity over the past week However, its daily chart showed signs of revival as the alt registe...",50.0,47.5,98.30681085586548,50.0,43.75,8.641311526298523,2022-11-27
33,Cointelegraph,Bitcoin price consolidation has shifted traders to these 4 altcoins,"DOGE, LTC, LINK and APE are showing signs of buying even as Bitcoin’s next directional move remains uncertain.",50.0,50.0,20.61549425125122,35.199999999999996,50.0,3.6943018436431885,2022-11-27
34,Cointelegraph,Putin calls for blockchain-based international payment system,The Russian President criticized Western sanctions and urged for a system “independent of external interference.”,50.0,50.0,0.12884736061096191,31.94,50.0,3.230184316635132,2022-11-27
35,Finbold,"R. Kiyosaki says economy is ‘the biggest bubble in world history’, urges to ditch paper assets","The author of the personal finance book ‘Rich Dad, Poor Dad’ Robert Kiyosaki, has extended his bearish stand on the … Continued",58.894999999999996,50.0,0.016480684280395508,26.165,49.583333333333336,1.1300384998321533,2022-11-27
36,Crypto Daily™,Bitcoin Price Analysis: 16481 Support - 28 November 2022,BTC/USD Driven by Technicals:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 28 November 2022 Bitcoin (BTC/USD) continued to be dominated by te...,70.095,50.0,97.9062408208847,50.0,50.0,0.538143515586853,2022-11-27
37,AMBCrypto,Why Ethereum addresses holding more than 100 ETH increased suddenly,Ethereum addresses holding more than 100 ETH increased in the past weeks Staking rewards and the current price of ETH might be a motivation for th...,63.660000000000004,62.5,9.858325123786926,88.25,54.166666666666664,0.6256759166717529,2022-11-27
38,CryptoGlobe,$DOGE Price Surges After Elon Musk Suggests Twitter 2.0 Will Support Payments,"On Sunday (27 November 2022), the Dogecoin ($DOGE) price got a nice push higher from a tweet by Tesla and SpaceX CEO Elon Musk, who recently bough...",70.095,50.0,0.7389336824417114,71.075,64.16666666666666,22.57213592529297,2022-11-27
39,BSCnews,SecondLive Metaverse Project Launches App for Android Phones,You can watch the replay of the “2Live with friends” concert on YouTube.,50.0,50.0,98.25475811958313,50.0,50.0,95.322185754776,2022-11-27
40,Finbold,‘Wolf of Wall Street’ Jordan Belfort admits losing $300k to crypto hackers,"Former stockbroker, commonly known as the “Wolf of Wall Street,” Jordan Belfort, has admitted falling victim to a crypto hacking … Continued",44.865,50.0,0.38548409938812256,34.089999999999996,43.75,0.3347128629684448,2022-11-27
41,AMBCrypto,Are BTC HODLers losing faith in exchanges? Recent data suggests…,"Bitcoin HODLers remove their BTC from exchanges Miners continue to face pressure; however, retail and whale investors start showing an interest in...",52.580000000000005,50.0,0.6674230098724365,60.114999999999995,50.0,0.45678913593292236,2022-11-27
42,Crypto Daily™,Hedera (HBAR) and Solana (SOL) struggle while Orbeon Protocol (ORBN) rapidly sells out presale,Orbeon Protocol (ORBN) is here to change investing forever. The presale of ORBN has rapidly sold out since the price has already more than doubled...,34.089999999999996,50.0,0.12808442115783691,50.0,75.0,85.57712733745575,2022-11-27
43,Cointelegraph,What is an Ethereum Virtual Machine (EVM) and how does it work?,"Forming the backbone of the Ethereum Blockchain, EVM provides developers with a run-time environment to build DApps and other app...",50.0,50.0,11.286258697509766,50.0,43.75,99.94834661483765,2022-11-27
44,NewsBTC,"Uniswap Price Struggles At $5.49, Will There Be A Run Up To $6?","After sustaining bullish price action for the past two days, the Uniswap price has registered a shift in its price movement. With a 0.9% loss in t...",31.94,50.0,0.014004111289978027,34.089999999999996,46.25,0.7340669631958008,2022-11-27
45,Crypto Daily™,Dogecoin (DOGE) and Gala (GALA) Might Be Losing Investors To Flasko (FLSK) Presales,"Even with the global crypto market downturn investors witnessed this year, this hasn't stopped them from looking for crypto gems that would boost ...",30.910000000000004,50.0,0.14348328113555908,76.065,50.0,99.64127540588379,2022-11-27
46,Crypto Daily™,"Investors in Cardano (ADA) and Polkadot (DOT) Have Their Portfolios in Red, While Flasko (FLSK) Price Surge","Cardano (ADA) and Polkadot (DOT) are top coins in the cryptocurrency community. These tokens have witnessed good times since their launch, but the...",50.0,50.0,0.7685840129852295,66.455,80.0,87.14372217655182,2022-11-27
47,Seeking Alpha,'I think crypto is dead'; investing in Coinbase is a `waste of time': Mizuho analyst,"Mizuho analyst Dan Dolev said he believes that crypto may be done after the recent woes for now bankrupt crypto exchange FTX.""I think crypto is de...",50.0,40.0,0.0034689903259277344,12.104999999999999,50.0,0.983777642250061,2022-11-27
48,The Block,The week in markets: Dogecoin and Binance’s BNB tack on double-digit gains,"Crypto prices increased on Wednesday as the Fed's meeting minutes showed a consensus to slow the pace of interest rate increases ""soo...",67.0,50.0,98.27194511890411,81.245,35.0,0.006085634231567383,2022-11-27
49,AMBCrypto,Bitcoin [BTC] analyst says bears are not done yet because…,"The bottom might not be in, as an analyst opined that the bear market could last longer than projected There could be short-term respite due to th...",50.0,50.0,0.33244192600250244,50.0,46.875,0.01690983772277832,2022-11-27
50,U.Today,"New Troubling Fact About Solana Revealed, but How Will It Affect SOL Price?","With infamous Alameda Research still holding tens of millions of SOL, we look at how this could affect price of Solana token",34.645,56.81818181818181,9.93340015411377,50.0,25.0,3.2231152057647705,2022-11-27
51,CoinGape,Top 10 Metaverse Crypto Coins To Watch In 2023 For Big Gains,Metaverse bridges the gap between the real and virtual worlds via innovative technologies. While many think that crypto and metaverse are inter-li...,74.695,62.5,99.9915599822998,72.02,70.0,99.98754560947418,2022-11-27
52,Finbold,Number of Cardano smart contracts grows over 300% in 2022,"Since the introduction of the smart contracts feature on the Cardano (ADA) network, the metric is recording increased growth helping … Continued",72.94,60.71428571428571,99.78898763656616,91.125,60.71428571428571,99.81059432029724,2022-11-27
53,CoinGape,How Proof Of Reserve Works?,The phrase &#8220;Proof of Reserve&#8221; originated as a result of the failure of cryptocurrency exchange FTX. According to statements made by Ch...,50.0,50.0,75.44015049934387,24.47,34.166666666666664,0.029230117797851562,2022-11-27
54,CoinGape,What is Wrapped Bitcoin (wBTC)? Are Wrapped Tokens Under Threat After FTX Crash?,"Wrapped Bitcoin (wBTC) is Bitcoin that has been regenerated to be used within the Ethereum ecosystem. Launched in January 2019, wBTC is an Ethereu...",12.25,50.0,0.017899274826049805,56.400000000000006,50.0,99.52321648597717,2022-11-27
55,U.Today,Cardano (ADA) Hits New Milestone as Native Tokens Reach 7 Million,Cardano has now surpassed previous milestone reached in native tokens minted,51.29,56.81818181818181,99.88788068294525,55.135,41.66666666666667,99.98453855514526,2022-11-27
56,The Daily Hodl,"Charles Hoskinson Says Failed Cardano Stablecoin Project a Total Loss on Investment, ‘Utterly Distasteful’","Ethereum (ETH) co-founder Charles Hoskinson is addressing the issue concerning Ardana, a Cardano-based stablecoin project that recently halted ope...",15.960000000000003,33.333333333333336,0.006806850433349609,50.0,50.0,13.957232236862183,2022-11-27
57,Crypto Daily™,"Crypto Weekly Roundup: Ethereum Unstaking, Genesis And More","Let&rsquo;s take a closer look at the multitude of ways that the FTX crash continues to affect market conditions, global regulations, and liquidit...",50.0,75.0,82.49150216579437,29.905000000000005,50.0,24.65727925300598,2022-11-27
58,The Block,Here are the three biggest stories in crypto to look out for this coming week,"Art Basel kicks off in Miami, Sam Bankman-Fried's DealBook appearance and Grayscale's bitcoin trust are just some of the big stories ...",50.0,50.0,16.268134117126465,75.53,50.0,92.07953810691833,2022-11-27
59,crypto.news,Bitcoin Foundation chairman says FTX collapse a “big” scam,Bitcoin Foundation chairman in a recent interview with Fox News stated that the FTX saga was causing havoc unto the market. These comments from Pi...,10.775000000000002,50.0,0.040218234062194824,20.029999999999998,50.0,0.16919076442718506,2022-11-27
60,crypto.news,Celsius Network’s lawyer trades courtrooms for troubled boardrooms,"Zovio Inc. was bleeding funds and facing a crippling court setback this year when Jon Henes, a senior restructuring lawyer now in public relations...",27.060000000000002,25.0,97.47559428215027,50.0,50.0,0.40516555309295654,2022-11-27
61,AMBCrypto,Weekend sees low BTC volatility; 2 important levels remain unbeaten,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Bitcoin mana...,46.14,60.0,6.650874018669128,50.0,50.0,0.484389066696167,2022-11-27
62,Finbold,Cryptocurrencies to watch for the week of November 28,The crypto market is still attempting to move forward from the FTX exchange collapse contagion that has impacted the value … Continued,50.0,50.0,17.353004217147827,20.705000000000002,50.0,1.2068569660186768,2022-11-27
63,Bitcoinist,Crypto Exchange Coinsquare Suffers Data Breach – Here’s What Happened,"The Canadian crypto exchange platform, Coinsquare recently suffered a data breach. It is the first exchange to have received registration from the...",26.165,20.0,0.007665157318115234,25.305,56.25,0.035825371742248535,2022-11-27
64,Crypto Daily™,Bitcoin is the red pill that allows you to escape the Matrix,"We are embedded in a monetary system that is deeply flawed. It is stealing the wealth of the people, but we need it to survive. Is there any way o...",58.894999999999996,50.0,11.622446775436401,46.78,25.0,4.680514335632324,2022-11-27
65,ZyCrypto,"Man Who Bought Bitcoin At $1 Believes BTC Price Is Ultimately Headed For $100,000","Davinci Jeremie, an early crypto adopter and host of the davincij15 YouTube channel, predicts that Bitcoin’s price will grow by ten times in the n...",50.0,50.0,0.08289217948913574,50.0,52.5,1.4522910118103027,2022-11-27
66,Cryptonews,Binance Founder CZ Says Crypto Adoption Will Happen ‘Regardless’ of Government Decision on Regulation,"Binance CEO Changpeng Zhao has said countries better regulate crypto rather than fight it, claiming that crypto adoption will happen no matter wha...",50.0,50.0,9.450316429138184,39.885,75.0,0.16685426235198975,2022-11-27
67,NewsBTC,Bitcoin Price Recovery; Vital Levels To Keep An Eye On,"Bitcoin price bounced off the $15,400 price level and staged a recovery over the past day. In the last 24 hours, BTC has been moving sideways afte...",64.8,55.00000000000001,99.88434910774231,50.0,43.75,0.1210242509841919,2022-11-27
68,Cointelegraph,Fenix Games raises $150M to fuel next-generation blockchain gaming,"Chris Ko, CEO and co-founder of Fenix Games, considers Fenix Games “like a VC fund” for powering the next generation of blockchai...",50.0,50.0,95.40894627571106,50.0,50.0,94.35478150844574,2022-11-27
69,CryptoGlobe,Matt Hamilton on ‘Source of Most of the Disinformation Spread About XRP’,"On Sunday (27 November 2022), Matt Hamilton, a former Principal Developer Advocate at FinTech firm Ripple, explained the origin of “most of the di...",50.0,75.0,0.1076817512512207,50.0,55.00000000000001,0.7458120584487915,2022-11-27
70,AMBCrypto,Litecoin investors should read this before taking a position on LTC,"Litecoin social hike drops, affecting the coin’s performance The price action revealed that LTC was captured in between a price decrease and susta...",50.0,50.0,8.003464341163635,50.0,53.333333333333336,0.10741353034973145,2022-11-27
71,U.Today,"Shiba Inu Sees Nearly 100% Weekly Burns, What's Next on SHIB Price?",Current weekly figure represents nearly 100% increase in tokens burned,50.0,52.5,0.08443593978881836,65.91,52.5,3.055807948112488,2022-11-27
72,Bitcoinist,Proof Of Reserves: Why Binance Is Launching A Website Dedicated To Transparency,Binance announced on Friday that it is establishing a new proof of reserves (PoR) website to prove that it holds client assets in full as a digita...,72.94,50.0,13.007420301437378,58.894999999999996,62.15909090909091,96.30804657936096,2022-11-27
73,crypto.news,Alameda Research withdrew $204M from FTX US,"Alameda Research had already withdrawn most of its funds, around $204 million, before the FTX bankruptcy.",50.0,50.0,0.4674941301345825,50.0,75.0,18.850547075271606,2022-11-27
74,crypto.news,Crypto ATMs installation drops 80% in 2022,"Amid the tumbling crypto market,Crypto ATMs installation drops by over 80 percent in 2022.",50.0,50.0,0.01386106014251709,50.0,50.0,0.04564523696899414,2022-11-27
75,crypto.news,Investors claim 3Commas was breached after phishing attack,"Investors are blaming 3Commas for leaking their APIs, leading them to losses. However, 3Commas gave feedback about the possible cause of the recen...",26.165,50.0,0.11075437068939209,14.52,50.0,0.03159940242767334,2022-11-27
76,crypto.news,REN rallies after Binance acquisition rumor,"Ren said it needs the additional fund, especially to execute its Ren 2.0 which has been in the works after the company decided it would cease to o...",50.0,50.0,0.039267539978027344,50.0,50.0,6.111082434654236,2022-11-27
77,crypto.news,U.S. state regulators investigating Genesis,"Several regulators, including the Alabama Securities Commission, are investigating whether Genesis may have violated securities laws.",50.0,50.0,98.68159592151642,50.0,50.0,0.3913402557373047,2022-11-27
78,crypto.news,"Cardano adds over 100,000 wallets amidst FTX bummer","Despite the crypto winter&#8217;s chills, Cardano records increased interest and activity as it added over 100,000 wallets in November amidst the ...",30.910000000000004,50.0,92.38278269767761,81.245,50.0,98.4075665473938,2022-11-27
79,crypto.news,SHIB coin gifted in millions as burn rate skyrockets 249%,The popular Japanese meme coin Shiba Inu (SHIB) will be gifted to newly registered users in millions as its burn rate scales 249% Japanese takes m...,50.0,75.0,0.031509995460510254,71.075,62.36363636363637,97.53639698028564,2022-11-27
80,crypto.news,Alchemy joins ConsenSys and Infura in collecting user’s private information,"Other RPC providers, such as Alchemy, Moralis, and QuickNode, have also stated that they collect personal information from users, such as IP addre...",50.0,50.0,97.0855176448822,50.0,48.4375,2.263978123664856,2022-11-27
81,AMBCrypto,"ALGO’s ecosystem shows potential amidst bear market, but what do metrics say?","Algorand&#8217;s ecosystem shows growth, however, its TVL continues to decline Its NFT sales also took a hit along with its development activity O...",50.0,50.0,1.1877834796905518,69.08999999999999,50.0,10.387876629829407,2022-11-27
82,Cointelegraph,"Bitcoin mining revenue lowest in two years, hash rate on the decline","The total Bitcoin mining revenue — block rewards and transaction fees — in U.S. dollars fell down to $11.67 million, a number las...",30.910000000000004,50.0,0.03128349781036377,56.400000000000006,46.11111111111111,0.03965198993682861,2022-11-27
83,Bitcoinist,"Bitcoin Is Not The Problem – FTX Is – R. Kiyosaki Says, Following Crypto Exchange’s Collapse",Bitcoin and the cryptocurrency industry in general are still coping with the pain brought about by the demise of the crypto trading platform FTX. ...,38.185,50.0,16.099518537521362,24.47,52.5,7.145711779594421,2022-11-27
84,Bitcoinist,NFTs In A Nutshell: A Weekly Review,"NFTs are just like the broader market: there is usually quite a few up&#8217;s and down&#8217;s over the course of each week. Over the past week, ...",50.0,50.0,97.45212197303772,68.06,38.333333333333336,94.84763741493225,2022-11-27
85,AMBCrypto,MakerDAO: What this “Optimistic” proposal may mean for MKR and DAI,"MakerDAO has offered to integrate the Optimism chain on its network subject to community approval Its stablecoin, DAI, has remained top of supply ...",50.0,34.375,98.96526038646698,90.63,58.333333333333336,98.30589890480042,2022-11-27
86,AMBCrypto,Cosmos buyers can enter at these levels as ATOM forms a bullish divergence,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,1.468414068222046,50.0,46.875,0.11563897132873535,2022-11-27
87,AMBCrypto,DOT stands unimpressed despite Polkadot’s latest achievement. Assessing…,"Polkadot recently announced that it had hit a milestone of 500,000 DOT in its nomination pool Price and volume remain dull even as more initiative...",32.99999999999999,75.0,0.2687305212020874,29.905000000000005,53.47222222222222,0.0045299530029296875,2022-11-27
88,AMBCrypto,"TRON’s latest announcement leads to an uptick; however, dApps…","Justin Sun announces new partnership with Binance TRON&#8217;s social mentions go up, however, the sentiment around TRON remains negative Justin S...",50.0,75.0,2.8028130531311035,21.405,47.82828282828283,2.73054838180542,2022-11-27
89,CoinGape,Is Twitter Implementing Signal Protocol for Encrypted DMs?,Elon Musk Twitter News: One of Elon Musk&#8217;s major objectives at Twitter is to enable encrypted messaging on the social media platform. In wha...,50.0,50.0,0.43777525424957275,50.0,52.39583333333333,18.41636896133423,2022-11-27
90,Cointelegraph,It’s time for crypto fans to stop supporting cults of personality,"From Sam Bankman-Fried to Bitboy, cryptocurrency fans have been too quick to support divas who gained notoriety on social media. ...",58.894999999999996,62.5,0.014641880989074707,82.43,59.166666666666664,0.08850991725921631,2022-11-27
