,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
21,CryptoBriefing,Polygon’s MATIC Could Face a Correction,"Polygon looks primed for a retracement after soaring in market value over the past month. Still, there is a massive area of support that may help its price hold. Polygon appears to be preparing for a correction, but it has yet to break through a vital support cluster.MATIC has enjoyed a rally ove... (Read More...)",50.0,50.0,0.03199279308319092,96.74499999999999,58.5,86.46383285522461,2022-07-24
22,CryptoGlobe,Coin Bureau on Two Major Pieces of Good News for XRP,"Earlier this week, the pseudonymous host of popular crypto market commentary show Coin Bureau shared his latest thoughts on XRP. According to a report by The Daily Hodl published on July 21, here is what the Coin Bureau had to say about XRP in YouTube video released on July 18: “A couple of other... (Read More...)",72.02,69.0625,98.40492904186249,81.845,62.291666666666664,0.07414519786834717,2022-07-24
23,CoinGape,Huge DOGE Price Change Almost Certain? Historical Data Proves This,"In what could be a delightful pattern to notice for Dogecoin (DOGE) investors, historical data points to big price change. If we analyze an important indicator historically, Bitcoin showed a similar price trend on four occasions. Over the past one month, DOGE price rise was hardly seen although t... (Read More...)",73.895,61.42857142857143,3.4193962812423706,84.04,57.5462962962963,0.5177974700927734,2022-07-24
24,CryptoPotato,"XRP Pulls Back Towards $0.35, Here’s the Critical Support to Watch (Ripple Price Analysis)","XRP has moved between the $0.30 and $0.38 price levels in the last month. During the past few days, it wasn’t able to breach the overhead resistance. Technical Analysis By Grizzly The Daily Chart The fourth-largest cryptocurrency has underperformed Bitcoin and Ethereum in recent days. While BTC, ... (Read More...)",55.135,50.0,0.5834877490997314,50.0,53.43750000000001,0.00048279762268066406,2022-07-24
25,CryptoPotato,Bitcoin Corrects Towards $22K But How Low Can it Go? (Bitcoin Price Analysis),"The $19K demand zone has served as a significant support level for Bitcoin’s price over the past few weeks resulting in a short-term rally towards the 50-day moving average at around $22K. Technical Analysis By Shayan The Daily Chart During the recent rally, the price failed to break out of the 5... (Read More...)",30.404999999999998,50.0,0.03382563591003418,46.14,48.75,0.5407869815826416,2022-07-24
26,BeInCrypto,"My Big Coin Founder Convicted, Faces Several Years in Jail","Founder of My Big Coin cryptocurrency firm Randell Carter has been convicted of wire fraud and unlawful transactions by a federal jury in Boston on Thursday. The post My Big Coin Founder Convicted, Faces Several Years in Jail appeared first on BeInCrypto. (Read More...)",50.0,48.333333333333336,0.48320889472961426,20.705000000000002,53.214285714285715,0.04922747611999512,2022-07-24
27,CryptoPotato,Crypto Payments More Popular in LATAM and EMEA Countries (Report),"LATAM and EMEA are the regions where most cryptocurrency payments were transacted during the first half of 2022, Deel's research revealed. (Read More...)",73.77,77.5,86.53683662414551,50.0,63.54166666666667,3.4048646688461304,2022-07-24
28,CoinTelegraph,Ethereum price 'cup and handle' pattern hints at potential breakout versus Bitcoin,Ether has printed a classic bullish reversal pattern against Bitcoin weeks before the Merge launch date. (Read More...),50.0,50.0,99.43414032459259,50.0,66.66666666666666,6.708082556724548,2022-07-24
29,Bitcoin.com,Q2 2022 Cryptocurrency Report Highlights Terra’s Collapse and Capital Exiting the Crypto Ecosystem,"On July 13, the dedicated crypto price tracking, volume, and market capitalization web portal Coingecko published the company’s “Q2 2022 Cryptocurrency Report” which discusses the last quarter’s crypto market action and insights. The 46-page report explains how the Terra UST and LUNA fallout wrea... (Read More...)",25.305,50.0,4.2380064725875854,72.94,60.0,2.2759437561035156,2022-07-24
30,CoinGape,Apecoin Price Analysis: Bulls Aims For 30% Upswing Amid Sustained Buying,Apecoin price trades higher following a previous day’s downside movement. The buyers emerge near the lower level indicating the underlying sentiment is in favor of the bulls. The price has shifted its sentiment from being overly bearish to optimistic. APE price prints modest gains on the weekend.... (Read More...),50.0,50.0,79.90629971027374,74.695,56.52777777777778,1.368233561515808,2022-07-24
31,CoinGape,AXS Price Analysis: Can $18 Breakout End The Ongoing Consolidation?,"The Axie infinity (AXS) price has resonated between the $18 and $12 mark over the past six weeks, indicating a short consolidation phase. The altcoin has tested both the extreme barriers and accentuated them as important chart levels. However, can the current bull cycle reclaim this overhead resi... (Read More...)",50.0,50.0,1.6821205615997314,60.114999999999995,54.37499999999999,0.1272648572921753,2022-07-24
32,The Block,Blockchain infrastructure company Chain completes $100 million acquisition of MDT token ecosystem,The deal is unique inasmuch as it will involve a merge between Chain's XCN and MDT. (Read More...),50.0,50.0,99.15286004543304,50.0,71.875,99.119433760643,2022-07-24
33,The Daily Hodl,"Crypto Payments Firm Founder Convicted of Running $6,000,000 Fraud Scheme: DOJ","The founder of a crypto payments firm is being convicted of defrauding investors out of millions of dollars. According to a new Department of Justice (DOJ) press release, Randall Crater, the founder of crypto payments company My Big Coin, has been found guilty of running a $6 million digital asse... (Read More...)",20.705000000000002,40.0,0.13282597064971924,57.655,49.46969696969697,0.06108582019805908,2022-07-24
34,NullTX,Poloniex Cryptocurrency Exchange Review (2022),"One of the longest-running and oldest centralized exchanges in cryptocurrency is Poloniex. If you’ve been in crypto for several years, you have likely heard of this exchange. As one of the most reputable exchanges on the market, Poloniex is a must-check if you’re looking for an easy-to-use low-fe... (Read More...)",50.0,50.0,14.691919088363647,50.0,65.0,99.98677670955658,2022-07-24
35,CoinGape,Fantom Price Analysis: $0.34 Breakout may Extend FTM’s Recovery Rally,"Amid the last two months of uncertainty in the crypto market, the FTM/USDT pair continued its downward spiral under the influence of a descending trendline. Furthermore, this dynamic resistance aided sellers in pushing the coin price to a low of $0.1961, after which the coin chart showed a spike ... (Read More...)",58.894999999999996,50.0,14.744272828102112,43.6,56.25,98.91337156295776,2022-07-24
36,CoinGape,“Fake FUD Created Around KuCoin”: CEO Reacts To Insolvency Claims,"In the recent times, KuCoin CEO Johnny Lyu found himself facing rumors about the exchange. Earlier this month, rumor had it that the exchange would halt withdrawals on their platform owing to heavy losses from the LUNA collapse. In a latest, similar speculation is making rounds around the stabili... (Read More...)",39.48500000000001,25.0,0.05869567394256592,14.52,56.666666666666664,0.0017821788787841797,2022-07-24
37,Decrypt,This Week in Coins: Ethereum Outpaces Bitcoin as Markets Thaw,Seven-day price action remained mostly positive even as industry news ... did not. (Read More...),50.0,50.0,0.0448763370513916,77.86999999999999,63.787878787878796,0.6038099527359009,2022-07-24
38,CryptoGlobe,Binance CEO CZ Explains What Tesla’s Q2 2022 $BTC Sales Means for Bitcoin,"On Friday (July 22), Binance Co-Founder and CEO Changpeng Zhao (“CZ”) shared his thoughts on Bitcoin’s price action and Tesla’s Q2 2022 sale of 75% of its $BTC holdings. As you probably already know, on Wednesday (July 20), Tesla CEO Elon Musk — who is the world’s richest person (with an estimate... (Read More...)",50.0,50.0,84.91920828819275,85.015,65.0,7.9944223165512085,2022-07-24
39,Crypto Daily,BTC/USD Stops Seen Below 22799: Sally Ho's Technical Analysis 24 July 2022 BTC,"Bitcoin (BTC/USD) sought fresh technical direction early in the Asian session as the pair worked to remain above the 22226.19 area, representing the 38.2% retracement of the appreciating range from 18892 to 24287.13. The recent move to multi-week highs was a test of the 24558.33 area, a level tha... (Read More...)",42.345,50.0,0.5582958459854126,81.845,56.42857142857143,86.8521511554718,2022-07-24
40,Crypto Daily,Solana (SOL) and Uniswap (UNI) stay stable while Degrain Sells out of Presale Phase One Weeks early,"It's difficult to distinguish between gambling and investing in cryptocurrencies. When you invest in low-quality assets that get a lot of exposure but little acceptance, you act more like a gambler than an investor. However, if you're an investor looking for some excellent investments to add to y... (Read More...)",64.8,55.00000000000001,0.11568665504455566,95.845,63.125,0.01188814640045166,2022-07-24
41,BeInCrypto,FTX Rumored to Be in Talks to Purchase South Korean Exchange Bithumb,FTX is rumored to be in talks with South Korean exchange Bithumb over a possible acquisition. The post FTX Rumored to Be in Talks to Purchase South Korean Exchange Bithumb appeared first on BeInCrypto. (Read More...),50.0,50.0,0.07876157760620117,50.0,62.5,0.0038683414459228516,2022-07-24
42,Decrypt,Should Victims of NFT Hacks Be Compensated by Creators?,"Amid rising attacks, the debate is growing. (Read More...)",34.089999999999996,50.0,0.12164711952209473,35.199999999999996,75.0,79.73165810108185,2022-07-24
43,CryptoPotato,Coinbase Ventures Will Focus More on DeFi After a 34% Decline in Q2 Deals,The investing arm of Coinbase says it will avoid centralized lending platforms while focusing on DeFi protocols. (Read More...),50.0,75.0,0.034493207931518555,35.199999999999996,75.0,0.08179843425750732,2022-07-24
44,U.Today,Wen Vasil? Cardano’s IOG Gives Lowdown on How Far Work Has Progressed,Cardano's IOG provides overview of how far Vasil Hard Fork has come (Read More...),39.885,55.00000000000001,79.58937585353851,44.865,55.13888888888889,96.14016711711884,2022-07-24
45,Bitcoin.com,Russia’s Media Censor Roskomnadzor Unblocks Tor Project’s Website,"Russian telecom and mass media watchdog Roskomnadzor has restored access to the website of the Tor Project, implementing a court ruling with delay. The site was blacklisted last year but the measure was successfully challenged by lawyers. Roskomnadzor Removes Tor Project’s Site From Blacklist of ... (Read More...)",27.060000000000002,50.0,0.042819976806640625,78.945,65.625,1.6161620616912842,2022-07-24
46,ZyCrypto,Shiba Inu Flips Tron (TRX) As SHIB’s Metaverse Gathers Pace,The upsurge in SHIB's market cap can be traced to recent bullish events... (Read More...),50.0,50.0,99.37595129013062,50.0,62.5,6.186431646347046,2022-07-24
47,CoinGape,Ethereum Price Analysis: ETH Extends Consolidation Below $1600; Is Upside Over?,"Ethereum price (ETH) makes an extended consolidation near the crucial $1,600 mark. The price moves in a very tight range with no clear directional bias. It is important to analyze how the volume is supporting the current move. In the past 24-hour time, the ETH trading volume declined 19% at $16,3... (Read More...)",56.400000000000006,50.0,0.6804972887039185,78.595,53.988095238095234,5.667510628700256,2022-07-24
48,Protos.com,"The Weekend Shift: Crypto, Chess and Business","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. (Read More...)",50.0,50.0,99.25161600112915,72.88,75.0,96.79924845695496,2022-07-24
49,U.Today,"BTC, BNB, and ADA Price Analysis for July 23",Has cryptocurrency market lost energy for further rise? (Read More...),50.0,50.0,6.877580285072327,47.42,62.5,0.1375347375869751,2022-07-24
50,Bitcoinist,Crypto Donations To Boost California Politicians’ Chance Of Winning In Elections,"Cryptocurrency for political campaign contributions will now be allowed in California, after a ban was lifted by the state’s Fair Political Practices Commission, Friday. The FPPC has voted to lift a four-year restriction on bitcoin contributions. In 2018, California was one of nine states that sp... (Read More...)",89.82,75.0,1.9617021083831787,23.665000000000003,65.0,0.18879175186157227,2022-07-24
51,CoinGape,FTX’s SBF Seeks Federal Oversight On Crypto After Coinbase Incident,"The U.S. Securities and Exchange Commission (SEC) has been a target of many crypto leaders and experts over its consideration of the nature of a “Token”. However, FTX Chief, Sam Bankman-Fried also expressed his view on this issue. FTX’s chief take on nature of tokens SBF was sharing details on ho... (Read More...)",50.0,50.0,0.07450282573699951,80.62,65.0,2.3415446281433105,2022-07-24
52,CoinTelegraph,Not just Bitcoin price: Factors affecting BTC miner profitability,"As many crypto holders are gearing up for a bear market, what are the factors influencing the mining business? (Read More...)",63.660000000000004,50.0,76.86141431331635,50.0,75.0,0.6735682487487793,2022-07-24
53,The Daily Hodl,"Tesla Dumping 75% of Its Bitcoin Doesn’t ‘Mean Much,’ Says the World’s Richest Crypto Billionaire – Here’s Why","The CEO of Binance is weighing in after the news broke that electric vehicle maker Tesla unloaded the majority of its Bitcoin (BTC) holdings. In a new interview with Fox Business, Binance head Changpeng Zhao tells host Neil Cavuto people shouldn’t read too deeply into Tesla CEO and crypto advocat... (Read More...)",63.660000000000004,47.1875,1.502200961112976,28.925,60.60606060606061,0.6922394037246704,2022-07-24
54,Bitcoin.com,Biggest Movers: DOGE Drops Towards $0.05900 Support Level Despite Elon Musk Comments,"Dogecoin was down for a third straight session, despite Elon Musk stating earlier this week that Tesla was still holding the token. Polygon was also down, falling by almost 10% to start the weekend, as cryptocurrencies fell back into the red on Saturday. As of writing, the global crypto market ca... (Read More...)",70.095,50.0,0.23514926433563232,53.86,52.160493827160494,0.004422664642333984,2022-07-24
55,U.Today,Terra (LUNA) Collapse Was Predicted Four Years Ago: Check Out This Visionary Statement,"Cyrus Younessi, former Head of Risk Management at MakerDAO, predicted Terra (LUNA) drama back in 2018 (Read More...)",52.580000000000005,50.0,97.61909246444702,36.34,58.333333333333336,0.4582822322845459,2022-07-24
56,CoinGape,Huobi Price Analysis: Can The Potential Fakeout Plunge HT Back to $4.3,"On July 12th, the Huobi (HT) price showcased its second reversal from the $3.4 low, validating it as legitimate support. The follow-up recovery displayed nine consecutive green candles and surged 12.3%. Furthermore, amid this recovery, the buyers gave a bullish breakout from the $4.7 neckline of ... (Read More...)",50.0,50.0,0.09872913360595703,72.94,53.75,0.007569789886474609,2022-07-24
57,NullTX,"Ethereum Price Holds Above $1,500 Amid Crypto Market Retrace","Cryptocurrency markets are slowing down after an incredible bull run last week. Ethereum surged past $1,600 on Friday, with its 24-hour trading volume surpassing Bitcoin’s. Even with the global cryptocurrency markets losing momentum, ETH is managing to hold above the $1,500 level, with a current ... (Read More...)",50.0,50.0,0.148087739944458,30.910000000000004,56.21527777777777,84.27920937538147,2022-07-24
58,The Block,Here’s what key players are saying as crypto closes the week in the green,Cryptocurrencies rallied over the past week following a turbulent period of trading and a record low second quarter for some. (Read More...),50.0,45.0,1.3249993324279785,36.34,52.5,7.763969898223877,2022-07-24
59,CryptoSlate,Is your crypto exchange prepared to issue 1099-Bs? Here’s how to do it easily,"Taxes are one of the few certainties in life, and big tax changes are coming for crypto exchanges and wallets very soon. (Read More...)",75.53,71.66666666666667,11.608648300170898,61.315,56.25,5.7138144969940186,2022-07-24
60,crypto.news,California Lifts Ban On Crypto Donations For Political Campaign,"California has banned the use of cryptocurrency in campaign donations for the past four years. However, it seems the ban is about to be lifted to enable people to donate digital assets to politicians. California OKs New Guidelines for Campaign… (Read More...)",22.13,50.0,2.136552333831787,14.52,54.82954545454546,0.7866710424423218,2022-07-24
61,BeInCrypto,Central African States Bank Board Urges Adoption of Uniform Digital Currency,The board of the Bank of Central African States (Banque des États de l’Afrique) has urged the regional financial authority to create a uniform digital currency that will serve the region. The post Central African States Bank Board Urges Adoption of Uniform Digital Currency appeared first on BeInC... (Read More...),50.0,50.0,0.7362186908721924,67.0,54.166666666666664,0.4046797752380371,2022-07-24
62,crypto.news,Cardalonia Metaverse Presale Makes Headlines As Cardano’s Prices Consolidate,"As the current market conditions pick up steam after being stagnant for weeks, there have new promising projects in the limelight that have been surviving the crypto winter boasting of massive growth in these past few months. One of them… (Read More...)",50.0,50.0,89.95905220508575,87.895,52.75974025974026,99.08978044986725,2022-07-24
63,U.Today,"10,000 DOGE Up for Grabs on Binance: Details","Binance offers 10,000 DOGE as prize (Read More...)",50.0,50.0,92.11619794368744,75.53,65.0,93.82570385932922,2022-07-24
64,Trustnodes,Defi Yield Plunges,Yield in defi has plunged even while network fees drop to their lowest in more than two years. (Read More...),50.0,50.0,0.7554978132247925,21.405,75.0,0.643882155418396,2022-07-24
65,CryptoPotato,"1 Billion Crypto Users in Less Than 10 Years, Research Says","The BCG, Bitget, and Foresight Ventures forecasted that the milestone of one billion cryptocurrency users will be hit by 2030. (Read More...)",50.0,41.66666666666667,1.8142074346542358,50.0,75.0,8.182033896446228,2022-07-24
66,U.Today,"Solana (SOL) Has 'Far Too Many Red Flags', Seasoned Investor Says","Cryptocurrency investor and researcher Justin Bons, CIO of Cyber Capital fund, bashes Solana's (SOL) technical design and accuses its team of misleading investors (Read More...)",50.0,60.62499999999999,0.09317398071289062,18.755,62.5,0.12677907943725586,2022-07-24
67,CoinTelegraph,Proof-of-time vs proof-of-stake: How the two algorithms compare,Blockchains use consensus algorithms to choose who gets to verify transactions on the network — what are the differences between the two? (Read More...),50.0,50.0,8.714351058006287,50.0,75.0,7.808566093444824,2022-07-24
68,Bitcoin.com,"BNB Was the Top Ten’s Best Market Performer in Q2, Bitcoin Takes Second Place — Solana Performed the Worst","With the first half of the year gone, statistics from the second quarter of 2022 indicate that the crypto economy has tumbled significantly in value, and crypto tokens in the top ten market positions have lost 30% to 60% in USD value during the past three months. Q2 data further shows that binanc... (Read More...)",61.315,55.00000000000001,0.015372037887573242,75.53,56.71296296296296,0.01607537269592285,2022-07-24
69,crypto.news,FrontFanz- the New MATIC Sensation Shows A Glimpse Of Its Platform,"FrontFanz is just coming out of the shadows, but this platform is already breaking through as its popularity keeps growing. After the platform successfully closed its 500K USD strategic investor round and a 625K USD private sale round, it has… (Read More...)",50.0,56.81818181818181,99.95843768119812,94.425,50.0,91.1719262599945,2022-07-24
70,CoinGape,"Bitcoin Price Analysis: BTC Retest $22,000 Mark; Are You Still Buying?","Bitcoin price trades on a lower note as the bulls could not sustain the higher levels. But, this could not be taken as a sign of a bearish probability. The 24-hour trading volume declined by more than 12% to $30,856,174,070, with the fall in the price. As a general rule, a fall in price with The ... (Read More...)",50.0,50.0,0.005686283111572266,42.345,66.25,0.015228986740112305,2022-07-24
71,Bitcoinist,Crypto Purchases Using Credit Cards To Be Banned In Taiwan: Report,"Cryptocurrency transactions using credit cards will no longer be allowed in Taiwan, as the island nation’s watchdog believes digital currencies are risky and speculative assets, local reports disclose. In a letter sent to the banking industry association earlier this month, Taiwan’s Financial Sup... (Read More...)",44.865,50.0,0.7383197546005249,58.894999999999996,55.00000000000001,0.36319494247436523,2022-07-24
72,CoinGape,Minecraft’s NFT Policy Has No Regard For Creators: NFT Worlds,Mojang announced an outright ban on all integrations of blockchain technology and NFTs within Minecraft earlier this week. NFT Worlds called this decision disruptive to web3. (Read More...),35.199999999999996,50.0,0.08818507194519043,14.52,62.5,0.014886260032653809,2022-07-24
73,Bitcoin.com,"Bitcoin, Ethereum Technical Analysis: BTC Moves Towards $22,000 to Start the Weekend","Bitcoin moved towards $22,000 to start the weekend, as prices consolidated following Friday’s gains. Price uncertainty has heightened in crypto in the aftermath of recent rallies, which has pushed several tokens towards overbought territory. Ethereum also slipped on Saturday. Bitcoin Bitcoin (BTC... (Read More...)",50.0,50.0,0.8819818496704102,50.0,56.25,0.06310641765594482,2022-07-24
74,CoinGape,Polygon (MATIC) Flips This Token To Become Most Traded Crypto Among ETH Whale,"Polygon (MATIC) has been one of the top cryptocurrencies which have registered a massive recovery over the past 30 days. Increased whale interest is one of the reasons behind this surge. ETH whales adding more MATIC? According to Whale Stats, MATIC emerged as the most traded token by the biggest ... (Read More...)",50.0,75.0,99.46227669715881,85.48,59.64285714285714,99.67369139194489,2022-07-24
75,U.Today,"Coinbase Integrated OpenSea, Rarible Orders: Details",Latest upgrade to Coinbase Wallet unlocks new opportunities for NFT traders of two majors (Read More...),50.0,50.0,99.57527220249176,69.08999999999999,68.93939393939394,99.93856251239777,2022-07-24
76,ZyCrypto,DeFi Researcher Reveals What To Expect From Ethereum After ‘The Merge’,The Merge is expected to launch in August of this year fully. The crypto community expects improvements have made the event the most awaited one in the space. (Read More...),50.0,50.0,90.42362868785858,61.4,65.0,98.73197972774506,2022-07-24
77,Coinnounce,My Big Coin Founder Sentenced For Cryptocurrency Fraud,"A jury today convicted a New York man in connection with a scheme to defraud investors through the fraudulent trading and sale of cryptocurrencies. According to court documents and evidence at trial, Randall Crater, 51, of East Hampton, founded My Big Coin Pay Inc., a purported Las Vegas-based cr... (Read More...)",20.029999999999998,50.0,0.08614659309387207,22.13,60.60606060606061,0.080147385597229,2022-07-24
78,BeInCrypto,Boston Consulting Group Predicts One Billion Crypto Users by 2030,The Boston Consulting Group predicts that the number of crypto users will increase to 1 billion by 2030. The post Boston Consulting Group Predicts One Billion Crypto Users by 2030 appeared first on BeInCrypto. (Read More...),50.0,50.0,7.028606534004211,69.08999999999999,68.75,0.060307979583740234,2022-07-24
79,The Daily Hodl,Ripple Objects to SEC’s Latest Push To Block Crucial Evidence in XRP Lawsuit,"The battle between the U.S. Securities and Exchange Commission (SEC) and Ripple Labs grinds on as the SEC disputes a key judicial ruling. Crypto attorney James K. Filan, who has been chronicling the SEC versus Ripple case since December 2020, shares with his 106,700 Twitter followers a copy of an... (Read More...)",20.705000000000002,56.666666666666664,14.678791165351868,46.14,52.0,0.8525073528289795,2022-07-24
