,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
61,The Daily Hodl,Can Solana (SOL) Bounce Back? Analyst Looks at Top Ethereum Rival After Bear Market Collapse,A popular crypto strategist says that Solana (SOL) has the potential to go on a massive rally and reach a new all-time high. In a new video update...,32.99999999999999,62.5,1.2113064527511597,72.02,58.60606060606061,99.23917353153229,2022-12-14
62,The Block,"Bitcoin, crypto prices fall on Fed’s latest decision, US stock indices drop",The Fed's latest decision sent crypto prices and stocks lower today.,36.34,75.0,0.016391277313232422,35.199999999999996,75.0,0.09983479976654053,2022-12-14
63,CoinGape,Breaking: Jerome Powell Says Uncertain How Economy Will Be Placed Next Year,"Jerome Powell Speech: U.S. Federal Reserve chair Jerome Powell revealed economic projections on interest rates, unemployment, inflation and econom...",35.199999999999996,50.0,0.12336969375610352,51.29,60.0,96.61910831928253,2022-12-14
64,The Block,OECD calls for ‘urgent policy action’ following series of crypto firm implosions,The OECD's latest report analyzed ‘crypto winter’ and found that more rules and international collaboration to prevent regulatory arb...,50.0,48.333333333333336,0.14020204544067383,51.29,66.66666666666666,23.683947324752808,2022-12-14
65,AMBCrypto,BNB Chain’s November tech and metric update in detail,"BNB’s RSI was oversold, which hinted that a trend reversal can be expected soon.   BNB’s volume also registered a sharp uptick lately. Binance Coi...",50.0,50.0,15.924370288848877,50.0,41.25,0.7298022508621216,2022-12-14
66,Cointelegraph,Anonymous crypto developers belong in prison — and will be there soon,"Users are interested in knowing the identities of developers behind the games they play. And soon, lawmakers are likely to write ...",24.47,50.0,86.7455393075943,81.245,47.5,20.858201384544373,2022-12-14
67,The Block,MetaMask and PayPal join forces to offer crypto onramp to select users,"The service will go live for select U.S. based PayPal users, allowing them to log into the app from MetaMask to purchase or transfer ...",64.8,50.0,82.9413652420044,50.0,56.81818181818181,8.84590744972229,2022-12-14
68,CryptoSlate,Bitcoin sinks 3.2% as Fed raises interest rates by 50 basis points,The Fed raised interest rates by 50 basis points (bps) following the December 14 Federal Open Market Committee (FOMC) meeting. The post Bitcoin s...,72.94,45.0,0.0028967857360839844,72.94,50.0,0.007402896881103516,2022-12-14
69,The Block,"Bitcoin slips below $18,000 as Federal Reserve raises interest rates by 50 basis points",Bitcoin falls as the Fed delivered the expected 50 basis point increase.,72.94,50.0,0.006693601608276367,65.91,45.0,0.0010013580322265625,2022-12-14
70,CoinGape,Breaking: Crypto Market Crashes After Fed Slows Down Rate Hike To 50 BPS,The U.S. Federal Reserve has recently announced an interest rate hike of 50 basis-points. This comes after a string of interest rate hikes of 75 b...,50.0,42.22222222222222,0.006312131881713867,85.92,50.0,0.1342862844467163,2022-12-14
71,CoinGape,"Breaking: Fed Hikes Rate By 50 BPS As Per Market Expectation, Stocks Go Down","Fed Rate Hike Decision News: The Federal Open Market Committee (FOMC) announced a 0.50% interest rate rise, as per the market expectation. The Fed...",50.0,42.22222222222222,0.0882565975189209,72.94,50.0,1.2879818677902222,2022-12-14
72,CryptoBriefing,Fed Pivot? Powell Hikes Rates by Only 50 Basis Points,"The Federal Reserve will only be raising interest rates by 50 basis points, instead of 75 basis points like in the previous four months. The Feder...",50.0,50.0,0.020328164100646973,83.525,45.83333333333333,0.004506111145019531,2022-12-14
73,CryptoBriefing,"Fed Hikes Rates by Only 50 Basis Points, but Remains Hawkish","The Fed will only be raising interest rates by 50 basis points, instead of 75 basis points like in previous months. The Federal Reserve announced ...",50.0,50.0,0.9251594543457031,83.525,45.83333333333333,0.015014410018920898,2022-12-14
74,youtube,SBF Denied Bail and Will Remain Behind Bars for Weeks [ Crypto Espresso 12.14.22 ],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • SBF Denied Bail...",27.98,30.0,0.05408525466918945,27.98,62.5,3.08249294757843,2022-12-14
75,Bitcoinist,Ethereum’s Diverse Ecosystem — How Has It Changed In 2022?,Data shows some shifts have taken place in the Ethereum ecosystem this year. Here&#8217;s how the shares of some popular transaction types have ch...,50.0,50.0,89.73813056945801,80.62,80.0,99.6576189994812,2022-12-14
76,Cointelegraph,Crypto users claim Gemini email leak occurred much earlier than first reported,Alleged reports of compromised emails began appearing as early as October.,32.99999999999999,56.25,0.012513995170593262,50.0,50.0,0.07270574569702148,2022-12-14
77,crypto.news,Compound DAO faces class action lawsuit for allegedly selling unlicensed securities,"Compound DAO has been named in a case brought by three complainants who claim they experienced damages after purchasing its native COMP tokens,",53.86,50.0,0.06991922855377197,19.379999999999995,90.0,0.031054019927978516,2022-12-14
78,Cointelegraph,Sens. Warren and Marshall introduce new money-laundering legislation for crypto,"The senators have created a harsh, sweeping bill to clean up crypto’s AML/KYC act that will benefit from further discussion in th...",50.0,56.81818181818181,21.01433575153351,79.295,52.77777777777778,2.262657880783081,2022-12-14
79,Cointelegraph,Why is the crypto market up today?,"The crypto market is up today, reflecting market participants’ expectation that the next rate hike will not exceed 0.50% and that...",50.0,50.0,0.14866292476654053,50.0,50.0,97.18513488769531,2022-12-14
80,crypto.news,Nasdaq warned Bitfarms on possible delisting,The Nasdaq stock market issued a warning to Bitfarms after the bitcoin miner&#8217;s share price fell below $1 for thirty days in a row. Nasdaq ga...,36.34,50.0,0.05970001220703125,47.42,50.0,0.0072479248046875,2022-12-14
81,CoinGape,Top ETH Whales Buying Polygon (MATIC); Will MATIC Price Surge?,"Polygon (MATIC), is trading among the top 8 by cryptocurrency volume or increased selling pressure due to the recent market collapse. However, cry...",60.114999999999995,75.0,97.05739915370941,31.94,56.25,0.1211315393447876,2022-12-14
82,CryptoSlate,Research: On-chain Bitcoin metrics show the bottom may not be in,CryptoSlate&#8217;s analysis of on-chain Glassnode metrics indicated mixed results for a Bitcoin bottoming. The post Research: On-chain Bitcoin m...,50.0,50.0,0.3316909074783325,50.0,50.0,0.1170039176940918,2022-12-14
83,The Block,Legal fight escalates around ‘collusion’ between Bankman-Fried and Bahamian government,The legal fight between lawyers liquidating FTX's large Bahamian operation and FTX's new leadership continues to escalate. ...,36.34,60.0,0.9833693504333496,36.34,59.17748917748917,1.1304378509521484,2022-12-14
84,AMBCrypto,ETH’s spike in address activity didn’t coincide with ‘profit-taking opportunity’,"ETH sold at a five-week high of $1,335 on 13 November. Daily active addresses rallied to a year-high of 653,000. There was a decline in ETH&#8217;...",50.0,50.0,1.9085556268692017,70.095,50.44444444444445,0.0041425228118896484,2022-12-14
85,Decrypt,"Bitcoin Back Above $18,000 for First Time Since FTX Collapse","It may feel like a lifetime ago, but Bitcoin was above $21,000 as recently as early November.",25.305,54.166666666666664,0.044605135917663574,59.504999999999995,52.5,1.3100743293762207,2022-12-14
86,BSCnews,BSC News to Host Learn and Earn Event with FEG Token,BSC News to begin a week-long Learn and Earn campaign with FEG Token on Dec 15.,50.0,50.0,99.68604445457458,50.0,50.0,19.177016615867615,2022-12-14
87,Crypto Daily™,Gaming survey finds that gamers are keen to earn crypto rewards,"Despite the ongoing crypto winter, a new survey reveals that the integration of blockchain and gaming is far from dead. According to the survey, g...",84.04,50.0,99.84039962291718,17.570000000000004,50.60606060606061,21.12710177898407,2022-12-14
88,Bitcoin Magazine,"Visiting El Salvador’s Slums, It’s Clear Bitcoin Country Must Go Further","A visit to Soyapango, one of El Salvador’s most impoverished slums, shows that the Bitcoin experiment isn’t reaching those who need it most.",69.08999999999999,52.5,5.711859464645386,60.114999999999995,75.0,0.0020563602447509766,2022-12-14
89,Cointelegraph,"Reaching the Bitcoin price bottom is a process, says The Wolf of All Streets, Scott Melker","“People love to point at a specific price in hindsight as the bottom of an asset, but bottoming is a process,” Melker says during...",60.114999999999995,50.0,94.84081864356995,75.935,62.5,21.202895045280457,2022-12-14
90,crypto.news,More crypto is lost with self-custody than exchanges: Binance CEO,"Changpeng Zhao, the CEO of major cryptocurrency exchange Binance, suggested that there are better solutions for crypto users than self-custody. Du...",31.279999999999998,75.0,80.71313202381134,77.86999999999999,64.0625,0.006496906280517578,2022-12-14
91,BSCnews,How to Handle the Current Market Fear and Uncertainty Around Binance: Five Steps,Here we give five steps to handle the current market fear and remind users to consistently take these precautions.,15.960000000000003,50.0,99.6023416519165,25.305,56.25,99.89387392997742,2022-12-14
92,CryptoSlate,"Bitcoin outperforms Layer 1s SOL, ETH, DOT, BNB, ATOM in December","In December, Bitcoin outperformed the native tokens of the Solana, Ethereum, Polkadot, Binance, and Cosmos ecosystems, according to data analyzed ...",50.0,50.0,0.0073015689849853516,50.0,50.0,0.0034809112548828125,2022-12-14
93,Seeking Alpha,U.S. Senators introduce bipartisan bill to bust digital asset money laundering,U.S. Senators Elizabeth Warren (D-MA) and Roger Marshall (R-KS) unveiled a bipartisan legislation Tuesday that takes aim at money laundering as we...,68.06,50.0,6.528109312057495,50.0,50.0,5.116686224937439,2022-12-14
94,CryptoSlate,Kevin O’Leary says Binance put FTX out of business,Shark Tank investor Kevin O&#8217;Leary said at the December 14 Senate Banking Committee on FTX&#8217;s collapse that Binance put the crypto excha...,50.0,50.0,0.012359023094177246,25.305,50.0,0.14322996139526367,2022-12-14
95,AMBCrypto,Synthetix releases V3 governance module update but is this enough to boost SNX,We can expect SNX to achieve more recovery if the overall market conditions improve. SNX dropped in November to retest its June lows. Synthetix ha...,77.495,50.0,98.24093282222748,63.660000000000004,62.5,0.016295909881591797,2022-12-14
96,BSCnews,Five BNB Chain NFTs to Gift Someone Over the Holiday Season,Here we give you 5 BNB Chain NFTs worth buying in the holiday season! Each one brings cool utility!,84.04,50.0,95.16788125038147,87.84,70.3125,99.96466040611267,2022-12-14
97,CoinGape,FTX Hearing: Kevin O’Leary Attacks Binance Calling It An “Unregulated Monopoly”,The discussion surrounding the demise of what was once one of the biggest crypto exchanges in operation has grown courtesy of the Senate Banking C...,27.98,50.0,1.0236471891403198,68.06,50.0,94.15558874607086,2022-12-14
98,CryptoSlate,SEC charges eight in $100M social media securities fraud,The United States Securities and Exchange Commission (SEC) has charged eight individuals with a $100 million securities fraud scheme involving maj...,21.405,48.333333333333336,0.07227957248687744,57.655,45.0,0.7244586944580078,2022-12-14
99,Decrypt,Senator Warren Introduces New Crypto Bill Targeting Self-Custody Wallets,"Critics say that the bill, which would expand KYC requirements for crypto network participants, is “opportunistic” and “unconstitutional.”",50.0,56.81818181818181,0.1506596803665161,51.29,50.0,7.047662138938904,2022-12-14
100,The Block,WisdomTree launches nine new blockchain-enabled funds,The new additions come ahead of WisdomTree's digital wallet launch next year.,50.0,56.81818181818181,93.69982481002808,50.0,52.27272727272727,99.8929888010025,2022-12-14
101,CryptoSlate,SushiSwap Head Chef discloses $5.2M budget for DAO operation in 2023,"SushiSwap Head Chef Jared Grey has disclosed that the DAO will spend about $5.2 million for its operating costs in 2023, with over 80% of the budg...",50.0,50.0,1.1420458555221558,52.580000000000005,47.5,5.535280704498291,2022-12-14
102,Bitcoinist,Bulls Take The Lead As Bitcoin Investor Sentiment Recovers,Bitcoin investor sentiment had wavered following the implosion of the FTX crypto exchange. This had sent market sentiment to one of its lowest poi...,50.0,50.0,2.0673811435699463,30.910000000000004,50.0,0.0665128231048584,2022-12-14
103,Cointelegraph,"Bitcoin traders await FOMC, Powell as BTC price hits new 1-month high",Bitcoin keeps up the gains in U.S. stocks with hours to go until a decision on rate hikes and comments from Fed Chair Powell. ...,55.135,57.40909090909091,0.10802745819091797,67.0,50.0,0.3604114055633545,2022-12-14
