,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
28,Cointelegraph,What is automated crypto trading and how does it work?,"There are a lot of misconceptions about automated crypto trading. Some people think it’s some kind of magic, while others believe it’s a scam. (Read More...)",50.0,50.0,3.5369038581848145,21.405,76.66666666666666,0.10034441947937012,2022-10-17
29,crypto.news,The 2022 Hong Kong FinTech Week will See the City Government Clarify Its Crypto Position,The 2022 Hong Kong FinTech Week will center on Web3 and the metaverse. The city's government plans to release a crypto policy statement. (Read More...),50.0,50.0,0.9626716375350952,50.0,60.0,12.261226773262024,2022-10-17
30,Feed - Cryptopotato.Com,Why Bitcoin is Still a Great Opportunity According to DBS Bank,"DBS Bank's investment strategist and senior vice president, Daryl Ho, thinks Bitcoin is still a great opportunity. Here is why. (Read More...)",89.225,90.0,98.60945641994476,89.225,82.5,1.4118671417236328,2022-10-17
31,Cryptonews,Cardano Price Forecast – Here’s Why ADA Can Reach $5 in 2023,"Cardano's price has dropped by more than 70% since the beginning of the year 2022, and it now trades at $0.36. But has it reached oversold territory, and can we expect the Cardano price forecast to be bullish and reach $5 in 2023? Let's find out! Cardano's current price is $0.36, with a 24-hour t... (Read More...)",51.29,50.0,13.533329963684082,62.99,68.75,0.0024318695068359375,2022-10-17
32,The Daily Hodl,"Bitcoin Currently Very Undervalued Based on On-Chain Metrics, According to Top Analyst Will Clemente","Bitcoin (BTC) is currently at significant bargain levels according to multiple under-the-radar on-chain metrics, according to analyst Will Clemente. In a new interview with Altcoin Daily, Clemente says he sees a strong amount of institutional demand for Bitcoin on Coinbase, the US’ largest crypto... (Read More...)",60.114999999999995,67.5,0.02853572368621826,82.985,62.03914141414142,79.25037741661072,2022-10-17
33,Crypto Daily,Latest Algorand (ALGO) and Litecoin (LTC) Updates Raise Uncertainty,"Technology updates on blockchain networks show commitment to making ecosystems more efficient for users. On the other hand, not all updates are good - some bring controversy and questions, like Algorand (ALGO) and Litecoin (LTC)’s latest moves. With the newly-raised uncertainty, the market is fle... (Read More...)",32.99999999999999,75.0,0.22953450679779053,94.88499999999999,70.75,0.19933581352233887,2022-10-17
34,Bitcoin.com,Binance to Offer $500 Million Worth of Loans to Crypto Mining Industry,"Cryptocurrency exchange Binance has set out to support crypto miners through a lending program established by its mining pool. Presenting the initiative this week, the coin trading platform also unveiled that Binance Pool intends to launch cloud mining products. Leading Exchange Binance Looking t... (Read More...)",61.315,65.0,16.25494956970215,70.095,75.0,98.96317422389984,2022-10-17
35,CoinGape,Bullish RSI Divergence Hints At Upcoming Recovery In AAVE Price ,"Despite recent volatility in the crypto market, the AAVE price continues to follow the falling wedge pattern. However, the altcoin is quite near the peak of this bullish pattern, indicating that the prices will soon offer a breakout opportunity. Thus, the trendline breakout will hint that the pri... (Read More...)",50.0,50.0,2.504408359527588,64.8,60.0,0.05748271942138672,2022-10-17
36,U.Today,Michael Saylor Pitches Bitcoin to Ray Dalio,Both moguls recently stepped down from their leadership positions as markets continue to face a high degree of uncertainty (Read More...),50.0,50.0,99.28761422634125,32.99999999999999,56.30555555555555,23.77694547176361,2022-10-17
37,The Daily Hodl,Man Faces 25 Years Behind Bars for Illegally Converting Bitcoin (BTC) to US Dollars in Money Laundering Scheme,"A man from New York is facing 25 years in prison after being convicted of running an unlicensed money transmitting business as part of a scheme to launder Bitcoin (BTC). According to a new press release from the U.S. Department of Justice (DOJ), a federal jury convicted Mustafa Goklu of launderin... (Read More...)",50.0,27.500000000000004,0.2931535243988037,51.29,62.878787878787875,0.05250871181488037,2022-10-17
38,The Daily Hodl,Man Faces 25 Years Behind Bars for Illegally Converting Bitcoin (BTC) to US Dollars in Money Laundering Scheme,"A man from New York is facing 25 years in prison after being convicted of running an unlicensed money transmitting business as part of a scheme to launder Bitcoin (BTC). According to a new press release from the U.S. Department of Justice (DOJ), a federal jury convicted Mustafa Goklu of launderin... (Read More...)",50.0,27.500000000000004,0.2931535243988037,51.29,62.878787878787875,0.05250871181488037,2022-10-17
39,Finbold,Cardano founder urges regulatory regime to appreciate the liberty crypto provides to people,"Charles Hoskinson, the co-founder of the decentralized finance (DeFi) platform Cardano (ADA), has delved into the crypto regulation debate sharing... Continue reading (Read More...)",86.345,50.0,22.01026678085327,50.0,75.0,16.19948148727417,2022-10-17
40,AMBCrypto,Chainlink: Can ETH whales help LINK break its bear shackles in the days to come,"Chainlink [LINK] recently made it into the news for releasing its latest update, the Chainlink node software version 1.9.0. This update would make node management easier and increase the capability and flexibility of Oracle jobs. #Chainlink node software version 1.9.0 is now available 🏗️ This upd... (Read More...)",70.095,50.0,99.85561966896057,87.895,67.5,98.68657290935516,2022-10-17
41,Cointelegraph,KYC to stake your ETH? It's probably coming to the US,It shouldn’t surprise anyone if regulators begin telling node validators to impose KYC and AML requirements on users staking Ether. (Read More...),50.0,50.0,0.4292100667953491,86.065,75.0,0.11973977088928223,2022-10-17
42,Crypto Daily,MetaMask Adds Instant Bank-to-Crypto Transfers for U.S. Customers,Ethereum wallet MetaMask has added a function that makes it easier for users to convert their fiat currency into cryptocurrencies through integration with fintech firm Sardine. MetaMask users in the U.S. will now be able to purchase cryptocurrencies much easier after the wallet added an instant b... (Read More...),50.0,50.0,99.20660257339478,84.04,60.0,99.85128939151764,2022-10-17
43,NullTX,"SushiSwap ‘Head-Chef’ Accused of ‘Horsing Around’ Causing SUSHI to Wobble, Good News for UniSwap and Projects Set to Launch There Such As Uniglo.io","Jared Grey, newly appointed ‘Head Chef’ (equivalent to CEO) of the SushiSwap decentralized exchange, has found himself the target of many accusations, which has caused the SUSHI token to increase significantly in volatility. SushiSwap’s decentralized status means investors can vote in those whom ... (Read More...)",58.894999999999996,67.5,0.113639235496521,52.580000000000005,64.61363636363636,0.06882548332214355,2022-10-17
44,NullTX,"Oryen Network, Polkadot, And Cosmos Will Yield The Best Returns This Winter","Are you looking for credible options for your portfolio to shore it up for the coming winter? If you are, then you’re in the right place. While the crypto scene has been somewhat hard to predict recently with the bear run in full force, many experts believe we might be approaching a change in mom... (Read More...)",81.845,100.0,99.96276795864105,48.620000000000005,60.90029761904761,12.101587653160095,2022-10-17
45,Bitcoin.com,Meta Still Struggling for Its Metaverse to Find Its Legs,"Meta, the company formerly known as Facebook, is still struggling for its metaverse app Horizon Worlds to find its intended audience. The company, that presented a video of full new avatars, including feet this week, was criticized due to the prepared nature of the presentation. In the same way, ... (Read More...)",28.925,50.0,0.09296536445617676,23.665000000000003,57.178030303030305,0.0121384859085083,2022-10-17
46,CoinTelegraph,Bitcoin clings to $19K as trader promises capitulation 'will happen',A dull weekend sees BTC price action erase any trace of the week's volatility as commentators wait for excitement to return. (Read More...),69.08999999999999,50.0,0.018852949142456055,56.400000000000006,55.13888888888889,0.027671456336975098,2022-10-17
47,Cryptomode,Should You Invest in Elrond (EGLD) and FTX Token (FTT)? Experts Suggest Flasko (FLSK),"Most investors and cryptocurrency enthusiasts who invested in the 2021 bull run are currently running at a loss with the 2022 crypto winter and the general bearish bias of the cryptocurrency market. This year, the entire cryptocurrency market capitalization fell significantly, resulting in many c... (Read More...)",50.0,50.0,0.06040632724761963,46.14,63.74999999999999,0.0011026859283447266,2022-10-17
48,Cryptomode,"Flasko (FLSK), Harmony (ONE), and Quant (QNT) Looking Good For Investors","With the cold winter of 2022, choosing a good cryptocurrency platform to invest in can be pretty complex and confusing. But this doesn’t have to be very difficult when you perform thorough research and read advice from analysts. Analysts predict that cryptocurrencies that provide a unique use cas... (Read More...)",84.04,85.0,2.8898149728775024,36.46,49.84375,98.50195348262787,2022-10-17
49,Cryptomode,PancakeSwap (CAKE) and Theta Network (THETA) Losing Investors to Flasko (FLSK),"Investors jumping ship for better investment opportunities is a pretty common occurrence in the crypto space. Due to high volatility and market unpredictability, investors will always be at risk of gathering losses as they continuously trade cryptocurrencies. Finding the “less risky” crypto to in... (Read More...)",30.910000000000004,50.0,0.028589367866516113,79.97000000000001,55.845238095238095,0.01519918441772461,2022-10-17
50,CryptoPotato,This Month’s Crypto Fundraise Highlights So Far,The banking platform Step and the crypto custodian Copper Technologies accounted for a large chunk of the total fundraisers in October so far. (Read More...),50.0,55.00000000000001,99.96614456176758,50.0,60.17857142857142,75.91684460639954,2022-10-17
51,CoinGape,Ethereum Price Extends Its Price Consolidation; When Should Buyers Enter?,"With the overall market witnessing uncertainty, the Ethereum price counts its lateral walk within a narrow range. The altcoin currently trades at the $1284 mark with an 0.72% intraday jump. If the ongoing selling pressure persists, the prices will retest the $1245 support level. Key points: The E... (Read More...)",56.400000000000006,50.0,89.71287310123444,38.685,53.0,4.94573712348938,2022-10-17
52,Bitcoinist,Bitcoin Whale Moves 500 BTC Dormant Since 5+ Years Ago,"On-chain data shows a Bitcoin whale has recently transferred around 500 BTC that had been previously dormant for around 5 to 7 years. Bitcoin Spent Output Age Bands Show Spike In 5-7 Years Old Coins As pointed out by an analyst in a CryptoQuant post, this movement of 500 BTC has come following th... (Read More...)",50.0,50.0,0.18410682678222656,50.0,52.77777777777778,0.0031232833862304688,2022-10-17
53,NewsBTC,Bitcoin Futures Market Remains Heated As Leverage Stays High,"On-chain data shows the Bitcoin futures market has remained heated recently as leverage taken on by investors has been quite high. Bitcoin Estimated Leverage Ratio Declines A Bit, But Still Remains Very High Following the rise in derivative activities, the leverage in the market hit a new all-tin... (Read More...)",50.0,57.99999999999999,85.37643253803253,50.0,58.369696969696975,2.217128872871399,2022-10-17
54,The Daily Hodl,Coinbase CEO Brian Armstrong To Sell Portion of His Shares To Fund Scientific Research,The chief executive of top US crypto exchange Coinbase says he’s going to sell a portion of his company shares to fund scientific research. Coinbase CEO and billionaire Brian Armstrong tells his 1.1 million Twitter followers that he’s planning on selling 2% of his holdings as a means of funding s... (Read More...),64.8,50.0,0.14021992683410645,72.94,75.0,0.009295344352722168,2022-10-17
55,CryptoGlobe,Ripple CEO on SEC’s Lawsuit: ‘My Outrage Has Grown As the Litigation Has Unfolded’,"On Saturday (October 15), Ripple Labs CEO Brad Garlinghouse expressed how he feels about the U.S. SEC’s ongoing lawsuit against his firm. As you may remember, on 22 December 2020, the SEC announced that it had “filed an action against Ripple Labs Inc. and two of its executives, who are also signi... (Read More...)",14.079999999999998,45.0,15.04082977771759,38.685,52.0,0.1287698745727539,2022-10-17
56,Cryptomode,Video games: 4 reasons why the industry keeps growing,"Video games have been around for decades, yet the industry continues to grow. It’s one of the most profitable industries in the world. Why is that? Is it because people finally realize how fun and entertaining video games can be? Yes! But there’s more to it than just that. Let me explain… There a... (Read More...)",58.894999999999996,50.0,99.90400671958923,88.58,70.20833333333333,99.31361079216003,2022-10-17
57,AMBCrypto,NEAR Protocol makes competitors “SWEAT” with this new development,"NEAR protocol managed to witness a massive surge in terms of its number of active users. One of the reasons for this surge could be the Sweat Economy, a move-to-earn application similar to STEPN. ____________________________________________________________________________________ Here’s AMBCrypto... (Read More...)",50.0,55.90909090909091,14.119702577590942,72.94,54.666666666666664,91.21082723140717,2022-10-17
58,U.Today,Bitcoin (BTC) Price Analysis for October 16,Can Bitcoin (BTC) rise next week? (Read More...),50.0,50.0,0.10725557804107666,50.0,62.5,0.03936290740966797,2022-10-17
59,BeInCrypto,"Crypto Market: Phala (PHA), Mdex (MDX) and RichQuack (Quack) Price Doubled Last Week","Phala (PHA), RichQuack (QUACK), and Mdex (MDX), three relatively unknown tokens, saw their prices double in a week where many of the top cryptocurrencies saw their value drop. The post Crypto Market: Phala (PHA), Mdex (MDX) and RichQuack (Quack) Price Doubled Last Week appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.0014722347259521484,63.660000000000004,61.78571428571429,0.002014636993408203,2022-10-17
60,Cryptomode,Exchange Deposits for ETH Hit Late 2020 Lows But Bearish Sentiment Rises,"Many people eagerly await a substantial Ethereum price recovery. Unfortunately, it does not appear much will change in the weeks ahead. A rising bearish sentiment trumps the fresh lows for exchange deposits. Ethereum Exchange Deposits Dip Hard It is interesting to see the ETH flows to exchanges d... (Read More...)",44.865,35.0,76.53256952762604,81.845,58.63095238095239,0.6777971982955933,2022-10-17
61,U.Today,North Korea Targeting Japanese Crypto Exchanges,Japanese cryptocurrency businesses have been in the crosshairs of North Korean hackers for years (Read More...),50.0,50.0,0.022977590560913086,50.0,62.5,86.19879186153412,2022-10-17
62,CryptoPotato,"Bitcoin Price Analysis: BTC Forms Huge Wedge Pattern, Will it Trigger The Next Rally or Crash?","Bitcoin’s price has been trapped inside a consolidation range between $18K and $25K for months already, and is trading sideways with extremely low volatility. However, the primary cryptocurrency is now closer to the lower boundary of the range around $18K, and if this level breaks, we can expect ... (Read More...)",44.865,60.0,0.012192130088806152,10.489999999999998,58.75,0.0009238719940185547,2022-10-17
63,Crypto Daily,Bitcoin Price Analysis: 19042 Tested Again - 17 October 2022,"BTC/USD Tests Big 19042 Level: Sally Ho’s Technical Analysis – 17 October 2022 Bitcoin (BTC/USD) remained drawn to technical support early in the Asian session as the pair again tested the 19042.57 area, representing the 50% retracement of the appreciating range from 18131 to 19954.14. BTC/USD bu... (Read More...)",50.0,50.0,7.960587739944458,84.04,55.00000000000001,99.007648229599,2022-10-17
64,CoinGape,This Bearish Pattern Is Limiting Bitcoin’s Price Recovery,"The narrow price spread in Bitcoin at the peak of descending triangle pattern indicates that the coin has entered a no-trading zone. Therefore, the interest traders looking for an entry opportunity should wait for this pattern breakout as it will offer a strong direction rally on the breakout sid... (Read More...)",50.0,50.0,0.10660290718078613,92.21,62.22222222222222,0.00048279762268066406,2022-10-17
65,The Block,This week in markets: Bitcoin and ether edge lower while altcoins suffer heavy losses,"A weekly report on some of the biggest moves in crypto markets, with commentary from industry experts. (Read More...)",9.370000000000001,40.0,0.0992894172668457,50.0,75.0,94.82915103435516,2022-10-17
66,Bitcoin.com,FX Strategists From Citi Say Euro Could Sink to $0.86 if Macro Turmoil Continues,"While the euro has found support between 0.96 to 0.97 nominal U.S. dollars per unit, foreign exchange (FX) strategists from Citi believe the euro could tap a low of around $0.86 against the greenback. While the dollar slumped on October 13, the fiat currency is rising again and market strategists... (Read More...)",31.94,50.0,0.1529306173324585,57.655,56.25,0.03924965858459473,2022-10-17
67,CoinGape,Crypto Price Today Oct 16th: Top Gainers And Losers,"Crypto price today Oct 16th: The crypto market shows several cryptocurrencies painted green today as the traders’ sentiment has calmed down from the high CPI data. By press time, the global cryptocurrency market cap is trading at $915.55 billion, whereas the total trading volume wavers at $58.48 ... (Read More...)",30.910000000000004,57.49999999999999,0.03400444984436035,69.08999999999999,52.17460317460317,0.08758902549743652,2022-10-17
68,The Block,Crypto lender Celsius incurs more than $3 million in legal fees,Embattled crypto lender Celsius has incurred more than $3 million in legal fees as it moves through Chapter 11 bankruptcy proceedings. (Read More...),56.400000000000006,67.5,0.04055798053741455,56.400000000000006,70.0,0.16565024852752686,2022-10-17
69,BeInCrypto,Ripple CEO Brad Garlinghouse Outraged Over XRP Lawsuit and SEC Litigation,Ripple CEO Brad Garlinghouse revealed he was outraged with the US Securities and Exchange Commission (SEC) over the regulator’s continued lawsuit against the crypto company’s XRP. (Read More...),13.245000000000001,25.0,1.1806517839431763,25.305,41.66666666666667,1.3167709112167358,2022-10-17
70,U.Today,Here's Why Ethereum's Price Crashed So Low Since Merge: Details,"Ethereum price is at $1,284, down roughly 13% from day of Merge (Read More...)",33.08,50.0,6.318429112434387,50.0,54.074074074074076,0.03651082515716553,2022-10-17
71,Cryptonews,"Jack O'Holleran on The Ethereum Merge, GameFi & SKALE | Ep. 166","In an exclusive interview with cryptonews.com, Jack O'Holleran, Co-Founder of SKALE, talks about the Ethereum merge, the eco-friendliness of ETH 2.0, and current developments in GameFi. Jack O'Holleran is the Co-Founder of SKALE. Jack's passion for decentralized systems and blockchain led him to ... (Read More...)",50.0,50.0,99.09733831882477,77.115,62.5,97.8873610496521,2022-10-17
72,U.Today,SEC v. XRP: Ripple Partner TapJets Defends XRP Utility in New Brief to Court,XRP utility gets big spotlight in new brief of Ripple partner (Read More...),50.0,50.60606060606061,92.35166907310486,50.0,57.95454545454546,99.71510171890259,2022-10-17
73,The Daily Hodl,"Analyst Willy Woo Says Bitcoin on Track To Hit 1,000,000,000 Unique Users Way Before 2030 – Here’s When","A closely followed on-chain analyst says Bitcoin (BTC) is currently on pace to hit one billion unique users in the coming years. Willy Woo tells his one million Twitter followers that 12% of the world’s population will be using Bitcoin in the next 36 months. “Bitcoin took six months to get 1,000 ... (Read More...)",73.83500000000001,68.75,4.90267276763916,73.83500000000001,60.9375,0.6249934434890747,2022-10-17
74,CryptoPotato,EthereumPoW Ecosystem Continues to Grow as Support for Mining Remains,Proof-of-work Ethereum fork ETHW has attracted a lot of support since the Merge transitioned the network away from mining a month ago. (Read More...),70.095,50.0,99.53247010707855,83.525,75.0,99.30827021598816,2022-10-17
75,Bitcoin.com,The Girles Token Presale Raised Over $1 Million – What to Expect?,"Girles Token is a decentralized NFT GameFi token created on the Ethereum platform that also has a Proof-of-Staking protocol. The Girles Token is the main product in the Girles Metaverse, which has applications in over 15 different products. Girles Token was tested before being released on the mai... (Read More...)",50.0,50.0,90.59145450592041,62.5,61.111111111111114,94.94993090629578,2022-10-17
76,NullTX,Top 4 Logistics Tokens Below $10M Market Cap to Watch in October 2022,"Logistics refers to the careful preparation and performance of a challenging operation, controlling the movement of commodities between the site of production and the point of consumption to meet demand. Logistics Tokens have a total market capitalization of $1,933,119,297 and a total trading vol... (Read More...)",60.114999999999995,75.0,15.558335185050964,58.894999999999996,59.0,99.95957911014557,2022-10-17
77,CoinGape,Crypto Price Today Oct 16: Surprising Winners After Volatility,"Crypto Price Today Oct 16 Latest Updates: The crypto market is struggling due to the downward pressure on crypto prices. Bitcoin prices are extremely sluggish as the market is waiting for further policy guidance from the Fed. It is currently down close to 2% in the last 7 days. However, BTC did n... (Read More...)",81.845,85.0,99.66803193092346,10.489999999999998,54.24603174603174,0.003945827484130859,2022-10-17
78,U.Today,Cardano Ranks Among Top Blockchains in Active Developer Counts: Details,Cardano's development activity has been on rise (Read More...),77.115,59.166666666666664,99.86847639083862,50.0,75.0,99.04013276100159,2022-10-17
79,The Block,TempleDAO hacker moves funds via sanctioned crypto mixer Tornado Cash,"The hacker of the TempleDAO protocol has moved stolen funds via crypto mixer Tornado Cash, according to Etherscan data. (Read More...)",50.0,50.0,0.506359338760376,25.305,75.0,0.02239048480987549,2022-10-17
