,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
28,CoinTelegraph,MakerDAO price rebounds as DAI holds its peg and investors search for stablecoin security,MakerDAO returned to prominence after Terra’s UST collapse forced investors to search for a truly “stable” dollar pegged asset. (Read More...),67.0,50.0,0.14313459396362305,39.885,55.00000000000001,13.172420859336853,2022-05-17
29,U.Today,"Crypto Firms Could Inadvertently Hire Employees from North Korea, US Authorities Warn",The U.S. has warned IT firms about unwanted employees from North Korea (Read More...),44.865,50.0,0.17987489700317383,27.060000000000002,75.0,0.18541216850280762,2022-05-17
30,CoinGape,LUNA Founder Faces Community Backlash Over LUNA Revival Plan; Here’s Why,"Many crypto giants including Binance CEO, CZ had earlier expressed their disapproval over the Terra forking plan. Do Kwon has however decided to take the lone path by putting forward a proposal for the same. The majority of crypto space frowned upon the decision immediately after. Crypto communit... (Read More...)",50.0,50.0,0.23141205310821533,36.34,62.5,0.010713934898376465,2022-05-17
31,Bitcoin.com,China Backed Publication: Terra LUNA Crash Vindicates Country’s Ban on Crypto-Related Activities,"An op-ed article published in the state-backed Chinese publication Economic Daily, has suggested that the recent crash of the Terra blockchain’s LUNA and the de-pegging of the UST stablecoin vindicate the Asian country’s decision to ban crypto-related activities. In the article, the author names ... (Read More...)",22.13,50.0,0.04665553569793701,14.079999999999998,55.833333333333336,0.21790862083435059,2022-05-17
32,CryptoSlate,Key takeaways from BlockDown Croatia 2022,"BlockDown Conference, in the beautiful Croatian town of Sibenik, covered well topics from NFTs to DeFI, from gaming to DAOs and presented protocols from all blockchain spectrum: Ethereum Polkadot, Cosmos and beyond. (Read More...)",50.0,50.0,99.05235469341278,85.92,83.75,99.65932965278625,2022-05-17
33,The Daily Hodl,Macro Guru Raoul Pal Unveils Portfolio Update Amid ‘Carnage’ in Crypto and Global Financial Markets,"A popular crypto investor is weighing in on the path forward as most asset classes reel from several rough weeks in the markets. In a new interview with the Bankless podcast, Real Vision CEO Raoul Pal says that in addition to maintaining his holdings, he bought into stocks that might have long-te... (Read More...)",50.0,50.0,7.86709189414978,88.225,63.116883116883116,8.754649758338928,2022-05-17
34,[blokt],Bitcoin Bear Market: Almost Over or More Pain Ahead?,"To help answer these questions, we’ve looked at the last three major pullbacks and corrections in Bitcoin to see how they compare to the current one. We analyze various technical and fundamental factors, such as how severe the corrections were, how long BTC took to recover and make a new all-time... (Read More...)",22.185,75.0,0.02556443214416504,51.29,53.60479797979798,99.10747110843658,2022-05-17
35,The Daily Hodl,Fidelity Macro Anlayst Says Bitcoin (BTC) ‘Attractively Valued’ At Current Price – Here’s Why,"A widely followed macro analyst from financial services giant Fidelity says Bitcoin has reached a price level that makes it “attractively valued.” Fidelity analyst Jurrien Timmer tells his 114,000 Twitter followers that he’s looking at the Bitcoin to gold ratio, which pins the price of both store... (Read More...)",50.0,70.0,99.61814284324646,55.135,62.0,84.8431259393692,2022-05-17
36,CryptoPotato,Do Kwon Officially Proposes Hard Forking Terra to Revive Ecosystem,"Terra’s architect maintains that the network is “more than UST”, which he does not plan to bring back. (Read More...)",62.5,35.416666666666664,80.74843883514404,50.0,66.66666666666666,0.021693110466003418,2022-05-17
37,Blockworks,Podcast: Coinbase – the AWS of Crypto | Joe Lallouz,"Joe Lallouz discusses Coinbase Cloud, staking markets and the future of Web3 infrastructure. The post Podcast: Coinbase – the AWS of Crypto | Joe Lallouz appeared first on Blockworks. (Read More...)",50.0,50.0,98.01626801490784,50.0,62.5,93.52886080741882,2022-05-17
38,Decrypt,Bitcoin's Seventh Straight Week in the Red Sets New Record,The previous six-week record happened in 2014. (Read More...),61.315,55.6060606060606,1.0273247957229614,50.0,58.333333333333336,7.017207145690918,2022-05-17
39,CryptoSlate,Scream protocol losses millions to stablecoin depeg,"Scream, a decentralized lending protocol on the Fantom network, incurred a $35 million debt after failing to adjust the prices of two stablecoins that lost their peg on its platform. The DeFi protocol had hardcoded the value of these affected stablecoins, Fantom USD (fUSD) and DEI, to $1, meaning... (Read More...)",17.015,50.0,0.0010371208190917969,7.990000000000003,75.0,0.002366304397583008,2022-05-17
40,BeInCrypto,"Kusama (KSM) Bounces by 35% Since May 12 Lows, Looks to Reclaim $110 Resistance Level","Kusama (KSM) has broken down from a long-term horizontal support level and is currently attempting to find a suitable level for a bottom. The post Kusama (KSM) Bounces by 35% Since May 12 Lows, Looks to Reclaim $110 Resistance Level appeared first on BeInCrypto. (Read More...)",39.885,50.0,0.1763671636581421,35.199999999999996,56.2037037037037,0.00048279762268066406,2022-05-17
41,Bitcoin Magazine,Bitcoin Songsheet: Wind And Solar Are The Altcoins Of Energy,"A misdirection of resources and an obstruction of progress, wind and solar energy reflect the same distracting qualities of altcoins. (Read More...)",63.660000000000004,50.0,95.76674699783325,70.095,62.5,0.013914704322814941,2022-05-17
42,Blockworks,"Scarce Virtual Land Is a Losing Strategy, Co-Founder of Nifty Island Says","The pseudonymous Nyft Studio creator shares thoughts on recent events in the metaverse The post Scarce Virtual Land Is a Losing Strategy, Co-Founder of Nifty Island Says appeared first on Blockworks. (Read More...)",51.29,50.0,0.09812414646148682,65.91,62.5,0.07482171058654785,2022-05-17
43,Decrypt,Portugal’s Status as a Crypto Tax Haven Appears to Be Ending,"On Friday, the nation’s minister of finance announced that crypto soon will be subject to a 28% capital gains tax. (Read More...)",50.0,50.0,2.508455514907837,67.0,58.333333333333336,0.002384185791015625,2022-05-17
44,CoinTelegraph,Do Kwon proposes Terra hard fork to save ecosystem,Terraform Labs will put the proposal up for a governance vote on May 18 Asia time. (Read More...),71.075,35.416666666666664,19.308438897132874,50.0,75.0,2.904689311981201,2022-05-17
45,Decrypt,Do Kwon Wants to Fork LUNA's Blockchain to Make 'Terra Classic',"Under a plan proposed by Do Kwon, the current chain would be renamed Terra Classic. The new chain would ditch the UST stablecoin. (Read More...)",50.0,59.166666666666664,0.010213255882263184,50.0,60.03787878787878,0.1173943281173706,2022-05-17
46,CryptoGlobe,Former Twitter CEO Rebukes FTX CEO for Saying Bitcoin Is Unsuitable for Payments,"Earlier today, Jack Dorsey, who is the co-founder and former CEO of Twitter, as well as the co-founder, chairman, and CEO of Block (formerly known as Square), criticized fellow billionaire Sam Bankman-Fried, who is the co-founder and CEO of crypto exchange FTX. In an interview published in Financ... (Read More...)",50.0,50.0,0.026974081993103027,24.47,56.25,0.3995239734649658,2022-05-17
47,The Block,Do Kwon wants to fork the Terra blockchain as part of revival plan,"The fork, proposed today on a Terra discussion forum, would create a new Terra chain and the original would become 'Terra Classic.' (Read More...)",50.0,60.0,0.6365925073623657,76.335,64.72537878787878,0.9961754083633423,2022-05-17
48,Ethereum World News,"Do Kwon Proposes Forking Terra into a New Chain Without Stablecoins, Both New and Old Chains to Coexist","Quick summary: Terra’s Do Kwon has emerged with a new proposal to fix the Terra blockchain and make UST investors whole Do Kwon suggests forking the current Terra blockchain The new chain will operate without stablecoins and will be named ‘Terra’, and the old chain will be called ‘Terra Classic’ ... (Read More...)",50.0,56.21212121212121,0.02467036247253418,50.0,59.82954545454545,0.10711252689361572,2022-05-17
49,crypto.news,LFG Swapped Over 80k BTC for $UST Soon After Stablecoin Lost Peg,"On May 16, Wu Blockchain reported that the LFG currently holds a reserve of merely 313 BTC. The announcement came after LFG noted that they converted most of their reserves when UST began to lose its peg on the 8th. … (Read More...)",34.089999999999996,50.0,0.06948113441467285,29.905000000000005,56.25,0.007832050323486328,2022-05-17
50,CoinTelegraph,"Price analysis 5/16: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, AVAX, SHIB","BTC and most altcoins are facing strong selling at the top of each rally, but the short-term downside could be limited since Bitcoin bulls keep buying each dip. (Read More...)",50.0,50.0,84.15287137031555,34.089999999999996,68.61904761904762,88.33734691143036,2022-05-17
51,U.Today,Do Kwon Proposes New Plan to Revive Terra,Terra’s Do Kwon has introduced yet another plan to revive the embattled blockchain project (Read More...),67.0,56.81818181818181,80.14826774597168,67.0,75.0,93.98303925991058,2022-05-17
52,Bitcoin Magazine,Bitcoin Gaming Studio Pnkfrg Raises $3 Million For Mobile Games,"Pnkfrg is a new mobile gaming studio building on Bitcoin’s Lightning Network targeting a casual, F2P creator economy experience. (Read More...)",50.0,50.0,80.82707822322845,60.114999999999995,52.27272727272727,98.21254014968872,2022-05-17
53,Blockworks,"Dawn Capital, Goldman Sachs Plow $70M Into Crypto Infrastructure Provider","Global banking giant Goldman Sachs and European VC firm Dawn Capital have poured fresh capital into Elwood Technologies The post Dawn Capital, Goldman Sachs Plow $70M Into Crypto Infrastructure Provider appeared first on Blockworks. (Read More...)",50.0,50.0,1.4256983995437622,65.91,56.07142857142857,24.219009280204773,2022-05-17
54,CryptoPotato,Global Watchdogs to Regulate Stablecoins Following TerraUSD (UST) Fiasco,"The collapse of TerraUSD (UST), which wreaked havoc on the crypto market, has forced global regulators into taking steps to regulate stablecoins. (Read More...)",24.47,50.0,7.950064539909363,6.1049999999999995,53.333333333333336,4.386988282203674,2022-05-17
55,The Daily Hodl,"Bitcoin Gearing Up for a Big Move in the Next Three Months, Says Crypto Strategist – Here Are His Targets","A closely tracked analyst believes that Bitcoin is almost ready to pull off a big move now that the leading crypto asset by market cap breached a key psychological support area of $30,000. In a new strategy session, DonAlt says that the fear and the panic in the crypto markets are leading him to ... (Read More...)",50.0,50.0,6.982621550559998,48.8,56.96969696969697,2.8334110975265503,2022-05-17
56,The Daily Hodl,"Central Banks From 32 Different Countries To Meet in El Salvador To Discuss Bitcoin Rollout, Says Nayib Bukele",The president of the first country to adopt Bitcoin (BTC) as legal tender is planning to meet with central banks from 32 different countries to discuss BTC and its role in economies. El Salvadoran president Nayib Bukele tweeted yesterday that representatives from 44 countries will convene in the ... (Read More...),50.0,50.0,96.56917452812195,64.8,59.5,89.55541253089905,2022-05-17
57,Blockworks,Portugal May Move To Tax Crypto Gains Soon,"Frequently seen as a crypto haven in Europe up to now, Portugal is considering taxing crypto gains in the near future The post Portugal May Move To Tax Crypto Gains Soon appeared first on Blockworks. (Read More...)",67.0,50.0,0.06489157676696777,79.295,59.5,77.75509655475616,2022-05-17
58,Crypto Briefing,"Decentraland, Sandbox Tokens May Dip Below $1 Again","Decentraland and Sandbox have recovered from the downswing seen on May 12. Still, these tokens have yet to collect enough liquidity to advance toward higher highs. Decentraland and Sandbox Look... (Read More...)",50.0,50.0,3.649747371673584,50.0,62.5,0.4458963871002197,2022-05-17
59,CoinGape,Breaking: Do Kwon Releases Another LUNA Revival Plan,Terra founder Do Kwon on Monday proposed to fork the Terra chain into a new chain without the algorithmic stablecoin. The new Luna revival plan comes in the backdrop of stablecoin crash last week following Terra network’s decline. Forking Terra (LUNA) The plan involves renaming the old chain to L... (Read More...),50.0,50.0,5.988255143165588,29.905000000000005,57.27272727272727,0.004160404205322266,2022-05-17
60,Cointelegraph,"Bitcoin bulls aim to flip $30K to support, but derivatives data show traders lack confidence","The BTC futures premium flashed a slightly positive reading, but options markets show extreme fear from whales and market markers. (Read More...)",75.935,50.0,0.009182095527648926,25.759999999999998,60.03787878787878,0.03380775451660156,2022-05-17
61,BeInCrypto,U.S. Department of Justice Lays First Criminal Crypto Sanctions Charge,"The U.S. Justice Department has opened its first criminal case of sanctions evasion using cryptocurrencies, according to a federal judge. The post U.S. Department of Justice Lays First Criminal Crypto Sanctions Charge appeared first on BeInCrypto. (Read More...)",50.0,46.25,14.071270823478699,50.0,53.75,0.3100663423538208,2022-05-17
62,CryptoGlobe,Terraform Labs CEO Proposes ‘Terra Ecosystem Revival Plan 2’,"On Monday (May 16), Do Kwon, Co-founder and CEO of Terraform Labs — as well as a director at Luna Foundation Guard (LFG), put up a new proposal up for a governance vote on May 18 (“Asia time”). According to this new proposal, “while UST has been the central narrative of Terra’s growth story over ... (Read More...)",50.0,50.0,79.3519675731659,78.595,59.65909090909091,0.18306970596313477,2022-05-17
63,ZyCrypto,Cardano Whales Buying Up ADA Like Crazy As Highly-Anticipated Vasil Hard Fork Nears,"ADA whales with a balance of 1M-10M coins have been accumulating more coins during the sell-off, buying over... (Read More...)",46.14,27.708333333333336,16.40903949737549,50.0,75.0,0.2681344747543335,2022-05-17
64,Ethereum World News,Tron’s Justin Sun Commits $10m in USDD to Assist Smallholders Hardest Hit by UST’s Depegging,"Quick summary: Tron’s Justin Sun has offered to set aside $10 million in USDD to assist the average UST investor affected by the depegging of the stablecoin Mr. Sun was responding to a similar idea by Ethereum’s Vitalik Buterin, calling for ‘coordinated sympathy and relief for the average UST sma... (Read More...)",51.29,50.0,14.805486798286438,80.62,55.333333333333336,0.20774304866790771,2022-05-17
65,Cryptomode,Staying Ahead of Inflation With Gas and Car Insurance,"Given the uncertainty of the world, the pandemic, stock market and crypto market fears, wars going on, and rising rates of inflation, consumers need to make sure that they stretch their dollars as far as they can go. Let’s take a closer look at the link between inflation and car insurance rates r... (Read More...)",50.0,50.0,99.41072463989258,12.104999999999999,68.33333333333333,5.434796214103699,2022-05-17
66,CryptoSlate,Elwood Technologies raises $70M in Series A round led by Goldman Sachs,"Elwood Technologies, a crypto trading platform founded by billionaire Alan Howard, has secured $70 million in a Series A funding round. (Read More...)",50.0,40.0,14.748847484588623,70.095,57.49999999999999,96.98021709918976,2022-05-17
67,Decrypt,Institutions Poured $300M Into Bitcoin Funds During Terra Meltdown: Report,"It’s a signal that they saw the market turmoil “as a buying opportunity,"" according to Coinshares. (Read More...)",50.0,50.0,0.25260448455810547,31.94,75.0,10.284686088562012,2022-05-17
68,Bitcoin Magazine,Brazilian Stock Exchange To Begin Trading Bitcoin Futures This Year,"B3, the Brazilian stock exchange, will begin trading bitcoin futures contracts within the next three to six months and hopes to offer crypto-based services. (Read More...)",50.0,50.0,99.77669715881348,71.075,62.5,0.33065974712371826,2022-05-17
69,The Daily Hodl,"Institutional Investors Accumulate Staggering $298,000,000 in Bitcoin As Ethereum, Solana and Additional Altcoins Tread Water: CoinShares","Institutional investors took advantage of last week’s Bitcoin sell-off in record numbers for 2022, according to CoinShares. In the latest Digital Asset Fund Flows Weekly report, CoinShares finds that crypto investment products saw the largest capital inflow of the year last week as institutions s... (Read More...)",50.0,50.0,0.09558498859405518,77.115,60.0,1.2875854969024658,2022-05-17
70,CryptoGlobe,Australian Bitcoin Mining Firm Not Worried About Recent Crypto Market Correction,"A major Australian Bitcoin mining firm does not appear concerned about profitability of its operation despite the current bear market. According to a report by The Sydney Morning Herald on May 12, Daniel Roberts, co-founder and CEO of Australian-founded sustainable Bitcoin mining company Iris Ene... (Read More...)",61.175000000000004,46.666666666666664,98.08250367641449,63.660000000000004,53.625,0.14996826648712158,2022-05-17
71,Cryptomode,"BSC’s Biggest Whales Are Buying RACA, Which Rises 9% After Announcement of Kaylin Whitney as New Member of USM Metaverse","The top 100 whales on BNBChain (formerly BSC) are trading RACA massively, as shown by data from WhaleStats. The data revealed that $RACA is among the top 10 most traded cryptocurrencies by whales on BNB Chain. According to data from the site, whales are buying an average of 3,253,417 $RACA per tr... (Read More...)",50.0,56.81818181818181,0.733649730682373,69.08999999999999,63.21428571428571,1.7406463623046875,2022-05-17
72,Bitcoin.com,Finder’s Poll Conducted Weeks Before Terra’s Fallout Predicted LUNA Would Tap $143 This Year,"Just recently, the product comparison platform finder․com polled 36 fintech specialists about the cryptocurrency terra (LUNA) before terrausd (UST) lost its parity with the U.S. dollar. According to the poll, Finder’s experts predicted LUNA would be $143 before the end of the year. Currently, LUN... (Read More...)",50.0,50.0,0.1321852207183838,34.089999999999996,58.333333333333336,0.013330578804016113,2022-05-17
73,CryptoPotato,"XRP Price Analysis: Ripple Drops 42% in a Week, What’s Next?","Last week, Ripple closed a red candle of a whopping 42%. The bulls managed to fight back, pushing the price up at the end of the week. Will this be the end of the bearish sentiment in the short term, though? Technical Analysis By Grizzly The Daily Chart On the daily chart, XRP is moving […] (Read More...)",50.0,50.0,0.01798272132873535,30.910000000000004,52.22222222222223,0.25505125522613525,2022-05-17
74,CoinGape,Just-In: Grayscale Adds Five New Tokens To Its Investment Products,"The Grayscale Bitcoin Trust (GBTC) on Monday announced the addition of five new tokens to its investment products. The new tokens have begun trading in the markets, taking Grayscale’s total number of products offered to 14 now. The new token additions are Grayscale Basic Attention Token Trust (GB... (Read More...)",50.0,56.81818181818181,96.05598747730255,89.225,57.57575757575758,15.740785002708435,2022-05-17
75,CryptoGlobe,U.S. Treasury Secretary Calls For Regulation Following TerraUSD’s Epic Collapse,"U.S. Treasury Secretary Dr. Janet Yellen has called on U.S. Congress to enact regulations for stablecoins following TerraUSD’s epic collapse in price last week. Yellen made her comments last Tuesday (May 10) while testifying before the U.S. Senate Committee on Banking, Housing and Urban Affairs, ... (Read More...)",32.99999999999999,52.5,0.5896240472793579,32.99999999999999,55.00000000000001,5.242472887039185,2022-05-17
76,Cointelegraph,"Top 5 cryptocurrencies to watch this week: BTC, MANA, MKR, ZEC, KCS","Bitcoin could eventually attempt a relief rally which might trigger a rebound in MANA, MKR, ZEC and KCS price. (Read More...)",60.114999999999995,75.0,99.98714029788971,73.83500000000001,75.0,0.010249018669128418,2022-05-17
77,The Block,"Bitcoin miner Bitfarms scales back growth plans for 2022 after drop in revenue, net profit",The company said during its Q1 2022 earnings call that it will slow down the deployment of miners to a new facility in Argentina. (Read More...),76.335,50.0,0.5091726779937744,50.0,52.26010101010101,0.25230348110198975,2022-05-17
78,BeInCrypto,"Lou Kerner Makes UST/USD Comparison, Stating Unbacked Things ‘Go to Zero’","In an appearance on CNBC’s “Power Lunch,” Lou Kerner of Blockchain Coinvestors compared the U.S. Dollar to the failed stablecoin UST. The crypto VC categorized both currencies as “unbacked things” which in the long term “go to zero.” The post Lou Kerner Makes UST/USD Comparison, Stating Unbacked ... (Read More...)",50.0,50.0,0.10082125663757324,24.47,49.166666666666664,0.01837611198425293,2022-05-17
79,Decrypt,Chainlink Hires Google Vet Who Developed TensorFlow AI System,"Chainlink's hiring of a key AI executive could boost the reliability of its oracle, upon which much of the crypto world relies. (Read More...)",50.0,55.00000000000001,4.559612274169922,70.095,61.66666666666667,84.23068523406982,2022-05-17
80,Cointelegraph,Celsius Network's crypto mining subsidiary SEC filing suggests plans for IPO,"The SEC requires companies in the United States to file an S-1 registration for shares to be listed on a national exchange, like the Nasdaq or New York Stock Exchange. (Read More...)",50.0,45.0,0.40039122104644775,87.895,58.93939393939394,0.4581928253173828,2022-05-17
