,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,The Daily Hodl,Here’s How Terra (LUNA) Could Trigger Bitcoin (BTC) and Crypto Market Capitulation: Macro Analyst Lyn Alden,"Macro strategist Lyn Alden believes that Terra’s (LUNA) recent Bitcoin buying spree could be the catalyst that triggers a capitulation event for BTC and the rest of the crypto markets. Over the last few months, the Luna Foundation Guard (LFG), the non-profit organization built to support Terra, h... (Read More...)",50.0,50.0,94.33579444885254,70.095,53.75,0.06441473960876465,2022-05-04
16,AMBCrypto,"Crypto market cap, volume, and NASDAQ- Making sense of ‘safe haven’ concept","Historically, decentralization seemed to be the motive behind people adopting cryptocurrencies. However, the drastically-changing scenario in the traditional market is pushing people to view crypto tokens as serious long-term investments. Some of the largest U.S. banks and security firms in the t... (Read More...)",50.0,75.0,98.03212583065033,63.660000000000004,47.66666666666667,2.328839898109436,2022-05-04
17,NewsBTC,Altcoin Aversion: Why Bitcoin And Stablecoin Dominance Is On The Rise,"Bitcoin and the crypto market are back in the red. The first crypto by market cap records a 2% loss in the last 24-hours and could push other digital assets into critical support zones. Related Reading | Bitcoin Indicator Hits Historical Low Not Seen Since 2015 At the time of writing, Bitcoin is ... (Read More...)",36.34,50.0,2.125069499015808,34.089999999999996,52.84090909090909,0.18415451049804688,2022-05-04
18,Bitcoinist,"Coinbase And Kraken Promote “Fake Bitcoin”, Craig Wright Lawsuit Says So","Per a post from Ontier, the self-proclaimed inventor of Bitcoin Craig Wright filed a lawsuit against leading crypto exchanges Coinbase and Kraken. Ontier is a legal firm that represents Wright, Wright International Investments Limited (WII), and Wright International Investments UK Limited (WIIUK)... (Read More...)",58.894999999999996,25.0,0.17158985137939453,25.305,52.55102040816326,0.0863790512084961,2022-05-04
19,Bitcoin Magazine,"A Modest Bitcoin Improvement Proposal, Proposal","Decentralized consensus is required to make changes to the Bitcoin code. Clear processes, standards and norms can ease decision-making in the future. (Read More...)",72.94,55.00000000000001,15.70979654788971,81.245,60.0,99.85323250293732,2022-05-04
20,BeInCrypto,In Search of the Missing Bitcoin Supercycle: Mass Adoption vs Complicated New Asset Class,"In an interview on the What Bitcoin Did Podcast on April 29, Dan Held, stuck firmly to his thesis that a perfect storm of market conditions is set to propel Bitcoin to mass adoption. In crypto parlance, this theory is commonly referred to as the Bitcoin supercycle and has led to predictions that ... (Read More...)",53.86,40.60606060606061,11.906188726425171,70.095,62.5,21.8755841255188,2022-05-04
21,CryptoGlobe,Cardano ($ADA) Whales Reenter Accumulation Period After 7-Month Sell-off,"Cardano ($ADA) whales started accumulating the cryptocurrency once again five weeks ago after selling off their holdings over a 7-month period that saw them dump a total of 1.7 billion ADA tokens on the market. According to on-chain analytics firm Santiment, over the last five weeks, Cardano whal... (Read More...)",50.0,50.0,0.0094681978225708,30.910000000000004,53.75,0.0011265277862548828,2022-05-04
22,Decrypt,"Hawaii Becomes Latest State to Approve Task Force to Examine Bitcoin, Web3 Technology",A growing list of U.S. states is looking to use blockchain-based tech in both the public and private sectors. (Read More...),50.0,75.0,99.71887767314911,58.894999999999996,58.333333333333336,15.4587984085083,2022-05-04
23,Bitcoin.com,"Report: 100,000 Cubans Are Using Cryptocurrencies to Bypass Financial Sanctions","On May 2, 2022, a report stemming from the broadcast television and radio network the National Broadcasting Company (NBC), 100,000 Cubans are leveraging crypto assets. The report says increased crypto usage is due to the fact that Cubans cannot use certain payment vehicles due to the sanctions pl... (Read More...)",50.0,50.0,0.06819069385528564,62.334999999999994,55.80357142857143,0.026175379753112793,2022-05-04
24,Cointelegraph,"MicroStrategy may explore 'future yield generation opportunities' on 95,643 BTC holdings","As of March 31, MicroStrategy held a total of 129,218 BTC, which the firm reported had a carrying value of roughly $2.9 billion. (Read More...)",69.08999999999999,50.0,98.53945970535278,67.0,52.5,10.285484790802002,2022-05-04
25,Crypto Briefing,Kraken Announces NFT Marketplace,"Crypto exchange Kraken announced today that it is opening the waitlist for its NFT marketplace and announced several planned features. Kraken Opens NFT Waitlist In a blog post today, Kraken... (Read More...)",50.0,50.0,95.33840119838715,50.0,62.5,22.46275544166565,2022-05-04
26,CryptoPotato,Ripple CEO Believes SEC Lawsuit Could Be Resolved This Year,Brad Garlinghouse believes that Ripple’s legal battle with the US SEC can end this year. (Read More...),47.42,45.0,83.6563766002655,36.34,60.0,90.38563966751099,2022-05-04
27,Blockworks,Hacked DAO Faces Lawsuit as Users Try to Recoup Stolen Funds,Law firm claims all parties involved in a DAO’s governance are liable for the protocol’s alleged “negligence and illegality” The post Hacked DAO Faces Lawsuit as Users Try to Recoup Stolen Funds appeared first on Blockworks. (Read More...),11.085,50.0,0.0025987625122070312,18.755,53.5,0.0073969364166259766,2022-05-04
28,CoinTelegraph,Ex-Fed vice-chair Quarles has lost none of his fervor in opposing US CBDC,The former Federal Reserve official once again expressed his opposition to a United States central bank digital currency in a Tuesday podcast. (Read More...),34.089999999999996,50.0,0.19432306289672852,71.075,56.25,1.1927515268325806,2022-05-04
29,The Block,"Everyday Bitcoin usage in El Salvador remains low despite government push, US academic study finds","A new research study based on interviews with 1,800 Salvadoran households suggests that the Chivo bitcoin wallet hasn't caught on with most people. (Read More...)",36.34,46.666666666666664,0.0504225492477417,50.0,68.93939393939394,0.029450654983520508,2022-05-04
30,Bitcoinist,EU Report Recommends DeFi Regulation Rethink,"The EU Commission issued a report, “European Financial Stability and Integration Review 2022,” on April 7, containing a 12-page chapter on DeFi. In addition, the authors of the report present a sensible approach to the topic. The report shows how DeFi can help reduce financial audit costs and pro... (Read More...)",61.315,50.0,15.200033783912659,70.095,55.00000000000001,98.62863719463348,2022-05-04
31,BeInCrypto,Treatment Centers Launch Rehabilitation Programs for Crypto Trading Addiction,"As gambling addiction has gained legitimacy in recent years, treatment centers have started treating addiction to cryptocurrency trading similarly. The post Treatment Centers Launch Rehabilitation Programs for Crypto Trading Addiction appeared first on BeInCrypto. (Read More...)",50.0,50.0,76.98001861572266,69.08999999999999,59.375,1.9040882587432861,2022-05-04
32,Bitcoin Magazine,Bitcoin Is Venice: The Merchant Strikes Back,"A long time ago, in an economic environment far far away, the merchant controlled their own financial destiny — so they shall soon again. (Read More...)",31.94,50.0,75.16532838344574,50.0,60.357142857142854,99.23709034919739,2022-05-04
33,Decrypt,El Salvador Debt Risk Looms as Bitcoin Bond Has Yet to Launch,"El Salvador must repay $800 million in debt by January. If its “Bitcoin Bond” is further delayed, it could have trouble paying. (Read More...)",18.154999999999998,50.0,0.1505345106124878,13.655000000000001,55.00000000000001,0.1664966344833374,2022-05-04
34,CoinTelegraph,"Markets are weak, but ALGO, FXS and HNT book a 20%+ rally — Here’s why","Algorand, Frax Share and Helium staged brief double-digit rallies in an otherwise stagnant market, thanks to a major partnership and new project developments. (Read More...)",38.09,31.25,18.667462468147278,81.245,58.98863636363636,99.85119998455048,2022-05-04
35,Decrypt,"Bored Ape Ethereum NFT Price Drops 32%, Down $135K Since Last Week",The floor (or entry-level) price for a Bored Ape Yacht Club NFT has fallen significantly since Saturday’s Otherside land sale. (Read More...),36.34,39.07407407407407,0.0013768672943115234,22.13,56.25,0.002664327621459961,2022-05-04
36,The Block,Virginia county looks to crypto yield farming for pension system investments,"Fairfax County, Virginia has already allocated portions of its pension funds to crypto and blockchain investments, but it's considering wading further into the space with a new investment – yield farming. (Read More...)",50.0,50.0,0.28717219829559326,50.0,60.60606060606061,0.3188580274581909,2022-05-04
37,Blockworks,Dubai’s Crypto Regulator Buys Land in the Metaverse For Headquarters,MetaHQ plans to be the first government regulator headquarters in the metaverse The post Dubai’s Crypto Regulator Buys Land in the Metaverse For Headquarters appeared first on Blockworks. (Read More...),50.0,50.0,90.54632186889648,50.0,66.66666666666666,4.060226678848267,2022-05-04
38,Forbes,Royal Flush: Inside Crypto’s Most Exclusive Gathering,"Dubbed “Crypto Bahamas”, the four-day conference has brought together heads of state, Wall Street veterans, celebrities and crypto’s richest. (Read More...)",60.03000000000001,75.0,99.9368280172348,76.335,75.0,99.0492045879364,2022-05-04
39,Bitcoin.com,Weiss Ratings Report Claims Crypto-Backed Home Loans Spell Trouble,"A report published on May 2 by the rating agency Weiss Ratings warns that crypto-backed mortgages “spell risk.” Weiss editor Jon D. Markman said backing a mortgage with crypto is an “interesting strategy,” but stressed that during these market conditions “investors should be skeptical.” Weiss Rat... (Read More...)",29.905000000000005,40.0,0.03667771816253662,24.885,58.333333333333336,0.21237730979919434,2022-05-04
40,AMBCrypto,Apecoin [APE] is returning to its EX-change; should investors cut losses,"ApeCoin [APE]’s recent surge caught the attention of not just monkey lovers, but also whales and other smaller sea creatures in the crypto ocean. Since then, however, APE’s price has plunged again. At press time, the wild monkey token was trading at $14.80, after losing 10.04% of its value in the... (Read More...)",20.705000000000002,50.0,0.12195706367492676,35.335,52.67857142857143,0.001531839370727539,2022-05-04
41,Cointelegraph,"Sen. Lummis teases upcoming crypto bill, says NFTs won’t be included in it",The senator spoke about the importance of definitions and weeding out nonviable altcoins for her comprehensive bill on cryptocurrency. (Read More...),35.199999999999996,50.0,0.018423795700073242,77.115,75.0,78.04425060749054,2022-05-04
42,The Block,MicroStrategy says it may explore more ‘yield generation opportunities’ following bitcoin-backed loan deal,"MicroStrategy announced its first-quarter financial results for 2022 on Tuesday, reporting $119.3 million in revenues for the period. (Read More...)",50.0,62.5,1.2976646423339844,50.0,62.5,17.16924011707306,2022-05-04
43,CryptoBriefing,"Ethereum Fees Only “Truly Acceptable” Under $0.05, Says Buterin",Vitalik Buterin has said that fees on Ethereum will only be “truly acceptable” if they are lowered to under five cents. He did highlight the progress being made to that... (Read More...),50.0,50.0,0.050124526023864746,78.595,62.5,1.0034501552581787,2022-05-04
44,U.Today,Here's When Shiba Inu's Burn Portal Will Start Rewarding Users,Rewards will become available later this month (Read More...),76.335,75.0,94.89177465438843,73.83500000000001,65.0,95.64813077449799,2022-05-04
45,Forbes,NFT Growing Pains: ‘Blue Chip’ Success Exposes Ethereum Weaknesses And Market Strengths,"The same day Yuga Labs raised $285 million selling 10,000 Bored Ape NFTs the broader market bottomed out at 90% below its all-time high. (Read More...)",65.91,57.49999999999999,98.94307851791382,36.34,52.0,0.005704164505004883,2022-05-04
46,AMBCrypto,DO[n]T give up traders as Polkadot’s developer activity is among the…,"Polkadot [DOT] certainly provided more than its fair share of drama and news during the parachain slot auctions. However, as the excitement dies down and the market struggles to recover from multiple crashes and macro-level setbacks, how has the #14 biggest crypto by market cap been faring? At pr... (Read More...)",50.0,50.0,24.51622784137726,89.115,64.65608465608466,0.022479891777038574,2022-05-04
47,The Daily Hodl,Analyst Predicts Worst-Case Scenario for Bitcoin (BTC) and Ethereum (ETH) As Crypto Markets Correct,"Popular crypto analyst Nicholas Merten is outlining what he thinks is the “worst-case scenario” for Bitcoin (BTC) and Ethereum (ETH). Merten tells his 516,000 YouTube subscribers that the possibility of BTC dropping to $10,000 or even $20,000 is “completely out of the question.” The crypto analys... (Read More...)",50.0,50.0,0.37068426609039307,71.075,70.0,0.7742166519165039,2022-05-04
48,BeInCrypto,Algorand (ALGO) Pumps by 25% in Eight Hours on FIFA Partnership Announcement,"Algorand (ALGO) increased significantly on May 3, but has yet to reclaim the $0.70 minor resistance area and the midpoint of its current pattern. The post Algorand (ALGO) Pumps by 25% in Eight Hours on FIFA Partnership Announcement appeared first on BeInCrypto. (Read More...)",50.0,50.0,97.98161089420319,57.03,60.75000000000001,0.4471302032470703,2022-05-04
49,Decrypt,'Ethereum Killer' Dfinity Slaps Facebook's Meta With Logo Lawsuit,"Dfinity, creator of the Internet Computer blockchain, says the logo of Facebook parent company Meta is too similar to its own. (Read More...)",13.245000000000001,50.0,0.06820261478424072,50.0,68.33333333333333,0.004786252975463867,2022-05-04
50,The Daily Hodl,"Billionaire Paul Tudor Jones Warns of Economic Disaster, Says Hard Not To Be Crypto Bull Currently","Hedge fund billionaire Paul Tudor Jones is warning of a steep financial test in advance of the Federal Reserve’s upcoming rate hike meeting on Wednesday. In a new interview with CNBC, Jones says the US economy is facing its biggest test since the 1970s and compares the challenges facing the Fed t... (Read More...)",14.52,48.47222222222222,77.52461731433868,36.34,60.60606060606061,0.24173855781555176,2022-05-04
51,CryptoPotato,CoinShares’ Q1 Financial Results Took a Hit Amid Crypto Market Downturn,CoinShares noted a pullback in its 2021 quarterly financials amidst tepid market conditions in the cryptocurrency space. (Read More...),50.0,50.0,86.0154539346695,50.0,75.0,2.1756768226623535,2022-05-04
52,Cointelegraph,Gatorade trademark applications hint at joining the metaverse,"Should Gatorade go meta, it may join a number of major food and drink brands exploring virtual offerings, including Coca-Cola, McDonald’s and Anheuser-Busch. (Read More...)",50.0,50.0,78.01062166690826,68.06,64.0625,1.587080955505371,2022-05-04
53,Decrypt,"Waitlist Launches For Kraken NFT, Which Promises Zero Gas Fees","Additionally, Kraken NFT’s built-in rarity tools mean users won’t require a third-party site to verify items. (Read More...)",69.08999999999999,50.0,0.018519163131713867,50.0,54.6875,98.8040566444397,2022-05-04
54,The Block,Crypto stakeholders dropped more than $4 million on DC lobbying in Q1. Here are the biggest spenders,The latest in the crypto industry's lobbying activities shows more and more companies setting up outposts in DC. (Read More...),46.14,75.0,0.960618257522583,46.14,75.0,18.42518150806427,2022-05-04
55,Bitcoinist,Ethereum Supply Locked In Staking Contract Passes 10% Milestone,"Data shows Ethereum staking has passed another milestone as more than 10% of the total ETH supply is now locked within the contract. Around 12 Million ETH Is Now In The Ethereum 2.0 Deposit Contract As pointed out by an analyst in a CryptoQuant post, the ETH staking rate has observed further surg... (Read More...)",50.0,50.0,10.730639100074768,50.0,62.5,0.1764059066772461,2022-05-04
56,crypto.news,VanEck Launches NFT Collection for Community,"VanEck, an investment firm with over $50 billion under management, has become the latest organization to delve into the world of NFTs. On May 3, 2022, the asset management firm revealed that it would be launching the VanEck Community NFT. … (Read More...)",50.0,50.0,99.88228380680084,68.06,57.49999999999999,98.2107400894165,2022-05-04
57,BeInCrypto,Mysterious Connecticut Homeowner Will Accept Bitcoin or Ethereum for Mansion,Cryptocurrency adoption is seeping into the real estate markets as a home-owner lists her 187-year-old property for $6.5 million in cryptocurrencies. The post Mysterious Connecticut Homeowner Will Accept Bitcoin or Ethereum for Mansion appeared first on BeInCrypto. (Read More...),69.08999999999999,50.0,16.008415818214417,69.08999999999999,61.875,0.35413503646850586,2022-05-04
58,ZyCrypto,Solana Devs Reveal Huge Plan To Boost The Network’s Resiliency After Incessant Outages,Solana developers have put together an elaborate plan aimed at improving the stability of the network after the Solana mainnet beta cluster suffered a 7-hour outage caused by stalled consensus two days ago. (Read More...),80.62,70.0,86.53145432472229,35.199999999999996,75.0,2.0912200212478638,2022-05-04
59,U.Today,Trust in Dogecoin Plunges in U.S. (but There's Silver Lining),Fourteen percent of U.S. adults intend to buy Dogecoin this May (Read More...),75.53,50.0,93.75226497650146,50.0,75.0,5.21303117275238,2022-05-04
60,The Daily Hodl,"This Fundamental Bitcoin Feature Will Bring In Next Wave of Investors, According to BTC Bull Anthony Pompliano","Crypto influencer Anthony Pompliano is unveiling a feature of Bitcoin (BTC) that he believes will drive the next wave of its adoption. In a new episode of the Best Business Show, Pompliano tells his 379,000 YouTube subscribers that the transparency of Bitcoin’s on-chain data will attract more BTC... (Read More...)",50.0,50.0,99.85944330692291,88.58500000000001,71.36363636363636,77.51377820968628,2022-05-04
61,The Daily Hodl,SEC Will Nearly Double Its Crypto Asset and Cyber Unit in New Hiring Spree,"The U.S. Securities and Exchange Commission (SEC) is hiring 20 more employees for the newly renamed Crypto Assets and Cyber Unit, formerly known as the Cyber Unit. On Tuesday, SEC chair Gary Gensler said in an official announcement that the new hires will help protect investor interest in the eme... (Read More...)",68.06,50.60606060606061,0.12848079204559326,94.035,57.66233766233766,80.51273226737976,2022-05-04
62,Cointelegraph,Record-high surge in Ethereum Name Service domains triggers 90% rally in ENS,ENS price gained 90%+ after the protocol surpassed 1 million registered domain names in April. (Read More...),50.0,50.0,88.5649025440216,69.08999999999999,75.0,92.6439493894577,2022-05-04
63,AMBCrypto,"Amidst Ethereum’s deflationary shock, gas fees reach startling levels","The launch of NFT virtual land deeds for Yuga Labs’ Otherside, based on the Bored Ape Yacht Club- remained the largest NFT drop to date. It yielded over $900 million in total sales volume as a roaring crowd of people showed interest. Likewise, the frenzied attempt by approved buyers to snap up th... (Read More...)",35.199999999999996,25.0,18.14282536506653,69.08999999999999,50.0,77.68191993236542,2022-05-04
64,Bitcoin.com,Banco Galicia Becomes First Bank to Introduce Crypto Trading in Argentina,"Banco Galicia, one of the largest financial institutions in Argentina, has introduced cryptocurrency trading as part of the services it is currently offering to customers. Users interested in investing in cryptocurrency are already able to purchase four different crypto assets directly from the h... (Read More...)",50.0,62.5,98.36108982563019,76.335,59.64285714285714,85.77085733413696,2022-05-04
65,Cointelegraph,"Nym Technologies raises $300M to advance internet privacy, sending token price up",The NYM Innovation Fund will support research on mixnets and privacy-enhancing technologies. (Read More...),50.0,50.0,4.6094536781311035,82.43,75.0,98.50556254386902,2022-05-04
66,The Block,Riot sells half of bitcoin mined in April after 150% month-over-month production increase,Riot mined 508 bitcoin in April and sold about half of that amount for $10 million. (Read More...),34.089999999999996,41.66666666666667,0.058338046073913574,22.13,58.333333333333336,0.08664131164550781,2022-05-04
67,CryptoBriefing,Yuga Labs Made Millions on Otherside. So Did Scammers,Scammers swindled millions of dollars worth of high-prized NFTs from unsuspecting collectors amid the hype behind Yuga Labs Otherside NFT drop. Scammers Steal Millions in Bored Ape NFTs Phishing attackers... (Read More...),50.0,50.0,0.18569231033325195,16.475,48.75,0.05472302436828613,2022-05-04
68,The Daily Hodl,Coinbase CEO Brian Armstrong Predicts How Crypto Can Change Twitter Following Elon Musk Takeover,"Coinbase chief executive Brian Armstrong says decentralized social media (DeSo) is on its way up, possibly beginning with Elon Musk’s Twitter takeover. In an interview with economic think-tank Milken Institute, Armstrong shares his vision of what decentralized Twitter might look like if Musk were... (Read More...)",50.0,50.0,0.277024507522583,84.53999999999999,59.166666666666664,20.53465247154236,2022-05-04
69,CryptoPotato,SEC Nearly Doubles Size of Crypto Market Protection Unit,The commission’s enforcement arm will dedicate more resources to fighting illegal product offerings in the crypto industry. (Read More...),50.0,50.0,94.50898170471191,12.605,58.333333333333336,5.920487642288208,2022-05-04
70,Bitcoinist,"Why Is “Hard Not To Be Long” Crypto, Says Paul Tudor Jones","In a recent interview with CNBC’s Squawk Box, legendary investor Paul Tudor Jones doubles down on his bullish stand for Bitcoin and crypto. Tudor Jones believes there are two main reasons why the digital asset sector could extend its gains. Related Reading | Why Paul Tudor Jones Made This Ominous... (Read More...)",50.0,41.45833333333333,99.64193999767303,84.04,60.79365079365079,0.0949174165725708,2022-05-04
71,NewsBTC,"Bitcoin Gives Bullish Clues, Will The FED Meeting Get In The Way?","Bitcoin is still stuck in the $38,000 area with sideways movement during the past week. The first crypto by market cap has displayed resilience as traditional finances take a bearish turn. Related Reading | Bitcoin Holders Trigger Largest Capitulation In Its History, Bearish Horizon For BTC? At t... (Read More...)",50.0,50.0,0.2728879451751709,37.5,55.00000000000001,0.0026047229766845703,2022-05-04
72,BeInCrypto,New Strike Product Targets Email Spammers With Bitcoin Payments,"Strike CEO Jack Mallers claims that bitcoin solves one of the internet's ""biggest problems"" of spam by making it costly to send emails. The post New Strike Product Targets Email Spammers With Bitcoin Payments appeared first on BeInCrypto. (Read More...)",26.165,56.81818181818181,2.5963902473449707,10.18,64.77272727272727,0.02315044403076172,2022-05-04
73,NullTX,"Mines of Dalarnia (DAR) Price Up 24% Today, Top Metaverse Coin Gainer on CoinMarketCap","Mines of Dalarnia Price is up over 24% today, making the Metaverse crypto coin the top Metaverse project gaining the most price on CoinMarketCap. DAR has been on a bullish trajectory all week, rising by over 47% in the past seven days. Let’s look at Mines of Dalarnia and its token DAR and see why... (Read More...)",60.114999999999995,75.0,99.89250302314758,77.86999999999999,65.625,0.3765374422073364,2022-05-04
74,Ethereum World News,Ethereum (ETH) Could Hit $11.7k by 2025 and $23.3k by 2030 – Analysts Predict,"Summary: Ethereum could end 2022 at $5,783 and hit $11,764 by 2025 and $23,372 by 2030 The price predictions are by Finder.com’s panel of analysts Ethereum’s increment in price is hinged on a successful upgrade to Proof-of-stake and fighting off other networks in the DeFi space The number two dig... (Read More...)",50.0,50.0,0.14146268367767334,69.08999999999999,68.75,0.0407487154006958,2022-05-04
75,AMBCrypto,Do LUNA HODLers have a reason to smile with new ‘Expedition’,"Inspired by Pokémon GO, Expedition is Terra based Play-to-Earn Augmented Reality (AR) game that recorded 65,000 waitlist signups on the 27 April being its first day. While leveraging the AR technology, the game allows its players to earn $LUNA. Now the pertinent question is- Since waitlisting sta... (Read More...)",68.06,60.909090909090914,99.92834031581879,74.695,49.375,16.251632571220398,2022-05-04
76,Bitcoin.com,Belgium Introduces Registration for Crypto Exchange and Wallet Service Providers,"Authorities in Belgium have obliged providers of some crypto exchange and wallet services to register with the country’s financial watchdog. Targeted platforms that fail to comply with the new regulations will face fines, among other penalties, including prohibition to carry out their respective ... (Read More...)",50.0,50.0,96.21056318283081,41.105000000000004,50.09469696969697,0.19134581089019775,2022-05-04
77,Cointelegraph,"3 reasons why Bitcoin price is clinging to $38,000","BTC is in a lengthy downtrend but three key price metrics explain why traders are confident that the $38,000 level will hold. (Read More...)",50.0,50.0,0.01500844955444336,82.43,66.66666666666666,95.41715383529663,2022-05-04
78,CoinTelegraph,Square Enix to sell Tomb Raider franchise and invest in new initiatives such as blockchain,The Japanese video game publisher has already made grounds in the adoption of nonfungible tokens and expects metaverse technology to grow significantly. (Read More...),50.0,53.40909090909091,6.112667918205261,50.0,55.93749999999999,0.9638696908950806,2022-05-04
79,CryptoGlobe,Shiba Inu’s Transaction Volume Hits 12-Month Low as $SHIB Holder Numbers Rise,"The on-chain transaction volume of the meme-inspired cryptocurrency Shiba Inu ($SHIB) has dropped to a 12-month low at a time in which the number of HODLers keeps on growing, suggesting SHIB token owners aren’t selling even as prices dwindle. According to data from analytics platform Bloxy, first... (Read More...)",36.34,50.0,0.024187564849853516,48.71,62.5,0.0005364418029785156,2022-05-04
80,Decrypt,What is MetaMask? How to Use the Top Ethereum Wallet,MetaMask is a cryptocurrency wallet that enables users to access the Web 3 ecosystem of decentralized applications (dapps). (Read More...),60.114999999999995,75.0,94.64218318462372,50.0,75.0,96.07159793376923,2022-05-04
