,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
12,CryptoPotato,Ireland Greenlights Gemini to Provide Crypto Services in the Country,Gemini became the first crypto exchange authorized to operate as a Virtual Asset Service Provider (VASP) in Ireland. (Read More...),50.0,50.0,99.52243268489838,68.06,68.75,97.18922674655914,2022-07-21
13,Decrypt,Elon Musk: Tesla Sold Its Bitcoin Because of COVID Lockdowns in China,"During the latest earnings call, Musk said the move was to maximize Tesla’s cash position. (Read More...)",50.0,50.0,81.79664611816406,50.0,75.0,4.680249094963074,2022-07-21
14,Quartz,Tesla’s supply chain struggles forced it to sell off 75% of its bitcoin,"“This should not be taken as some verdict on Bitcoin,"" CEO Elon Musk said. ""It's just that we were concerned about overall liquidity for the company.” (Read More...)",16.475,35.0,0.16805529594421387,57.655,62.5,0.04639029502868652,2022-07-21
15,Decrypt,Ethereum NFT Whale Loses $150K on a Meme Gone Wrong,An NFT collector placed a joke bid of 100 ETH on an ENS name—and it was accepted before he could cancel it. (Read More...),17.015,30.0,0.09734630584716797,65.91,75.0,0.6699234247207642,2022-07-21
16,CryptoGlobe,"Bitcoin ($BTC) Could Soon Move to $30,000 Based on Two Conditions, Says Crypto Analyst","A popular cryptocurrency analyst has suggested that the price of the flagship cryptocurrency Bitcoin ($BTC) could soon move to the $30,000 mark based on two conditions being met, meaning BTC’s recent bull run may be a bull trap. On social media, pseudonymous analyst Inmortal revealed that a rally... (Read More...)",50.0,50.0,0.04995763301849365,61.315,64.16666666666666,0.01437366008758545,2022-07-21
17,The Daily Hodl,"Ethereum and Solana Primed To Continue Rallies, Predicts Top Crypto Analyst – Here Are His Targets","A closely followed crypto strategist is reacting to the recent market-wide rally, updating his predictions for a trio of digital assets. Pseudonymous crypto analyst DonAlt updates his 416,400 Twitter followers on Ethereum (ETH) after the leading smart contract platform went vertical on the Bitcoi... (Read More...)",60.114999999999995,75.0,85.93747913837433,76.335,58.92857142857143,0.2732217311859131,2022-07-21
18,The Daily Hodl,"FTX Rescued Struggling Crypto Companies To Keep Industry Healthy, Says CEO Sam Bankman-Fried","FTX CEO Sam Bankman-Fried says the company has been acquiring stakes in other crypto firms for the sake of keeping the industry strong. In a new interview during the Bloomberg Crypto Summit, Bankman-Fried says that in the short-term, FTX’s profitability stems from market volatility and volume. In... (Read More...)",70.095,75.0,99.78545308113098,82.985,61.80871212121212,5.971470475196838,2022-07-21
19,CryptoSlate,Japan’s crypto self-regulatory system reportedly falling apart,"In 2018, Japan established the Japan Virtual Currency Exchange Association (JVCEA) and tasked the body with self-regulating the crypto industry. (Read More...)",42.345,50.0,0.007855892181396484,50.0,75.0,10.529863834381104,2022-07-21
20,Bitcoinist,Bitcoin Mining Gets Cleaner As U.S. Lawmakers Call for More Transparency,"The Bitcoin Mining Council (BMC) published the results of their Q2, 2022, a survey on the state of the sector, its electricity consumption, and technological efficiency. The nonprofit organization claims it has collected data from 50% of the BTC network which represents over 107 exahash of the to... (Read More...)",58.894999999999996,75.0,11.727780103683472,68.06,75.0,0.47816336154937744,2022-07-21
21,Cointelegraph,Bitcoin price dips under $23K after earnings report reveals Tesla sold 75% of its BTC,"BTC’s march toward $24,000 took a brief pause after media headlines announced that Tesla had sold 75% of its Bitcoin position. (Read More...)",50.0,50.0,0.018990039825439453,50.0,62.5,0.8428424596786499,2022-07-21
22,Bitcoin.com,"FBI Warns of Fake Crypto Apps — 244 Investors Defrauded, $42.7 Million Lost","The Federal Bureau of Investigation (FBI) has issued a warning about fake cryptocurrency apps defrauding investors. “The FBI has identified 244 victims and estimates the approximate loss associated with this activity to be $42.7 million,” said the U.S. law enforcement agency. FBI’s Crypto App War... (Read More...)",14.984999999999998,25.0,0.0574946403503418,7.790000000000003,43.333333333333336,0.009509921073913574,2022-07-21
23,AMBCrypto,Uniswap traders can consider these points before making exit strategy,"Uniswap [UNI] made a critical achievement this week while going through a series of events. On the macro scale, the last seven days have pushed Uniswap closer to recovering three months’ losses. Uniswap on a roll At the time of writing, UNI was seen trading at $7.43, after increasing by 34.47% in... (Read More...)",50.0,50.0,0.04839897155761719,19.379999999999995,58.333333333333336,0.5716770887374878,2022-07-21
24,The Block,"New SkyBridge fund to invest in web3, fintech startups: Business Insider","Anthony Scaramucci's investment firm SkyBridge Capital will roll out a fund for web3 and crypto startups, Business Insider reported. (Read More...)",50.0,56.81818181818181,92.60607659816742,50.0,57.49999999999999,1.3673365116119385,2022-07-21
25,Bitcoin Magazine,BREAKING: Elon Musk's Tesla Sold 75% of Its Bitcoin,"A Q2, 2022 update by Telsa shows the company sold 75% of its bitcoin holdings, adding $936 million in cash to its balance sheet. (Read More...)",50.0,50.0,0.26552677154541016,50.0,75.0,0.16919076442718506,2022-07-21
26,CryptoPotato,"DCG, Castle Island Ventures Lead $90 Million Round in a Crypto Security Firm","The investment was led by Summit Partners, Brevan Howard, Digital Currency Group, and Castle Island Ventures. (Read More...)",67.0,40.0,97.6591169834137,50.0,62.5,79.62709069252014,2022-07-21
27,ZyCrypto,Bitcoin Now Braced For A ‘Black Swan’ Shock As Mt. Gox Prepares To Repay 142K BTC,"After managing to shake off a brutal H1 and perching above $20,000, Bitcoin now faces a new test. (Read More...)",30.910000000000004,41.66666666666667,0.5354076623916626,14.984999999999998,47.01704545454545,8.666878938674927,2022-07-21
28,CryptoBriefing,Tesla Sold 75% of its Bitcoin in the Last Quarter,"Elon Musk's Tesla indicated in its latest earnings report that it had sold the majority of its Bitcoin holdings sometime in the quarter, likely for a loss. Tesla has sold most of its Bitcoin.In its latest quarterly report Tesla revealed that it had converted approximately 75% of its Bitcoin holdi... (Read More...)",50.0,50.0,0.06719231605529785,34.089999999999996,63.33333333333333,0.5704551935195923,2022-07-21
29,Crypto Briefing,Tesla Sold 75% of its Bitcoin in the Last Quarter,"Elon Musks Tesla indicated in its latest earnings report that it had sold the majority of its Bitcoin holdings sometime in the quarter, likely for a loss. Only $218 million... (Read More...)",50.0,50.0,0.06719231605529785,34.089999999999996,62.5,0.5803316831588745,2022-07-21
30,CoinTelegraph,Crypto firms facing insolvency 'forgot the basics of risk management' — Coinbase,"“The issues here were foreseeable and actually credit specific, not crypto specific in nature,” said three department heads at Coinbase. (Read More...)",36.34,50.0,0.9919166564941406,69.08999999999999,56.25,1.1557579040527344,2022-07-21
31,Bitcoinist,Minecraft’s Updated Usage Terms: No NFTs Allowed,"Minecraft is on the short-list of iconic video games that have truly stood the test of time. The title has endured over a decade of innovation in gaming, and still stands as a highly respected, highly engaged title. This week, the staff at Minecraft released a blog post titled “Minecraft and NFTs... (Read More...)",35.199999999999996,50.0,0.00400543212890625,95.16,66.5,99.73526298999786,2022-07-21
32,BeInCrypto,New UK Treasury Minister Proposes New Regulations for Stablecoins,U.K. Chancellor of the Exchequer Nadhim Zahawi laid out plans in the Financial Services and Markets bill to regulate stablecoins. (Read More...),60.114999999999995,56.81818181818181,5.060112476348877,50.0,62.5,5.202832818031311,2022-07-21
33,CoinTelegraph,What’s next for the future of Ethereum? Mihailo Bjelic from Polygon explains,The much-anticipated Merge upgrade has been in the making for over two years. (Read More...),50.0,50.0,2.462327480316162,50.0,75.0,97.11189866065979,2022-07-21
34,The Block,Grayscale CLO says firm is ‘laser focused’ on preparing arguments against SEC ETF rejection,"In a new interview, CLO Craig Salm said the firm is preparing its brief for the appellate court. (Read More...)",13.245000000000001,42.5,94.58708465099335,50.0,55.45454545454545,19.889751076698303,2022-07-21
35,Blockworks,UK to Regulate Stablecoins as a Form of Payment Via New Bill,"The UK's bill, introduced to parliament on Wednesday, follows the EU's approach to regulating stablecoins while repealing union-era law The post UK to Regulate Stablecoins as a Form of Payment Via New Bill appeared first on Blockworks. (Read More...)",50.0,56.81818181818181,85.92773675918579,50.0,64.77272727272727,2.2825419902801514,2022-07-21
36,Cointelegraph,"Price analysis 7/20: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, MATIC, AVAX","Despite July 20's pullback, the market structure of BTC and most altcoins is still showing early signs of a trend reversal. (Read More...)",50.0,50.0,12.799948453903198,50.0,68.33333333333333,0.12210607528686523,2022-07-21
37,CoinTelegraph,Mojang Studios bans Minecraft NFT integrations,"""NFTs can create models of scarcity and exclusion that conflict with our Guidelines and the spirit of Minecraft,"" says the entity. (Read More...)",50.0,50.0,0.07113218307495117,41.105000000000004,75.0,98.46485257148743,2022-07-21
38,CryptoPotato,Tesla Sold $936 Million of its Bitcoin Holdings in Q2,The company now holds just 25% of the Bitcoin it purchased last year. (Read More...),50.0,50.0,5.559539794921875,50.0,62.5,0.027808547019958496,2022-07-21
39,Decrypt,Elon Musk’s Tesla Has Sold 75% of Its Bitcoin Holdings,"“Bitcoin impairment” prompted the sale, the company said. (Read More...)",50.0,50.0,80.31927347183228,50.0,75.0,0.20238161087036133,2022-07-21
40,U.Today,Shiba Inu Partners with Longtime Marvel Collaborators,Shiba Inu has formed a high-profile tie-up with Marvel’s go-to previsualization company (Read More...),71.075,50.0,99.98548924922943,50.0,75.0,99.72381293773651,2022-07-21
41,CryptoSlate,Polygon launches new Etheum-compatible scaling solution zkEVM,Polygon has launched a proprietary Ethereum-compatible scaling solution called zkEVM. (Read More...),65.91,56.81818181818181,98.4955221414566,71.075,75.0,76.16296410560608,2022-07-21
42,AMBCrypto,Emmer: SEC using enforcement to ‘unconstitutionally expand its jurisdiction’,"Senator Tom Emmer is in the news today after he claimed that the U.S SEC is still actively pursuing cryptocurrency entities. In doing so, it has gone beyond its authority, he added. A Republican, Emmer questioned the public’s confidence in the American financial system. The SEC, he continued, has... (Read More...)",65.91,45.0,2.177909016609192,83.525,51.19047619047619,9.395250678062439,2022-07-21
43,Cointelegraph,Breaking: Tesla sold 75% of Bitcoin holdings in Q2,"Elon Musk's electric vehicle maker has offloaded most of its BTC reserves, according to financial statements released on Wednesday. (Read More...)",50.0,50.0,0.14280378818511963,50.0,66.66666666666666,0.03706514835357666,2022-07-21
44,The Block,Tesla sold $936 million in bitcoin in the second quarter,"Tesla annouced that it sold $936 million bitcoin in the second quarter of this year, reducing its holdings by 75%. (Read More...)",50.0,50.0,0.39106011390686035,50.0,62.5,0.009593367576599121,2022-07-21
45,CoinTelegraph,"Tech trade group calls for regulatory clarity, claiming crypto job losses threaten US interests",“It’s time to move the crypto policy debate from ‘we need regulation’ to ‘what are the impacts of specific regulatory proposals?’” said Chamber of Progress. (Read More...),42.345,50.0,0.22269487380981445,71.075,62.5,12.31682002544403,2022-07-21
46,U.Today,BREAKING: Tesla Sells Most of Its Bitcoin Holdings,Tesla has dumped the vast majority of its Bitcoin holdings (Read More...),50.0,75.0,0.10708272457122803,29.905000000000005,62.5,0.007599592208862305,2022-07-21
47,Bitcoinist,Terraform Labs Investigation Intensifies: Seven Crypto Exchanges Linked To Collapse Raided,"The South Korean cryptocurrency ecosystem is still experiencing issues because of the Terraform Labs probe. According to reports, the nation’s authorities advanced the probe on Wednesday with their most recent actions. The investigation into the fraud claims against the Terraform Labs management ... (Read More...)",25.305,50.0,4.5081257820129395,28.925,67.5,0.5295515060424805,2022-07-21
48,CryptoPotato,"Coinbase Held No Exposure to 3AC, Voyager, or Celsius","Coinbase maintains that all customers’ assets are held 1:1, rather than being lent out for yield. (Read More...)",35.199999999999996,50.0,0.003993511199951172,58.894999999999996,75.0,82.98090100288391,2022-07-21
49,Blockworks,"The Same Law Firm Is Representing Celsius, Voyager and Babel Finance","Kirkland &amp; Ellis is looking to position itself as a leader in crypto restructuring The post The Same Law Firm Is Representing Celsius, Voyager and Babel Finance appeared first on Blockworks. (Read More...)",50.0,45.0,0.8051007986068726,50.0,56.875,7.885110378265381,2022-07-21
50,The Daily Hodl,FBI Warns US Crypto Investors of Bad Actors Tricking Victims Into Downloading Fraudulent Crypto Apps,"The U.S. Federal Bureau of Investigation (FBI) is cautioning against cybercriminals targeting crypto investors. According to the FBI, cybercriminals are using mobile crypto asset investment apps as tools for defrauding their victims. “The FBI is warning financial institutions and investors about ... (Read More...)",7.405,15.000000000000007,0.06040632724761963,35.199999999999996,62.5,0.02943277359008789,2022-07-21
51,Cryptonews,Local Tax 'First' for Digital Yuan as Pilot Continues to Broaden Scope,"Chinese citizens have begun using the digital yuan to pay “inter-city” tax bills – doing away with the need to conduct wire transfers to local tax authorities via banks. Per the China Securities Network and the People’s Daily, the first person to use the digital CNY in such a manner was a man sur... (Read More...)",50.0,54.166666666666664,99.04235899448395,60.114999999999995,54.6875,8.981603384017944,2022-07-21
52,The Daily Hodl,MATIC Rips 70% in a Week As Polygon Developers Unveil New Ethereum Scaling Solution,"A layer-2 scaling solution is surging after the announcement of a new feature aimed at supercharging the Ethereum (ETH) network. In a new blog post, the team behind Polygon (MATIC) says it has achieved a major breakthrough in zero-knowledge proof (ZKP) technology which is fully compatible with th... (Read More...)",65.91,56.81818181818181,2.7440160512924194,65.91,54.35227272727272,90.1685118675232,2022-07-21
53,Crypto Briefing,"Justice Department Seizes $500,000 in Bitcoin From North Korean Hackers",The U.S Justice Department has seized and returned almost half a million dollars to two hospitals in Kansas and Colorado that were stolen by North Korean Hackers. The medical centers... (Read More...),76.335,50.0,0.2891123294830322,52.580000000000005,55.55555555555556,0.04789531230926514,2022-07-21
54,CoinTelegraph,"UK financial markets bill authorizes regulation of stablecoins, service providers",Crypto regulation came through as expected in the Financial Services and Markets Bill in spite of changes in government personnel and the collapse of the crypto market. (Read More...),50.0,50.0,92.10771024227142,11.75,56.666666666666664,99.05280768871307,2022-07-21
55,NewsBTC,XRP Wins Again: Bullish Rally Sees It Climb to Sixth Spot by Market Cap,"On CoinMarketCap, XRP has risen to sixth place as of today, July 20, with a market value of $17.63 billion. Being able to exceed not just Binance USD but also Cardano and Solana is a noteworthy accomplishment for Ripple’s native currency. Ripple’s native token, XRP, provides a means of payment se... (Read More...)",78.595,65.0,94.20433342456818,58.894999999999996,75.0,99.75165724754333,2022-07-21
56,The Block,"EU, US swap policy intel on European crypto regulation, stablecoins","The EU and the US swapped crypto policy insights on stablecoins and other issues during a joint financial forum in Brussels last week. Representatives from the two governments met as part of an EU–US Joint Financial Regulatory Forum from July 13-14, the US Treasury announced. Participants discuss... (Read More...)",50.0,50.0,94.71013247966766,60.114999999999995,53.75,81.49424195289612,2022-07-21
57,Bitcoin.com,Consensys to Tokenize Smart Contract and Blockchain Audits via TURN Token Launch,"The Ethereum-centric and decentralized protocols software firm Consensys has announced the launch of TURN token, or “Time-Unit Representative NFTs.” Consensys details that TURN tokens will create a new market for tokenized security auditing via Consensys Diligence, the firm’s smart contract audit... (Read More...)",70.095,60.71428571428571,99.25386011600494,86.75500000000001,54.506493506493506,98.85454177856445,2022-07-21
58,BeInCrypto,Silvergate Crypto Deposits Remain Healthy Amidst Market Downturn,Silvergate Capital Corporation announced a steady stream of crypto deposits in the second quarter. (Read More...),70.095,75.0,99.65441524982452,50.0,61.111111111111114,2.1434932947158813,2022-07-21
59,The Block,House lawmakers prep bipartisan stablecoin bill to unveil next week,Members of the House of Representatives are working to get a stablecoin bill together for a markup meeting next Wednesday. (Read More...),50.0,50.0,92.97512173652649,50.0,62.5,3.5851597785949707,2022-07-21
60,ZyCrypto,"Over $10 Billion Worth Of Bitcoin Leaves Exchanges, Spelling Bullish Sentiments For BTC",On-chain data indicates that investors are withdrawing their Bitcoins from exchanges at an alarming pace. (Read More...),61.315,65.0,0.008624792098999023,43.6,60.0,0.03390908241271973,2022-07-21
61,Bitcoinist,Bitcoin Hashrate Downtrend Leads To Largest Negative Difficulty Adjustment In A Year,"Data shows the recent Bitcoin hashrate downtrend has lead to the largest negative adjustment in the mining difficulty during the past year. Bitcoin Mining Difficulty Plunges Down As Hashrate Continues To Decline According to the latest weekly report from Arcane Research, Thursday will observe the... (Read More...)",13.655000000000001,35.0,0.013133883476257324,9.120000000000001,52.4537037037037,0.009110569953918457,2022-07-21
62,Crypto Daily,Crypto Exchange Gemini Reportedly Initiates Second Round of Layoffs,"Just weeks after the exchange cut about 10% of its staff due to “turbulent market conditions,” Gemini has had to make a second round of staff cuts according to TechCrunch, and more may be on the way. It is said that in this round, the company has laid off about 7% of its employees, or 68 workers.... (Read More...)",50.0,45.0,0.020703673362731934,24.47,53.95833333333333,0.0066220760345458984,2022-07-21
63,Cointelegraph,"CryptoPunk sells for $2.6M: Nifty Newsletter, July 13–19","A consulting firm predicted that the NFT market could be worth $231 billion in 2030, noting that the market will grow at a rate of over 33.7% in the years to come. (Read More...)",70.095,50.0,8.210161328315735,61.315,60.0,19.117310643196106,2022-07-21
64,CryptoPotato,The UN Calls for Crytpo Clampdown in Kenya,"The UN thinks that the cryptocurrency industry should become less attractive to investors, which is why it proposed implementing strict rules in it. (Read More...)",50.0,50.0,0.08941888809204102,69.16,68.88888888888889,0.00362396240234375,2022-07-21
65,Decrypt,Premint to Return $500K in Ethereum to NFT Hack Victims,"The NFT platform is also acquiring wallet security firm Vulcan to help prevent hacks from happening again, said Premint CEO Brenden Mulligan. (Read More...)",34.089999999999996,50.0,0.01595020294189453,81.845,57.49999999999999,79.21372950077057,2022-07-21
66,CoinGape,SHIB Price Analysis: Can Bullish Recovery Sustain Above $0.000012?,"The Shiba Inu (SHIB) technical chart offers an opportunity to end the ongoing consolidation phase with the bullish breakout from the Inverted H&amp;S pattern. However, an immediate resistance of $0.000013 stalled the current bull run, where sellers attempted to invalidate the bullish pattern. Thu... (Read More...)",50.0,50.0,0.11410117149353027,62.5,57.49999999999999,0.022217631340026855,2022-07-21
67,CryptoGlobe,$ADA: Crypto Analyst Says Once Vasil Hard Fork Date Is Announced ‘This Puppy Will Rip!’,"At 7:36 a.m. UTC on Wednesday (July 20), on crypto exchange Binance, the price of Cardano’s $ADA token hit an intraday high of $0.5476, which is the highest it has been since June 12. Currently (as of 6:31 p.m. UTC on July 20), $ADA is trading around $0.5122. Since June 13, when crypto lender Cel... (Read More...)",41.205000000000005,31.770833333333332,0.0035881996154785156,50.0,61.0,0.006735324859619141,2022-07-21
68,U.Today,Scaramucci Facing Investor Exodus Amid Crypto Crash,Investment firm SkyBridge Capital is losing plenty of investor money due to poor performance (Read More...),29.905000000000005,50.0,0.04007518291473389,15.46,47.1875,0.011578202247619629,2022-07-21
69,The Daily Hodl,Will Crypto Sustain Its Rally? Top Trader Unveils Primary Catalysts Driving the Surge in Digital Asset Markets,"A closely tracked crypto trader says there are two key factors powering the current rally in the cryptocurrency markets. Earlier this month, pseudonymous analyst Light told his 167,100 Twitter followers that after an abysmal first half of the year, crypto bulls were in a position to inspire a ral... (Read More...)",75.53,65.0,94.21109557151794,78.595,57.02380952380952,17.45433211326599,2022-07-21
70,The Daily Hodl,Former Celsius Executive Alleges That the Firm Was Manipulating CEL Token and Neglecting Compliance: Report,"A former Celsius executive has alleged that the crypto lending firm may have been negligent in various ways leading up to its ultimate bankruptcy. According to a new report by CNBC, Celsius’ former director of financial crimes compliance Timothy Cradle says that the embattled company was allegedl... (Read More...)",18.154999999999998,45.0,0.024074316024780273,50.0,51.868686868686865,0.016748905181884766,2022-07-21
71,CoinTelegraph,"Bitcoin price hits $24K, but analysts say on-chain data points to an ‘inevitable’ pullback","The crypto market rally continues, but analysts are on the fence about whether BTC and ETH will slip back into range or push closer to higher-timeframe resistance levels. (Read More...)",50.0,50.0,0.06428360939025879,50.0,62.5,0.468367338180542,2022-07-21
72,CoinGape,"Bitcoin (BTC) Whale Selling Trend Signals From Coinbase Premium, What Next?","With the sudden push in Bitcoin price in the last few days, speculation is rife around next big price action. However, institutional investors and big Bitcoin whales appear to have clear plans amid market uncertainty. Pointing to this direction is Coinbase premium, a key indicator that can be use... (Read More...)",50.0,50.0,0.00813603401184082,52.580000000000005,52.5,10.912027955055237,2022-07-21
73,CoinTelegraph,Lido co-founder discusses the future of Ethereum at EthCC,"For Vasily Shapovalov, the magnitude of the proof-of-stake transition could cause unforeseeable problems. (Read More...)",50.0,50.0,97.2843736410141,29.905000000000005,75.0,75.87901055812836,2022-07-21
74,Decrypt,"Microsoft’s Minecraft to Ban NFTs on Game Servers, Derivative NFT Projects","Minecraft will change its usage guidelines to prohibit NFT use on its servers, as well as prohibit NFTs that use the game’s assets. (Read More...)",22.13,30.0,0.09048283100128174,71.075,52.5,0.007700920104980469,2022-07-21
75,The Daily Hodl,"Asia-Focused Multi-Currency Stablecoin Protocol, Bluejay Finance, Raises $2.9 Million in Funding","July 20, 2022 – Singapore, Singapore Bluejay Finance, a capital-efficient decentralized stablecoin protocol for issuing stablecoins pegged to real-world currencies, has raised $2.9 million in funding from Zee Prime Capital, C2 Ventures, Stake Capital Group, RNR Capital, Daedalus Angels, Moonlandi... (Read More...)",50.0,50.0,99.08992350101471,50.0,75.0,90.61359763145447,2022-07-21
76,Decrypt,Ethereum's Vitalik Buterin Thanks SHIB Community for Helping Fund Fellowship Program,Ethereum’s co-founder was gifted billions of dollars in Shiba Inu tokens. But he decided to dedicate them to a good cause. (Read More...),81.245,60.0,99.73069131374359,79.635,78.33333333333333,82.16860592365265,2022-07-21
77,BeInCrypto,Valkyrie Aims to Raise $30 Million; Is Crypto Investment Rout Over?,"Crypto asset manager Valkyrie is set to raise $30 million for its venture capital arm, reported TechCrunch. The post Valkyrie Aims to Raise $30 Million; Is Crypto Investment Rout Over? appeared first on BeInCrypto. (Read More...)",50.0,50.0,1.1857032775878906,68.06,68.75,0.03458857536315918,2022-07-21
78,Bitcoinist,Winter Came For House Zipmex: Exchange Becomes Latest To Halt Withdrawals,"The Singapore-based cryptocurrency exchange Zipmex is the most recent in a line of crypto businesses to halt user withdrawals and transactions “until further notice.” Zipmex Halts Customer Withdrawals In light of the unstable market conditions, the cryptocurrency exchange Zipmex on Wednesday susp... (Read More...)",50.0,75.0,21.571922302246094,31.94,64.0,6.2391698360443115,2022-07-21
79,The Daily Hodl,"Here’s What Will Happen to Ethereum (ETH) After Big Merge, According to Coin Bureau","A widely followed crypto analyst is revealing what he thinks will come next for top smart contract platform Ethereum (ETH) after its highly-anticipated merge to proof-of-stake. In a new video update, the pseudonymous host of Coin Bureau known as Guy tells his 2.08 million subscribers that Ethereu... (Read More...)",50.0,50.0,0.5171030759811401,77.115,60.42207792207792,0.21589994430541992,2022-07-21
80,CoinTelegraph,FTX and FTX US seek even more funding following acquisitions: Report,Both the major crypto exchange and its U.S. arm closed on separate $400 million funding rounds in January. (Read More...),50.0,62.5,13.199710845947266,50.0,57.70833333333334,0.30348896980285645,2022-07-21
81,Bitcoin Magazine,The War On Dissent,"Online censorship is becoming increasingly normalized as growing restrictions, deplatforming and its other manifestations have become so pervasive that many have simply come to accept it. (Read More...)",20.029999999999998,50.0,0.8484005928039551,75.53,63.25000000000001,0.764232873916626,2022-07-21
82,Bitcoin Magazine,Your Guide For Using Bitcoin Privately,"This guide from Bitcoin Magazine's ""Censorship Resistant"" issue offers instructions on using bitcoin privately in multiple languages. (Read More...)",50.0,50.0,21.9700425863266,50.0,60.0,2.2845447063446045,2022-07-21
83,The Block,"Minecraft developer Mojang to restrict use of NFTs, blockchain tech with guideline update","The developer of the popular video game, Mojango Studios, adopted a restrictive stance on NFTs and blockchain in a July 20 post. (Read More...)",30.910000000000004,50.0,0.5992144346237183,71.075,61.66666666666667,0.0179290771484375,2022-07-21
