,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
16,Finbold,ChatGPT CEO names key lesson from the SVB collapse,"Sam Altman, the CEO of Open AI, the firm behind text-based artificial intelligence (AI) platform ChatGPT, has offered his insights on the high-pro...",25.305,50.0,0.9669750928878784,73.83500000000001,35.0,99.9368816614151,2023-04-01
17,AMBCrypto,"Bitcoin [BTC] gives way to bullish sentiment: Bye-bye, bear market?",On-chain data suggested that the bear market might be nearing its end. Growing open interests and positive funding rates hinted at the likelihood ...,50.0,50.0,0.006854534149169922,87.14999999999999,55.68181818181818,0.8401185274124146,2023-04-01
18,crypto.news,"DigiToads outperforming competition, NEAR Protocol and VeChain showing signs of decline","DigiToads (TOADS), stand out from the competition, including NEAR Protocol (NEAR) and VeChain (VET)",50.0,55.00000000000001,0.24258792400360107,50.0,55.00000000000001,98.95019233226776,2023-04-01
19,The Daily Hodl,"US Government To Liquidate Over $1,175,000,000 in Bitcoin Seized From Silk Road Hacker – Here’s the Timeline",The US government is planning to sell more than $1.17 billion in Bitcoin (BTC) that was seized as part of the Silk Road illicit marketplace case. ...,50.0,50.0,0.03472566604614258,50.0,75.0,0.2118915319442749,2023-04-01
20,Palmswap,Introducing Palmswap V2,"tldr; 🚢 The top priority is to release the next version of the protocol, V2, by end-of-the second quarter of 2023 ✅ The PALM token will get a real...",50.0,50.0,99.02563095092773,60.114999999999995,58.75,96.29347324371338,2023-04-01
21,Cointelegraph,Former Activision Blizzard executive joins Yuga Labs as CEO,"With Daniel Alegre on board, Yuga Labs is expected to ramp up its metaverse efforts. Previously, he held leadership positions at Google, Activisio...",50.0,50.0,92.97296106815338,50.0,43.333333333333336,98.49695265293121,2023-04-01
22,Protos,"The Weekend Shift: Bitcoin, Diplomatic Immunity, Binance","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. The post The W...",50.0,50.0,83.6309403181076,72.88,75.0,89.97891545295715,2023-04-01
23,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Balaji Srinivasan’s $1M Bitcoin Bet Could Be Right, but I Hope He’s Wrong",,46.14,44.64285714285714,19.222086668014526,50.0,50.0,0.0,2023-04-01
24,CoinGape,SOL Price Prediction: These Crucial Levels Will Determine If Solana Price Could Rally 28% or Tumble 17%,"SOL price prediction: Amid the ongoing recovery in the crypto market, the Solana coin price has been strictly resonating between a long-coming res...",50.0,50.0,96.41490280628204,50.0,50.0,21.30187749862671,2023-04-01
25,CoinGape,Celsius Releases Reorganization Strategy; Finally Some Hope For Retail Customers?,"Celsius, a once-noted crypto lender based out of New Jersey, froze customer withdrawals in June of last year and subsequently filed for bankruptcy...",72.02,50.0,0.5626022815704346,50.0,52.27272727272727,0.027748942375183105,2023-04-01
26,AMBCrypto,"Ethereum’s L1 would have no problem interacting with zkEVMs, Vitalik clarifies","The Ethereum blockchain would expand to a three-layer client. Latency and data efficiency remained a problem. Ethereum [ETH], plagued by transacti...",27.060000000000002,50.0,99.97779428958893,63.660000000000004,50.0,0.02917647361755371,2023-04-01
27,Decrypt,What Web3 Gaming Can Offer to (At Least) 40% of the World’s Population,"Web3 gaming has the potential to be a natural bridge between Web2 and Web3, argues Aptos Labs Co-Founder and CEO Mo Shaikh.",50.0,35.0,96.98683619499207,48.71,52.5,99.48151409626007,2023-04-01
28,Crypto Daily™,Bitcoin Price Analysis: Bid After Testing 28826 - 2 April 2023,BTC/USD Seeking to Hold Advances:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 2 April 2023 Bitcoin (BTC/USD) clawed back some of its recent ...,50.0,50.0,80.01686930656433,50.0,50.0,0.22665858268737793,2023-04-01
29,Finbold,$1.7 million Bitcoin bounty to be sent to moon in an interplanetary exploration incentive,"A company specializing in social intelligence for the cryptocurrency ecosystem, LunarCrush, has announced its intention to send a treasure chest o...",76.335,50.0,2.5312989950180054,82.43,51.66666666666667,3.0924946069717407,2023-04-01
30,Finbold,Space Force major proposes Bitcoin mining for Pentagon defense strategy,"As the popularity and adoption of cryptocurrencies like Bitcoin (BTC) increase, some crypto enthusiasts see their potential utility well beyond me...",56.400000000000006,53.125,17.097917199134827,94.30000000000001,50.0,99.88462924957275,2023-04-01
31,Finbold,"Machine learning algorithm sets SHIB price for April 30, 2023","As the third month of 2023 draws to a close, Shiba Inu (SHIB) has slowed down the gains from the year’s beginning and produced a negative month de...",50.0,50.0,97.7966845035553,34.089999999999996,42.407407407407405,0.004202127456665039,2023-04-01
32,Finbold,"Bitcoin becomes the best-performing asset class in Q1, 2023",Bitcoin’s (BTC) 2023 momentum as part of attempting to exit last year’s crypto winter has resulted in the digital asset outperforming other invest...,68.06,50.0,99.86366331577301,68.06,47.91666666666667,0.18787384033203125,2023-04-01
33,CryptoSlate,Vitalik Buterin reveals major challenge for Ethereum’s future – and how to solve it,"Ethereum Co-Founder Vitalik Buterin shared his musing on an &#8220;underdiscussed, but nevertheless very important&#8221; aspect of the Ethereum e...",63.660000000000004,51.5625,99.50493276119232,58.894999999999996,60.0,99.90216493606567,2023-04-01
34,Decrypt,This Week in Coins: Bitcoin and Ethereum Survive CFTC’s Binance Crackdown,You might have expected the CFTC's laundry list of allegations against Binance to tank crypto prices. But that's not what happened.,50.0,50.0,0.04646480083465576,50.0,45.0,0.19023418426513672,2023-04-01
35,CoinGape,ADA Price Prediction: Key Resistance Breakout Sets Cardano Price for 9% Upswing,"ADA Price Prediction: defying the widespread uncertainty in the crypto market, the Cardano coin price has shown a steady recovery over the past th...",50.0,50.0,12.177959084510803,32.99999999999999,47.91666666666667,99.91264045238495,2023-04-01
36,Decrypt,"Lords of Light Web3 Game Leans Into Memes With Elon Musk, SBF, and Doge Cards","Raini Studios’ The Lords of Light is like Hearthstone, but chock-full with crypto memes and famed personalities.",50.0,50.0,91.82681143283844,59.504999999999995,70.0,0.13721883296966553,2023-04-01
37,Bitcoinist,El Salvador’s New Bill Offers Tax Breaks For Tech Innovation,The popular crypto-friendly country El Salvador has taken a huge step to improve economic growth via technology. It recently reviewed its tax syst...,69.08999999999999,55.90909090909091,10.856115818023682,93.125,65.0,79.04341518878937,2023-04-01
38,CryptoSlate,MacroSlate Weekly: Bitcoin maintains resilience in face of continuing market uncertainty,TLDR Bitcoin broke out of a potential bear market according to realized price cohorts. The post MacroSlate Weekly: Bitcoin maintains resilience i...,32.99999999999999,50.0,99.72570538520813,28.925,50.0,15.9961998462677,2023-04-01
39,AMBCrypto,"Toncoin [TON] climbs into resistance zone, but momentum favored the bulls","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",78.595,90.0,87.27132976055145,50.0,46.875,0.11563897132873535,2023-04-01
40,Decrypt,"What the Ethereum Shanghai Upgrade Means for You, ETH, and the SEC",Shanghai is the next major upgrade scheduled for Ethereum. Here’s everything you need to know about what to expect.,50.0,45.0,99.83353912830353,50.0,51.5625,89.43822383880615,2023-04-01
41,Cointelegraph,Binance vs. CFTC: Latest court battle could alter crypto landscape in US,"The CFTC lawsuit against Binance could prove to be the beginning of the end for the crypto exchange in the United States, according to many market...",30.910000000000004,75.0,14.464020729064941,61.315,75.0,15.683472156524658,2023-04-01
42,CoinGape,Bitcoin Trades Above $28K Despite Fall Of Bittrex U.S.,"Crypto News: The global digital asset market looked calm despite the fall of crypto exchange Bittrex U.S. Bitcoin (BTC), the world’s largest crypt...",50.0,50.0,2.4555206298828125,79.295,55.00000000000001,96.15284502506256,2023-04-01
43,NewsBTC,Cardano Stands Out In Robinhood’s Top Movers List For The Week,"Robinhood, a popular trading platform, listed Cardano among the top gainers in its weekly list of best-performing assets. This is the first time i...",60.114999999999995,75.0,99.94564056396484,82.43,72.5,16.23331308364868,2023-04-01
44,Decrypt,What Does Satoshi Nakamoto Look Like? AI Provides Some Answers,We used AI to speculate what the mysterious creator of Bitcoin looked like. Here are the results.,68.06,50.0,93.46117675304413,68.06,50.0,95.50414979457855,2023-04-01
45,Cointelegraph,Do algorithmic stablecoins have a future as centralized coins are under scrutiny?,"Fiat stablecoins are too deeply rooted in exchanges for algorithmic stablecoins to rise, according to some experts.",50.0,50.0,0.5701452493667603,50.0,50.0,0.14821290969848633,2023-04-01
46,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","U.S. Government Case Against Voyager-Binance.US Deal Has 'Substantial' Merits, Judge Says",District Judge Jennifer Rearden put the $1 billion deal on hold but said she’d expedite an appeal to avoid too much delay,70.095,50.0,99.4832307100296,15.22,60.0,17.64475107192993,2023-04-01
47,TheNewsCrypto,Terraport Launches its DeFi Platform Amid Do Kwon Arrest,"Terra Classic (LUNC) DeFi platform Terraport launched on March 31. In the initial stage, it will feature DEX with only a few functionalities. Terr...",32.99999999999999,47.5,10.456141829490662,56.400000000000006,49.583333333333336,0.00032782554626464844,2023-04-01
48,CoinGape,LeBron James Won’t Pay Elon Musk For Blue Tick,,44.865,50.0,0.005227327346801758,50.0,50.0,0.0,2023-04-01
49,Bobcoin Official,Bob Eco aims for a partnership with Emirates Post,The first Bob Eco electric vehicles have arrived at Emirates Post to be deployed soon for trial purposes. The Emirates Post is the UAE's official ...,50.0,50.0,17.03009605407715,50.0,62.5,99.82419610023499,2023-04-01
50,Bobcoin Official,Bobsolar | Optimised lightweight mounting materials,Bob Eco teases the solar market with optimised lightweight mounting materials on the Solar Fair in Greater Amsterdam. Bob Eco's Solar service “Bob...,70.095,50.0,99.99369382858276,82.43,80.0,98.37425649166107,2023-04-01
51,Bobcoin Official,Model X Gen2 batteries Will Deliver 200+ kilometre range,One of the things that people in emerging markets are concerned about is the range of electric motorcycles. That just changed! There is a lot goin...,50.0,50.0,99.97740685939789,50.0,50.0,96.05150818824768,2023-04-01
52,Bobcoin Official,Bob Eco becomes preferred supplier of La Poste,"La Poste is a postal service company with a yearly revenue of nearly 35 billion USD. La Poste is now present in 63 countries, across 5 continents ...",50.0,50.0,99.68058168888092,50.0,52.5,99.78245794773102,2023-04-01
53,Bobcoin Official,Bob Eco's e-motorcycle operation in Angola,Bob Eco rolls out the first-ever Electric mass-transit E-motorcycle operation In Angola. Bob Eco has announced the milestone launch of the first-e...,50.0,50.0,99.5232880115509,50.0,50.0,99.93086457252502,2023-04-01
54,Bobcoin Official,New partnership with MPMotorsport / Red Bull Racing,"Bobcoin, one of the most stable crypto currencies on the market, leader in electric vehicles in emerging markets, is into a new partnership with M...",50.0,53.40909090909091,99.87182915210724,67.98500000000001,65.9090909090909,99.46689009666443,2023-04-01
55,NewsBTC,Solana NFT Trading Volume Declines Following y00ts Migration To Polygon,Solana has experienced a major decline in its NFTs trading volumes following the massive migration of y00ts NFT collection to Polygon. The process...,50.0,50.0,0.009909272193908691,50.0,60.78125,0.028830766677856445,2023-04-01
56,Bitcoinist,Trump Legal Troubles Drive Up NFT Sales By Over 400%,"After Trump made history by becoming the first incumbent US president to be indicted on criminal charges, his NFT collection is having a blast. In...",31.94,60.0,6.985485553741455,16.475,55.00000000000001,99.89546239376068,2023-04-01
57,BlockchainReporter,"Ripple (XRP) Declines 5% as Global Crypto Market Stay in Green, Here’s Why","While the global crypto market is currently experiencing another round of rallies, XRP has continued to decline in value. Over the past 24 hours, ...",50.0,45.0,0.10561048984527588,67.0,44.375,0.011751055717468262,2023-04-01
58,GhostMarket.io,New Update: GhostMarket adopts Neo N3 NEP11 Royalty Standard,Part of working in a diverse ecosystem at the cutting edge of technology and innovation is working together and creating/adopting industry standar...,58.894999999999996,53.40909090909091,13.08908462524414,63.660000000000004,20.0,99.94350969791412,2023-04-01
59,GhostMarket.io,Site Update: Combined EVM Swap + Buy,"GhostMarket is on a feature drop, bombing run. Another day, ANOTHER feature released!In line with our aims to make the user experience as intuitiv...",50.0,50.0,94.72414255142212,33.089999999999996,50.0,1.3937711715698242,2023-04-01
60,CoinGape,Top Aspiring Crypto Coins In April,,60.114999999999995,75.0,99.96016323566437,50.0,50.0,0.0,2023-04-01
61,Bitcoinist,Ripple (XRP) Token Tallies 14% Increase In Past Week — Here’s Why,"XRP, the cryptocurrency of the Ripple network, has experienced significant price growth in recent weeks, registering an increase of 14% in the las...",65.91,37.5,8.410519361495972,84.53999999999999,69.58333333333333,98.37792813777924,2023-04-01
62,Investor Bites,"Euler Finance Exploit Rocks the DeFi World, Resulting in $197M in Estimated Losses","SNEAK PEEK: The Euler Finance hack resulted in an estimated loss of $197M, with the exploiter returning a significant amount of funds but transfer...",26.165,50.0,0.10100305080413818,46.78,68.75,0.03861188888549805,2023-04-01
63,CoinGape,"Breaking: Binance Burns 1.6 Billion Terra Luna Classic Tokens, LUNC Price Jumps 3%",The world’s largest crypto exchange Binance has burned 1.6 billion LUNC tokens in the 8th batch of the LUNC burn mechanism. The Terra Luna Classic...,50.0,58.333333333333336,0.0026047229766845703,50.0,58.333333333333336,0.05130767822265625,2023-04-01
64,AMBCrypto,The Sandbox [SAND] deserted by users? How NFTs and prices closed Q1,The SandBox saw its user activity fall in the last 30 days. SAND traded within a tight range during the same period. Leading metaverse-based proje...,50.0,45.0,0.0015020370483398438,50.0,47.023809523809526,0.008022785186767578,2023-04-01
65,crypto.news,Justin Sun rumored to be selling his Huobi Exchange shares,"Sources have it that Justin Sun, the inventor of Tron, is in talks to sell some of his holdings in Huobi Global, a crypto exchange",64.8,50.0,0.025907158851623535,50.0,50.0,0.09841620922088623,2023-04-01
66,ItsBitcoinWorld,LBank Takes Dubai by Storm: Recap of LBank at Key Industry Events,"LBank, a top cryptocurrency exchange, had a busy schedule in Dubai recently as they participated in several important events in the city. From Mar...",50.0,50.0,99.95593130588531,69.08999999999999,60.0,98.96354675292969,2023-04-01
67,Decrypt,An Arbitrum Airdrop and Two zkEVM Launches: Welcome to Rollup Season,It's been a massive week for an obscure scaling technology. But what are rollups and how can you determine the differences between each?,72.94,90.0,99.97274577617645,50.0,50.0,0.02135336399078369,2023-04-01
68,crypto.news,Worldcoin integrates Proof of Personhood to counter fake news created by AI,"Worldcoin, in a recent announcement, said it is adopting Proof of Personhood to help advance its systems for better services",36.34,25.0,99.9129980802536,84.04,62.5,11.729395389556885,2023-04-01
69,crypto.news,"Offchain Labs, team behind Arbitrum, locks over $3.7b of ARB for 4 years","Offchain Labs, the development team behind Arbitrum, a layer-2 scaling solution for Ethereum, has moved 2.679b ARB, worth over $3.7b",50.0,30.0,99.92517828941345,74.695,47.5,89.54762816429138,2023-04-01
70,Technext,Online exorcism: Inside the solidarity announcers’ campaign to kill dissent on Twitter,What made social media attractive and kept people online in its humble beginnings &#8211; when Elon Musk was&#8230;,22.884999999999998,50.0,8.01084041595459,72.02,60.55555555555555,99.89577829837799,2023-04-01
71,1inch Network,"Introducing 1IS, the 1inch Stablecoin","Amidst the turmoil in the traditional banking sector, recently, USD Coin (USDC) temporarily lost its peg to the US dollar. Meanwhile, regulatory i...",50.0,50.0,1.6782373189926147,20.705000000000002,50.0,7.811230421066284,2023-04-01
72,Cointelegraph,More than 3600 Bitcoin ATMs went offline to record largest monthly decline,"With 3,627 crypto ATMs going down last month, March 2023 becomes the month with the largest monthly decline of crypto ATMs.",43.6,75.0,0.016736984252929688,50.0,46.11111111111111,0.007599592208862305,2023-04-01
73,LTONetwork,LTO Network brings your pet's identity to the metaverse with Woofi.,"Award winning Dutch Blockchain, LTO Network has today announced their latest product called ""Woofi"". Woofi is a take on their decentralised identi...",50.0,50.0,97.16057479381561,89.225,75.0,99.93302822113037,2023-04-01
74,Investor Bites,XRP Price Analysis 1/4: XRP Bears Dominate Market Amidst Recession,"SNEAK PEEK XRP market is in a significant downtrend, signalling potential profit-taking or short-selling opportunities. The market is under intens...",24.47,50.0,91.92803502082825,76.335,59.375,0.10076761245727539,2023-04-01
75,NewsBTC,"Ripple Releases 1 Billion Tokens From Escrow, XRP Declines By 5%",Prominent crypto payment company Ripple has released a huge amount of XRP from its escrow wallet into circulation. According to a report by blockc...,50.0,50.0,0.026300549507141113,77.86999999999999,72.50000000000001,10.96859872341156,2023-04-01
76,Bitcoinist,Crypto Exchange Bittrex Closes Down U.S. Operations,"Popular cryptocurrency trading platform, Bittrex, has announced it will be ceasing operations in the United States beginning from next month. Acco...",50.0,42.22222222222222,0.1870274543762207,84.04,65.0,0.010249018669128418,2023-04-01
77,Crypto Daily™,Bittrex To Suspend U.S. Operations Due to Regulatory Issues,Crypto exchange Bittrex announced on Friday that it would suspend its U.S. operations by April 30 due to regulatory hurdles. &nbsp;American crypt...,34.089999999999996,43.75,0.012263655662536621,34.089999999999996,43.75,0.060111284255981445,2023-04-01
78,CryptoGlobe,$ADA: IOG CEO Hoskinson Predicts Cardano-Powered Nation-States in the Next Decade,Cardano ($ADA) creator Charles Hoskinson predicts that nation-states could adopt the smart contract platform within the next decade if anti-crypto...,50.0,50.0,85.08368134498596,76.335,55.35714285714286,0.46398043632507324,2023-04-01
79,AMBCrypto,"Ripple [XRP] surges in this country, but pump-and-dump fears rise",XRP&#8217;s trading volume across major South Korean exchanges jumped in the last week. There were concerns that Korean traders were pumping and d...,21.405,50.0,12.735027074813843,50.0,51.5625,0.032648444175720215,2023-04-01
80,Finbold,$1.7 million Bitcoin bounty to be sent to moon in an interplanetary exploration incentive,"A company specializing in social intelligence for the cryptocurrency ecosystem, LunarCrush, has announced its intention to send a treasure chest …...",76.335,50.0,2.5312989950180054,82.43,51.66666666666667,11.953508853912354,2023-04-01
81,Investor Bites,Justin Sun Offers 10% Discount to Buy 41K BTC from US Government,SNEAK PEEK Justin Sun proposed to buy 41K BTC from the US government at a discounted rate. Sun's proposal aims to reduce the potential impact of s...,50.0,55.00000000000001,21.48747146129608,52.580000000000005,50.0,0.07075667381286621,2023-04-01
82,DeFiChain,"Understanding Bitcoin Mining Difficulty, the Formula That Governs Miner Incentives","Bitcoin mining is hard. It’s not necessarily hard to understand at a high level, but it’s hard to do. If you were to attempt to mine bitcoin on yo...",48.71,50.0,99.14389848709106,37.5,46.53125,0.010570883750915527,2023-04-01
83,MetalSwap,METALSWAP DEFI USE CASE: VOLATILITY IN SHANGAI- PARTIAL WITHDRAW,"— Originally written on MetalSwap’s Official Blog The Shanghai and Capella update is bringing significant changes to the Ethereum ecosystem, inclu...",50.0,45.0,0.5999952554702759,60.114999999999995,68.75,97.62093126773834,2023-04-01
84,Investor Bites,"Bitcoin Price Analysis 01/4: Stablecoin Buying Power Reaches $126.3B, Signaling Potential Bitcoin Price Increase","SNEAK PEEK The first quarter of 2023 has been a positive period for the recovering crypto markets, with the combined buying power of stablecoins a...",68.06,50.0,16.989824175834656,77.86999999999999,61.93181818181819,99.93064999580383,2023-04-01
85,CoinGape,XRP Lawyer States Best And Worst Outcomes In US SEC Vs Ripple Lawsuit,XRP News: The legal battle between the U.S. Securities and Exchange Commission (SEC) and Ripple Labs over the categorization of the XRP token will...,39.885,48.333333333333336,0.0698477029800415,51.29,52.5,21.773597598075867,2023-04-01
86,AMBCrypto,Dogecoin [DOGE]: Elon Musk cites this reason to dismiss $258 billion lawsuit,Elon Musk&#8217;s lawyers have reportedly asked a US judge to dismiss a $258 billion Dogecoin lawsuit filed by investors. Musk&#8217;s lawyers des...,38.685,50.0,11.398577690124512,38.685,50.0,0.7678717374801636,2023-04-01
87,TodayNFTNews,"Amazon Makes a Splash in the NFT World with Beeple, Pudgy Penguins",SNEAK PEEK Amazon’s In-House NFT Initiative Set to Feature Beeple and Pudgy Penguins. Amazon’s new initiative was reported in January. Amazon has ...,58.894999999999996,50.0,99.9485194683075,58.894999999999996,56.81818181818181,7.048127055168152,2023-04-01
88,TheNewsCrypto,Bittrex Announces Closure of U.S Division Citing Regulatory Concerns,The exchange stated that trading will continue until the 14th of April. Bittrex settled enforcement actions with U.S. authorities last year for $2...,50.0,50.0,0.0501483678817749,50.0,50.0,0.016009807586669922,2023-04-01
89,AMBCrypto,Chiliz expands into this country: What’s next for CHZ,"Chiliz made regulatory headway in Spain, paving the way for the exploration of more utility. CHZ struggled to sum up enough volumes for an exit fr...",55.135,50.0,99.78017807006836,40.325,62.5,0.29550790786743164,2023-04-01
90,crypto.news,Elon Musk reportedly wants court to dismiss $258 billion dogecoin lawsuit,"According to recent reports, Elon Musk has reportedly asked for the dismissal of the $248b dogecoin lawsuit. Musk was accused of intentionally man...",38.685,60.0,0.5058616399765015,26.165,50.0,0.10749697685241699,2023-04-01
91,Investor Bites,Ripple CEO Calls Out SEC Chair for Securities Stance,SNEAK PEEK Ripple CEO Criticizes SEC Chair for Crypto Control. Elected officials should pay attention to the matter: Brad Garlinghouse. SEC’s ambi...,64.8,45.0,6.275701522827148,29.905000000000005,45.0,0.048929452896118164,2023-04-01
92,TheNewsCrypto,Will Top 5 Stablecoins Recover in Q2 2023?,Market dominance of Tether (USDT) rose to its 22-month-high of over 60.5%. True USD (TUSD) spiked over 172% since the start of 2023. Q1 2023 goes ...,60.114999999999995,75.0,4.0414124727249146,77.86999999999999,73.75,4.542726278305054,2023-04-01
93,crypto.news,"Bittrex to shut down US operations, cites regulatory challenges","Bittrex, one of the oldest cryptocurrency exchanges in the United States, stated on Mar. 31 that it would be shutting down its operations owing to...",53.86,42.22222222222222,0.040587782859802246,71.075,42.22222222222222,0.009933114051818848,2023-04-01
94,CoinGape,"Google Bard Lags Behind OpenAI’s ChatGPT, Pichai Confirms Upgrades",,31.94,30.0,0.5942702293395996,50.0,50.0,0.0,2023-04-01
95,Investor Bites,Elon Musk Fights Back Against $258 Billion Dogecoin Lawsuit,SNEAK PEEK Dogecoin investors are suing Elon Musk for a $258 billion lawsuit. Musk’s lawyers contend that his tweets about Dogecoin were too vague...,22.13,50.0,7.519906759262085,28.925,25.0,0.014773011207580566,2023-04-01
96,Blockchain News,"ANZ Bank Pushes Customers Towards Digital, Faces Criticism",ANZ Bank is facing criticism as it discontinues withdrawals and deposits from a number of Australian branches to encourage customers to use digita...,27.98,50.0,2.495768666267395,58.894999999999996,50.0,1.5614688396453857,2023-04-01
97,Blockchain News,BRICS Alliance Considers Creating New Currency,"The BRICS alliance, comprised of Brazil, Russia, India, China, and South Africa, is reportedly exploring the possibility of creating its own curre...",64.8,56.81818181818181,5.485430359840393,64.8,80.0,3.552916646003723,2023-04-01
98,Blockchain News,FTX EU Launches Website for Customer Withdrawal Requests,FTX EU has launched a website for European customers to submit withdrawal requests following the global trading platform's collapse and bankruptcy...,51.29,50.0,21.120527386665344,30.910000000000004,50.0,6.648755073547363,2023-04-01
99,Blockchain News,Avalanche Launches Avaissance to Boost NFT Ecosystem,"The Avalanche Foundation has announced the launch of Avaissance, an initiative aimed at supporting digital artists and growing the Avalanche NFT e...",70.095,50.0,0.3361642360687256,77.86999999999999,56.25,94.28200125694275,2023-04-01
100,Blockhead,China's Confusing Tunes on Crypto Regulation,"China is officially worried about US banks' crypto exposure, but at the same time, Chinese banks working out how to support Hong Kong crypto firms.",38.685,35.0,0.05207657814025879,72.485,50.0,0.27854442596435547,2023-04-01
101,Blockchain News,Binance.US Halts BUSD Services Amid Investigation,"Binance.US has temporarily halted BUSD services including deposits and withdrawals, and buying, selling, and converting crypto options via the OCB...",50.0,50.0,0.07079839706420898,50.0,50.0,0.025254487991333008,2023-04-01
