,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,Shido,Shido Wallet V1.7 coming this week!,Shido Wallet V1.7 coming this week!We are finalizing Shido Wallet V1.7 that will launch on stores this week.We have integrated Alchemy Pay Fiat Ga...,50.0,50.0,96.5582013130188,41.205000000000005,50.0,0.41805803775787354,2023-04-03
16,NewsBTC,Shiba Inu Continues Rally As SHIB Burn Rate Spikes Over 20% In The Past Day,"Over the past 24 hours, a significant amount of Shiba Inu (SHIB) has been burned via transactions. SHIB has surged by nearly 4% in the past day, e...",50.0,37.5,0.7607340812683105,60.114999999999995,49.6875,0.0024139881134033203,2023-04-03
17,Bitcoinist,Bank Of Russia To Incorporate Domestic Crypto Holdings In Consumer Finance Survey,"The Central Bank of the Russian Federation (CBR) has released its latest report on household finances, which includes an assessment of public hold...",50.0,50.0,1.6810685396194458,50.0,56.25,11.403340101242065,2023-04-03
18,Cointelegraph,South Korean authorities seize $160M in assets tied to Terra employees: Report,Prosecutors reportedly took control of houses and properties in an attempt to prevent former Terra employees from disposing of assets potentially ...,58.894999999999996,50.0,1.0760456323623657,60.114999999999995,50.0,12.500646710395813,2023-04-03
19,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Coinbase Ventures Joins Liquid Staking Protocol Rocket Pool’s Oracle DAO,"The investment branch of Coinbase, one of the largest centralized exchanges, will receive a share of rewards dedicated to Rocket Pool’s Oracle DAO.",50.0,50.0,2.495691180229187,90.36999999999999,50.0,98.65602850914001,2023-04-03
20,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Unverified Rumor of Interpol Red Notice for Binance CEO Changpeng Zhao Sends BNB, Bitcoin Lower",Binance and its CEO last week were sued by the U.S. Commodity Futures Trading Commission over “willful evasion” of U.S. laws.,35.199999999999996,50.0,0.009503960609436035,50.0,50.0,3.263869881629944,2023-04-03
21,Decrypt,"FIFA Debuts AI-Powered World Cup Soccer Mobile Game, With Plans for NFTs","The colorful mobile soccer game leverages AI tech, and FIFA and Altered State Machine plan to add NFTs too.",50.0,30.0,98.97428154945374,50.0,47.5,99.98481273651123,2023-04-03
22,The Block,Fighting a digital dollar becomes new conservative crypto cause to champion,Conservatives are pushing back against a possible U.S. digital dollar.,67.0,53.40909090909091,4.094770550727844,50.0,50.0,1.3095200061798096,2023-04-03
23,Seeking Alpha,Marathon Digital produces 21% more bitcoins in March,"Marathon Digital (NASDAQ:MARA) said Monday it mined a record 825 bitcoins (BTC-USD) in March, up from the 683 produced in February. During the mon...",50.0,62.5,1.9251137971878052,50.0,50.0,0.0037848949432373047,2023-04-03
24,Decrypt,Historic Golf Tournament The Masters Returns With an AI Twist,"IBM's modern tech will augment the classic event, using generative AI tech to add audio commentary to video highlights.",50.0,50.0,99.96448159217834,50.0,59.166666666666664,99.67215657234192,2023-04-03
25,Cointelegraph,Bakkt completes $200M acquisition of Apex Crypto,"A turnkey platform that lets fintech businesses offer crypto investing to clients, Apex Crypto has brokered $12.5 billion in crypto trades since i...",50.0,50.0,84.1473937034607,50.0,50.0,99.80875849723816,2023-04-03
26,TheNewsCrypto,Twitter Changes logo to Doge while token surges 20%,Elon Musk changed the Twitter logo to the Dogecoin logo.Dogecoin price is increased by 12.97% in the last hour.Twitter CEO Elon Musk continues to ...,50.0,50.0,2.6047855615615845,63.660000000000004,50.0,0.21551549434661865,2023-04-03
27,AMBCrypto,Tezos: Assessing the state of XTZ post Mumbai Protocol activation,"The Mumbai Protocol brings several changes and new features to the Tezos network.  XTZ’s price action was negative, but demand in the derivatives ...",50.0,50.0,99.07538592815399,26.165,49.20454545454545,99.87711310386658,2023-04-03
28,CryptoSlate,Countering Big Tech dominance with ZK privacy solutions – BTSE & Manta Network – SlateCast,"Akiba, CEO of BTSE, Henry, and, Co-Founder of p0x Labs, Kenny, joined together in a special episode of Slate cast to discuss how decentralization ...",68.06,50.0,90.30387699604034,70.095,67.85714285714286,93.24681460857391,2023-04-03
29,Cointelegraph,Crypto market momentum stalls as traders await the results of recent regulatory actions,"Crypto’s bullish momentum may stall at the $1.2 trillion total market cap resistance, but traders' newfound caution has not translated to excessiv...",55.135,50.0,0.01665353775024414,44.865,50.0,24.516215920448303,2023-04-03
30,CryptoSlate,DOJ seizes $112M tied to cryptocurrency schemes,The United States Department of Justice (DOJ) said in a April 3 announcement that it has seized $112 million worth of digital assets tied to crypt...,50.0,50.0,0.23961961269378662,91.58,57.49999999999999,0.9370774030685425,2023-04-03
31,Tokenist,DoJ Seizes Crypto Worth $112M Stolen in “Pig Butchering” Scams,The DoJ announced the seizure of $112 million worth of cryptocurrencies taken in various scams throughout 2022. The post DoJ Seizes Crypto Worth $...,13.655000000000001,65.0,0.5245506763458252,37.5,60.0,0.21848678588867188,2023-04-03
32,Seeking Alpha,Cipher Mining sells more bitcoins than produced in March,"Cipher Mining (NASDAQ:CIFR) said Monday it generated 413 bitcoins (BTC-USD) in March, up 3.8% from February. At the same time, it sold 450 bitcoin...",50.0,75.0,0.13206303119659424,50.0,50.0,0.007498264312744141,2023-04-03
33,CoinGape,Breaking: U.S. Justice Department Seizes $112 Million Linked To Crypto Investment Scams,The U.S. Department of Justice (DOJ) revealed on Monday that it has successfully prevented certain fraudulent cryptocurrency investment schemes by...,44.865,50.0,0.19873380661010742,84.04,74.10714285714286,89.01956081390381,2023-04-03
34,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Wondering What Web3 Means? Listen to Ethereum's First Marketer,tk,50.0,62.5,13.782909512519836,50.0,50.0,83.19714963436127,2023-04-03
35,NewsBTC,"Green Support At $27,000: Bitcoin’s Key Level As Retrace Looms","Bitcoin (BTC) remains in consolidation mode, trading within a fully formed range between $27,500 and $28,000. While the cryptocurrency has been un...",63.660000000000004,45.0,10.354647040367126,50.0,50.0,14.18958604335785,2023-04-03
36,Bitcoinist,Binance Observes Largest Stablecoin Net Outflow In History: Report,"The cryptocurrency exchange Binance has recently observed its largest stablecoin net outflow in history, as revealed by a report. Binance Has Seen...",50.0,50.0,9.338819980621338,50.0,50.0,98.10170233249664,2023-04-03
37,CryptoSlate,S&P Global hiring for DeFi leadership position,"S&#38;P Global is hiring a decentralized finance (DeFi) director, according to a job posting published by the financial company on LinkedIn on Apr...",50.0,50.0,98.79604876041412,50.0,50.0,1.8133580684661865,2023-04-03
38,The Block,a16z crypto turns to Web’s old guard with appointment of Jason Rosenthal as operating partner,Jason Rosenthal was named operating partner at a16z crypto to provide leadership guidance across its portfolio. ,50.0,55.00000000000001,0.6881475448608398,50.0,50.0,99.55756366252899,2023-04-03
39,CoinGape,SHIB Price Prediction: SHIB Price Colling Up for a Massive Price Movement; Is this a Good Time to Buy?,"SHIB Price Prediction: For over two weeks, the Shiba Inu coin price has been trapped between two fixed levels of $0.0000116 and $0.00001020. Withi...",76.14000000000001,67.5,19.58862841129303,23.665000000000003,47.5,0.0014126300811767578,2023-04-03
40,Decrypt,Bitcoin’s Correlation to Gold Tightened in March Amid TradFi Woes,"Meanwhile, Bitcoin’s correlation to the stock market weakened as it mimicked a safe-haven asset.",27.98,50.0,0.028201937675476074,52.580000000000005,50.0,0.005555152893066406,2023-04-03
41,DeHub,Town Hall Returns,"It feels like just yesterday we were going over the 2022 wrap-up, and now we find ourselves in April, with only 3 quarters left of the year.It has...",50.0,50.0,98.4426885843277,68.06,50.0,16.176381707191467,2023-04-03
42,Finbold,"Bitcoin’s next target: $30,000 within reach as support forms","After successfully breaking the $28,000 psychological level, Bitcoin (BTC) has paused its uptrend, but several cryptocurrency analysts have identi...",71.075,50.0,3.6117494106292725,63.660000000000004,62.5,0.11672377586364746,2023-04-03
43,Finbold,The rise of digital gold: Bitcoin’s correlation to gold hits multi-year high,"Bitcoin’s (BTC) correlation with gold reached a multi-year high last week and is presently above 50%, exceeding its correlation with U.S. stocks.I...",50.0,54.0,99.18752610683441,55.135,52.666666666666664,0.14968812465667725,2023-04-03
44,Cointelegraph,"Price analysis 4/3: SPX, DXY, BTC, ETH, BNB, XRP, ADA, MATIC, DOGE, SOL","Macroeconomic headwinds continue to pressure the crypto market, but bulls appear steadfast on holding $28,000 for support, and this could provide ...",50.0,50.0,98.87541234493256,83.26,70.0,99.22589957714081,2023-04-03
45,AMBCrypto,Analyzing the role of BTC.b vis-à-vis Avalanche’s advancements,BTC.b witnesses a surge in activity on the Avalanche network. DeFi dApps such as TraderJoe and BenQi benefit from this interest in BTC.b. Over the...,50.0,50.0,99.61243271827698,85.92,50.0,93.403360247612,2023-04-03
46,Cointelegraph,"KuCoin Wallet spins off from KuCoin exchange, renames as Halo Wallet","The newly branded Halo Wallet seeks to broaden its efforts from Web3 to social finance, also known as SocialFi.",50.0,50.0,0.08362233638763428,50.0,54.24242424242425,15.172034502029419,2023-04-03
47,Seeking Alpha,Dogecoin spikes after Twitter home button replaced with token's symbol,"Dogecoin (DOGE-USD) rocketed as much as 30% in Monday mid-afternoon trading after Elon Musk's social-media platform, Twitter, changed its blue bir...",50.0,50.0,0.006401538848876953,50.0,55.00000000000001,0.32176673412323,2023-04-03
48,crypto.news,"Bitcoin in strong accumulation zone, may rally","On-chain analytics firm Glassnode's data reveals that bitcoin investors have recently been aggressively accumulating the cryptocurrency, a trend t...",75.53,71.66666666666667,0.18965601921081543,34.089999999999996,45.0,10.843032598495483,2023-04-03
49,Decrypt,Binance and Miami Heat’s Jimmy Butler Hit With $1B Crypto Lawsuit,Binance is in hot water for its sales tactics once again—this time for enlisting celebrities to allegedly dupe investors.,38.685,50.0,0.27753710746765137,31.94,53.75,0.19002854824066162,2023-04-03
50,Fringe Finance,Fringe is integrating $XCN for stablecoin loans on April 5th,"$FRIN community,We are in the process of integrating $XCN into our platform, and you can now use it as collateral on our Primary Lending Platform....",50.0,50.0,1.4620393514633179,50.0,70.0,99.88525211811066,2023-04-03
51,crypto.news,Senator Warren knocks crypto amid coordinated attack on bitcoin,"A growing coordinated attack against bitcoin (BTC) and the wider cryptocurrency industry has recently intensified, with U.S. Senator Elizabeth War...",26.165,50.0,0.24818480014801025,32.99999999999999,50.0,0.8025795221328735,2023-04-03
52,Cointelegraph,"CFTC allegations and $1 billion lawsuit for Binance: Law Decoded, March 27–April 3","Five days after the CFTC move, a new $1 billion lawsuit was filed against the crypto exchange by the law firm representing three American investors.",38.685,50.0,0.7500112056732178,38.685,48.93939393939394,0.19610226154327393,2023-04-03
53,Cointelegraph,SEC will conduct investor education events including 'cautious' approach to crypto,"The financial regulator said the theme for 2023's National Financial Capability Month was ""investing for everyone,"" but seemed to associate crypto...",50.0,45.0,6.987637281417847,50.0,50.0,0.13216733932495117,2023-04-03
54,NewsBTC,Dogecoin Becomes New Twitter Logo? DOGE Rises 18% Amid Confusion,"The Shiba Inu representing cryptocurrency Dogecoin (DOGE) has taken over social media Twitter, as the company could have a new logo. Multiple user...",35.199999999999996,56.81818181818181,3.73268723487854,50.0,52.82828282828282,0.018531084060668945,2023-04-03
55,Seeking Alpha,Crypto funds log lackluster weekly inflows as trading volumes drop - report,"Digital asset investment products saw modest inflows of $2.5M for the week ended March 31, CoinShares reported Monday, as trading volumes in such ...",36.34,50.0,0.002938508987426758,68.06,51.66666666666667,0.12302994728088379,2023-04-03
56,crypto.news,DOGE rallies after Twitter changes bird to dogecoin logo,DOGE is up more than 25% after Twitter replaced its bird logo with the doge logo.,50.0,50.0,0.2621173858642578,50.0,75.0,3.9335012435913086,2023-04-03
57,CoinGape,Dogecoin Twitter Logo News Spurring Shiba Inu (SHIB) Rally; What Next?,Dogecoin Twitter Logo News: The news of Dogecoin becoming the new Twitter logo is starting to translate into a ripple effect in the crypto market....,50.0,50.0,0.2780318260192871,50.0,59.77272727272728,92.17090904712677,2023-04-03
58,Cointelegraph,Top 9 hacker and cybersecurity movies,"Movies about hacking and cybersecurity, such as WarGames, The Matrix and Mr. Robot, have helped viewers explore the potential risks of technology.",60.114999999999995,75.0,99.98526275157928,36.34,50.0,99.98640716075897,2023-04-03
59,CryptoSlate,Risk-off sentiment evident as crypto-margin plummets to all-time low,"Quick Take In the first-quarter review of derivatives, CryptoSlate showed that futures open interest had hit a one-year low. The post Risk-off se...",36.34,56.25,0.0030100345611572266,61.315,55.55555555555556,0.11254251003265381,2023-04-03
60,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto Startup Li.Fi Raises $17.5M in Funding Round,CoinFund and Superscrypt led the round for the cross-chain bridge and decentralized exchange aggregator.,50.0,40.0,85.29253005981445,50.0,40.0,99.88291263580322,2023-04-03
61,AMBCrypto,Cardano [ADA]: Why Q1’s strong whale activity may boost investor confidence,"ADA saw strong demand from whales, which underpinned its Q1 rally. The largest whales have been taking profits but other whale categories are pick...",92.595,71.66666666666667,96.57765030860901,71.55,57.70833333333333,21.40224575996399,2023-04-03
62,Bitcoinist,Law Firm Jenner & Block Recruits Ex-U.S Prosecutor To Counter Regulatory Scrutiny In Crypto,"While regulators have continued to tighten their approach towards regulating crypto, law firms with increasing cases have thrived on keeping up wi...",27.98,40.0,89.59734439849854,50.0,50.0,99.81028437614441,2023-04-03
63,Cointelegraph,Potential Fed pivot has crypto and macro analysts ultra-bullish on Bitcoin’s price prospects,Fidelity’s head of macro suggests that the end of the Fed’s quantitative tightening policy could be bullish for Bitcoin and gold.,64.8,50.0,0.06980001926422119,50.0,50.0,1.6124725341796875,2023-04-03
64,BeInCrypto,"Elon Musk Replaces Twitter Logo With Dogecoin Logo, DOGE Price Surges over 20%",Dogecoin got a big bump on Monday when Twitter replaced its familiar logo with the cryptocurrency’s emblem of a shiba inu dog’s head and torso.,50.0,50.0,0.8440524339675903,50.0,59.375,0.41384994983673096,2023-04-03
65,crypto.news,S&P Global seeks DeFi director to expand decentralized footprint,"S&#038;P Global is looking for a decentralized finance (DeFi) director who will collaborate with Chuck Mounts, S&#038;P Global's chief DeFi officer.",65.91,50.0,7.131531834602356,50.0,50.0,12.124425172805786,2023-04-03
66,Internet_Computer,Chain-Key Bitcoin: A Decentralized Bitcoin Twin,"2022 was a rough year for DeFi and cross-chain bridges. The world witnessed over $2.7 billion lost in hacks and exploits, nine of which resulted i...",50.0,50.0,99.9841034412384,21.405,45.0,0.02930164337158203,2023-04-03
67,Tokenist,Doge Spikes 20%+ As Iconic Shiba Inu Replaces Twitter’s Bird,"After Twitter changed its famous bird symbol with an image of a Shiba Inu dog, the associated coin started spiking sharply in value. The post Doge...",50.0,75.0,99.75898861885071,67.0,59.375,13.84870707988739,2023-04-03
68,The Block,Dogecoin skyrockets as Crypto Twitter wonders what Elon is doing with logo,Dogecoin shot up almost 14% on Monday after Twitter's blue bird logo was changed on the website for some users to the famed meme of a Shiba Inu dog.,50.0,50.0,0.27272701263427734,50.0,50.0,0.026676058769226074,2023-04-03
69,TheNewsCrypto,Is Coinbase the Largest Holder of Shiba Inu (SHIB)? Find out!,"Ethereum co-founder Vitalik Buterin was given half of the entire supply of Shiba Inu.As of late 2022, SHIB was held in over 1.2 million wallets.Ac...",50.0,50.0,14.023280143737793,50.0,42.22222222222222,6.372964382171631,2023-04-03
70,CryptoSlate,Dogecoin rallies 30% after Twitter logo changes to DOGE,Dogecoin (DOGE) rallied roughly 30% on the 1-hour candle to $0.09796 after Twitter&#8217;s website logo changed to the meme coin. The post Dogeco...,50.0,50.0,0.03125965595245361,50.0,45.0,0.012370944023132324,2023-04-03
71,crypto.ro global,Italy’s ChatGPT ban ignites controversy,"Italy made headlines as the first Western nation to take action against conversational AI, ChatGPT, backed by Microsoft and developed by OpenAI. T...",22.13,50.0,7.259190082550049,51.29,55.625,2.338463068008423,2023-04-03
72,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Polygon's Mission ‘Has Always Been Mass Adoption of Web3,’ Co-Founder Says","That can only happen with mainstream companies, Sandeep Nailwal said.",50.0,50.0,93.89910399913788,50.0,50.0,6.704333424568176,2023-04-03
73,Finbold,"Cryptocurrencies to watch for the week of April 3, 2023","After the bearish sentiments brought on by the demise of Silvergate Bank and the closure of Silicon Valley Bank, which both had exposure to the cr...",50.0,50.0,95.70510983467102,50.0,50.0,3.1293094158172607,2023-04-03
74,Cointelegraph,Elon Musk changes Twitter icon to Doge after seeking lawsuit dismissal,Dogecoin surged more than 20% in about an hour after Twitter changed its icon to a picture of the memecoin’s Shiba Inu.,38.685,50.0,0.12668371200561523,50.0,75.0,0.41964054107666016,2023-04-03
75,CoinGape,CAKE Price Prediction: This New Chart Pattern Sets Pancakeswap Coin Price for 18% Upswing,"CAKE Price Prediction: In the weekly time frame chart, the pancakeswap coin price shows several lower price rejection candles at $3.54-$3.5 suppor...",50.0,56.81818181818181,97.49760329723358,15.46,50.0,0.13308227062225342,2023-04-03
76,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Amber Group's Ex-U.S. CEO Raazi Joins EDG, a Digital-Asset Structured Product Firm","Enhanced Digital Group (EDG) is helping bridge the gap between TradFi and digital currencies, and Cactus Raazi brings decades of Wall Street exper...",50.0,40.0,10.063958168029785,64.8,50.0,99.91836845874786,2023-04-03
77,Crypto Daily™,Sweat Economy Announces Exciting New Campaign: Win a Year's Salary as Chief Walking Officer,"London, England, April 3rd, 2023, ChainwireSweat Economy, the biggest move-2-earn project globally on a mission to make the world more physically ...",89.53,70.60606060606061,5.767455697059631,50.0,56.25,98.70702922344208,2023-04-03
78,BlockchainReporter,"Blockchainreporter Weekly News Review, a Dynamic Week for Ankr and OKX","In the last week of March 2023, the crypto industry has seen some optimistic developments around the world. There are possibilities that these end...",69.08999999999999,50.0,87.15388476848602,65.91,50.0,81.47022724151611,2023-04-03
79,Decrypt,Dogecoin Surges 20% as Doge Replaces Bird Logo on Twitter,"Bird out, Doge in? Something is happening over at Elon Musk's Twitter.",50.0,50.0,18.275350332260132,50.0,50.0,0.41802823543548584,2023-04-03
80,CoinGape,Dogecoin Price To Trigger $0.20 Soon With New Twitter Logo Avatar?,Dogecoin Twitter Logo News: Twitter&#8217;s new logo avatar is now the most popular memecoin Dogecoin (DOGE). Amid all the regulatory scrutiny aro...,50.0,56.81818181818181,0.03152787685394287,73.77,70.60606060606061,80.67958652973175,2023-04-03
81,crypto.news,EU banks develop blockchain-based bond trading platform,"Credit Agricole CIB and SEB, two major European banks, have partnered to develop ""sobond,"" a blockchain-based platform for digital bonds.",50.0,50.0,87.79534697532654,69.08999999999999,51.041666666666664,83.81785452365875,2023-04-03
82,U.Today,Breaking: Dogecoin Surges as Doge Replaces Bird Logo on Twitter,"In an unexpected turn of events, Twitter's well-known bird logo has been replaced with the internet sensation Doge, driving Dogecoin's value up by 8%",50.0,50.0,0.06278157234191895,67.0,55.00000000000001,0.10817945003509521,2023-04-03
83,CoinGape,Breaking: Elon Musk Changes Twitter Logo To Dogecoin; DOGE Price Poised To Skyrocket?,"What comes as a surprise to many and especially to the crypto community, Elon Musk&#8217;s Twitter seems to be taken over by the canine-themed mem...",62.5,50.0,0.01258552074432373,63.660000000000004,62.5,0.09858906269073486,2023-04-03
84,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Dogecoin Gains 12% After Token's Symbol Replaces Blue Bird as Twitter Logo,DOGE jumped more than 10% on Tuesday afternoon after the move.,67.0,50.0,5.380764603614807,50.0,75.0,0.13605058193206787,2023-04-03
85,Protos,Opinion: Arbitrum misunderstands the definition of ‘proposal’ and ‘DAO’,"Arbitrum's first Arbitrum Improvement Proposal was shot down by the community, but implementation has already begun. The post Opinion: Arbitrum mi...",34.089999999999996,50.0,0.2509087324142456,62.5,52.361111111111114,89.28137719631195,2023-04-03
86,TheNewsCrypto,Will Dogecoin Uphold a Bullish Rally to $0.01?,"The anticipation toward Bitcoin’s bull run continues to dominate the market sentiment. Concurrently, the eighth-largest cryptocurrency Dogecoin (D...",50.0,50.0,0.17061233520507812,48.71,50.0,78.38202118873596,2023-04-03
87,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Sen. Warren’s ‘Anti-Crypto Army’ Is Just the Beginning of Crypto’s Politicization,"As the 2024 U.S. election cycle approaches don’t be surprised to hear politicians discussing bitcoin, crypto and CBDCs.",50.0,50.0,86.10502481460571,61.315,55.00000000000001,21.692687273025513,2023-04-03
88,Wombex Finance,Wombex announces Arbitrum Bootstrap event,"The distribution of 300,000 WMX starts 04 Apr 2023, 10:02 UTCDear Wombex Warriors!Recently, we announced our launch on Arbitrum as part of our mul...",50.0,50.0,1.6520500183105469,50.0,50.0,99.41476583480835,2023-04-03
89,sidusheroes,2023 Q1 Report and Roadmap UPD! Where are we?,"Hey, guys! Q1 of 2023 is over and we are proud to report that we managed to release a lot of what was planned! Our team is working hard to deliver...",50.0,50.0,1.9387364387512207,75.4,67.70833333333333,99.73907172679901,2023-04-03
90,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Arbitrum Airdrop Shows Interest in DeFi, Researcher Says","Pedro Herrera says with failures in the banking system and centralized exchanges facing regulatory scrutiny, there is a renewed interest in decent...",72.94,50.0,79.04135286808014,50.0,58.333333333333336,99.14115965366364,2023-04-03
91,CryptoSlate,"Bitfarms Q1 Bitcoin production rose 35% to 1,297 BTC YOY","Bitcoin (BTC) mining firm Bitfarms said its BTC production increased 35% to 1,297 BTC in the first quarter of the year compared to what it produce...",50.0,80.0,4.005679488182068,63.660000000000004,51.24999999999999,0.9949088096618652,2023-04-03
92,Bitcoinist,Ethereum Network Under Siege: Verifier Steals Millions From MEV Bots,"As Ethereum (ETH) prepares for its highly-anticipated upgrade, now known as &#8220;Shapella,&#8221; the network has faced a new challenge in the f...",24.47,50.0,0.07687211036682129,53.86,56.81818181818181,15.804189443588257,2023-04-03
93,AMBCrypto,Assessing how RWAs’ $16 trillion prediction can come true,"&#8220;Killer use-case&#8221; If you&#8217;re a part of the crypto-world, chances are you&#8217;ve heard this phrase repeatedly over the last 48 h...",71.075,67.5,89.31218087673187,60.114999999999995,50.0,95.95454633235931,2023-04-03
94,NewsBTC,"Bitcoin SOPR Plunges, Why This Could Be Bullish",On-chain data shows the Bitcoin Spent Output Profit Ratio (SOPR) has plunged recently; here&#8217;s why this may be bullish for the price. Bitcoin...,50.0,50.0,0.027641654014587402,72.02,47.5,0.011917948722839355,2023-04-03
95,CoinGape,These Three Major Crypto Exchanges Are Merging Into One To Create A Binance Rival?,"Crypto News: Canadian cryptocurrency exchanges WonderFi, Coinsquare, and CoinSmart have announced their intention to join forces, which would resu...",63.660000000000004,53.125,0.5377203226089478,64.8,50.0,4.649108648300171,2023-04-03
96,CryptoSlate,Musk asks court to dismiss $258B DOGE racketeering lawsuit,Elon Musk&#8217;s lawyers have filed a motion to dismiss the $258 billion racketeering lawsuit related to his tweets and mentions of Dogecoin (DOG...,38.685,50.0,0.436556339263916,38.685,50.0,0.17555952072143555,2023-04-03
97,crypto.news,US Space Force major says bitcoin has potential role in national security,"Lowry's groundbreaking concept of ""Softwar"" reveals how the unique attributes of bitcoin can be harnessed to enhance national security by imposing...",67.0,51.5625,89.77310061454773,67.0,68.75,98.98243844509125,2023-04-03
98,The Block,S&P Global plans decentralized finance push as it looks for DeFi director,S&amp;P Global is building out its decentralized finance team. The latest job posting shows the firm is on the lookout for a DeFi Director to help...,50.0,50.0,96.56683206558228,50.0,55.00000000000001,1.951533555984497,2023-04-03
