,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
34,ZyCrypto,Cardano Finally Inches Towards ‘Game-Changing’ Vasil Mainnet Upgrade With New Proposal,Cardano wants to live up to its reputation as an Ethereum killer... (Read More...),50.0,53.40909090909091,99.17666614055634,50.0,63.93939393939394,1.9968271255493164,2022-06-30
35,The Block,France races the clock to finalize sweeping new EU crypto regulations by midnight tomorrow,"The European Union is considering two landmark pieces of crypto regulation this week, with time constraints on the European Council accelerating final compromises. (Read More...)",50.0,56.81818181818181,84.0514600276947,53.86,56.25,2.4837344884872437,2022-06-30
36,CryptoPotato,Bitfury’s CEO Explains Why Bitcoin Is Proned for Upcoming Gains,"Bitcoin's valuation depends on the adoption rate of its underlying network, and as such, its price should soar in the future, Brian Brooks maintained. (Read More...)",67.0,50.0,1.6054600477218628,50.0,58.333333333333336,0.5699992179870605,2022-06-30
37,Decrypt,Bitcoin ‘Optimist’ Alex Adelman Calls NFTs ‘Perfect Intersection of Culture and Technology’,The Lolli CEO told Decrypt that Bitcoin “should have captured” the NFT uprising—but there’s still time. (Read More...),50.0,100.0,99.88879859447479,50.0,75.0,0.09544789791107178,2022-06-30
38,Bitcoin Magazine,Samsung To Begin Production of 3nm Chips Which Could Be Used For Mining Bitcoin: Report,Samsung is reportedly trialing the production of 3nm foundry processing for chips enabling bitcoin miners to operate faster and with less power consumption. (Read More...),50.0,50.0,0.16546845436096191,50.0,58.333333333333336,0.8053243160247803,2022-06-30
39,CoinTelegraph,US govt delays enforcement of crypto broker reporting requirements: Report,"The reporting requirements, aimed at reducing the size of the tax gap, were scheduled to take effect in January 2023, with crypto firms sending reports to the IRS starting in 2024. (Read More...)",50.0,50.0,0.05989670753479004,50.0,62.5,0.30317604541778564,2022-06-30
40,BeInCrypto,Russian Lender Executes Country’s First Digital Asset Transaction,"One of the largest state banks in Russia, VTB, reportedly executed the country's first cash-backed digital financial asset transaction with a fintech company. The post Russian Lender Executes Country’s First Digital Asset Transaction appeared first on BeInCrypto. (Read More...)",68.06,54.166666666666664,99.85208213329315,80.62,57.8125,7.684290409088135,2022-06-30
41,Cointelegraph,Stratis (STRAX) gains 200%+ after Sky Dream Mall metaverse and stablecoin announcement,STRAX price bucked the market-wide bearish downtrend by rallying 200% after the team unveiled plans for a British pound stablecoin and a new metaverse. (Read More...),76.335,50.0,99.57922101020813,50.0,60.60606060606061,79.21546399593353,2022-06-30
42,CryptoSlate,"Celsius carried more risk than traditional banks, investor documents show","Crypto lending platform Celsius (CEL) was riskier for users than traditional banks, according to a report by The Wall Street Journal based on investor documents. (Read More...)",33.08,62.5,0.2817511558532715,32.99999999999999,62.5,0.8626878261566162,2022-06-30
43,The Daily Hodl,"Coin Bureau Names Potential ‘Future Gems,’ Including Avalanche (AVAX), Helium (HNT) and Two More Altcoins","A popular analyst known for taking deep dives into crypto projects is revealing a few altcoins that he thinks may soon be the future gems of the next bull market. In a YouTube update, the pseudonymous host of Coin Bureau known as Guy reveals that he plans to ride out the extended bear market caut... (Read More...)",50.0,58.333333333333336,92.94650554656982,71.075,57.49999999999999,3.347080945968628,2022-06-30
44,The Daily Hodl,Crypto Venture Capitalist Says Solana (SOL) Going Through Same Bear Phase As Ethereum (ETH) in 2018,"One crypto veteran says Solana (SOL) is currently going through a similar phase to what Ethereum (ETH) experienced four years ago. Crypto venture fund Variant co-founder Spencer Noon tells his 112,100 Twitter followers Solana’s current issues won’t matter a few years down the road. “It feels to m... (Read More...)",50.0,50.0,0.005221366882324219,51.29,55.90277777777778,1.2238293886184692,2022-06-30
45,Blockworks,"MicroStrategy Buys the Bitcoin Dip, Draws Criticism From Analysts","MicroStrategy, led by bitcoin bull Michael Saylor, has proven to be “wreckless” with portfolio management, market analyst says The post MicroStrategy Buys the Bitcoin Dip, Draws Criticism From Analysts appeared first on Blockworks. (Read More...)",27.98,50.0,0.35878419876098633,27.98,68.75,0.12670159339904785,2022-06-30
46,NewsBTC,"Tracking Whales, What This Bitcoin Divergence Could Hint About BTC’s Price","Bitcoin is trending downside on lower timeframes and seems to hint at future losses. The number one crypto by market cap records a 3% loss in the past week, but there is a potential sign of hope for the bulls. Related Reading | Why Ethereum Could Trade At $500 If These Conditions Are Met At the t... (Read More...)",50.0,50.0,13.49678635597229,55.135,52.5,0.014349818229675293,2022-06-30
47,The Block,Bitcoin mining firms Compass and Dynamics spar over payments and ‘hostage’ hardware,"Compass mining sued its hosting provider Dynamics Mining after the company terminated their agreement, alleging missed payments. (Read More...)",63.660000000000004,50.0,0.5336016416549683,73.83500000000001,75.0,0.20322799682617188,2022-06-30
48,CoinTelegraph,NYDIG study calculates the value of regulation worldwide in terms of BTC price gains,The crypto-positive financial services company looked at Bitcoin prices at intervals following regulatory events and found clear evidence of the events’ effects. (Read More...),79.295,50.0,95.08638978004456,69.08999999999999,57.49999999999999,23.919254541397095,2022-06-30
49,AMBCrypto,3AC to get liquidated soon? The NFT market could be key,"A British Virgin Islands court has ordered the liquidation of Three Arrows Capital, according to the reports. The Singapore-based crypto hedge fund has been battling it out in recent weeks after the Terra crash. But with over $400 million in liquidations, it seems time has finally run out now. Up... (Read More...)",50.0,50.0,0.06410479545593262,32.99999999999999,56.25,0.21568536758422852,2022-06-30
50,Bitcoin.com,Circle Partners With New York Community Bancorp — Bank to Custody USDC Reserves,"Circle Internet Financial has revealed a usd coin custody partnership with the American bank holding company New York Community Bancorp (NYCB). Under the agreement, NYCB’s subsidiary, New York Community Bank, will become a custodian for the company’s stablecoin reserves. Circle Partners With New ... (Read More...)",50.0,56.81818181818181,99.90241527557373,74.695,57.57575757575758,19.537487626075745,2022-06-30
51,BeInCrypto,Stacks (STX) Creates Higher Low After Sharp Rally: Multi-Coin Analysis,"Be[In]Crypto analyzes the price movement for seven different cryptocurrencies, including Stacks (STX), which is in the process of validating the $0.42 area as support. The post Stacks (STX) Creates Higher Low After Sharp Rally: Multi-Coin Analysis appeared first on BeInCrypto. (Read More...)",50.0,52.083333333333336,9.844210743904114,81.245,57.291666666666664,10.608053207397461,2022-06-30
52,CryptoPotato,Marathon’s Crypto Mining Capacity Crippled Due to a Massive Storm,75% of Marathon's total mining fleet was crippled because of the extreme weather conditions in Montana. (Read More...),50.0,46.875,0.006765127182006836,50.0,56.25,0.4383355379104614,2022-06-30
53,U.Today,CZ Says Michael Saylor Will Get the Last Laugh,Will Michael Saylor get the last laugh? CZ definitely thinks so (Read More...),77.86999999999999,57.49999999999999,0.496673583984375,87.14999999999999,60.0,1.4621347188949585,2022-06-30
54,Blockworks,Bitcoin Miners May Trigger Altcoin Season – But We’re Not There Yet,"Cryptoasset markets haven’t seen a prolonged “altcoin season” for more than a year, but heavy economic pressure on bitcoin miners could change that The post Bitcoin Miners May Trigger Altcoin Season – But We’re Not There Yet appeared first on Blockworks. (Read More...)",50.0,50.0,0.6290286779403687,28.925,62.5,17.025384306907654,2022-06-30
55,CryptoSlate,Citadel Securities business development head to lead the new crypto venture firm,"Citadel Securities‘ global head of business development, Jamil Nazarali, quit his position to lead a joint venture firm aiming to increase investors’ access to crypto. (Read More...)",64.8,48.40909090909091,99.06846880912781,65.91,55.00000000000001,2.467215061187744,2022-06-30
56,Bitcoinist,Bitcoin ASIC Miners Plummet To Lowest Price Since Jan 2021,"Data shows the price of the Bitcoin ASIC miners has plunged down to the lowest value since January of last year as mining profitability drops off. Prices Of Bitcoin ASIC Miners Have Observed A Decline In Recent Months According to the latest weekly report from Arcane Research, the current downtre... (Read More...)",30.910000000000004,50.0,0.06526410579681396,61.315,57.03703703703704,0.0028312206268310547,2022-06-30
57,Cointelegraph,"Ronaldo partners with Binance: Nifty Newsletter, June 22–28",Eminem and Snoop Dogg switched between themselves and their Bored Ape Yacht Club characters in their newest music video. (Read More...),70.095,50.0,99.83780682086945,36.34,50.0,2.1720409393310547,2022-06-30
58,crypto.news,Anchorage Unveils Ethereum Staking for Institutional Investors as Move to PoS Approaches,"Anchorage Digital, a crypto storage company, announced the launch of an Ethereum staking service for institutions, through which they will be able to receive incentives tied to the second-largest digital asset by market cap. Anchorage Presents ETH Staking Service for… (Read More...)",50.0,50.0,5.131804943084717,79.295,62.5,99.70021545886993,2022-06-30
59,Blockworks,Crypto’s Correlation to Equities Dips Following All-time Highs in May,Bitcoin and ether have also shown high correlation with the Nasdaq and S&amp;P 500 on longer time frames The post Crypto’s Correlation to Equities Dips Following All-time Highs in May appeared first on Blockworks. (Read More...),50.0,50.0,0.6480425596237183,50.0,61.375,21.332934498786926,2022-06-30
60,The Daily Hodl,Ripple Launches Innovation Challenge for CBDC Solutions on the XRP Ledger,"Ripple is launching an innovation challenge aiming to promote the development of XRP Ledger (XRPL) apps for central bank digital currencies (CBDCs). According to the contest page, entrants can submit projects to three categories: interoperability, retail-facing, and financial inclusion. According... (Read More...)",77.86999999999999,50.0,99.44685697555542,83.525,56.25,98.1766402721405,2022-06-30
61,BeInCrypto,"Michael Burry Identifies ‘Bullwhip Effect’ in Retail, Could the Fed Reverse Course?","Michael Burry, the investor played by Christian Bale in “The Big Short,” has identified a “bullwhip effect” in the retail sector. If Burry is correct the effect may yet cause The Federal Reserve (The Fed) to reverse its policy of quantitative restrictions and increased interest rate hikes. The po... (Read More...)",50.0,50.0,2.2501111030578613,87.895,56.25,0.23920536041259766,2022-06-30
62,Crypto Briefing,ConsenSys Partners With StarkWare,Software companies ConsenSys and StarkWare are now offering a StarkNet integration on both Infura and MetaMask. An Incredibly Significant Step Forward for StarkNet ConsenSys and StarWare are partnering up. According... (Read More...),50.0,50.0,99.25831258296967,63.580000000000005,71.875,99.92372691631317,2022-06-30
63,CryptoBriefing,ConsenSys Parters With StarkWare,Software companies ConsenSys and StarkWare are now offering a StarkNet integration on both Infura and MetaMask. An Incredibly Significant Step Forward for StarkNet ConsenSys and StarWare are partnering up. According... (Read More...),50.0,50.0,93.25803220272064,63.580000000000005,71.875,99.92372691631317,2022-06-30
64,The Daily Hodl,Crypto Hedge Fund Three Arrows Capital Faces Liquidation Order From Authorities in British Virgin Islands: Report,"Crypto hedge fund Three Arrows Capital is reportedly facing liquidation after a recent court order. According to a new report from Reuters, a court in the British Virgin Islands has ordered the liquidation of the Singapore-based firm on Monday. Reuters says that Teneo, a global consultancy and ad... (Read More...)",50.0,50.0,0.05126595497131348,50.0,53.63636363636364,0.008499622344970703,2022-06-30
65,CoinTelegraph,"Price analysis 6/29: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, SHIB, LEO","Bitcoin and altcoins gave up the gains of last week’s relief rally and June 29’s dip below $20,000 suggests bears are intent on pushing the market back to its yearly lows. (Read More...)",50.0,50.0,89.60743844509125,78.595,58.333333333333336,0.0027060508728027344,2022-06-30
66,CryptoSlate,Taiwan joins growing list of countries developing CBDCs,"Taiwan’s central bank is working on developing a central bank digital currency (CBDC) but does not have a clear timeline for when it will be ready for public release, Reuters reported, citing the regulator’s governor, Yang Chin-long. (Read More...)",58.894999999999996,50.0,99.78026449680328,56.074999999999996,55.714285714285715,0.07438361644744873,2022-06-30
67,Ethereum World News,"Ex-Coinbase Board Member Warns Crypto Will Go Lower in 2022, Advises Holding Enough Cash for the Next 30 – 36 Months","Summary: Tom Loverro has recommended crypto investors have enough cash to get through the next 30 to 36 months. According to his analysis, the crypto markets could go lower in 2022 and be flat in 2023. He warns that previous Bitcoin and crypto cycles are not a determinant of the future of the mar... (Read More...)",30.910000000000004,50.0,1.6842037439346313,38.11,52.56944444444444,17.727130651474,2022-06-30
68,The Block,A leaked investor call revealed Morgan Creek’s bid for BlockFi. Here are four more big takeaways from the call,"According to the call, a funding round would value BlockFi at less than $500 million and there may be more layoffs in the works. (Read More...)",34.089999999999996,62.5,0.3189653158187866,67.0,57.91666666666666,0.01551508903503418,2022-06-30
69,Bitcoin Magazine,High School Students In El Salvador Can Earn A Bitcoin Diploma,Two public schools in El Salvador are offering a vocational course that teaches Bitcoin as a skills-based diploma and counts towards graduation. (Read More...),50.0,57.99999999999999,6.032669544219971,50.0,63.33333333333333,1.7124325037002563,2022-06-30
70,The Daily Hodl,"Analyst Who Accurately Predicted 2022 Bitcoin and Crypto Crash Tells Traders To ‘Get Ready,’ Predicts Huge Altcoin Haircut","The popular crypto analyst who accurately called the current market collapse says that the altcoin market still has much further to drop than traders realize. The pseudonymous trader known as Capo tells his 417,000 followers that even though most altcoins are way below their all-time highs, a siz... (Read More...)",44.865,66.66666666666667,2.471134066581726,31.94,66.66666666666666,0.0052034854888916016,2022-06-30
71,BeInCrypto,MakerDAO Voting to Allocate $500 Million Treasury Funds,"The decentralized autonomous organization behind the Dai stablecoin, MakerDAO, is currently voting on how to allocate $500 million in treasury funds. The post MakerDAO Voting to Allocate $500 Million Treasury Funds appeared first on BeInCrypto. (Read More...)",60.114999999999995,50.0,0.15465319156646729,69.08999999999999,57.49999999999999,0.013020634651184082,2022-06-30
72,Crypto Briefing,Arbitrum Pauses Odyssey as Layer 2 Fees Surpass Mainnet Fees,The Arbitrum team has decided to pause Odyssey following a spike in gas fees that briefly made swaps even more expensive on the Layer 2 solution than on Ethereum mainnet.... (Read More...),50.0,50.0,0.768202543258667,65.91,55.00000000000001,0.08057951927185059,2022-06-30
73,CryptoPotato,Bitcoin is Still Due for a “Final Washout” says Fundstrat Analyst,"Bitcoin could still be in for a crash as low as $12,500, according to analyst Mark Newton. (Read More...)",50.0,46.875,0.001430511474609375,20.705000000000002,62.5,0.011709332466125488,2022-06-30
74,CoinTelegraph,Uniswap analysis: UNI price can double based on a classic technical pattern,"UNI needs to break above a key technical resistance level to trigger its 100% bull run scenario. Otherwise, a bear flag awaits a 45% price crash. (Read More...)",50.0,52.77777777777778,0.013700127601623535,32.99999999999999,56.25,0.01620650291442871,2022-06-30
75,Bitcoin.com,Report: A British Virgin Islands Court Order Liquidates Crypto Firm Three Arrows Capital,"According to a recent report from Sky News citing a source familiar with the matter, “cryptocurrency insiders” have said that the troubled crypto hedge fund Three Arrows Capital (3AC) has been formally liquidated by a British Virgin Islands (BVI) court. The report does not disclose what type of a... (Read More...)",50.0,45.0,0.032266974449157715,27.98,53.75,0.11815428733825684,2022-06-30
76,CoinTelegraph,Taiwan central bank governor considers interest-free CBDC design to prevent fiat deposit flight,"""Neither of the current CBDCs in circulation, such as the Sand Dollar and the digital yuan, accrue interest on deposits,"" said Yang. (Read More...)",51.29,50.0,1.4993846416473389,72.94,56.25,0.018668174743652344,2022-06-30
77,BeInCrypto,Binance USD (BUSD) Market Cap Soared More Than $400 Million in May,BUSD joined USDC as one of the few cryptocurrencies that withstood the market crash of May which led to a steep decline in prices that saw billions of dollars wiped off the market. The post Binance USD (BUSD) Market Cap Soared More Than $400 Million in May appeared first on BeInCrypto. (Read More...),50.0,75.0,17.794397473335266,29.905000000000005,63.125,0.26352107524871826,2022-06-30
78,The Block,Fashion industry leans into NFT experimentation in spite of bear market woes,The usual suspects of interoperability and utility were on the slate as talking points. (Read More...),12.85,50.0,99.47164952754974,32.99999999999999,56.25,1.9901692867279053,2022-06-30
79,NullTX,Top 5 AI & Big Data Tokens Below $50 Million Market Cap to Watch in 2022,"As we’ve already pointed out in our previous Top 5 AI &amp; Big Data Tokens by Market Capitalization In June 2022, Artificial Intelligence (AI) is the advanced analytics and information streamlining the underpinning of the field of computer science. It is estimated that by 2025, the worldwide AI ... (Read More...)",60.114999999999995,62.5,92.6941454410553,85.48,55.27777777777778,99.79237020015717,2022-06-30
80,Bitcoinist,What Happens To Bitcoin Miners If Price Keeps Dropping?,"Bitcoin miners have been in a bind for a while now. When the price of the digital asset dropped, it inadvertently affected the cash flow and profits made from mining activities. Hence a lot of miners have had to sell off their BTC holdings to make ends meet. Public miners have not been left out […] (Read More...)",50.0,50.0,0.267791748046875,79.295,56.25,0.0459134578704834,2022-06-30
81,Bitcoin.com,"LBank Exchange Will List Delio (DSP) on June 30, 2022","PRESS RELEASE. INTERNET CITY, DUBAI, Jun. 29, 2022 – LBank Exchange, a global digital asset trading platform, will list Delio (DSP) on June 30, 2022. For all users of LBank Exchange, the DSP/USDT trading pair will be officially available for trading at 16:00 (UTC+8) on June 30, 2022. Its native t... (Read More...)",50.0,50.0,0.0017762184143066406,68.06,61.25000000000001,4.886335134506226,2022-06-30
82,Cointelegraph,Citi calls out potential risks of crypto-backed mortgages and benefits of metaverse property,"""Ultimately, the cryptocurrency may be liquidated if the collateral value falls below a certain threshold, such as 35% of the property value,” said the report. (Read More...)",56.400000000000006,50.0,82.59446024894714,77.115,58.92857142857143,0.4198700189590454,2022-06-30
