,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
37,CryptoPotato,Coinbase Plans to Halt Ethereum Deposits and Withdrawals During the Merge,"Even after the merge, staked ETH will still be unavailable for withdrawal for many months to come. (Read More...)",50.0,50.0,0.05256831645965576,51.29,75.0,1.2698709964752197,2022-08-17
38,Decrypt,Colombia to Introduce Central Bank Digital Currency: Tax Agency Chief,"Luis Carlos Reyes, director of the DIAN, told a magazine Monday that the nation may create its own “digital currency.” (Read More...)",50.0,50.0,84.9136084318161,63.660000000000004,68.33333333333333,15.209624171257019,2022-08-17
39,CryptoPotato,Compound Labs Deploys Smart Contracts for USDC Market on Ethereum,The deployment brings a Compound III merely one governance proposal away from activation. (Read More...),70.095,60.71428571428571,99.94124472141266,50.0,50.0,11.48255467414856,2022-08-17
40,U.Today,"Bitcoin Is Forming This Bearish Pattern, According to Legendary Trader",Peter Brandt has spotted an ominous bearish pattern on the Bitcoin chart (Read More...),50.0,100.0,0.009325146675109863,32.99999999999999,75.0,0.08611679077148438,2022-08-17
41,ZyCrypto,"Bitcoin, Ethereum Primed For Bullish Boost As Brazil’s Largest Broker Opens Trading",Brazil’s largest broker has unveiled its new crypto trading platform... (Read More...),70.095,50.0,81.3313364982605,50.0,65.9090909090909,99.8553603887558,2022-08-17
42,NewsBTC,TA- Origin Protocol (OGN) Struggles – OGN Eyes Double Digit Gain,The price of Origin Protocol (OGN) has struggled to break out of a range recently with few bullish signs against Tether (USDT). Origin Protocol could be set for a major rally after narrowly breaking out above key resistance as other crypto assets continue to trend higher with double-digit gains. ... (Read More...),61.315,50.0,0.011464953422546387,58.894999999999996,51.59722222222223,14.920613169670105,2022-08-17
43,CryptoSlate,Crypto-adaptive BankProv inks deal with Republic to offer escrow accounts,Crypto-adaptive commercial bank BankProv is collaborating with crowdfunding marketplace Republic to offer escrow accounts to BankProv customers who want to raise funds on their platforms. (Read More...),50.0,50.0,3.5345733165740967,53.86,62.5,96.85556590557098,2022-08-17
44,The Daily Hodl,FTX CEO Sam Bankman-Fried Names Use Cases That Give Crypto the ‘Bulk of Its Power’,"Crypto billionaire Sam Bankman-Fried is unveiling the most impactful use cases of crypto and blockchain technology. In a new interview on the Point Forward podcast with NBA star Andre Iguodala, the FTX chief executive outlines the use cases he believes give crypto “the bulk of its power.” “At its... (Read More...)",50.0,50.0,98.05113673210144,50.0,68.93939393939394,99.88542199134827,2022-08-17
45,Blockworks,Crypto Traders Beware: IRS Gets Greenlight on Brokerage Inquiry,"The IRS will soon have information on all US taxpayers that conducted $20,000 or more in trades on SFOX between 2016 and 2021 The post Crypto Traders Beware: IRS Gets Greenlight on Brokerage Inquiry appeared first on Blockworks. (Read More...)",50.0,50.0,3.3314168453216553,50.0,70.83333333333334,1.2242257595062256,2022-08-17
46,The Daily Hodl,Bankrupt Celsius Lost Users’ Funds Trading Bitcoin (BTC) at CEO Alex Mashinsky’s Request: Report,"Crypto lending platform Celsius reportedly attempted to trade its users’ Bitcoin (BTC) shortly before the company filed for bankruptcy. The Financial Times (FT) reports that Celsius misplaced user funds for BTC trading under the direction of CEO Alex Mashinsky. As per the report, Mashinsky gather... (Read More...)",14.52,50.0,0.0027239322662353516,50.0,53.75,0.023359060287475586,2022-08-17
47,Decrypt,What to Expect on Coinbase and Other Crypto Exchanges During the Ethereum Merge,"Coinbase and other crypto exchanges are pausing Ethereum and ERC-20 withdrawals and deposits during the merge. Here's why, and what it means. (Read More...)",50.0,43.75,96.51711583137512,50.0,59.375,0.2887934446334839,2022-08-17
48,BeInCrypto,"Celsius Network CEO Ran Trading Desk for Months, Report Reveals","Celsius Network CEO Alex Mashinsky took over the crypto lender's trading strategy operations in January, months before the platform filed for bankruptcy, reported the Financial Times. (Read More...)",50.0,50.0,0.14013051986694336,50.0,62.5,2.1035224199295044,2022-08-17
49,Blockworks,Citi Nabs Crypto Leaders for Treasury and Trade Solutions Unit,Digital assets are “key” to Citi’s goal of enabling bank and its clients to compete in today’s digital world The post Citi Nabs Crypto Leaders for Treasury and Trade Solutions Unit appeared first on Blockworks. (Read More...),68.06,50.0,96.41841650009155,74.695,57.49999999999999,99.30909276008606,2022-08-17
50,CoinTelegraph,Celsius CEO personally directed crypto trades months before bankruptcy: Report,One person familiar with events at Celsius reportedly said CEO Alex Mashinsky was “slugging around huge chunks of Bitcoin” and ordering trades based on bad information. (Read More...),50.0,50.0,0.2630382776260376,35.199999999999996,57.1875,0.006043910980224609,2022-08-17
51,Decrypt,Second Layoff Round at Crypto.com Worse than June Cuts: Sources,"Multiple sources at Crypto.com tell Decrypt that recent layoffs, beyond those announced in June, have been kept quiet but are “much bigger.” (Read More...)",17.570000000000004,40.0,0.0012159347534179688,50.0,55.00000000000001,0.09276866912841797,2022-08-17
52,Bitcoin Magazine,NFL Team Houston Texans Now Accepts Bitcoin For Single Game Suites,Fans of the team will be able to purchase single game suites with bitcoin and BitWallet will convert the cryptocurrency to fiat for the Texans. (Read More...),65.91,38.21428571428571,22.920507192611694,50.0,56.607142857142854,15.986368060112,2022-08-17
53,CryptoGlobe,LunarCrush Ranks Dogecoin #1 ‘Based on Relative Combined Social + Market Activity’,"On Tuesday (August 16), Dogecoin ($DOGE), which happens to be Elon Musk’s favorite cryptocurrency, has most members of the crypto community shaking their heads in disbelief as it is up over 9% on the day, beating every other top 100 cryptoasset. Popular meme-based cryptocurrency Dogecoin was init... (Read More...)",50.0,50.83333333333333,96.51930332183838,72.02,70.625,0.10528862476348877,2022-08-17
54,Blockworks,Buenos Aires Will Run Ethereum Validators Starting in 2023,"Buenos Aires plans to deploy and operate Ethereum validators next year, the city government says The post Buenos Aires Will Run Ethereum Validators Starting in 2023 appeared first on Blockworks. (Read More...)",50.0,50.0,98.69758486747742,50.0,59.375,1.090461015701294,2022-08-17
55,U.Today,Ethereum Options Open Interest Hitting New Highs,The Ethereum options market is heating up ahead of the much-awaited merge upgrade (Read More...),72.94,53.40909090909091,99.80484545230865,50.0,75.0,1.0987520217895508,2022-08-17
56,The Block,Fed: Banks should notify Reserve Board before engaging in crypto activity,"Banks supervised by the Federal Reserve Board should notify the board before engaging in crypto asset-related activity, according to a new supervisory letter. (Read More...)",67.0,70.0,0.026348233222961426,67.0,67.27272727272727,0.0483393669128418,2022-08-17
57,BeInCrypto,Jump Crypto to Build New Solana (SOL) Validator,"Jump Crypto has announced its intention to build a new validator client for the Solana network, written in the C++ programming language. (Read More...)",50.0,56.81818181818181,21.8833327293396,50.0,65.9090909090909,16.885828971862793,2022-08-17
58,Bitcoin Magazine,Bitcoin Ekasi: The Township One Year Later,"Modeled after Bitcoin Beach, a South African township attests to the opportunities of a bootstrapped bitcoin economy. (Read More...)",50.0,50.0,0.34094154834747314,69.08999999999999,62.5,23.5806941986084,2022-08-17
59,Crypto Daily,Crypto Crimes 2022: Hacks Surge While Scams Decline,"According to data reported by blockchain analysis firm Chainanalysis, losses arising from cryptocurrency hacks have surged 60% from January to July, while crypto scams witnessed a sharp 65% decline over the same period. In a blog posted on Tuesday, Chainanalysis has found that losses arising from... (Read More...)",20.705000000000002,50.0,1.7165005207061768,7.5950000000000015,52.1875,0.0036835670471191406,2022-08-17
60,The Daily Hodl,"Ex-Goldman Sachs Executive Predicts Ethereum (ETH) Explodes Through $2,000 Level As Macro Climate Shifts","Former Goldman Sachs executive Raoul Pal says Ethereum (ETH) is on track for rallies as the macroeconomic environment becomes more favorable to crypto. In a new YouTube update, Pal tells Real Vision Finance subscribers that ETH will push past $2,000 as global growth weakens and inflation trends d... (Read More...)",50.0,50.0,0.7197171449661255,84.50500000000001,57.759740259740255,1.8362611532211304,2022-08-17
61,The Block,BTG Pactual confirms official launch of Brazil crypto platform,BTG Pactual's crypto platform Mynt is now officially open to the public. (Read More...),50.0,50.0,99.68867599964142,50.0,58.333333333333336,99.16380047798157,2022-08-17
62,The Daily Hodl,Public Pension Funds Continue To Show Interest in Cryptocurrency Investments Despite Downturn: Report,"Public pension funds in the United States are still showing interest in digital assets despite the crypto market downturn, according to a Wall Street Journal report. The report says that investment firms such as VanEck have received inquiries on crypto investing from public pension funds across t... (Read More...)",72.94,50.0,77.26195454597473,87.895,55.00000000000001,75.7644534111023,2022-08-17
63,CoinTelegraph,Bitcoin traders anticipate new yearly lows after BTC’s $25K rejection — Data disagrees,"Should traders expect further downside after BTC failed to hold above $25,000? (Read More...)",11.75,56.81818181818181,0.056803226470947266,17.570000000000004,50.0,0.04245638847351074,2022-08-17
64,The Daily Hodl,"Galaxy Digital To Be Sued by Crypto Custodian Seeking $100,000,000 Over Improper Contract Termination","Crypto custodian BitGo says it is taking legal action against digital asset manager Galaxy Digital over a breach of a previously announced acquisition agreement. Galaxy announced in May that it was buying BitGo for $1.2 billion, but the firm now says that it is exercising its right to cancel the ... (Read More...)",50.0,50.0,0.1879274845123291,57.655,54.49404761904761,0.013771653175354004,2022-08-17
65,Bitcoin.com,"Proposals for New Common Currency Resonate in Latam, to Undermine US Dollar Dependency","Two new proposals for a new common currency to be established in Latam have been made recently. Former Brazilian president and candidate Luis Inacio Lula Da Silva mentioned the idea in May, and the president of the Colombian Congress, Roy Barreras, mentioned the same idea during the inauguration ... (Read More...)",35.199999999999996,45.909090909090914,1.9455045461654663,50.0,53.939393939393945,3.2342731952667236,2022-08-17
66,CoinGape,"Ethereum Price Analysis: ETH Retraces Toward $1,850; Is Correction Just Started?","Ethereum price analysis shows the continuation of the bearish momentum. The price moved in a very narrow trading range that extends from $1,915 to $1,850. The market structure favors a corrective pullback after a decent upswing of nearly 45% from the lows of $1,005.25. ETH retraces from the $1,90... (Read More...)",50.0,50.0,0.013276934623718262,58.894999999999996,56.333333333333336,0.002497434616088867,2022-08-17
67,CryptoBriefing,SEC Charges Dragonchain for Selling Unregistered Securities,"The SEC has charged Dragonchain with selling $16.5 million in unregistered securities; Dragonchain founder and CEO Joe Roets says he has a ""very strong case"" against the charges. U.S. regulators are coming after Dragonchain.The Securities and Exchange Commission (SEC) announced today that it was ... (Read More...)",51.29,45.0,0.08033812046051025,81.2,60.791666666666664,0.13724267482757568,2022-08-17
68,Crypto Briefing,SEC Charges Dragonchain for Selling Unregistered Securities,The SEC has charged Dragonchain with selling $16.5 million in unregistered securities; Dragonchain founder and CEO Joe Roets says he has a “very strong case” against the charges. SEC Charges... (Read More...),51.29,45.0,0.08033812046051025,69.08999999999999,60.791666666666664,1.2127995491027832,2022-08-17
69,The Block,IRS targets SFOX users for possible tax crimes,"The IRS can serve a John Doe summons on SFOX, a cryptocurrency prime dealer, according to a new court order announced Tuesday. (Read More...)",50.0,50.0,2.127784490585327,50.0,65.9090909090909,0.02396106719970703,2022-08-17
70,CryptoPotato,Battered Crypto Lender Hodlnaut Seeks Judicial Management,Hodlnaut's latest application is also expected to offer the company a much-needed breathing space to focus on its recovery plan. (Read More...),50.0,50.0,0.00769495964050293,50.0,65.0,88.52706849575043,2022-08-17
71,Decrypt,Another Crypto Exchange Signals Support for Miner-Led Ethereum Hard Fork,Singapore-based Bitrue joins a growing list of exchanges that will list ETHW and associated tokens and contracts. (Read More...),65.91,35.416666666666664,99.51429069042206,58.894999999999996,75.0,97.20217883586884,2022-08-17
72,The Daily Hodl,"Kevin O’Leary Reveals New Addition to Altcoin Portfolio Amid ‘Huge’ Allocations in Ethereum, Solana, and Polygon","Shark Tank investor Kevin O’Leary has revealed he has a new altcoin position in his portfolio of crypto assets. In a new interview, O’Leary says that aside from “huge” positions in Ethereum (ETH), Solana (SOL), Polygon (MATIC) and Helium (HNT), he is also invested in Polymath (POLY). POLY is an E... (Read More...)",50.0,63.40909090909091,99.88951086997986,58.894999999999996,64.6590909090909,14.77499008178711,2022-08-17
73,BeInCrypto,"DeFi Responsible for 60% Rise in Crypto Hacks, Says Chainalysis","A surge in stolen funds from decentralized finance (DeFi) protocols has sent losses from cryptocurrency hacks soaring nearly 60% in the first seven months of the year. The post DeFi Responsible for 60% Rise in Crypto Hacks, Says Chainalysis appeared first on BeInCrypto. (Read More...)",65.91,60.0,5.471351742744446,22.13,63.0,0.0020503997802734375,2022-08-17
74,crypto.news,Brazil’s XP Investimentos Launches XTAGE Crypto Trading Platform,"Brazil’s XP Investimentos has successfully rolled out a new digital assets trading platform dubbed XTAGE. The platform will leverage Nasdaq Exchange’s technology to offer millions of Brazilians bitcoin (BTC) and altcoins trading services, according to a Nasdaq tweet on August… (Read More...)",75.8,50.0,99.18349981307983,90.19,67.32954545454545,98.3634740114212,2022-08-17
75,Cointelegraph,Solana (SOL) price is poised for a potential 95% crash — Here’s why,"SOL price gained 75% in the past two months, but technical analysis suggests it could be an elaborate bull trap. (Read More...)",41.105000000000004,50.0,3.0544161796569824,35.77,59.375,0.0761181116104126,2022-08-17
76,Bitcoinist,Why Coinbase Will Pause Ethereum Transactions During “The Merge”,"In around a month, Ethereum will transition from a Proof-of-Work (PoW) to a Proof-of-Stake (PoS) consensus. This event was dubbed “The Merge”, tentatively set for September 15 to 16, and will complete a 6-year journey into the new consensus algorithm and blockchain. Related Reading: Crypto Exchan... (Read More...)",50.0,50.0,0.028255581855773926,50.0,59.20454545454545,8.42273235321045,2022-08-17
77,AMBCrypto,Ethereum [ETH] short-term traders can celebrate next week if…,"Ethereum rallying is a sign of prosperity for pretty much every altcoin. But what if that signal fails to sustain and takes a trip back down? That is the issue with Ethereum right now. Despite forming a two-month high last week, it is now looking at a possible downtrend. Ethereum to $2k? A little... (Read More...)",78.595,50.0,97.44823575019836,27.425,52.51208513708514,0.0017285346984863281,2022-08-17
78,NewsBTC,3 Best New Crypto Pairs Launching on DEXs This Week & Month,Numerous coins are constantly added to blockchain and crypto exchanges. But many projects lack utility and marketing to make them worth investing in. We found five cryptos that have tremendous potential and have their IDO (initial DEX offering) coming soon: New Crypto IDOs – Top List 1. Battle In... (Read More...),81.845,78.4090909090909,99.94972050189972,28.925,61.34848484848485,89.84020352363586,2022-08-17
79,CoinGape,BNB Price Analysis: Is Correction Toward $300 Next?,Binance coin price analysis shows a significant bearish bias in today’s session. The price after strong upside momentum came to halt on August 8. The formation of consecutive Doji candlesticks near the resistance level indicates the bullish momentum is slowing down. The broader cryptocurrency mar... (Read More...),50.0,50.0,0.07557272911071777,78.595,62.527777777777786,0.0031709671020507812,2022-08-17
80,CoinTelegraph,Bank of China unveils new e-CNY smart contract test program for school education,"Under the pilot test, parents could enroll their children in after-school vocation programs via smart contracts. (Read More...)",70.095,58.76623376623377,84.25439596176147,70.095,67.85714285714286,0.2438575029373169,2022-08-17
