,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,AMBCrypto,"Bitcoin [BTC] to $0 or $1,000,000? That is the question for the king coin","The last words anyone would expect from the chairman of an organization set up with the mandate of restoring the reputation of Bitcoin after several scandals, and fostering its development and uptake is that “Bitcoin either going to go to $1 million a Bitcoin or zero.” In a recent interview with ... (Read More...)",50.0,50.0,0.018227100372314453,37.5,56.25,5.446779727935791,2022-05-09
11,ZyCrypto,Cardano Whales Are ‘Buying The Dip’ As Retail Interest In ADA Takes Unexpected Turn,"Crypto whales have been scooping up huge ADA stashes, with over 200M worth of ADA accumulated in the last six days by whale addresses with a balance of 1M to 10M ADA. (Read More...)",72.94,55.00000000000001,7.629868388175964,74.695,65.0,0.18861889839172363,2022-05-09
12,CryptoPotato,"Bittrex CBO: Why Bittrex Lost its Lead, Token Sales’ Critical Mistakes, and How to Get Listed (Interview)","In this interview, Chris Sinkey - the CBO at Bittrex Global - talks about the biggest mistakes teams do when structuring their token sales, how Bittrex lists and delists coins, and why it fell behind after being one of the leading veteran crypto exchanges. (Read More...)",13.655000000000001,50.0,0.14042556285858154,31.94,51.24999999999999,18.72512996196747,2022-05-09
13,The Daily Hodl,"Here’s Why Decentralized Finance Will Completely Take Over Traditional System, According to Top Crypto Analyst","A closely followed crypto analyst sees big potential for decentralized finance (DeFi) to disrupt the traditional financial system. In a new discussion on crypto analyst Benjamin Cowen’s YouTube channel, the host of InvestAnswers says that DeFi is still as revolutionary as people said it was in 20... (Read More...)",60.114999999999995,60.0,0.36212801933288574,50.0,55.3030303030303,22.003504633903503,2022-05-09
14,U.Today,Here's How Dogecoin Has Fared Since Hitting Its Current ATH One Year Ago,"Dogecoin, the most popular meme coin, was on top of the world a year ago. Now, it is down more than 80% (Read More...)",50.0,50.0,4.020395874977112,79.92,70.37037037037037,0.025737285614013672,2022-05-09
15,Decrypt,"This Week on Crypto Twitter: Coinbase NFT Flops, Elon Musk Mocks NFTs, Scaramucci Touts Algorand","Elsewhere: A Bitcoin improvement proposal sparked concern, and regulators in Dubai opened an office in the metaverse. (Read More...)",16.475,50.0,0.04172325134277344,72.94,75.0,4.2244285345077515,2022-05-09
16,NullTX,"Bitcoin, Ethereum, XRP, ApeCoin Price Predictions for 2022, 2025, 2030","Cryptocurrency markets have been full of volatility and uncertainty in recent weeks. With Bitcoin prices falling sharply last week, most other cryptocurrencies followed suit by showing double-digit percent price losses in a matter of days. Ethereum is down 10.48% in the past seven days, XRP is do... (Read More...)",50.0,50.0,2.3686110973358154,15.960000000000003,55.12152777777778,0.008016824722290039,2022-05-09
17,Cointelegraph,"Top 5 cryptocurrencies to watch this week: BTC, ALGO, XMR, XTZ, THETA","Bitcoin has reached a critical support zone and if there is a bounce from this level ALGO, XMR, XTZ and THETA could move higher in the short-term. (Read More...)",60.114999999999995,75.0,99.98435378074646,60.114999999999995,62.5,99.58062171936035,2022-05-09
18,Cryptomode,CTmatador Review (ctmatador.com) – Is it a Trustworthy Crypto Broker?,"Anyone in this industry will tell you that online trading has become the rage and moving on, this trend will keep on going up. If you wish to become an online trader one of the key things you need to do is select a suitable online trading platform. One such platform is CTmatador which we […] The ... (Read More...)",77.86999999999999,50.0,3.5480141639709473,38.685,63.125,96.20420336723328,2022-05-09
19,Cryptomode,Analyzing Performance of Azuki’s ‘BEANZ’ NFT Collection,"Analyzing Performance of Azuki’s ‘BEANZ’ NFT Collection As NFTs become some of the most sought-after products of late, multiple investors are shifting towards purchasing, selling, and trading non-fungible tokens (NFTs). For now, individuals can access many NFTs marketplaces, including BAYC, Doodl... (Read More...)",50.0,50.0,96.70164883136749,50.0,62.0,94.69413757324219,2022-05-09
20,Cryptomode,4 Recent NFT Thefts Highlighting Industry Pain Points,"While many people remain interested in non-fungible tokens, the industry needs to clean up better. NFT thefts are still very common and will affect many people. Putting an end to this activity is problematic, but something needs to change sooner rather than later. Kijo Steals From Zeen Chin It is... (Read More...)",24.47,50.0,92.16149151325226,29.410000000000004,63.916666666666664,0.02561807632446289,2022-05-09
21,Cryptomode,"Buy the Dip: BSC’s 100 Biggest Whales Pump $RACA Trades and Buy Over 1,263,510 $RACA on Average","Whales, the big investors in the cryptocurrency market, are taking advantage of the broad correction that has hit the entire crypto ecosystem and buying $RACA. According to data from WhaleStats, RACA was among the most traded tokens by the 100 largest whales on the BNBChain in the last 24 hours. ... (Read More...)",50.0,42.5,75.67882239818573,62.5,58.854166666666664,1.9811272621154785,2022-05-09
22,Bitcoin.com,Nicehash Software ‘Fully Unlocks’ Nvidia’s Hashrate Reducing Technology,"On Saturday, the cryptocurrency mining platform Nicehash revealed the company has “fully [unlocked] Nvidia’s [Lite Hash Rate]” graphic processing units (GPUs). Nicehash says the firm’s Quickminer mining software is the first protocol that can unlock LHR GPU cards by 100%. Nicehash Says Software I... (Read More...)",50.0,50.0,99.81829524040222,50.0,56.875,5.855068564414978,2022-05-09
23,CryptoGlobe,Weiss Ratings Analyst Urges Caution Over Crypto-Backed Mortgages,"Recently, an analyst who works at Weiss Ratings, the only financial rating agency that grades cryptoassets, issued a dire warning over cryptoasset-backed mortgages, saying they present a significant risk. According to a report by Cointelegraph, Weiss, which is based out of Florida, Weiss analyst ... (Read More...)",50.0,50.0,0.7882237434387207,15.46,57.291666666666664,0.013521313667297363,2022-05-09
24,Decrypt,"GM, WAGMI, GN: Decrypt’s Ultimate Guide to Bitcoin and NFT Slang",Acronyms and misspellings run amok in the cryptoverse. Here’s a list of the most-used terms and their definitions. (Read More...),72.33000000000001,50.0,99.45491552352905,50.0,75.0,0.05625784397125244,2022-05-09
25,BeInCrypto,Hermès Lawsuit Over ‘MetaBirkins’ NFTs Will Move Forward; Motion to Dismiss Denied,"Last week, a judge denied a motion to dismiss in the Hermes/Mason Rothschild trademark infringement lawsuit. The post Hermès Lawsuit Over ‘MetaBirkins’ NFTs Will Move Forward; Motion to Dismiss Denied appeared first on BeInCrypto. (Read More...)",20.705000000000002,50.0,1.967594027519226,5.330000000000002,62.5,0.014403462409973145,2022-05-09
26,CryptoGlobe,Opera’s Crypto Browser Integrates With Binance’s BNB Chain,"Opera (NASDAQ: OPRA), “the company behind the popular multi-platform web browser”, has added support for BNB Chain in its “Crypto Browser” project. On February 15, Binance announced BNB Chain, which it referred to as “the Evolution of Binance Smart Chain.” Binance said that the BNB Chain network ... (Read More...)",50.0,50.0,99.95991289615631,90.10000000000001,61.42857142857143,88.35653066635132,2022-05-09
27,U.Today,DOGE and SHIB Price Analysis for May 8,How great is the chance of seeing the drop of SHIB and DOGE next week? (Read More...),50.0,50.0,4.5951008796691895,80.62,71.66666666666667,95.21270096302032,2022-05-09
28,CoinGape,AXS Price Analysis: Oversold RSI Rebounds AXS Price From $27 Support,"The Axie Infinity(AXS) price retests the $27 support twice within a fortnight. Moreover, an evident bullish divergence in the daily-RSI indicates the buying pressure at $27, encouraging the formation of a double bottom pattern. The bullish pattern should push the coin price above $35 Key points: ... (Read More...)",70.095,50.0,0.02116262912750244,79.97000000000001,57.49999999999999,0.006175041198730469,2022-05-09
29,CryptoPotato,What is Balancer Protocol? Everything You Need to Know,"Balancer Protocol guide for beginners: What is it, how does it work, and how to register and trade cryptocurrencies on the decentralized exchanges and AMM. (Read More...)",50.0,50.0,23.85624349117279,50.0,75.0,96.46825790405273,2022-05-09
30,Ethereum World News,Tron’s Justin Sun Buys $1M in UST in What He Calls a ‘Secret Plan’ For the Stablecoin,"Summary: Justin Sun has reportedly purchased $1 million worth of UST on Curve Finance Tron’s founder had announced via Twitter that he was buying UST This is after the saga of the UST stablecoin depegging from the one dollar mark Terra’s Do Kwon had asked Justin Sun what his plans were, to which ... (Read More...)",50.0,30.0,5.904713273048401,61.315,70.0,0.015670061111450195,2022-05-09
31,CryptoGlobe,$BTC: What Life Is Like for Foreigners Who Have Moved to ‘Bitcoin Beach’,"Recently, American current affairs TV program “60 Minutes” shed some light on how young affluent foreigners are finding life on a beach town in El Salvador, where Bitcoin is legal tender. As you may remember, the bill to make Bitcoin legal tender in El Salvador got passed by the Legislative Assem... (Read More...)",68.06,50.0,75.13627409934998,62.5,62.81250000000001,14.567458629608154,2022-05-09
32,U.Today,Bitcoin (BTC) Price Analysis for May 8,Can traders expect the further fall of Bitcoin (BTC) next week? (Read More...),50.0,50.0,0.17126798629760742,50.0,58.333333333333336,0.012132525444030762,2022-05-09
33,The Daily Hodl,Ethereum Gearing Up for Parabolic Rally As Upside Potential for Bitcoin Looks Strong: Crypto Analyst,"A widely followed crypto analyst says Ethereum (ETH) is primed for a parabolic rally and that Bitcoin’s (BTC) risk-reward ratio looks attractive. The pseudonymous analyst known as TechDev tells his 393,000 Twitter followers that Ethereum is currently mirroring a pattern from late 2016 and early 2... (Read More...)",75.53,60.83333333333333,99.02368187904358,72.02,58.333333333333336,0.18730759620666504,2022-05-09
34,U.Today,Crypto Giveaways Use Elon Musk Video to Steal Millions of Dollars,Scammers have stolen a big amount of money with little efforts by using edited clips from the “The B Word” conference (Read More...),25.305,50.0,2.1248191595077515,25.305,55.208333333333336,0.021651387214660645,2022-05-09
35,U.Today,285 Million UST Sold by Single Wallet on Curve and Binance Creating Huge Outflows,"LUNA supporters, however, believe that this might be a ""deliberate and coordinated attack"" (Read More...)",77.115,58.214285714285715,6.282195448875427,47.42,75.0,0.6239712238311768,2022-05-09
36,Crypto Daily,"Investors can earn King sized returns with Litecoin (LTC), Terra (Luna), and Logarithmic Finance (LOG)","You can get higher returns with Litecoin (LTC), Terra (LUNA), and Logarithmic Finance (LOG). These three cryptocurrencies could provide big returns in the near future. Litecoin was developed to provide a lighter and faster version of Bitcoin, while Tera (LUNA) has developed into a strong blockcha... (Read More...)",50.0,50.0,88.97201120853424,75.53,59.27083333333333,5.654752254486084,2022-05-09
37,Crypto Daily,"RichQUACK launches Earthling IDO, its first incubated program, to support eco-projects","RichQUACK is a 100-percent community-driven hyper deflationary token, with high liquidity, offering high returns to investors, backed by a strong community of over 217,000 on Twitter and 61,000 on Telegram. RichQUACK’s QUACK token has strong utilities such as a launchpad, staking, and an incubato... (Read More...)",70.095,62.5,99.85478520393372,88.58500000000001,64.05555555555556,98.74308109283447,2022-05-09
38,U.Today,Cardano Founder Highlights Best Part of Cardano’s eUTxO Architecture,Cardano uses an innovative Extended Unspent Transaction Output (EUTXO) model (Read More...),81.845,100.0,99.74619746208191,72.02,75.0,99.76437091827393,2022-05-09
39,crypto.news,NAGAX Unveils Its $100k NFT Creator Fund Ahead of Its Marketplace Launch,"NAGAX has announced the launch of its $100,000 non-fungible tokens (NFT) Creator Fund ahead of the official rollout of its upcoming NFT marketplace. The team says the fund aims to make it easier for artists and content creators in the… (Read More...)",50.0,50.0,88.18411529064178,71.075,75.0,95.16164362430573,2022-05-09
40,Crypto Daily,BTC/USD Bears Remain in Control Below 36000: Sally Ho's Technical Analysis 9 May 2022 BTC,Bitcoin (BTC/USD) continued to suffer from bearish technical sentiment early in the Asian session as the pair remained given well below the 37000 figure after recently collapsing from the 40038 area and printing as low as the 34201 area. This recent low represented a test of the 76.4% retracement... (Read More...),50.0,50.0,2.848348021507263,11.085,53.75,0.004279613494873047,2022-05-09
41,CryptoPotato,"Ripple Price Analysis: 3 Times XRP Increased From This Level, Will It Happen Again?","Ripple has touched the range between $0.5-0.55 three times over the past year. Now, the bears are trying to bring the price to this range once again, but will support hold the fourth attempt? Technical Analysis Technical Analysis By Grizzly The Daily Chart On the daily timeframe, the bears were a... (Read More...)",63.660000000000004,75.0,2.4432897567749023,77.495,51.78571428571429,13.332277536392212,2022-05-09
42,Crypto Daily,How does the potential of Pac-man Frog (PAC) compare with Flux (FLUX) and Moonbeam (GLMR)?,"Try your luck with Flux(FLUX) The development of the internet will be supported by blockchain technology as we approach the next phase, currently known as Web 3.0. The Flux ecosystem is a series of tools and decentralised computing services. Flux was created to allow developers to build applicati... (Read More...)",50.0,50.0,16.420122981071472,90.10000000000001,58.333333333333336,99.57754015922546,2022-05-09
43,U.Today,Tron Burned 125 Million Coins As Net Production Hits Negative $10 Million,Tron actively burns coins as the network's supporters expect a greater burn rate with the release of USDD (Read More...),21.405,42.5,0.003904104232788086,88.58500000000001,64.44444444444444,0.21660923957824707,2022-05-09
44,Cryptomode,How will Bitcoin’s price drop affect the online betting industry?,"Despite the fact that digital currencies are growing in popularity by the day, many people think they are not worth I, especially after the recent price corrections. In November 2021, Bitcoin and a few other digital currencies reached astronomical levels. Crypto fans thought the trend would conti... (Read More...)",36.34,50.0,0.8044660091400146,77.375,52.916666666666664,0.013884902000427246,2022-05-09
45,Cryptomode,Why do online bookmakers accept Bitcoin and other cryptocurrencies?,"Even though some people think that there are only a couple of online bookmakers to choose from, users often have access to loads of additional sites. The bad news is that most of them look the same, which means users don’t know which one to choose. Fortunately, the online bookmakers accepting Bit... (Read More...)",69.08999999999999,43.75,0.18416047096252441,38.685,55.833333333333336,0.01341402530670166,2022-05-09
46,Cryptomode,"Can cryptocurrencies make online betting even more popular, despite not being “Green”?","The cryptocurrencies world was shattered in early 2022 after a series of announcements. Sadly, not all of them were positive, which reflected on most cryptocurrencies’ prices as they lost almost half of their value in a matter of days. This had a massive effect on people who use crypto as investm... (Read More...)",73.77,65.0,90.09273946285248,36.34,60.07575757575757,0.0026941299438476562,2022-05-09
47,ZyCrypto,"Bitcoin, Ether Flash “Bottoming Out” Signal As Whale Transactions Hit Multi-Year Highs","That said, despite price ignoring key support levels, experts have mapped out various on-chain metrics that could prove crucial in rendering a price turnaround. (Read More...)",50.0,50.0,0.09462237358093262,80.35,56.25,4.897168278694153,2022-05-09
48,Decrypt,Terra’s LUNA Declines 10% Amid UST Depegging Concern,"Although a 1% depeg from $1 isn’t unusual for stablecoins when markets are under pressure, in the case of UST, it’s been more than 16 hours. (Read More...)",50.0,50.0,0.23406445980072021,35.199999999999996,70.0,0.09924173355102539,2022-05-09
49,Cryptomode,Libra Incentix Everything You Need to Know,"We are witnessing one of the biggest changes in the financial industry since the introduction of paper money. In fact, the change is even bigger than that, considering that paper money was simply a different form of payment, but it still represented a centralized currency, fully managed and contr... (Read More...)",50.0,50.0,22.159552574157715,50.0,56.25,99.84722435474396,2022-05-09
50,BeInCrypto,U.K. Hacker Faces Possible Extradition to U.S. Following Sim-Swap Crypto Fraud,A 24-year-old U.K. hacker faces possible extradition to the U.S. after a sim-swap fraud that occurred back in 2021. The post U.K. Hacker Faces Possible Extradition to U.S. Following Sim-Swap Crypto Fraud appeared first on BeInCrypto. (Read More...),20.705000000000002,50.0,0.08459687232971191,8.875,56.25,0.03648698329925537,2022-05-09
51,CryptoBriefing,Mother’s Day 2022: A Guide to Talking Crypto with Your Mom,"Happy Mothers Day, all! This year, Crypto Briefing is honoring the matriarchs in our lives by doing one thing that moms around the world pray their children will never do:... (Read More...)",50.0,50.0,89.12374973297119,93.11,87.5,99.73252713680267,2022-05-09
52,Bitcoin Magazine,What To Expect After President Biden’s Executive Order On Bitcoin,The recent executive order offers insight into the United States government’s view of Bitcoin and how they intend to become an international leader. (Read More...),50.0,50.0,9.99230444431305,71.075,57.49999999999999,98.3502745628357,2022-05-09
53,U.Today,"Here's How Terra Potentially Pushed Bitcoin Down to $35,000",Terra Foundation might fuel the drop of the cryptocurrency market (Read More...),50.0,46.11111111111111,0.16446709632873535,36.34,75.0,83.82427096366882,2022-05-09
54,CoinGape,Ethereum Price Prediction: $2500 Fallout May Tumble ETH Price By 8%,"A bearish reversal from the new descending trendline on May 4 indicates that the traders continue selling on minor pullbacks. The ongoing correction had recently breached the $2800 support and challenged the lower support level of $2500. Thus, if coin holders lose this support, the Ethereum(ETH) ... (Read More...)",50.0,50.0,0.008356571197509766,71.075,57.32954545454545,0.0022172927856445312,2022-05-09
55,Cryptomode,"DAO CRYPTOS SET TO TAKE OVER – FIREPIN TOKEN (FRPN), THE SANDBOX (SAND), AND DECENTRALAND (MANA)","A Decentralised Autonomous Organization (DAO) is a community with no company or leader making any decisions. It has a flat hierarchy and is built on the blockchain using smart contracts. FIREPIN Token(FRPN), The Sandbox (SAND), and Decentraland (MANA) are three community-based DAO platforms with ... (Read More...)",50.0,50.0,77.21693515777588,56.400000000000006,63.61607142857143,6.6430628299713135,2022-05-09
56,Cryptomode,"Pac-Man Frog (PAC), Uniswap (UNI), And Terra Luna Could Generate Jackpot Returns","In this article, we will discuss three cryptocurrencies that have the potential to provide jackpot returns for your capital portfolio in the future. The first token is Pac-Man Frog (PAC) which provides an NFT aggregator and launchpad marketplace for gaming tokens. PAC Token is currently being sol... (Read More...)",50.0,50.0,0.47076642513275146,50.0,57.49999999999999,2.999088168144226,2022-05-09
57,NullTX,Top 3 Metaverse Crypto Coins Below 1 Cent to Buy in May 2022,"With the state of the cryptocurrency markets, now is a great time to start Dollar-Cost Averaging Metaverse crypto coins with great long-term potential. The current low prices make for a great opportunity for an entry in preparation for the next bull cycle, which may happen as early as this year. ... (Read More...)",60.114999999999995,75.0,0.8187949657440186,96.625,66.66666666666667,99.05484020709991,2022-05-09
58,The Block,Crypto muggers in London target digital investors by taking phones: report,Criminals are combining muscle with knowhow to part people from their cryptocurrency. (Read More...),50.0,50.0,0.7291406393051147,21.405,75.0,14.697635173797607,2022-05-09
59,Cryptomode,Mushe (XMU) & Gemini’s Bitcoin (BTC) Rewards Lead the Way,"As Crypto.com cuts its Cronos (CRO) reward offering to all card holders, we’re currently looking at our favourite crypto reward opportunities available on the market. Whilst there are many offers available the two which caught our attention for both earning potential and the ease of gaining the r... (Read More...)",73.83500000000001,50.0,99.9604880809784,96.00500000000001,63.57142857142857,95.74591517448425,2022-05-09
60,Bitcoin.com,"Meme Token Carnage — DOGE, SHIB Prices Sink Lower, Dogecoin Down 82% Since Last Year","Today’s top meme coins have lost 4.8% in value against the U.S. dollar, as the crypto market carnage has wreaked havoc across the entire digital currency economy. While dogecoin had a phenomenal year in 2021, over the past 12 months, dogecoin lost 82.8% against the USD. DOGE Tapped an All-Time Hi... (Read More...)",35.199999999999996,46.11111111111111,0.013276934623718262,17.570000000000004,60.416666666666664,0.012853741645812988,2022-05-09
61,CryptoPotato,"Shiba Inu Price Analysis: After Losing 25% Monthly, SHIB Could Drop Much Lower","After failing to maintain the critical support level, Shiba Inu’s native token crashed and is on a path to setting a new local low. Key Support level: $0.000017 Key Resistance level: $0.000020 The support at $0.000020 turned into solid resistance on Saturday and today’s price action confirmed the... (Read More...)",14.52,60.0,1.4281004667282104,62.5,55.68181818181818,0.0026166439056396484,2022-05-09
62,The Daily Hodl,Cardano’s (ADA) First Algorithmic Stablecoin Goes Live on Public Testnet,"Ethereum competitor Cardano (ADA) has teamed up with blockchain payments ecosystem COTI to launch a new algorithmic stablecoin. In a new blog post, COTI says that Djed, the first-ever algorithmic stablecoin built on the smart contract platform, has gone live on its public testnet. “We are excited... (Read More...)",50.0,56.439393939393945,95.28668224811554,70.095,60.702690166975884,98.57046604156494,2022-05-09
63,CryptoPotato,"Bitcoin Breaks Below Multi-Month Support, Is $30K Retest Incoming? (BTC Price Analysis)","After consolidating above the $37K decisive level for a few weeks, Bitcoin was eventually rejected after another attempt at $40K and plunged below the key support following tremendous bearish momentum. BTC futures market has seen a massive long liquidation due to the recent bearish leg. Technical... (Read More...)",70.095,50.0,0.0033080577850341797,53.86,52.083333333333336,0.0016868114471435547,2022-05-09
64,U.Today,Crypto Market Is Bleeding With $300 Million Liquidated on Exchanges,"$300 million in orders getting liquidated as Bitcoin plunges below $35,000 (Read More...)",50.0,50.0,0.005424022674560547,50.0,75.0,0.03577768802642822,2022-05-09
65,CoinGape,Bitcoin Price Analysis: BTC Price Losing $35000 Support; Hold Or Sell?,"The (Bitcoin)BTC price has been falling for the four straight days, piercing the 35000 psychological support level. If sellers sustain this fallout, the potential freefall will pull the coin price to the $33000 support level, suggesting a 4.65% fall. Key points: The BTC price shows four consecuti... (Read More...)",51.29,50.0,0.009366869926452637,84.53999999999999,56.99999999999999,0.0033915042877197266,2022-05-09
66,Decrypt,Bitcoin Falls Below $35K for First Time Since January,"Bitcoin began sliding amid hawkish comments from the U.S. Federal Reserve on Wednesday, which also brought down traditional markets. (Read More...)",50.0,62.5,0.002497434616088867,50.0,55.74074074074073,0.0014722347259521484,2022-05-09
67,Bitcoin.com,"Catching the Falling Knife: Bitcoin, Ethereum Down 50% From All-Time Highs — Billions Leave Crypto Economy","The crypto economy has dropped considerably in value during the last five weeks, slipping 23.28% from $2.19 trillion to today’s $1.68 trillion. Furthermore, both bitcoin and ethereum are awfully close to sinking 50% below the all-time highs recorded six months ago. Bitcoin Sinks Lower Against the... (Read More...)",39.885,61.111111111111114,0.10142028331756592,56.13,45.0,0.0016450881958007812,2022-05-09
68,Finbold,Chief strategist warns governments planning to implement ‘de facto’ Bitcoin ban,"Meltem Demirors, the chief strategy officer at $5 billion worth crypto asset management company CoinShares, has stated that governments are... Continue reading (Read More...)",19.379999999999995,50.0,22.624096274375916,76.335,70.0,6.435483694076538,2022-05-09
69,NullTX,"Bitcoin, Ethereum, BNB, XRP, Solana Price Down, Should You Buy the Dip?","After a sharp decline in price last week, Bitcoin, Ethereum, BNB, XRP, Solana, Avalanche, and most other cryptocurrencies are showing additional bearish momentum this Sunday. With the current state of the market, is it a good idea to buy the dip, or should traders wait longer before deciding to t... (Read More...)",50.0,42.22222222222222,0.007420778274536133,72.02,60.357142857142854,1.12496018409729,2022-05-09
70,The Block,UST stablecoin struggles to maintain $1 parity amid crypto market turbulence,"The algorithmic stablecoin UST, which is part of the Terra crypto ecosystem, is struggling to maintain parity with the dollar following a Saturday market event. (Read More...)",31.94,50.0,0.0141829252243042,28.925,62.5,0.0016391277313232422,2022-05-09
71,Forbes,"Crypto Brings Transparency, But Crypto Reporting Needs To Catch Up",Lack of consistent crypto reporting continues to be a drag on the sector (Read More...),50.0,50.0,20.72075605392456,25.305,60.83333333333334,0.005221366882324219,2022-05-09
72,CryptoBriefing,Terra Ecosystem Faces Pressure as Stablecoin Depegs,Terras UST experienced a similar depeg event during a market-wide meltdown in May 2021. More Problems for UST Its been an eventful weekend for the Terra ecosystem. The Layer 1... (Read More...),35.199999999999996,50.0,0.1899510622024536,27.12,72.5,9.069985151290894,2022-05-09
73,BeInCrypto,"Not an Inflation Hedge: Bitcoin Showing Close Correlation With Stocks, Says Bank of America Analysts","Bank of America has released a report recently, questioning the status of bitcoin as an inflation hedge considering its recent correlation with the stock market. The post Not an Inflation Hedge: Bitcoin Showing Close Correlation With Stocks, Says Bank of America Analysts appeared first on BeInCry... (Read More...)",50.0,50.0,0.2532869577407837,44.865,59.375,0.4092991352081299,2022-05-09
74,Bitcoin Magazine,Bitcoin Promises a Future of Abundant Energy,Bitcoin mining has the potential to revolutionize our approach to electricity generation by allowing power production to increase with buyers of last resort. (Read More...),78.595,65.0,99.57657158374786,65.91,58.333333333333336,99.59793090820312,2022-05-09
75,The Block,Crypto mining platform NiceHash says it developed workaround to Nvidia hash rate limiter,"Last May, Nvidia reduced the possible hash rate production of its GeForce graphics cards to discourage their use for mining. (Read More...)",50.0,55.00000000000001,99.92329478263855,28.925,58.333333333333336,0.006198883056640625,2022-05-09
76,Cointelegraph,LUNA drops 20% in a day as whale dumps Terra's UST stablecoin — selloff risks ahead?,Excessive Terra supply coupled with UST supply contraction coincides with LUNA's price decline. (Read More...),20.705000000000002,50.0,0.12497007846832275,50.0,56.25,0.1685887575149536,2022-05-09
77,Cointelegraph,6 Questions for Ming Duan of Umee,(Read More...),50.0,50.0,12.362247705459595,50.0,75.0,96.50535881519318,2022-05-09
78,CryptoPotato,Warren Buffett’s Advice for Beating Inflation is Actually the Key to Bitcoin’s Success (Opinion),Warren Buffett's advice to beating inflation is just part of the reasons for which Bitcoin has become successful. (Read More...),58.894999999999996,55.00000000000001,98.8443911075592,60.114999999999995,81.25,94.35326755046844,2022-05-09
