,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
16,CoinGape,BNB Price Analysis: Prices Flash Reversal Signs Again; Buy This Dip? ,"The BNB/USDT pair has showcased a constant rally for nearly two months and marked a record high of $336.67. Concerning the June 18th low of $184.5, the altcoin registered an 82.76% gain as it knocked out multiple in-between resistance. Furthermore, the altcoin testing another resistance of $330 i... (Read More...)",50.0,50.0,0.08311271667480469,65.91,56.14285714285714,0.004518032073974609,2022-08-14
17,Bitcoinist,Why Justin Sun Was Blocked From This Ethereum DeFi Protocol,"Diplomat and founder of the TRON network, Justin Sun, confirmed that one of his addresses was blocked from using the Ethereum decentralize finance (DeFi) protocol Aave. Via Twitter, Sun claimed that he received 0.1 ETH from Tornado Cash leading to his address being added and blocked by the protoc... (Read More...)",36.34,50.0,0.006425380706787109,25.305,72.5,0.0047206878662109375,2022-08-14
18,ZyCrypto,"Cardano Flips XRP As ADA Hits 2-Month High, En Route to $1 Price",ADA is recently gaining momentum as it goes further up the 'Top 10' list of largest cryptocurrencies. (Read More...),50.0,57.99999999999999,0.3625035285949707,77.86999999999999,62.5,99.83192086219788,2022-08-14
19,CoinGape,"Brazilian Crypto Platform Halts Withdrawals, Scam Or Hack?","In a shocking revelation, a Brazilian crypto lending company announced halting of withdrawals due to an attack. A company representative of BlueBenx said the company suffered a hack worth $32 million. The company promised users of delivering high returns by investing in cryptocurrencies. This is ... (Read More...)",21.405,50.0,0.5174338817596436,15.960000000000003,48.35,0.014761090278625488,2022-08-14
20,The Daily Hodl,"Anthony Scaramucci Warns Against Emotional Trading, Predicts Massive Gains for Bitcoin in Coming Years","SkyBridge Capital founder Anthony Scaramucci tells crypto investors to avoid knee-jerk reactions as he predicts a huge price tag for Bitcoin (BTC) in the coming years. In a new interview with CNBC, the hedge fund veteran cautions investors to “see through the current environment” and resist emoti... (Read More...)",69.08999999999999,50.0,90.73322713375092,51.29,60.36363636363637,0.6819665431976318,2022-08-14
21,Bitcoin.com,"Axie Infinity Surpasses $4 Billion in All-Time Sales, Team Removes SLP Rewards From Classic Game Mode","After recording more than $4 billion in all-time sales, Axie Infinity announced the game’s classic mode will no longer allow users to obtain smooth love potion (SLP), as SLP rewards have been added to the new Origin ranked gameplay mode. The team also introduced non-fungible token (NFT) runes and... (Read More...)",73.83500000000001,44.166666666666664,96.05857133865356,89.53,62.878787878787875,0.02917647361755371,2022-08-14
22,AMBCrypto,"Tornado Cash: Down by >50%, are sanctions an opportunity for TORN holders","Following an announcement dated 8 August, the Office of Foreign Assets Control (OFAC) barred U.S. residents from using Tornado Cash. By doing so, the agency added it to its Specially Designated Nationals list. Giving reasons for its decision, the U.S. Treasury Department stated that Tornado Cash ... (Read More...)",50.865,42.22222222222222,0.05644857883453369,79.97000000000001,59.15178571428572,0.0449061393737793,2022-08-14
23,The Block,"Velodrome says team member stole $350,000 from the project’s wallet","Velodrome says ""Gabagool,"" a known crypto personality and one of its former team members, was responsible for stealing $350,000 in August hack. (Read More...)",50.0,50.0,0.2936363220214844,32.99999999999999,61.66666666666667,0.007337331771850586,2022-08-14
24,Crypto Daily,Indian Authorities Freeze Vauld’s Assets Worth $46M,"The Indian Enforcement Directorate (ED) has frozen the crypto and bank assets of troubled crypto lender Vauld, to the tune of INR 370 crore ($46 million). The crypto firm halted withdrawals and deposits in July. The ED, a law enforcement and economic intelligence agency of the Indian government, ... (Read More...)",71.075,65.0,0.06060302257537842,60.114999999999995,50.0,0.006854534149169922,2022-08-14
25,Ethereum World News,"Michael Saylor “I’d Rather Win in Volatile Fashion Than Lose Slowly, Sell your Gold”",Microstrategy’s Former CEO Michael Saylor pointed out in a recent interview for Stansberry Research that he would rather win in a volatile fashion than lose slowly. Saylor continues to say that the volatility will only impact short-term investors and public companies. Bitcoin has outperformed eve... (Read More...),63.660000000000004,62.5,2.135750651359558,63.660000000000004,57.14285714285714,0.04030764102935791,2022-08-14
26,crypto.news,Winz.io Casino Expands its Branded Game Portfolio with a New Title – Winz to the Moon,"Winz.io, the leading online crypto casino offering zero wagering bonuses and fast cash-outs to players, is expanding its branded game selection with a new game called Winz to the Moon. (Read More...)",55.135,43.40909090909091,97.86072671413422,77.86999999999999,50.36363636363637,10.898217558860779,2022-08-14
27,CoinGape,Celsius Users Fight It Out With Crowdfunding For This Battle,"After Celsius filed for bankruptcy last month, the crypto community was in disarray with severe drop in prices. In recent times, Celsius users have been uniting to stage a fight for the return of their funds. Interestingly, the user community is increasingly getting involved in pursuit of legal f... (Read More...)",18.154999999999998,50.0,95.27580142021179,26.165,62.0,0.015819072723388672,2022-08-14
28,CryptoGlobe,FTX US President Says Crypto Winter Is ‘Starting To Thaw’,"In a recent interview, Brett Harrison, who is President of FTX.US, explained why he believes that crypto winter may be over soon. During an interview with Emily Chang, the anchor of daily show “Bloomberg Technology”, Harrison was asked about a recent deal between Coinbase and BlackRock, which is ... (Read More...)",50.0,50.0,0.011596083641052246,50.0,56.25,1.3042479753494263,2022-08-14
29,CryptoSlate,"DeFi protocols Aave, Uniswap, Balancer, ban users following OFAC sanctions on Tornado Cash",Several decentralized applications on the Ethereum network have implemented code changes to revoke access from “sanctioned” addresses. (Read More...),22.13,50.0,0.05386769771575928,50.0,62.5,0.4317343235015869,2022-08-14
30,CoinGape,DOT Price Analysis: Post-retest Rally Aims For 25% Jump; Buy Now?,"The $8.85 breakout rally aligned with decreasing volume indicates a loss of bullish momentum. Thus, a retracement to this breach resistance is plausible, which may offer a suitable launchpad for buyers to resume the ongoing recovery. Anyhow, Under the influence of a rounding bottom pattern, the D... (Read More...)",50.0,50.0,0.3830254077911377,34.089999999999996,75.83333333333333,0.0009179115295410156,2022-08-14
31,crypto.news,Encryptus and Azadi Records Partner Together To Explore NFTs and Its Usage,"Encryptus has announced that it will partner with famous record label firm Azadi Records. This alliance would allow both entities to explore NFT usage and develop new use cases. Also, they have promised to offer new products and services to… (Read More...)",50.0,50.0,99.95256960391998,76.335,60.72727272727273,98.99024665355682,2022-08-14
32,BeInCrypto,Altcoin Season 2022: Is This the Beginning of Big Gains for Alts?,"Altcoin enthusiasts have experienced a lot of suffering in 2022. Not only has the BTC price fallen drastically over the past 10 months, but the valuation of most altcoins against Bitcoin has also collapsed sharply. (Read More...)",67.0,50.0,84.06111896038055,21.055,61.875,0.0020325183868408203,2022-08-14
33,The Daily Hodl,"Founder of Crypto Exchange Giant Huobi in Talks To Sell His Shares for Over $1,000,000,000: Report","The founder of crypto exchange platform Huobi is reportedly looking to sell his shares of the Seychelles-based firm for a over billion dollars. According to a new report by Bloomberg, Huobi founder Leon Li is in talks with investors to sell about 60% of his stake in the company that’s seeking a v... (Read More...)",64.8,50.0,0.021538138389587402,64.8,57.27272727272727,0.014731287956237793,2022-08-14
34,CryptoGlobe,Michael Saylor: Why Getting Into Bitcoin in Aug 2010 Was the Right Move for Our Firm,"In a recent interview with Daniela Cambone, Editor-at-Large and Anchor at Stansberry Research, Michael Saylor, Co-Founder and Executive Chairman of Nasdaq-listed business intelligence company MicroStrategy Inc. (NASDAQ: MSTR) addressed his critics. It is worth remembering that on 11 August 2020, ... (Read More...)",50.0,52.142857142857146,98.64079058170319,71.075,63.33333333333333,24.020788073539734,2022-08-14
35,CoinGape,LTC Price Analysis: Bearish Pattern Lurking on Litecoin; is it Worth Holding?,"Amid the recent recovery sentiment in the crypto market, the LTC/USDT pair bounced back from the $40.68 low. Furthermore, the bull run shows a set of new higher and higher lows within a rising wedge pattern. Though this pattern puts altcoin under reversal threat, a breakout possibility may turn t... (Read More...)",55.135,65.0,3.445190191268921,12.85,58.11688311688311,0.0152587890625,2022-08-14
36,Bitcoin.com,Binance CEO Says Exchange Recovered $450 Million From the Curve Finance Attack,"Following the recent Curve Finance attack, Binance CEO Changpeng Zhao announced that the exchange had recovered $450 million from hackers. The decentralized finance (defi) platform Curve saw roughly $570 million siphoned from the application on August 9. Binance Boss Says Exchange Froze 83% of th... (Read More...)",26.165,50.0,0.16363859176635742,26.165,55.00000000000001,0.0027000904083251953,2022-08-14
37,CryptoPotato,Norwegian BTC Miner Moves Beyond the Arctic Circle to Cut Energy Costs (Report),"Electricity prices are much lower in northern Norway, which is why the BTC miner Kryptovault AS is willing to move its activities there. (Read More...)",50.0,50.0,91.32047593593597,35.199999999999996,65.83333333333333,15.348154306411743,2022-08-14
38,The Block,Three biggest stories from past week in the crypto space,"This week saw the successful final Ethereum testnet merge, BlackRock launching a bitcoin product and Tornado Cash sanctioned by the US. (Read More...)",50.0,37.5,79.14774715900421,79.295,70.83333333333334,7.028588652610779,2022-08-14
39,Ethereum World News,Tron’s Justin Sun Blocked By Aave Due to Tornado Cash Transaction,"Tron’s co-founder Justin Sun’s account was blocked on Aave this Saturday. According to Sun, the account was blocked after he randomly received 0.1 ETH from Tornado Cash. De-fi Protocol Aave has not issued a statement as of yet. A lot has happened since the U.S Government sanctioned Tornado cash, ... (Read More...)",36.34,43.75,0.13474822044372559,25.305,50.0,0.0012874603271484375,2022-08-14
40,Protos.com,"The Weekend Shift: Tornado Cash, Mark Cuban, Housing Market","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. (Read More...)",50.0,50.0,97.02394902706146,72.88,75.0,96.79924845695496,2022-08-14
41,Crypto Daily,Brazilian Payment App PicPay Launched Crypto Exchange in Collaboration with Paxos,"PicPay, a Brazilian-based payment and wallet app is now providing crypto services to more than 30 million active users in the country. The company announced that it was planning to roll out this service last month and now allows its customers to buy, hold and sell digital assets from its platform... (Read More...)",56.400000000000006,50.0,97.28467166423798,76.335,58.666666666666664,86.05676889419556,2022-08-14
42,CryptoSlate,Research: Ethereum is recovering its dominance over stablecoins,One of the easiest way for investors to deleverage their positions is to turn to stablecoins. (Read More...),60.114999999999995,50.0,86.984583735466,71.075,75.0,0.22065043449401855,2022-08-14
43,Crypto Daily,BTC/USD Tests 24921 Upside Objective: Sally Ho's Technical Analysis 14 August 2022 BTC,"Bitcoin (BTC/USD) attempted to resume its recent upward trajectory early in the Asian session as the pair orbited the 24395.74 level, representing the 23.6% retracement of the recent appreciating range from 22666.23 to 24929.99. Traders lifted BTC/USD higher to the 24898.91 area before profit-tak... (Read More...)",50.0,50.0,88.73939216136932,72.02,57.08333333333333,0.08481740951538086,2022-08-14
44,crypto.news,"Funding Rounds for ReadON, Play Zap Games, Recent Inflation Statistics Revealed","Funding continued recently with ReadON and Play Zap Games announcing the completion of investment rounds. Inflation rates in US and Germany dropped, while Spain saw increased rates. ReadON Closes Funding $2 Million Seed Round In a press release, ReadON announced… (Read More...)",67.0,50.0,23.90795648097992,77.115,55.00000000000001,1.6031652688980103,2022-08-14
45,ZyCrypto,"Bitcoin, Ether, Cardano Close Higher For Third Consecutive Week As Economic Indicators Improve","Although there is still some uncertainty as to where crypto prices could head in the short term, most investors remain bullish long-term. (Read More...)",72.02,57.49999999999999,0.18537938594818115,32.99999999999999,66.66666666666666,0.16914904117584229,2022-08-14
46,CryptoPotato,"Ethereum Tests $2,000 For The First Time in 74 Days, Here’s What’s Next (ETH Price Analysis)","The bulls have been in control of the market for more than a month. They have managed to push the price by more than 100%. The majority of this rally has been without a considerable correction, begging the question if one is pending following the test of the critical $2K level. Technical Analysis... (Read More...)",50.0,56.25,97.2018450498581,34.089999999999996,61.42857142857143,0.0033915042877197266,2022-08-14
47,CoinGape,Blackrock Induced Spike For This Altcoin: What Does It Mean?,"In its recent announcement on the launch of a Bitcoin private trust, Blackrock revealed its interest in few projects. The world’s largest asset manager, Blackrock said it was encouraged by blockchain projects focused on energy efficiency. It mentioned Energy Web, the company behind EWT token, whi... (Read More...)",50.0,34.375,4.160061478614807,97.795,49.0,0.06916522979736328,2022-08-14
48,U.Today,"BTC, ETH, XRP, ADA, and SOL Price Analysis for August 13",Can altcoins keep outperforming Bitcoin (BTC)? (Read More...),50.0,50.0,84.54345464706421,50.0,75.0,11.052459478378296,2022-08-14
49,Decrypt,"This Week in Coins: Ethereum and Avalanche Rally, Crypto Winter Still Not Over",Leading coins rose in anticipation of the Ethereum merge. But there are still signs of ongoing liquidity problems in the industry. (Read More...),50.0,50.0,0.26665329933166504,24.064999999999998,77.5,0.10073184967041016,2022-08-14
50,AMBCrypto,"Dear Cardano [ADA] holders, this is the real state of whaling around","According to Messari, ADA addresses holding over $10 million worth of ADA have declined gradually since 25 April. In fact, with 266 addresses noted at press time, a 62% decline in the number of this category of whales was logged. Needless to say, this group of whales wields significant impact on ... (Read More...)",69.08999999999999,60.0,81.83750808238983,72.94,58.4375,0.1719743013381958,2022-08-14
51,BeInCrypto,BTC On-Chain Analysis: Puell Multiple Confirms Bitcoin Has Reached Macro Bottom,"Today's on-chain analysis highlights the famous Puell Multiple indicator, which has broken out of the oversold area in recent days. Historically, the move was a signal confirming that Bitcoin's macro bottom had been reached. (Read More...)",55.135,50.0,0.0413745641708374,29.905000000000005,55.00000000000001,96.89897298812866,2022-08-14
52,crypto.news,Latest on Celsius: UCC to Set Up Website and Social Media Accounts to Communicate With Account Holders,"Over a month ago, crypto lending platform Celsius halted all transactions and withdrawals across its network, citing “extreme market conditions.” The company has since filed for bankruptcy, potentially jeopardizing customer assets worth more than $12 billion. In their court pleadings,… (Read More...)",50.0,63.33333333333333,0.6065577268600464,69.08999999999999,61.75000000000001,0.008404254913330078,2022-08-14
53,U.Today,Bitcoin (BTC) Fear and Greed Index Back To Neutral Zone For The First Time in 17 Weeks,"Cryptocurrency market participants are optimistic about prospects of ""Digital Gold"" (Read More...)",14.52,56.25,0.25762319564819336,77.115,62.5,98.82783889770508,2022-08-14
54,NewsBTC,Decentraland Consolidates Near $1.05 – Can MANA Attract Buyers Now?,Decentraland (MANA) shows an uptick after it has successfully breached a critical supply level adjacent to $0.9405. Decentraland (MANA) on an uptrend following breach on critical supply mark near $0.9405. MANA price remains bullish with a daily candlestick hovering above $1.0605 hinting further g... (Read More...),68.06,55.00000000000001,4.26630973815918,44.865,57.49999999999999,0.009998679161071777,2022-08-14
55,Cointelegraph,Ethereum hits 8-month highs in BTC as money heads for 'riskier' altcoins,Liquidity is strong on alt markets as Bitcoin gives way to Ethereum after a battle which has raged throughout 2022. (Read More...),50.0,50.0,19.221481680870056,34.089999999999996,73.33333333333334,75.59260725975037,2022-08-14
56,CoinGape,Cardano Price Analysis: Hit Three-Month High Near $0.56; Hold or Exit?,"The Cardano price analysis implies a bullish overlay for the day. For the week, the bulls have been in action pushing the price from the lows of $0.50 to test three-month highs at $0.56. A sustained buying pressure drove the ADA upward, reaching a critical resistance zone on the daily chart. Curr... (Read More...)",50.0,56.49999999999999,0.004994869232177734,22.884999999999998,57.49999999999999,18.696975708007812,2022-08-14
57,U.Today,"This Bitcoin Indicator Gives $22,400 as Most Important Level To Hold, Here's Why",Bitcoin attempting to form another base (Read More...),63.580000000000005,72.5,86.92503869533539,50.0,42.5,0.055786967277526855,2022-08-14
58,The Daily Hodl,"One Metric Will Dictate Ethereum (ETH) Price Action As Massive Upgrade Approaches, Says Analytics Firm Santiment","Crypto analytics firm Santiment is taking a close look at leading smart contract platform Ethereum (ETH) in advance of the project’s upcoming shift from a proof-of-work (PoW) to a proof-of-stake (PoS) consensus mechanism. According to a new post, the data aggregator highlights the chatter on soci... (Read More...)",50.0,48.333333333333336,1.4097511768341064,70.095,58.133116883116884,1.2876659631729126,2022-08-14
59,Bitcoin.com,"While Gains Have Been Slower Than Most Crypto Assets, Meme Coin Economy Swells by 24%","While a great number of crypto asset values have improved over the last month, meme-based crypto assets have also advanced against the U.S. dollar. 53 days ago on June 21, the top meme coins by market valuation were once worth $14.5 billion and since then, the meme coin economy has grown by 24.82... (Read More...)",76.16499999999999,75.0,6.232479214668274,97.61999999999999,70.83333333333334,0.11480748653411865,2022-08-14
60,CoinGape,MATIC Price Analysis: Why Market Price Could Surpass The $1 Mark?,"A V-shaped recovery initiated from the $0.31 low surged the MATIC/USDT pair 212% as it hit the $1 mark. Furthermore, the rising volume activity during the bull run showcased a genuine recovery rally that hit the $1 psychological resistance. However, the buyers struggle to surpass this barrier, in... (Read More...)",50.0,50.0,3.1340569257736206,19.224999999999998,61.25000000000001,1.86215341091156,2022-08-14
61,crypto.news,CALO METAVERSE LAUNCHED THE GLOBAL AMBASSADOR CONTEST,Calo Metaverse officially launched the Global Ambassador Contest: WHO IS THE NEXT CALO GEN to find companions to help bring Calo Metaverse closer to the community. (Read More...),56.400000000000006,50.0,99.02423918247223,74.695,58.333333333333336,99.00240004062653,2022-08-14
62,crypto.news,"MEXC activated the “Investor Protection Fund” in response to the Dragoma (DMA) incident, and launched the “potion” airdrop compensation benefits","MEXC activated the “Investor Protection Fund” in response to the Dragoma (DMA) incident, and launched the “potion” airdrop compensation benefits. (Read More...)",73.83500000000001,50.0,88.23714852333069,73.83500000000001,75.0,75.32525360584259,2022-08-14
63,U.Today,"Ethereum (ETH) Pre-Merge Excitement Can Be Dangerous for Market, Here's Why","BlockTower Capital veteran Avi Felman shares some thoughts on BTC, ETH and altcoin performance ahead of Merge activation (Read More...)",51.29,20.0,9.351792931556702,64.8,62.5,91.65284931659698,2022-08-14
64,Blockonomi,"GTON Capital: Ethereum Scaling, Multi-Collateralized Stable Coin & More","GTON Capital is moving the blockchain industry forward with solutions for the Web3 era. The world of crypto is new, and the most popular blockchains, namely Bitcoin and Ethereum simply aren’t the right fit for global transactional currencies. Cryptocurrencies are more popular than ever, even with... (Read More...)",64.8,75.0,99.77254569530487,92.75,67.6103896103896,95.50105333328247,2022-08-14
65,Feed - Cryptopotato.Com,This is the Most Crypto-Curious Country in the World: Study,"Nigeria, the UAE, and Singapore are the top three most crypto-curious nations, CoinGecko's study disclosed. (Read More...)",50.0,75.0,98.43616485595703,60.114999999999995,75.0,3.4843146800994873,2022-08-14
66,CryptoPotato,This is the Most Crypto-Curious Country in the World: Study,"Nigeria, the UAE, and Singapore are the top three most crypto-curious nations, CoinGecko's study disclosed. (Read More...)",50.0,75.0,98.43616485595703,60.114999999999995,75.0,3.4843146800994873,2022-08-14
67,CoinTelegraph,Ominous Solana technicals hint at SOL price crashing 35% by September,Solana is tailing broader crypto market trends while battling concerns about repeated network outages and centralization. (Read More...),32.99999999999999,50.0,0.5712002515792847,36.34,75.0,94.77112591266632,2022-08-14
68,AMBCrypto,"Here’s the full case for XRP’s status as a good, long-term bet","XRP’s fate has remained uncertain, largely due to the lengthy SEC lawsuit against Ripple Labs. However, this provides a chance to evaluate the kind of opportunity that XRP’s subdued price performance has to offer. What if the lawsuit is the worst-case scenario for Ripple and what would a best-cas... (Read More...)",72.02,76.25,92.56089627742767,43.685,60.9375,99.62768256664276,2022-08-14
69,Cointelegraph,Countries where Bitcoin (BTC) is legal,Read this article to know why El Salvador and the Central African Republic (CAR) have adopted Bitcoin as a legal tender. (Read More...),56.400000000000006,60.0,0.3896862268447876,56.400000000000006,58.75,3.1625956296920776,2022-08-14
70,CoinGape,"Ethereum Price Analysis: ETH Hit $2,000 Mark; What’s Next?","The Ethereum price analysis indicates a consolidation near the critical resistance level with a bullish bias. The price opened higher and tag the psychological $2,000 level for the first time since May 31. The bullish sentiment is high in the second largest cryptocurrency as the Merge draws close... (Read More...)",50.0,50.0,10.22542119026184,29.905000000000005,57.875,0.226593017578125,2022-08-14
71,NullTX,"Ethereum Price Rises Past $1.9K, Surpasses Half of Bitcoin’s Market Cap","Ethereum price continues to outperform Bitcoin daily, rising by over 15% this week and today, overtaking Bitcoin’s 50% market capitalization. After testing support on Friday, Bitcoin and Ethereum continue their bull run breaking monthly highs. BTC dominance continues to drop, with some of the low... (Read More...)",50.0,39.583333333333336,0.27799010276794434,67.0,58.333333333333336,1.0327339172363281,2022-08-14
72,U.Today,Here's How Crypto Twitter Reacts to Attack on Tornado Cash,Netherlands Crime Agency (FIOD) arrested developer of Tornado Cash mixer after project was sanctioned by OFAC; Crypto Twitter has something to say (Read More...),26.165,50.0,0.09761452674865723,11.75,75.0,0.6641685962677002,2022-08-14
73,Bitcoin.com,"Biggest Movers: MATIC, SOL Move Towards 4-Month Highs on Saturday","Polygon rallied to its highest point in nearly four months on Saturday, as the token climbed to the $1.00 mark to start the weekend. Solana was also trading at a multi-month high, as it rose by over 10% earlier in today’s session. As of writing, the global crypto market cap is trading nearly 3% h... (Read More...)",50.0,50.0,99.47129487991333,50.0,60.42857142857143,17.06880033016205,2022-08-14
74,Decrypt,Crackdown on Tornado Cash Was Just Round 1,"Since Monday's crackdown on Torndao Cash, the DeFi sector is faced with a choice: remain proudly non-compliant or bend the knee. (Read More...)",50.0,40.0,10.427793860435486,77.86999999999999,82.5,0.08564889430999756,2022-08-14
75,Decrypt,Crackdown on Tornado Cash Was Just Round 1,"Since Monday's crackdown on Torndao Cash, the DeFi sector is faced with a choice: remain proudly non-compliant or bend the knee. (Read More...)",50.0,40.0,10.427793860435486,77.86999999999999,82.5,0.08564889430999756,2022-08-14
76,CoinTelegraph,Metaverse still not ready for virtual weddings and legal proceedings,"Since the legislative framework surrounding the Metaverse is quite gray, experts still don’t see the technology being used to settle legal issues. (Read More...)",42.22,52.5,0.0036776065826416016,56.400000000000006,67.5,0.5358755588531494,2022-08-14
77,Blockonomi,ETH Price Up As Merge Successfully Executed on Goerli Testnet,"No more delays, only updates – Ethereum’s Merge is getting closer than ever. Goerli, Ethereum’s major testnet, has finally completed its move to a Proof-of-Stake. The deployment went smoothly and was carried out from Wednesday night through Thursday, August 12. This event marks an important step ... (Read More...)",74.695,87.5,99.97951090335846,44.865,57.94642857142858,99.83238875865936,2022-08-14
78,CoinGape,AAVE Blocks Justin Sun’s Account After Tornado Cash Transaction,(Read More...),38.685,50.0,0.043076276779174805,50.0,75.0,96.50535881519318,2022-08-14
79,BeInCrypto,Ethereum (ETH) Enters $2000 Range as Merge Draws Nearer,"Ethereum broke above the $2,000 range for the first time in two months, continuing its bullish run following the success of the final testnet merge. The post Ethereum (ETH) Enters $2000 Range as Merge Draws Nearer appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.4741936922073364,61.315,59.285714285714285,0.002586841583251953,2022-08-14
