,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
26,Decrypt,Decrypt at Cannes: Decentralized Pictures CEO Leo Matchett Talks Hollywood Embracing Crypto,"Decrypt's Stephen Graves heads to the 2022 Cannes Film Festival, where he sits down with Leo Matchett of Decentralized Pictures, the Roman Coppola-backed nonprofit using crypto and blockchain voting to find, fund, and produce films. (Read More...)",50.0,50.0,1.3845294713974,62.5,58.611111111111114,2.0316004753112793,2022-05-27
27,The Block,"Bitcoin mining stock report: Thursday, May 26","Here's how crypto mining companies performed on Thursday, May 26. (Read More...)",50.0,50.0,0.0103682279586792,50.0,75.0,0.03386735916137695,2022-05-27
28,The Block,Fed Vice Chair Brainard defends CBDCs against Republican attacks in first hearing since confirmation,"Brainard’s testimony, like the discussion paper itself, was diplomatic, but fundamentally sought to give the Fed more license to explore a CBDC. (Read More...)",27.98,62.5,98.3376294374466,59.504999999999995,75.0,97.30443954467773,2022-05-27
29,CoinTelegraph,"Brainard tells House committee about potential role of CBDC, future of stablecoins","The Fed vice chair told the House Financial Services Committee that a CBDC offers stability, interoperability in increasingly complex economic system. (Read More...)",50.0,50.0,22.16886579990387,50.0,55.00000000000001,97.12956249713898,2022-05-27
30,Decrypt,Decrypt at Cannes: 'Calladita' Director Miguel Faus on Funding Films with NFTs,"Decrypt's Stephen Graves is on the scene at the 2022 Cannes Film Festival, where he spoke to Miguel Faus, director of the film ""Calladita,"" who funded his movie by selling NFTs to backers. (Read More...)",50.0,50.0,14.03147578239441,62.5,75.0,82.10362195968628,2022-05-27
31,Decrypt,"Ethereum Gaming DAOs Yield Guild, Merit Circle in Dispute Over Funding","Members of the Merit Circle DAO community want to refund Yield Guild’s seed investment, claiming a lack of additional support. (Read More...)",51.29,50.0,0.702473521232605,77.115,75.0,0.008028745651245117,2022-05-27
32,U.Today,Billionaire Mark Cuban Pours Cold Water on Terra 2.0,Mark Cuban has joined other prominent individuals in dismissing Terra 2.0 (Read More...),50.0,20.0,6.004625558853149,65.91,64.58333333333334,5.376449227333069,2022-05-27
33,The Block,Terra governance system passes plan to burn 1.3 billion UST tokens,Terra's core developers got approval to burn 1.3 billion UST from its community pool following a governance vote. (Read More...),50.0,50.0,0.0013470649719238281,73.83500000000001,62.5,11.41018271446228,2022-05-27
34,The Daily Hodl,Top Crypto Analyst Warns This Metric Signals Nasty Outlook for Bitcoin (BTC) Over the Next Two Months,"A popular cryptocurrency analyst is singling out one metric suggesting a negative outlook for Bitcoin (BTC) over the coming weeks. In a new strategy session, the anonymous host of InvestAnswers tells his 439,000 YouTube subscribers that based on Bitcoin options data, the bearish bets outweigh the... (Read More...)",25.305,41.66666666666667,0.007814168930053711,38.685,61.70454545454545,0.028398633003234863,2022-05-27
35,The Daily Hodl,"Crypto Analyst Lays Out Plan for Bitcoin Breakout, Says One Ethereum Rival Is Ready for Longs","Widely followed crypto analyst Michaël van de Poppe says a breakout is coming relatively soon for Bitcoin (BTC). The crypto trader tells his 604,900 Twitter followers BTC is on the verge of a rebound and that two fundamental analysis (FA) factors will likely trigger it. “Breakout is coming relati... (Read More...)",68.06,60.0,23.95195960998535,50.0,55.00000000000001,7.6581597328186035,2022-05-27
36,Feed - Cryptopotato.Com,Fed Vice-Chair Presses for CBDC in US Amidst Market Stress,Federal Reserve Vice Chair Lael Brainard said that a digitized version of the US Dollar could provide a safe central bank liability in the digital financial ecosystem. (Read More...),28.925,50.0,96.36909663677216,63.660000000000004,60.0,0.146406888961792,2022-05-27
37,Ethereum World News,Huobi Expands its Latin America Footprint By Acquiring the Bitex Crypto Exchange,"Quick take: Huobi Global has announced the acquisition of Bitex to expand its presence in the Latin America region that continues to embrace crypto. Bitex, founded in 2014, is one of the first regional crypto exchanges in Latin America, providing services in Argentina, Chile, Paraguay, and Urugua... (Read More...)",55.135,50.0,77.92976200580597,77.86999999999999,63.541666666666664,99.65134263038635,2022-05-27
38,Decrypt,Everything Elon Musk Has Planned for Twitter,"Open-source code, in-app payments and… Dogecoin? Here's what the Tesla CEO plans for the social media platform post-takeover. (Read More...)",50.0,50.0,97.84652590751648,50.0,63.33333333333333,8.582207560539246,2022-05-27
39,Bitcoinist,Bitcoin Transaction Fees Remain Historically Low Despite Recent Spike,"Data shows the Bitcoin total transaction fees have continued to be at historically low values despite a spike during LUNA’s collapse recently. Bitcoin Transaction Fees Have Moved Sideways Since July 2021 As per the latest weekly report from Glassnode, the total transaction fees on the BTC network... (Read More...)",36.34,50.0,11.025220155715942,30.910000000000004,58.333333333333336,0.002944469451904297,2022-05-27
40,Crypto Daily,Jupiter Exchange Raises $5 Million in Seed Funding for First Publicly Available Alternative Asset Exchange,"May 26, 2022 – Today Jupiter Exchange, an alternative asset exchange using fractional NFT technology, announced that it has closed on a $5 million seed funding round led by White Hilt Capital. Jupiter curates iconic objects and makes fractional ownership available to anyone through its digital ma... (Read More...)",68.06,66.25,99.61377680301666,68.06,57.85714285714286,99.59034621715546,2022-05-27
41,Crypto Daily,"Binance Joins the Neo Council, Initiates Tighter Integration With N3 Infrastructure","Binance Staking, the crypto exchange's staking-focused program, has officially joined the Neo Council. To date, Neo N3's on-chain governance collective has 21 members working to maintain Neo's health and diversity as a network. Neo is an open-source community-driven blockchain platform that boast... (Read More...)",50.0,50.0,99.66044127941132,50.0,75.0,99.7657835483551,2022-05-27
42,crypto.news,The Ethereum Beacon Chain Faces the Greatest Blockchain Reorganization in Years,"Today, the Ethereum Beacon Chain network executed a seven-block rearrangement. Between 08:55:23 and 08:56:35 UTC, seven blocks from 3,887,075 to 3,887,081 were knocked off the Beacon Chain. The Ether Beacon Chain Reorganization December 1, 2020, saw the Beacon Chain debut,… (Read More...)",81.845,100.0,2.085408568382263,38.685,75.0,0.0013172626495361328,2022-05-27
43,Cointelegraph,‘Other flavors of Tether’ will bridge users to USDT: Paolo Ardoino,"Through a peso-backed stablecoin, Tether is basically “recreating forex markets with Tether products,” Ardoino said. (Read More...)",50.0,43.75,99.99164938926697,50.0,75.0,15.240010619163513,2022-05-27
44,U.Today,Shiba Inu and Dogecoin Can Now Be Traded Against Circle's Stablecoin on MEXC Global,New Shiba Inu and Dogecoin trading pairs have been added by MEXC Global (Read More...),50.0,50.0,3.486981987953186,50.0,60.60606060606061,13.072332739830017,2022-05-27
45,The Daily Hodl,Stellar Foundation Joins Effort To Create Digital Currency Pilot Project in Brazil,"The Stellar Development Foundation (SDF) is partnering with a leading crypto exchange as part of a wide-ranging test program seeking to expand Brazil’s blockchain industry. In a new press release, Stellar says it was selected along with the Mercado Bitcoin exchange as one of nine participants in ... (Read More...)",63.660000000000004,56.25,99.75022971630096,65.91,64.20454545454545,99.57393705844879,2022-05-27
46,The Block,Twitter agrees to $150 million fine over US data privacy complaint,Twitter agreed to pay a $150 million civil penalty settling a complaint about data privacy. (Read More...),55.135,52.916666666666664,0.20113885402679443,22.884999999999998,55.00000000000001,0.05315244197845459,2022-05-27
47,The Daily Hodl,Company Behind Tether (USDT) Launches New Stablecoin Pegged to Mexican Peso,"The firm behind Tether (USDT) is adding another fiat currency-pegged token to its stable of international stablecoins. According to a new press release, Tether Limited, the Hong Kong-based company behind the largest stablecoin by market cap, has started issuing MXNT, a new token pegged 1:1 to the... (Read More...)",50.0,45.60606060606061,94.49567198753357,53.86,48.133116883116884,0.1895129680633545,2022-05-27
48,Bitcoin.com,"Tether Launches Tokens Pegged to the Mexican Peso on Ethereum, Tron, and Polygon","The stablecoin issuer Tether Operations Limited has announced the company has launched a new fiat-pegged token tied to the value of the Mexican peso. According to the team the newly launched MXNT tokens will be initially hosted on Ethereum, Polygon, and Tron. MXNT Stablecoin Is Pegged 1:1 to the ... (Read More...)",50.0,50.0,14.974769949913025,68.06,55.84415584415584,0.28850436210632324,2022-05-27
49,CryptoPotato,Former Binance Executives Launch $100M Fund for Blockchain Startups,"According to the founders, the fund, which has been in stealth mode since its launch last year, will help build the next generation of Web 3.0 dApps. (Read More...)",50.0,50.0,91.10702872276306,67.0,58.333333333333336,96.95726931095123,2022-05-27
50,CryptoBriefing,Algorithmic Stablecoin Resiliency More Important Than Growth: Vitalik Buterin,"Vitalik Buterin has shared his thoughts on algorithmic stablecoins in a blog post, arguing that protocols should strive for resiliency above all else. Withstanding Extreme Market Conditions Creator and co-founder... (Read More...)",80.34,72.5,98.70472252368927,42.345,56.25,94.38053369522095,2022-05-27
51,ZyCrypto,LUNA Eyes Gigantic Comeback As Crypto Exchanges Throw Their Weight Behind “Terra’s Rebirth”,"Terra has stated that the new chain will support all assets, chains, bridges, and Centralized exchanges (CEXs), enabling those who receive their tokens to... (Read More...)",50.0,30.0,77.21092998981476,76.335,65.9090909090909,99.53301250934601,2022-05-27
52,The Daily Hodl,Ethereum-Based Gaming Project Rallies After Coinbase Announces Surprise Altcoin Listing,"An altcoin fueling a play-to-earn metaverse game is seeing green after being added to the US’s largest crypto exchange. In a new announcement, Coinbase says The Sandbox (SAND) will start trading on Coinbase Pro paired with Tether (USDT) once appropriate liquidity conditions are met. Coinbase will... (Read More...)",63.660000000000004,50.0,2.7381539344787598,50.0,55.36363636363636,0.03158152103424072,2022-05-27
53,Cryptomode,RACA’s Play-to-Earn Game Metamon World Records Over 1.46 Billion Cumulative Battles and Is One of the Biggest on BNBChain,"RACA’s play-to-earn game Metamon World continues to grow despite the 2022 setback in the value of the cryptocurrency market, which, according to data from Coinmarketcap, has lost more than $1 trillion in value since the start of the year. However, in the same period, Metamon World has continued s... (Read More...)",30.910000000000004,30.0,98.34148585796356,68.06,57.49999999999999,84.84821617603302,2022-05-27
54,CryptoSlate,Vitalik Buterin proposes ‘soulbound’ NFTs for path to decentralized society,"Vitalik Buterin recently co-wrote a research paper titled “Decentralized Society: Finding Web3’s Soul,” where he proposed the concept of “Soulbound” tokens (SBTs) and argued that they will form the foundations of the Web3 decentralized future. (Read More...)",50.0,50.0,96.86549603939056,31.94,58.333333333333336,98.21204245090485,2022-05-27
55,Bitcoinist,Why Polygon Launched Fund To Attract Projects From Terra Network,"Polygon has launched the Terra Developer Fund to aid projects affected by the LUNA crash. Via its developer arm Polygon studios, the Ethereum scalability solutions will provide projects previous on Terra with financial support. Related Reading | Balenciaga To Accept Bitcoin And Ethereum Payments ... (Read More...)",72.94,50.0,97.17653095722198,74.695,54.166666666666664,95.91348171234131,2022-05-27
56,Blockworks,Why Emerging Markets Are Leading the Charge on CBDCs,"Emerging markets are at the forefront of the CBDC movement because these economies have a unique need for the technology, industry participants say The post Why Emerging Markets Are Leading the Charge on CBDCs appeared first on Blockworks. (Read More...)",50.0,50.0,98.35439324378967,50.0,68.75,92.03102886676788,2022-05-27
57,Cointelegraph,Ethereum price dips below the $1.8K support as bears prepare for Friday’s $1B options expiry,"Looming macroeconomic concerns and this week’s $1B ETH options expiry threaten to pin Ethereum price under the $1,800 support. (Read More...)",70.095,50.0,0.012442469596862793,44.865,75.0,0.01246035099029541,2022-05-27
58,Decrypt,ECB Chief and Bitcoin Critic Christine Lagarde Says Her Son Trades Crypto,But the central bank chief said she still wouldn’t go near digital assets. (Read More...),36.34,50.0,15.128138661384583,63.085,57.49999999999999,0.8473992347717285,2022-05-27
59,BeInCrypto,Compound Plunges More Than $4 Billion in Total Value Locked (TVL),Compound sinks more than $4 billion in total value locked (TVL) in the last week of May 2022. Current TVL was approximately $3.9 billion. The post Compound Plunges More Than $4 Billion in Total Value Locked (TVL) appeared first on BeInCrypto. (Read More...),67.0,62.5,0.21175742149353027,79.295,56.25,0.0010609626770019531,2022-05-27
60,Cryptomode,The Growing Trend in Buying Cryptocurrency In An IRA,"If you are searching for a way to augment your assets while the market is volatile, adding Bitcoin or another cryptocurrency to your IRA might be a solution. If your investments suffered losses during the turbulent Covid years and you are looking for some way to make up for those losses while the... (Read More...)",58.894999999999996,50.0,1.5437960624694824,15.960000000000003,75.0,0.07795393466949463,2022-05-27
61,The Block,What’s next for FTX’s proposal for crypto derivatives trading in the US?,"While the proposal has been wracked by political controversy, the CFTC is clearly invested in it. Expect delays, but the proposal's ultimate outlook is bright. (Read More...)",50.0,50.0,0.41941702365875244,84.53999999999999,63.0,99.84036087989807,2022-05-27
62,Feed - Cryptopotato.Com,1inch Network Partners With Binance-Backed Travala,The partnership will enable 1INCH holders to book different products on the leading crypto-friendly travel website. (Read More...),50.0,50.0,93.44198703765869,50.0,62.5,98.75004887580872,2022-05-27
63,The Block,ARK and 21Shares make another attempt at a bitcoin etf approval,ARK Invest and 21Shares are making another attempt to get their collaborative bitcoin ETF through the SEC. (Read More...),73.83500000000001,50.0,0.730934739112854,50.0,60.0,0.2309560775756836,2022-05-27
64,Coinnounce,What are .Metaverse NFT Domains and Why are They Trending,"Metaverse has become a hot topic in the tech world. It has come a long way from being an idea and is being implemented pretty strongly into the way the internet will look in the future. In simple words, the metaverse is the next form of the internet. A space where technology like artificial intel... (Read More...)",50.0,50.0,22.216659784317017,88.915,54.35185185185185,99.66769814491272,2022-05-27
65,Bitcoinist,By The Numbers: The Booming Web 3.0 Gaming Sector Explored,The Web 3.0 gaming sector has by far been one of the winners of the first half of 2022 even though it started to gain prominence in 2021. There are now countless Web 3.0 gaming projects out there that are bringing value to players by paying them for time spent on games. This exciting new […] (Read More...),50.0,50.0,92.04117953777313,95.11,56.37310606060606,99.96053576469421,2022-05-27
66,NewsBTC,"Perp Traders Remain Quiet As Bitcoin Struggles To Hold $30,000","Bitcoin has been struggling to hold on to the $30,000 level for the better part of this week, failing more often than not. While there have been various reactions from different parts of the market such as the ETFs, perpetual traders seem to have taken this as a sign to hold off on their activiti... (Read More...)",31.94,50.0,0.06556808948516846,25.305,62.5,0.0004589557647705078,2022-05-27
67,Bitcoin.com,VAST Completes Private Investment Round as It Readies to Launch First-Ever EngageFi™ NFT Platform,"PRESS RELEASE. Miami, FL – VAST, the multimedia NFT marketplace that dropped the first-ever NFT sitcom featuring Snoop Dogg and The Harlem Globetrotters, has announced the completion of their strategic private investment round with leading blockchain venture capital firms: GHAF Capital, NGC Ventu... (Read More...)",50.0,46.666666666666664,91.25314354896545,50.0,53.75,7.80714750289917,2022-05-27
68,crypto.news,Portuguese Parliament Votes Against Bitcoin  Taxation Bill,"The Portuguese Parliament has voted against two new crypto taxation proposals floated by members of minority left-wing parties Bloco de Esquerda and Livre. The bill was rejected during the country’s 2022 budget voting session on May 25, 2022, according to… (Read More...)",50.0,50.0,9.526759386062622,42.345,65.9090909090909,0.09136795997619629,2022-05-27
69,The Daily Hodl,SEC Commissioner Hester Peirce Says Crypto Regulations Likely To Happen ‘Faster’ After TerraUSD (UST) Collapse,"A top official at the U.S. Securities and Exchange Commission (SEC) anticipates stablecoin regulation will accelerate after two large-cap crypto assets lost tens of billions of dollars earlier this month. In an interview with CNBC at the DC Blockchain Summit in Washington DC, SEC Commissioner Hes... (Read More...)",25.305,47.5,0.4318922758102417,67.0,57.99999999999999,4.362344741821289,2022-05-27
70,CoinGape,"Breaking: Twitter Investors Sue Elon Musk, Here’s Why","After a temporary halt to Elon Musk Twitter purchase, things seem to unfolding for a long battle before dust settles. The billionaire’s Twitter purchase could just have met with a stumbling block thanks to investors approaching courts. Lawsuit Against Elon Musk According to Reuters, Elon Musk was... (Read More...)",50.0,50.0,0.386124849319458,22.884999999999998,58.12500000000001,0.004404783248901367,2022-05-27
71,Bitcoinist,"Deepfake Video Of Elon Musk Goes Viral – ‘Yikes. Def, Not Me’",Deepfake videos victimize all kinds of individuals. That includes influential people like Elon Musk. A new scam involving a Deepfake video of Musk spreading an investment opportunity that happens to be a dodgy or illegal crypto trading platform has gone viral. Crypto scams have been mushrooming q... (Read More...),50.0,50.0,0.008782744407653809,7.405,52.27272727272727,0.003606081008911133,2022-05-27
72,Coinnounce,Fourth stable coin launched by Tether pegged to Mexican Peso,"Tether Operations Limited (“Tether”), the business behind Tether.to, the blockchain-based platform that powers the world’s largest stablecoin with a market valuation of over $ 73 billion, has introduced Tether tokens (“MXN“) tied to the Mexican Peso. Ethereum, Tron, and Polygon will be the first ... (Read More...)",70.095,50.0,0.7724732160568237,38.685,52.78571428571428,19.991648197174072,2022-05-27
73,NewsBTC,Six Years of Relentless Efforts: ViaBTC is Always on the Way,"BTC mining has evolved from CPU to GPU and finally to ASIC, setting off a hardware “arms race”. Since more advanced mining chips are introduced, the hashrate of mining rigs has been on the rise, making mining extremely difficult. Meanwhile, hashrates are centralized by big mining farms and large ... (Read More...)",52.580000000000005,50.0,90.22355675697327,43.6,57.95918367346938,6.164997816085815,2022-05-27
74,The Daily Hodl,Ankr Partners With Pocket Network To Propel Web 3.0 Into a New Era of Truly Decentralized Infrastructure,"May 26, 2022 – San Francisco, California Ankr, one of the world’s fastest-growing Web 3.0 infrastructure providers, officially announces its partnership with Pocket Network, a blockchain data ecosystem for Web 3.0 DApps. This partnership is a major push toward a fully decentralized infrastructure... (Read More...)",72.02,56.81818181818181,99.84579682350159,50.0,64.0625,99.19820129871368,2022-05-27
75,Bitcoin.com,"Bitcoin Mining Difficulty Drops 4.33%, Biggest Reduction in 10 Months","It’s now 4.33% easier to mine bitcoin over the next two weeks as the difficulty adjustment algorithm (DAA) dropped from 31.25 trillion to today’s 29.85 trillion. It’s the largest DAA drop since July 17, 2021, when the difficulty dropped 4.81% at block height 691,488. Bitcoin Mining Difficulty Dip... (Read More...)",32.99999999999999,50.0,0.033220648765563965,9.370000000000001,62.5,0.0468522310256958,2022-05-27
76,Protos.com,Crypto exchanges welcome Luna 2.0 but holders face two-year token wait,"HitBTC, Huobi and Binance have all shown support for the revival of Terra's blockchain as authorities continue to investigate its collapse. (Read More...)",62.5,90.0,0.012513995170593262,43.6,75.0,87.60520815849304,2022-05-27
77,U.Today,onXRP Finally Lists on Global Crypto Exchange,XRPL-affiliated project gets its first CEX listing (Read More...),50.0,50.0,81.40667378902435,50.0,68.75,23.61491620540619,2022-05-27
78,Cointelegraph,Spooky Solana breakdown begins with SOL price facing a potential 45% drop — here's why,"SOL price can preserve the bullish bias, however, as its two multi-month support levels converge for the first time. (Read More...)",36.34,50.0,12.414950132369995,65.91,68.75,24.81788396835327,2022-05-27
79,Finbold,"‘Bitcoin winter’ is ending and next bull run will extend till 2025, predicts Lamoureux president","Yves Lamoureux, the president of macroeconomic research company Lamoureux &amp; Co, believes that the recent Bitcoin price correction is part... Continue reading (Read More...)",58.894999999999996,50.0,1.558905839920044,50.0,62.5,84.09304022789001,2022-05-27
80,Crypto Briefing,Two Gaming DAOs Skirmish Over Funding Deal Turned Sour,"The two most prominent gaming-focused decentralized autonomous organizations, Yield Guild Games and Merit Circle, have been embroiled in a near week-long dispute over a seed funding deal allegedly gone sour.... (Read More...)",50.0,42.5,0.2913147211074829,70.025,62.5,0.05965828895568848,2022-05-27
81,U.Today,Bitcoin Options Market Underscores Traders' Anxiety,"Bitcoin options market shows that market sentiment remains extremely bearish, with Bitcoin trading below the $30,000 level (Read More...)",41.105000000000004,50.0,0.30448436737060547,50.0,59.375,0.04616379737854004,2022-05-27
82,CryptoPotato,Scam LUNA 2.0 Tokens are Already Running Wild,Scammers pedaling bridged “LUNA 2.0 tokens” are commencing a fraudulent “airdrop” a day before the real one is scheduled. (Read More...),21.405,55.00000000000001,0.01761317253112793,25.305,67.5,0.004082918167114258,2022-05-27
