,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,AMBCrypto,Ethereum: Here’s the caveat to look out for as ETH 2.0’s TVL reaches new ATH,"Ethereum, the largest altcoin within the crypto market possesses one of the strongest enthusiasts/holders within this domain. Despite many headwinds, these holders have maintained an undeterred narrative regarding holding their coins. Just recently, on 4 May, nearly 2.56 million ETH had left cent... (Read More...)",52.580000000000005,56.81818181818181,99.70608055591583,72.02,61.0,99.86898601055145,2022-05-07
16,Crypto Briefing,Google Cloud Forms Web3 Team With Blockchain Focus,Google Cloud is creating a team tasked with developing services for enterprise clients seeking to leverage blockchain technology. Cloud Blockchain Team Is Growing Google Cloud is seeking to add personnel... (Read More...),50.0,50.0,99.86575543880463,72.02,75.0,98.84208142757416,2022-05-07
17,CoinTelegraph,Any dip buyers left? Bulls are largely absent as the total crypto market cap drops to $1.65T,Weak retail demand and bearish derivatives data reflect a dismal short-term outlook for the crypto market. (Read More...),50.0,53.57142857142857,0.004351139068603516,9.370000000000001,53.125,0.007069110870361328,2022-05-07
18,CoinGape,SHIB Price Analysis: Tests Multi-week Lows Around $0.19; Hold or Exit?,"SHIB price shows the strength in the downside momentum, as it continued with the downfall that begins in April. Despite the lower movement, the probability of falling more is bleak as the sellers sit near the multi-week support level. SHIB Price continues to hover near a reliable support zone nea... (Read More...)",39.885,50.0,0.5868583917617798,89.19,52.0,0.12323260307312012,2022-05-07
19,crypto.news,"Bitcoin Price Hits 10-Week Low, Altcoins Experience Major Decline","Volatility returned to the crypto landscape with a bang on May 5, with BTC hitting an almost two-month low. The crash amid mounting global inflation painted a disturbing picture for traders as the king coin inclined closer to the $35,500… (Read More...)",36.34,51.5625,0.0011324882507324219,11.020000000000001,50.0,2.0768076181411743,2022-05-07
20,CoinTelegraph,"Crypto Biz: The real reason crypto hodlers should care about the Federal Reserve, April 28–May 4, 2022","On May 4, the FOMC voted to raise interest rates by 50 basis points. Here's why Bitcoin investors need to care about central bank's policy. (Read More...)",74.695,60.0,11.387738585472107,86.75500000000001,62.5,0.04557967185974121,2022-05-07
21,Forbes,Bitcoin Trades At Lowest Since February After Suffering Further Losses,Bitcoin prices logged additional losses today after the drop they suffered yesterday. Analysts weigh in on what drove these latest declines. (Read More...),9.370000000000001,50.0,0.005143880844116211,10.470000000000002,75.0,0.007021427154541016,2022-05-07
22,Blockworks,US Treasury Sanctions First Crypto Mixing Service Following Record Hack,"In its first sanction against a crypto mixing service, the Treasury targets Blender.io, which it says was used in the Ronin Network breach The post US Treasury Sanctions First Crypto Mixing Service Following Record Hack appeared first on Blockworks. (Read More...)",60.114999999999995,56.25,1.5423983335494995,69.08999999999999,62.5,0.06350576877593994,2022-05-07
23,Blockworks,Nvidia To Pay SEC $5.5M for Allegedly Failing to Disclose Crypto Revenue Boost,"Nvidia misled investors when it failed to communicate crypto mining’s key role in its gaming business throughout 2018, according to the SEC The post Nvidia To Pay SEC $5.5M for Allegedly Failing to Disclose Crypto Revenue Boost appeared first on Blockworks. (Read More...)",37.5,45.0,0.01665353775024414,17.570000000000004,49.642857142857146,0.007933378219604492,2022-05-07
24,CryptoPotato,Historical First: Portuguese Home Purchased Directly Using 3 Bitcoin,"Though it required some extra steps, a Portuguese home buyer just facilitated a Bitcoin real-estate purchase without conversion to euros. (Read More...)",50.0,55.833333333333336,96.27512395381927,50.0,62.5,0.18340051174163818,2022-05-07
25,Bitcoin.com,Spanish Securities Regulator Orders Binance to Stop Offering Cryptocurrency Derivatives,"The Spanish securities regulator, the CNMV, has ordered Binance to stop offering cryptocurrency derivative products to customers in the country. According to local media, the crypto exchange giant has followed the orders of the regulator, withdrawing these products from its customers in Spain. Sp... (Read More...)",50.0,50.0,0.03955066204071045,50.0,56.25,0.09086728096008301,2022-05-07
26,BeInCrypto,U.S. DOJ Indicts Mining Capital Coin CEO in $62 Million Investment Fraud Scheme,"On Friday, the U.S. DOJ indicted the CEO of Mining Capital Coin (MCC) for allegedly scheming a $62 million global investment fraud. The post U.S. DOJ Indicts Mining Capital Coin CEO in $62 Million Investment Fraud Scheme appeared first on BeInCrypto. (Read More...)",20.705000000000002,50.0,0.24138987064361572,8.875,58.12500000000001,0.015366077423095703,2022-05-07
27,ZyCrypto,Bitcoin Risks $28k Bottom After Worst Plunge In 2 Months — BTC Sell-Off Takes Unexpected Turn,Bitcoin’s price continues to reel under the pressure of marketwide turmoil that has seen the cryptocurrency plunge by over 10% this week. (Read More...),13.245000000000001,27.500000000000004,0.05448460578918457,21.405,75.0,0.10030269622802734,2022-05-07
28,CoinTelegraph,Crypto mixer sanctioned by US Treasury for role in Axie Infinity hack,The crypto mixer is said to have processed $20.5 million out of the $620 million taken by North Korean Lazarus Group hackers. (Read More...),60.114999999999995,50.0,4.464361071586609,50.0,75.0,0.12291073799133301,2022-05-07
29,U.Today,Bank of America Proves Bitcoin Is Not Portfolio Diversifier,Bank of America has debunked the argument that Bitcoin can function as a portfolio diversifier (Read More...),50.0,65.0,0.024878978729248047,31.94,75.0,9.189954400062561,2022-05-07
30,Blockworks,What Does Binance’s Investment in Twitter Mean for the Social Network’s Future?,"The world’s largest crypto exchange contributes $500 million, joining 17 other investors to back Elon Musk The post What Does Binance’s Investment in Twitter Mean for the Social Network’s Future? appeared first on Blockworks. (Read More...)",50.0,45.34722222222222,2.2079557180404663,50.0,52.470238095238095,5.7258546352386475,2022-05-07
31,Decrypt,Robinhood Adds Grayscale Bitcoin and Ethereum Trusts,Robinhood has been leaning into crypto recently. The addition of GBTC and ETHE continues the trend. (Read More...),73.83500000000001,50.0,21.651580929756165,50.0,62.5,99.1994172334671,2022-05-07
32,The Daily Hodl,"Terra (LUNA) Backer Continues Bitcoin-Buying Spree, Acquires Another $1,500,000,000 in BTC","Public blockchain Terra (LUNA) is resuming its Bitcoin (BTC) shopping frenzy even as the cryptocurrency markets experience a roller coaster of price action. Luna Foundation Guard (LFG), the non-profit organization built to support Terra, announces that it just bought nearly 38,000 Bitcoin by way ... (Read More...)",50.0,50.0,22.030067443847656,55.135,58.75,0.017565488815307617,2022-05-07
33,CoinTelegraph,There’s more to NFTs than just PFPs — 5 ways nonfungible tokens will transform industry,"NFT art continues to grow in popularity, but what other industries could the technology disrupt in the next few years? (Read More...)",50.0,75.0,99.88987445831299,63.085,52.1875,92.22577512264252,2022-05-07
34,Cointelegraph,"Finance Redefined: DeFi protocols lost $1.6B, EU to rethink DeFi approach and more","The week in DeFi saw European lawmakers write a new chapter on DeFi, Virginia county plans to put its pension fun in a DeFi yield, DeFi protocols lost $1.6 billion to exploits and more (Read More...)",34.089999999999996,75.0,0.2648383378982544,44.865,64.36363636363636,0.21522045135498047,2022-05-07
35,The Daily Hodl,Galaxy Digital CEO Mike Novogratz Says Crypto Markets Have a ‘Backstop’ Amid Stagflation Concerns – Here’s Why,"Investment management firm Galaxy Digital CEO Mike Novogratz says that while US markets will continue to dip lower amid economic concerns, the crypto industry has a bulwark that can eventually stop its bleeding. In a new interview with CNBC, the billionaire says that we’re experiencing a period o... (Read More...)",50.0,50.0,12.941879034042358,23.665000000000003,56.36363636363636,88.49252462387085,2022-05-07
36,The Block,Colorado lawmakers advance bill to study use of security tokens for raising state capital,"Legislation filed earlier this year in Colorado would, if passed, approve a study into the potential use of security tokens to raise state funds. (Read More...)",67.0,50.0,98.60796928405762,67.0,58.333333333333336,2.6134908199310303,2022-05-07
37,Cointelegraph,"Amid crypto hype, Google’s cloud unit creates Web3 team","The decentralized space continues its expansion and major brands are adopting Web3 tools, including Google’s cloud unit. (Read More...)",63.660000000000004,50.0,99.6909648180008,50.0,64.0625,99.27976727485657,2022-05-07
38,Decrypt,Google Forms Web3 Team to Tap the Market's 'Tremendous Potential',"Customers have been asking for more support for ""Web3 and Crypto related technologies,"" Google Cloud VP Amit Zavery wrote in an email. (Read More...)",50.0,58.333333333333336,99.40170347690582,72.88,66.66666666666666,0.41840970516204834,2022-05-07
39,Crypto Briefing,NVIDIA Settles SEC Charges Over Cryptomining Disclosures,"The Securities and Exchange Commission has settled charges against NVIDIA that it failed to properly disclose the extent to which sales of its cryptomining machinery impacted its business. For this,... (Read More...)",36.34,45.0,23.313796520233154,25.305,50.0,0.03368258476257324,2022-05-07
40,NewsBTC,"Bitcoin, Ethereum Crash: $100 Billion Wiped in Mere Minutes","Today the cryptocurrency market experienced a sudden crash, with Bitcoin and Ethereum prices falling. Other major coins also saw a significant fall. Around $100 billion was wiped from the combined value of all cryptocurrencies in just minutes. In the last 24 hours, Bitcoin experienced a 5% decrea... (Read More...)",29.905000000000005,25.0,0.0009655952453613281,48.71,65.078125,0.006258487701416016,2022-05-07
41,The Daily Hodl,Terra Virtua Joins Williams Racing As Official Metaverse Partner,"May 5, 2022 – London, United Kingdom Metaverse platform Terra Virtua has joined Williams Racing as its official metaverse partner. The multi-year partnership begins this weekend as the Formula One racing team takes to the track in Florida for the first-ever Miami Grand Prix. The collaboration wil... (Read More...)",50.0,50.0,99.79045987129211,85.015,75.0,99.96838867664337,2022-05-07
42,CoinGape,Is SundaeSwap Really A Fraud? Cardano’s Founder Fires Back At DEX Critics,"Charles Hoskinson is clearly not letting any Cardano criticism slide these days. The CEO of the Cardano Blockchain has fired back at a popular cryptocurrency commentator, Ran Neuner, who recently critiqued the decentralized exchanges (DEX). Charles Hoskinson makes a case for DEX’s Ran Neuner, who... (Read More...)",12.874999999999998,55.00000000000001,0.031879544258117676,37.5,60.5,2.204054594039917,2022-05-07
43,CryptoPotato,Bitcoin Is Now Half Way From its Next Halving as Hashrate Marked ATH,"Bitcoin halving occurs every four years. With BTC's supply rate decreasing 50% after each one, the system will continue until roughly 2140, when the last Bitcoin is mined. (Read More...)",50.0,48.888888888888886,0.001913309097290039,50.0,56.666666666666664,0.03013014793395996,2022-05-07
44,Bitcoinist,Crypto Market Observes $500 In Liquidations As Bitcoin Falls Under $36k,"Data shows liquidations in the crypto futures market have amounted to around $500 million over the past day as the price of Bitcoin plunges below $36k. About $500 Million Liquidated In Crypto Futures Over Last 24 Hours In case anyone’s not aware of what “liquidations” are, it’s best to first see ... (Read More...)",50.0,50.0,0.004756450653076172,81.845,61.458333333333336,2.9654502868652344,2022-05-07
45,NewsBTC,Bitcoin Short-Term Holders Were Behind The Selloff To Below $36k,"On-chain data shows Bitcoin short-term holders seem to have been behind the latest selloff that has taken the price of the crypto below $36k. Bitcoin Investors Holding Coins Aged Between 1 Day And 6 Months Sold Big Yesterday As pointed out by an analyst in a CryptoQuant post, short-term holders s... (Read More...)",50.0,30.0,0.04080235958099365,50.0,55.00000000000001,0.0026166439056396484,2022-05-07
46,Decrypt,US Treasury Issues First Sanctions Against a Cryptocurrency Mixer,OFAC claims that crypto mixing service Blender has links to North Korean hackers and was used to launder funds stolen from Axie Infinity. (Read More...),60.114999999999995,62.5,2.0283102989196777,25.305,75.0,0.02829134464263916,2022-05-07
47,Crypto Briefing,To the Moon: CoinMarketCap to Host Metaverse Conference in Virtual Moon Base,"CoinMarketCap will hold its first-ever virtual conference in the Metaverse this May. Metaverse Meetup CoinMarketCap’s annual The Capital conference is going virtual, taking place this year inside the Metaverse. The... (Read More...)",50.0,9.999999999999998,99.90396499633789,50.0,75.0,98.31496179103851,2022-05-07
48,CryptoGlobe,$DOGE Wallet Founder Makes ‘Largest Commercial Dogecoin Transaction’ in History,"The founding chairman of self-custodial Dogecoin ($DOGE) wallet MyDoge, Bill Lee, has made the “largest commercial Dogecoin cryptocurrency transaction in history,” after buying 25 Fire-Tier editions of BIG3’s Aliens for $625,000. According to a press release Lee, who is also the co-founder of Cra... (Read More...)",50.0,50.0,10.08211374282837,50.0,62.5,3.712749481201172,2022-05-07
49,The Daily Hodl,Top Crypto Analyst Benjamin Cowen Says Bitcoin (BTC) To Experience Choppy Months Ahead – Here’s Why,"Widely-followed crypto analyst Benjamin Cowen is predicting that Bitcoin (BTC) will trade without a clear direction over the coming months. In a new strategy session, Cowen tells his 732,000 YouTube subscribers that Bitcoin is likely to experience “fairly choppy months ahead” as the Federal Reser... (Read More...)",60.114999999999995,57.49999999999999,0.017660856246948242,35.38,55.36363636363636,0.006937980651855469,2022-05-07
50,U.Today,Crypto CEO Indicted in $62 Million Fraud Scheme,A Florida man has been indicted in a massive cryptocurrency fraud scheme (Read More...),20.705000000000002,50.0,0.39328932762145996,20.705000000000002,62.5,0.4794597625732422,2022-05-07
51,Blockworks,"10 Million Cash App Accounts Have Purchased Bitcoin, Jack Dorsey’s Block Brags","Block’s earnings last quarter were healthy overall, but its bitcoin revenue fell significantly since this time last year The post 10 Million Cash App Accounts Have Purchased Bitcoin, Jack Dorsey’s Block Brags appeared first on Blockworks. (Read More...)",27.98,50.0,1.5494853258132935,27.060000000000002,61.60714285714286,0.012996792793273926,2022-05-07
52,The Daily Hodl,Two US Senators Pen Letter to Fidelity CEO Detailing Concerns With Proposed Bitcoin 401(k) Retirement Plans,"Two members of the US Senate are writing a letter to financial services giant Fidelity presenting issues with the firm’s new plans to offer Bitcoin (BTC) as an option for 401(k) retirement plans. In a letter penned to Fidelity CEO Abigail Johnson, Senators Elizabeth Warren of Massachusetts and Ti... (Read More...)",50.0,50.0,4.855579137802124,50.0,54.36363636363636,0.0651329755783081,2022-05-07
53,Bitcoin.com,Peter Schiff Warns Economic Downturn in the US ‘Will Be Much Worse Than the Great Recession’,"Following the Federal Reserve’s rate hike on Wednesday, economist Peter Schiff has had a lot to say since the U.S. central bank raised the benchmark rate by half a percentage point. Schiff further believes we are in a recession and says “it will be much worse than the Great Recession that followe... (Read More...)",57.655,60.0,7.756796479225159,22.13,55.23809523809524,0.09383857250213623,2022-05-07
54,BeInCrypto,"With Recent Interest Rate Hike, Has the Federal Reserve ‘Lost All Control?’","With the Federal Reserve recently increasing the interest rate, some believe that this pushes the U.S. into a second recession. The post With Recent Interest Rate Hike, Has the Federal Reserve ‘Lost All Control?’ appeared first on BeInCrypto. (Read More...)",72.94,50.0,0.8509010076522827,74.695,57.49999999999999,0.03269016742706299,2022-05-07
55,CoinGape,"Ethereum Price Analysis: ETH Price Hovers Near $2,700; More Downside In Offer?","ETH price continues to bleed on Friday amid volatility and fear in the market. The recent price action brings it below the crucial support level. In the past three-session, ETH dropped nearly 10% cheering bears. The second-largest cryptocurrency followed the footprint of Bitcoin in a major downwa... (Read More...)",34.165,65.0,0.017565488815307617,71.075,53.660714285714285,0.005459785461425781,2022-05-07
56,NullTX,"When Will Bitcoin, Ethereum, XRP, Solana, and Avalanche Price Recover?","With the recent cryptocurrency market correction sending Bitcoin, Ethereum, XRP, Solana, Avalanche, and most major crypto assets into free fall, many traders wonder when the cryptocurrency price will recover? While it’s still too early to tell, let’s take a closer look at the current market situa... (Read More...)",50.0,50.0,0.05898773670196533,82.22,62.890625,3.8076788187026978,2022-05-07
57,The Daily Hodl,"Top Crypto Trader Says Bouncing Bitcoin (BTC) To Test Lower Lows, Examines Ethereum (ETH) and VeChain (VET)","Widely-followed crypto analyst Justin Bennett says Bitcoin (BTC), Ethereum (ETH), and VeChain (VET) should all expect lower lows before their next legs up. In the latest edition of the trader’s Crypocademy newsletter, Bennett forecasts that BTC will drop to $35,000 before bouncing back up. “Bitco... (Read More...)",35.199999999999996,75.0,98.14352095127106,18.755,62.5,0.1332998275756836,2022-05-07
58,Cryptomode,"Radio Caca’s NFT Marketplace OpenPFP Trades Over $40 Million in NFTs, Enters the Top 5 Ethereum-Based NFT Marketplaces","RadioCaca (RACA) announced that its marketplace focused on Ethereum-based NFTs, OpenPFP.com, has moved over $40 million of NFTs within 30 days of its launch. It's been only one month after launch, but our @OpenPFP NFT Marketplace has already passed $40 million in trading volume! (Data as of April... (Read More...)",60.114999999999995,75.0,99.71955120563507,63.56999999999999,62.5,0.07440745830535889,2022-05-07
59,Cointelegraph,90% of surveyed central banks are exploring CBDCs — BIS,"“Globally, more than two-thirds of central banks consider that they are likely to or might possibly issue a retail CBDC in either the short- or medium-term,” said the BIS. (Read More...)",50.0,50.0,75.21229982376099,50.0,58.333333333333336,1.2521713972091675,2022-05-07
60,Bitcoin Magazine,The Future Of Energy Markets According To Bitcoin Miners,"Bitcoin 2022 offered us a glimpse into bitcoin miners’ crystal ball, as they discussed how the industry will impact the energy grid. (Read More...)",63.660000000000004,50.0,6.286478042602539,63.660000000000004,75.0,98.62915575504303,2022-05-07
61,Bitcoinist,Libero Financial Freedom Nears Completion of Its 158K% Fixed APY Auto-staking Yield Farming Product Listed on CEX,"The passive income leader Libero Financial Freedom nears completion of getting its 158K% Fixed APY Auto-staking Product listed on CEX, plus rewarding holders in BUSD every 30 minutes Libero Financial Freedom has gone viral worldwide after 3 months of distributing mind-blowing fixed APY 158,893.59... (Read More...)",81.845,52.5,97.95092046260834,96.37,60.0,80.54473996162415,2022-05-07
62,CryptoPotato,"Bitcoin Collapses to 10-Week Lows, Binance Backs Musk’s Twitter Deal With $500M: This Week’s Crypto Recap",The total market cap lost around $150 billion in the past week as Bitcoin's price crashed to levels that we last saw on the day Russia invaded Ukraine. (Read More...),25.305,50.0,0.008559226989746094,34.089999999999996,53.125,0.020202994346618652,2022-05-07
63,BeInCrypto,Are Tokenized A.I. Pets Sustainable in the Metaverse?,"With brands such as Tamagotchi returning, is it possible tokenized metaverse pets can thrive as we push towards Web3? The post Are Tokenized A.I. Pets Sustainable in the Metaverse? appeared first on BeInCrypto. (Read More...)",50.0,50.0,2.8375953435897827,50.0,59.375,0.026622414588928223,2022-05-07
64,CoinGape,Waves Price Analysis: Can EMA Death Crossover Bolster $12 Fallout?,"The V-top reversal from the $62.36 mark has plunged the WAVES price to $12 support. The falling price has breached multiple support levels and EMAs support, displaying a 78.23% loss. A failed attempt of altcoin to breach $16.7 resistance suggests the traders are aggressive selling on rallies. Key... (Read More...)",20.029999999999998,50.0,1.5501618385314941,53.86,50.0,0.0005602836608886719,2022-05-07
65,The Block,NFT project Doodles appoints former Billboard executive as new CEO,"Julian Holguin, former executive at Billboard, is the new CEO of Doodles, a community and collection of 10,000 NFTs. (Read More...)",50.0,53.40909090909091,79.10823225975037,50.0,60.60606060606061,96.84070944786072,2022-05-07
66,CryptoPotato,SEC Approves Valkyrie’s Bitcoin Futures ETF,Valkyrie's XBTO Bitcoin Futures Fund is the latest ETF to have secured approval from the SEC. (Read More...),70.095,45.0,98.46826493740082,85.015,65.0,95.41977941989899,2022-05-07
67,Blockworks,LFG Adds $1.5 Billion in Bitcoin to UST Reserves,The purchase comes less than a month after LFG acquired $100 million of Avalanche's AVAX The post LFG Adds $1.5 Billion in Bitcoin to UST Reserves appeared first on Blockworks. (Read More...),50.0,50.0,16.42647683620453,50.0,59.72222222222222,0.14015436172485352,2022-05-07
68,Ethereum World News,Cardano and IOST Announce Plans to Launch Algorithmic Stablecoins,"Summary: Individual teams at Cardano and IOST have announced plans to launch algorithmic stablecoins On Cardano, the stablecoin coin will be known as Djed, and its network is currently in the Testnet phase Concerning IOST, the project will leverage its global community, solid technical support, a... (Read More...)",50.0,50.0,98.54770302772522,75.53,54.166666666666664,97.87474572658539,2022-05-07
69,CoinTelegraph,"'Regulations are in place to help crypto businesses understand operations,' says The Bahamas PM Philip Davis",The Bahamas Prime Minister Philip Davis shared his plans to welcome crypto businesses to the region during SALT’s Crypto Bahamas. (Read More...),70.095,50.0,99.34359192848206,82.985,82.5,23.12212884426117,2022-05-07
70,CryptoPotato,What’s Next For Ripple Following the Drop Below $0.6? (XRP Price Analysis),"The crypto market experienced a sharp drop yesterday, liquidating many long positions. A lot of cryptocurrencies are approaching their long-term support levels, and it remains to be seen how bulls will defend them. Technical Analysis By Grizzly The Daily Chart On a daily time frame, XRP moves dow... (Read More...)",36.34,50.0,4.4669657945632935,57.655,59.02777777777778,0.3434687852859497,2022-05-07
71,Bitcoin.com,Klein Finance Announced the Completion of a Funding Round With Participation From KCC Chain and KuCoin-Ventures,"PRESS RELEASE. Klein Finance, a stablecoin liquidity provider and exchange platform built on KCC (Kucoin Community Chain), announced the opening of its funding program. It has already received a multi-million dollars investment from KuCoin Ventures and KCC chain. Klein Finance is an efficient dec... (Read More...)",50.0,40.0,87.36067116260529,71.075,75.0,95.4403668642044,2022-05-07
72,Bitcoinist,Charles Hoskinson On How Cardano Could Have 3rd Largest DeFi TVL,"Cardano’s debut in the decentralized finance (DeFi) space has been a successful one by all accounts, even though the network does not have nearly enough total value locked (TVL) to compete with leaders in the space. That is, however, due to the figures that are calculated to come up with the TVL ... (Read More...)",50.0,50.0,1.079002022743225,86.75500000000001,61.25000000000001,98.2450008392334,2022-05-07
73,The Daily Hodl,"Top Crypto Trader Warns of an Unfolding Bitcoin (BTC) Bull Trap, Predicts Ethereum (ETH) Will Drop Over 50%","A popular crypto trader is giving a gloomy forecast for Bitcoin (BTC) and Ethereum (ETH) as the two largest crypto assets by market cap plunge deeper into the red territory. Pseudonymous crypto analyst Capo tells his 265,300 followers on Twitter that Bitcoin is in a downtrend and warns that buyin... (Read More...)",27.060000000000002,75.0,95.9572434425354,79.97000000000001,68.33333333333333,0.014862418174743652,2022-05-07
74,Cointelegraph,Will Polkadot (DOT) price reverse course now that cross-chain messaging is live?,"DOT price could find reason to rally now that cross-chain messaging on Polkadot brings new interoperability, liquid staking and options to mint aUSD stablecoin. (Read More...)",50.0,56.81818181818181,0.008428096771240234,50.0,65.9090909090909,6.4991772174835205,2022-05-07
75,Blockworks,Latest in Crypto Hiring: 21Shares Nabs State Street Exec,"Ex-SPDR ETF business pro to lead ETP issuer’s presence in the Nordic region, Netherlands The post Latest in Crypto Hiring: 21Shares Nabs State Street Exec appeared first on Blockworks. (Read More...)",50.0,75.0,17.70666539669037,50.0,70.83333333333334,93.41440200805664,2022-05-07
76,AMBCrypto,"Bitcoin Futures in whirlwind, could it defy bearish odds in near-term","Bitcoin, Ethereum, and other major cryptocurrencies crashed, wiping around $100 billion from the combined crypto market. At press time, the global cryptocurrency market cap dropped by more than 7% to $1.6 trillion. The sudden crash comes amid the aftermath of the Federal Reserve’s hawkish 50-basi... (Read More...)",50.0,50.0,12.892156839370728,29.905000000000005,57.8125,0.020810961723327637,2022-05-07
77,Bitcoin.com,"Strong US Dollar Posts 5-Week High, Markets Price in a 75 bps Fed Rate Hike for June","While precious metals, stocks, and cryptocurrencies saw a significant downturn this week, the U.S. dollar tapped a 20-year high against the Japanese yen and a number of other currencies. The greenback has seen five weeks of consecutive gains following the Federal Reserve’s 50 basis point rate hik... (Read More...)",75.53,64.83333333333333,13.393273949623108,90.10000000000001,60.07142857142858,0.27478039264678955,2022-05-07
