,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
27,The Block,Bitfarms’ bitcoin mining revenue fell roughly 40% in June,"Bitcoin miner Bitfarms made 40% less in revenues during June, while mining only 2.6% fewer bitcoins. (Read More...)",50.0,45.0,0.010946393013000488,50.0,55.55555555555556,0.1680135726928711,2022-07-02
28,Decrypt,Voyager Digital Halts Trading and Withdrawals After Three Arrows Capital Default,"Citing “current market conditions,” the embattled crypto trading platform has paused all customer activity. (Read More...)",50.0,50.0,0.04183650016784668,50.0,62.5,0.01068413257598877,2022-07-02
29,Bitcoinist,"BlockFi Clears Up Rumors, Crypto Exchange FTX Will Have $240 Million Purchase Option","Crypto lending platform BlockFi addressed the rumors of a potential purchase from major crypto exchange platform FTX. Initially reported by U.S. news outlet CNBC, the company was allegedly being bought by FTX at a $25 million valuation, a 99% discount from its nearly $5 billion 2021 valuation. Re... (Read More...)",53.86,50.0,14.4839346408844,50.0,54.6875,0.28550028800964355,2022-07-02
30,Blockworks,Bitcoin Miner Greenidge Faces Setback as Regulator Denies Permit Application,The New York regulator said allowing Greenidge’s crypto mining operation could hinder the state’s efforts to meet its climate goals The post Bitcoin Miner Greenidge Faces Setback as Regulator Denies Permit Application appeared first on Blockworks. (Read More...),28.925,50.0,0.008565187454223633,28.925,64.77272727272727,0.004571676254272461,2022-07-02
31,Cointelegraph,"Voyager Digital freezes trading, deposits, withdrawals and rewards, blames 3AC default","The cryptocurrency exchange filed a notice of default to Singapore-based Three Arrows Capital earlier in the week, but promised it would continue operations. (Read More...)",53.86,50.0,15.643370151519775,75.115,62.5,2.148735523223877,2022-07-02
32,CryptoBriefing,Voyager Digital Halts Withdrawals and Other Services,"Voyager Digital has announced that it is temporarily suspending withdrawals and most other financial services. Voyager Suspends Most Services In a blog post, Voyager said that it will temporarily suspend... (Read More...)",50.0,46.875,23.102650046348572,50.0,61.458333333333336,0.07229745388031006,2022-07-02
33,The Daily Hodl,"FTX US Closing In on $240,000,000 Deal To Buy Crypto Lending Platform BlockFi","FTX US is close to acquiring US-based lending platform BlockFi in a deal worth hundreds of millions of dollars. According to BlockFi CEO Zac Prince, pending shareholder approval, the lending platform has reached an agreement with FTX US for a $400 million revolving credit facility plus an option ... (Read More...)",50.0,50.0,2.9808253049850464,94.035,70.0,7.639065384864807,2022-07-02
34,CryptoSlate,Huobi founder looking to sell shares amid company downsizing,Global exchange giant Huobi‘s founder and CEO Leon Li is reportedly looking to sell his more than 50% stake in the company as the exchange struggles on the revenue front after banning Chinese users. (Read More...),64.8,50.0,0.044158101081848145,31.94,60.0,0.009164214134216309,2022-07-02
35,CoinTelegraph,"Bitcoin trader says expect more chop, downside, then sideways price action for BTC this summer",Crypto Jebb and independent market analyst Scott Melker agree that the crypto market’s toughest days still lay ahead. (Read More...),34.33,65.0,0.024515390396118164,64.8,62.5,2.6871442794799805,2022-07-02
36,CryptoBriefing,Wonderland Puts $25M in New Sifu Project,"Wonderland has voted to pour $25 million into Sifus new cryptocurrency project; it appears, however, that Sifu himself had enough tokens to swing the vote in his favor and profit... (Read More...)",50.0,56.81818181818181,99.76347386837006,70.095,60.60606060606061,10.152417421340942,2022-07-02
37,The Block,Monthly NFT marketplace volumes fall 94% since the beginning of the year,Monthly NFT marketplace trading volumes have fell from $16.6 billion in January to a little over $1 billion in June. (Read More...),50.0,50.0,3.0693262815475464,50.0,57.8125,0.04427134990692139,2022-07-02
38,Cointelegraph,Battle-hardened Ronin bridge reopens following $600M hack: Finance Redefined,"While price volatility remained a key factor, major DeFi tokens registered double digit loss over the past week as the DeFi TVL hovers near $50 billion mark. (Read More...)",50.0,50.0,0.10128915309906006,34.089999999999996,53.43750000000001,0.0060558319091796875,2022-07-02
39,Cointelegraph,"BlockFi announces deal with FTX US, including 'option to acquire' for $240M","According to CEO Zac Prince, BlockFi signed agreements with FTX US totaling $680 million — for a company that had a $5 billion valuation in June 2021. (Read More...)",50.0,50.0,10.737782716751099,63.660000000000004,75.0,89.14471864700317,2022-07-02
40,BeInCrypto,Be[In]Crypto Presents Its Top Seven Altcoin Picks for July,Be[In]Crypto looks at seven altcoins that show promise for the month of July and the developments surrounding their respective projects. The post Be[In]Crypto Presents Its Top Seven Altcoin Picks for July appeared first on BeInCrypto. (Read More...),60.114999999999995,75.0,90.37407636642456,85.48,65.625,2.5157570838928223,2022-07-02
41,Bitcoin Magazine,Quiet Revolution Bubbles Below Chaos of Canada Day 2022 Celebrations,How the Canadian government unintentionally fast-forwarded bitcoin adoption. (Read More...),21.405,50.0,85.68686544895172,50.0,75.0,0.13594627380371094,2022-07-02
42,CryptoSlate,FTX gives BlockFi $400M credit facility; has buy option for up to $240 million,BlockFi’s CEO Zac Prince on July 1 announced a $400 million credit facility from FTX and the option to purchase the company in its entirety for up to $240 million depending on performance. (Read More...),69.08999999999999,50.0,99.6724396944046,69.08999999999999,75.0,4.33366596698761,2022-07-02
43,U.Today,Crypto Giant Coinbase to Expand Its Footprint in Europe Despite Mass Layoffs,Coinbase wants to continue its European expansion in the middle of the brutal bear market (Read More...),65.91,50.0,99.59127902984619,18.755,48.25,0.6132274866104126,2022-07-02
44,The Daily Hodl,"Here’s When the Bear Market Bottom Will Fully Form, According to Top Crypto Analyst","A widely followed crypto analyst says he’s identified when the Bitcoin (BTC) bear market bottom will fully form. In a new interview with Real Vision, pseudonymous trader Rekt Capital says we need to see a generational bottom form before BTC finds a bottom. A generational bottom occurs when asset ... (Read More...)",60.114999999999995,75.0,1.4451980590820312,77.115,59.20454545454545,0.01309216022491455,2022-07-02
45,ZyCrypto,Data Shows Massive MATIC Accumulation By Whales As Polygon Ecosystem Flares With Activity,MATIC 'sharks' and 'whales' have been in a colossal accumulation trend for about six weeks. (Read More...),50.0,50.0,19.603028893470764,50.0,70.0,0.0034332275390625,2022-07-02
46,CryptoPotato,EU Agrees on Hard-Hitting Crypto Regulatory Framework ,"The European Commission, EU lawmakers, and member states have agreed upon a landmark regulatory framework for Markets in Crypto-Assets (MiCA). (Read More...)",60.114999999999995,50.0,90.32526314258575,67.0,62.5,99.74077641963959,2022-07-02
47,Blockworks,Hacker Posed as Ankr Employee To Phish Polygon and Fantom Users,The hacker tricked customer service for Ankr’s DNS provider into giving them access to Ankr’s domain registrar (Read More...),50.0,50.0,0.030118227005004883,60.114999999999995,75.0,0.0302731990814209,2022-07-02
48,Decrypt,"After Losing $60 Million in Bitcoin, El Salvador’s President Buys More","Nayib Bukele has spent another $1 million in Bitcoin, adding 80 BTC to El Salvador’s existing stash of 2,301 BTC. (Read More...)",30.910000000000004,75.0,94.6733295917511,50.0,60.0,22.92419672012329,2022-07-02
49,Bitcoin.com,Vladimir Putin Says West’s Attempt to ‘Crush the Russian Economy’ Did Not Succeed,"Last week the Russian ruble hit a seven-year high against the U.S. dollar and while analysts have downplayed the rise, one economist said people should not “ignore the exchange rate.” American economists have been perplexed about the ruble’s market performance and Russian officials have been quot... (Read More...)",30.625000000000004,50.0,0.2613276243209839,34.089999999999996,57.57142857142858,0.724521279335022,2022-07-02
50,CryptoSlate,Stablecoins put on notice as EU lawmakers agree on landmark MiCA framework,European Union (EU) lawmakers reached a political agreement on June 30 for crypto-asset regulation. (Read More...),71.075,50.0,99.86484348773956,77.86999999999999,58.333333333333336,1.284116506576538,2022-07-02
51,NullTX,Top 3 DeFi 2.0 Tokens to Watch in July 2022,"DeFi systems have undergone numerous attempts to be made more effective as they become more prevalent. The hazards involved with DeFi transactions are intended to be addressed by DeFi 2.0, including the erratic nature of cryptocurrencies, security issues with smart contracts, and a lack of loan r... (Read More...)",60.114999999999995,75.0,99.93327856063843,86.72999999999999,69.28571428571428,0.7421612739562988,2022-07-02
52,Blockworks,Is It Still Profitable? Bitcoin Mining Economics Explained,Bitcoin mining is only profitable when mining costs are less than the value of BTC rewards and transaction fees The post Is It Still Profitable? Bitcoin Mining Economics Explained appeared first on Blockworks. (Read More...),72.02,50.0,5.140534043312073,93.805,57.291666666666664,0.002938508987426758,2022-07-02
53,The Block,"Voyager Digital suspends withdrawals, deposits and trading","Crypto company Voyager Digital said it was ""temporarily suspending trading, deposits, withdrawals and loyalty rewards"" as of 2 p.m. ET on Friday. (Read More...)",50.0,50.0,0.18913447856903076,88.25,62.5,0.037986040115356445,2022-07-02
54,BeInCrypto,This ‘Loaded Bullet’ can Spike the Price of Bitcoin Even in its Worst Month,"CryptoQuant CEO Ki Young Ju has explained that most bitcoin investors haven't left the market, and explains how they can drive the prices of crypto assets back up. The post This ‘Loaded Bullet’ can Spike the Price of Bitcoin Even in its Worst Month appeared first on BeInCrypto. (Read More...)",18.755,0.0,1.6682535409927368,23.665000000000003,52.5,5.339255928993225,2022-07-02
55,NewsBTC,$15k Possible Bottom For Bitcoin? “Delta Cap” Says So,"The “delta capitalization” model of Bitcoin may suggest that around $15k could be a possible bottom for the crypto’s price. Past Delta Cap Trend Shows Bitcoin May Still Face More Decline Before A Bottom As explained by an analyst in a CryptoQuant post, the BTC market cap is now below the realized... (Read More...)",50.0,50.0,0.022682547569274902,50.0,59.375,0.11070370674133301,2022-07-02
56,crypto.news,NFT Marketplace Quixotic Suffers Exploit Attack,"The optimism-based non-fungible token marketplace, Quixotic, has come under attack. The platform took to Twitter to announce that its contract got compromised by hackers. It said the hacker stole ERC-20 tokens from its platform. Not So Much Details Yet However,… (Read More...)",11.75,40.0,0.06496310234069824,26.165,65.0,0.0005900859832763672,2022-07-02
57,Cointelegraph,"Price analysis 7/1: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, LEO, SHIB",Traders expect Bitcoin to swoop below its swing low before the price flattens out and altcoins begin to recover. (Read More...),50.0,50.0,88.7319952249527,36.34,62.5,0.5767583847045898,2022-07-02
58,The Daily Hodl,Coinbase Crypto Exchange Selling Transaction Tracing Data to U.S. Immigration and Customs Enforcement: Report,"Top US crypto exchange Coinbase is licensing software that aggregates information about blockchain transactions to a federal law enforcement agency. According to a new report by The Intercept, the Homeland Security Investigations wing of Immigration and Customs Enforcement (ICE) has purchased a s... (Read More...)",50.0,50.0,24.50156807899475,74.695,68.93939393939394,98.74188005924225,2022-07-02
59,CoinTelegraph,Ignite CEO announces departure after seven years,"Peng Zhong stepped down as CEO roughly a month after former company head Jae Kwon said he would be leading NewTendermint, part of Ignite's split to two firms in May. (Read More...)",50.0,50.0,0.3223419189453125,50.0,53.05555555555556,0.3119558095932007,2022-07-02
60,The Daily Hodl,Coinbase Abruptly Adds Support for 70 New Altcoins to Global Custody Service,"Coinbase continues to expand its crypto footprint by extending custodial services support to dozens of altcoins for international customers. In a new announcement, the US-based cryptocurrency exchange says it’s adding 70 cryptocurrencies to its roster of 150+ assets that are part of the Coinbase ... (Read More...)",70.095,50.189393939393945,0.21458864212036133,84.53999999999999,60.60606060606061,99.7376799583435,2022-07-02
61,Crypto Briefing,BlockFi Will Be Acquired by FTX.US for Up to $240M,BlockFi will also receive a $400 million rolling credit facility from FTX.US. BlockFi Inks Deal With FTX.US BlockFi has agreed to an acquisition deal with FTX.US. (Long thread!) Excited to... (Read More...),50.0,50.0,0.02524852752685547,87.5,63.541666666666664,3.9118319749832153,2022-07-02
62,BeInCrypto,The Graph (GRT) Creates Double Bottom After New All-Time Low: Biggest Weekly Losers,"Be[In]Crypto takes a look at the five cryptocurrencies that decreased the most from June 24 to July 1, including The Graph (GRT), which has created a bullish pattern. The post The Graph (GRT) Creates Double Bottom After New All-Time Low: Biggest Weekly Losers appeared first on BeInCrypto. (Read More...)",23.665000000000003,49.20454545454545,0.0014603137969970703,32.99999999999999,54.914772727272734,0.012663006782531738,2022-07-02
63,Decrypt,"BlockFi, FTX Agree to $680M Credit Deal and Acquisition Terms",Will they or won't they? The FTX and BlockFi deal is nearing a close. (Read More...),81.245,50.0,6.900006532669067,50.0,75.0,21.26920521259308,2022-07-02
64,Blockworks,Troubled Lender Babel Finance Reportedly Hires US Investment Bank Houlihan Lokey,Reported engagement with the restructuring and merger and acquisition specialist follows liquidity issues at crypto lender Babel Finance The post Troubled Lender Babel Finance Reportedly Hires US Investment Bank Houlihan Lokey appeared first on Blockworks. (Read More...),27.060000000000002,25.0,0.39293766021728516,50.0,54.166666666666664,8.943372964859009,2022-07-02
65,U.Today,BREAKING: FTX Agrees to Acquire BlockFi,FTX has agreed to acquire BlockFi for up to $240 million (Read More...),60.114999999999995,50.0,0.09931325912475586,63.660000000000004,75.0,16.722998023033142,2022-07-02
66,The Block,"BlockFi strikes $680 million credit deal with FTX US, outlines acquisition path","BlockFi has struck a $680 million deal with FTX.US, the firm announced Friday. (Read More...)",51.29,50.0,76.3877809047699,37.5,57.49999999999999,3.06265652179718,2022-07-02
67,CoinGape,EU Agrees To An Agreement On Markets in Crypto Assets regulation (MICA); Details,"Europe becomes the first continent to come to an agreement on crypto regulation as reported by Stefan Berger, a MICA parliamentarian. This groundbreaking decision comes in the wake of France passing the baton of the Presidency of the Council of the European Union to Czech Republic. First continen... (Read More...)",84.53999999999999,50.0,97.90816605091095,74.695,62.5,99.94335770606995,2022-07-02
68,CoinGape,FTX Closes In On Acquiring BlockFi For Mere $25 million,"Weeks after FTX billionaire CEO gave out a $250 million credit facility to BlockFi, the crypto exchange is reportedly close to acquiring beleaguered BlockFi for a mere $25 million, 99% below BlockFi’s last private valuation as per CNBC. BlockFi’s current equity investors will get wiped out Anonym... (Read More...)",50.0,25.0,84.3433290719986,69.08999999999999,50.0,0.001722574234008789,2022-07-02
69,The Daily Hodl,"Many Crypto Traders Are About To Get ‘Torched’ and Completely Misjudge the Market, Warns Top Analyst","A top crypto analyst warns that many traders are about to pay heavily for misreading the current market meltdown. Pseudonymous trader Altcoin Psycho tells his 457,000 followers that trying to use 2018 models to predict the 2022 bottom is a flawed proposition. “Many traders who nailed the last bot... (Read More...)",55.135,68.33333333333333,0.04150867462158203,50.0,58.12500000000001,0.01328885555267334,2022-07-02
70,CryptoPotato,VanEck Files Another Application With the SEC for a Spot Bitcoin ETF,"The New York-based company still has ambitions to launch a spot Bitcoin ETF in the States, filing a new application with the SEC. (Read More...)",50.0,45.0,23.47937822341919,50.0,58.409090909090914,0.41213929653167725,2022-07-02
71,Crypto Briefing,Tether Reduces Commercial Paper Reserves by Another $5B,USDT issuer Tether is shifting its reserves away from commercial paper to low-risk U.S. treasury bills. Tether Cuts Paper Asset Reserves Tether is reducing its commercial paper reserves. The USDT... (Read More...),50.0,50.0,5.082163214683533,63.660000000000004,58.333333333333336,2.91917622089386,2022-07-02
72,Blockworks,Binance CEO Says It Had First Pick Over FTX in Recent Crypto Deals,Zhao says Binance is having acquisition conversations with more than 50 crypto companies The post Binance CEO Says It Had First Pick Over FTX in Recent Crypto Deals appeared first on Blockworks. (Read More...),50.0,56.25,99.7868001461029,50.0,65.0,76.29744708538055,2022-07-02
73,Bitcoin.com,"Troubled Crypto Hedge Fund 3AC Reprimanded by Singapore’s Monetary Authority, Liquidators Eye Su Zhu’s Properties","On Wednesday, it was reported that the crypto hedge fund Three Arrows Capital (3AC) was liquidated by a British Virgin Islands court and following the alleged liquidation, the Monetary Authority of Singapore (MAS) has reprimanded 3AC for misleading regulators. Furthermore, reports claim that liqu... (Read More...)",29.905000000000005,25.0,0.4268914461135864,32.99999999999999,55.00000000000001,0.006270408630371094,2022-07-02
74,Cointelegraph,June roundup: who's hiring and who's firing in the crypto space,"Binance, Ripple, and Kraken are hiring, while Coinbase, Gemini, and Crypto.com have announced staff cuts. (Read More...)",32.99999999999999,50.0,11.273816227912903,35.199999999999996,75.0,0.012883543968200684,2022-07-02
75,Ethereum World News,Three Arrows Capital’s Su Zhu is Selling His $35M Singapore Mansion – Report,"Summary: Three Arrows Capital Co-founder, Su Zhu, is reportedly looking to sell his $35 million Singapore mansion. Su Zhu allegedly bought the mansion in December 2021 at S$48.8 million. The house is held under a trust belonging to one of his children. According to sources, liquidators in Singapo... (Read More...)",50.0,50.0,0.3132849931716919,75.53,60.0,0.017333030700683594,2022-07-02
76,Blockworks,"Latest in Crypto Hiring: Former Facebook, BNP Paribas Pros Join Space","Citadel Securities reportedly names CEO for its planned crypto-focused platform The post Latest in Crypto Hiring: Former Facebook, BNP Paribas Pros Join Space appeared first on Blockworks. (Read More...)",64.8,62.5,99.1090178489685,76.335,65.625,3.1810611486434937,2022-07-02
77,Decrypt,Sorare Ethereum Soccer NFTs Surge After Signing PSG’s Kylian Mbappé,Sales of Sorare NFTs are up 795% over the past 24 hours after adding the French star as an investor and ambassador. (Read More...),50.0,50.0,99.50386881828308,50.0,54.166666666666664,89.96454775333405,2022-07-02
78,CoinTelegraph,June gloom takes on a new meaning in another 2022 down month,"The addresses mainly run by active human traders have notched more than 147,000 addresses for the first time since November. (Read More...)",22.13,47.45791245791246,0.016570091247558594,70.095,60.69444444444444,7.13670551776886,2022-07-02
79,CryptoPotato,"BTC Price Analysis: After a Horrible June Close, Is $17.5K The Next Stop For Bitcoin?","Bitcoin’s price still fails to indicate any form of strength, even after crashing by more than 70%. The price is currently on a slow decline after a small rebounding from the $17.5K a couple of weeks ago. Technical Analysis By Edris The Daily Chart The $17.5K will be considered a key resistance i... (Read More...)",15.46,25.0,0.0029027462005615234,55.135,49.6875,0.0001609325408935547,2022-07-02
80,NewsBTC,"New Bitcoin Record Paints Incredibly Bearish Picture As BTC Struggles At $19,000","Bitcoin has been setting new record trends with the bear market. This follows a bull market that had also deviated largely from its predecessors, so it comes as no surprise that the subsequent near market mirrored this behavior. Various new trends in bitcoin’s movement have cemented a bearish pic... (Read More...)",31.94,75.9090909090909,0.33890604972839355,48.71,57.76437847866419,99.5854526758194,2022-07-02
81,Bitcoin.com,Core Everscale Developers Broxus to Host Elysium Hackathon in Belgrade and Online,"PRESS RELEASE. Broxus, the core development team behind many of the platforms that make up the Everscale network ecosystem, will be hosting its first-ever hackathon in Belgrade, Serbia from July 14-17. The hackathon is the latest development in what has been a remarkable 2022 for the Everscale ne... (Read More...)",50.0,50.0,99.61448609828949,77.86999999999999,68.5,83.57497751712799,2022-07-02
82,Cointelegraph,"Bear market? “So what,” says World Chess Champion Garry Kasparov",Cointelegraph sat down with Chess Grandmaster Garry Kasparov at Consensus 2022 to get his thoughts on the crypto and NFT market. (Read More...),79.97000000000001,50.0,0.034749507904052734,50.0,58.611111111111114,24.923303723335266,2022-07-02
