,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,NewsBTC,Ethereum Price Surges Following The Final Testnet Details,"The Ethereum community has been anticipating the move from the Proof-of-Work (PoW) to the Proof-of-Stake mechanism. Luckily for everyone, the Merge will soon occur, and reports show that the developers are approaching the final test phase before the significant event. Tim Beiko, the lead develope... (Read More...)",50.0,50.0,77.38361656665802,81.245,62.083333333333336,92.57848858833313,2022-07-31
11,Bitcoin.com,"Israel Prohibits Cash Deals for Amounts Starting as Low as $1,700","New legislation introducing tighter restrictions on payments with large sums of cash will enter into force in Israel on Monday. The goal, as stated by the country’s tax authority, is to improve the fight against organized crime, money laundering, and tax evasion. Critics doubt the law will achiev... (Read More...)",36.34,50.0,0.05048811435699463,11.75,64.17748917748918,1.2333452701568604,2022-07-31
12,The Daily Hodl,"Here’s What’s Next for Bitcoin (BTC), Ethereum (ETH) and One Altcoin That Over Exploded 225%: Top Crypto Trader","A widely followed trader is exploring the near-term outlook of the two largest-crypto assets and one altcoin that has recently printed massive gains. Starting with Bitcoin (BTC), the trader known as Altcoin Sherpa tells his 180,600 Twitter followers that the flagship crypto asset could sustain it... (Read More...)",60.114999999999995,62.5,94.31669116020203,85.92,54.0,95.21919786930084,2022-07-31
13,Bitcoinist,Singaporean Authorities To Hold Court Cases And Marriages In Metaverse,"The digital space is creating more impressive output recently in different areas of life, with the introduction of metaverse, more people believe in the possibility of getting the digital form of real-life. The metaverse is gradually making its waves with diverse applications in the virtual space... (Read More...)",50.0,50.0,97.10884988307953,84.985,67.85714285714286,99.93048310279846,2022-07-31
14,U.Today,225 Million SHIB Burned As Burn Rate Soars 414% Overnight,Nearly quarter of a billion SHIB has been destroyed with the burn rate of the meme token pushed high up (Read More...),50.0,50.0,0.004351139068603516,25.305,62.66666666666667,0.0006318092346191406,2022-07-31
15,The Block,FTX US plans to launch options to complement stock trading offering,FTX is planning to gate-crash Robinhood's biggest PFOF generator. (Read More...),50.0,50.0,98.1103777885437,50.0,75.0,2.0997613668441772,2022-07-31
16,AMBCrypto,Can DogeCoin [DOGE]’s surge in network activity mean something for its price,"In the last two months, the popular meme coin, Dogecoin [DOGE], logged a 256% uptick in the number of unique addresses that traded the Elon-backed coin daily, as per latest data. #Dogecoin price dropped ~15% in the last 2 months, from $0.082 to $0.068. Meanwhile, the # of new daily $DOGE addresse... (Read More...)",50.0,34.375,99.24421310424805,73.83500000000001,61.729797979797986,0.05793273448944092,2022-07-31
17,Bitcoinist,Ethereum 2.0 Locked ETH Is Holding $15 Billion In Losses,"Data shows the Ethereum supply locked in the ETH 2.0 staking contract was holding unrealized losses amounting to almost $15 billion just a few days back. Realized Price Of ETH 2.0 Deposits 44% More Than Normal Supply As per a special report released by Glassnode and CoinMarketCap, the Ethereum lo... (Read More...)",29.905000000000005,50.0,0.09858906269073486,50.0,60.892857142857146,0.003808736801147461,2022-07-31
18,NewsBTC,Ethereum Bullish Signal: Exchange Inflows Decline To Low Values,"On-chain data shows the Ethereum exchange inflows have declined to low values recently, a sign that could be bullish for the crypto’s price. Ethereum 7-day MA Exchange Inflows Have Gone Down In Recent Weeks As pointed out by an analyst in a CryptoQuant post, the ETH price has been reversing up as... (Read More...)",57.655,50.0,0.0018835067749023438,57.655,53.44444444444445,0.0006854534149169922,2022-07-31
19,The Daily Hodl,"Is Crypto Bottom Fully In? CEO of $5,100,000,000 Digital Asset Fund Says Industry’s ‘Stresses’ Peaked in Q2","The CEO of crypto fund Pantera Capital, Dan Morehead, believes the worst of the crypto downturn may be over. Morehead, whose firm manages assets totaling approximately $5.1 billion, says the worst of the crypto crash occurred in May and June when the stresses in the system peaked. “I think we’re ... (Read More...)",68.06,50.0,0.47442615032196045,3.915000000000002,28.999999999999996,0.04271268844604492,2022-07-31
20,The Block,Dixon takes over Katie Haun’s board seat at OpenSea,a16z's Chris Dixon is joining the board of directors of NFT platform OpenSea. (Read More...),50.0,50.0,91.62822365760803,50.0,75.0,94.04055178165436,2022-07-31
21,CryptoGlobe,$XRP Surges 11% to Take 6th Place From $ADA,"On Saturday (July 30), digital asset $XRP is the highest percentage gainer (vs USD) among the top 30 cryptoassets by market cap, which has helped it to overtake $ADA and take 6th place. According to data by TradingView, on crypto exchange Bitstamp, at 4:29 p.m. UTC on July 30, the $XRP price hit ... (Read More...)",50.0,50.0,6.749832630157471,75.53,66.66666666666666,0.7242113351821899,2022-07-31
22,Bitcoin.com,Apecoin DAO Approves Funding a Bored Ape-Centric News Publication,"Apecoin DAO community members have approved a governance proposal that will fund a Bored Ape Yacht Club (BAYC)-centric news publication called the Bored Ape Gazette with $150,000 for the first year. While the Bored Ape Gazette has been in operation since June 1, 2021, the site’s operator promises... (Read More...)",57.655,25.0,0.3786742687225342,31.94,42.5,1.061752438545227,2022-07-31
23,ZyCrypto,"Bitcoin Enters Full Accumulation Season, With Shrimps and Whales Seizing Their Share Of The Pie","Bitcoin has enjoyed a small rally, but pundits are making a case for even more significant gains for the most prominent cryptocurrency. (Read More...)",64.8,67.5,0.014075636863708496,94.66499999999999,68.75,94.95561122894287,2022-07-31
24,CryptoGlobe,Binance Introduces NFT Ticketing for Soccer Fans,"On Thursday (July 28), Binance announced that fans of Rome-based professional Italian football club Società Sportiva Lazio (aka “S.S. Lazio”) can “start the new 2022/23 season with cutting-edge NFT tickets.” According to Wikipedia, S.S. Lazio, which was founded in 1900, “plays in the Serie A and ... (Read More...)",50.0,50.0,99.98393058776855,50.0,59.20454545454545,89.52066898345947,2022-07-31
25,CryptoPotato,Hong Kong Ranks as the Most Crypto-Ready Nation in 2022 (Survey),"According to the most recent research, Hong Kong, the USA, and Switzerland are the most crypto-ready countries worldwide. (Read More...)",50.0,75.0,96.75059020519257,50.0,68.75,98.92212450504303,2022-07-31
26,CoinGape,Whilte House To Soon Have A Crypto Advisor,(Read More...),50.0,50.0,99.79344606399536,50.0,75.0,96.50535881519318,2022-07-31
27,CryptoPotato,"ETH Facing Critical Resistance Zone, Is $2K Incoming? (Ethereum Price Analysis)","Ethereum saw a substantial 30% price increase over the past week. In the first attempt, after 50 days, the bulls could hit the overhead resistance zone in the range of $1,700 – $1,800 (in red). At the same time, the Relative Strength Index (RSI) has reached a significant descending line (in white... (Read More...)",34.089999999999996,50.0,0.05647838115692139,90.88000000000001,55.46875,0.0016927719116210938,2022-07-31
28,AMBCrypto,"LINK rallies by 30%, breaks out of a key resistance level to trade with the bulls","The crypto market had quite an interesting week which started off with some uncertainty associated with market data. However, a mid-week rally ensued and LINK is among the cryptocurrencies that jumped on the bullish bandwagon. LINK kicked off the week with a bit of a bearish pullback before embar... (Read More...)",50.0,50.0,0.0186920166015625,57.385,75.0,0.051718950271606445,2022-07-31
29,CryptoGlobe,$ADA: SundaeSwap Team’s View of Cardano’s Upcoming Vasil Hard Fork,"Recently, the team behind Cardano-powered decentralized trading protocol SundaeSwap took a closer look at the hotly-anticipated Vasil upgrade (aka “Vasil hard fork”). On 10 December 2021, Charles Hoskinson, Co-Founder and CEO of Input Output Global (“IOG”), the company responsible for Cardano’s r... (Read More...)",44.865,35.416666666666664,94.03414726257324,61.315,50.06944444444444,5.24982213973999,2022-07-31
30,Bitcoin.com,Non Custodial Crypto Exchange Changeangel Adds Cashback and Affiliate Programs,"PRESS RELEASE. July 30, 2022 – Changeangel.io is making its crypto exchange service more attractive to current and prospective users by adding convenient and lucrative Cashback and Affiliate program. Created by cryptocurrency entrepreneurs and developers, Changeangel.io is a quick and a non-custo... (Read More...)",50.0,50.0,98.45699369907379,81.80499999999999,71.33333333333334,87.77056336402893,2022-07-31
31,The Daily Hodl,Crypto Futures Exchange CoinFLEX To Lay Off Employees As It Fights Legal Battle With ‘Bitcoin Jesus’,"Embattled crypto derivatives exchange CoinFLEX is announcing employee layoffs amid a legal battle with ‘Bitcoin Jesus.’ In a new blog post, CoinFLEX says it is laying off a significant number of employees across the board as a means of reducing overhead costs. “We, unfortunately, had to let go of... (Read More...)",20.705000000000002,60.0,0.33816397190093994,32.99999999999999,57.11363636363637,0.05123019218444824,2022-07-31
32,Bitcoinist,"Ukraine High Ranking Officer Shares Thoughts On Crypto Assets, Says It’s Important","One of the advantages of using crypto is to ease cross-border transactions. Crypto makes the process swift, simple and affordable. Another reason to applaud crypto is the anonymity in users’ transactions. Anyone can send money anywhere without compromising their identity. This mode of operation h... (Read More...)",78.595,64.0,99.7734546661377,91.58,62.5,99.98736679553986,2022-07-31
33,NewsBTC,Latest Report Shows Cryptojacking Increased By 30% During The Crypto Slump,"The crypto industry is fraught with different malicious actors preying on unsuspecting users, especially the cryptojacking attackers. Many hacks and exploits occur in the industry, targeting crypto firms and individual investors. According to data, crypto scams and exploits in 2022 amounted to $1... (Read More...)",63.660000000000004,75.0,0.018519163131713867,4.4399999999999995,60.0,0.01741647720336914,2022-07-31
34,The Block,UK Foreign Office criticized over North Korea crypto conference organizer’s detention in Saudi Arabia,"The UK Foreign Office has come under criticism for its lack of action in getting North Korea cryptocurrency conference organizer Christopher Emms out of Saudi Arabia, where he has been stuck since February at the behest of US authorities. (Read More...)",19.379999999999995,43.75,0.09767413139343262,13.245000000000001,57.91666666666666,0.06268620491027832,2022-07-31
35,Crypto Daily,BTC/USD Poised to Finish July Positively: Sally Ho's Technical Analysis 31 July 2022 BTC,"Bitcoin (BTC/USD) awaited fresh technical sentiment early in the Asian session as the pair continued to orbit the 24000 figure after recently peaking around the 24450 level, its strongest print since early June. Some technical demand was evident when BTC/USD bounced higher from the 50-hour simple... (Read More...)",82.985,55.68181818181818,94.60689127445221,77.86999999999999,56.81818181818181,80.83195984363556,2022-07-31
36,Bitcoin.com,"Do Kwon, Terraform Labs Face Class-Action Lawsuit for Allegedly Selling Unregistered Securities","While most of the crypto economy’s digital assets have seen significant gains this month, Terra’s luna 2.0 has been stagnant as it has shed 24.37% against bitcoin during the last 30 days. LUNA is down 89.8% from the token’s all-time price high two months ago on May 28. Moreover, the whistleblower... (Read More...)",53.86,45.0,0.1973271369934082,79.97000000000001,59.85317460317461,0.0070989131927490234,2022-07-31
37,Finbold,U.S. banking regulator instructs banks to curb confusing crypto claims on deposit insurance,"The United States banking regulator, Federal Deposit Insurance Corporation (FDIC), has issued a new advisory to banks in a bid... Continue reading (Read More...)",38.685,35.0,98.99115264415741,71.075,65.9090909090909,0.4536569118499756,2022-07-31
38,Crypto Daily,"KuCoin Launches NFT EFT, Becoming First Large Crypto Exchange to Support NFT Investments",The KuCoin exchange has made another step to developing the NFT market with the launch of the NFT EFT Trading Zone. The product is intended to lower entry barriers for over 20 million users and make NFT investments with blue-chip backing possible on the basis of the USDT stablecoin. The new NFT E... (Read More...),70.095,65.23809523809524,99.84091520309448,36.34,60.60606060606061,99.47194159030914,2022-07-31
39,CoinGape,Solana Price Analysis: Bulls Aims For $50.0 Amid Sustained Buying Momentum,"The Solana price analysis maintains a buy view on the coin. The ninth largest cryptocurrency by market cap holds the 24-hour trading volume at $1,856,518,387, down 24%. Currently, the SOL/USD pair is trading at $44.42 with more than 5% gains. SOL price picks up the momentum following the previous... (Read More...)",50.0,50.0,80.47750890254974,69.735,55.648148148148145,97.3074346780777,2022-07-31
40,Cryptomode,Why Is The Filecoin (FIL) Price Pumping Suddenly?,"The big news today is the stellar price increase of Filecoin (FIL). Interestingly, there doesn’t appear to be a particular reason for this development, despite noting a healthy ecosystem. Be very careful when chasing this pump, as a price correction appears imminent. Why Is Filecoin (FIL) Pumping... (Read More...)",50.0,50.0,0.05512237548828125,78.125,62.761904761904766,9.749358892440796,2022-07-31
41,AMBCrypto,Ethereum [ETH] NFTs secure balance as July ends; trading volume struggles to boost,"NFTs across Ethereum [ETH] marketplaces seem to have sustained steadiness as July closes. However, the entire NFT market has not fully recovered despite the uptrend in the crypto market and ETH’s uptick. According to data from Dune Analytics, NFTs’ sales volume across marketplaces was about 1.46 ... (Read More...)",69.08999999999999,70.0,0.019541382789611816,50.0,62.5,0.04895329475402832,2022-07-31
42,CryptoPotato,This Desperate Man Plans Build Robot Dogs to Find a Hard Drive With $169M Worth of BTC (Report),"Robot dogs, 24-hour CCTV cameras, and AI devices will help Howells find his multi-million BTC stash if the Newport authorities approve the mission. (Read More...)",39.885,40.13888888888889,0.2093106508255005,70.095,75.0,98.96507263183594,2022-07-31
43,Decrypt,This Week in Coins: Bitcoin and Ethereum See Continued Growth as Merge Looms,The crypto market held steady this week even after the Fed announced another interest rate hike of 75 basis points. (Read More...),62.5,50.0,4.980415105819702,72.94,66.66666666666666,93.74415874481201,2022-07-31
44,Protos.com,"The Weekend Shift: Bitcoin, Gold, and DeFi","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. (Read More...)",50.0,50.0,85.17667353153229,72.88,75.0,96.79924845695496,2022-07-31
45,U.Today,"Bitcoin, Ethereum Headed Towards Best Monthly Close Since 2021, Analysts Indicate Reversal Signals To Watch",BTC and ETH set to mark best monthly performance since 2021 (Read More...),81.845,100.0,0.17833709716796875,81.845,87.5,99.5742529630661,2022-07-31
46,The Daily Hodl,"Bitcoin (BTC) Likely To Pull Off Disbelief Rally in Face of Economic Recession, According to CoinShares","A leading digital assets manager believes that a cloudy financial outlook for the United States could be bullish for Bitcoin (BTC). In a series of posts, CoinShares explains how a confluence of economic factors and government policy decisions are likely to see Bitcoin’s performance diverge from o... (Read More...)",28.925,55.00000000000001,0.29632747173309326,77.115,56.99999999999999,1.9898056983947754,2022-07-31
47,BeInCrypto,"KuCoin Launches Landmark NFT ETF, Tracking Major Collections","Crypto exchange KuCoin has started offering fractional ownership of blue-chip NFT collections via an Exchange-Traded Fund. The post KuCoin Launches Landmark NFT ETF, Tracking Major Collections appeared first on BeInCrypto. (Read More...)",53.86,53.125,99.96196627616882,53.86,63.541666666666664,96.87236249446869,2022-07-31
48,CoinGape,Supermodel Hadid Forays Into Metaverse,(Read More...),50.0,50.0,99.86101388931274,50.0,75.0,96.50535881519318,2022-07-31
49,ZyCrypto,Cardano Jostles With XRP As ADA Gathers Pace Even As Vasil Upgrade Is Delayed Again,"Notwithstanding, the disappointing news has had little effect on ADA, as the asset's price has remained on its path to recovery. (Read More...)",38.685,50.0,99.07646179199219,25.305,45.208333333333336,0.29890239238739014,2022-07-31
50,CoinGape,Barcelona Launches NFT in Times Square,(Read More...),50.0,50.0,99.92574155330658,50.0,75.0,96.50535881519318,2022-07-31
51,U.Today,"BTC, DOGE, and SHIB Price Analysis for July 30",Can market stay bullish on last days of July? (Read More...),50.0,50.0,5.4457783699035645,50.0,62.5,0.2600669860839844,2022-07-31
52,Cointelegraph,Can blockchain be used without cryptocurrency?,"Blockchain technology supports cryptocurrencies but can also be used for supply chain tracking, identity management systems, healthcare and more. (Read More...)",50.0,50.0,98.49342405796051,59.504999999999995,75.0,99.74710047245026,2022-07-31
53,Bitcoin.com,"Biggest Movers: FIL up 25%, as DOT Surges to 6-Week High on Saturday","Filecoin was one of Saturday’s biggest gainers, as prices rose by as much 24% to start the weekend. The move saw the token reach its highest point since early June, and comes despite cryptos being mostly in the red in today’s session. DOT was also higher, as it too hit a multi-week high. Filecoin... (Read More...)",50.0,57.99999999999999,93.68683397769928,51.29,64.43749999999999,99.10145699977875,2022-07-31
54,U.Today,Shiba Inu: Long-Term Holders Are Increasing as Investors Shift Focus,Shiba Inu holders' composition has shifted dramatically (Read More...),50.0,50.0,91.53890907764435,50.0,75.0,17.22641885280609,2022-07-31
55,Decrypt,How One DAO Brokered a $14.5 Million Token Deal,Ongoing governance discussion about a fresh token deal between Lido Finance and Dragonfly shows the power of a DAO in real time. (Read More...),50.0,50.0,0.10372400283813477,65.91,66.66666666666666,99.93691146373749,2022-07-31
56,CoinGape,Breaking: Ethereum Founder Vitalik Buterin’s Idea For Ultra Secure Blockchain,"Vitalik Buterin, the founder of Ethereum has proposed a solution to build an ultra-secure blockchain. Commenting on the classic debate of optimistic rollups vs ZK rollups, Buterin proposed a hybrid model that can take the best of both worlds. The Debate Between Rollups Rollups are Layer 2 solutio... (Read More...)",67.0,70.0,0.06156265735626221,91.58,77.77777777777779,78.3113420009613,2022-07-31
57,Finbold,$1.7 billion inflows Ethereum Classic market cap in a week as ETC gains momentum,Ethereum Classic (ETC) continues to attract more interest among cryptocurrency investors ahead of the Merge upgrade on the main Ethereum... Continue reading (Read More...),67.0,58.333333333333336,98.24215173721313,84.985,66.66666666666666,96.49341702461243,2022-07-31
58,CryptoPotato,Solana Saw Volume Decline Amid Rising Security Concerns in Q2: Messari,"Despite the weak performances in Q2, the network could increase its volume and activity as it keeps rolling out new products and improvements, Messari noted. (Read More...)",67.0,50.0,0.05421042442321777,85.94500000000001,54.35606060606061,1.2884050607681274,2022-07-31
59,CoinTelegraph,Historically accurate Bitcoin metric exits buy zone in 'unprecedented' 2022 bear market,"Bitcoin has historically profited from Puell Multiple lift-offs, but unique macro conditions mean what happens next is uncertain. (Read More...)",50.0,75.0,99.9020367860794,35.77,54.6875,0.6477862596511841,2022-07-31
60,Cointelegraph,How NFTs can boost fan engagement in the sports industry,A look at the many ways in which nonfungible tokens are being utilized to increase fan engagement in the sports sector. (Read More...),89.53,50.0,99.97429847717285,88.25,75.0,87.69532144069672,2022-07-31
61,The Block,Top HK university to launch virtual campus in the metaverse,Students at the Hong Kong University of Science and Technology will soon be able to take classes and interact with classmates in the metaverse after the university announced it is building digital copies of its two campuses. (Read More...),60.114999999999995,75.0,99.96687471866608,50.0,66.66666666666666,99.15724396705627,2022-07-31
62,U.Today,Ethereum Achieves New Milestones After 30% Rise: Details,"Ethereum accumulation increases as ETH remains in the $1,700 zone after a recent rise (Read More...)",50.0,56.81818181818181,99.92318153381348,50.0,62.5,7.400089502334595,2022-07-31
63,BeInCrypto,Former Voyager Executive Wants Different Restructuring Plan for Embattled Firm,A Former executive of embattled crypto lender Voyager is opposing the current restructuring plan for the company and wants to tow a different line. The post Former Voyager Executive Wants Different Restructuring Plan for Embattled Firm appeared first on BeInCrypto. (Read More...),50.0,50.0,0.03152191638946533,50.0,54.75,0.00540614128112793,2022-07-31
64,U.Today,Cardano Is Now Compatible With This Platform Used in 2500 Games: Details,Cardano ecosystem continues to experience growth (Read More...),50.0,50.0,99.98501539230347,69.08999999999999,75.0,99.66106414794922,2022-07-31
65,Bitcoin.com,Funko Partners With Entertainment Giant Paramount to Drop Avatar Legends NFTs,"On July 29, the pop-culture consumer products firm, Funko, announced that the company has partnered with the multinational mass media and entertainment corporation Paramount Global. The two corporations plan to introduce a series of non-fungible tokens (NFTs) based on the Avatar Legends universe.... (Read More...)",58.894999999999996,50.0,1.0990887880325317,71.075,55.00000000000001,1.4043569564819336,2022-07-31
66,AMBCrypto,"CoinFLEX: Amid liquidity crisis, the cryptocurrency exchange had this to say","In a recent announcement dated 29 July, co-founders of CoinFLEX, Sudhu Arumugam and Mark Lamb, provided an important update. The updated surrounded what the cryptocurrency exchange had been up to manage its current liquidity crisis in the last week. This update came a month following the suspensi... (Read More...)",18.755,50.0,3.3720433712005615,24.47,57.49999999999999,2.229580283164978,2022-07-31
67,U.Today,Ripple: First Version of Colombia's Land Registry Debuts on XRPL in Historic Feat,"The initiative aims to register more than 100,000 adjudications in short term (Read More...)",50.0,56.25,99.23453032970428,50.0,66.66666666666666,89.88654613494873,2022-07-31
68,Coinnounce,FDIC Issues Wider Warning After Voyager,"Crypto lending platform Voyager Digital has recently filed for bankruptcy after difficult conditions in the cryptocurrency market. Before Voyager filed for bankruptcy, the Fed and FDIC accused Voyager of various statements. The FDIC has given Voyager broader warnings. FDIC Expands Voyager Charges... (Read More...)",32.99999999999999,50.0,0.25887489318847656,16.475,50.0,0.10164082050323486,2022-07-31
69,Bitcoin.com,"Bitcoin, Ethereum Technical Analysis: BTC, ETH Consolidate to Start the Weekend","Following strong gains on Friday, bitcoin was consolidating under a key resistance level to start the weekend. Bulls opted to secure gains as price uncertainty heightened in crypto markets, which as of writing are down 1% on the day. Ethereum was also marginally lower in the session. Bitcoin Afte... (Read More...)",50.0,50.0,9.467712044715881,86.72999999999999,59.81481481481481,0.4339367151260376,2022-07-31
70,CoinGape,Polkadot Price Analysis: DOT Jumps 35% In 5-Day; Is 10.00 In Offer?,The Polkadot price analysis dictates the continuation of the bullish trend. The price refreshed a one-month high above $8.80. DOT has been under the bull’s spell for the past few sessions and is expected to continue further. The price opened higher and sustained the buying pressure making the mar... (Read More...),50.0,50.0,0.02071559429168701,35.199999999999996,52.25,22.072899341583252,2022-07-31
71,The Daily Hodl,Ripple’s XRP-Powered Cross-Border Payment Product Sees 800% Growth Despite Ongoing SEC Lawsuit,"Ripple’s XRP-powered, cross-border payment product has seen massive growth in volume year-on-year (YoY) despite the company’s ongoing legal battle with the U.S. Securities and Exchange Commission (SEC). In the second quarter of 2022, the payment product called On-Demand Liquidity (ODL) had a 9x g... (Read More...)",75.25,45.0,99.33149814605713,70.095,56.00000000000001,3.967025876045227,2022-07-31
72,BeInCrypto,BTC on-Chain Analysis: Long-Term Holders Experience Capitulation,"In today's on-chain analysis, BeInCrypto looks at several indicators for long- and short-term Bitcoin holders to determine the health of the current cryptocurrency market. The capitulation of two types of BTC holders means that the market is severely cooled, and the bottom may have already been r... (Read More...)",50.0,50.0,6.78020715713501,27.060000000000002,55.625,24.827057123184204,2022-07-31
73,Coinnounce,FTX Gets Full Approval For Crypto Services In Dubai,"In the increasingly competitive crypto money sector, crypto exchanges also work to carry their activities beyond the borders in this environment. FTX announced in a statement that it had been approved to conduct in Dubai as the Gulf Emirate moves forward with its plan to grow the digital asset in... (Read More...)",73.83500000000001,67.5,99.6147096157074,85.92,62.5,99.95751976966858,2022-07-31
74,CoinTelegraph,Bitcoin price eyes $24K July close as sentiment exits 'fear' zone,"The relatively good times could continue next month, one prediction says after July manages to reverse the worst of the 2022 crypto downturn. (Read More...)",50.0,50.0,0.005614757537841797,35.199999999999996,52.5,87.18672394752502,2022-07-31
75,Ethereum World News,Elon Musk Fires Back At Twitter with a Counter Lawsuit,"Summary: Elon Musk has filed a countersuit against Twitter over the now uncertain $44 billion deal. The lawsuit was filed late Friday, July 29th, a few hours after a Judge set October 17th as the beginning of Twitter’s case against him. Tesla’s CEO and SpaceX founder, Elon Musk, has counter-sued ... (Read More...)",38.685,50.0,0.3187596797943115,26.165,50.0,0.10312795639038086,2022-07-31
76,CryptoPotato,US Grants up to $10M for Information Regarding North Korean Crypto Hackers,"The American authorities doubled the award, promising up to $10m to individuals who help them bring down North Korean cyber criminals. (Read More...)",61.315,50.0,9.945589303970337,81.845,56.80555555555556,0.32597780227661133,2022-07-31
77,Cryptonews,NFT Mystery Boxes: What Are They & Are They Worth It?,The non-fungible token (NFT) market has drawn equal admiration and controversy among people interested in making money in the digital realm. Arguably one of the most peculiar products on sale in this market are NFT mystery boxes. Read on to find out what NFT mystery boxes are and whether they are... (Read More...),61.315,65.0,94.46369111537933,86.32,62.5,21.452301740646362,2022-07-31
78,CoinGape,"Expert Reveals Recession-Proof Assets, Here’s The Comprehensive List","Peter Berezin, the Chief Global Strategist of BCA Research, revealed the recession-proof assets that he believes can protect investors during a period of economic downturn. Berezin is a major crypto critic, who has called Bitcoin a complete fraud and believes that the cryptocurrency does not have... (Read More...)",70.095,50.0,99.95339810848236,30.910000000000004,58.62500000000001,81.30082190036774,2022-07-31
79,CoinGape,"Ethereum Price Analysis: ETH Consolidates Below $1,700; Is Correction Waiting?","The Ethereum price analysis shows a lackluster movement for the day. As the price continues to slide in a very narrow trading range for two consecutive sessions. The price surged 33% since July 26 and tests the highs of $1,792 on Thursday. Since then ETH has been consolidating near the higher lev... (Read More...)",50.0,50.0,0.07953941822052002,50.0,57.375,0.0003218650817871094,2022-07-31
80,CoinTelegraph,Uniswap's 80% gains in July are in danger with UNI price painting a classic bearish pattern,Uniswap price risks falling 50% from its current levels due to a bearish reversal setup. (Read More...),37.5,58.333333333333336,0.05207657814025879,29.905000000000005,56.25,0.09636282920837402,2022-07-31
