,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
17,AMBCrypto,Will NFTs get a much-needed boost in 2023 in light of this latest…,"Since its launch, Blur has become a major marketplace for NFT traders Blur has had an impressive run but still appears to be behind the major NFT ...",70.095,70.0,99.15196299552917,64.23,59.06249999999999,99.24459457397461,2022-12-18
18,BSCnews,"Chainlink Weekly Roundup: AOmetaverse, Coinbase Cloud, Arbitrum, T-Systems","Smart contract oracle network Chainlink extends to the Australian Open metaverse, Ethereum NFTs, Arbitrum and staking by T-Systems MMS.",50.0,50.0,95.97436785697937,74.695,53.57142857142857,99.85272288322449,2022-12-18
19,BSCnews,"BNB Staking At 21M BNB, Roughly $5.2B",Staked BNB continues to climb despite price fall.,50.0,45.0,0.019797682762145996,50.0,50.0,97.82826006412506,2022-12-18
20,CryptoSlate,Riot Games to terminate FTX sponsorship due to “reputational harm”,"North America (NA) League of Legends Championship Series, LLC (Riot) has made a filing in the FTX bankruptcy case requesting that the court either...",22.13,43.75,0.10048151016235352,72.02,50.0,3.3773422241210938,2022-12-18
21,Decrypt,"Trump NFT Prices Nosedive, Then Soar, as SNL Skewers Them",The floor price of the former president’s “digital trading cards” hit a pothole over the weekend.,50.0,50.0,0.20851194858551025,50.0,50.0,0.48541128635406494,2022-12-18
22,CoinGape,Ethereum Price Prediction: Why ETH Price May Drop Another 9%,"Ethereum Price Prediction: losing two crucial support of ascending trendline and $1220, the Ethereum price is poised for a significant downfall. T...",36.34,50.0,0.35344362258911133,72.02,59.375,0.032719969749450684,2022-12-18
23,AMBCrypto,BTC can remain sturdy in the final days of 2022 despite this let down from miners,BTC miners have been experiencing an uptrend in hashrate and difficulty with the revenue not corresponding BTC price will not be impacted by miner...,50.0,46.11111111111111,97.75377810001373,32.99999999999999,50.0,0.04680454730987549,2022-12-18
24,CryptoSlate,Sporting metaverse at $80B inflection point as World Cup ends,"As the World Cup in Qatar comes to a close, a report from Web3 Studios revealed exciting insights into the sporting metaverse industry, which it c...",50.0,50.0,0.12097358703613281,74.695,65.0,92.95134842395782,2022-12-18
25,Cointelegraph,Amazon's new series 'NFTMe' explores NFT culture and disruption worldwide,"The show features artists, collectors, and industry professionals across the world.",31.94,56.81818181818181,99.9354600906372,50.0,50.0,99.92356598377228,2022-12-18
26,AMBCrypto,How Convex Finance [CVX] struck another tone as DeFi TVL hits 22-month low,Convex Finance resisted the urge to follow in the footsteps of other protocols as TVL slid below $40 billion CVX on-chain acted in accordance with...,26.165,55.00000000000001,0.021210312843322754,50.0,51.87500000000001,0.3414630889892578,2022-12-18
27,Finbold,Cryptocurrencies to watch for the week of December 19,The general cryptocurrency market is experiencing a sell-off after finding a relief rally from positive inflation and Consumer Price Index … Conti...,50.0,50.0,23.58967363834381,88.58500000000001,56.93181818181819,12.376898527145386,2022-12-18
28,AMBCrypto,Assessing the state of Bitcoin’s [BTC] demand in the derivatives market,"Bitcoin opened interest returns, but funding rate tanked Bitcoin volatility witnessed a rise upon considering the activity of indicators Bitcoin [...",43.6,50.0,97.83305525779724,62.5,50.0,0.2335071563720703,2022-12-18
29,CryptoSlate,Whatever it takes: What should FCA consider in UK’s crypto hub race?,"The UK&#8217;s financial regulator, the Financial Conduct Authority (FCA), has been continuously facing criticism from British lawmakers and the c...",50.0,50.0,15.223690867424011,30.910000000000004,50.0,0.9905308485031128,2022-12-18
30,Crypto Daily™,Bitcoin Price Analysis: Orbiting 16529 - 19 December 2022,BTC/USD Orbits 16529:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 19 December 2022 Bitcoin (BTC/USD) remained on the defensive early in the ...,50.0,50.0,2.3487597703933716,51.29,52.5,0.036522746086120605,2022-12-18
31,CoinGape,Bitcoin Price Prediction: Will BTC Continue Its Downfall For The Coming Week,"Bitcoin price prediction: On December 16th, the Bitcoin price breached two crucial support of $16825 and the ascending trendlines for an inverted ...",50.0,50.0,0.03615915775299072,70.095,50.0,0.0062525272369384766,2022-12-18
32,BeInCrypto,Cardano Founder Hoskinson Describes XRP Community as ‘Toxic and Petty’,Cardano founder Charles Hoskinson declared he would no longer offer his views on Ripple or XRP-related topics in a Dec. 16 video.,50.0,50.0,0.018346309661865234,35.199999999999996,50.0,0.0058650970458984375,2022-12-18
33,Crypto Daily™,Crypto can still improve financial system says ex SEC chair,"Even amidst the current chaos and collapses that are permeating the cryptocurrency industry, Jay Clayton, former chair of the SEC, says that crypt...",72.02,47.5,93.97351145744324,14.52,48.333333333333336,93.3203399181366,2022-12-18
34,AMBCrypto,"XRP can see a bullish move to fill an inefficiency overhead, here is why","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,0.3905951976776123,50.0,46.875,0.11563897132873535,2022-12-18
35,CryptoSlate,Mining in the wake of the ‘Merge’ & cost of Living crisis w/ChumpchangeXD – GotGh Podcst #1,Highlights The state of cryptocurrency mining following a recent event called the &#8220;merge&#8221; The effect of the merge on mining profitabil...,18.755,50.0,89.9691790342331,50.0,50.0,99.50099587440491,2022-12-18
36,CryptoSlate,Mining in the wake of the ‘Merge’ & cost of Living crisis w/ChumpchangeXD – GotGh Podcast #1,Highlights The state of cryptocurrency mining following a recent event called the &#8220;merge&#8221; The effect of the merge on mining profitabil...,18.755,50.0,21.209418773651123,50.0,50.0,99.50099587440491,2022-12-18
37,U.Today,Cardano (ADA) Gets Into Largest BNB Chain Whales' Top Purchases,Largest BNB Chain whales actively buying up Cardano (ADA) in last 24 hours,60.114999999999995,75.0,99.89370703697205,65.91,46.666666666666664,97.56084084510803,2022-12-18
38,CoinGape,FIFA World Cup 2022: Will Argentina Win Lead ARG Fantoken To Moon?,The Argentina team is on a winning streak on both the football field and the crypto market. The ARG fantoken undermines the current bearish sentim...,79.295,90.0,24.971210956573486,62.5,62.5,0.5937457084655762,2022-12-18
39,Crypto Daily™,Crypto.com Obtains Payment Institution License in Brazil,Cryptocurrency exchange Crypto.com has received a Payment Institution License (EMI) from the Brazilian central bank. Crypto exchange Crypto.com (...,50.0,50.0,98.84792864322662,50.0,50.0,15.120196342468262,2022-12-18
40,The Block,The 3 biggest crypto stories to look for this coming week,"The coming week will be big for the leaders and former leaders of three exchanges: FTX, Binance and Gemini. Each is facing specific p...",50.0,50.0,99.9644935131073,50.0,50.0,5.676931142807007,2022-12-18
41,Crypto Daily™,Senator Toomey: Crypto Cannot Be Stopped,United States Senator Pat Toomey this week spoke at the Senate Banking Committee hearing on the collapse of FTX in which he explained that the ill...,58.475,50.0,9.088793396949768,44.865,25.0,5.161389708518982,2022-12-18
42,The Daily Hodl,"$5,000,000,000 in Crypto Exits Binance in 48 Hours As Solvency Concerns Grow: Analytics Firm","Binance, the world’s largest crypto exchange by volume, is being tested by a wave of large outflows as traders seek to withdraw their coins. Accor...",50.0,40.0,98.98343980312347,50.0,60.71428571428571,4.410532116889954,2022-12-18
43,AMBCrypto,"Ethereum: Whales switch >100K ETH but will it help regain $1,200",About $139 million worth of ETH got transferred among several wallets Investors did not have any particular viewpoint towards Ethereum as price ac...,77.495,50.0,77.46946513652802,61.315,57.77777777777777,0.03623068332672119,2022-12-18
44,CryptoSlate,Op-ed: Web3 — sense and nonsense,"As with any narrative, the Web3 narrative serves certain stakeholders and is in turn, fueled by them to serve their interests. The post Op-ed: We...",29.905000000000005,50.0,0.0949174165725708,73.83500000000001,60.71428571428571,99.92816746234894,2022-12-18
45,Crypto Daily™,Democratic party will return over $1 million to FTX investors,"The Democratic Party is set to return over $1 million of its funding to victims of the now-defunct cryptocurrency exchange FTX, according to a rep...",70.095,50.0,0.23265182971954346,55.135,50.0,0.0682443380355835,2022-12-18
46,NewsBTC,"Whales Accumulate $726 Million In Bitcoin, Report Shows","Bitcoin and the crypto market have been of late seeing most prices of crypto in red, with little hope for an uptrend, at least based on charts. Th...",50.0,50.0,0.17920136451721191,69.16,47.125,0.015223026275634766,2022-12-18
47,Bitcoinist,Silvergate Capital Slapped With Lawsuit Over Ties With FTX And Alameda,Several events are still unfolding following the collapse of FTX crypto exchange. The contagion from the exchange&#8217;s sudden collapse created ...,38.685,50.0,0.4059702157974243,9.370000000000001,50.0,0.034999847412109375,2022-12-18
48,Crypto Daily™,UAE Property Developer to Enable Property Purchases via Crypto,"MAG, the leading real estate developer in the United Arab Emirates (UAE) has entered into an agreement with CoinMENA to facilitate real estate pur...",50.0,50.0,87.05215454101562,85.92,60.0,99.26070272922516,2022-12-18
49,CoinGape,Shiba Inu News: SHIB Tokens Price Skyrockets Over This Major Update,"Shiba Inu Ecosystem has always been in the hype since its inception. However, SHIB ecosystem tokens Shiba Inu Coin (SHIB), Doge Killer (LEASH), an...",50.0,53.125,0.16157031059265137,17.570000000000004,50.0,1.3454824686050415,2022-12-18
50,AMBCrypto,Solana: Can this metric help SOL in its continued fight against market uncertainty,Solana’s ecosystem showed positive growth with local market fee adoption Developer activity continued to rise on Solana while TVL declined Accordi...,34.089999999999996,50.0,99.94872212409973,86.75500000000001,55.68181818181818,19.09993290901184,2022-12-18
51,The Block,No withdrawals on OKX for almost seven hours amid cloud failure,Crypto exchange OKX hasn't processed any withdrawals for almost seven hours owing to a failure with its cloud services provider. ...,16.475,34.166666666666664,0.04430115222930908,24.47,34.166666666666664,0.021979212760925293,2022-12-18
52,Cointelegraph,OKX cites intermittent outage amid Alibaba Cloud equipment anomaly,Alibaba Cloud Hong Kong IDC Zone C server went offline on Saturday at roughly 10 pm ET and failed to recover for over 7 hours at ...,50.0,50.0,0.18984973430633545,20.705000000000002,35.0,0.0038743019104003906,2022-12-18
53,AMBCrypto,Will Litecoin [LTC] be a victim of market tittle-tattle as this investing guru says…,"Analyst declared Litecoin could face market wipeout, along with two other cryptocurrencies LTC traders opted for unbias as investor sentiment rema...",36.34,46.25,4.6232908964157104,50.0,43.75,0.06542503833770752,2022-12-18
54,CryptoSlate,Research: How Ethereum is gradually becoming a store of value,"Ethereum (ETH) might be gradually turning into a store of value based on the volume of the digital asset being held by long-term investors, Crypto...",67.0,72.5,93.14140379428864,79.97000000000001,50.0,0.28384923934936523,2022-12-18
55,Cointelegraph,Kazakhstan central bank recommends a phased CBDC rollout between 2023-25,Kazakhstan’s central bank recommended making the in-house CBDC available as early as 2023 with a phased expansion of functionalit...,61.315,50.0,7.749149203300476,60.114999999999995,58.333333333333336,93.2304859161377,2022-12-18
56,Bitcoinist,Crypto Corner: The Sports Slice,"One of the biggest stages in sports is approaching it&#8217;s final match, as France and Argentina are set to face off in a storyline matchup on S...",50.0,50.0,79.30301427841187,50.0,50.0,23.113831877708435,2022-12-18
57,Cointelegraph,SBF prosecutors reportedly dig into donations made to top US Democrats,"Democratic members from the DNC, the DCCC and Congressman Hakeem Jeffries were contacted by SBF prosecutors for information to ai...",60.114999999999995,75.0,0.7660359144210815,50.0,50.0,0.28993189334869385,2022-12-18
58,AMBCrypto,ApeCoin’s short-lived staking hype could have this impact on APE and its holders,"The staking rewards for ApeCoin declined significantly The interest in the APE token decreased, and NFTs associated with the token were impacted a...",50.0,50.0,3.2323837280273438,86.345,49.375,0.010201334953308105,2022-12-18
59,CryptoSlate,How to choose a data provider for your web3 project?,"Beyond cryptocurrency tokens, the blockchain also enables analysts to get a clearer picture of practically any GameFi project, NFT, marketplace, o...",50.0,50.0,82.31188356876373,50.0,50.0,99.99219179153442,2022-12-18
60,CoinGape,Here’s Why Shiba Inu Coin Sees A 10% Jump in Near Future,"In the recent sell-off in the crypto market, the Shiba Inu coin price tried to escape the ongoing consolidation with the breakdown of $0.0000082 s...",50.0,52.5,0.5419939756393433,58.894999999999996,50.0,0.28940141201019287,2022-12-18
61,AMBCrypto,"With Binance Coin’s bearish structure, here is where short-sellers can re-enter","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,2.3592710494995117,50.0,46.875,0.11563897132873535,2022-12-18
62,Blockchain News,OKX Reports Pperiodic Downtime Due To Alibaba Cloud Equipment Issue,Alibaba Cloud Hong Kong IDC Zone C server was unavailable on Saturday at 10 pm ET and did not recover for almost seven hours. Many investors say t...,50.0,43.75,0.013491511344909668,50.0,75.0,0.0162661075592041,2022-12-18
63,BSCnews,B Da Viking of Floki Gives Crypto Twitter Facts About Binance FUD,The core contributor to the Floki Inu project reminds everyone on Crypto Twitter how important it is to do your own research.,28.610000000000003,50.0,0.13531148433685303,60.114999999999995,75.0,99.819615483284,2022-12-18
64,BSCnews,B Da Viking of Floki Inu Gives Crypto Twitter Facts About Binance FUD,The core contributor to the Floki Inu project reminds everyone on Crypto Twitter how important it is to do your own research.,28.610000000000003,50.0,0.21293163299560547,60.114999999999995,75.0,99.819615483284,2022-12-18
65,AMBCrypto,NEAR investors could be skeptical about celebrating this milestone because…," 250 million transactions have been processed on the NEAR protocol NEAR&#8217;s price, however, continued to fall Two years after its mainnet laun...",67.0,40.0,99.65353310108185,50.0,55.00000000000001,0.06993710994720459,2022-12-18
66,BSCnews,Core DAO Gives Long-Term Update Before Mainnet Launch,Core DAO aims to align with Bitcoin miners long-term to find mutual incentivization.,50.0,50.0,1.5951156616210938,50.0,50.0,7.967907190322876,2022-12-18
67,CryptoSlate,Analysis of on-chain stablecoin data reveals decline in USDT dominance,"In 2019, Tether (USDT) had a global stablecoin dominance of 89%, but it has since fallen to just under 50%, according to on-chain data provided by...",60.114999999999995,50.0,0.4057943820953369,28.449999999999996,50.0,1.541021466255188,2022-12-18
