,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
16,Seeking Alpha,SPAC OceanTech terminates merger with Majic Wheels,SPAC OceanTech Acquisitions I (NASDAQ:OTEC) said Monday its merger with cryptocurrency exchange operator Majic Wheels (OTCPK:MJWL) has been termin...,50.0,50.0,0.34288763999938965,50.0,50.0,0.03713071346282959,2023-02-06
17,AMBCrypto,Why ApeCoin [APE] did not respond to BAYC’s achievements?,ApeCoin’s price decreased by over 5% in the last seven days. APE’s Galaxy Score was bullish but market indicators inclined in favor of bears. Dook...,50.0,50.0,0.2585679292678833,77.495,40.0,0.002020597457885742,2023-02-06
18,The Block,Bitcoin mining report: Feb. 6,Bitcoin mining stocks were mostly lower on Monday.,50.0,50.0,0.10540187358856201,35.199999999999996,75.0,0.028759241104125977,2023-02-06
19,Seeking Alpha,Bit Digital bitcoin output rises 3% sequentially in January on higher average hash rate,"Bit Digital (NASDAQ:BTBT) said Monday it mined 134.3 bitcoin (BTC-USD) in January, up 3% from the prior month, driven by higher average active has...",50.0,51.66666666666667,2.392101287841797,70.095,49.666666666666664,0.0012278556823730469,2023-02-06
20,Cointelegraph,Riot reports 17K miners offline due to Texas weather,The mining firm reported two of the buildings at its Whinstone facility in Rockdale were damaged in December as Texas experienced...,18.755,43.75,1.095902919769287,27.98,65.0,0.0571131706237793,2023-02-06
21,The Block,Binance to temporarily suspend USD transfers on Feb. 8,The Binance team is working to resolve what it said would be a temporary halt of U.S. dollar transfers on the exchange effective Feb....,34.089999999999996,50.0,0.2574831247329712,84.53999999999999,80.0,88.1642997264862,2023-02-06
22,Bitcoinist,How Checks VV Drove The Latest ‘Open Edition’ NFT Meta,"Don&#8217;t check, verify. It&#8217;s one of the few resounding crypto-native statements that has stuck over the years. NFTs are like any other &#...",50.0,62.5,97.17647135257721,56.400000000000006,41.875,99.85599517822266,2023-02-06
23,NewsBTC,OKB Holds 16% Gains When Majority Of Tokens Shrink,"The general cryptocurrency market cap is down today by 0.73% at $1.06 trillion, But OKB is still recording positive price momentum today despite t...",67.0,50.0,98.98671209812164,85.48,52.02861952861952,99.9479353427887,2023-02-06
24,BSCnews,What is Arbitrage Trading in Cryptocurrency,Arbitrage trading can be a low-risk strategy for traders complexly take advantage of prices across various markets.,50.0,50.0,3.409382700920105,62.5,42.5,94.48816478252411,2023-02-06
25,CryptoSlate,"Data on Taproot Ordinals points to higher Bitcoin fees, chain bloat","A Taproot Wizard jpeg was mined into the Bitcoin blockchain on February 1, sparking debate on the appropriate use of network resources, particular...",50.0,62.5,0.01411736011505127,50.0,66.66666666666666,0.4070669412612915,2023-02-06
26,Cointelegraph,Binance to temporarily suspend bank transfers in US dollars beginning Feb. 8,"The announcement came with just two days’ notice, but it does not apply to Binance.US users, so only 0.01% of active users will b...",34.089999999999996,50.0,0.0577092170715332,77.495,46.666666666666664,0.055989623069763184,2023-02-06
27,AMBCrypto,Ripple’s CTO confirms ‘never happening’ proposal as XRP momentum slides,Ripple’s development head held the firm’s ground on the global reserve currency proposal. XRP’s momentum drifted towards the reds. A section of th...,50.0,50.0,0.13589859008789062,50.0,45.0,0.10657906532287598,2023-02-06
28,NewsBTC,Bitcoin Golden Cross Versus Death Cross: Why The Outcome Is Critical,"Bitcoin price is barely clinging on above $23,000, with the outcome over the next several days being extraordinarily critical for the fate of the ...",13.245000000000001,53.75,4.194149374961853,34.089999999999996,50.5,0.03810524940490723,2023-02-06
29,Cointelegraph,Digital bank Revolut launches crypto staking for UK and EEA customers: Report,"Staking is currently available for DOT, XTZ, ADA and ETH, with yields reportedly ranging from 2.99% to 11.65%.",50.0,50.0,96.05821669101715,50.0,70.0,80.86025714874268,2023-02-06
30,Cointelegraph,"Australia and the UK share their big picture of crypto: Law Decoded, Jan. 31–Feb. 6","While the British Treasury emphasizes the liberal approach, Australia goes with the profound taxonomy of all the crypto assets.",64.8,50.0,88.48515152931213,68.06,52.083333333333336,99.30000603199005,2023-02-06
31,Decrypt,FTX Bankruptcy Lawyers Say Independent Examiner Would Put Assets at Risk,"""With all due respect, the U.S. Trustee's Office views this as if we have a warehouse full of sacks of potatoes,"" FTX's attorney said.",44.865,50.0,1.0125547647476196,73.83500000000001,55.625,0.19080936908721924,2023-02-06
32,NewsBTC,"Crypto Sees Increased Fund Flow Due To Investor Sentiment, Report Shows","The crypto industry has seen a significant increase in fund flows since the beginning of 2023. This has been reflected in the recent price action,...",63.660000000000004,43.75,4.392200708389282,73.83500000000001,57.91666666666666,78.37697267532349,2023-02-06
33,Cointelegraph,'Decentralized Infura' may help prevent Ethereum app crashes: Interview,"The initial “Dfura” marketplace, which is currently in development, is expected to include up to 10 Web3 data providers. ...",71.075,50.0,84.21897292137146,50.0,48.333333333333336,89.58063125610352,2023-02-06
34,Cointelegraph,‘Decentralized Infura’ may help prevent Ethereum app crashes: Interview,"The initial Decentralized Infura marketplace, which is currently in development, is expected to include up to 10 Web3 data providers.",71.075,50.0,13.933095335960388,50.0,48.333333333333336,93.33346784114838,2023-02-06
35,CoinGape,Binance To Suspend USD Bank Transfers Globally; What’s Going On?,"The largest cryptocurrency exchange in the world, Binance, has announced that it would temporarily halt deposits and withdrawals of US dollars usi...",34.089999999999996,50.0,0.048929452896118164,50.0,50.0,0.07496476173400879,2023-02-06
36,Cointelegraph,Did dYdX violate the law by changing its tokenomics?,"The dYdX Foundation made an abrupt change to its project’s tokenomics, but it may have done so in consultation with its attorneys.",25.305,50.0,0.027182698249816895,50.0,43.75,12.571093440055847,2023-02-06
37,ZyCrypto,Mysterious Dogecoin Whale Awakens After 9 Years. Incoming Elon Musk-backed DOGE Price Pump?,A mysterious Dogecoin whale has emerged out of the blue and is making waves.,50.0,50.0,0.035884976387023926,50.0,50.0,99.7436910867691,2023-02-06
38,BSCnews,LFGSwap Launch Volunteer Incentive Program on CORE,The top-tier DEX on the Core chain will incentivize users to contribute to its growth in the industry.,68.06,50.0,98.40912520885468,69.08999999999999,50.0,98.47726225852966,2023-02-06
39,CryptoSlate,AI cryptos continue to sizzle with the market sector up over 51% in the past week,"The market sector of AI crypto continues to sizzle, with the top 30 tokens all in the green over the last 30 days, a trend has left many investors...",50.0,37.5,0.4695028066635132,60.114999999999995,57.99999999999999,2.7986764907836914,2023-02-06
40,The Block,Judge delays FTX examiner ruling in hopes of ‘consensual resolution’,"A federal bankruptcy judge has pushed off a ruling on appointing an independent examiner in the FTX bankruptcy, giving the U.S. gover...",71.075,50.0,3.4263163805007935,67.0,50.0,2.551904320716858,2023-02-06
41,AMBCrypto,"Polkadot: Some wins and some losses, assessing Q4 2022 performance","Polkadot closed Q4 2022 with a growth in its user activity. Despite the launch of nomination pools, staking on the network fell. Polkadot, the Lay...",62.5,65.0,90.8920168876648,69.08999999999999,45.0,0.0016689300537109375,2023-02-06
42,Bitcoinist,"Dogecoin Wallet Abruptly Revives After 9 Years, Here’s How Much Profit It Made",Data shows a Dogecoin wallet has suddenly come alive after being dormant for 9 years. Here&#8217;s how much profit its holder would have made. Dor...,83.525,51.87500000000001,0.9571999311447144,83.525,55.00000000000001,0.5782991647720337,2023-02-06
43,CoinGape,Walmart Groceries With Crypto Payments: When Launch In 2023?,"Walmart crypto news: Sticking to its plans of launching crypto based payments, US department stores chain Walmart appears to be silently building ...",50.0,50.0,0.009271502494812012,50.0,50.0,0.6548643112182617,2023-02-06
44,Crypto Daily™,China Distributes e-CNY Worth $26.5 million To Promote CBDC,"A recent report from Global Times China, a state-directed media outfit, reveals that a number of Chinese cities participated in a campaign to prom...",77.115,65.0,18.64618957042694,53.86,50.0,0.0924825668334961,2023-02-06
45,Crypto Daily™,My Neighbor Alice Takes A Fresh Approach To The Concept Of Blockchain Gaming By Turning Its Focus Away From Competitive Play To Earn Gaming ...,My Neighbor Alice introduces a series of innovative features that enable players to personalise their game avatars with cosmetic items and interac...,82.985,65.0,98.2811689376831,72.02,52.5,99.98537003993988,2023-02-06
46,Cointelegraph,"Bank of Italy selectively encouraging DLT, preparing for MiCA, governor says",Italian central banker Ignazio Visco talked about fostering or discouraging crypto assets during a lengthy speech to the Italian financial markets...,76.335,50.0,8.02997350692749,35.199999999999996,50.0,11.886963248252869,2023-02-06
47,CoinGape,Top Mid-Cap Cryptocurrencies To Invest In 2023,"The cryptocurrency market has experienced a pause in the intense buying activity seen in January 2023, leading to a sideways movement for most maj...",60.114999999999995,75.0,99.88908469676971,53.86,75.0,0.34120380878448486,2023-02-06
48,Decrypt,Yuga Labs Settles With Ryder Ripps Collaborator in Trademark Suit,"Yuga settled with a RR/BAYC coder, but the company’s suit against Ripps is still pending.",50.0,50.0,19.804856181144714,50.0,50.0,1.2737900018692017,2023-02-06
49,Seeking Alpha,DCG and its troubled crypto lender Genesis strike deal with main creditors - report,"Digital Currency Group, a cryptocurrency conglomerate, and its bankrupt Genesis subsidiaries have reached an initial deal on the terms of a restru...",22.884999999999998,41.666666666666664,6.691575050354004,25.305,50.0,1.9000500440597534,2023-02-06
50,Seeking Alpha,Binance to temporarily halt US dollar bank transfers,"Binance (BNB-USD) (BUSD-USD), the world's largest cryptocurrency exchange by trading volume, has suspended U.S. dollar bank transfers temporarily,...",50.0,50.0,0.05300343036651611,26.165,50.0,0.06188154220581055,2023-02-06
51,Bitcoinist,Breaking: DCG And Genesis Close Initial Agreement With Creditors,"Per a report from CoinDesk, crypto lending firm Genesis and its parent company Digital Currency Group (DCG) are moving forward with the former’s b...",74.695,50.0,1.0844767093658447,50.0,46.666666666666664,0.8208245038986206,2023-02-06
52,AMBCrypto,"Avalanche’s NFT sector registers growth, but can it help AVAX go up?","AVAX’s metrics looked bearish detailing why AVAX was on a downtrend.  However, growth was noted in AVAX&#8217;s NFT ecosystem as sales increased. ...",82.71,50.0,14.229285717010498,78.595,50.0,21.18087410926819,2023-02-06
53,The Block,DCG and Genesis branches agree on a restructuring plan: CoinDesk,Digital Currency Group and Genesis subsidiaries reached an agreement with a group of the firm's main creditors.,68.06,50.0,81.93090260028839,77.86999999999999,49.44444444444444,21.196120977401733,2023-02-06
54,BSCnews,Facts About Core DAO Ahead of Imminent Airdrop,Top facts about the Core DAO network ahead of the imminent airdrop scheduled for February 8th.,50.0,50.0,98.38074743747711,60.114999999999995,75.0,97.73838520050049,2023-02-06
55,Protos,Huobi monetizes FTX collapse with opaque debt token,"Justin Sun's Huobi has announced it will list the FTX User Debt (FUD) token issued by the DebtDAO, though details are sparse. The post Huobi monet...",15.46,50.0,0.18951892852783203,31.94,50.0,0.01621842384338379,2023-02-06
56,Decrypt,Crypto Market Sentiment Improves as Investors Await the Fed’s Next Move,"Investors are feeling more optimistic lately than in recent months, according to a CoinShares report.",74.695,50.0,95.57493925094604,73.77,53.333333333333336,91.6558712720871,2023-02-06
57,Decrypt,Binance Will Temporarily Suspend US Dollar Bank Transfers,The crypto exchange says only 0.01% of its traders make use of USD bank transfers.,34.089999999999996,50.0,0.03848671913146973,50.0,50.0,0.005662441253662109,2023-02-06
58,NewsBTC,Over $16 Million Of Donald Trump NFTs Traded On OpenSea,"Over 10,100 ETH worth of former U.S. President Donald Trump NFTs, translating to $16 million, have been traded, data from digital marketplace Open...",50.0,50.0,1.1980563402175903,61.315,53.75,8.418938517570496,2023-02-06
59,CoinGape,Revealed: Coinbase To List This New Gaming Token Next,Coinbase recently issued a public announcement on the addition of a new token into the listing plan for their cryptocurrency exchange. This partic...,50.0,53.40909090909091,96.76851630210876,50.0,52.27272727272727,85.36418378353119,2023-02-06
60,CoinGape,What Is Debt Default?: How US Economy Risks Could Impact Crypto Market?,"Crypto Market News: Amid growing concerns of recession and slowdown in the economy, the US lawmakers are struggling to keep the borrowing in contr...",19.64,50.0,4.385319352149963,20.029999999999998,50.0,2.853691577911377,2023-02-06
61,Cointelegraph,"Price analysis 2/6: SPX, DXY, BTC, ETH, BNB, XRP, DOGE, ADA, MATIC, DOT","The U.S. dollar’s rise has put brakes on Bitcoin’s price recovery, but lower levels are likely to attract buyers for BTC and altcoins such as Doge...",50.0,50.0,90.21773934364319,55.769999999999996,50.0,24.535605311393738,2023-02-06
62,Cointelegraph,FTX CEO testifies on ‘pure hell’ post-bankruptcy days at exchange,"John Ray said when he took control of FTX in November 2022, there was a “massive scramble for information” related to the exchange’s funds, insura...",50.0,60.71428571428571,9.115585684776306,50.0,50.0,0.01799464225769043,2023-02-06
63,BSCnews,CertiK’s Byte Size Blockchain: The History and Functionality of Ethereum in One Minute,Remember the history of Ethereum and touch up your knowledge on how it works with this short and easy video.,50.0,50.0,99.90969002246857,72.02,60.83333333333334,99.86167252063751,2023-02-06
64,AMBCrypto,Assessing the role of Osmosis in ATOM’s near-term price journey,"Osmosis boosts Cosmos&#8217; performance and ATOM&#8217;s value. ATOM saw its volume go down but the development activity increased. Osmosis, a DE...",50.0,50.0,99.14946258068085,80.62,42.22222222222222,99.989053606987,2023-02-06
65,Crypto Daily™,"Decentraland (MANA) Skyrockets 70%, Orbeon Protocol (ORBN) Presale Proves Successful, and Ethereum (ETH) Adoption Keeps Growing","Decentraland (MANA) is on a roll, skyrocketing 70% in recent trading. This comes as the Orbeon Protocol (ORBN) presale proves to be a success and ...",83.525,76.25,94.98417675495148,78.595,60.0,94.22827959060669,2023-02-06
66,Protos,UK watchdog warns crypto firms of tougher rules with prison penalties,"The FCA has told crypto firms, influencers, and tech companies to do more to protect consumers from financial scams. The post UK watchdog warns cr...",27.060000000000002,50.0,1.2642145156860352,33.85,62.5,0.0921100378036499,2023-02-06
67,The Block,BAYC creator Yuga Labs settles trademark infringement lawsuit,"Yuga Labs settled a legal dispute with the developer who created the websites hosting ""copycat"" collections of Bored Ape Yacht Club N...",19.379999999999995,50.0,84.92133319377899,34.089999999999996,42.5,7.913088798522949,2023-02-06
68,Crypto Briefing,Jump and a16z Fight for Uniswap Bridge Privileges,"A Uniswap proposal to deploy the protocol on BNB Chain by using Wormhole is being contested by crypto firm a16z, which wants the decentralized exc...",50.0,50.0,1.2022286653518677,50.0,50.0,0.01201331615447998,2023-02-06
69,CryptoSlate,Binance is suspending USD-based bank transfers,"Binance is temporarily suspending US Dollar-denominated bank transfers from February 8, according to an emailed statement sent to CryptoSlate on F...",50.0,50.0,0.008279085159301758,50.0,50.0,0.018721818923950195,2023-02-06
70,CoinGape,Ethereum News: Will Visa’s Push On Ethereum Act As A Bullish Catalyst?,"ETH News: A global payments giant, Visa is looking forward to building a “muscle memory” around settlements. Intending to increase the ease of con...",50.0,50.0,0.06991326808929443,79.295,50.0,80.40976524353027,2023-02-06
71,Protos,How Triad-linked gang used crypto and casinos to launder $10B,"Australian Federal Police have disrupted the Xin Money Laundering Organization, responsible for moving billions in dirty money. The post How Triad...",50.0,50.0,0.12640953063964844,42.345,43.333333333333336,0.5568712949752808,2023-02-06
72,AMBCrypto,Binance will temporarily halt USD bank transfers,Binance will suspend USD bank transfers as soon as this week The platform made the statement days after its banking partner put a limit on the USD...,50.0,50.0,0.0671088695526123,34.089999999999996,50.0,0.004953145980834961,2023-02-06
73,Decrypt,Riot Just Mined The Most Bitcoin It Ever Has in a Month,"The industry’s leading Bitcoin mining firm has just reported 740 Bitcoin produced in January, its monthly largest.",22.13,75.0,0.07213056087493896,50.0,40.0,3.8929343223571777,2023-02-06
74,BSCnews,A Look Into LEND’s Plan to Unify a $50 billion DeFi Market,"By going cross-chain, LEND is aiming to seamlessly link lenders and borrowers across all chains.",50.0,50.0,8.321195840835571,50.0,55.00000000000001,99.7208833694458,2023-02-06
75,Seeking Alpha,Crypto investment products log fourth straight week of inflows- report,"The start of 2023 has seen a ""decisive change in investor sentiment"" towards cryptocurrencies, as digital asset investment products experienced in...",61.315,55.00000000000001,0.12754499912261963,76.335,70.0,95.8784282207489,2023-02-06
76,Bitcoinist,AI Tokens Lead Crypto Market Gains As Institutional Investors Bet Big On The Technology,"Ever since the launch and popularity of Open AI’s ChatGPT, AI tokens have been doing incredibly well in the market. This performance has continued...",67.0,50.0,99.89146292209625,83.485,72.5,99.937504529953,2023-02-06
77,NewsBTC,"Why Crypto Could Face “First Real Recession”, Analyst Suggests",The crypto market capitalization has been moving in the red over the past few days following an impressive rally. Large digital assets were seeing...,50.0,61.25000000000001,0.7184714078903198,80.62,55.45918367346939,91.81128740310669,2023-02-06
78,Crypto Daily™,Binance Launches a Crypto Tax Reporting Tool,"Cryptocurrency exchange Binance announced the launch of &ldquo;Binance Tax,&rdquo; a tool to help its users calculate their tax obligations on cry...",50.0,50.0,13.45718502998352,70.095,50.0,91.73617959022522,2023-02-06
79,CryptoSlate,Yuga Labs settles case with developer of Ryder Ripps’ copycat project,A developer of a controversial NFT project spearheaded by Ryder Ripps has settled with Yuga Labs. The post Yuga Labs settles case with developer ...,50.0,50.0,92.19338893890381,39.885,77.5,91.89133644104004,2023-02-06
80,Cointelegraph,Bitcoin dominates as primary focus for digital asset investors: Report,"According to CoinShares, digital asset investment products saw inflows totaling $76 million last week.",70.095,60.0,10.718730092048645,68.06,50.0,0.21794438362121582,2023-02-06
81,BSCnews,Baserank: The Future of Centralized Crypto Exchanges,Crypto asset research platform Baserank provides a comprehensive overview of the current state of centralized exchanges in their first column for ...,50.0,50.0,20.13932764530182,77.115,56.25,19.965463876724243,2023-02-06
82,Decrypt,Aave CEO: New Security Upgrades 'Silo the Risk Away',"Along with a host of new updates, Aave's latest upgrade is also letting ETH stakers double their bets ahead of Ethereum's Shanghai update.",53.86,56.81818181818181,95.60171961784363,50.0,60.60606060606061,4.69605028629303,2023-02-06
83,AMBCrypto,Why Uniswap holders’ decision may have been at mercy of this institution,a16z could have been the group influencing most Uniswap proposals. The protocol’s founder had not answered to the allegation but UNI dropped 5%. R...,68.06,50.0,2.857309579849243,50.0,75.0,0.010576844215393066,2023-02-06
84,Seeking Alpha,U.K. financial watchdog warns crypto companies of imprisonment if new ad rules breached,"If cryptocurrency-related firms in the U.K. violate the Financial Conduct Authority's restrictions on financial promotions, then they can be subje...",44.865,53.40909090909091,0.2251744270324707,25.305,50.0,0.40374696254730225,2023-02-06
85,CoinGape,Can Bitcoin Price Reach $25K This Week?,"The Bitcoin price experienced a significant increase in January 2023, and it retained its position above the $23,000 barrier while encountering ch...",51.29,50.0,0.003147125244140625,70.095,69.58333333333333,2.9637157917022705,2023-02-06
86,BSCnews,CZ: Do This and Earn an ‘Automatic Blacklist’ From Binance,"Binance CEO Changpeng Zhao (CZ) said if you see a project rep doing this, it is an assurance they will Never get listed on Binance.",50.0,50.0,1.5408128499984741,67.0,50.0,2.1248459815979004,2023-02-06
87,CoinGape,Aptos (APT) Price Prediction: On Chain Data Shows Buy Opportunity?,"Aptos (APT) News: Amid price correction phase in the crypto market, Aptos, the layer 1 blockchain protocol, stands as the top 30 cryptocurrency wh...",71.075,80.0,0.8938729763031006,60.114999999999995,77.5,94.37171220779419,2023-02-06
88,CoinGape,Here’s What You Need To Know For Upcoming Correction In Bitcoin Price,"Over the past two weeks, the Bitcoin price shows the formation of an ascending channel pattern. Though the coin price rallying within two rising t...",50.0,50.0,4.433360695838928,50.0,37.5,0.544518232345581,2023-02-06
89,CryptoSlate,Riot Platforms’ Bitcoin production hits ATH in January,Bitcoin (BTC) mining firm Riot Platforms produced a new all-time high of 740 BTC in January — a 62% year-on-year increase. The post Riot Platform...,22.13,50.0,98.60764443874359,14.52,51.60606060606061,1.9182652235031128,2023-02-06
90,Cointelegraph,Bitcoin trader fears a bear market comeback: Watch the US dollar,"It’s all about a golden cross, a death cross and the Federal Reserve when it comes to Bitcoin price action in the first half of t...",28.925,50.0,0.054585933685302734,20.029999999999998,54.02777777777777,0.5501389503479004,2023-02-06
91,BSCnews,"Messari: In Tough Q4 2022, BNB Chain Grew Users, Decentralization","Despite tough conditions Q4 2022, BNB Chain was able to increase user activity, staking and decentralization metrics, according to a Messari report.",43.6,30.555555555555557,99.70139265060425,69.8,52.77777777777778,99.76382255554199,2023-02-06
92,Crypto Daily™,Bitcoin Price Analysis: Bearish Below 22775 - 7 February 2023,BTC/USD Bears Growl Below 22775: Sally Ho&rsquo;s Technical Analysis &ndash; 7 February 2023 Bitcoin (BTC/US dollar)&nbsp;continued to pare recent...,50.0,50.0,0.00979602336883545,50.0,50.0,0.005561113357543945,2023-02-06
93,Cointelegraph,What are decentralized social networks?,"Explaining Web3 social networks — their benefits, challenges and how they work.",50.0,51.66666666666667,93.76463294029236,72.02,51.66666666666667,99.79341626167297,2023-02-06
94,BSCnews,CryptoBlades Game Expanding to Meter Chain on Feb. 9,The CryptoBlades team is preparing to add another blockchain to the P2E game's arsenal. The launch on Meter Chain is set for Feb. 9.,50.0,30.0,16.884037852287292,50.0,30.0,92.23760068416595,2023-02-06
95,The Block,"Bitcoin, ether slip with crypto stocks all lower; Silvergate drops 8%",Crypto prices slid a the beginning of the week with equities also in the red.,35.199999999999996,50.0,0.007706880569458008,50.0,50.0,0.002658367156982422,2023-02-06
96,The Block,Scammers float fake tokens for social media app Damus: PeckShield,"Crypto security firm PeckShield issued a warning on fake tokens for the Damus social media app, which it has identified as scams. ...",26.165,38.33333333333333,0.01519322395324707,10.775000000000002,38.88888888888889,0.022971630096435547,2023-02-06
97,The Block,Coinshares reports fourth consecutive week of inflows,"Coinshares reported a fourth consecutive week of digital asset investment product inflows, totaling $76 million last week. ...",50.0,50.0,0.22902488708496094,68.06,50.0,0.02842843532562256,2023-02-06
98,CryptoSlate,Over $76M invested in crypto funds in past 7 days,"A total of $76 million was invested in digital asset products during the week of January 30 to February, according to a CoinShares report. The po...",50.0,37.5,0.05022585391998291,68.06,50.0,0.16480982303619385,2023-02-06
99,Bitcoinist,"Digital Yuan Gifts In China During Holiday To Increase Adoption, Report Says",Recent events in China indicate the country&#8217;s paradigm shift concerning digital currency. The digital yuan (e-CNY) is gradually forming a si...,80.62,50.0,3.3337414264678955,50.0,50.0,99.12801086902618,2023-02-06
100,AMBCrypto,Cardano: Why increase in whale transactions should be a cause of concern,"ADA has seen a rally in large whale transactions in the past few days. Price assessment, however, revealed that a price reversal might be imminent...",65.91,50.0,24.56507682800293,50.0,46.07142857142857,15.852561593055725,2023-02-06
101,Crypto Daily™,A16z Does Not Want Uniswap V3 On BNB,The crypto investment firm has recently voted against the proposal to deploy the latest Uniswap iteration on the Binance Chain using the Wormhole ...,47.14,50.0,0.007307529449462891,50.0,55.00000000000001,0.4385232925415039,2023-02-06
102,Crypto Daily™,Cirus Foundation Launches V1 - Private,"Rarotonga, Cook Islands, 6th February, 2023, Chainwire &nbsp; Private-launch of version 1.0, sets the stage for design, testing and review-based a...",50.0,50.0,7.50214159488678,50.0,50.0,99.35082495212555,2023-02-06
103,The Block,Bitcoin miner Riot expects growth delay due to December storm damages,The company said it expects there to be a delay in meeting the hashrate growth guidance for the first quarter.,13.245000000000001,43.75,0.1569688320159912,53.86,62.5,0.13158321380615234,2023-02-06
104,Seeking Alpha,Core Scientific bitcoin production grows 6% sequentially in January,"Core Scientific (OTCPK:CORZQ) said Monday its self-mining operations produced ~1.5K bitcoin (BTC-USD) in January, up 6.4% from December. Customer-...",50.0,50.0,16.562920808792114,50.0,50.0,0.010082125663757324,2023-02-06
