,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
36,Decrypt,Hardware Wallet Startup Cypherock Raises $1M to Skip Seed Phrases,The firm’s new hardware wallet uses encrypted NFC-based cards to reduce risks related to seed phrases.,50.0,50.0,0.033605098724365234,36.34,48.93939393939394,99.70431923866272,2022-12-21
37,BSCnews,7 Games to Play on Pi Network,Here we list seven games to play with Pi Network!,67.0,50.0,88.88136446475983,70.015,50.0,99.93589520454407,2022-12-21
38,crypto.news,Crypto.com NFT ad banned in UK,The UK regulator has banned an advertisement from Crypto.com shared on Facebook. The ad reportedly needed to educate views on the risks involved i...,27.060000000000002,50.0,0.08917748928070068,29.905000000000005,50.0,0.0935286283493042,2022-12-21
39,CryptoSlate,GMX ranks as best performing crypto during devastating bear market,"The GMX token is only down -23% since reaching its all-time high on January 16, making it the best-performing cryptocurrency (excluding stablecoin...",48.71,50.0,99.03875589370728,60.114999999999995,50.07407407407407,99.40537512302399,2022-12-21
40,AMBCrypto,Solana sees a bounce from $11.85 but bulls may still have a gloomy path ahead,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",38.685,50.0,0.9407073259353638,50.0,46.875,0.11563897132873535,2022-12-21
41,Crypto Daily™,Crypto Market Maker Gotbit Presents Annual Report for 2022,"Gotbit, a leading Web3 market making service provider, has presented their annual report covering key financial and strategic metrics. The hedge f...",50.0,50.0,99.22592639923096,50.0,50.0,5.3935617208480835,2022-12-21
42,ZyCrypto,3 Reasons P2P Crypto Exchange Paxful Just Removed Ethereum From Its Platform,"Peer-to-peer bitcoin marketplace Paxful has removed Ethereum (ETH) from its platform. ""Revenue is nice, but integrity trumps all,"" founder and CEO...",50.0,50.0,0.10596513748168945,82.43,80.0,0.20166635513305664,2022-12-21
43,crypto.news,New Chelsea owner will receive $350 million if Genesis is bankrupt,The new Chelsea FC CEO Todd Boehly will acquire $350 million if the crypto lender Genesis declares bankruptcy. Digital Currency Group will be liab...,22.13,56.81818181818181,0.468367338180542,50.0,53.40909090909091,1.1810660362243652,2022-12-21
44,Cointelegraph,"Digital euro settlement, distribution options detailed in latest progress report","The ECB is continuing its digital euro investigation with more pieces of the potential system filled in, but no commitment to blo...",71.075,65.0,98.35788309574127,57.655,61.25000000000001,0.02523064613342285,2022-12-21
45,Bitcoinist,U.S. Stocks Likely To Retrace And Push Bitcoin Down Before Christmas,Bitcoin and the crypto market suffer from tightening conditions in the nascent sector and could see more losses coming into 2023. The poor perform...,50.0,46.11111111111111,0.029712915420532227,6.8900000000000015,52.5,0.011268258094787598,2022-12-21
46,CryptoSlate,SBF to return to U.S. immediately in hopes of securing bail,"FTX founder Sam Bankman-Fried should be handed over to US authorities today, December 21, as reports surfaced that he has agreed to the extraditio...",81.245,50.0,0.47407448291778564,63.660000000000004,50.0,0.0106126070022583,2022-12-21
47,NewsBTC,"50% Of Bitcoin Holders At A Loss, Why This Number Is Positive For BTC",Bitcoin is back to its crab-like price action as macroeconomic forces fight with new developments in the crypto industry. The number one crypto by...,69.08999999999999,61.36363636363637,6.022518873214722,34.089999999999996,53.939393939393945,86.54265999794006,2022-12-21
48,AMBCrypto,Assessing Bitcoin retail investors’ predicament amid the ongoing bear season,Retail investors have increased their Bitcoin holdings this year despite the failure of some well-known businesses. According to Glassnode&#8217;s...,50.0,50.0,24.193766713142395,79.31,34.166666666666664,99.6984601020813,2022-12-21
49,The Block,Core Scientific eyes sale of up to 1 gigawatt worth of facilities amid bankruptcy: Exclusive,Bitcoin miner Core Scientific said that it might sell some of the mining facilities that are still under development and were suppose...,67.0,65.0,85.69076359272003,50.0,50.0,0.00743865966796875,2022-12-21
50,CoinGape,Breaking: Judge Approves Sam Bankman-Fried’s Extradition to United States,"According to latest reports, FTX founder Sam Bankman-Fried is headed back to the United States to face criminal charges over the collapse of his c...",83.525,50.0,7.901689410209656,14.52,51.66666666666666,0.27855634689331055,2022-12-21
51,AMBCrypto,Are XRP whales and sharks anticipating a bull run? These statistics state that…,"Ripple recently saw an uptick in the activities of whales and sharks However, XRP has been experiencing a downtrend in price in recent weeks The l...",50.0,50.0,0.5257338285446167,50.0,50.0,3.7163585424423218,2022-12-21
52,Crypto Daily™,"Swarm Launches New Incentive Program to Distribute Rewards to Storage Providers, and Web3PC Inception","Swarm, a decentralized storage and communication system built on Ethereum, has launched its mainnet storage incentives program, which rewards stor...",84.04,56.81818181818181,96.08574211597443,85.48,50.0,10.338038206100464,2022-12-21
53,Cointelegraph,"Ankr says ex-employee caused $5M exploit, vows to improve security",The team has alerted relevant authorities and is seeking to prosecute the attacker while also shoring up its security practices. ...,79.97000000000001,50.0,0.9066969156265259,19.379999999999995,70.0,11.287078261375427,2022-12-21
54,BSCnews,Inaugural BNB Chain Debate Competition Announced for January,First BNB Chain debate combines Web3 tech to make it more interactive––and don't forget the prizes!,50.0,50.0,93.29349398612976,39.375,71.875,99.93230998516083,2022-12-21
55,crypto.news,Machi Big Brother purchases $587K worth of APE,"According to Lookonchain, Machi Big brother purchased 148,612 ape coins within a week and still staked on them. APE has been seeing slight increas...",61.315,57.49999999999999,0.29300451278686523,50.0,45.83333333333333,0.033095479011535645,2022-12-21
56,The Block,Genesis and DCG creditor committee propose plan for asset recovery,The move comes after weeks of Gemini attempting to resolve the liquidity crisis that paused its yield program Gemini Earn.  ...,67.0,50.0,98.14175367355347,31.94,50.0,0.2511650323867798,2022-12-21
57,crypto.news,Trader makes $113k on depegging USDN,"A brilliant trader bags $113,000 by trading USDN amid the stablecoin depegging to $0.51. The USDN woes brought blessings to one smart trader who b...",50.0,50.0,0.024271011352539062,89.82,77.85714285714286,79.88498508930206,2022-12-21
58,Cointelegraph,Coinbase secures VASP registration in Ireland,"Operations in the country will be overseen by Cormac Dinan, a former employee of Crypto.com, Deloitte and Citigroup.",65.91,50.0,99.51100051403046,50.0,50.0,90.509894490242,2022-12-21
59,BSCnews,"Xmas Party for Over $1,200,000 – Join “Not Home Alone” Event at BetFury Casino","BetFury users are not left out of the holiday fever, with epic prizes to be won at the Xmas party.",79.97000000000001,50.0,91.39395654201508,95.11,52.5,98.99371564388275,2022-12-21
60,crypto.news,Paxful delists Ethereum citing ‘integrity over revenue’,"Paxful, a P2P crypto marketplace, reveals kicking Ethereum off its marketplace, citing its increasing centralization and ETH-based scam tokens. Th...",50.0,50.0,0.1535266637802124,21.405,50.0,0.007849931716918945,2022-12-21
61,Seeking Alpha,Judge approves Sam Bankman-Fried transfer to U.S. authorities,A judge in the Bahamas approved Sam Bankman-Fried's transfer to U.S. custody after the FTX co-founder consented to be extradited to the U.S. to f...,70.095,50.0,92.15717017650604,71.075,50.0,13.225612044334412,2022-12-21
62,crypto.news,Sam Bankman-Fried to be extradited to the US,"The former FTX CEO, currently held in custody in the Bahamas, will be extradited to the United States, where he faces multiple criminal charges. A...",50.0,50.0,0.4539281129837036,29.905000000000005,45.0,0.49576759338378906,2022-12-21
63,Protos,The best of the worst NFTs minted in 2022,"Check out the most corrupt, tasteless, and outright mad NFTs we had to endure in 2022, as the crypto market burned. The post The best of the worst...",51.29,50.0,0.0011444091796875,62.5,39.791666666666664,0.0014603137969970703,2022-12-21
64,AMBCrypto,Will Flow keep investors engaged despite its somber performance of 2022,FLOW&#8217;s growth of 2022 could be considered as disappointing especially after 2021&#8217;s performance The overall sentiment around FLOW remai...,80.82000000000001,50.0,99.75693821907043,42.345,40.0,16.21248722076416,2022-12-21
65,BSCnews,NodeReal Adds Archive and RPC Node Support for Polygon,Polygon can now benefit from the infrastructure speed offered by NodeReal to tap into other EVM chains.,70.095,50.0,99.45028126239777,72.94,43.75,99.96198415756226,2022-12-21
66,CoinGape,Here’s How Much Your $100 Investment In Hedera Will Be Worth If HBAR Hits $5,Hedera is a public network and governing body that functions utilizing the hashgraph technology. The term &#8220;hashgraph&#8221; refers to a cons...,61.315,62.5,0.20020604133605957,50.0,50.0,98.0479508638382,2022-12-21
67,The Block,Bankman-Fried extradition to U.S. approved: WSJ,Sam Bankman-Fried is headed back to the U.S. to face criminal charges over the collapse of FTX after a judge approved his extradition...,71.075,50.0,8.33466649055481,14.52,40.0,15.249636769294739,2022-12-21
68,Cointelegraph,"Price analysis 12/21: BTC, ETH, BNB, XRP, DOGE, ADA, MATIC, DOT, LTC, UNI",Bitcoin and select altcoins are showing signs of a possible recovery in the near term but higher levels may continue to attract s...,50.0,50.0,10.161656141281128,75.115,55.833333333333336,1.5025436878204346,2022-12-21
69,The Block,"Metaverse market collapses, with monthly platform sales falling 96% so far this year","The Sandbox reclaimed its market dominance among metaverse platforms, though Decentraland had most valued metaverse land parcels. ...",28.925,55.00000000000001,0.00788569450378418,80.575,75.0,83.79348814487457,2022-12-21
70,Cointelegraph,Sam Bankman-Fried is one step closer to US extradition: Report,"Officials from the U.S. Embassy, FBI and U.S. Marshals Service were reportedly in attendance to witness the former FTX CEO waivin...",50.0,50.0,3.508242964744568,50.0,50.0,22.306928038597107,2022-12-21
71,Cointelegraph,Sam Bankman-Fried is on the way to airport for extradition: Report,"Officials from the U.S. Embassy, FBI and U.S. Marshals Service were reportedly in attendance to witness the former FTX CEO waivin...",50.0,50.0,6.29476010799408,50.0,50.0,22.306928038597107,2022-12-21
72,crypto.news,Coinbase is awarded license to operate in Ireland,"Coinbase is now able to operate in Ireland, which enables the company to work with European clients as well. According to a Dec. 21 announcement, ...",70.095,50.0,96.40763998031616,63.660000000000004,62.5,97.13122248649597,2022-12-21
73,Decrypt,The Biggest NFT Collections of 2022,Punks? Apes? Azuki? Find out which projects racked up the largest trading tallies in an up-and-very-down year for NFTs.,50.0,50.0,99.98831450939178,50.0,50.0,1.4694511890411377,2022-12-21
74,NewsBTC,"MicroStrategy Bought Bitcoin To Avoid Liquidation, Peter Schiff Reveals","Bitcoin detractor and economist Peter Schiff has taken another swipe at the digital asset and MicroStrategy, a public company that is heavily inve...",35.199999999999996,50.0,7.566720247268677,68.06,46.666666666666664,0.019428133964538574,2022-12-21
75,AMBCrypto,BitDAO: All about the $100 million buyback proposal that led to…,"A member from BitDAO proposed a $100 million token buyback program Members of the community had mixed reviews for the proposal BitDAO, at press ti...",50.0,50.0,9.528902173042297,50.0,50.0,0.4663914442062378,2022-12-21
76,crypto.news,France blacklists only two crypto-related websites in 2022,A recent report from a French watchdog AMF recently revealed that only two crypto-related websites had been blacklisted for 2022. This serves as a...,50.0,50.0,0.6241977214813232,50.0,50.0,15.469428896903992,2022-12-21
77,Crypto Daily™,Warner Bros. and Nifty's Partner to Launch Game of Thrones: Build Your Realm Digital Collectible Experience,"Miami, United States, 21st December, 2022, ChainwireThe highly anticipated digital collectible experience is coming on January 10, 2023, with addi...",50.0,35.0,99.96216297149658,71.075,45.75,93.61233115196228,2022-12-21
78,Bitcoinist,"Coinbase’s 2023 Crypto Market Outlook Is Here, But Where Is Cardano?","Coinbase released its 2023 crypto market outlook, but Cardano founder Charles Hoskinson has noted that the network was left out. With less than tw...",50.0,50.0,0.17603933811187744,50.0,45.83333333333333,0.029402971267700195,2022-12-21
79,Crypto Daily™,Paxful kicks ETH off its crypto marketplace,The Paxful peer-to-peer cryptocurrency marketplace will no longer feature Ethereum&rsquo;s native token ETH. Paxful CEO says it is digital fiat. C...,50.0,50.0,0.15878081321716309,35.199999999999996,50.0,0.009074807167053223,2022-12-21
80,BSCnews,Here Are the 5 Most Popular dApps on Arbitrum Right Now,What dApps in the Arbitrum One ecosystem have attracted the most users in the past 30 days? Read this article to find out about the hottest dApps:,73.77,73.09523809523809,99.51051473617554,71.075,56.25,96.17865085601807,2022-12-21
81,CoinGape,Ethereum Price Prediction: Will ETH Witness A Deeper Correction?,Ethereum Price Prediction: The Ethereum(ETH) price breakdown from the $1237-$1222 support encourages prolonged correction. The coin is currently g...,50.0,50.0,0.0651240348815918,84.04,50.0,0.02453923225402832,2022-12-21
82,The Block,Brazil’s cryptocurrency regulation set to become law at midnight,The country has been at the forefront of digital payments.,50.0,50.0,85.75282096862793,50.0,50.0,98.38407933712006,2022-12-21
83,Cointelegraph,A beginner's guide to NBA Top Shot NFTs,The collective sales volume of NBA Top Shot NFTs has dropped 99% from its February 2021 peak.,60.114999999999995,75.0,99.77821707725525,60.114999999999995,75.0,0.014892220497131348,2022-12-21
84,Cointelegraph,A beginner’s guide to NBA Top Shot NFTs,The collective sales volume of NBA Top Shot NFTs has dropped 99% from its February 2021 peak.,60.114999999999995,75.0,99.81029033660889,60.114999999999995,75.0,0.014892220497131348,2022-12-21
85,crypto.news,Encrypted protocol Mask acquires major Mastodon server Pawoo.net,"Social Coop Limited has, through its affiliated entity Mask Network, acquired Mastodon Server Pawoo.net.",50.0,53.125,0.07088184356689453,38.685,49.047619047619044,23.862728476524353,2022-12-21
86,BSCnews,Check Out These Top Ethereum Hackathons Scheduled for 2023,"ETHGlobal has planned a full slate of 18 in-person and online hackathons for Ethereum developers, in places like Tokyo, Paris, Toronto, Istanbul, ...",60.114999999999995,75.0,94.97325122356415,68.06,67.5,86.82895600795746,2022-12-21
87,AMBCrypto,Tron [TRX]: Short-term investors should be cautious with this supply zone,"TRX bulls had reached a key supply zone. If the bulls maintained momentum in the short term, they could hit $0.05557. A break below $0.05429 will ...",44.865,50.0,1.0966211557388306,55.135,50.0,0.5547970533370972,2022-12-21
88,BSCnews,Trust Wallet Adds Support for Aptos dApps,"Trust Wallet users on Android can now access Dapps on Aptos Network directly through the wallet's Dapp browser. In this story, find out how:",85.92,50.0,90.11441767215729,75.53,55.00000000000001,14.70203697681427,2022-12-21
89,CoinGape,LUNC News: Terra Classic Validator ClassyCrypto Burns 13 Million LUNC,Terra Classic validator Classy&#8217;s Crypto Sphere has burned nearly 13 million LUNC tokens in a single transaction on Wednesday. The total numb...,50.0,58.333333333333336,87.64452934265137,50.0,45.95238095238095,0.00011324882507324219,2022-12-21
90,The Block,Generative NFTs largely avoided the market mayhem of this year,"Generative NFTs have missed much of the market turmoil of this year, according to a report from The Block Research.  ...",32.99999999999999,60.71428571428571,87.31991052627563,11.75,60.0,0.019934773445129395,2022-12-21
91,Crypto Daily™,Sam Bankman-Fried to Be Extradited to the U.S.,"Founder and former CEO of the collapsed crypto exchange FTX, Sam Bankman-Fried, has signed to necessary legal documents required to start the proc...",50.0,50.0,1.054665446281433,42.345,53.333333333333336,85.20054221153259,2022-12-21
92,Protos,Top insights from Michael Saylor’s debate with Doomberg and George Gammon,"Michael Saylor, chairman of MicroStrategy, candidly explained why he went all-in on bitcoin... and what happens if the firm goes broke. The post T...",60.114999999999995,75.0,99.97746646404266,28.925,60.0,1.553383469581604,2022-12-21
93,Crypto Daily™,Bitcoin Price Analysis: Orbiting 16849 - 22 December 2022,BTC/USD Light Flurry of a Rally:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 22 December 2022 Bitcoin (BTC/USD) sought to add to modest gain...,50.0,50.0,4.088810086250305,50.0,58.333333333333336,1.9991964101791382,2022-12-21
94,crypto.news,Binance unveils themed gift cards and secret Santa events for Christmas,Binance crypto exchange has launched its Christmas holiday-themed promotions.,72.02,30.0,99.9236911535263,56.400000000000006,50.0,24.649301171302795,2022-12-21
95,Seeking Alpha,Sam Bankman-Fried reportedly in bail talks with federal prosecutors,Lawyers representing disgraced FTX (FTT-USD) founder Sam Bankman-Fried are said to be talking about a deal with federal prosecutors that could en...,50.0,50.0,7.501426339149475,27.060000000000002,50.0,0.04832744598388672,2022-12-21
96,CoinGape,Major Media House Hit With Ransomware Attack,The Guardian has been hacked most likely a ransomware. In such incidents the hacker takes control and then make demands to restore the accounts. T...,26.165,53.125,4.66512143611908,43.6,58.333333333333336,0.5983829498291016,2022-12-21
97,Cointelegraph,Bitcoin rebound to $18.4K? BTC price derivatives show strength at key support zone,"Miners are in deep trouble due to increased hash rate and energy costs, but pro traders slightly added to their longs despite the...",85.48,50.0,11.699625849723816,53.22,43.854166666666664,94.54698860645294,2022-12-21
98,CoinGape,Is Shiba Inu Coin (SHIB) Finally Ready For The Big 2023 Rally?,"The year 2022 has been a roller coaster ride for the crypto market, but it has created better opportunities for the Shiba Inu coin (SHIB). Althoug...",68.06,55.00000000000001,21.05395495891571,93.37,75.0,0.821569561958313,2022-12-21
99,Cointelegraph,"Bitcoin miner Northern Data says it has no financial debt, expects $204M in revenue for 2022","At the midpoint, the guidance represents a growth of 1.1% from its revenue in 2021.",21.405,50.0,3.5075843334198,69.08999999999999,50.0,21.84910476207733,2022-12-21
100,AMBCrypto,Assessing MATIC’s path for coming days with these Polygon updates at hand,"MATIC achieved multiple milestones in 2022 both in terms of on-chain metrics and partnerships  MVRV Ratio was considerably down, suggesting a poss...",74.695,50.0,99.26352500915527,50.0,46.11111111111111,6.759169697761536,2022-12-21
101,NewsBTC,Chainlink Turns Bearish As Price Dips To 8-Month Low,The Chainlink price has dropped to an eight-month low as the coin fell from the $6.30 price level. Since the Chainlink price has touched a multi-m...,36.34,50.0,0.003725290298461914,36.34,50.0,0.003534555435180664,2022-12-21
102,Crypto Daily™,"Solana (SOL) Investors Hit Hardest After FTX Collapse, Orbeon Protocol (ORBN) And Cardano (ADA) Strong Hedges","The cryptocurrency market has been in a state of volatility over the last months. During this time, investors have felt the catastrophic effects o...",51.29,71.66666666666667,86.61757707595825,25.305,50.0,0.005650520324707031,2022-12-21
103,CryptoSlate,Ankr reveals ‘former team member’ carried out hack on protocol in early December,"Ankr Protocol (ANKR) revealed that a former team member carried out the December 2 hack that led to a loss of around $5 million, according to a De...",50.0,52.5,0.3151208162307739,34.089999999999996,50.0,0.022402405738830566,2022-12-21
104,Decrypt,Who Lost the Least? Top Performing Crypto Assets of 2022,"Bitcoin’s heavy price depreciation over the year was reflective of a general trend. Still, a few tokens weathered the industry storm well.",35.29,55.00000000000001,99.99303817749023,63.660000000000004,44.166666666666664,96.53639197349548,2022-12-21
105,CryptoSlate,FTX creditors seek priority payout for $1.6B locked in custody wallets,"A group of FTX customers seeking priority repayment of roughly $1.6 billion locked in their custody wallet on the bankrupt FTX exchange, the Finan...",50.0,50.0,0.3273427486419678,22.13,45.0,0.06531774997711182,2022-12-21
