,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,Cointelegraph,"Waiting for $40K? Bitcoin's critical level is already here, says new research","Support and resistance aside, it's all about the yearly pivot for Bitcoin price action, says Decentrader's Filbfilb. (Read More...)",34.089999999999996,53.40909090909091,0.6681710481643677,70.095,65.0,0.6554335355758667,2022-04-08
11,CoinDesk,"Axie Infinity Builder Takes ‘Full Responsibility’ for $625M Ronin Hack, Exec Says","“These are the players who trusted us, and we failed to live up to that trust,” Sky Mavis co-founder Alexsander Larsen said on CoinDesk TV Friday. (Read More...)",50.0,67.5,3.0018270015716553,47.42,52.27272727272727,0.005429983139038086,2022-04-08
12,CryptoGlobe,"On-Chain Data Suggests $ADA’s ‘Prospects Are Bright’ Amid Growing Demand, Says New Kraken Report",On-chain indicators are suggesting “prospects are bright” for Cardano’s native token $ADA as demand for it has been growing up. Data shows that ADA’s rising demand comes as its decentralized finance (DeFi) space grows and a general decline in demand is seen among other cryptoassets. According to ... (Read More...),52.580000000000005,70.9090909090909,85.56039333343506,39.885,64.0625,2.991923689842224,2022-04-08
13,U.Today,"Tesla, Jack Dorsey’s Block and Blockstream to Mine Bitcoin in Texas",Block and Blockstream join forces to mine Bitcoin using Tesla technology that provides and stores solar energy (Read More...),27.98,50.0,99.26012456417084,55.135,75.0,2.106913924217224,2022-04-08
14,Crypto Briefing,"Tesla, Block, Blockstream Link Up for Solar Bitcoin Mining",(Read More...),27.98,50.0,1.0220527648925781,50.0,75.0,96.50537073612213,2022-04-08
15,Cointelegraph,Blockstream and Block Inc to build solar Bitcoin mining facility powered by Tesla technology,The site will use a combination of solar panels and battery storage from excess daylight to power Bitcoin mining. (Read More...),27.98,50.0,99.31267201900482,50.0,75.0,0.7917404174804688,2022-04-08
16,Crypto Daily,BTC/USD Orbiting Technical Levels Following Pullback: Sally Ho's Technical Analysis 9 April 2022 BTC,"Bitcoin (BTC/USD) awaited fresh technical sentiment early in the Asian session as the pair orbited the 43462 area following its recent sell-off, right around the 61.8% retracement of the recent appreciating range from 40509 to 48240. Some technical buying pressure recently emerged at technically ... (Read More...)",50.0,50.0,2.384403347969055,72.02,54.9404761904762,98.5691100358963,2022-04-08
17,U.Today,"BTC, ETH, and XRP Price Analysis for April 8",Which coin is looking stronger than most others on the market? (Read More...),50.0,50.0,13.576242327690125,69.08999999999999,75.0,0.530502200126648,2022-04-08
18,CoinGape,MATIC Price Analysis: MATIC Price Nearing $1.35 Support; Buy This Dip?,"The MATIC chart showed several higher-price rejection candles near the $1.7 resistance zone, indicating the sellers have mounted a strong defense. The resulting reversal dumped the altcoin to $1.45 support, just above the $1.35 support. Can this bottom support renew the exhausted bullish momentum... (Read More...)",70.095,50.0,0.34970641136169434,74.695,55.27777777777778,0.0013053417205810547,2022-04-08
19,U.Today,Tesla to Power Bitcoin Mining Facility,Tesla is getting into Bitcoin mining business together with Block and Blockstream (Read More...),50.0,50.0,99.98137950897217,27.98,75.0,99.52819347381592,2022-04-08
20,Cointelegraph,xASTRO staking and upcoming ‘Terra wars’ send Astroport price to new highs,ASTRO price rallied to a new all-time high after the launch of xASTRO staking and traders’ expectation that the Terra ecosystem will soon wage its own version of the “Curve wars.” (Read More...),50.0,56.81818181818181,90.66789746284485,50.0,67.45454545454545,86.00006699562073,2022-04-08
21,CoinDesk,"Tesla, Blockstream, and Block to Mine Bitcoin Using Solar Power in Texas",The partners want to show that bitcoin mining can support the buildout of renewable energy infrastructure. (Read More...),27.98,50.0,85.83512902259827,81.245,75.0,96.58151566982269,2022-04-08
22,U.Today,"American Bank to Allow Buying BTC and ETH, SHIB Accepted in Dubai Cafe, UFC to Pay Fighters in Crypto: Crypto News Digest by U.Today",Don’t miss anything in the quick-changing world of crypto with the latest news digest by U.Today! (Read More...),67.0,50.0,0.19180774688720703,38.78,78.125,24.723410606384277,2022-04-08
23,The Block,Blockstream and Block will launch a bitcoin mining center powered by Tesla batteries and solar energy,Blockstream and Block have partnered to launch a solar-powered mining facility in texas that will use Tesla megapacks. (Read More...),39.885,45.0,14.302092790603638,27.98,75.0,79.96854782104492,2022-04-08
24,U.Today,Near Protocol Spikes 20%; Here Are Three Reasons for the Increase,NEAR has gained more than 22% in the last 24 hours (Read More...),65.91,55.00000000000001,0.7734835147857666,69.08999999999999,63.74999999999999,99.48474764823914,2022-04-08
25,Bitcoin Magazine,Curve Announces Bitcoin Rewards Program,"Curve, a fintech company dedicated to streamlining rewards programs and financial services, now offers a bitcoin-rewards program. (Read More...)",73.83500000000001,50.0,99.45379495620728,86.345,60.0,2.5640249252319336,2022-04-08
26,CryptoPotato,Bitcoin Corrects Below $44K as Markets Bleed $70 Billion: This Week’s Crypto Recap,This week saw Bitcoin's price tumble towards $43K as the broader cryptocurrency market entered into a correction. (Read More...),50.0,50.0,0.8616387844085693,50.0,75.0,0.004369020462036133,2022-04-08
27,Protos.com,Strike deals with Shopify to let US merchants accept Bitcoin via Lightning,US-based merchants will be able to accept Bitcoin from anywhere in the world after payment platform Strike inked a new partnership Shopify. (Read More...),63.660000000000004,50.0,0.6717860698699951,63.660000000000004,68.93939393939394,0.6581544876098633,2022-04-08
28,BeInCrypto,Kava.io (KAVA) Price Jumps 20% Days After April 6 Drop,Kava.io (KAVA) has broken out from a long-term descending resistance line. It accelerated its rate of increase after bullish readings from technical indicators. The post Kava.io (KAVA) Price Jumps 20% Days After April 6 Drop appeared first on BeInCrypto. (Read More...),36.34,50.0,0.0028967857360839844,27.98,54.37499999999999,0.0012099742889404297,2022-04-08
29,CoinDesk,Top US Bank Watchdog Warns of Stablecoins' 'Lack of Interoperability',Acting Comptroller of the Currency Michael Hsu said he's concerned about the variability and lack of interoperability across stablecoins as his agency and other U.S. regulators try to come to terms with oversight. (Read More...),38.685,75.0,1.571771502494812,34.089999999999996,56.25,0.911828875541687,2022-04-08
30,Finbold,"CME Group to launch 11 new crypto indices including ADA, LINK, SOL; XRP not on the list","As the demand for cryptocurrencies as a legitimate alternative to traditional assets increases, one of the world’s largest derivatives marketplaces... Continue reading (Read More...)",50.0,56.81818181818181,0.004035234451293945,52.580000000000005,62.5,20.537036657333374,2022-04-08
31,Crypto Daily,"CertiK Raises $88M, Doubles Valuation","The Blockchain security firm has raised $88 million in its latest round of funding, pushing its valuation to $2 billion. Investors Betting On Cybersecurity Firm The growing rate of cybercriminals infiltrating the crypto space has clearly woken investors up to the value of cybersecurity. Therefore... (Read More...)",50.0,50.0,12.625828385353088,90.10000000000001,54.166666666666664,95.37641406059265,2022-04-08
32,BeInCrypto,Bitcoin Dominance Rate (BTCD) Drops; Ethereum (ETH) Outperforms Bitcoin (BTC),The Bitcoin dominance rate (BTCD) decreased sharply during the week of March 28 - April 4 and is heading towards its yearly lows. The post Bitcoin Dominance Rate (BTCD) Drops; Ethereum (ETH) Outperforms Bitcoin (BTC) appeared first on BeInCrypto. (Read More...),60.114999999999995,50.0,0.006282329559326172,60.114999999999995,52.81249999999999,0.0010848045349121094,2022-04-08
33,CoinGape,US Treasury Sec. Believes CBDCs Might Outperform Bitcoin In The Future,The US treasury seems to be highly in favor of a US Central Bank Digital Currency (CBDC) over other digital assets like Bitcoin. Treasury secretary Janet Yellen has stated that CBDCs and stablecoins could be able to unseat Bitcoin and other cryptocurrencies as they are better suited for widesprea... (Read More...),60.114999999999995,47.5,0.31883418560028076,94.64,57.833333333333336,0.08980631828308105,2022-04-08
34,Blockworks,"The Latest in Crypto Hiring: Ex-FINRA, NY Fed Bank Leaders Switch Sectors","Crypto analytics platform nabs former Amazon and JPMorgan executives The post The Latest in Crypto Hiring: Ex-FINRA, NY Fed Bank Leaders Switch Sectors appeared first on Blockworks. (Read More...)",50.0,75.0,75.5988597869873,58.894999999999996,65.625,13.07072639465332,2022-04-08
35,NullTX,The Paradigm Shift Brought By Demon Ecosystem,"Ever since the “DeFi Summer” in 2021, the DeFi track entered a period of accelerated growth, with a large influx of capital that boosted many DeFi projects to offer traders great APY returns (primarily due to the rise in coin prices) while the diversity of DeFi protocols continued to proliferate.... (Read More...)",50.0,50.0,82.28989541530609,92.405,68.89285714285714,99.45531785488129,2022-04-08
36,U.Today,8.5 Billion SHIB Shoveled by Whales: Etherscan Data,More than 8 billion Shiba Inu tokens have been moved by large investors over the past hour (Read More...),50.0,50.0,0.8837997913360596,50.0,62.05357142857143,2.6059210300445557,2022-04-08
37,Bitcoin Magazine,"Blockstream, Block To Leverage Tesla Equipment For Renewable Bitcoin Mining Operation",Adam Back of Blockstream announced that his bitcoin mining facility will leverage Tesla equipment and produce a 30 PH/s hash rate. (Read More...),27.98,50.0,99.83887374401093,50.0,62.5,0.07543563842773438,2022-04-08
38,Finbold,"Bitcoin could be gearing towards $56,000 if it breaks this key resistance level","Prior to the start of the Bitcoin 2022 conference in Miami, Bitcoin (BTC) had a modest retracement after a spectacular... Continue reading (Read More...)",50.0,50.0,0.013753771781921387,50.0,65.0,12.602323293685913,2022-04-08
39,Cryptomode,Solana NFT Trading On OpenSea Is Off To A Promising Start,"Leading NFT marketplace recently integrated support for Solana and NFTs on this blockchain. The first few days of trading seem promising, although it is too early to draw conclusions. Catching up to Polygon is the first step, yet rivaling Ethereum usage will prove nigh impossible. Solana Trading ... (Read More...)",70.095,60.0,98.96494150161743,82.985,55.74074074074073,99.8726636171341,2022-04-08
40,Bitcoin Magazine,"How CoinJoin, CoinSwap Enable Basic Bitcoin Privacy",A cohort of developers discussed CoinJoin and CoinSwap on stage during the Bitcoin 2022 conference to highlight the main characteristics of these Bitcoin privacy tools. (Read More...),50.0,50.0,99.15434122085571,67.0,66.66666666666666,95.76416611671448,2022-04-08
41,CryptoPotato,Accredited Webcomic Creators Maya and Yehuda Devir Launch Their XOXO NFTs Collection,"[PRESS RELEASE – Tel Aviv, Israel, 5th April 2022] The creators of the popular WebComic “One of Those Days” are venturing into the world of non-fungible tokens. The XOXO collection will launch shortly and aims to break the rules of how NFT collections have worked until today. The popular WebComic... (Read More...)",84.7,50.0,99.90477859973907,94.21,71.25,98.18479120731354,2022-04-08
42,Bitcoin Magazine,Bitcoin Advocacy Project Announces Super PAC To Propel U.S. To Hyperbitcoinization,"The Bitcoin Advocacy Project, Bitcoin Policy Institute and Financial Freedom PAC offer a three-pronged approach to favorable Bitcoin policy in America. (Read More...)",79.97000000000001,66.66666666666666,1.5579551458358765,90.36999999999999,62.5,79.64982390403748,2022-04-08
43,CoinGape,Kava Price Prediction: Bulls Eye $5 Breakout With 21% Jump To $5.6,"The uptrend continues with the 200-day EMA retest, and the KAVA coin price challenges the $5 resistance zone. With the inevitable crossover of the 50 and 100-day EMAs, the possibility of uptrend continuation above $5 increases. But should you be bullish when BTC is below $45K and clings to the 50... (Read More...)",50.0,50.0,0.0814586877822876,53.86,58.333333333333336,0.18108785152435303,2022-04-08
44,Bitcoinist,"Honduras Economic Zone Accepts Bitcoin As Legal Tender – What Now, Central Bank?","A special economic zone on a tourist-oriented island off the coast of Honduras has recognized bitcoin and other cryptocurrencies as legal tender, zone officials announced Friday. While the country’s central bank recently denied reports that it was considering making bitcoin its de facto currency,... (Read More...)",71.075,56.666666666666664,0.963360071182251,53.86,58.08673469387755,3.069460391998291,2022-04-08
45,CryptoPotato,Invictus Capital Spearheads the World’s First Regulated and Tokenized Mutual Fund,"[PRESS RELEASE – Zurich, Switzerland, 4th April 2022] Invictus Capital (Invictus) has been at the forefront of innovation in the digital asset space since its inception in 2017. The team launched the world’s first tokenized crypto index fund, Crypto20, and now has a five-year track record as a pi... (Read More...)",50.0,62.5,99.86432790756226,84.04,62.5,99.98014867305756,2022-04-08
46,Bitcoin Magazine,You Are The Carbon They Want To Reduce,"At Bitcoin 2022, those who understand bitcoin mining and energy usage the most discussed the future of the industry. (Read More...)",53.86,50.0,99.97716844081879,63.660000000000004,66.66666666666666,83.86900722980499,2022-04-08
47,Cointelegraph,Review: Gala Games blockchain platform combines gaming and commerce,"A new gaming platform by Gala Games combines development, play-to-earn and a gaming store in one spot. (Read More...)",50.0,50.0,99.9293863773346,50.0,65.9090909090909,18.983688950538635,2022-04-08
48,Bitcoin.com,Robinhood Crypto Wallets Rolled Out to Over 2 Million Customers,"Trading platform Robinhood has rolled out its new crypto wallets to more than two million customers. In addition, Robinhood CEO Vlad Tenev announced that the platform will integrate with the Lightning Network “to bring even lower costs to our customers.” More Than 2 Million Users Can Now Use Robi... (Read More...)",50.0,50.0,99.89027082920074,35.199999999999996,70.45454545454545,98.63086342811584,2022-04-08
49,Protos.com,SEC chair likens crypto to dot-com bubble because Superbowl ads,"SEC chair Gary Gensler noted that many dot-com companies bought Superbowl ads, like many crypto companies just did, before they collapsed. (Read More...)",50.0,45.0,5.743956565856934,55.135,67.5,2.6161789894104004,2022-04-08
50,crypto.news,Publicly-Listed Mining Companies Dominate Global Bitcoin Hashrate,The bitcoin (BTC) mining hashrate of publicly-listed mining companies has surged multiple folds in the past year. Fresh research reports suggest that these firms now account for nearly one-fifth of the total global bitcoin hashrate. Publicly-Listed Bitcoin Miners Dominate According… (Read More...),43.6,50.0,78.41843962669373,60.114999999999995,54.642857142857146,21.15996479988098,2022-04-08
51,CryptoPotato,"BTC Price Analysis: After Losing $44K, is the Bitcoin Correction Over?","Bitcoin’s price entered into a correction for the past few days and is now down some 5% on the week. In this analysis, we take a look at the major levels to consider going forward. Technical Analysis By Shayan Long-Term – The Daily The 200-day moving average has historically served as a reliable ... (Read More...)",30.910000000000004,50.0,0.11170506477355957,50.0,48.92746913580247,0.06285011768341064,2022-04-08
52,CryptoGlobe,Mexican Billionaire: My ‘Liquid Portfolio’ Is ‘60% in Bitcoin and Bitcoin Equities’,"On Thursday (April 7), Mexican billionaire Ricardo Salinas Pliego talked about Bitcoin while speaking in Miami as part of a panel (titled: “Billionaire Capital Allocators”) on day two of the four-day Bitcoin 2022 conference. Ricardo Benjamín Salinas Pliego is the founder and chairman of Mexican c... (Read More...)",50.0,50.0,75.87328255176544,50.0,58.333333333333336,7.691839337348938,2022-04-08
53,Forbes,Block And Blockstream Begin Construction On Bitcoin Mining Facility Using Solar And Storage Technology From Tesla,"Speaking at the Bitcoin 2022 conference in Miami, Blockstream’s CEO Adam Back said that the joint project, first announced last June, has finally entered the construction stage. (Read More...)",27.98,50.0,99.60272312164307,50.0,57.49999999999999,97.2259908914566,2022-04-08
54,CoinDesk,DeFi Giant Yearn Leads the Way on ERC-4626 Token Standard Adoption,The new standard for yield-bearing tokens could unlock innovation in the burgeoning Ethereum economy. (Read More...),50.0,50.0,99.8779296875,69.08999999999999,60.60606060606061,99.90310370922089,2022-04-08
55,CoinDesk,Applied Blockchain Files for $60M Nasdaq IPO,The enterprise blockchain firm filed to sell about 3.2 million shares at a mean price of $18.54. (Read More...),50.0,50.0,76.24651491641998,64.8,49.791666666666664,0.02618730068206787,2022-04-08
56,The Daily Hodl,Shark Tank’s Kevin O’Leary Says Four Altcoins Have Potential – But ‘Granddaddy Crypto’ Bitcoin Is Unbeatable,"Shark Tank star Kevin O’Leary believes that no other crypto asset will ever take the place of Bitcoin (BTC). In a new interview with Stansberry Research, O’Leary explains why he is long-term bullish on the benchmark cryptocurrency. “I don’t think you’re ever going to pass the granddaddy crypto. T... (Read More...)",50.0,50.0,96.34802639484406,53.86,61.64772727272727,0.29077231884002686,2022-04-08
57,Bitcoin.com,"Bitcoin, Ethereum Technical Analysis: ETH Marginally Higher as BTC Consolidates on Friday","ETH was marginally higher during Friday’s session, as it moved away from its recent support level around $3,145. BTC on the other hand mostly consolidated today, as prices mainly traded close to the $43,000 region. Bitcoin Friday saw BTC fall for a fourth straight session, as prices continued to ... (Read More...)",50.0,56.25,0.10828673839569092,88.915,59.32291666666667,0.009831786155700684,2022-04-08
58,Crypto Daily,Best NFT Wallets of 2022,"Non-fungible tokens, simply known as NFTs had an unforgettable year in 2021. These digital assets managed to climb to the top of the list of investments that are almost guaranteed to make you money. That's why millions of people decided to dive into this world and try out their knowledge. What’s ... (Read More...)",81.845,100.0,99.99302625656128,68.06,68.0,99.76726472377777,2022-04-08
59,BeInCrypto,Solana (SOL) Attempts Fourth Wave Pullback After Rejection From Long-Term Resistance,Solana (SOL) has failed to break out from a long-term descending resistance line and is attempting to find short-term support. The post Solana (SOL) Attempts Fourth Wave Pullback After Rejection From Long-Term Resistance appeared first on BeInCrypto. (Read More...),22.884999999999998,50.0,0.1808643341064453,18.755,53.125,0.0006258487701416016,2022-04-08
60,U.Today,Fundstart’s Tom Lee Says Crypto Is Not Speculative Enough,"In sharp contrast to most analysts, Fundstrat's Tom Lee says that cryptocurrencies are actually not speculative enough (Read More...)",46.19,50.0,0.04445016384124756,46.19,58.75,1.753479242324829,2022-04-08
61,Trustnodes,Axiom to Mint NFTs in Space on First Private Mission to ISS,"“Human spaceflight enters a new chapter with the first private mission to the International Space Station (ISS) through Axiom Space,” says Axiom before adding: “Global space enthusiasts will have the... (Read More...)",50.0,56.25,99.99803900718689,67.0,56.33116883116883,99.6591180562973,2022-04-08
62,crypto.news,Wei Dai-What Is His Influence in the Crypto Sector?,"Wei Dai is a renowned cryptographer who is among the early pioneers of the crypto space. He is also a member of the Cypherpunk group, which is well known for its efforts and contribution to the innovation of modern cryptocurrencies. Wei's legacy in the crypto space will stick due to his work on t... (Read More...)",50.0,50.0,3.9566129446029663,78.595,58.4375,23.175638914108276,2022-04-08
63,Cointelegraph,Bitcoin plumbs April lows as US dollar strength hits highest since May 2020,USD reaches 23-month highs while the Russian ruble joins in on the surprise gains. (Read More...),67.0,50.0,0.02015531063079834,78.595,62.5,11.894100904464722,2022-04-08
64,Crypto Daily,NAFSTARS: Bridging the gap between NFTs and the Music Industry,"Although the Covid-19 pandemic played a pivotal role in bringing non-fungible tokens (NFTs) into the limelight, NFTs have since evolved on their own to become a force to reckon with. It has transcended its initial representation as a work of art to become access to perks and exclusive rights. The... (Read More...)",50.0,50.0,99.68039989471436,72.02,70.0,99.93481934070587,2022-04-08
65,CryptoPotato,DarleyGo: Mythical Play-to-Earn Horse Racing Game on Solana,"The gaming industry is expanding aggressively, thanks to blockchain-based play-to-earn (P2E) games that have become popular in recent times. Now more than ever, millions of people are spending their time playing games and engaging in the metaverse because, unlike in the past, they get to earn mon... (Read More...)",50.0,30.0,96.15462124347687,88.25,63.92857142857142,88.13543915748596,2022-04-08
66,ZyCrypto,Billionaire Mark Cuban Highlights Two Extremely Bullish Catalysts For Ethereum’s Coming ‘Merge’,"Ethereum is about to go through its biggest change since its inception in 2015. Just like Bitcoin, Ethereum uses a mechanism known as Proof of Work (PoW) to validate its blocks. In this system... (Read More...)",50.0,43.75,6.762456893920898,73.83500000000001,75.0,97.66111075878143,2022-04-08
67,U.Today,"Cardano Dominance Drops, This Might Be the Gamechanger According to ADA Whale",Cardano dominance has declined from 4% to 2% in the past year (Read More...),60.114999999999995,65.0,0.050505995750427246,60.114999999999995,56.25,0.028583407402038574,2022-04-08
68,Cryptomode,The NFT collector Justin Sun is NOT the Great Gatsby in crypto world,"Justin Sun, the founder of TRON, has successfully won the bid on Twelve Chinese Zodiac Heads last week. This unique collection was put on the Twelve Digital Zodiac Heads Special Auction hosted by Metapoly XM, a brand under Poly Auction (Xiamen) last week and was purchased at a hammer price of aro... (Read More...)",24.519999999999996,90.0,0.007849931716918945,93.125,62.38839285714286,96.89557254314423,2022-04-08
69,CoinGape,"Just-In: Mastercard Files For NFT, Metaverse-Related Trademarks",Credit card operator Mastercard International Inc applied for several trademark applications related to NFTs and the Metaverse. The firm joins a growing list of financial majors looking to enter the rapidly-growing trend. Mastercard’s peer American Express last month also filed for NFT and Metave... (Read More...),50.0,50.0,19.456303119659424,75.53,51.87500000000001,95.35865485668182,2022-04-08
70,CoinGape,"Ethereum Price Prediction: ETH Price Struggles Below $3,300; Is Time To Long?","ETH price treads water with no clear directional bias. The formation of a ‘Doji’ candlestick indicates a tug of war between bulls and bears. However, the ETH buyers managed to hold the vital $3,200 mark suggesting buying is emerging near the lower levels. ETH price edges higher on Friday with mod... (Read More...)",31.94,47.5,0.13646185398101807,20.029999999999998,59.166666666666664,0.0171661376953125,2022-04-08
71,CoinDesk,UK Regulator's Temporary Crypto Registration List Drops to 5 Firms,"CEX.I0, Copper Technologies, GlobalBlock, Revolut and Moneybrain remain on the temporary registration list. (Read More...)",50.0,50.0,0.03631412982940674,50.0,75.0,0.039699673652648926,2022-04-08
72,The Block,OCC chief continues push for bank-style regulation for stablecoin issuers in the US,"The Biden administration's financial regulators are not backing down from the ""insured depository institution"" requirement for stablecoin issuance. (Read More...)",50.0,50.0,94.1116988658905,49.045,55.74074074074073,5.328378081321716,2022-04-08
73,Bitcoinist,Bitcoin 2022: How The Industry’s Brightest Minds Value BTC,"All this week in Miami is Bitcoin week. Vice City has been turned into a crypto hub, with the Miami Beach Convention Center acting as the center of it all. The world’s biggest conference devoted solely to BTC has drawn some of the most brilliant names in finance. Among the topics, was how to valu... (Read More...)",87.53,50.0,99.27759170532227,88.89,64.16666666666666,96.68875634670258,2022-04-08
74,Finbold,"Bank of America warns ‘recession shock’ is coming, says crypto could outperform stocks","While the markets around the world suffer in the face of major geopolitical shifts, major cryptocurrencies remain largely unscathed. This... Continue reading (Read More...)",44.865,50.0,0.021126866340637207,22.884999999999998,60.49107142857143,97.40855991840363,2022-04-08
75,The Block,Binance poaches FCA official as global regulation head,"""As a regulator, who would have thought a few years ago that Cloud, AI, DLT, MetaFi, or DAO to name a few would become so topical..?"" McWhirter wrote. (Read More...)",50.0,50.0,98.4818160533905,50.0,51.24999999999999,0.3241419792175293,2022-04-08
76,CryptoPotato,Ethereum vs DeFi 1.0 In the Last Year: Which Was The Better Investment?,"A closer look into how Ethereum performed compared to DeFi 1.0 protocols like Aave, Chainlink, Uniswap, and others. (Read More...)",72.02,62.5,0.02613365650177002,68.06,75.0,94.1326379776001,2022-04-08
77,crypto.news,XP.NETWORK Joins Tezos Ecosystem as Corporate Baker,"XP.NETWORK, creator of the NFT cross-chain platform that supports more chains than any other NFT protocol, has officially announced plans to expand its involvement in the Tezos ecosystem as a corporate baker. XP.NETWORK will now validate transactions and add them to the Tezos blockchain. (Read More...)",50.0,50.0,93.42464208602905,87.14999999999999,60.9375,98.86043071746826,2022-04-08
78,Trustnodes,Galaxy Bitcoin Fund Raises $200 Million,"Close to $200 million has been raised by the Galaxy Bitcoin Fund and the Galaxy Institutional Bitcoin Fund, both entities revealed in a filing. The Galaxy Bitcoin Fund raised $80,755,875... (Read More...)",50.0,50.0,92.24167168140411,50.0,75.0,0.42552947998046875,2022-04-08
79,CoinTelegraph,NY State Supreme Court dismisses petition against crypto mining company,The judge ruled that the petition lacked merit as he didn’t find proof of the environmental harm. (Read More...),77.86999999999999,50.0,0.49355924129486084,41.105000000000004,75.0,0.3810584545135498,2022-04-08
80,CoinDesk,First Mover Americas: Bitcoin Eyes Weekly Loss Ahead of US CPI,"The latest moves in crypto markets in context for April 8, 2022. (Read More...)",34.089999999999996,62.5,3.7286102771759033,50.0,75.0,94.33868527412415,2022-04-08
81,NullTX,Top 3 Metaverse Crypto Coins Below 6 Cents to Watch in April 2022,"Cryptocurrency markets continue to trade sideways this week as Metaverse crypto coins manage to hold support. Even with the recent bearish momentum, the global Metaverse sector in cryptocurrency manages to keep above the $34 billion market cap. Today we look at the top three Metaverse crypto coin... (Read More...)",60.114999999999995,75.0,2.009648084640503,77.115,60.0,96.0329532623291,2022-04-08
82,The Block,EU moves to block the provision of ‘high-value’ crypto services to Russia,The EU’s latest sanctions against Russia include a ban on coal and crypto but nothing about oil and gas imports. (Read More...),27.98,50.0,0.7442951202392578,34.089999999999996,75.0,0.7056325674057007,2022-04-08
83,Bitcoin.com,"Treasury Secretary Yellen Says Crypto Regulation Should Support Responsible Innovation, Manage Risks","Treasury Secretary Yellen says the regulatory frameworks for crypto assets in the U.S. should “support responsible innovation while managing risks.” She emphasized, “Regulation should be based on risks and activities, not specific technologies.” Treasury Secretary Yellen on Crypto Regulation U.S.... (Read More...)",87.14999999999999,60.0,76.86112225055695,86.345,61.66666666666667,2.757537364959717,2022-04-08
