,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,The Block,Vitalik Buterin makes surprise appearance at Kyiv Tech Summit,"Vitalik Buterin, the co-founder and face of Ethereum, has made an appearance at Kyiv Tech Summit in a show of support for Ukraine. (Read More...)",63.660000000000004,50.0,99.86997246742249,70.095,75.0,12.690562009811401,2022-09-11
11,The Daily Hodl,"Bitcoin Veteran Anthony Pompliano Disavows Crypto Price Predictions After Incorrect $100,000 BTC Forecast","Responding to recent social media criticism, longtime Bitcoin (BTC) advocate Anthony Pompliano says BTC showed him that price predictions are a fool’s game. Pompliano, who co-founded investment firm Morgan Creek Digital, recently received backlash from some members of the crypto community for rem... (Read More...)",50.0,50.0,0.04277229309082031,27.98,49.523809523809526,0.013056397438049316,2022-09-11
12,U.Today,"Bitcoin Back Above $21,000, Here’s Why: Satoshi Action Fund Founder","Bitcoiner Dennis Porter believes he knows the reason of the current Bitcoin rise, Peter Schiff takes a jab at BTC (Read More...)",50.0,51.66666666666667,0.11901557445526123,50.0,62.5,5.334237217903137,2022-09-11
13,Bitcoin.com,Payments Firm Bolt Scraps Deal to Acquire Crypto Company Wyre,"California-based online payments company Bolt is pulling out of an agreement to buy crypto provider Wyre. The news of the scrapped deal, which was agreed to earlier this year, comes amid plunging valuations in the crypto and fintech sectors. Bolt Gives Up Plan for $1.5 Billion Wyre Acquisition Bo... (Read More...)",50.0,40.0,0.5482107400894165,82.43,62.5,0.01061856746673584,2022-09-11
14,Cointelegraph,3 major mistakes to avoid when trading cryptocurrency futures markets,"Crypto traders love to “ape” and make “degen” investments using high leverage in futures markets, but most traders fall victim to these three key mistakes. (Read More...)",21.405,53.125,0.003808736801147461,21.435,63.208333333333336,0.0658184289932251,2022-09-11
15,CoinGape,EOS Price Prints 17% Weekly Gains; Time To Buy?,"EOS price trades higher with remarkable gains. The formation of the double structure near $1.38 resulted in a jump of 35% to the highs of $1.80. However, the bulls meet resistance at the current level. At the time of drafting, the EOS coin is trading at $1.74, up 5.73% for the day. EOS price trad... (Read More...)",67.0,50.0,17.72274672985077,85.92,63.33333333333333,90.96166491508484,2022-09-11
16,Crypto Daily,Bitcoin Price Analysis: BTC Orbits 21081 - 11 September 2022,"BTC/USD Gains May Continue: Sally Ho’s Technical Analysis – 11 September 2022 Bitcoin (BTC/USD) awaited fresh technical direction early in the Asian session as the pair orbited the 21081.65 area after peaking around the 21677.79 area, with current price activity right around the 50% retracement o... (Read More...)",50.0,50.0,9.163787961006165,77.86999999999999,57.410714285714285,99.28483963012695,2022-09-11
17,The Daily Hodl,DeFi Total Value Locked on Ethereum and Other Chains Decreasing to ‘Alarming’ Levels: DappRadar Report,A new DappRadar report is sounding the alarm over the sharp decrease of capital residing in the decentralized finance (DeFi) subsector. The report highlights that the total value locked (TVL) in the DeFi space witnessed a massive 70% decline in just eight months. According to the data acquisition... (Read More...),67.0,46.25,0.3033846616744995,50.0,55.11363636363637,0.026538968086242676,2022-09-11
18,Cryptonews,"Best Crypto to Buy Trending Now - 10 Sept: LTC, XRP, LUNC, RVN, POLY, TAMA, HNT, SAND, GST, MIR","Looking for the best crypto to buy right now and you could be spoilt for choice after bitcoin powered 10% higher yesterday. It is altcoins taking up the running from the large caps today, with some relative newcomers and some old friends, showing good form.... Read More: Best Crypto to Buy Trendi... (Read More...)",81.845,100.0,99.97104406356812,97.00999999999999,72.75,99.79997277259827,2022-09-11
19,AMBCrypto,Reasons why XRP’s 14% uptick could turn into a full-fledged bull run,Ripple [XRP] is finally regaining its affinity for the upside after about three weeks of weak price action. The cryptocurrency slipped out of its short-term ascending channel after a bearish performance at the end of August. XRP’s bullish performance in the last three days has pushed it back to t... (Read More...),50.0,80.0,0.14214515686035156,27.98,51.87500000000001,0.0024199485778808594,2022-09-11
20,Bitcoinist,Hackers Moved $500K Stolen Funds To Tornado Cash Undermining The Ban,"The previously sanctioned crypto mixer app Tornado Cash used to increase the anonymity of crypto funds for privacy concerns, still is being used by hackers. Two blockchain security and research firms, Peckshield and Certik, have detected the transfer of stolen funds of the DAI Maker exploit that ... (Read More...)",7.405,50.0,0.05793869495391846,51.29,58.333333333333336,0.038558244705200195,2022-09-11
21,CoinGape,A breakout Above This Critical level Would Sustain Gains In Cardano,Cardano price edges higher amid sustained buying pressure. The price is finally able to breach the critical $0.55 level. ADA is capitalizing on the fundamental trigger and broader crypto market recovery. The bulls have taken the charge as the price took viable support near the $0.46 level. The pr... (Read More...),51.29,50.0,96.56548500061035,39.885,63.5,2.6171326637268066,2022-09-11
22,Cryptomode,The Crypto Banks Landscape Of 2022,"Bear markets are very rough times for investors and speculators. However, crypto banks have a tough time, too, as they have to try to grow an audience. Interestingly, things are slowly coming together for some projects, whereas others remain behind the curve. The Prominent Crypto Banks The term “... (Read More...)",50.0,50.0,97.24479019641876,77.115,52.007936507936506,0.2777904272079468,2022-09-11
23,CoinGape,Has Helium Coin’s Relief Rally Reached Its Peak?,"The Helium coin price has recovered 77% over the past four days. The bull run currently challenges the $5.5 resistance, indicating buyers attempt for another leg higher. In addition, a significant pump in volume activity bolsters the same cause and can push the altcoin to the $7 mark. Key points ... (Read More...)",77.115,50.0,22.833767533302307,63.660000000000004,56.25,0.2991616725921631,2022-09-11
24,Bitcoin.com,Ethereum Devs Successfully Complete Merge Shadow Fork With No ‘Client Incompatibility Issues’,"Next week or roughly around four days from now, The Merge is expected to be implemented and Ethereum will transition from proof-of-work (PoW) to proof-of-stake (PoS). According to Ethereum developers, prior to the Paris upgrade, programmers successfully completed the 13th and last shadow fork. Et... (Read More...)",62.5,55.00000000000001,99.95611011981964,74.695,56.56250000000001,80.92907071113586,2022-09-11
25,AMBCrypto,Bitcoin [BTC]’s latest surge may not last long and the culprit is none other than…,"The price per Bitcoin [BTC] grew by 5.16% in the last 24 hours, and stood at $21,612.76 as per data from CoinMarketCap revealed. The king coin was impacted by the broader financial assets market drawdown. This led to the price falling by 12% in August alone. However, the BTC market remains consis... (Read More...)",50.0,54.0625,0.3076523542404175,38.685,58.333333333333336,0.004541873931884766,2022-09-11
26,Feed - Cryptopotato.Com,These Countries Have the Best Crypto Tax Legislation: Research,"According to a Coincub's analysis, Germany, Italy, and Switzerland are the top three crypto tax heavens for residents. (Read More...)",81.845,100.0,99.85880851745605,77.115,75.0,17.8876131772995,2022-09-11
27,NewsBTC,"Kyber Network (KNC) Ticks All Bullish Sentiments, Can Price Go To $3?","Kyber Network (KNC) has recently struggled against tether (USDT) after its price was rejected at $5.5. Bitcoin’s (BTC) price increased dramatically, rising from a low of $18,500 to a high of $21,000. This movement has impacted other altcoins, as most cryptocurrencies, including Kyber Network, are... (Read More...)",50.0,50.0,0.04598498344421387,15.46,58.62500000000001,0.979536771774292,2022-09-11
28,The Daily Hodl,FTX Investment Arm Buys 30% Stake in Anthony Scaramucci’s Skybridge Capital As Expansion Spree Continues,The investment arm of Samuel Bankman-Fried’s crypto derivatives exchange FTX is buying a sizeable stake in Anthony Scaramucci’s SkyBridge Capital. The former White House Communications Director revealed that FTX Ventures is acquiring a 30% stake in the alternative investments firm. “FTX Ventures ... (Read More...),50.0,50.0,9.590882062911987,50.0,53.75,0.8013337850570679,2022-09-11
29,BeInCrypto,"Roblox Touts Huge Russian Player Base, Targets Metaverse Ads","Roblox Corporation has over 2 million active players in Russia, even as it looks to expand its metaverse offerings. The post Roblox Touts Huge Russian Player Base, Targets Metaverse Ads appeared first on BeInCrypto. (Read More...)",64.8,43.333333333333336,0.17073750495910645,86.75500000000001,51.80555555555556,3.465476632118225,2022-09-11
30,Bitcoin Magazine,"At Underground Citadel, Bitcoiners Learned How To Build Sovereign Lives","Last month, at the fifth Underground Citadel event in Texas, attendees learned skills to help achieve more freedom from incumbent systems. (Read More...)",50.0,50.0,19.424423575401306,90.08,66.66666666666666,86.21874749660492,2022-09-11
31,CryptoGlobe,$BTC: Founder of Crypto Fund Manager Cyber Capital Goes Ballistic on Bitcoin,"The founder and chief investment officer (CIO) of crypto-focused asset management firm Cyber Capital says that Bitcoin is “technically one of the worst cryptocurrencies,” in light of advancements being made by top competitors. In a series of tweets, Cyber Capital founder Justin Bons argued that B... (Read More...)",50.0,50.0,0.029665231704711914,24.47,51.66666666666667,0.0007033348083496094,2022-09-11
32,U.Today,"Cardano’s First NFT Lending Platform Announces $25,000 in Bounty Ahead of Mainnet Launch",Aada Finance intends to launch in advance of Vasil upgrade (Read More...),50.0,62.5,97.40200638771057,50.0,75.0,12.61393129825592,2022-09-11
33,CoinGape,"LUNA Price Surged Another 30%, But Is It Sustainable?","Following a long accumulation, the LUNA price surged significantly in the last two days. Moreover, the technical chart justifies this price action with a rounding bottom pattern in the daily time frame. This bullish reversal pattern should encourage buyers to extend the recovery above $9. However... (Read More...)",50.0,50.0,5.26709258556366,80.62,55.13888888888889,0.006103515625,2022-09-11
34,U.Today,"XRPL Could Become a Go-To Platform for CBDCs, Here's How","Wo Jake, XRP Ledger (XRPL) contributor and enthusiast of Everscale platform, explained why Federated Sidechains concept is crucial one for CBDCs' progress (Read More...)",50.0,50.0,3.311815857887268,82.43,62.5,89.77395296096802,2022-09-11
35,Protos.com,The Weekend Shift: Ethereum and the British Monarchy,"The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. (Read More...)",50.0,50.0,99.5630294084549,72.88,75.0,96.79924845695496,2022-09-11
36,Bitcoin.com,"While Bitcoin’s Hashrate Grew by 22,900% in 6 Years, Discovering Block Rewards Is Far More Difficult","Over the past 12 months, Bitcoin’s hashrate has increased by 85.77%, while 53,547 blocks were mined and 334,668.75 new bitcoin were minted into circulation. More than two dozen bitcoin mining pools have dedicated hashrate toward the Bitcoin blockchain during the last six years, and while the hash... (Read More...)",30.979999999999997,51.66666666666666,0.28367340564727783,74.695,58.86363636363636,0.7744550704956055,2022-09-11
37,Bitcoinist,Why Dogecoin Co-Creator Is Accusing Mark Cuban Of Scamming Investors,"Dogecoin co-creator Jackson Palmer has once again taken to the Internet to spew his disdain for the cryptocurrency industry. This time, he lashes out at Mark Cuban, owner of the Dallas Mavericks. In an interview with Business Insider, the Adobe specialist stated that billionaire entrepreneur Cuba... (Read More...)",41.105000000000004,50.0,0.020894408226013184,26.165,75.0,0.026527047157287598,2022-09-11
38,U.Today,Here's How Much Ethereum Validators Will Earn Post-Merge,"Pintail, pseudonymous Ethereum (ETH) researcher, calculated average rewards of Ethereum (ETH) validators in its upcoming proof-of-stake (PoS) version (Read More...)",50.0,60.0,11.225613951683044,73.83500000000001,58.75,9.269523620605469,2022-09-11
39,ZyCrypto,XRP Lawsuit: Ripple Aims For Ultimate Win As Case With The SEC Finally Inches Towards ‘End Game’,Ripple Labs and the Securities and Exchange Commission (SEC) have filed a joint proposal hinting at a speedy resolution of the case. (Read More...),72.02,53.0,2.28307843208313,64.8,60.0,11.50260865688324,2022-09-11
40,U.Today,"New Terra LUNA Records 3300% Spike in Trading Volumes as Price Triples, What Is Happening?",Crypto market observers are surprised by LUNA's unusual price movement (Read More...),50.0,56.81818181818181,3.6518722772598267,61.315,63.33333333333333,99.18654561042786,2022-09-11
41,NullTX,Top 5 Cybersecurity Tokens below $10M Market Capitalization to Watch in September 2022,"Cybersecurity is the protection of computer systems, information, and networks from hackers who try to steal software or electronic data. Cybersecurity is a critical sector as many Crypto DeFi projects are exploited daily. For this reason, we are looking at some cybersecurity tokens below $10m ma... (Read More...)",60.114999999999995,75.0,15.22417962551117,9.120000000000001,62.5,12.321600317955017,2022-09-11
42,CoinGape,"Will Ethereum Price Hit $2,000 Next Week?","Ethereum price remains sidelined for the day. The price has appreciated by nearly 15% in the last four days, indicating a probable upside continuation outside of the consolidation. Ethereum price trades with a positive bias in a very tight range. The $1,720 remained a critical challenge for the b... (Read More...)",50.0,50.0,0.06111562252044678,83.525,54.969561688311686,0.2825051546096802,2022-09-11
43,NewsBTC,Binance Coin Surpasses 1 Billion Trading Volume After BNB Network Upgrade,There is strength in numbers and Binance Coin (BNB) has proven that time and again with its robust community of Bitcoin enthusiasts whose faith in the coin has always been its strong fortress. BNB surpasses 1 billion in terms of trading volume following network upgrade BNB price up by 2.04% Binan... (Read More...),50.0,50.0,81.65347874164581,96.00500000000001,65.55555555555556,99.94988739490509,2022-09-11
44,Finbold,YouTuber with 13 million subscribers hacked by crypto scammers; Here’s how much they stole,Popular YouTuber Scuba Jake has confirmed the hacking of his channel with over 13 million subscribers and 1.75 billion views... Continue reading (Read More...),29.905000000000005,60.0,0.012871623039245605,71.075,75.0,0.05836784839630127,2022-09-11
45,U.Today,Ethereum (ETH) Price Analysis for September 10,Has Ethereum (ETH) found local resistance level yet? (Read More...),50.0,50.0,1.1169731616973877,50.0,62.5,2.5228917598724365,2022-09-11
46,Decrypt,Why DeFi Speculators Are Borrowing Ethereum as Merge Looms,DeFi degens are borrowing ETH in the hopes of getting airdropped a new coin if there's a fork after the merge. Now pools are limiting the borrowing. (Read More...),42.345,50.0,3.355887532234192,71.075,65.9090909090909,0.014743208885192871,2022-09-11
47,CryptoPotato,Jack Dorsey’s Bitcoin Academy Airdrops $1000 in BTC to All Attendees,The philanthropic initiative helped educate and bootstrap some of Marcy’s residents onto the Bitcoin network. (Read More...),50.0,50.0,99.81326162815094,50.0,75.0,98.80587756633759,2022-09-11
48,CoinTelegraph,Entrepreneurs must learn to tackle business risks in the Metaverse,The Metaverse is fraught with risks. Implementing effective safeguards — both physical and virtual — will be critical to entrepreneurs seeking to do business there. (Read More...),36.34,50.0,97.24146723747253,63.660000000000004,63.74999999999999,85.80081462860107,2022-09-11
49,U.Today,Shiba Inu’s BONE Squashes Official 230 Million Token Cap; Here’s What Now Happens,BONE minting now halted as it sets new milestone ahead of Shibarium release (Read More...),50.0,50.0,0.1941084861755371,50.0,65.9090909090909,12.648564577102661,2022-09-11
50,The Daily Hodl,Top Crypto Trader Predicts Sizeable Gains for Bitcoin (BTC) and Ethereum (ETH) – But There’s a Catch,"A popular crypto analyst thinks both Bitcoin (BTC) and Ethereum (ETH) could capitalize on their recent momentum and move even higher. The pseudonymous crypto trader known as Altcoin Sherpa tells his 182,800 Twitter followers that Bitcoin could soon surge by another 8% if it reaches $21,700. “Sque... (Read More...)",63.660000000000004,75.0,97.72291481494904,72.94,66.875,0.1556187868118286,2022-09-11
51,BeInCrypto,Bitcoin Rises Above $21K as Market Sees Around $300M in Liquidation,The positive performance of Bitcoin and other major crypto assets in the last 24 hours has led to almost $300 million in liquidations. The post Bitcoin Rises Above $21K as Market Sees Around $300M in Liquidation appeared first on BeInCrypto. (Read More...),50.0,50.0,0.023663043975830078,82.43,56.53409090909091,0.017654895782470703,2022-09-11
52,U.Today,Ripple CTO David Schwartz Explains Why is XRPL Better than All Mainstream Blockchains,"Seasoned software developer David Schwartz, chief technology officer (CTO) of fintech decacorn Ripple, indicates advantages XRP Ledger has over its major competitors (Read More...)",72.02,75.0,99.84423816204071,68.06,63.541666666666664,99.77501332759857,2022-09-11
53,Crypto Daily,Ethereum (ETH) to USDT chart on a 1 day time frame on 10.09.2022.,"Hello everyone, let's take a look at the ETH to USDT chart on a 1 day time frame on 09.09.2022. As you can see, price is moving above the local uptrend line. &lt;/ Let's start with the designation of the support line and as you can see the first support in the near future is $ 1639, if the suppor... (Read More...)",50.0,50.0,2.895456552505493,82.985,57.08333333333333,13.947486877441406,2022-09-11
54,Bitcoin.com,"Biggest Movers: ADA, SAND Surge to Multi-Week Highs on Saturday","Cardano was one of Saturday’s notable gainers, with the token surging to a three-week high. The sandbox was also in the green, rising to a multi-week peak, as sentiment in the cryptocurrency market remains mostly bullish. Overall, the global crypto market cap is up nearly 2% as of writing. Cardan... (Read More...)",50.0,50.0,99.94865655899048,50.0,59.75,99.14134740829468,2022-09-11
55,Bitcoinist,Crypto Words ‘Metaverse’ And ‘Altcoin’ Get Spot In Merriam-Webster Dictionary – Yeet!,"New crypto words are being enshrined into the book of language. Since Merriam-Webster has validated a number of internet catchphrases and colloquialisms the modern youth today coin by including them in the dictionary, language elitists will have to get pretty chill with them fast. Merriam-Webster... (Read More...)",50.0,50.0,96.51530385017395,82.985,62.86363636363637,99.85495209693909,2022-09-11
56,Decrypt,"This Week in Coins: Bitcoin and Ethereum Rebound, LUNA Moons","The new British government sounds bullish on crypto, while discussions in Washington about regulation are intensifying. (Read More...)",50.0,50.0,0.0675886869430542,50.0,60.60606060606061,5.10152280330658,2022-09-11
57,NullTX,Top Social Money Tokens to Watch in September 2022,"“Social Money” refers to financial services technology for developing novel products that focus on assisting consumers and clients in investing and saving by encouraging the creation of an open financial protocol for everyone. Social Money Tokens have a total market capitalization of $118,173,224... (Read More...)",60.114999999999995,63.33333333333333,99.95616972446442,88.915,54.047619047619044,98.16851317882538,2022-09-11
58,U.Today,"MicroStrategy Returns To Buy More Bitcoin, Will This Impact BTC Price?",Company stated that it would save all potential future earnings to buy more Bitcoin (Read More...),50.0,75.0,2.654796838760376,74.695,62.5,0.030171871185302734,2022-09-11
59,Cointelegraph,How does high-frequency trading work on decentralized exchanges?,High-frequency trading allows cryptocurrency traders to take advantage of market opportunities that are usually unavailable to regular traders. (Read More...),50.0,50.0,5.674350261688232,77.86999999999999,54.166666666666664,99.95884597301483,2022-09-11
60,Cryptomode,Web3.0 Interaction Example | Read the decentralized video sharing platform X METAVERSE PRO in one article,"Internet iterations, from Web1 to Web2 to Web3, a more open network is weaved by more professionals that anyone around the globe can participate in the creation, dissemination and sharing of information. Web2 Disadvantages The UGC model is applicable to the current phase of the Web2 Internet, whi... (Read More...)",71.075,50.0,95.59192657470703,64.8,65.0,97.67583012580872,2022-09-11
61,The Block,Singapore’s biggest bank DBS to acquire land in The Sandbox metaverse,DBS has partnered with The Sandbox to create a metaverse experience. The bank will also buy a 3x3 land plot in The Sandbox. (Read More...),50.0,50.0,92.477285861969,63.660000000000004,75.0,0.9016513824462891,2022-09-11
62,CoinGape,Weekly Bullish Formation Looks For 15% Gains In Bitcoin; know Here,"Bitcoin bulls took a breather today. In the previous session, the price zoomed 10%. The continuation of the upside momentum needs additional buying participation. As of press time, BTC/USD is trading at $21,607, down 0.27%. Bitcoin price consolidates near higher levels waiting for more bullish co... (Read More...)",67.0,50.0,1.7149388790130615,50.0,58.56481481481482,0.009706616401672363,2022-09-11
63,Cointelegraph,How GameFi contributes to the growth of crypto and NFTs,The GameFi sector has achieved unprecedented growth over the past couple of years and is attracting investors. (Read More...),69.08999999999999,50.0,99.95736479759216,84.53999999999999,64.16666666666666,99.94760751724243,2022-09-11
64,CoinGape,How Will Elon Musk’s Deflation Warning Affect Crypto,"Tesla CEO and billionaire, Elon Musk, has a chilling warning for the U.S. economy. Musk believes the economy is heading towards deflation in light of the fed’s hawkish stance against inflation. Elon Musk’s warning, if true, will not be good news for the crypto market He believes another major int... (Read More...)",32.99999999999999,50.0,1.4607936143875122,22.84,62.60416666666666,7.189726829528809,2022-09-11
65,CoinGape,What Are Odds Of Ethereum Merge Failure?: Experts Predict,"Amid high anticipation for the upcoming Ethereum network upgrade, The Merge is all set to happen in next few days. Already, the Ethereum Foundation had announced the shutdown of Ethereum Merge testnet Kiln during next week. The developers indicated that the potential timeline could be anywhere be... (Read More...)",50.0,34.166666666666664,0.2230912446975708,55.135,53.833333333333336,0.020566582679748535,2022-09-11
66,U.Today,"BTC, ADA, and BNB Price Analysis for September 10",Can market finally return to midterm bullish trend? (Read More...),50.0,50.0,2.1578073501586914,50.0,62.5,1.5935122966766357,2022-09-11
67,CoinTelegraph,Liquid staking is key to interchain security,"Liquid staking allows larger proof-of-stake (PoS) blockchains to help secure smaller ones, conferring benefits to the industry as a whole. (Read More...)",67.0,50.0,99.93802309036255,88.58500000000001,61.0,99.93230402469635,2022-09-11
68,CryptoSlate,Op-ed: Zoom out – Suicide Prevention Day,The following content contains references to suicide. (Read More...),16.475,50.0,87.8872960805893,16.475,62.5,0.32890141010284424,2022-09-11
69,U.Today,Cosmos (ATOM) Price Spikes by 40% in Two Days: Possible Reasons,"ATOM, core native cryptocurrency of Cosmos interblockchain ecosystem, outperformed all large caps in last days, here's why (Read More...)",50.0,50.0,0.07463991641998291,50.0,61.904761904761905,91.65742099285126,2022-09-11
70,Crypto Daily,Flasko (FLSK) predicted to be top investment in 2022 over Algorand (ALGO) Polygon (MATIC),"The acceptance of cryptocurrencies has increased over time. Many investors have benefited from their choice to invest in certain projects. New coins appear daily, and experts alongside fans analyze and forecast their potential. Experts are closely monitoring new cryptocurrency coins like Flasko (... (Read More...)",60.114999999999995,75.0,10.650286078453064,91.355,60.621521335807046,99.6276468038559,2022-09-11
71,NullTX,Top 5 Fantom Ecosystem Tokens Below $5M Market Capitalization to Watch in September 2022,"Fantom Ecosystem Tokens are recording good profits despite the dull and bearish market. According to data from CoinMarketCap, Fantom Ecosystem Tokens tops the list with over 225.14% price increase with a total market capitalization of $73,853,142,994 and a trading volume of $8,837,296,819. Today,... (Read More...)",60.114999999999995,75.0,1.3314247131347656,95.63999999999999,61.354166666666664,98.83532524108887,2022-09-11
72,CryptoGlobe,Billionaire David Rubenstein: Failing Trust in Government Is Spurring Crypto Speculation,"David Rubenstein, the billionaire co-founder of private equity firm Carlyle Group, says that investing in Bitcoin is akin to gambling, and that waning confidence in governments is leading to greater belief in speculation. Speaking in a recent interview with Anthony Pompliano, Rubenstein compared ... (Read More...)",50.0,50.0,0.14785230159759521,85.015,57.99999999999999,0.08152425289154053,2022-09-11
73,Crypto Daily,Mark Zuckerberg Questioned About Plans To Combat Crypto Scams,"CEO of Meta Platforms, Mark Zuckerberg, has been asked in a letter from a group of Democratic senators about what he plans to do about fighting cryptocurrency scams on its Facebook, WhatsApp, and Instagram platforms. Zuckerberg received a letter from six Democratic senators in which they cited st... (Read More...)",11.75,50.0,0.7941395044326782,12.85,75.0,0.36333799362182617,2022-09-11
74,The Block,Ethereum’s staking yield after The Merge will be lower than expected,"Some believe Ethereum will consistently pay out 12% yield post Merge, but the current data suggests it will be much lower. (Read More...)",35.199999999999996,45.0,0.29783546924591064,27.060000000000002,61.875,1.7263531684875488,2022-09-11
75,NewsBTC,Algorand Fast Upgrade Could Be A Game-Changer – Here’s How,"Algorand (ALGO) has always been lauded for its imagination and innovation. Algorand’s mainnet update can process as much as 6,000 TPS ALGO beats BTC and ETH when it comes to speedy transactions ALGO price is now up by 6.88% following the announcement of mainnet update And it’s now stepping up the... (Read More...)",50.0,60.0,99.10368919372559,69.08999999999999,61.66666666666667,99.57657754421234,2022-09-11
76,CoinGape,Payment Firm Bolt Drops $1.5 Bln Deal Amid Crypto Market Downturn,"Bolt Financial Inc, a US based checkout firm on Friday announced that it has dropped the $1.5 billion accusation deal with Wyre Payment Inc. This big statement has come amid the crypto market downturn. Is falling crypto market affecting deals? As per the report, Bolt decided to take this big step... (Read More...)",50.0,40.0,0.06278157234191895,30.910000000000004,53.0,11.382454633712769,2022-09-11
77,BeInCrypto,Final Ethereum Shadow Fork Before Merge Goes Live,The Ethereum development team completed the final shadow fork test before the Ethereum Merge yesterday. The post Final Ethereum Shadow Fork Before Merge Goes Live appeared first on BeInCrypto. (Read More...),50.0,53.40909090909091,5.248856544494629,50.0,58.86363636363636,1.306241750717163,2022-09-11
78,U.Today,Whales Grab 600 Billion SHIB Overnight As Number of SHIB Holders Hits New ATH,Top investors have bought nearly 600 billion SHIB worth $7.8 million (Read More...),53.86,56.81818181818181,87.58105635643005,70.095,67.5,98.88589978218079,2022-09-11
79,The Block,Three biggest crypto stories from the past week,"Ethereum's Bellatrix upgrade, Binance's BUSD push and the White House's call for crypto mining standards were some of the week's key developments. (Read More...)",50.0,37.5,0.6615340709686279,50.0,58.333333333333336,94.67920958995819,2022-09-11
80,CryptoGlobe,$BTC: Cardano Founder Says White House Report Suggests Bitcoin Could be Banned in U.S.,"On Friday (September 9), Charles Hoskinson, Co-Founder and CEO of IOG, the blockchain technology firm behind Cardano’s R&amp;D, explained why a recently released White House report paints a worrying picture for Bitcoin in the U.S. It all started on March 9, when President Joe Biden signed the Exe... (Read More...)",27.060000000000002,50.0,0.00680088996887207,32.99999999999999,49.0,2.620992064476013,2022-09-11
