,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,The Block,Coinbase fourth-quarter revenue beats estimates despite falling 57% year-on-year,Coinbase revenue beat estimates for the quarter as firm says it and the crypto industry are 'largely resilient' in the face of major shocks.,55.69500000000001,50.0,21.998336911201477,30.910000000000004,51.2797619047619,24.211198091506958,2023-02-21
11,The Block,"Euro-backed stablecoin, Euro Coin set to trade on Coinbase","A euro-backed stablecoin, EUROC, will be paired against Euro and US dollars Coinbase, with trading slated to go live around 9AM PT Feb. 22.",50.0,50.0,76.78813934326172,50.0,56.81818181818181,1.1365056037902832,2023-02-21
12,Bitcoinist,"Paxos In Talks With The SEC, Binance Partnership Over?","According to a Reuters report, Paxos, the first regulated blockchain infrastructure platform behind Binance&#8217;s stablecoin BUSD, is in ongoing...",50.0,45.0,0.0224381685256958,50.0,46.25,76.04461312294006,2023-02-21
13,Crypto Daily™,"NFT Collection The Superlative Secret Society Price, Stats, and Review",What is an The Superlative Secret Society? The Superlative Secret Society are a non-fungible tokens collection built on the Ethereum network launc...,50.0,30.0,99.94657933712006,50.0,30.0,0.056234002113342285,2023-02-21
14,Decrypt,Nearly $370 Billion in Bitcoin Has Gone 'Dormant'—Here’s Why,"Investors are keeping their coins still, with the amount of Bitcoin not budging nearing a new all-time high.",50.0,55.00000000000001,0.027701258659362793,50.0,57.40909090909091,1.2483030557632446,2023-02-21
15,Decrypt,Solana Spaces Closing Stores in NYC and Miami,The team behind Solana Spaces shifts away from brick-and-mortar gateways to onboard people into Web3.,50.0,50.0,13.768863677978516,50.0,30.0,90.32198190689087,2023-02-21
16,Cointelegraph,Proof of Stake Alliance publishes white papers on legal aspects of liquidity staking,Experts from 10 industry organizations contributed to this pioneering examination of legal questions surrounding proof of stake.,56.400000000000006,55.00000000000001,94.76971328258514,56.400000000000006,60.0,99.98343586921692,2023-02-21
17,Cointelegraph,"Ethereum derivatives data suggests $1,700 might not remain a resistance level for long","ETH derivatives data shows bullish traders becoming more comfortable with the $1,700 price level, creating an opportunity for further rallies.",50.0,47.5,0.042062997817993164,91.105,66.875,0.5602598190307617,2023-02-21
18,The Block,Bitcoin mining report: Feb. 21,Bitcoin mining stocks were mostly lower on Tuesday.,50.0,50.0,0.06865859031677246,35.199999999999996,75.0,0.04229545593261719,2023-02-21
19,AMBCrypto,Will BTC face rejection at $25.2k or can bulls take it to 28k?,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",22.884999999999998,50.0,0.01645684242248535,50.0,46.875,0.11563897132873535,2023-02-21
20,crypto.news,Here are the assets keeping institutions warm in crypto winter,Institutional wallet data shows which assets are being hoarded by major cryptocurrency institutions.,69.08999999999999,80.0,99.9050110578537,58.894999999999996,53.125,0.6724536418914795,2023-02-21
21,Decrypt,Coinbase Reports Revenue Increase in Q4 Despite FTX Collapse,The leading crypto exchange in the U.S. reported sales that came in above analyst expectations.,80.155,50.0,98.87106120586395,50.0,50.0,99.8900443315506,2023-02-21
22,CoinGape,XRP Lawyer: Hidden Agenda Behind SEC’s Crypto Custodian Shake Up,"XRP News: Amid much speculation about the outcome of the XRP Vs SEC lawsuit, Attorney John Deaton, who represents XRP holders, made an observation...",41.105000000000004,38.88888888888889,98.1339693069458,38.685,52.5,0.5379974842071533,2023-02-21
23,Seeking Alpha,Why did Silvergate Capital tumble today? Stock sees increased short selling,"Silvergate Capital (NYSE:SI) stock tumbled as much as 12.2% on Tuesday, ending ~10% lower, owing to increased short selling activity in recent day...",63.660000000000004,50.0,0.019815564155578613,48.71,53.333333333333336,0.00927746295928955,2023-02-21
24,Cointelegraph,Cosmos Interchain Foundation allocates $40M for ecosystem development in 2023,"The ICF is also funding projects to drive Cosmos's adoption and use cases, including programs like the Interchain Developer Academy and Interchain...",50.0,50.0,89.0426516532898,68.06,50.0,99.62303340435028,2023-02-21
25,The Block,"Bankman-Fried searching for tech expert to advise on bail dispute, lawyers say","The former billionaire, who is under house arrest on a $250 million bond, will pay for the tech expert. ",29.905000000000005,50.0,6.703534722328186,28.925,48.75,13.899457454681396,2023-02-21
26,Decrypt,Crypto-Friendly Bank Silvergate Is Most Shorted Stock,"Amid a regulatory crackdown on crypto, more traders are betting Silvergate’s stock will go down.",50.0,75.0,0.051981210708618164,50.0,58.611111111111114,0.13389885425567627,2023-02-21
27,Bitcoinist,NBA’s Detroit Pistons Pair With RareCircles For New NFT Launch,"The NBA&#8217;s Detroit Pistons made a splash at the trade deadline, securing 2020&#8217;s #2 draft pick James Wiseman as part of a 4-team trade. ...",50.0,56.81818181818181,99.7427761554718,65.91,50.0,92.61710047721863,2023-02-21
28,The Block,Mastercard payments only? That’s no longer a problem for crypto natives in Australia and New Zealand,Immersve has partnered with Mastercard to enable consumers in the two countries to spend crypto wherever Mastercard payments are accepted online.,20.029999999999998,53.40909090909091,85.76222956180573,63.660000000000004,50.0,93.62025558948517,2023-02-21
29,AMBCrypto,Will TRON’s increased adoption spur network developments in 2023?,"TRX burn was on the rise, and total accounts exceeded 143 million. Metrics remained positive, but stochastic was concerning. TRON [TRX] has been s...",63.660000000000004,50.0,98.55460524559021,79.97000000000001,55.68181818181818,0.019821524620056152,2023-02-21
30,crypto.news,Bitcoin could rally to $40k then correct says analyst,"According to Michael van de Poppe, BTC/USD is trending down today, but long-term strength remains.",50.0,50.0,0.03103017807006836,82.43,42.22222222222222,99.95110034942627,2023-02-21
31,Seeking Alpha,"PayPal, Galaxy Digital co-lead $20M seed funding round for Chaos Labs","PayPal Ventures (NASDAQ:PYPL) and Galaxy Digital (OTCPK:BRPHF) are co-leading a $20M seed funding round for Chaos Labs, an automated economic secu...",21.405,45.0,86.48957908153534,21.405,50.0,16.778254508972168,2023-02-21
32,Cointelegraph,Mastercard to allow crypto payments in Web3 via USDC settlements,The Mastercard-Immersve partnership uses decentralized protocols to settle real-time cryptocurrency transactions on outlets accepting Mastercard p...,61.315,50.0,0.34651458263397217,69.08999999999999,50.0,99.92057085037231,2023-02-21
33,CoinGape,Binance Official Sounds The Alarm: Stricter U.S. Regulations Can Trigger Crypto Washout,"After a year of unprecedented failures, cryptocurrency insiders held out hope that 2023 would usher in a fresh start for the industry. Instead, th...",32.99999999999999,50.0,0.2297043800354004,64.8,72.5,0.06299912929534912,2023-02-21
34,The Daily Hodl,Institutional Crypto Firms Accumulating Large Amounts of Ethereum-Based Decentralized Exchange Token: On-Chain Data,"Two crypto firms are scooping up large amounts of one fast-rising decentralized exchange (DEX) token, according to on-chain data from the Arbitrum...",50.0,60.71428571428571,4.984715580940247,50.0,60.71428571428571,0.5188435316085815,2023-02-21
35,Decrypt,Friendsies 'Rug Pull' NFT Holders—Could the Community Take Over?,Holders are calling Friendsies a “rug pull” after failing to deliver on promises—but some hope to pick up where FriendsWithYou left off.,50.0,50.0,96.81583940982819,44.865,50.0,2.4336695671081543,2023-02-21
36,AMBCrypto,"Cosmos [ATOM]: Institutional investment drowns as traders eye longs, more inside",Outflow from Cosmos Hub&#8217;s institutional investment hit highs despite retail trading interest. Traders continued to prefer long positions eve...,25.305,75.0,1.5790849924087524,32.15,47.5,1.5723854303359985,2023-02-21
37,CoinGape,Cardano Coin Struggles To Surpass $0.415 Barrier; Is Bullish Recovery Over?,The last six months&#8217; price action in Cardano coin price showcases a V-shaped recovery. This type of bullish reversal indicates high confiden...,27.060000000000002,50.0,0.04655420780181885,50.0,54.333333333333336,11.441773176193237,2023-02-21
38,Protos,DeFi hackers are making bank this year — it’s February,DeFi hasn't seen the same amount of problems or regulatory scrutiny as many centralized platforms but it's not been completely without drama. The ...,50.0,50.0,6.702026724815369,39.28,60.0,99.5024561882019,2023-02-21
39,Bitcoinist,"Solana Spaces Initiative To Close Physical Stores, Unveils Big Change","Via an official announcement on their social media account, the founder of Solana Spaces, Vibhu, announced that their physical stores in New York ...",50.0,50.0,99.39296543598175,50.0,52.82828282828282,9.6321702003479,2023-02-21
40,CryptoGlobe,Coin Bureau Founder: Cardano ($ADA) Has ‘A Bright Future’,"Last week, Guy Turner, founder and host of the highly popular crypto market commentary show Coin Bureau, explained why he is bullish on Cardano ($...",72.02,67.5,99.53270256519318,73.77,65.0,0.002485513687133789,2023-02-21
41,Cointelegraph,Carbon market gets a much-needed boost from blockchain technology: Web3 exec,Allinfra Climate exec thinks digitizing carbon market processes via distributed ledger technology can bring about efficiency and predictability th...,70.095,50.0,99.18894469738007,68.06,50.0,97.53016233444214,2023-02-21
42,Cointelegraph,Carbon market gets a much-needed boost from blockchain technology — Web3 exec,An Allinfra Climate exec thinks digitizing carbon market processes via distributed ledger technology can bring about efficiency and predictability...,70.095,50.0,98.902428150177,68.06,50.0,97.81982898712158,2023-02-21
43,ZyCrypto,Legal Expert Has ‘No Doubt’ Ripple Will Win Legal War Against SEC — Can It Supercharge XRP To $1?,"Crypto lawyer and founder of CryptoLaw, John E. Deaton, has expressed confidence that a momentous Ripple win against the rogue, overbearing U.S. S...",61.315,63.74999999999999,4.739457368850708,89.82,90.0,98.88544380664825,2023-02-21
44,CryptoGlobe,"El Salvador, Which Made $BTC Legal Tender, Wants To Open ‘Bitcoin Embassy’ in Texas","Recently, Milena Mayorga, Ambassador of El Salvador to the United States, wrote about her meeting with Jose A. “Joe” Esparza, the Deputy Secretary...",56.400000000000006,56.666666666666664,0.46933889389038086,71.075,50.0,75.61321258544922,2023-02-21
45,Cointelegraph,How to build a crypto portfolio without spending any money or time trading,"Some say “it takes money to make money,” but this isn’t true in crypto. Here’s a few free ways to start building a portfolio.",50.0,50.0,99.4440495967865,92.31,59.166666666666664,1.246887445449829,2023-02-21
46,Bitcoinist,"Polygon Fires 20% Of Its Workforce, Here’s Why","Polygon Three Indian entrepreneurs founded Polygonondary scaling solution provider for the Ethereum blockchain. Blockchain startup Polygon, based ...",50.0,50.0,0.2049475908279419,65.91,50.0,4.43757176399231,2023-02-21
47,crypto.news,Babydoge token tops 1.7m holders,"Ever since the anticipation around the barium launch, the massive burns, and the unending Elon tweets on Doge, meme-coins have made several headli...",75.53,50.0,99.92715120315552,55.135,50.0,0.24172663688659668,2023-02-21
48,AMBCrypto,"Bitcoin at $25,000: Market optimism triggers return of ‘buy the dip?’","BTC&#8217;s price briefly touched the $25,000 price mark last week for the first time since June 2022.  On-chain activity suggested that investors...",77.115,50.0,0.056371092796325684,50.0,54.166666666666664,0.0946044921875,2023-02-21
49,BeInCrypto,Polygon Labs Cuts Headcount by 20% Despite Holding Over $2 Billion in Treasury,"Polygon Labs to reduce headcount by 20% to ""unify business operations,"" despite holding about $2.2 billion in treasury.",44.865,50.0,2.247104048728943,60.114999999999995,50.0,1.1087208986282349,2023-02-21
50,crypto.news,Bitcoin hashrate rises 20% in a week,"Bitcoin hashrate is at its all-time high of over 317 EH/s after 20% growth in a week. Meanwhile, the BTC price is at $24,000, up 13% in the last w...",50.0,50.0,0.80069899559021,69.08999999999999,54.0,0.00769495964050293,2023-02-21
51,crypto.news,PeckShield sees increase in BingChatGPT scam tokens,"PeckShield, a blockchain security company, has issued a warning about the rise of pump and dump tokens on BingChatGPT.",32.99999999999999,50.0,0.09553134441375732,30.910000000000004,50.0,0.0608295202255249,2023-02-21
52,NewsBTC,MATIC Price Retraces But Buyers Can Re-Enter At This Level,"The MATIC price has shown a significant recovery over the past few weeks. At press time, however, the bulls seem to have lost vigor. Over the last...",50.0,50.0,7.240530848503113,57.655,49.0625,0.9599059820175171,2023-02-21
53,Cointelegraph,Deutsche Bank completes trial of tokenized investment platform,Project DAMA is a novel digital asset management access system for transacting tokenized securities.,50.0,50.0,92.46177971363068,85.92,50.0,99.86903369426727,2023-02-21
54,crypto.news,Ankr token ramps 70% after Microsoft deal,"Ankr, a leading provider of blockchain infrastructure and solutions, has seen a massive surge in price after announcing a new partnership with te...",50.0,50.0,15.82043170928955,58.894999999999996,53.40909090909091,95.82570493221283,2023-02-21
55,Cointelegraph,Ethereum price rally hit crucial resistance as institutional investors are in ‘wait and see’ mode,"ETH’s rally paused at key resistance levels according to on-chain and technical data, but the downside risk appears limited based on the network’s...",50.0,50.0,20.930594205856323,12.104999999999999,48.80952380952381,3.526011109352112,2023-02-21
56,Seeking Alpha,Ether scaling platform Polygon slashes 20% of headcount as bear market takes toll,"Polygon Labs has reduced its workforce by 20%, or around 100 jobs, as part of the ethereum (ETH-USD) scaling platform's efforts to consolidate a n...",39.885,50.0,0.004839897155761719,50.0,50.0,0.01933872699737549,2023-02-21
57,Crypto Daily™,Bitcoin tracks sideways at resistance,"Six days into Bitcoin pushing against the all-important $25,000 resistance, and nothing is giving yet. Three likely scenarios The scenarios are pr...",50.0,50.0,0.0014543533325195312,37.08,50.0,0.03795027732849121,2023-02-21
58,The Block,Blockchain Capital back indexer Superchain’s $4 million raise,Superchain raised $4 million in a seed round led Blockchain Capital to improve blockchain indexing.,50.0,50.0,86.26040518283844,72.02,40.0,85.17143130302429,2023-02-21
59,AMBCrypto,"zkEVM buzz continues to power Polygon, where is MATIC headed?",The total transaction fees paid on the network quadrupled over the last 30 days MATIC was one of the best-performing currencies in the market in 2...,50.0,50.0,99.85949695110321,50.0,50.0,97.65015542507172,2023-02-21
60,The Block,BlockTower Capital quietly parts ways with top execs: sources,"BlockTower Capital, a leading crypto investment firm, has parted ways with a pair of veteran executives.",60.114999999999995,62.5,1.8347233533859253,50.0,45.0,0.8976668119430542,2023-02-21
61,CoinGape,Breaking: Paxos CEO Offers To Defend Binance USD (BUSD) In Court,"Paxos Binance BUSD News: In a latest development in the Binance USD (BUSD) episode, Paxos CEO Charles Cascarilla seems to be actively engaged with...",50.0,55.00000000000001,0.23248791694641113,80.62,59.166666666666664,93.87077987194061,2023-02-21
62,CoinGape,"Binance LUNC Burn Mechanism Returns To Terra Luna Classic, Huge Price Rally?",Crypto exchange Binance to most likely resume its LUNC burn mechanism as the community passes all three key proposals put forward by Terra Classic...,65.91,64.16666666666667,0.38889944553375244,50.0,58.333333333333336,0.021597743034362793,2023-02-21
63,Seeking Alpha,Stablecoin issuer Paxos in 'constructive discussions' with SEC - report,"Paxos Trust Company, the issuer of dollar-pegged stablecoins BUSD (BUSD-USD) and pax dollar (USDP-USD), is holding ""constructive discussions"" with...",50.0,45.0,84.20313000679016,75.53,50.0,1.6636192798614502,2023-02-21
64,Seeking Alpha,Stablecoin issuer Paxos in 'constructive discussions' with SEC,"Paxos Trust Company, the issuer of dollar-pegged stablecoins BUSD (BUSD-USD) and pax dollar (USDP-USD), is holding ""constructive discussions"" with...",50.0,45.0,91.04662537574768,75.53,50.0,1.6636192798614502,2023-02-21
65,crypto.news,CoinShares releases Q4 financial results for FY 2022,"CoinShares, a digital asset investment group, has shared its Q4 2022 financial report, showing a continued focus on institutional offers and manag...",50.0,50.0,91.38400554656982,79.97000000000001,51.66666666666667,23.911038041114807,2023-02-21
66,Cointelegraph,Beware of Bing AI chat and ChatGPT pump-and-dump tokens — Watch The Market Report live,"On this week’s episode of The Market Report, Cointelegraph’s resident experts discuss ChatGPT pump-and-dump tokens and why you should be cautious.",50.0,56.81818181818181,0.020638108253479004,44.865,50.0,79.58088517189026,2023-02-21
67,Crypto Daily™,Galois Capital Shuts Shop After FTX Contagion,Crypto hedge fund Galois Capital has been forced to shut down after it was revealed that half of its assets were trapped on the FTX crypto exchang...,27.060000000000002,50.0,0.019481778144836426,15.46,39.72222222222223,0.011989474296569824,2023-02-21
68,CoinGape,Ethereum (ETH) Price Poised For 20% Jump Ahead Of U.S. FOMC Minutes Release?,"The price of Ethereum (ETH) is currently experiencing high levels of instability around $1,670, and the monthly pivot for February is also under a...",62.5,50.0,0.8470356464385986,50.0,54.0,0.029075145721435547,2023-02-21
69,crypto.news,Fetch.ai and Bosch promote industrial web3 adoption,Web3 technology company Fetch.ai and global technology giant Bosch are collaborating on an initiative to spur the adoption of blockchain technolog...,69.08999999999999,50.0,99.09046292304993,50.0,50.0,96.8463271856308,2023-02-21
70,Feed - Cryptopotato.Com,Polygon Labs Becomes Latest Company to Slash Workforce With 100 Job Cuts,Polygon Labs axed 20% of its workforce after the company earlier said that it would increase headcount by 40%.,24.47,75.0,1.7832249402999878,50.0,50.0,0.032201409339904785,2023-02-21
71,Protos,"NFT flop Moonbirds cost this trader 1,000 ETH",Moonbirds launched last year and was meant to build links between NFT collectors and host an NFT conference. This has now been canceled. The post ...,32.99999999999999,50.0,0.019547343254089355,56.400000000000006,50.0,0.474509596824646,2023-02-21
72,crypto.news,Briton detained in Moscow may have crypto links to North Korea,A British man allegedly linked to North Korea evading sanctions using crypto has been detained in Moscow.,29.905000000000005,50.0,0.415685772895813,29.905000000000005,47.5,0.2654463052749634,2023-02-21
73,The Block,"Paxos in ‘constructive discussions with the SEC,’ ends relationship with Binance","Paxos CEO Charles Cascarilla told employees the firm is in ""constructive discussions with the SEC"" over the Binance USD stablecoin.",50.0,45.0,88.5021060705185,50.0,42.5,0.4636406898498535,2023-02-21
74,Cointelegraph,Bitcoin can hit $40K before BTC price sees 'harsh correction' — analyst,"BTC price action heads lower on the day, but strength is still there beyond the short term, says Michaël van de Poppe.",27.98,40.0,0.0034630298614501953,78.595,52.5,99.78294968605042,2023-02-21
75,Cointelegraph,Bitcoin can hit $40K before BTC price sees ‘harsh correction’ — Analyst,"BTC price action heads lower on the day, but strength is still there beyond the short term, says Michaël van de Poppe.",50.0,40.0,0.005984306335449219,78.595,52.5,99.78294968605042,2023-02-21
76,AMBCrypto,"Though GMX shows signs of improvement, this is why HODLers should be cautious","GMX saw massive growth in terms of volume. However, indicators painted a bearish picture for the token. GMX has been capitalizing on the recent bu...",69.08999999999999,50.0,0.4434138536453247,69.08999999999999,50.0,5.694910883903503,2023-02-21
77,crypto.news,Beijing supports Hong Kong crypto ambitions,The news that Hong Kong may soon let retail players trade significant cryptocurrencies like bitcoin and ethereum was first reported on Feb. 20.,68.06,50.0,96.57866656780243,75.53,65.625,0.3206491470336914,2023-02-21
78,Crypto Briefing,Chinese Government Approves of Hong Kong’s Crypto Plans: Bloomberg,"China is dipping its toes back into the crypto world by allowing Hong Kong to open up to the market. One Country, Two Systems The Chinese governme...",70.095,50.0,94.36364471912384,50.0,50.0,19.62205171585083,2023-02-21
79,Cointelegraph,NFT aggregator Blur eyes 30% price pump by March amid airdrop euphoria,"BLUR price is also forming a Doji candlestick pattern on its four-hour chart, hinting at a bullish reversal ahead.",82.43,50.0,0.041544437408447266,50.0,50.0,0.1317352056503296,2023-02-21
80,crypto.news,Huobi wants to move from Singapore to Hong Kong,"In a recent interview with Nikkei Asia, Justin Sun revealed crypto exchange Huobi Global wants to move its Asia headquarters from Singapore to Hon...",50.0,60.0,82.92688131332397,50.0,53.333333333333336,7.061859965324402,2023-02-21
81,Crypto Daily™,Huobi Zeroes In On Hong Kong For Asia Expansion,The regulatory changes in Hong Kong have not deterred the Huobi crypto exchange from deciding to relocate its Asia headquarters from Singapore to ...,50.0,50.0,83.66672992706299,50.0,50.0,0.8328109979629517,2023-02-21
82,The Block,Coinbase inches higher ahead of earnings as Silvergate slips after downgrade,Coinbase shares slipped shortly after the open while Silvergate plunged after its latest dowgrade.,50.0,62.5,80.01563251018524,64.8,58.333333333333336,0.009337067604064941,2023-02-21
83,Seeking Alpha,New York financial regulator enhances ability to detect illicit crypto activity,The New York State Department of Financial Services has bolstered its ability to identify illegal activity among virtual currency-focused entities...,65.91,53.40909090909091,99.91739988327026,34.089999999999996,43.93939393939394,98.49376678466797,2023-02-21
84,crypto.news,"Fame, fortune, and failure with Terra’s Do Kwon",The crypto world is abuzz with the news of charges filed by the United States Securities and Exchange Commission (SEC) against Terra and its found...,44.865,34.166666666666664,0.1302182674407959,72.02,45.0,0.2052605152130127,2023-02-21
85,AMBCrypto,China bats for on-chain blockchain ownership to increase transparency,The Chinese city of Shenzhen plans to stamp data ownership on blockchain. Data owners will reportedly be able to trade data property on the data m...,65.91,50.0,1.2445300817489624,50.0,62.5,0.008806586265563965,2023-02-21
86,Crypto Daily™,Bitcoin Price Analysis: Weaker After 25288 - 22 February 2023,BTC/USD Seesaws in Tight Range:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 22 February 2023 Bitcoin (BTC/USD) continued to trade sideways e...,27.98,50.0,0.004416704177856445,50.0,45.535714285714285,0.003153085708618164,2023-02-21
87,Cointelegraph,Paxos is engaged in 'constructive discussions' with SEC: Report,The stablecoin issuer is currently facing a lawsuit from the SEC in which the financial regulator claimed BUSD was an unregistered security.,70.095,45.0,98.21108281612396,56.400000000000006,48.333333333333336,0.7479101419448853,2023-02-21
88,Cointelegraph,Paxos is engaged in ‘constructive discussions’ with SEC: Report,The stablecoin issuer is currently facing a lawsuit from the SEC in which the financial regulator claimed BUSD was an unregistered security.,70.095,45.0,96.35943472385406,56.400000000000006,48.333333333333336,0.7479101419448853,2023-02-21
89,Decrypt,Fake Bing ChatGPT Tokens Pop Up Amid AI Hype,"As AI excitement grows, a stream of malicious cryptocurrencies leveraging brand names has appeared on the market.",26.165,25.0,0.005334615707397461,74.695,50.0,0.13101398944854736,2023-02-21
90,CoinGape,Coinbase Earnings: Crypto Market Woes To Bring Another Difficult Quarter?,"Coinbase Earnings: Crypto exchange Coinbase is likely to announce yet another quarterly earnings with dropped revenues, when it will report on Tue...",17.015,25.0,0.0538557767868042,50.0,50.0,0.0285416841506958,2023-02-21
91,Seeking Alpha,Weekly crypto asset outflows reach highest since late December,"Despite bitcoin's (BTC-USD) double-digit percentage return last week, outflows from digital asset investment products totaled $32M, marking the la...",69.08999999999999,35.0,98.75775575637817,68.06,50.0,0.12157261371612549,2023-02-21
92,The Block,Web3 developer platform Tatum hopes its new accelerator can change the market narrative,The Tatum Blockchain Accelerator will look to fill the gap between traditional accelerators and web3-native programs.,71.075,56.81818181818181,95.16348540782928,50.0,50.0,98.89342188835144,2023-02-21
93,AMBCrypto,"VeChain [VET] registers exponential growth, but is a reversal underway?",VeChain’s price increased exponentially over the last seven days The bulls were leading the market and indicators suggested a further uptick  Look...,60.114999999999995,50.0,16.42954647541046,63.660000000000004,50.0,83.20077657699585,2023-02-21
94,Decrypt,"Multicoin, Sequoia Lead $6M Round in Solana-based Crypto Wallet TipLink","The premise is simple: The transaction is the wallet, meaning anyone can use it. Now, TipLink is expanding the idea with fresh funding.",50.0,40.0,96.44373655319214,65.91,57.49999999999999,98.20037484169006,2023-02-21
95,Bitcoinist,Breaking: Microsoft Partners With Ankr Network To Offer Enterprise Services,"According to a press release shared with Bitcoinist, big tech giant Microsoft partnered with Ankr Network to launch a hosting service. The product...",50.0,50.0,1.9708186388015747,67.0,50.0,18.746206164360046,2023-02-21
96,The Block,Kaito AI raises $5.3 million to build ChatGPT-powered search engine for crypto,"Dragonfly, Sequoia and Jane Street are among the investors backing Kaito AI's MetaSearch, a ChatGPT and AI-powered crypto search engine.",50.0,50.0,89.26263153553009,51.29,50.0,96.62273228168488,2023-02-21
97,AMBCrypto,"China reportedly approves crypto usage in Hong Kong, details inside",China is reportedly onboard with Hong Kong&#8217;s recent push to embrace crypto. Representatives from mainland China are closely following and re...,70.095,50.0,75.50525367259979,65.91,50.0,99.20353293418884,2023-02-21
98,The Block,"Sequoia, Multicoin co-lead $6M funding for Solana-based crypto payments startup TipLink","TipLink, a crypto payments platform built on the Solana blockchain, raised $6 million in a seed funding round.",50.0,50.0,98.36636483669281,50.0,40.0,93.111053109169,2023-02-21
99,Cointelegraph,ConsenSys eyes Web3 notification service refinement with Hal acquisition,The acquisition will allow ConsenSys’ Web3 API provider Infura to integrate Hal’s configurable webhooks or notification service in its developer s...,50.0,50.0,98.35606515407562,61.315,50.0,97.04408645629883,2023-02-21
100,Cointelegraph,Gamers made up nearly half of all blockchain activity in January: DappRadar Report,"A new report from DappRadar revealed that during the first month of 2023, blockchain gaming made up 48% of all DApp activity.",50.0,41.66666666666667,0.2049654722213745,50.0,59.65909090909091,1.3491272926330566,2023-02-21
101,Cointelegraph,16 ways blockchain and crypto leaders can better educate prospective users,The crypto and blockchain industries may need to shed some insular tendencies to successfully attract prospective users.,72.02,75.0,21.917352080345154,84.53999999999999,87.5,5.347096920013428,2023-02-21
102,The Block,"Moody’s downgrades Silvergate, with outlook still negative even as big firms buy shares",Moody's downgraded the ratings of Silvergate Capital and its bank subsidiary Silvergate Bank following the downgrade of the bank's standalone Base...,31.94,42.5,0.04547834396362305,50.0,30.0,0.12357532978057861,2023-02-21
103,AMBCrypto,YPRED token presale is live: World’s first AI ecosystem," yPredict.ai, the innovative platform of AI/ML experts, financial specialists, traders, and investors, has unveiled its highly-anticipated presale...",50.0,59.65909090909091,99.7640997171402,72.02,62.5,99.90487992763519,2023-02-21
