,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,Crypto Daily,Dogecoin (DOGE) and Flow (FLOW) Investors Hurry To Buy Flasko (FLSK),"During the past few months, most cryptocurrencies have dropped, creating anxiety among cryptocurrency investors. Some cryptocurrencies, such as Dogecoin (DOGE) and Flow (FLOW), are dropping in a way, as it looks like they cannot be recovered. However, cryptocurrency investors have also found alte... (Read More...)",50.0,50.0,0.2664893865585327,72.94,55.50000000000001,0.002950429916381836,2022-10-16
11,CoinTelegraph,What is a Web3 browser and how does it work?,"Web3 browsers like Brave allow users to access DApps, integrate cryptocurrencies and surf over the decentralized web with greater privacy and security. (Read More...)",50.0,50.0,7.081085443496704,94.67,80.0,99.61797297000885,2022-10-16
12,CryptoPotato,India Police Launch Pilot Polygon-Based Complaint Registration Portal,They aim to fight corruption and manipulation in the registration of complaints by the victims of crime. (Read More...),35.199999999999996,35.0,10.476681590080261,4.6899999999999995,75.0,94.1668301820755,2022-10-16
13,The Daily Hodl,Federal Reserve Governor Expresses Skepticism About the Utility of a US Central Bank Digital Currency (CBDC),"One Federal Reserve governor isn’t convinced it is worth it for the US to develop a central bank digital currency (CBDC). Christopher J. Waller, one of the seven members of the Fed’s Board of Governors, says in a new speech at a Harvard National Security Journal symposium that he believes develop... (Read More...)",37.5,50.0,0.6284862756729126,85.92,59.36363636363636,1.3763248920440674,2022-10-16
14,U.Today,“Amazon SHIB Burner” Intends to Catch Up with September Burns As SHIB Army Removes 385 Million This Week,"Shib Super Store on track to meet last month’s burns, while SHIB burns overall are slowing down (Read More...)",50.0,50.0,95.7611232995987,79.97000000000001,56.77777777777777,0.5052834749221802,2022-10-16
15,CoinGape,Helium Price Sets A Revisit $3.2 Accumulation Zone; Buy Again?,"Amid the increasingly negative sentiment in the crypto market for high CPI data, the Helium coin price offset a bullish pattern. This development happened when the prices breached the rising support trendline, indicating the sellers possess trend control. A potential downfall could plunge the pri... (Read More...)",50.0,50.0,0.08743107318878174,37.5,54.50000000000001,0.018143653869628906,2022-10-16
16,CryptoGlobe,"deVere Group CEO: ‘Savvy, Long-Term Crypto Investors’ Will Be Buying Crypto ‘On the Cheap’","Earlier this week, Nigel Green, the CEO of UAE-headquartered deVere Group, which is “one of the world’s largest independent international financial consultancies”, talked about how serious long-term investor are taking advantage of the volatility in the crypto market. Green said: “Markets are now... (Read More...)",50.0,70.0,99.50222373008728,58.894999999999996,48.541666666666664,5.35396933555603,2022-10-16
17,Bitcoin.com,Report: Paypal HK Halts Hong Kong Pro-Democracy Group’s Payments Over ‘Excessive Risks’,"According to a report from a pro-democracy group in Hong Kong, Paypal HK has reportedly stopped processing payments for the League of Social Democrats (LSD). The pro-democracy group said that they were “stunned” to hear the news, and they now have “one less way [to collect donations].” Paypal Rep... (Read More...)",50.0,37.5,0.03783702850341797,38.685,56.111111111111114,0.01646280288696289,2022-10-16
18,Crypto Daily,Coinbase CEO Set to Sell 2% Stake Over The Next Year,"CEO of the US-based crypto exchange, Brian Armstrong, has said that he plans to sell 2% of his stake in the company over the next couple of months. He added that he intended to use the capital to fund scientific research. Brian Armstrong, CEO of cryptocurrency giant Coinbase (COIN) announced on T... (Read More...)",50.0,50.0,0.040850043296813965,50.0,58.333333333333336,0.017648935317993164,2022-10-16
19,CryptoGlobe,S&P Global Exec: ‘We Think the Tokenization of Everything Is Going To Happen’,"Earlier this week, Chuck Mounts, Chief DeFi Officer at S&amp;P Global (the parent company of S&amp;P Global Ratings), spoke to crypto advocte Scott Melker about the tokenization of everything. Here is how Gemini’s Cryptopedia explains tokenization: “Generally speaking, a token is a representation... (Read More...)",50.0,50.0,92.05887913703918,50.0,55.50000000000001,6.795990467071533,2022-10-16
20,CoinGape,Here’s Why Elrond’s Price Recovery May Surpass $57.5 Barrier,"The crypto market witnessing high volatility caused a minor consolidation in Elrond coin price. This sideways price action indicates that the buyers are struggling to surpass a local resistance of $57.5. Moreover, the technical chart shows the formation of the cup and handle pattern indicating a ... (Read More...)",43.6,50.0,10.409876704216003,28.925,55.91666666666667,0.0077784061431884766,2022-10-16
21,Cointelegraph,It’s time for the feds to define digital commodities,Europe will leave the United States behind unless lawmakers act to provide clear regulatory definitions for cryptocurrencies. (Read More...),50.0,50.0,18.96360218524933,81.845,53.333333333333336,0.49584507942199707,2022-10-16
22,Cointelegraph,Nodes are going to dethrone tech giants — from Apple to Google,Decentralized systems are slowly putting power back in the hands of developers and users — and taking it away from Big Tech companies. (Read More...),50.0,50.0,0.06751120090484619,50.0,52.5,1.426231861114502,2022-10-16
23,The Daily Hodl,Crypto Analytics Firm Says One Bitcoin Metric Has Turned Bearish – But There’s a Catch,"Cryptocurrency analytics platform Santiment is saying that one key metric indicates a bearish mood for Bitcoin (BTC). Santiment says that the social dominance level of Bitcoin, or the discussion rate of Bitcoin relative to altcoins, is currently at 13.15%. According to the analytics platform, cry... (Read More...)",50.0,40.0,15.977686643600464,60.114999999999995,55.333333333333336,0.01328885555267334,2022-10-16
24,NewsBTC,Mango Madness: Exploiter Could Walk Away With Unparalleled ~$50M Bug Bounty,"Forget March Madness, Mango Madness is in season this time of year. The Solana-based lending protocol has been a spectacle unlike any other throughout this week, and that’s certainly saying something considering the amount of antics crypto brings to the table on frequent occasion. Since our first... (Read More...)",27.98,50.0,0.3173708915710449,17.570000000000004,59.392857142857146,98.55293333530426,2022-10-16
25,NullTX,SPORTFANTOKEN – A Revolution Of Sport Prediction And Fan Token,"Sport Fan Token is a Web3 Sport-Fi Ecosystem that is combined with NFTs, DeFi, GameFi, allowing users to launch fan token and predict sports matches with our platform. We provide wagers on a wide variety of sports, including basketball, football, tennis and others, and there are two methods to pa... (Read More...)",65.91,50.0,99.82046186923981,77.86999999999999,60.0,95.26157677173615,2022-10-16
26,AMBCrypto,What are the odds of MANA holders winning long bets in near-term,"Having spent the past nine months seeing a decline in its price, the ratio of daily on-chain transaction volume in profit to a loss for Decentraland [MANA] is at its lowest level in three years, new data from Santiment revealed. This showed that the count of MANA transactions in profit was at its... (Read More...)",76.335,61.25000000000001,1.1924117803573608,61.315,52.86363636363637,0.2596229314804077,2022-10-16
27,Finbold,Over 50% of major UK banks allow customers to interact with crypto exchanges,"As the United Kingdom continues to explore how to approach cryptocurrencies, a significant share of banks in the region are... Continue reading (Read More...)",61.315,53.125,97.63052463531494,85.015,71.875,96.85571193695068,2022-10-16
28,U.Today,Earning.Farm Yield Platform Under Attack: Details,"Earning.farm, popular yield farming platform, suffered two consecutive flash loan attacks (Read More...)",26.165,50.0,13.157320022583008,24.47,77.5,0.013872981071472168,2022-10-16
29,The Block,Wintermute pays off $96 million USDT TrueFi loan,"Market maker Wintermute has paid off a $96 million USDT loan, paying back DeFi lender, TrueFi, a day before the debt hit its maturity date. (Read More...)",50.0,50.0,97.27977812290192,31.94,62.5,1.474633812904358,2022-10-16
30,Cointelegraph,"Grayscale BTC Trust trades at a record 36.7% discount, but is it justified?","Grayscale’s BTC trust trades at a 36.7% discount to their actual BTC holdings, and it’s possible that more than just the market-wide downtrend stands as the reason for the spread. (Read More...)",84.53999999999999,70.0,2.9617905616760254,75.53,62.5,0.2613753080368042,2022-10-16
31,BeInCrypto,"KLAY, CHZ, XEC, ICP and RVN Fall as Fear Reigns Over Crypto Market","BeInCrypto takes a look at the five digital assets in the crypto market that decreased the most last week, more specifically, from Oct. 7 to Oct. 14. (Read More...)",25.305,50.0,0.10147988796234131,58.894999999999996,59.166666666666664,11.033931374549866,2022-10-16
32,Crypto Daily,Lummis and Gilibrand: Parts of Crypto Bill Could Pass in 6 Months,Senators Kirsten Gilibrand and Cynthia Lummis have said that part of their signature cryptocurrency regulation bill could pass in the next six months. Parts of the bill that would give the Commodities Futures Trading Commission (CFTC) control over digital commodities such as Bitcoin could be one ... (Read More...),50.0,50.0,0.48710107803344727,50.0,56.25,0.38866400718688965,2022-10-16
33,U.Today,Here’s How Cardano Network Has Changed Since Vasil: Details,More developments coming to Cardano dApps (Read More...),50.0,50.0,12.101051211357117,50.0,75.0,86.72549724578857,2022-10-16
34,AMBCrypto,Bitcoin’s latest prediction-turned-reality can be an investor’s nightmare because…,"Bitcoin’s [BTC] almost 5% recovery on 14 October might not be the icing on the cake needed for a bullish revival. According to BaroVirtual, a CryptoQuant analyst, such events occurring in a full-blown bear market indicated a catastrophic outcome. __________________________________________________... (Read More...)",50.0,75.0,0.1805424690246582,25.305,62.5,0.004899501800537109,2022-10-16
35,Bitcoin.com,The Size of Bitcoin’s Distributed Ledger Nears a Half Terabyte,"Well over a decade ago, on January 3, 2009, the size of the Bitcoin blockchain was 0.285 kilobytes (kB) or around 285 bytes. Today, however, the blockchain’s ledger is nearly half a terabyte, or roughly 432 gigabytes. Bitcoin’s Blockchain Nears 500 Gigabytes in Size On October 15, 2022, the Bitco... (Read More...)",50.0,41.66666666666667,0.013116002082824707,63.660000000000004,53.888888888888886,0.030672550201416016,2022-10-16
36,BeInCrypto,51% of Ethereum Node Validators Can Censor Your Transactions,Ethereum Maximum Extractable Value (MEV) boost-relays compliant with the U.S. Office of Foreign Assets Control (OFAC) rules. The post 51% of Ethereum Node Validators Can Censor Your Transactions appeared first on BeInCrypto. (Read More...),27.060000000000002,50.0,0.0019371509552001953,51.29,60.416666666666664,1.6185998916625977,2022-10-16
37,FX Street,"Solana price action was staggering, but it may have been too early",Solana (SOL) price action dropped almost 10% on Thursday during the intraday trading session as US inflation numbers showed price pressures remain ele (Read More...),50.0,55.00000000000001,7.62295126914978,34.089999999999996,65.0,0.03325045108795166,2022-10-16
38,FX Street,"Can Bitcoin price reach $28,000 by the end of October? [Video]","A brief technical and on-chain analysis on Bitcoin price. Here, FXStreet's analysts evaluate where BTC could be heading next. Please, subscribe to our (Read More...)",51.29,50.0,0.005334615707397461,65.91,56.25,0.3016829490661621,2022-10-16
39,FX Street,"Ethereum price recovers loess but remains rangebound between $1,450 and $1,250 [Video]","A brief technical and on-chain analysis on Ethereum price. Here, FXStreet's analysts evaluate where ETH could be heading next. Please, subscribe to o (Read More...)",50.0,50.0,0.12339949607849121,65.91,56.25,0.43111443519592285,2022-10-16
40,FX Street,Cardano price recovery above this level could trigger a 25% upswing [Video],"A brief technical and on-chain analysis on Cardano price. Here, FXStreet's analysts evaluate where ADA could be heading next. Please, subscribe to our (Read More...)",50.0,50.0,0.48690736293792725,65.91,56.25,3.6933034658432007,2022-10-16
41,FX Street,XRP price remains bullish in the long term and here's where you should accumulate [Video],"A brief technical and on-chain analysis on Ripple price. Here, FXStreet's analysts evaluate where XRP could be heading next. Please, subscribe to our (Read More...)",50.0,47.5,0.02792179584503174,65.91,56.25,1.438373327255249,2022-10-16
42,FX Street,LUNA Classic price remains bearish but here's why you should be patient with shorts [Video],"A brief technical and on-chain analysis on Terra Classic price. Here, FXStreet's analysts evaluate where LUNC could be heading next. Please, subscribe (Read More...)",50.0,58.333333333333336,6.726667284965515,65.91,56.666666666666664,5.3221195936203,2022-10-16
43,FX Street,"Ethereum v. Cosmos endgame begins, which altcoin has potential for 300% gains",Cosmos chains are facing a crisis due to a major security vulnerability in Inter-Blockchain Communication (IBC). The smooth execution of Ethereum’s Me (Read More...),67.0,50.0,98.8351047039032,22.13,60.46875000000001,93.00702512264252,2022-10-16
44,FX Street,Polygon price action looks very questionable if it has any legs to continue,Polygon (MATIC) price action has had a very volatile 48 hours as the US inflation numbers on Thursday shocked the market and did not paint a pretty pi (Read More...),32.015,36.25,0.0020742416381835938,19.845000000000002,53.5,0.0065326690673828125,2022-10-16
45,FX Street,"Resistance persists at $1,350 but this chart pattern forecasts 11% move in Ethereum price","Ethereum price is doddering at $1,328 after climbing 8.3% over the last 24 hours. The second-largest cryptocurrency looks forward to dispersing a stro (Read More...)",50.0,50.0,0.09690225124359131,50.0,62.5,0.004488229751586914,2022-10-16
46,FX Street,How to position yourself as Crypto.com price rebounds ahead of the weekend,"Crypto.com price is ready to regain the ground lost since the beginning of October, especially this week. A robust buyer congestion zone at $0.1000 pr (Read More...)",50.0,50.0,0.3428161144256592,71.67999999999999,61.66666666666667,99.46592152118683,2022-10-16
47,FX Street,Mastercard to usher in new era: Make everyday payments with cryptocurrencies,"Mastercard, one of the biggest financial institutions in the US, is keen on rolling out crypto payment services to include in users’ everyday lives. T (Read More...)",50.0,48.40909090909091,99.97034072875977,68.06,55.00000000000001,98.49444627761841,2022-10-16
48,FX Street,JUST IN: Elon Musk allegedly under investigation for conduct in Twitter acquisition,"According to Reuters’ report, Elon Musk is currently under investigation by federal authorities over his conduct in the $44 billion Twitter acquisitio (Read More...)",50.0,45.0,1.0691285133361816,50.0,62.5,0.3300011157989502,2022-10-16
49,FX Street,XRP set to flip five-month-long resistance but remains vulnerable to price swings,Ripple is seemingly in its good days at the moment as it is finding positive development on multiple fronts. The Securities and Exchange Commission (S (Read More...),33.545,25.0,1.171007752418518,91.355,67.8409090909091,76.60782933235168,2022-10-16
50,FX Street,"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: A short squeeze to remember","Volatility has entered the crypto market, making the short-term moves ever more challenging but rewarding as well. Key levels have been defined to try (Read More...)",60.114999999999995,62.5,99.94690716266632,92.19500000000001,70.0,99.90154206752777,2022-10-16
51,FX Street,2022 to be the biggest year for hacking as DeFi protocols lose $718 million in 15 days: Chainalysis,"The crypto space, just like the broader markets, has seen its barrage of security flaws and loopholes, which some people continue to exploit even afte (Read More...)",29.905000000000005,50.0,0.00794529914855957,77.115,75.0,0.24950504302978516,2022-10-16
52,FX Street,Polkadot Price Prediction: Aiming for shortterm targets might be problematic,Polkadot price may be a challenging chart to forecast in the days to come. Still the technicals point south on larger time frames. Polkadot price is a (Read More...),27.98,50.0,0.05606710910797119,57.655,66.66666666666666,21.965980529785156,2022-10-16
53,FX Street,Ethereum Classic Price Prediction: A shocking rally toward $60?,"Ethereum Classic could rally higher. Still, the invalidation level is vital for the health of the uptrend. Ethereum Classic has potential Ethereum Cla (Read More...)",29.905000000000005,29.166666666666664,5.875605344772339,64.8,59.86111111111111,0.1562058925628662,2022-10-16
54,FX Street,Bitcoin becomes this cohort’s target after capitulating for the sixth time in history,"Bitcoin, which once reigned at $67,000, is struggling to even close above $20,000 successfully today. The fall of the crypto market has left investors (Read More...)",50.0,50.0,0.8431524038314819,55.135,65.625,0.414806604385376,2022-10-16
55,U.Today,Polygon Co-founder: Blockchains Do Not Solve Any New Problems,"Prominent crypto entrepreneur, co-founder of Polygon Network (MATIC) Sandeep Nailwal explained why Web3 segment should not be blamed for ""imaginary"" use cases (Read More...)",24.535,56.81818181818181,0.0012874603271484375,79.66,75.0,92.45555102825165,2022-10-16
56,CryptoPotato,Bitcoin’s Next Bull Run Will Start in 2023 According to Bitwise CEO,Hunter Horsley joined the list of people who think the best time to invest in bitcoin is during the ongoing crypto winter. (Read More...),50.0,50.0,0.11962056159973145,81.845,87.5,11.9230717420578,2022-10-16
57,CryptoBriefing,Rogue Mango Markets Trader Owns Up to $100M Exploit,"Avraham Eisenberg admitted that he and his team ""operated a highly profitable trading strategy"" on Mango Markets. The attacker behind the $100 million exploit that hit Mango Markets has admitted to his endeavors.Digital art dealer Avraham Eisenberg posted a Saturday tweet storm revealing that he ... (Read More...)",44.865,50.0,0.4323691129684448,48.620000000000005,54.333333333333336,4.483124613761902,2022-10-16
58,Crypto Briefing,Rogue Mango Markets Trader Owns Up to $100M Exploit,Avraham Eisenberg has admitted that he and his team “operated a highly profitable trading strategy” on Mango Markets. Mango Markets $100M Exploiter Comes Clean The attacker behind the $100 million... (Read More...),44.865,50.0,0.4323691129684448,69.02000000000001,57.833333333333336,75.80766081809998,2022-10-16
59,CoinGape,EOS Price Loses Another Support; Are We Revisiting $0.88 Mark?,"Amid the ongoing uncertainty in the crypto market, the EOS coin price is trying to sustain below the recently breached $1.1-1.05 support level. Moreover, a low volume retest to the flipped resistance indicates weakness in the buyer’s commitment. Thus, this breakdown should assist sellers in exten... (Read More...)",55.135,35.0,0.009575486183166504,37.5,58.333333333333336,0.253063440322876,2022-10-16
60,The Block,"Mango Markets exploiter comes clean, claims all actions were legal",Avraham Eisenberg has confirmed that he was behind the attack on Mango Markets that drained $114 million from the platform. (Read More...),74.695,64.16666666666666,75.00125765800476,15.960000000000003,58.333333333333336,0.14497339725494385,2022-10-16
61,The Daily Hodl,SEC Chair Gary Gensler Argues US Commodity Regulator Should Have More Authority Over Stablecoins: Report,U.S. Securities and Exchange Commission (SEC) chair Gary Gensler is reportedly saying that the Commodity Futures Trading Commission (CFTC) should have more regulatory authority over stablecoins. Gensler says in a recent Georgetown conference that stablecoins have many similarities to money market... (Read More...),37.419999999999995,60.0,0.11321902275085449,70.865,64.0,0.03221333026885986,2022-10-16
62,BeInCrypto,Magic Eden Tweaks Royalty Model to Maintain Dominance Over Solana NFTs,"Magic Eden, a Solana-based NFT marketplace, revealed it was switching to an optional royalty model. (Read More...)",60.114999999999995,75.0,94.19727325439453,50.0,75.0,0.06158649921417236,2022-10-16
63,Cryptomode,4 ways cryptocurrencies will impact the future of payments,Cryptocurrencies are changing the way we make and receive payments. The rapid rise of cryptocurrencies has led to questions about how they will impact the world of commerce and whether or not they’ll replace traditional currencies. Before you dismiss cryptocurrency as a fad that’s overhyped on Re... (Read More...),50.0,50.0,98.11906516551971,61.315,62.5,87.14171648025513,2022-10-16
64,U.Today,Dogecoin Set To Mark Its Nine Years of Existence and 63 “Dog Years”,Dogecoin was created by software engineers Billy Markus and Jackson Palmer as joke (Read More...),50.0,50.0,97.36578166484833,74.695,75.0,0.08226335048675537,2022-10-16
65,CoinGape,135 Million More XRP Added By Whales; Is Next Pump Near?,"XRP, Ripple’s native crypto price took a hit on Saturday following the broad sell sentiment in the digital asset market. However, this price drop has also broken the XRP’s long gaining run. The price movement has allowed crypto whales to add more XRP coins to their wallets. Whales’ fav choice, XR... (Read More...)",50.0,60.0,0.39077699184417725,73.83500000000001,54.37499999999999,12.630370259284973,2022-10-16
66,AMBCrypto,Mango Markets hack: Assessing the driving factor behind the “bold” settlement,Solana [SOL]-based DeFi platform Mango Markets approved a proposal that will let the hacker keep almost half of the $113 million he stole from the protocol earlier this week. In a twist of events…. …the Mango Markets DAO has voted overwhelmingly in favor of a counteroffer. This would enable the p... (Read More...),50.0,48.333333333333336,1.4993071556091309,80.62,60.416666666666664,0.3031998872756958,2022-10-16
67,Crypto Daily,Bitcoin Price Analysis: Bulls Eyeing 19042 - 16 October 2022,BTC/USD Unable to Sustain Gains: Sally Ho’s Technical Analysis – 16 October 2022 Bitcoin (BTC/USD) awaited decisive short-term technical guidance early in the Asian session as the pair was unable to sustain the 19856.57 level and glided lower to test the 50% retracement of the recent appreciating... (Read More...),50.0,50.0,1.050141453742981,62.5,47.5,0.1163095235824585,2022-10-16
68,U.Today,Ripple Lawsuit: John Deaton Discusses Key Thing as SEC Fails To Move On Hinman Documents,XRP community continues to keep fingers crossed for release of Hinman documents (Read More...),21.405,40.0,0.661197304725647,50.0,75.0,98.74288737773895,2022-10-16
69,CryptoGlobe,Bitwise CEO Expects the New Bull Cycle in Crypto Market to Start in 2023,"Recently, Hunter Horsley, Co-Founder and CEO of Bitwise Asset Management, shared his thoughts on the crypto market. The Bitwise CEO’s comments were made on October 10 during a conversation with Emily Chang on Bloomberg Television’s daily show “Bloomberg Technology”. According to a report by The D... (Read More...)",50.0,56.81818181818181,0.05291402339935303,79.97000000000001,58.333333333333336,4.20803427696228,2022-10-16
70,CryptoPotato,"Despite the Recent Drop, is XRP Headed to $0.55 Again? (Ripple Price Analysis)","Ripple has bounced from its recent sharp decline, perhaps indicating that buyers are still controlling the market. This structure has provided another opportunity to retest the overhead resistance. Technical Analysis By Grizzly The Daily Chart: Although Ripple has not succeeded in its repeated at... (Read More...)",60.285,50.0,0.03540515899658203,56.00000000000001,53.75,0.1276850700378418,2022-10-16
71,CryptoPotato,"ETH Dips Below $1,200 and Recovers Amid Massive Recent Volatility, What’s Next? (ETH Price Analysis)","After a lengthy period of defending the $1200, Ethereum momentarily fell below this level, followed by a quick recovery to $1,343. This price action highlights the significance of demand below the $1200 support level. Technical Analysis By Grizzly The Daily Chart: At the time of writing, the mark... (Read More...)",50.0,50.0,12.676963210105896,75.53,59.333333333333336,0.07199347019195557,2022-10-16
72,Protos.com,The Weekend Shift: DeFi protocols and their hackers,"The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. (Read More...)",50.0,50.0,19.886362552642822,72.88,75.0,96.79924845695496,2022-10-16
73,Bitcoin.com,48% of Ethereum Blocks Face Censorship From OFAC-Compliant Flashbots,"For a couple of years now, MEV-Boost relays or Flashbots have become popular tools in order to gather the maximum value that can be extracted from Ethereum’s block production. However, in recent times, Flashbots have been controversial as people believe the technology threatens Ethereum’s censors... (Read More...)",38.685,50.0,0.005054473876953125,36.34,70.625,2.5197476148605347,2022-10-16
74,NewsBTC,Cosmos Detects Major System Weak Point – Will ATOM Price Be In Trouble?,"Cosmos is now making sure their system won’t share the same fate as the BNB Chain that was drained of $100 million worth of tokens in a hacker attack last week. On October 13th, Ethan Buchman, co-founder of the Cosmos inter-blockchain communication (IBC) ecosystem, revealed a major security weak ... (Read More...)",15.960000000000003,41.458333333333336,76.35471522808075,41.105000000000004,56.17187500000001,0.0066220760345458984,2022-10-16
75,U.Today,Solana (SOL) Founder on NFT Royalties: 'Ambiguity is Bad for Crypto',Co-founder of Solana Labs Anatoly Yakovenko shared his thoughts on role of potential intellectual property reforms in NFT sphere (Read More...),22.884999999999998,15.000000000000007,0.09843409061431885,84.53999999999999,63.33333333333333,90.9559965133667,2022-10-16
76,The Block,Coinbase CEO Armstrong plans to sell part of his stake to fund science research,The Coinbase chief says he plans to sell part of his stake in the company over the course of 2023 to fund science and technology research. (Read More...),50.0,50.0,0.20264089107513428,50.0,75.0,0.03591477870941162,2022-10-16
77,Ethereum World News,"Ark Investments’ Yassine Elmandjra Is Bullish On Bitcoin, Says Bitcoin Will Hit 1 Million Per Coin By 2030.","Ark Investment Management analyst Yassine Elmamdjra believes that Bitcoin will reach $1 million per coin by the year 2030. Earlier, Cathie Wood, CEO of Ark Investments, had also reiterated a similar statement, adding that BTC will hit $1 million by 2030. Ark Investments management analyst Yassine... (Read More...)",50.0,50.0,0.04242658615112305,51.29,58.333333333333336,0.056934356689453125,2022-10-16
78,CoinGape,Crypto Price Today Oct 15th: Top Gainers And Losers,"Crypto price today Oct 15th: Amid the recent release of CPI data, the crypto market suffered high volatility but continued to follow a sideways path. Thus, wrestling with the uncertain market sentiment, some cryptocurrencies have registered strong gains and losses. Let us analyze them below. Mark... (Read More...)",30.910000000000004,57.49999999999999,0.028434395790100098,51.29,63.66666666666667,1.8249750137329102,2022-10-16
79,AMBCrypto,Ethereum: What 50% OFAC censored blocks mean for the ETH blockchain,"Ethereum [ETH], as of 14 October, witnessed a never-seen-before surge in censorship as over 50% blocks created over the past day. These blocks came under the purview of the U.S. Treasury Department’s Office of Foreign Assets Control (OFAC) following compliance recommendations. The development mea... (Read More...)",31.94,34.375,0.004780292510986328,58.894999999999996,51.5625,0.0042438507080078125,2022-10-16
80,CoinGape,Bitcoin (BTC) To Soar 30%? Expert Tells Why As Whales Go Long,"The cryptocurrency market continues to struggle due to an unfavorable economic outlook. Bitcoin (BTC), the largest cryptocurrency, is down over 50% from its all-time high. BTC has fallen close to 2% in the last 24 hours and is currently trading at $19,141. However, one expert reveals that the cry... (Read More...)",50.0,47.5,0.0028908252716064453,20.705000000000002,54.13888888888889,0.006568431854248047,2022-10-16
81,U.Today,Cardano: Community Makes Stunning Prediction on Network Growth in Next Bull Cycle,Cardano has maintained its position in top 10 cryptocurrencies by market capitalization (Read More...),81.845,62.5,99.90452826023102,60.114999999999995,75.0,99.97183978557587,2022-10-16
