,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
25,Cointelegraph,Digital Currency Group under investigation by US authorities: Report,U.S. authorities are reportedly investigating internal transfers from Digital Currency Group to its subsidiary Genesis. ...,50.0,50.0,2.0301371812820435,50.0,50.0,1.592138409614563,2023-01-08
26,BSCnews,"Chainlink Weekly Roundup: Cask, OnePlanet, Kwil, 2022 Highlights",Smart contract oracle network Chainlink started the new year with new partnerships and services across various aspects of the crypto ecoystem.,50.0,50.0,99.8096227645874,70.095,56.08766233766234,99.9549388885498,2023-01-08
27,CoinGape,Cardano Price Hints 12% Upswing In Near Term; But Here’s A Catch,"Over the past seven months the Cardano price has showcased a very classic example of a steady downtrend. Thus, the consecutive lower highs and low...",50.0,55.00000000000001,17.006540298461914,35.199999999999996,51.66666666666667,1.2438595294952393,2023-01-08
28,Crypto Daily™,Bitcoin Price Analysis: Lifted from 16903 - 9 January 2023,BTC/USD Retains Bullish Bias:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 9 January 2023 Bitcoin (BTC/USD) retained its bullish bias early i...,50.0,50.0,0.29613375663757324,46.14,52.5,0.06078779697418213,2023-01-08
29,AMBCrypto,MakerDAO set to implement parameter changes; a look at lending markets,MakerDAO has a new proposal to implement some parameter changes. The protocol has displaced Lido to regain its position as the leading DeFi protoc...,50.0,50.0,99.08579885959625,50.0,56.81818181818181,0.01590251922607422,2023-01-08
30,Bitcoinist,Why NFT Marketplace SuperRare Is Sacking 30% Of Its Workforce,"NFT startup SuperRare has started to take drastic measures in order stay in business in the face of an extended crypto winter, giving the pink sli...",50.0,50.0,0.0027358531951904297,67.0,45.0,11.785009503364563,2023-01-08
31,AMBCrypto,Cardano: Why a push beyond this level is a requisite for ADA bulls to see profits,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",72.02,50.0,87.20758259296417,50.0,46.875,0.11563897132873535,2023-01-08
32,CryptoSlate,FTX attempting to recover millions donated to charities,Defunct crypto exchange FTX and its founder Sam Bankman-Fried (SBF) donated millions to charities. The post FTX attempting to recover millions do...,74.695,50.0,0.5028665065765381,74.695,50.0,0.31578242778778076,2023-01-08
33,Cointelegraph,"Bitcoin, Sango Coin and the Central African Republic","The Central African Republic adopted Bitcoin and swiftly created its own token, Sango Coin. But where did Sango Coin come from, a...",50.0,50.0,0.197717547416687,63.660000000000004,60.0,0.14450252056121826,2023-01-08
34,NewsBTC,Dogecoin (DOGE) Is Now 4th Most Popular Cryptocurrency On BitPay,"Dogecoin, a dog-themed meme crypto that appears to enjoy strong ties with tech billionaire and Twitter owner Elon Musk, appears to be struggling t...",73.77,77.5,99.87380802631378,78.595,70.83333333333333,0.02650320529937744,2023-01-08
35,Crypto Daily™,Crypto Weekly Roundup: Celsius And Huobi Drama And More,"Crypto firms continue to struggle even in the first week of the new year, with businesses laying off workforces and announcing bankruptcy.&nbsp; L...",50.0,75.0,5.381035804748535,34.089999999999996,59.65909090909091,0.012364983558654785,2023-01-08
36,Decrypt,All the FTX Films and TV Series in Production Right Now,"The downfall of FTX founder Sam Bankman-Fried has caught the interest of Hollywood, with several high-profile projects already in development.",50.0,64.28571428571428,96.10438942909241,72.94,50.0,0.37470757961273193,2023-01-08
37,Bitcoinist,Crypto Conglomerate DCG Under Investigation By U.S. Authorities,"Digital Currency Group, better known as DCG, is currently under investigation by U.S. authorities.  According to a report by Bloomberg, U.S. prose...",50.0,50.0,4.614004492759705,72.02,58.333333333333336,0.1616358757019043,2023-01-08
38,Crypto Daily™,US still gunning for crypto exchange Binance,The world&rsquo;s biggest crypto exchange is still in the sights of US authorities as hedge funds are subpoenaed. It was reported by Reuters last ...,50.0,50.0,0.15393495559692383,50.0,50.0,0.22147595882415771,2023-01-08
39,The Block,OpenSea adds support for Arbitrum Nova,"The biggest NFT marketplace, OpenSea, announced support for Arbitrum Nova.",70.095,50.0,75.15145242214203,70.095,50.0,79.17911112308502,2023-01-08
40,AMBCrypto,"Ethereum retail investors’ sentiment looks bullish, but will it help ETH?",Investors sentiment toward Ethereum improved of late. Key metrics such as the MVRV ratio and long/short difference suggest that there may be some ...,77.495,50.0,20.3220933675766,73.83500000000001,45.0,0.38317739963531494,2023-01-08
41,Bitcoinist,Why Bank Of France Is Calling For A Stringent Crypto Licensing?,"Following the trend of global jurisdictions to amend crypto regulations, France&#8217;s central bank governor highlights the urgent need for strin...",50.0,50.0,0.02937912940979004,60.114999999999995,50.0,99.58304464817047,2023-01-08
42,Bitcoinist,Why Bank Of France Is Calling For A Stringent Crypto Licensing,"Following the trend of global jurisdictions to amend crypto regulations, France&#8217;s central bank governor highlights the urgent need for strin...",50.0,50.0,0.035753846168518066,60.114999999999995,50.0,99.58304464817047,2023-01-08
43,CryptoSlate,US prosecutors subpoenaed hedge funds for records of Binance dealings,"Over the past few months, the US attorney&#8217;s office for the Western District of Washington has issued subpoenas to hedge funds that interacte...",50.0,50.0,0.9108752012252808,50.0,42.5,0.18630623817443848,2023-01-08
44,The Block,Solana Foundation RPC endpoints go offline,RPC endpoints run by Solana Foundation are currently unavailable.,43.6,50.0,89.38614428043365,50.0,50.0,1.0766446590423584,2023-01-08
45,Crypto Daily™,Flare’s FLR Token Could Be This Year’s GMX,There weren&rsquo;t many standout tokens last year &ndash; holding anything other than stablecoins was likely to see you lose 80% in dollar value ...,50.0,50.0,0.8542746305465698,46.14,54.6875,0.028511881828308105,2023-01-08
46,The Block,Ethereum developers eye February public testnet for Shanghai upgrade,The Shanghai upgrade of the Ethereum network in March will focus exclusively on ether (ETH) withdrawals.,50.0,50.0,97.91533052921295,50.0,50.0,0.05338490009307861,2023-01-08
47,Crypto Daily™,Wyre to continue to operate - explores options,Beleaguered crypto payments provider Wyre is continuing to operate. The company is exploring strategic options and has set customer withdrawal lim...,50.0,50.0,99.958336353302,51.29,50.0,4.530543088912964,2023-01-08
48,AMBCrypto,Are merry MATIC holders in good spirits thanks to Polygon’s latest market moves?,Mastercard has tapped Polygon for its Web3 and NFT journey Polygon in 2022 had added The Sandbox and Yoots to its network to expand NFT projects o...,92.595,73.33333333333333,99.58800971508026,65.91,50.0,99.96198415756226,2023-01-08
49,Bitcoinist,Bitcoin Holders To Expect More Difficulties As Data Point To Looming BTC Price Drop,"Bitcoin, following the implosion of crypto exchange FTX, continues to struggle not only in terms of its trading price but also in its profitabilit...",18.8,75.0,0.06884932518005371,41.725,50.0,0.27373433113098145,2023-01-08
50,NewsBTC,Ethereum Classic (ETC) Price Balloons To Nearly 30% In Last 7 Days,"Ethereum Classic (ETC), a decentralized, open-source and blockchain-based cryptocurrency, might soon lose its current momentum that allowed it to ...",50.0,54.44444444444444,0.27337074279785156,29.905000000000005,54.166666666666664,0.03463625907897949,2023-01-08
51,CryptoSlate,Algorand Foundation insights on the future and fundamentals of cryptocurrencies – SlateCast #45,"The cryptocurrency industry has experienced a significant downturn in recent months, leading to concerns about the future of the industry. The po...",50.0,50.0,99.9260812997818,60.114999999999995,64.6875,0.030118227005004883,2023-01-08
52,The Block,Wyre limits withdrawals to 90% of funds held in customer accounts,"Wyre said the new withdrawal limit would ""enable it to navigate the current market environment.""",50.0,50.0,5.665040016174316,51.29,53.40909090909091,21.768692135810852,2023-01-08
53,The Block,US trustee objects to FTX’s planned sale of LedgerX and other units: Reuters,An objection was filed by U.S. Trustee Andrew Vara against FTX's proposed sales of LedgerX as well as units in Europe and Japan. ...,62.5,43.75,1.3037502765655518,73.83500000000001,50.0,6.045463681221008,2023-01-08
54,NewsBTC,Shibarium Developers Say Each On-Chain Transaction Will Burn SHIB Tokens,"Shibarium is one of the most anticipated projects, mainly in the Shiba Inu community; most SHIB community members are eager for the launch as it c...",50.0,50.0,0.007051229476928711,68.06,69.44444444444444,99.90757405757904,2023-01-08
55,Cointelegraph,Wyre imposes up to a 90% withdrawal limit for all users,"Wyre has imposed a daily withdrawal limit on its platform, citing “the best interest of our community.”",46.14,50.0,0.2997368574142456,89.53,75.0,5.501949787139893,2023-01-08
56,NewsBTC,Lido DAO Surges By More Than 57% in Just A Week – More Gains Up Ahead?,"Lido DAO (LDO), the native cryptocurrency of Lido Finance, significantly increased its total market capitalization which now stands at $1.25 billi...",70.025,75.0,80.38043975830078,63.660000000000004,59.375,13.565853238105774,2023-01-08
57,Bitcoinist,Wash Trading: Why This Billionaire Believes The Illegal Practice Will Spark The Next Crypto Crisis,Billionaire Mark Cuban recently shared his thoughts about what could possibly cause the next crypto implosion: wash trading. During a recent inter...,11.085,37.5,0.06992518901824951,67.0,50.0,0.13463497161865234,2023-01-08
58,AMBCrypto,SAND could see an extended rally unless these holders change course,SAND likely to continue its climb courtesy of sustained demand. The price levels investors should consider for short-term profit-taking. The metav...,50.0,50.0,0.017505884170532227,62.5,50.0,23.51309061050415,2023-01-08
59,Cointelegraph,Ferrari cuts ties with crypto sponsor ahead of 2023 Formula One season,The Ferrari-Velas partnership from 2021 — set at $30 million a year — was aimed at increasing fan engagement through nonfungible ...,35.199999999999996,50.0,0.8319228887557983,82.43,50.0,94.95784938335419,2023-01-08
60,NewsBTC,Balancer’s Native Coin BAL Resilient Amidst Security Emergency,"Balancer’s native token, BAL, appears to be holding up despite the platform’s ongoing security issues. On Friday, Jan. 6, the DeFi project tweeted...",47.42,50.0,19.557377696037292,67.0,50.0,1.1099129915237427,2023-01-08
61,AMBCrypto,Enabling MEV as a user choice with Allnodes,The rapid rise of cryptocurrencies in recent years has led to a billion-dollar industry with top companies and trading platforms integrating tradi...,50.0,50.0,99.85854923725128,60.114999999999995,62.5,99.92376863956451,2023-01-08
62,BSCnews,Immunefi Report: $3.9 Billion Lost in 2022 Across Crypto,Total exploits and incidents increased from 2021 across the metrics while BNB Chain and Ethereum shared the brunt of the attacks.,34.089999999999996,50.0,0.04468858242034912,39.885,50.0,0.8361399173736572,2023-01-08
63,CoinGape,Emerging Bullish Pattern Sets Theta Coin Price For 8.75% Jump; Enter Now?,"Following a steady downfall in December, the Theta network coin plunged to a new 2022 low of $0.715. However, with the recent uncertainty in the m...",50.0,50.0,1.23235285282135,22.884999999999998,53.03030303030303,0.028640031814575195,2023-01-08
64,AMBCrypto,Ethereum Classic [ETC] sends cautionary signals as price grows by over 25%,"ETC&#8217;s price has grown by 28% in the last week. Price chart readings, however, revealed that the alt is overbought.  Ethereum Classic [ETC] h...",50.0,58.333333333333336,16.761940717697144,50.0,54.166666666666664,0.05519986152648926,2023-01-08
65,BSCnews,Binance Margin Adds Collateral Haircuts on Cross Margin,Binance will add the new feature as a risk control mechanism to users.,50.0,50.0,8.878591656684875,36.34,56.81818181818181,98.15491735935211,2023-01-08
66,AMBCrypto,AVAX traders looking to sell may want to read this before making any moves,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",53.86,50.0,0.05086958408355713,50.0,46.875,0.11563897132873535,2023-01-08
67,AMBCrypto,BTC records historic low in volatility; is this the end of the ‘Crypto Wild West’ ?,Bitcoin&#8217;s volatility hits all time low as per head of research at CoinShares BTC Whale Ratio managed to show some recovery  Bitcoin [BTC] co...,36.34,51.66666666666667,0.024884939193725586,36.34,50.0,0.04309415817260742,2023-01-08
