,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
22,The Block,Wall Street analysts sour on Coinbase stock,The average price target for COIN among sell-side analysts has declined to $108 from an all-time high of $435. (Read More...),50.0,42.5,0.015568733215332031,50.0,58.5,0.26397705078125,2022-07-28
23,The Block,Fate of stablecoin bill in doubt as House Financial Services Committee misses key deadline,"In statements today, leaders of the House Financial Services Committee concede that they are ""not there yet"" when it comes to stablecoin legislation. (Read More...)",23.665000000000003,50.0,0.25340020656585693,50.0,62.5,18.208324909210205,2022-07-28
24,Cointelegraph,"Square Enix to launch FF7: Nifty Newsletter, July 20–26",The Open Metaverse Alliance for Web3 was created by blockchain platforms with the goal of setting standards for NFTs. (Read More...),70.095,50.0,99.96818006038666,62.5,62.5,76.15966200828552,2022-07-28
25,Decrypt,Solana Set to Open IRL Retail Store and Web3 'Embassy' in New York,"If you build it, will degens come? Solana Spaces hopes that they will. (Read More...)",50.0,53.40909090909091,15.56810438632965,71.075,75.0,90.15213549137115,2022-07-28
26,Bitcoinist,"Faced With The Scourge Of Hacks, NFT Trading Volume Slump To 12-Month Lows","There was a huge surge in interest in NFTs throughout the summer of 2021. After a year, the NFT market’s trading volume has plummeted. Due to the lowest trading volumes in a year and the growing epidemic of NFT hacks, interest in NFTs has decreased along with the overall cryptocurrency market. NF... (Read More...)",39.885,50.0,0.005877017974853516,87.53,53.75,0.0068128108978271484,2022-07-28
27,Decrypt,Madonna ‘Hellbent’ on Buying $1.3M Bored Ape Yacht Club NFT—Now Deemed ‘Too Expensive’,"The pop icon, who’s worth more than half a billion dollars, said she’s obsessed with Bored Ape #3756. (Read More...)",36.34,25.0,0.08386075496673584,38.685,51.11111111111111,0.5073398351669312,2022-07-28
28,The Block,"Bitcoin mining stock report: Wednesday, July 27","Here's how crypto mining companies performed on Wednesday, July 27. (Read More...)",50.0,50.0,0.008410215377807617,50.0,75.0,0.018399953842163086,2022-07-28
29,The Daily Hodl,Solana (SOL) Emerging As New Competitor to Ethereum’s NFT Dominance: Analytics Firm Messari,"New data from crypto insights firm Messari reveals that Solana (SOL) is emerging as a challenger to leading smart contract platform Ethereum’s (ETH) non-fungible token (NFT) market dominance. In a recent report, Messari says that even though Solana’s overall usage declined in Q2 of this year, its... (Read More...)",60.114999999999995,48.40909090909091,99.07655715942383,80.62,55.42207792207792,4.696166515350342,2022-07-28
30,crypto.news,Lido Finance Files Another Proposal to Sell Treasury Tokens to Dragonfly Capital,"Lido DAO (LDO), the governance forum for the Lido Finance project, will once again vote on another proposal to sell LDO tokens to venture capital firm Dragonfly Capital. This new proposal comes after the community railed against the previous proposal… (Read More...)",60.114999999999995,50.0,0.07043182849884033,50.0,53.37121212121212,0.14540553092956543,2022-07-28
31,BeInCrypto,P2P Crypto Trading in Nigeria Deals Blow to Naira,Nigeria's Naira slumps as more citizens flock to crypto as a hedge against a weakening fiat currency. The post P2P Crypto Trading in Nigeria Deals Blow to Naira appeared first on BeInCrypto. (Read More...),50.0,50.0,0.49824416637420654,34.089999999999996,70.83333333333334,0.008279085159301758,2022-07-28
32,The Block,Meta’s metaverse division Reality Labs lost $2.8 billion in Q2 2022,Meta lost $2.8 billion on its metaverse division in the second quarter of the year. (Read More...),34.089999999999996,50.0,0.14798343181610107,34.089999999999996,62.5,0.0563889741897583,2022-07-28
33,Cointelegraph,Cuban NFT artists say they face censorship within the crypto market,"“Blockchain is decentralised and doesn’t obey any governments, so no embargo affects us there”, NFT artist Gabriel Bianchini explained. (Read More...)",50.0,50.0,0.06898045539855957,28.295,75.0,8.949616551399231,2022-07-28
34,CryptoPotato,Apple and Amazon Q2 Earning Reports Incoming: Can This Impact Crypto?,Blue chip tech stocks have earnings reports out this week. Markets are watching with great interest as online ad sales drop and investors go risk off. Could it impact cryptocurrency? (Read More...),58.894999999999996,50.0,0.09499490261077881,79.97000000000001,71.66666666666667,20.17129361629486,2022-07-28
35,The Block,US antitrust watchdog sues to stop Facebook from monopolizing the metaverse,"""Meta would be one step closer to its ultimate goal of owning the entire 'Metaverse,'"" the FTC's complaint says. (Read More...)",29.905000000000005,50.0,0.13374686241149902,35.199999999999996,52.5,0.643390417098999,2022-07-28
36,Bitcoin Magazine,"Coinbase, Kraken Under Investigation By U.S. Regulators: Report","The two cryptocurrency exchanges are under increased U.S. scrutiny for allegedly listing unregistered securities and evading sanctions, respectively. (Read More...)",50.0,50.0,79.71355020999908,84.53999999999999,56.666666666666664,0.18575191497802734,2022-07-28
37,Crypto Briefing,"Stablecoins Backed by “Risky Assets,” IMF Exec Warns","Tobias Adrian, Director of Monetary and Capital Markets for the International Money Fund (IMF), has warned that some stablecoins could fail if they are backed by risky assets. IMF Exec... (Read More...)",46.14,50.0,80.05779087543488,15.960000000000003,50.0,0.20753741264343262,2022-07-28
38,CryptoBriefing,"Stablecoins Backed by “Risky Assets,” IMF Exec Warns","Tobias Adrian, Director of Monetary and Capital Markets for the International Money Fund (IMF), has warned that some stablecoins could fail if they are backed by risky assets. An IMF director cautioned today that some stablecoins could fail.Tobias Adrian warned that there could be continued sell-... (Read More...)",46.14,50.0,80.05779087543488,11.414999999999997,50.0,0.19738972187042236,2022-07-28
39,Crypto Daily,Chiliz (CHZ) and Chronoly (CRNO) have 50x potential - Here is all you need to know,The cryptocurrency market has struggled over the last year to provide investors with good returns. Despite the recent bear market there are still opportunities to make big gains in the right projects with Chronoly.io (CRNO) and Chilliz (CHZ) being two that offer promise. Chilliz is a platform for... (Read More...),50.0,50.0,99.96124505996704,88.915,62.38095238095238,96.46483063697815,2022-07-28
40,U.Today,Cardano Losing Luster on Twitter Despite Looming Vasil Hard Fork,"Cardano has recorded a significant drop in social media activity, according to data provided by The TIE (Read More...)",38.28,35.416666666666664,0.05211830139160156,46.14,65.13888888888889,0.08780956268310547,2022-07-28
41,Decrypt,El Salvador to Buy Back Bonds After Bukele’s Bad Bitcoin Bets,El Salvador’s crypto king president is trying to show investors the country’s finances are in order. (Read More...),22.884999999999998,32.50000000000001,0.314861536026001,50.0,75.0,0.1862049102783203,2022-07-28
42,The Daily Hodl,"Crypto Analyst Issues Warning on Bitcoin (BTC), Solana (SOL) and ApeCoin (APE) As Markets Correct","A popular analyst is diving into the price charts to provide updates for a trio of crypto assets as the markets cool off. Pseudonymous analyst Altcoin Sherpa tells his 180,500 Twitter followers that the trend so far for Bitcoin (BTC) in 2002 has been to fall further after each consolidation event... (Read More...)",32.99999999999999,50.0,2.1768182516098022,86.345,65.5,0.06510019302368164,2022-07-28
43,Crypto Daily,"MAXUSDT(TRX) Has Developed the Perfect Cloud Mining Platform, Enabling Users to Mine Cryptocurrencies with Zero Risk.","A steady income can be made by mining cryptocurrency, but there are many complexities and risks. All of the mining equipment, cooling, and a reliable and affordable power supply must be purchased and installed up front at significant cost. This has led many people to look for ways to earn the sam... (Read More...)",69.08999999999999,77.5,99.96274411678314,44.230000000000004,70.41666666666666,3.1700342893600464,2022-07-28
44,BeInCrypto,CoinShares: Biggest Inflows Into Bitcoin (BTC) Since November 2021,"Inflows to digital asset investment products totaled $30 million last week. In contrast, the previous week, the inflows reached as much as $343 million, according to a new report from CoinShares. The post CoinShares: Biggest Inflows Into Bitcoin (BTC) Since November 2021 appeared first on BeInCry... (Read More...)",50.0,50.0,93.98108720779419,72.02,56.56926406926407,0.08852183818817139,2022-07-28
45,The Daily Hodl,New Bipartisan US Senate Bill Seeks To Exclude Small Crypto Transactions From Taxation,"Republican Senator Pat Toomey of Pennsylvania and Democrat Senator Kyrsten Sinema of Arizona are proposing a new law that would exempt small personal crypto transactions from taxation. Under the current system, people who use digital assets to pay for goods and services owe capital gains taxes wh... (Read More...)",38.685,47.15909090909091,17.203035950660706,73.83500000000001,53.21969696969697,0.006109476089477539,2022-07-28
46,Bitcoin Magazine,The Price Of Principles,It is my hope that a transition to a world on a Bitcoin standard will re-center the focus of medicine on the doctor-patient relationship. (Read More...),50.0,50.0,98.69365692138672,72.02,62.5,90.33593833446503,2022-07-28
47,Bitcoin Magazine,"Bitcoin Rises Above $22,000 As Fed Raises Interest Rates By 0.75%",The FOMC increased interest rates by 0.75 percentage point while indicating ‘unusually large’ hikes may be appropriate in future meetings; Bitcoin’s price jumps. (Read More...),72.94,50.0,0.37063658237457275,81.245,65.17857142857143,0.03972947597503662,2022-07-28
48,CoinGape,"Just In: US Dollar Shows Signs Of Weakness, Time For A Crypto Bull Run?","Following the Fed’s interest rate hike announcement on Wednesday, the dollar fell sharply by 0.72% while Bitcoin rose 4.22%. On widely expected lines, the Fed hiked interest rate by 75 basis points. The Federal Open Market Committee said gains in labor market have been robust recently. It added t... (Read More...)",28.925,50.0,0.06861686706542969,93.445,56.25,0.017529726028442383,2022-07-28
49,ZyCrypto,"Ether, XRP, Cardano Up Over 10% As Fed Doubles Down On Inflation With 75-Basis-Point Rate Hike","This is the Fed's fourth interest rate hike of 2022, following earlier hikes in... (Read More...)",50.0,42.22222222222222,0.25531649589538574,72.94,56.25,6.779924035072327,2022-07-28
50,Crypto Daily,Binance CEO Changpeng Zhao And Turkish Finance Minister Meet To Discuss Blockchain Technology and Cryptocurrencies,CEO of Binance Changpeng Zhao on Wednesday virtually met with Turkish Finance Minister Dr. Nureddin Nebati to discuss cryptocurrencies and the blockchain ecosystem. The meeting comes amid reports that the country could soon regulate its cryptocurrency market with dedicated laws and policies. Turk... (Read More...),50.0,50.0,94.22230124473572,72.94,75.0,2.010279893875122,2022-07-28
51,Blockworks,Hacked Stablecoin Beanstalk Raises $9M for Market Protocol,The Root Labs raise precedes Beanstalk’s “Replanting” relaunch strategy The post Hacked Stablecoin Beanstalk Raises $9M for Market Protocol appeared first on Blockworks. (Read More...),29.905000000000005,50.0,0.017178058624267578,29.905000000000005,68.75,0.48216283321380615,2022-07-28
52,Bitcoin.com,Digital Identity Startup Unstoppable Domains Secures $65 Million in a Series A Led by Pantera Capital,"On Wednesday, the Web3 digital identity platform Unstoppable Domains announced the company has secured $65 million in financing in a Series A funding round led by Pantera Capital. The latest funding gives Unstoppable Domains a post valuation of $1 billion, pushing the blockchain startup up to uni... (Read More...)",56.400000000000006,50.0,96.83156311511993,51.29,60.0,13.141131401062012,2022-07-28
53,NewsBTC,BNB Basks In The Green As Price Glows 5.84% In Fields Of Red,"While the rest of the tokens are smothered in red Wednesday, Binance Coin (BNB) is relishing its place in the green zone for the third day in a row this week. Binance Coin’s price surged by 5.84% and is currently trading at $256.54 as of this writing. The coin currently has a total market cap of ... (Read More...)",50.0,45.0,21.97870910167694,58.894999999999996,52.142857142857146,0.058910250663757324,2022-07-28
54,The Daily Hodl,"IMF Issues Warning, Says Recession To Drag Down Crypto and Spark Stablecoin Chaos: Report","An official from the International Monetary Fund (IMF) says that there could be further drops in both the equities and crypto markets in the near future. In a new interview with Yahoo Finance, Tobias Adrian, director of monetary and capital markets for the IMF said the stablecoin sector, in parti... (Read More...)",8.200000000000001,43.611111111111114,0.03180205821990967,50.0,56.13636363636364,0.02421736717224121,2022-07-28
55,Bitcoinist,How The Bitcoin Difficulty Adjustment Has Boosted Miners’ Bottom Line,"Data shows the recent large negative Bitcoin mining difficulty adjustment has provided a significant boost to the miners’ revenues. Bitcoin Miners Observe Big Boost In Revenues After Difficulty Decrease As per the latest weekly report from Arcane Research, the BTC miner revenues have seen a 15% g... (Read More...)",51.29,50.0,99.49458241462708,34.089999999999996,59.20918367346939,8.752506971359253,2022-07-28
56,crypto.news,Crypto Game Studio Immutable Lays off Over 20 Staff,"Immutable, a crypto gaming startup valued at $2.5 billion, laid off at least 20 employees on Tuesday morning, including core members of its NFT trading card game, Gods Unchained. Immutable Announces New Layoffs Immutable Games Studio is laying off several… (Read More...)",50.0,30.0,13.862597942352295,72.02,49.20454545454545,0.023734569549560547,2022-07-28
57,BeInCrypto,Tether Hits Back at Critics; Clarifies Once Again That It Holds No Chinese CP as Reserves,Stablecoin issuer Tether took to Twitter on July 27 to clarify that it holds no Chinese commercial paper (CP) on the back of industry rumors that continue to claim its portfolio in the vertical is backed by 85% Chinese or Asian commercial papers. The post Tether Hits Back at Critics; Clarifies On... (Read More...),31.94,50.0,22.468382120132446,32.99999999999999,53.125,0.11900961399078369,2022-07-28
58,crypto.news,"Tether Cuts Down On Commercial Paper, Reveals No Chinese Links","The world’s leading stablecoin issuer, Tether, has for the first time debunked claims that it is still using Chinese commercial paper. For a long time, according to the stablecoin issuer, Tether has cut down on its commercial paper exposure from… (Read More...)",23.665000000000003,47.40740740740741,0.001615285873413086,36.34,53.888888888888886,0.004732608795166016,2022-07-28
59,crypto.news,"DeFi Platform, Vault Finance Set To Unveil Project","A decentralized finance (DeFi) platform, Vault Finance, has revealed its expected launch date, which will be before the end of July. The DeFi platform is a revenue-focused, sound business entity planning to change the digital finance landscape. Introducing Vault Finance… (Read More...)",50.0,50.0,17.915230989456177,50.0,60.0,98.5731989145279,2022-07-28
60,Blockworks,CME Notches Record Crypto Derivative Trades in Q2,"The derivatives exchange reports a record average daily open interest across crypto products, despite a volatile market The post CME Notches Record Crypto Derivative Trades in Q2 appeared first on Blockworks. (Read More...)",50.0,50.0,99.30419623851776,72.94,56.00000000000001,82.38591849803925,2022-07-28
61,CoinGape,Breaking: Fed Chair Powell Says U.S. Not In Recession Currently,Federal Reserve Chair Jerome Powell said it could be appropriate to further increase the interest rate going forward. Powell said another unusually large increase could be appropriate at the next FOMC meeting. The Fed chair said the committee would not have hesitant to a 100 basis point increase ... (Read More...),66.25999999999999,50.0,0.6721049547195435,93.19,64.28571428571429,0.7600247859954834,2022-07-28
62,The Daily Hodl,Binance CEO Changpeng Zhao Sues Bloomberg Hong Kong Publisher for Defamation: Report,Binance CEO Changpeng Zhao is reportedly suing the Hong Kong publisher of business publication Bloomberg Businessweek for defamation. The Hong Kong Economic Times says Zhao is suing Modern Media over a translated article published weeks ago that portrayed the Binance CEO as running a “Ponzi schem... (Read More...),50.0,50.0,0.2699434757232666,25.305,65.0,0.03966391086578369,2022-07-28
63,CoinTelegraph,Tron Producer Donald Kushner creates Web 3.0-inspired Cryptosaurs NFT collection,"""NFTs can aid in the documentation of the creator community through smart contracts,"" said Kushner. (Read More...)",63.660000000000004,50.0,99.99576807022095,70.095,67.85714285714286,99.32215809822083,2022-07-28
64,NullTX,Top 3 Metaverse Blockchains with Tokens Below $0.2 to Watch in July 2022,"With crypto markets performing well last week, Metaverse crypto coins remain some of the most popular niche tokens for traders and investors looking to make a long-term commitment to projects that provide genuine utility to the markets. There are dozens of Metaverse crypto coins that come with va... (Read More...)",60.114999999999995,75.0,22.400328516960144,88.89,70.0,99.8456060886383,2022-07-28
65,The Daily Hodl,"Tether Condemns ‘False Information,’ Denies Holding Any Chinese Commercial Paper in New Statement","Stablecoin issuer Tether wants to debunk rumors that they hold Chinese commercial paper as backing for (USDT) In a new statement by the company, Tether says that it does not hold any Chinese paper, and such “false information” is a threat to the industry. The company also notes it eventually plan... (Read More...)",13.655000000000001,46.70454545454545,0.03263652324676514,24.47,52.72727272727272,0.006210803985595703,2022-07-28
66,Bitcoin.com,"Fed Hikes Benchmark Bank Rate by 75 bps, Elizabeth Warren Says Central Bank Could ‘Trigger a Devastating Recession’","On Wednesday, the U.S. Federal Reserve raised the federal funds rate by 75 basis points (bps) in order to tame inflation and stabilize the American economy. The recent rate hike is the U.S. central bank’s third rate increase after increasing the benchmark rate by 50 bps last March. Fed Hikes Rate... (Read More...)",17.570000000000004,25.0,0.12356936931610107,65.91,52.023809523809526,0.0895380973815918,2022-07-28
67,CoinTelegraph,Ethereum options data show pro traders ready to go long into ETH’s Merge,"ETH price hit resistance at the $1,600 level, but this is not stopping options traders from opening fresh leveraged longs. (Read More...)",68.06,53.75,0.9820997714996338,77.985,70.0,0.34920573234558105,2022-07-28
68,Blockworks,"Fed Raises Rates 75 Basis Points, Again","Overall economic activity appears to have slowed a bit, Fed officials wrote in their statement released Wednesday, but employment remains high The post Fed Raises Rates 75 Basis Points, Again appeared first on Blockworks. (Read More...)",50.0,50.0,4.5014917850494385,50.0,61.1,0.3329247236251831,2022-07-28
69,CoinGape,Breaking: Crypto Market Bullish As Fed Hikes Interest Rate On Expected Lines,"Following a spell of uncertainty over Fed’s interest decision, the crypto markets reacted positively shortly after the decision was announced. The Fed hiked interest rate by 75 basis points, anticipating that the ongoing increases would be appropriate. The decision came in line with a widespread ... (Read More...)",72.94,45.0,0.02518296241760254,89.53,62.5,8.185026049613953,2022-07-28
70,Cointelegraph,Bitcoin spikes above $22.2K as Fed votes for 75-basis-point rate hike,No surprises from the Fed as Bitcoin bulls see rewards for late longs with the press conference still to come. (Read More...),50.0,50.0,0.05017220973968506,71.075,55.00000000000001,0.11124908924102783,2022-07-28
71,ZyCrypto,"Industry Experts Believe Bitcoin Is Primed To Hit $106,000 As Data Shows High BTC Buying Pressure","And now, a new report notes that some industry experts expect Bitcoin to cross the $100k mark in 3 years. (Read More...)",35.199999999999996,57.99999999999999,3.3225655555725098,50.0,60.60606060606061,1.5989750623703003,2022-07-28
72,Decrypt,"Fed Meets Market Expectations With 75 Basis Point Rate Hike, Bitcoin Jumps 5%",The U.S. central bank continued raising interest rates in attempting to get inflation under control. (Read More...),50.0,50.0,2.1781980991363525,72.94,62.5,0.07827579975128174,2022-07-28
73,CoinGape,"Ethereum Price Analysis: Bulls Manages To Hold Critical Support; A Bounce Back Toward $1,600","The Ethereum (ETH) price analysis shows a rebound on the cards. The price has experienced a significant rise and is able to manage the vital support around the $1,400 level. The ETH price reveals a relatively upbeat approach. ETH price trades higher for the second straight session on Wednesday. T... (Read More...)",55.135,50.0,97.17035591602325,88.25,65.13888888888889,90.02503156661987,2022-07-28
74,Feed - Cryptopotato.Com,Bitcoin Pumps to $22k as Fed Hikes Rates by 75 BPS,The Fed’s announcement again exercises its influence over global markets – including Bitcoin. (Read More...),50.0,50.0,0.053182244300842285,50.0,62.5,88.48323225975037,2022-07-28
75,The Block,Bitcoin fluctuates as Federal Reserve raises key interest rate by 75 basis points,"Federal Reserve increased interest rates by 75 basis points, taking rates to neutral. (Read More...)",72.94,50.0,0.06149113178253174,81.245,75.0,0.004786252975463867,2022-07-28
76,NewsBTC,"Cardano Moves In The Red With The Market, Can The Price Of ADA Stay Above $0.46?","Cardano trends to the downside with the crypto market recording small profits on lower timeframes. The cryptocurrency continues to move in tandem with Bitcoin and Ethereum and seems poised for some volatility over today’s trading session. Related Reading | Dogecoin Seen Doubling In Price, Despite... (Read More...)",50.0,50.0,1.4081507921218872,58.894999999999996,54.166666666666664,0.027254223823547363,2022-07-28
77,The Daily Hodl,"Mysterious Crypto Whales Accumulating Polygon and $271,000,000 Worth of Ethereum-Based Exchange Altcoin","Several of Ethereum’s biggest whales are loading their bags in a major way as the markets try to stabilize after a rocky week of trading. According to the transaction aggregator WhaleStats, a number of cryptocurrency wallets with the root name of “BlueWhale” have been splurging hundreds of millio... (Read More...)",61.315,57.49999999999999,0.0406116247177124,53.86,59.375,0.11851191520690918,2022-07-28
78,Blockworks,El Salvador Buying Back Debt Following Bitcoin Losses,President Nayib Bukele insists the country can pay its debt despite losing more than 50% on its bitcoin investments The post El Salvador Buying Back Debt Following Bitcoin Losses appeared first on Blockworks. (Read More...),18.154999999999998,50.0,2.764672040939331,14.450000000000001,62.5,2.3708224296569824,2022-07-28
79,Crypto Briefing,Bitcoin Up as Fed Announces 0.75 Points Rates Hike,U.S. interest rates have returned to pre-pandemic levels as the Federal Reserve attempts to tackle soaring inflation rates. Fed Fights Inflation With 0.75% Rates Hike The Federal Reserve has hiked... (Read More...),50.0,50.0,0.008943676948547363,53.86,75.0,3.0015528202056885,2022-07-28
