,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
19,CoinGape,Breaking: S.Korea To Lift ICO Ban,"South Korea is actively reviewing its regulatory moves in the cryptocurrency industry, as it seeks to strike a balance between fostering innovation and ensuring adequate consumer protection measures. The country had placed a ban on initial coin offerings from entities within the space. Nonetheles... (Read More...)",22.13,50.0,0.8509069681167603,71.075,58.75,8.435377478599548,2022-08-30
20,The Daily Hodl,Crypto Mining Giant Says Ethereum’s Upcoming Merge Presents Risk of Censorship,"Crypto mining pool AntPool is issuing a notice to its users as Ethereum’s (ETH) highly anticipated update dubbed The Merge approaches. In a new blog post, AntPool says that it will not be supporting its users’ assets on the new proof-of-stake (PoS) Ethereum chain, citing censorship risk. “As ETH2... (Read More...)",36.34,50.0,0.015461444854736328,28.87,61.82727272727273,0.0040471553802490234,2022-08-30
21,CoinGape,CME Group Launches $BTC And $ETH Euro Futures Contracts,"CME Group, the largest derivatives marketplace in the world, is expanding its crypto contract reach beyond the shores of the dollar. The derivatives marketplace finally launched its EUR-denominated BTC and ETH futures contracts. BTC and ETH EUR contracts are already live on the platform CME Group... (Read More...)",50.0,50.0,88.31797242164612,57.655,60.60606060606061,96.75652086734772,2022-08-30
22,The Daily Hodl,Ripple CEO Brad Garlinghouse Addresses Rumors Spread by Alleged Whistleblower,"The CEO of payments firm Ripple, Brad Garlinghouse, is speaking out on allegations made against him by a crypto whistleblower. The whistleblower known as Crypto Leaks alleged that attorney Kyle Roche had said that Garlinghouse was an angel investor in Roche Freedman – a law firm Roche focused on ... (Read More...)",50.0,45.0,0.43276548385620117,78.595,50.0,0.17036497592926025,2022-08-30
23,Bitcoin Magazine,Examining The Incentives Of Stablecoins On Bitcoin,The incentive impacts that stablecoins have on Ethereum could equally arise in Bitcoin if enough value is brought into the equation. (Read More...),65.91,50.0,97.47948944568634,79.97000000000001,58.333333333333336,1.5889525413513184,2022-08-30
24,Bitcoin.com,Singapore Considers Stricter Rules for Retail Crypto Investors — Regulator Says Cryptocurrencies Are ‘Highly Hazardous’,"Singapore’s central bank, the Monetary Authority of Singapore (MAS), is contemplating imposing stricter rules on retail crypto investors. “MAS regards cryptocurrencies as unsuitable for use as money and as highly hazardous for retail investors,” said the central bank chief. New Rules May Be Comin... (Read More...)",50.0,80.0,0.09884834289550781,48.71,62.36363636363637,0.0067234039306640625,2022-08-30
25,crypto.news,Dubai Regulator Announces Crypto Marketing and Advertising Guidelines to Protect Investors,Dubai's new Virtual Asset Regulatory Authority has announced digital asset marketing and promotion guidelines that apply to any company using Dubai-based media sites and publishing channels. (Read More...),69.08999999999999,50.0,2.2957146167755127,82.43,60.60606060606061,19.213271141052246,2022-08-30
26,Bitcoinist,Cardano Surpasses Bitcoin In Global Ranking For Intimate Brands,"Being the first cryptocurrency to exist and the largest by market cap, Bitcoin has always dominated several aspects, but now altcoins such as Cardano are also gaining momentum. For many people, BTC remains the essential crypto asset that they know. Its adoption is more comprehensive than other di... (Read More...)",50.0,55.00000000000001,99.96525049209595,93.58500000000001,60.15625,99.97583627700806,2022-08-30
27,BeInCrypto,Web3 Can Save Social Media Platforms from Spiraling into Crisis,"Web3 can bring new life into today’s social networks. And, they need the help, with falling revenues and increasing disinterest from users. The post Web3 Can Save Social Media Platforms from Spiraling into Crisis appeared first on BeInCrypto. (Read More...)",38.685,51.66666666666667,91.10920131206512,52.580000000000005,59.53030303030303,94.7138249874115,2022-08-30
28,Decrypt,CME Adds Euro-Denominated Ethereum Futures as Merge Approaches,The world’s largest derivatives exchange has launched another cryptocurrency product. (Read More...),50.0,50.0,96.7450886964798,56.400000000000006,75.0,96.36351764202118,2022-08-30
29,Crypto Briefing,FTX Denies Any Plans to Acquire Huobi,"Major crypto exchange FTX is not planning to acquire Huobi, according to a recent statement from the company’s CEO. FTX Says It Won’t Buy Huobi FTX says that it does... (Read More...)",28.925,50.0,0.05792677402496338,50.0,59.375,0.015479326248168945,2022-08-30
30,CryptoBriefing,FTX Denies Any Plans to Acquire Huobi,"Major crypto exchange FTX is not planning to acquire Huobi, according to a recent statement from the company's CEO. FTX says that it does not intend to acquire Huobi.FTX CEO Sam Bankman-Fried denied the rumors on August 29. He tweeted: ""Just to be explicit because apparently a lot of people are s... (Read More...)",28.925,50.0,0.05792677402496338,27.98,57.65625,0.0022232532501220703,2022-08-30
31,Bitcoinist,Xbox Head Shows More Interest In Metaverse Than Play-To-Earn Games,"Play-to-earn games are simply games that offer rewards to players, but Xbox executives are now intrigued by the metaverse. They are entirely dissimilar to the traditional video games most people are familiar with. Every play-to-earn game provides a unique reward to players for the time spent duri... (Read More...)",75.47500000000001,75.0,0.06991922855377197,89.82,56.94444444444444,99.95366930961609,2022-08-30
32,AMBCrypto,What Chainlink [LINK] investors should do at the moment,"Between 22 and 28 August, Chainlink, the widely used oracle network, noted 14 integrations of four of its services across two chains, its latest adoption update revealed. According to the same, Chainlink Proof of Reserve, VRF, Price Feeds, and Keepers saw integrations on Ethereum and Polygon chai... (Read More...)",50.0,50.0,98.34693968296051,50.0,61.25000000000001,1.4623045921325684,2022-08-30
33,Decrypt,"Kevin Rose’s Proof: From NFT Drop to Growing Web3 Biz, With a CC0 Twist","The massive Moonbirds launch catapulted the Proof Collective to new heights, but a recent move has proven controversial. (Read More...)",44.865,80.0,99.99446868896484,35.199999999999996,61.86363636363637,6.659120321273804,2022-08-30
34,Blockworks,State Street Sees ‘Significant Opportunity’ in Tokenization,"Bank working on tokenizing funds and private assets in 2023 to improve efficiency and accessibility for clients, exec says The post State Street Sees ‘Significant Opportunity’ in Tokenization appeared first on Blockworks. (Read More...)",50.0,68.75,92.07690358161926,86.345,64.0625,16.672271490097046,2022-08-30
35,Cointelegraph,"Lawyer Roche alleges statements he made about Ava Labs are false, the result of intoxication","He claims that the recordings were a setup by a third party to discredit the lawyer and his firm, but the “whistleblowing” website is standing by its story. (Read More...)",50.0,29.999999999999993,0.9503483772277832,60.72,55.00000000000001,1.5495747327804565,2022-08-30
36,Bitcoin Magazine,Student Loan Forgiveness Makes The Case For Bitcoin,Biden’s student loan forgiveness plan demonstrates the need for sovereign financial rails like Bitcoin. (Read More...),63.660000000000004,50.0,11.388003826141357,77.86999999999999,62.5,85.71474850177765,2022-08-30
37,NewsBTC,"Ethereum Might Crash After The Current Supply Zone, Analysts Predict","The crypto market is spiraling downwards, especially Ethereum and other altcoins. The overall market cap lost $50 billion last weekend, leaving the current figure at $950 billion. Unfortunately, it eventually lost the $1 trillion mark. The price fall in Bitcoin, Ethereum, and other crypto caused ... (Read More...)",29.905000000000005,50.0,1.163029670715332,14.079999999999998,48.4375,0.02396702766418457,2022-08-30
38,The Daily Hodl,"Half a Billion XRP Worth Over $161,000,000 Leaves Crypto Exchange Kraken: On-Chain Data","On-chain data reveals that an XRP whale transferred more than $160 million worth of XRP from a top crypto exchange. According to blockchain tracker Whale Alert, XRP valued at approximately $161.2 million was moved from crypto exchange Kraken to an unknown wallet. “500,000,000 XRP (161,221,368 USD... (Read More...)",61.315,53.333333333333336,0.06183981895446777,88.915,60.83333333333334,0.019216537475585938,2022-08-30
39,BeInCrypto,J.P. Morgan’s Blockchain Lead Believes Most of Crypto Is Just ‘Noise’,"Umar Farooq, the CEO of Onyx by J.P. Morgan and the Global Head of Financial Institution Payments, believes that 'most of crypto is still junk' with the 'exception of a few dozen tokens.' The post J.P. Morgan’s Blockchain Lead Believes Most of Crypto Is Just ‘Noise’ appeared first on BeInCrypto. (Read More...)",50.0,75.0,0.06323754787445068,50.0,61.07142857142858,0.0006258487701416016,2022-08-30
40,Bitcoinist,Fed Announces “FedNow” Fast Payments System For 2023,"The Federal Reserve (Fed) Vice Chair Lael Brainard was part of an event to test their upcoming instant payment system, called FedNow. The new payment solution is set for deployment between May and July 2023, as the government official confirmed. Related Reading: Charles Hoskinson Announces New Ti... (Read More...)",50.0,60.0,84.96428728103638,65.91,59.77272727272728,11.142417788505554,2022-08-30
41,Decrypt,DeGods Have Ascended: Solana NFT Project Soars Ahead of Buzzy y00ts Launch,"With celebrities amping up the y00ts NFT hype, the team's current DeGods collection hits an all-time high price in SOL. (Read More...)",50.0,50.0,99.91787374019623,50.0,61.0,99.09326732158661,2022-08-30
42,CryptoGlobe,Cardano ($ADA) Developer IOG Funds Blockchain Research Hub at Stanford University,"Input Output Global (“IOG”), the blockchain technology firm behind Cardano’s research &amp; development, is giving $4.5 over three years to Stanford University for a blockchain research center named “Stanford IOG Research Hub”. According to Stanford University, the idea is to bring “IOG and inter... (Read More...)",50.0,50.0,99.42216575145721,67.0,48.0,98.74865412712097,2022-08-30
43,Cointelegraph,"Central African Republic court says new $60,000 citizenship by crypto investment program is unconstitutional",The move comes one month after the CAR rolled out the new incentive to boost crypto innovation in the country. (Read More...),50.0,52.27272727272727,0.18790960311889648,88.915,65.9090909090909,0.1928776502609253,2022-08-30
44,The Block,"Bitcoin mining stock report: Monday, August 29","Here's how crypto mining companies performed on Monday, August 29. (Read More...)",50.0,50.0,0.009670853614807129,50.0,75.0,0.018596649169921875,2022-08-30
45,CryptoSlate,Limit Break’s DigiDaigaku NFT collection rises by over 100% as firm raises $200m,"The floor price of Limit Break free mint NFT DigiDaigaku rose to 15.67 ETH after news emerged that its parent company raised $200 million in two funding rounds, according to nftgo data. (Read More...)",50.0,40.0,99.73843693733215,75.53,75.0,0.509372353553772,2022-08-30
46,NullTX,Changing the World: USM.World ($RACA) Has an Ethereum Improvement Proposal Approved by the Ethereum Community/Foundation,"EIP Approved On a historic day for the entire cryptocurrency ecosystem, an improvement proposal for Ethereum, known as EIP (Ethereum Improvement Proposal) presented by the USM.World ecosystem was approved by the Ethereum community/foundation. The proposal calls for implementing improvements to EI... (Read More...)",85.015,50.0,99.10674691200256,95.845,58.333333333333336,99.77461695671082,2022-08-30
47,The Block,NFT project Art Blocks launches engine for generative asset creation,Brands can use Art Block's smart contracts and rendering infrastructure to create an unlimited amount of branded generative projects. (Read More...),70.095,50.0,99.96605515480042,79.295,67.85714285714286,99.97529983520508,2022-08-30
48,ZyCrypto,Robert Kiyosaki Says Now Is Time To Get Richer As Epic Market Crash He Predicted In 2013 Begins,"Robert Kiyosaki, the best-selling author of Rich Dad Poor Dad, told his followers now is the time to get richer as the huge market crash he previously predicted is officially here. Kiyosaki proffered the advice in an August 29 Twitter post. (Read More...)",58.894999999999996,55.00000000000001,96.70273661613464,77.115,57.08333333333333,0.7998436689376831,2022-08-30
49,U.Today,Ripple's General Counsel Says SEC Leaves Consumers Holding the Bag,"Stu Alderoty, general counsel at Ripple, claims that the SEC wants to become the crypto cop instead of bringing regulatory clarity (Read More...)",50.0,48.75,0.2738654613494873,70.095,58.12500000000001,0.01888275146484375,2022-08-30
50,The Daily Hodl,Crypto Analyst Says Ethereum (ETH) About To Witness Huge Correction As Fed Stays Hawkish,"Popular crypto analyst Benjamin Cowen says that Ethereum (ETH) is likely facing a dramatic correction in the coming months as the Federal Reserve continues to hint at tighter monetary policy. Cowen tells his 693,000 Twitter followers that he sees Ethereum working its way towards the logarithmic r... (Read More...)",65.91,70.0,0.0662684440612793,71.075,58.333333333333336,0.3879964351654053,2022-08-30
51,Bitcoin.com,"Veve Partners With Marvel to Drop Limited Edition NFT Covers Featuring Spider-Man, Black Panther","On August 29, the digital collectibles company Veve announced that the platform has launched digital variant non-fungible token (NFT) covers from three Marvel comic book artists. Veve and Marvel detailed that the NFT drops called the Marvel Artworks collection will be limited edition, 1-of-1 rele... (Read More...)",47.42,44.047619047619044,6.201067566871643,89.53,58.98809523809524,0.06625354290008545,2022-08-30
52,BeInCrypto,Crypto Exchanges in Ethiopia Offered New Registration Program,Ethiopian authorities now require all crypto businesses to register with the Information Network Security Administration (INSA) in ten days. The post Crypto Exchanges in Ethiopia Offered New Registration Program appeared first on BeInCrypto. (Read More...),50.0,56.81818181818181,9.323886036872864,67.0,61.07954545454546,0.1870572566986084,2022-08-30
53,Cryptonews,South Korean Telecoms Giant LGU+ Moves Deeper into NFT Space,"LGU+, one of South Korea’s biggest telecoms firms, will issue a new batch of non-fungible tokens (NFTs) next month – as it looks to move further into the crypto and blockchain sectors.... Read More: South Korean Telecoms Giant LGU+ Moves Deeper into NFT Space (Read More...)",50.0,50.0,99.91261661052704,50.0,59.46969696969697,0.02162158489227295,2022-08-30
54,crypto.news,Virtuzone Partners With Binance to Increase Crypto Payment Adoption in the UAE ,"According to reports, Virtuzone is now the first company in the UAE (United Arab Emirates) to accept cryptocurrency for businesses. The company would utilize the Binance Pay feature to allow crypto payments. Meanwhile, Virtuzone is the UAE’s top provider of… (Read More...)",65.91,50.0,99.35479164123535,79.97000000000001,70.83333333333334,91.56371355056763,2022-08-30
55,Cointelegraph,"Australian regulators rattle their saber as adoption takes a major leap: Law Decoded, Aug. 22-29",ASIC prepares to put crypto and DeFi firmly in its sights. Australia’s Northern Territory Racing Commission is preparing to adopt cryptocurrencies in gambling (Read More...),50.0,51.5625,81.7448765039444,58.894999999999996,57.49999999999999,12.761873006820679,2022-08-30
56,The Block,Argentina’s wine-making haven now accepts crypto as tax payment,"The government of the Mendonza province, in Argentina, started accepting crypto as a means of payment for taxes and fees. (Read More...)",65.91,50.0,83.80483090877533,69.08999999999999,75.0,1.3745546340942383,2022-08-30
57,The Daily Hodl,Do Kwon and Other Entities Hit With New Class Action Lawsuit for Alleged False Promotion of Terra’s Tokens,"TerraForm Labs CEO Do Kwon is facing a new class action lawsuit for his involvement in the collapse of the Terra ecosystem earlier this year. Kwon is alleged to have promoted LUNA, UST and the Terra-based lending platform Anchor despite knowing that the projects would be unsustainable. Florida re... (Read More...)",38.685,46.11363636363636,0.42263567447662354,34.089999999999996,56.36363636363636,0.19216835498809814,2022-08-30
58,crypto.news,"FixedFloat Highlights Optional Registration, No KYC For Seamless Trading Experience",FixedFloat is offering optional registration and no Know Your Customer (KYC) features to provide users with a hassle-free cryptocurrency trading experience. (Read More...),35.199999999999996,55.00000000000001,19.267413020133972,35.199999999999996,75.0,10.208040475845337,2022-08-30
59,Bitcoinist,Forbes Report: Over Half Of BTC Trading Volume On 157 Exchanges Are Fake,"According to a Forbes’ report, more than half of daily trading volumes for Bitcoin, the largest cryptocurrency in the world, are false. Being the pioneer cryptocurrency and the most well-known, Bitcoin rules the markets for digital assets. More than 40% of the market capitalization of all cryptoc... (Read More...)",26.165,33.333333333333336,0.017726421356201172,58.894999999999996,58.958333333333336,0.3904074430465698,2022-08-30
60,Crypto Briefing,King of the Shill: Does BitBoy Crypto Have Your Best Interests at Heart?,BitBoys reputation is reaching new lows in the crypto community. BitBoy Crypto vs. Atozy BitBoy Crypto is facing scrutiny in the crypto community over his failed plan to sue Atozy.... (Read More...),86.75500000000001,100.0,1.3097196817398071,24.47,52.27272727272727,0.20196139812469482,2022-08-30
61,CryptoBriefing,King of the Shill: Does BitBoy Crypto Have Your Best Interests at Heart?,BitBoys reputation is reaching new lows in the crypto community. BitBoy Crypto is facing scrutiny in the crypto community over his failed plan to sue Atozy.The YouTube influencer named Benjamin Armstrong sparked outrage earlier this month when it was revealed that he had tried to sue another YouT... (Read More...),86.75500000000001,100.0,1.3097196817398071,11.75,51.70454545454546,0.026360154151916504,2022-08-30
62,CryptoPotato,CME Group Launches Euro-Denominated Bitcoin and Ether Futures,The world’s largest derivatives marketplace launches another crypto investment product. (Read More...),50.0,50.0,77.75280773639679,50.0,75.0,78.43213975429535,2022-08-30
63,CryptoSlate,Kylin network wins parachain auction 25 on Polkadot,Kylin network (KYL) has emerged winner of the latest parachain auction 25 on Polkadot (DOT). (Read More...),78.595,65.0,95.03792524337769,79.295,75.0,99.76211190223694,2022-08-30
64,Decrypt,"Meta Adds Ethereum, Polygon, Flow NFT Cross-Posting Between Facebook and Instagram",The latest enhancement is a part of Meta’s ongoing push for “interoperability” in the metaverse. (Read More...),50.0,50.0,2.403515577316284,50.0,75.0,99.78709518909454,2022-08-30
65,The Block,"Derivatives marketplace CME goes live with euro-denominated bitcoin, ether futures",CME Group has launched euro-denominated bitcoin and ether futures denominated. (Read More...),50.0,56.81818181818181,2.232480049133301,56.400000000000006,75.0,83.11465382575989,2022-08-30
66,Cointelegraph,"South Korean central bank eyes MiCA, says future regulations may allow ICOs again","A Korean translation of the EU regulatory framework gave the Bank of Korea food for thought, and it shared its views on ICOs, stablecoins and protecting innovation. (Read More...)",61.315,50.0,0.15197694301605225,80.62,75.0,81.00744485855103,2022-08-30
67,NewsBTC,"Why Bitcoin Is Oversold As BTC Reclaims Territory North Of $20,000","Bitcoin was able to score some profits over today’s trading session as the market slightly rebounded after a spike in selling pressure. This saw the largest cryptocurrencies trading in the red negatively impacting market sentiment. Related Reading: Holders Accumulate, Blockchain Activity Decrease... (Read More...)",50.0,50.0,0.050130486488342285,58.894999999999996,54.44444444444445,0.18670260906219482,2022-08-30
68,The Block,"Federal Reserve’s FedNow payments system will be live within a year, says Brainard",The Federal Reserve is readying its new instant payments service for launch between May and July of next year. (Read More...),50.0,56.81818181818181,5.21903932094574,50.0,57.95454545454546,7.920926809310913,2022-08-30
69,Blockworks,Gearbox Shifts Into V2 With $4M Funding Boost,"Investors from Placeholder, Zee Prime, Ledger Prime, Polymorphic and GCR participated in the raise The post Gearbox Shifts Into V2 With $4M Funding Boost appeared first on Blockworks. (Read More...)",70.095,50.0,98.79522621631622,70.095,68.75,86.79174482822418,2022-08-30
70,Cointelegraph,"Price analysis 8/29: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, SHIB, MATIC","Bitcoin bulls are fighting to hold the $20,000 level and several altcoins have seized upon the range-bound trading by rallying up to 10%. (Read More...)",50.0,50.0,22.67826497554779,31.94,62.5,0.23179054260253906,2022-08-30
71,NewsBTC,Bitcoin Stablecoin Supply Ratio Is Approaching A “Buy” Signal,"On-chain data shows the recent trend in the Bitcoin Stablecoin Supply Ratio may suggest the crypto could see a buy signal soon. Bitcoin Stablecoin Supply Ratio RSI 14 Is Near A “Buy” Signal As explained by an analyst in a CryptoQuant post, whenever the SSR RSI has gone below a value of 25 during ... (Read More...)",50.0,50.0,0.7984131574630737,67.0,60.0,0.012758374214172363,2022-08-30
72,The Daily Hodl,"Robot Known for Outperforming Crypto Markets Shifts Into New Gear As Bitcoin Tests $20,000",A trading robot that’s earned a reputation for outperforming the markets is revealing its newest portfolio allocations as most cryptocurrencies seek to recover from an overall downtrend. Each week the Real Vision Bot conducts surveys in order to compile algorithmic portfolio assessments that gene... (Read More...),50.0,56.81818181818181,90.37823379039764,62.5,65.0,1.3159632682800293,2022-08-30
73,BeInCrypto,Hawkish Fed Rhetoric Sinks Crypto Stocks,"The stocks of companies related to cryptocurrencies have slumped, as Bitcoin slipped below $20,000 in the aftermath of increasingly hawkish rhetoric from the Fed. The post Hawkish Fed Rhetoric Sinks Crypto Stocks appeared first on BeInCrypto. (Read More...)",50.0,45.0,0.026920437812805176,50.0,58.12500000000001,0.004786252975463867,2022-08-30
74,CryptoBriefing,Meta Expands NFT Integration to Facebook,"According to a new statement from Meta, Facebook users can now connect their crypto wallets to the platform and share their NFTs. Meta is forging ahead with its NFT plans.The social media giant stated today that Facebook users will now be able to connect digital wallets to share their NFTs on the... (Read More...)",55.135,50.0,99.47554171085358,76.335,59.74747474747475,98.33468794822693,2022-08-30
75,Crypto Briefing,Meta Expands NFT Integration to Facebook,"According to a new statement from Meta, Facebook users can now connect their crypto wallets to the platform and share their NFTs. NFTs on Facebook Meta is forging ahead with... (Read More...)",55.135,50.0,99.47554171085358,64.8,65.9090909090909,97.02755510807037,2022-08-30
76,Cointelegraph,Meta announces Facebook and Instagram users can post NFTs from digital wallets,"“This will enable people to connect their digital wallets once to either app in order to share their digital collectibles across both,"" said Meta. (Read More...)",50.0,50.0,5.978137254714966,64.8,58.333333333333336,98.52629005908966,2022-08-30
77,The Daily Hodl,"Unexpected Short Squeeze Coming for Cardano (ADA), Says Analyst Who Called 2022 Crypto Correction","A closely followed crypto analyst is predicting a sudden short squeeze for top Ethereum (ETH) rival Cardano (ADA). The pseudonymous analyst Capo, known for calling the 2022 crypto market collapse, says that a sharp relief rally awaits many crypto assets. According to the crypto strategist, the ra... (Read More...)",50.0,52.5,0.2525210380554199,70.095,61.458333333333336,20.38481831550598,2022-08-30
78,Crypto Daily,ChangeNOW Enabled XMR Withdrawals During the Hard Fork While the Option Was Widely Unavailable,"On August 13, Monero (XMR) successfully implemented a non-contentious hard fork at a block height of 2,688,888, enhancing the security and privacy features of the coin. This update introduced Bulletproofs+ algorithm, reducing transaction sizes by 5%-7% and improving verification performance by 5%... (Read More...)",44.865,40.208333333333336,0.16395747661590576,81.245,65.97222222222221,97.87445068359375,2022-08-30
79,The Daily Hodl,Coinbase-Backed Crypto Exchange Cooperating With Investigators After Offices Searched by Authorities: Report,"India’s leading crypto app is reportedly cooperating with authorities after law enforcement officers searched its premises this week. Reuters reports that agents from the Enforcement Directorate (ED), India’s financial-crime agency tasked to investigate money laundering and foreign exchange offen... (Read More...)",50.0,50.0,96.80277705192566,50.0,59.375,1.226159930229187,2022-08-30
