,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,CoinTelegraph,Why interoperability is the key to blockchain technology’s mass adoption,"Interoperability enables blockchain networks and protocols to communicate with each other, making it easier for everyday users to engage with blockchain technology. (Read More...)",50.0,50.0,99.45822060108185,81.845,52.916666666666664,99.97968375682831,2022-08-29
11,The Daily Hodl,"Global Crypto Adoption Exceeds 320,000,000 Users, According to Study – Here’s the Country Leading the Charge",A new study from a digital asset payments firm reveals that hundreds of millions of people around the globe are using cryptocurrency. Singapore-based TripleA says the firm gathered data from more than a dozen reports and surveys to “obtain the most encompassing and accurate set of statistics” for... (Read More...),50.0,50.0,99.54091608524323,68.06,60.22727272727273,80.43602705001831,2022-08-29
12,crypto.news,"Rap veterans Snoop and Eminem will Perform in the Metaverse, Nike NFT Sales Spike,",Here's the latest on the Metaverse and NFT worlds this week. (Read More...),50.0,50.0,99.44653809070587,50.0,75.0,99.0045577287674,2022-08-29
13,AMBCrypto,Bitcoin [BTC] investors should read this before making investing decision,"Bitcoin recorded a sluggish performance this week, with the crypto’s 7-day chart mostly painted in red. The aforementioned depreciation ignited several speculations in the market regarding what is to come next. As always, the crypto-community’s opinions are diverse. While some believe a trend rev... (Read More...)",50.0,50.0,0.17723441123962402,29.905000000000005,58.333333333333336,0.0004291534423828125,2022-08-29
14,CryptoPotato,Bitcoin and Asian Equity Markets’ Return Correlation Increased 10x Over Pandemic: IMF,IMF's data shows the increasing interconnectedness of crypto and equity markets in Asia. (Read More...),63.660000000000004,50.0,2.1209806203842163,50.0,75.0,99.11412596702576,2022-08-29
15,Bitcoin.com,Coinbase Discloses It Will ‘Evaluate Any ETH Fork Tokens Following The Merge’,"The publicly listed firm Coinbase Global has revealed the company plans to evaluate any potential forks that arise from the upcoming Ethereum upgrade known as The Merge. In a recently updated blog post, Coinbase said if a new Ethereum proof-of-work (PoW) token is created it “will be reviewed with... (Read More...)",50.0,50.0,1.1641502380371094,62.5,53.116883116883116,0.6424427032470703,2022-08-29
16,Bitcoinist,Bitcoin Bearish Signal: 7yr-10yr Old Coins Display Movement,"On-chain data shows around 5k BTC that was sitting dormant since between 7 years to 10 years ago has just been moved, a sign that may be bearish for Bitcoin. Bitcoin Spent Output Age Bands Show Movement Of 7yr-10yr Old Coins As pointed out by an analyst in a CryptoQuant post, whenever such aged c... (Read More...)",50.0,55.00000000000001,0.00037550926208496094,50.0,54.0,0.002753734588623047,2022-08-29
17,NewsBTC,"Ethereum Funding Rates Drop To 14-Month Low, Short Squeeze In The Making?","On-chain data shows the Ethereum funding rates have now declined to the lowest value in 14 months, something that could pave way for a short squeeze in the market. Ethereum Funding Rates Reach Highly Negative Value As pointed out by an analyst in a CryptoQuant post, the ETH funding rates are curr... (Read More...)",25.305,50.0,0.00965893268585205,32.845,53.333333333333336,0.0005424022674560547,2022-08-29
18,crypto.news,Fed Chair’s Comments Sends the Crypto Market into Tumbles,"In response to fears that the central bank is not yet finished raising rates aggressively, the crypto markets swooned. (Read More...)",50.0,50.0,0.01488029956817627,18.755,62.5,0.10986626148223877,2022-08-29
19,Cointelegraph,"Rocky road lies ahead, but here’s 5 altcoins that still look bullish","Bitcoin price looks set for more downside, but this could present trade opportunities in MATIC, ATOM, XMR and CHZ. (Read More...)",38.685,50.0,0.0180661678314209,70.61999999999999,66.66666666666666,0.6423860788345337,2022-08-29
20,The Daily Hodl,"Cardano Creator Charles Hoskinson Gives Update on Big Vasil Hardfork, Reveals New Timeline","Cardano (ADA) creator Charles Hoskinson is giving an update on the highly anticipated Vasil hard fork for the Ethereum (ETH) rival’s blockchain. In a new video update, Hoskinson says that major crypto exchanges are currently working on the new Cardano hard fork, and he expects more to follow. “So... (Read More...)",50.0,53.40909090909091,99.53669309616089,50.934999999999995,55.06607744107745,0.2057284116744995,2022-08-29
21,The Daily Hodl,"Crypto Strategist Issues Alerts for Bitcoin and Chainlink, Says BTC Looking Heavy","A crypto strategist known for making timely altcoin calls is warning that corrections are imminent for Bitcoin (BTC) and Chainlink (LINK). Pseudonymous analyst Altcoin Sherpa tells his 181,900 Twitter followers that Bitcoin is looking heavy after BTC retraced from about $21,800 to below $20,000 o... (Read More...)",50.0,40.0,0.03604590892791748,32.99999999999999,57.49999999999999,0.00209808349609375,2022-08-29
22,U.Today,Dogechain (DC) Price Keeps Surging Amid Scam Accusations,The price of the Dogecoin (DC) token keeps surging in spite of mounting scam accusations (Read More...),14.079999999999998,50.0,11.03205680847168,7.224999999999998,75.0,99.05448853969574,2022-08-29
23,AMBCrypto,Assessing what exactly is the reason behind these SAND disparities,"While it is no news that the general cryptocurrency market struggles due to the downturn of the broader financial markets, some crypto-assets appear to have been dealt the worst hand. A look at SAND revealed the token as one of the most hit by the downturn over the past few days. Not spared from ... (Read More...)",50.0,46.25,0.7993310689926147,15.960000000000003,46.71875,0.0007808208465576172,2022-08-29
24,CryptoGlobe,Morgan Creek Capital CEO Predicts Massive Flood of New Crypto Users,"Mark Yusko, the Founder, CEO and Chief Investment Officer of Morgan Creek Capital Management, says that more modern and user-friendly crypto wallets will lead to a massive surge in adoption. Yusko, who is also the Managing Partner of Morgan Creek Digital, said during a conversation with Scott Mel... (Read More...)",50.0,53.40909090909091,77.00636684894562,50.0,62.0,98.01033735275269,2022-08-29
25,CryptoPotato,"Ripple Price Analysis: Despite the Bearishness, XRP Looks Promising Against BTC","Ripple has experienced a long-term downward trend for over 500 days. April 14, 2021, marked the last day the bulls dominated the XRP market and recorded a local high of almost $2. Since then, the price of XRP has been down by 80%. Recent attempts by the bulls to start a rally have also failed. […] (Read More...)",70.095,60.0,1.2937188148498535,24.47,55.02469135802469,0.011369585990905762,2022-08-29
26,Decrypt,This Week on Crypto Twitter: Did Israeli Regulators Know How Insolvent Celsius Was? And Did Bitboy Really Let Atozy Off the Hook?,"Also, Web3 CEO Maggie Love asks just how decentralized Ethereum is if Amazon hosts most of the network’s nodes. (Read More...)",50.0,60.0,0.004947185516357422,85.48,75.0,7.2872161865234375,2022-08-29
27,CryptoGlobe,$BTC: SkyBridge Capital Founder on Why BlackRock’s Interest in Bitcoin Is a Big Deal,"Recently, former White House Director of Communications Anthony Scaramucci, who is the founder and managing partner of global alternative investment firm SkyBridge Capital, shared his thoughts on the partnership between BlackRock and Coinbase. SkyBridge Capital is “an SEC-registered investment ad... (Read More...)",72.94,50.0,4.268664121627808,67.0,53.0,75.29390454292297,2022-08-29
28,Cryptomode,The Top 4 Social Dapps On The Market Today,"Decentralized applications, or Dapps, enable many users to interact with blockchain technology. Social Dapps are very interesting, even if their traction remains somewhat limited. The following social projects all start to build traction, although their monthly user metrics are far from critical ... (Read More...)",60.114999999999995,63.33333333333333,99.83556270599365,51.11,59.69576719576719,99.95826482772827,2022-08-29
29,ZyCrypto,Bitcoin At $16k? Notable Analyst Says Outcome “Very Likely” In Coming Weeks,"BTC is currently trading at its lowest levels in August. Following a few weeks of a sustained upsurge, the firstborn crypto has faced a wild rejection along with the rest of the markets. (Read More...)",50.0,62.5,0.12870728969573975,13.655000000000001,54.0,0.0033795833587646484,2022-08-29
30,CoinGape,Read This Before Buying ETH At $1400 Levels,"The Ethereum(ETH) price dropped by 5.45% last week after the recent threat of increasing interest rates by the Feds. Moreover, the price pattern warns of prolonged selling with the head and shoulder forming in the daily chart. So, should you avoid buying this dip? Key points from ETH analysis: Th... (Read More...)",50.0,50.0,88.23235034942627,24.769999999999996,55.00000000000001,0.0010192394256591797,2022-08-29
31,Decrypt,The FBI's Newest Podcast Subject? The Crypto Queen on the Run,"The founder of the fake OneCoin hasn't been seen since 2017, and made the FBI's Most Wanted List with a $100,000 reward. (Read More...)",50.0,41.66666666666667,1.8767297267913818,57.655,58.333333333333336,0.31402111053466797,2022-08-29
32,The Daily Hodl,"Here’s the Worst Case Scenario for Bitcoin and Crypto Markets, According to Analyst Benjamin Cowen","Analyst Benjamin Cowen is detailing a potential worst case scenario for Bitcoin and the crypto markets at large. In a new video to his 765,000 YouTube subscribers, Cowen looks at the dot-com bubble’s infamous burst for clues on where digital asset markets may end up. Looking at the total market c... (Read More...)",18.755,0.0,0.0008642673492431641,30.910000000000004,45.94155844155844,18.264520168304443,2022-08-29
33,Bitcoinist,NFTs In A Nutshell: A Weekly Review,"Are digital swoosh NFTs really doing numbers for Nike? This week’s reports suggest so. Meanwhile, Solana has a crypto-beer coming out (first time we’ve written that sentence, I suspect) and power player Animoca Brands secured a hefty amount of fundraising for their Japanese division. That’s just ... (Read More...)",50.0,50.0,97.45212197303772,72.94,59.5,0.0035822391510009766,2022-08-29
34,CryptoPotato,"Bitcoin’s At Risk of $20K Breakdown, Here’s the Next Level to Watch (BTC Price Analysis)","Amidst the weekly candle close, Bitcoin’s situation continues to be bearish, following a considerable lack of demand in the market and the macro event. The price has recently plummeted towards the critical support level at $18K. Will the bears eventually break down the key level, or is bullish co... (Read More...)",36.34,50.0,0.3873497247695923,32.99999999999999,53.17460317460318,0.0030815601348876953,2022-08-29
35,U.Today,Shiba Inu Slips in Rankings After Sell-Off,Shiba Inu has lost several spots on CoinMarketCap after failing to sustain its bullish momentum (Read More...),50.0,50.0,0.006705522537231445,15.960000000000003,62.5,0.0106126070022583,2022-08-29
36,Bitcoin.com,ECB President Christine Lagarde Blames Climate Change for Europe’s Torrid Inflation,"According to the French politician currently serving as the president of the European Central Bank (ECB), Christine Lagarde, Europe’s scorching hot inflation can be blamed on climate change. During her interview with Madame Figaro, Lagarde stressed that people need to take into account that “clim... (Read More...)",29.905000000000005,50.0,0.2010345458984375,16.475,56.25,22.286581993103027,2022-08-29
37,CryptoPotato,Over $100 Million Worth of NFTs Stolen Over the Past Year: Report,A new report by Elliptic reveals a staggering amount of theft across countless exploits and scams. (Read More...),34.089999999999996,51.24999999999999,4.6497642993927,13.245000000000001,60.60606060606061,1.1761516332626343,2022-08-29
38,The Block,"Pow! Right in the ticker, Fed chair sends markets lower: This week in markets",Hawkish Fed roils markets while revised GDP figures show US economy declined at 0.6% in the second quarter. (Read More...),32.025000000000006,64.28571428571428,2.8575599193573,50.0,62.5,0.20601153373718262,2022-08-29
39,CoinGape,Emerging Pattern May Push LTC Price To $64.6 Mark,"A morning star candle formation at the $52.2 support indicates the buyers are attempting price recovery. However, no significant jump in volume activity yet means a better confirmation is needed. Will LTC bulls wrestle trend control from sellers at this support zone, or there’s more in the correc... (Read More...)",50.0,50.0,94.65212821960449,89.225,66.40625,0.0779181718826294,2022-08-29
40,The Block,Most of the responses to Joe Biden’s crypto executive order are due next week,The responses expected from the Treasury and Justice Departments will hold particular sway over the future of cryptocurrency policy. (Read More...),50.0,56.25,4.0111154317855835,81.845,57.08333333333333,98.4156847000122,2022-08-29
41,Crypto Daily,Bitcoin Price Analysis: Risk-Off Posture Resumes - 29 August 2022,Bitcoin Resumes Risk-Off Posture: Sally Ho’s Technical Analysis – 29 August 2022 Bitcoin (BTC/USD) resumed its risk-off posture early in the Asian session as the pair weakened to the 19899 area following renewed selling pressure around the 20164.26 area. Traders are paying close attention to the ... (Read More...),50.0,50.0,5.312052369117737,22.884999999999998,56.00000000000001,0.7825344800949097,2022-08-29
42,Bitcoinist,Crypto Scam: UK Shuts Down 2 Companies Engaged In Crypto Fraud,"Crypto scam is a pain in the neck for governments around the globe. It involves a huge amount of money and as technology advances, so do the tricks fraudsters employ behind the scheme. British authorities have ordered the shutdown of two companies involved in a crypto-related fraud. An investigat... (Read More...)",14.984999999999998,42.22222222222222,0.05259215831756592,3.589999999999999,56.25,0.1217961311340332,2022-08-29
43,The Block,BarrelDAO sells out NFT-linked Solana Summer Shandy beer,Each pack of Solana Summer Shandy will be redeemable via the Solana-based NFT from Monday. (Read More...),50.0,50.0,99.44291710853577,50.0,75.0,91.80862009525299,2022-08-29
44,BeInCrypto,"Ethereum Merge Could Affect Stablecoins & DeFi Protocols, Says Report","Ethereum’s transition to a proof-of-stake (PoS) network could affect DeFi protocols and stablecoins running on the blockchain network, DappRadar revealed in a new report. The post Ethereum Merge Could Affect Stablecoins &amp; DeFi Protocols, Says Report appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.025913119316101074,50.0,64.77272727272727,0.022330880165100098,2022-08-29
45,U.Today,Here’s How Cardano’s Peer-to-Peer Networking Will Aid Blockchain: Details,Decentralization of Cardano puts responsibility for running blockchain in hands of stake pools (Read More...),50.0,50.0,99.11654591560364,50.0,75.0,99.64261949062347,2022-08-29
46,Cryptonews,"Bitcoin Drops Below USD 20,000","The number one cryptoasset per market capitalization, bitcoin (BTC), took another dip below USD 20,000 today. At 15:00 UTC on Sunday, BTC was trading at USD 19,888. Prior to this slight recovery, it had dipped to USD 19,858. At the time of writing, it is down 1% in a day and 6% in a week. Overall... (Read More...)",50.0,50.0,0.007331371307373047,53.86,51.77777777777778,0.0030279159545898438,2022-08-29
47,The Block,Sui blockchain creator Mysten Labs suffers Discord hack,Mysten Labs is warning people not to click any links posted on its Discord server following a hack. (Read More...),14.984999999999998,20.0,0.01086890697479248,18.755,62.5,0.0224381685256958,2022-08-29
48,U.Today,"Mt.Gox Creditor Denies Fake Report About Imminent Release Of 140,000 BTC","Recent news about Mt. Gox are fake, according to one of creditors (Read More...)",14.079999999999998,25.0,0.5726635456085205,26.165,50.0,0.4274219274520874,2022-08-29
49,Crypto Daily,Calo Metaverse Unveils Burn-to-Earn App Calo Indoor as Its Second Project,"Hochiminh, Vietnam, 28th August, 2022, ChainwireCalo Indoor has been revealed as the second project officially incubated by Calo Metaverse. The web3 application combines AR technology with GameFi and SocialFi elements. The Burn-to-Earn (B2E) app rewards users for staying active. Calo Indoor follo... (Read More...)",50.0,50.0,5.321323871612549,85.015,56.111111111111114,98.86221289634705,2022-08-29
50,U.Today,"Ripple Lawsuit: How XRP Could Have Stayed On Coinbase, Lawyer Explains",John Deaton reviews Coinbase &amp; SEC actions toward XRP (Read More...),38.685,50.0,0.42190849781036377,50.0,60.0,78.77046465873718,2022-08-29
51,The Daily Hodl,"ARK Invest Unveils Bullish Ethereum (ETH) Outlook, Says Crypto Markets Moving Back to Risk-On Environment","An analyst at investment management firm ARK Invest says Ethereum (ETH) could start gathering more bullish momentum as the crypto markets pivot back to a risk-on environment. In a new interview on the For Your Innovation podcast, ARK analyst Frank Downing says that the dust is settling in the cry... (Read More...)",50.0,50.0,0.4813849925994873,69.08999999999999,59.36363636363636,0.01583695411682129,2022-08-29
52,Bitcoin.com,"Market Strategist Expects Stock Market to Drop 50% From Here, Says There’s ‘Going to Be No Middle Class Left’","Following Jerome Powell’s hawkish commentary at the annual Jackson Hole Economic Symposium, major stock indexes, cryptocurrencies, and precious metals slid significantly in value. Over $240 billion was erased from the crypto market and the Crypto Fear and Greed Index continues to slide lower, edg... (Read More...)",24.47,50.0,0.2586275339126587,37.5,63.645833333333336,0.015801191329956055,2022-08-29
53,AMBCrypto,How Shiba Inu’s [SHIB] last 24 hours could affect investor sentiment,"Shiba Inu has so far delivered a bearish performance since June, undoing its only significant bullish attempt this month. The dog-themed cryptocurrency is now showing signs of some potential short-term upside before the month ends and perhaps, in the first week of September. There is good news fo... (Read More...)",50.0,50.0,1.5658318996429443,78.595,63.74999999999999,0.41013360023498535,2022-08-29
54,U.Today,"Dogecoin Catches Whales Interest, DOGE Is In Top 10 by Trading Volume",DOGE trading volume increases due to this group of investors' high interest (Read More...),79.295,75.0,99.94745552539825,72.94,58.916666666666664,98.44859540462494,2022-08-29
55,Cointelegraph,Bitcoin threatens 20-month low monthly close with BTC price under $20K,"Traders are increasingly betting on a deeper dive to June's lows or even beyond, with $20,000 struggling to hold. (Read More...)",21.405,50.0,0.009188055992126465,22.13,75.0,0.007253885269165039,2022-08-29
56,Feed - Cryptopotato.Com,46% of US Crypto HODLers Not Happy With Their Investment (Study),Only 15% of American cryptocurrency investors said their investment has done better than expected. (Read More...),27.075,30.0,0.013235211372375488,72.02,59.0,80.07417023181915,2022-08-29
57,Cointelegraph,"The number of crypto billionaires is growing fast, here’s why","As Bitcoin continues to grow in value and crypto companies become widely accepted, leading to the rise of crypto billionaires. (Read More...)",62.5,60.0,88.19857239723206,77.115,60.0,99.54098761081696,2022-08-29
58,BeInCrypto,Mining Difficulty Expected to Spike 6.8% to Reach All-Time High,"Despite a rough week for bitcoin, the competition between miners approaches its highest level since Jan. 2022. The post Mining Difficulty Expected to Spike 6.8% to Reach All-Time High appeared first on BeInCrypto. (Read More...)",34.089999999999996,51.5,1.248207688331604,34.089999999999996,57.099999999999994,2.357366681098938,2022-08-29
59,U.Today,Ethereum (ETH) Price Analysis for August 28,Has Ethereum (ETH) come back to bearish trend? (Read More...),50.0,50.0,1.5366852283477783,50.0,62.5,1.0574787855148315,2022-08-29
60,U.Today,Ethereum’s PoW Energy Requirements Now Equivalent to Country of 19 Million,Merge aims to reduce energy consumption of Ethereum by 99.95% (Read More...),63.660000000000004,50.0,11.133399605751038,63.660000000000004,75.0,8.069011569023132,2022-08-29
61,The Block,The biggest crypto stories in the week ahead,"Celsius, Grayscale, Tornado Cash and more: Here are the things we think you should watch out for in the coming week. (Read More...)",50.0,50.0,6.128266453742981,50.0,75.0,1.558956503868103,2022-08-29
62,CoinGape,"Here’s What BTC Technical Analysis Says, If Holders Lose $20000 Support","The BTC price witnessed a sudden turnaround in market sentiment as the prices failed to surpass the prior swing high of $24550. The resulting correction breached multiple support levels, such as $22500 and $22000, and now challenges the $20000 psychological level for the same reason. What if sell... (Read More...)",50.0,50.0,0.8064031600952148,46.14,50.88888888888889,0.19477009773254395,2022-08-29
63,Finbold,"Here’s why you shouldn’t panic over Mt.Gox’s 137,000 Bitcoin dump","Ahead of the payout of 137,000 Bitcoins (BTC) to customers of the hacked Mt. Gox trading platform the crypto market... Continue reading (Read More...)",14.52,50.0,9.581968188285828,29.905000000000005,75.0,81.08943700790405,2022-08-29
64,CryptoSlate,"Research: Bitcoin exchange outflows top $1B daily, while Ethereum sees net inflows","Analysis of Bitcoin and Ethereum exchange flows revealed opposing activity for the top two tokens, with the market leader establishing clear dominance in terms of holding long-term. (Read More...)",60.114999999999995,58.333333333333336,2.763018012046814,81.845,68.33333333333333,16.220369935035706,2022-08-29
65,U.Today,Scammers Now Prefer Crypto Over Credit Cards,Crypto scams have replaced credit card scams in Australia due to the rising popularity of digital assets (Read More...),69.08999999999999,50.0,0.025701522827148438,35.199999999999996,56.25,91.55401885509491,2022-08-29
66,Bitcoin.com,"Silver Supply Crunch Predictions, FDIC Issues Cease and Desist Order to FTX US, and More — Bitcoin.com News Week in Review","Morgan Report founder David Morgan foresees a supply crunch for silver, and says that in ten years’ time, it will be one of the best investments of the decade. One analyst, however, says if the precious metal falls below $18, it’s “very possible that we could see silver get absolutely smoked.” In... (Read More...)",50.0,75.0,81.39097988605499,91.8,68.33333333333333,99.3561863899231,2022-08-29
67,BeInCrypto,AntPool to Stop Maintaining Ethereum (ETH) Client Assets Post-Merge ,Crypto mining pool AntPool has said it will no longer manage Ethereum accounts after the Merge and has asked customers to provide their private ETH addresses. The post AntPool to Stop Maintaining Ethereum (ETH) Client Assets Post-Merge appeared first on BeInCrypto. (Read More...),43.6,50.0,0.002586841583251953,29.905000000000005,62.5,0.0009000301361083984,2022-08-29
68,U.Today,"Shiba Inu Records Over 1.2 Million SHIB Burned in 7 Days, a 100% Spike From Last Week’s Rate",Recent hours seen several transactions carrying SHIB being burned (Read More...),50.0,50.0,0.01392662525177002,50.0,58.333333333333336,0.005519390106201172,2022-08-29
69,Crypto Daily,Ethiopian Crypto Providers to Register With Cybersecurity Agency,"Cryptocurrency service providers operating in Ethiopia have been ordered to register with the country’s cybersecurity agency known as the Information Network Security Administration (INSA), according to a report by the Ethiopian Monitor. INSA, the agency in charge of Ethiopia’s cybersecurity has ... (Read More...)",50.0,50.0,88.73385488986969,67.0,75.0,1.4695197343826294,2022-08-29
70,Bitcoinist,Former Korean Finance Minister Joins Hashed Open Research to Promote Blockchain,"A senior South Korean government official has joined the research offshoot of blockchain VC Hashed. Kim Yong-beom is a well-known figure in his homeland, where he held the role of Vice Minister of the Korea Ministry of Economy and Finance up until last year. Since stepping down from the role, whi... (Read More...)",69.08999999999999,50.0,8.274075388908386,50.0,55.74074074074073,91.88544452190399,2022-08-29
71,The Block,Half of Americans investing in crypto say it has done worse than expected,"Almost half of Americans who have invested in cryptocurrency say it’s done worse that they expected, according to research published by Pew Research Center. (Read More...)",26.165,38.88888888888889,0.0006198883056640625,26.165,47.333333333333336,0.003141164779663086,2022-08-29
72,The Daily Hodl,XRP-Supporting Lawyer Blasts Former SEC Chair Jay Clayton for Lack of Clarity on Crypto Regulation,Crypto attorney John Deaton is looking at the former Chair of the U.S. Securities and Exchange Commission (SEC) for the lack of regulatory clarity in the digital asset industry. John Deaton is calling out Jay Clayton after the former SEC Chair wrote an article in the Wall Street Journal about cry... (Read More...),55.135,47.5,0.43688416481018066,81.245,52.5,0.09539425373077393,2022-08-29
73,CryptoPotato,"CoinSwitch Is Not Investigated for Money Laundering, Claims CEO ",The executive points to the lack of a proper classification of digital assets for causing confusion about the foreign exchange laws that apply to them. (Read More...),50.0,50.0,0.18410086631774902,28.925,54.6875,0.04309415817260742,2022-08-29
74,Finbold,‘Wolf of Wall Street’ J. Belfort admits being wrong about Bitcoin’s collapse,Former stockbroker commonly known as the “Wolf of Wall Street” Jordan Belfort has acknowledged that his initial projection of Bitcoin... Continue reading (Read More...),18.755,25.0,6.364196538925171,50.0,52.5,79.31253910064697,2022-08-29
75,CoinTelegraph,MakerDAO co-founder recommends DAI-USD depegging to limit attack surface,"While revealing the protocol's inability to comply with regulators, Christensen suggested that ""we must choose the path of decentralization."" (Read More...)",35.199999999999996,50.0,0.5454182624816895,29.905000000000005,75.0,0.07397234439849854,2022-08-29
76,Crypto Daily,SG Veteris’ ‘Bitpace’ Enables Crypto Payments For Japanese Casino,"The Japanese online casino ‘Mystino’ has selected the products of London-based SG Veteris to allow cryptocurrency payments on its platform. Mystino has selected Bitpace, the cryptocurrency-accepting e-commerce tool of fintech services group, SG Veteris, to enable its users to convert cryptocurren... (Read More...)",50.0,50.0,99.59753751754761,61.315,62.5,2.2394031286239624,2022-08-29
77,U.Today,Here's Why Cardano's Decentralization Networking Update Is Most Important Part of Vasil,"Vasil hard fork will bring a lot to network, but decentralization of networking layer might be most important part of it (Read More...)",63.580000000000005,72.5,98.31634163856506,67.42,63.854166666666664,14.244675636291504,2022-08-29
78,Cryptonews,Soulbound Tokens vs Self-Sovereign Identity: Web3’s Search for a Digital ID Solution,"Fraser Edwards is the Co-Founder and CEO of cheqd, a network for creating digital credential businesses.__________... Read More: Soulbound Tokens vs Self-Sovereign Identity: Web3’s Search for a Digital ID Solution (Read More...)",65.91,50.0,17.886197566986084,77.115,62.5,97.84897267818451,2022-08-29
79,BeInCrypto,"$1.25T Wiped off U.S. Equities Markets After Fed Speech, Losses Surpass Crypto Market Cap","As Chairman of the Federal Reserve Jerome Powell announced tighter measures to bring down inflation, U.S. stocks tanked, with bitcoin briefly hitting a one-month low. The post $1.25T Wiped off U.S. Equities Markets After Fed Speech, Losses Surpass Crypto Market Cap appeared first on BeInCrypto. (Read More...)",29.905000000000005,50.0,0.008124113082885742,20.705000000000002,55.94444444444444,0.006002187728881836,2022-08-29
80,U.Today,"""Ethereum Heading Home"" Says Benjamin Cowen, Here's What It Means","CryptoQuant analyst believes Ether will take trip home for $1,000 (Read More...)",50.0,50.0,99.82688426971436,50.0,75.0,0.440901517868042,2022-08-29
81,The Block,Microsoft Gaming CEO Phil Spencer ‘gets’ why some gamers don’t like the metaverse,Microsoft Gaming CEO Phil Spencer said he believes that gamers have already been in the metaverse for 30 years — but understands why some are hesitant about it at the moment. (Read More...),68.06,50.0,84.24979150295258,31.94,75.0,78.3268690109253,2022-08-29
