,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
14,Seeking Alpha,"CPPI, Canada's largest pension plan, is said to ditch crypto research","As the collapse of cryptocurrency exchange FTX (FTT-USD) continues to send ripples throughout the industry, CPP Investments (CPPI), the largest pe...",50.0,50.0,0.012376904487609863,25.305,50.0,99.7046560049057,2022-12-07
15,CryptoSlate,"CryptoSlate Wrapped Daily: Binance auditor confirms reserves, 3AC founders subpoenaed, and Crypto Twitter drama","The biggest news in the cryptoverse for December 6 includes Polygon co-founder hitting back against &#8216;jealous&#8217; competition, Crypto dot ...",50.0,50.0,2.453354001045227,50.0,50.0,0.3204137086868286,2022-12-07
16,AMBCrypto,Tezos [XTZ]: Listing on Coinbase Japan fails to return gains for holders,"XTZ was listed on Coinbase Japan on 6 November. Contrary to the Coinbase effect, XTZ&#8217;s price failed to rally. Ahead of its 12th network upgr...",44.865,25.0,0.0029921531677246094,24.47,25.0,0.002759695053100586,2022-12-07
17,Cointelegraph,Coinbase CEO says trading revenue has fallen to ‘roughly half’ what it was last year,The cryptocurrency exchange had previously reported that it expected losses of $500 million this year amid the bear market. ...,31.94,45.83333333333333,0.008991360664367676,29.905000000000005,43.333333333333336,0.04935860633850098,2022-12-07
18,Decrypt,Author Tim Ferriss Tops NFT Sales Charts With 'Cockpunch',"""The Legend of Cockpunch"" is a fiction project from Ferriss, with all primary sale proceeds going to his charitable foundation.",75.53,50.0,99.66903328895569,70.095,75.0,77.86062955856323,2022-12-07
19,crypto.news,"Bitcoin miners’ balance hits 14-month low, signaling hope for crypto world","Bitcoin (BTC) miners&#8217; balance in the last few months caused pressure in the market, resulting in a price drop. As the number of their assets...",60.114999999999995,50.0,0.002384185791015625,27.060000000000002,45.0,0.0394284725189209,2022-12-07
20,Cointelegraph,Blockchain is the only viable path to privacy and censorship resistance in the 21st century,Decentralized file-sharing services that Big Tech companies can’t control are the only way internet users will be able to maintai...,50.0,50.0,0.8003354072570801,50.0,58.333333333333336,99.58382844924927,2022-12-07
21,Decrypt,"Congressman Calls for Investigation Into Gensler, SEC’s Role in FTX Collapse",Rep. Ritchie Torres (D-NY) accused Gensler of being “singularly responsible” for failing to prevent FTX’s demise.,25.305,45.0,1.1001139879226685,17.015,60.0,0.22525787353515625,2022-12-07
22,Cointelegraph,"Buy the rumor, sell the news? Chainlink (LINK) price drops after staking launch","LINK Marines pile in as Chainlink staking launches, but will the event turn out to be a buy the rumor and sell the news event for...",50.0,50.0,0.016570091247558594,50.0,50.0,3.700879216194153,2022-12-07
23,crypto.news,OneCoin crisis manager to face the U.S. extradition,"According to a newly unsealed indictment. Frank Schneider, a notorious player in the OneCoin Ponzi scheme, will face charges of wire fraud and mon...",18.755,50.0,12.043285369873047,8.42,56.81818181818181,0.1746147871017456,2022-12-07
24,The Block,Mastercard executive sees FTX collapse as ‘time to reset’ for crypto: TechCrunch,"Grace Berkery, director of startup engagement at the payment processing firm Mastercard, thinks the FTX collapse will ultimately be a...",25.305,50.0,0.011363625526428223,69.08999999999999,45.0,0.45651495456695557,2022-12-07
25,NewsBTC,Bitcoin Bullish Signal: Exchange Whale Ratio Sharply Declines,"On-chain data shows the Bitcoin exchange whale ratio has sharply declined recently, a sign that may prove to be bullish for the price of the crypt...",50.0,43.75,0.005412101745605469,50.0,46.875,0.006395578384399414,2022-12-07
26,Cointelegraph,"Crypto consumer protection, proof of reserves bills introduced into US Congress","New York Democrat Ritchie Torres introduced the short bills, which are meant to supplement more comprehensive legislation, earlie...",50.0,50.0,76.1571615934372,65.835,60.60606060606061,9.3730628490448,2022-12-07
27,Cointelegraph,"Crypto consumer protection, proof-of-reserves bills introduced into US Congress","New York Democrat Ritchie Torres introduced the short bills, which are meant to supplement more comprehensive legislation, earlie...",50.0,50.0,20.425015687942505,65.835,60.60606060606061,9.3730628490448,2022-12-07
28,The Block,Signature Bank adopts caps to reduce concentration of crypto deposits,Crypto-friendly Signature Bank is placing caps on deposits from clients in the digital assets industry.,58.894999999999996,50.0,96.89469337463379,58.894999999999996,50.0,98.08557331562042,2022-12-07
29,Seeking Alpha,Binance.US ends trading fees for ether as crypto exchange seeks to attract more users,"Binance.US, the American arm of cryptocurrency exchange Binance (BNB-USD), has removed trading fees for ethereum (ETH-USD) in an effort to expand ...",68.06,75.0,0.02142488956451416,65.91,50.0,1.0627686977386475,2022-12-07
30,CryptoSlate,Canada’s Biggest Pension fund CPPI dropped crypto investment plan amid unstable markets,"Canadian pension fund CPP Investments which manages $388 billion for roughly 20 million Canadians, has given up its crypto investment plan after a...",31.94,50.0,0.18441975116729736,50.0,45.0,0.07989704608917236,2022-12-07
31,Decrypt,"Blockparty Co-Founder Stole $1 Million in Bitcoin and Cash From Company, FBI Alleges",The ex-CTO of the NFT ticketing platform and marketplace allegedly spent the money on luxury items and travel.,50.0,50.0,0.12041330337524414,50.0,45.0,0.10291039943695068,2022-12-07
32,crypto.news,Crypto industry will survive bubbles of 2022: ECB official,European Central Bank (ECB) executive board member Fabio Panetta believes that the crypto sphere requires adequate regulation after recent crashes...,50.0,50.0,88.80451619625092,61.315,54.166666666666664,0.5493700504302979,2022-12-07
33,AMBCrypto,Bitcoin takes a bullish stance but does that guarantee a buyer interest in BTC,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice Bitcoin sees...,87.895,50.0,90.24479389190674,50.0,50.0,0.629010796546936,2022-12-07
34,Cointelegraph,ECB official proposes ban on tokens with an 'excessive ecological footprint',"EU officials previously rejected an outright ban on crypto mining, but the Markets in Crypto Assets bill could require firms to r...",22.13,53.75,0.1627504825592041,32.99999999999999,41.66666666666667,7.565855979919434,2022-12-07
35,Cointelegraph,ECB official proposes ban on tokens with an ‘excessive ecological footprint’,"EU officials previously rejected an outright ban on crypto mining, but the Markets in Crypto Assets bill could require firms to r...",22.13,53.75,0.2218484878540039,32.99999999999999,41.66666666666667,7.565855979919434,2022-12-07
36,Seeking Alpha,PayPal stock climbs after CEO says Q4 EPS could come 'slightly ahead' of guidance,"PayPal (NASDAQ:PYPL) stock climbed as much as 4.3% in Wednesday afternoon trading after Dan Schulman, the payment giant's CEO and president, indic...",50.0,41.66666666666667,0.049042701721191406,50.0,55.00000000000001,0.05027949810028076,2022-12-07
37,The Block,November Blockchain Funding Recap,"Quick Take Last month, more than $1.3 billion in venture capital was allocated across 135 blockchain-related funding deals Q4 funding is on pace ...",50.0,50.0,3.8568198680877686,50.0,63.888888888888886,90.56559801101685,2022-12-07
38,Cointelegraph,"Price analysis 12/7: BTC, ETH, BNB, XRP, ADA, DOGE, MATIC, DOT, LTC, UNI",The current weakness in BTC and major altcoins shows that investor sentiment remains negative and that bears are active at higher...,50.0,50.0,10.922694206237793,20.705000000000002,48.791666666666664,1.2419283390045166,2022-12-07
39,Decrypt,A DAO Is Trying to Buy the US Constitution—Again,It’s history repeating itself.,50.0,50.0,0.41324496269226074,50.0,50.0,0.7889270782470703,2022-12-07
40,Protos,Lawsuit puts pressure on Grayscale to open GBTC books,"Fir Tree hedge fund has filed a lawsuit seeking documents from the Grayscale Bitcoin Trust, alleging mismanagement and conflicts of interest. The ...",26.165,50.0,0.06424784660339355,71.075,50.0,0.2676457166671753,2022-12-07
41,Decrypt,Why Is Crypto Twitter Obsessed with ChatGPT?,"The new artificial intelligence tool has gone viral, with some elevating it above the blockchain as the next big thing in tech.",41.105000000000004,25.0,0.050702691078186035,73.83500000000001,45.36363636363636,8.361661434173584,2022-12-07
42,crypto.news,Alameda’s capital portfolio reveals $5.4bn invested in 500 illiquid ventures,"For the first time, a new report by the Financial Times (FT) has shed light on where funds managed by collapsed crypto hedge fund Alameda Research...",50.0,50.0,9.57152247428894,36.34,59.82954545454545,0.4047960042953491,2022-12-07
43,Cointelegraph,Binance US eliminates trading fees for Ethereum,This announcement comes months after the crypto exchange removed all trading fees for Bitcoin transactions.,50.0,50.0,91.4543092250824,50.0,50.0,1.8266081809997559,2022-12-07
44,Cointelegraph,"Meta ‘powering through’ metaverse plans: Nifty Newsletter, Nov. 30–Dec. 6",Meta CEO Mark Zuckerberg highlighted that the company is hopeful about the metaverse despite costing billions of dollars. ...,70.095,50.0,99.8065710067749,75.53,50.0,98.46753180027008,2022-12-07
45,CoinGape,"Losing This Support, Will The XRP Price Drop To $0.36 Mark?","A bearish breakdown from the inverted flag pattern releases the trapped bearish momentum in the Ripple coin. Currently, the altcoin is in a retest...",37.5,50.0,0.06785094738006592,23.665000000000003,45.0,0.010010600090026855,2022-12-07
46,CoinGape,"Elon Musk Likely To Lose No. 1 Richest Spot; Risk Not From Adani, Bezos",Elon Musk Richest: Tesla CEO Elon Musk is potentially on the verge of losing the tag of being the world&#8217;s richest person after facing new co...,30.910000000000004,50.0,0.10845363140106201,81.845,53.40909090909091,22.65862226486206,2022-12-07
47,The Block,"Robinhood gaining crypto market share after FTX collapse, CEO says","Tenev says Robinhood has had no exposure to FTX, and an ""increase in marketshare"" in the weeks following its collapse. ...",60.114999999999995,50.0,99.25057888031006,26.165,50.0,0.030547380447387695,2022-12-07
48,Decrypt,Independent Audit Confirms Binance’s Bitcoin Is More Than Fully Backed,The fall of FTX has increased scrutiny of the verifiable assets held by crypto exchanges.,58.36,62.5,89.15135264396667,71.075,50.0,2.029106020927429,2022-12-07
49,CoinGape,"FBI Arrests Crypto Founder For Stealing $1Mn, Used It On Lavish Parties","The former chief technology officer and co-founder of Blockparty, a blockchain events startup, has been arrested by authorities in the United Stat...",20.029999999999998,50.0,12.723004817962646,46.14,50.0,2.2391170263290405,2022-12-07
50,BSCnews,CZ: Binance Gets 90% of Revenue from Transaction Fees,The CEO of the world's largest exchange shared his thoughts via video at a recent tech conference.,50.0,50.0,93.69713366031647,67.0,50.0,95.01514434814453,2022-12-07
51,The Block,Canadian pension fund ends crypto research effort: Reuters,Canadian pension plan CPP Investments has ended research efforts into crypto markets.,50.0,50.0,1.213344931602478,50.0,50.0,0.3369361162185669,2022-12-07
52,AMBCrypto,Solana’s NFT ecosystem stands at the forefront; can SOL claim the same,"Solana NFTs market share stood at 13% in terms of sales volume. Sales reached its all time high in November  According to Dune, daily purchases on...",50.0,50.0,99.92901682853699,69.08999999999999,54.0,97.09445238113403,2022-12-07
53,Cointelegraph,"Cardano’s MuesliSwap introduces ‘organic APR,’ drawing praise, criticism","The new feature increases token emissions if more liquidity is put into the pool. Crypto Twitter is divided, to say the least. ...",58.894999999999996,50.0,95.95451951026917,50.0,55.6060606060606,0.47116875648498535,2022-12-07
54,crypto.news,"Ethereum users accumulate, this time off exchanges",Ethereum&#8217;s user base continues accumulating assets amid the ongoing market downturns while moving coins off exchanges in a climate of distru...,50.0,50.0,0.007236003875732422,58.894999999999996,9.999999999999998,5.1347047090530396,2022-12-07
55,CryptoSlate,US DOJ charges former CTO of blockchain company for fraud scheme,"The US Department of Justice said it has arrested Rikesh Thapa, the former chief technology officer of a blockchain company, for allegedly defraud...",14.52,50.0,0.17800629138946533,53.86,47.5,0.0833660364151001,2022-12-07
56,Cointelegraph,Bitcoin options data shows bulls aiming for $17K BTC price by Friday’s expiry,"BTC bulls could secure a $130 million profit in the Dec. 9 options expiry, but bears aim to balance the scales by keeping Bitcoin...",50.0,50.0,0.016367435455322266,69.59500000000001,70.0,0.22529959678649902,2022-12-07
57,crypto.news,Global wage fall coincided with crypto market crash in 2022,Recent reports indicate that global real monthly wages declined in 2022 for the first time in the 21st century. These wage plunges correlate sligh...,29.905000000000005,50.0,0.09264349937438965,50.0,54.50000000000001,0.26917755603790283,2022-12-07
58,CryptoSlate,ECB’s Fabio Panetta says crypto needs regulation to maintain stability,European Central Bank official Fabio Panetta has argued that the crypto market cannot be trustless and stable without adequate transparency and re...,50.0,50.0,0.697559118270874,59.33500000000001,55.55555555555556,1.3012290000915527,2022-12-07
59,youtube,iPod Creator Helps Ledger Design New Sleek Hardware Wallet [ Crypto Espresso 12.07.22 ],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • 'Diabolical' Ba...",69.08999999999999,56.81818181818181,99.80348348617554,50.0,62.5,9.504637122154236,2022-12-07
60,Cointelegraph,Rep. Torres asks US GAO to investigate SEC ‘failure’ to protect public against FTX,Torres is a crypto supporter who has questioned the performance of the SEC before; he has written new legislation on crypto compa...,69.08999999999999,43.05555555555555,2.448815107345581,58.894999999999996,50.90909090909091,89.47618901729584,2022-12-07
61,The Block,Fintech firm Plaid lays off 260 employees,"Plaid CEO Zach Perret said that 260 Plaid employees will be let go due in part to the ""current economic slowdown."" ",50.0,40.0,1.4146298170089722,50.0,51.24999999999999,0.03077387809753418,2022-12-07
62,The Block,"Coinbase’s Armstrong expects revenue to fall 50% or more, he tells Bloomberg",Coinbase CEO Brian Armstrong said the crypto exchange's revenue this year will likely be cut in half or more from last year's sales n...,50.0,75.0,0.10342001914978027,36.34,54.166666666666664,0.07151961326599121,2022-12-07
63,crypto.news,Top EU regulator points out crypto opposes regulation,European commissioner for financial services Mairead McGuinness said that some actors in the crypto space are opposing regulation — but they are o...,60.114999999999995,75.0,96.98083102703094,50.0,50.0,83.22148323059082,2022-12-07
64,BSCnews,10 Great OG BNB Chain NFT Projects Available on OpenSea,The push into OpenSea is coming! Check out some long-time favorite NFTs from BNB Chain that you can buy on the massive NFT marketplace.,81.245,80.0,99.39301908016205,75.465,62.5,99.94003772735596,2022-12-07
65,crypto.news,Elon Musk’s Twitter impersonators continue plotting crypto giveaway scams,"Twitter users who follow Elon Musk, Tesla, SpaceX, and linked accounts are the target of the ""Freedom Giveaway"" cryptocurrency giveaway scam. In o...",20.705000000000002,50.0,0.03177225589752197,56.400000000000006,50.0,0.010970234870910645,2022-12-07
66,Cointelegraph,The blockchain trilemma: Can it ever be tackled?,Blockchain trilemma is arguably the hardest technical problem to solve within Web3. How are blockchain networks approaching this?...,50.0,50.0,1.0112673044204712,27.98,50.0,2.3246049880981445,2022-12-07
67,Cointelegraph,Taylor Swift had a $100M FTX sponsorship deal fall apart prior to its bankruptcy: Report,"Celebrities in sports and entertainment including comedian Larry David, tennis star Naomi Osaka, NFL quarterback Tom Brady and NB...",60.114999999999995,50.0,3.8178592920303345,82.985,50.0,99.26245510578156,2022-12-07
68,CryptoSlate,Research: Bitcoin held by miners sinks to 1 year lows; Poolin culpable,Bitcoin miners are facing a challenging time due to ongoing price uncertainty and global energy shortages. The post Research: Bitcoin held by min...,39.885,45.0,0.17498135566711426,46.14,56.25,5.983370542526245,2022-12-07
69,CryptoSlate,The Majilis approve new crypto regulation bill in Kazakhstan,The Majilis have approved the new bill &#8220;On Digital Assets of the Republic of Kazakhstan&#8221; governing the regulation of crypto assets alo...,50.0,56.81818181818181,82.88713693618774,81.845,53.40909090909091,97.79393672943115,2022-12-07
70,CoinGape,Just In: Coinbase CEO Expects Revenue To Fall By Over 50% In 2022,Leading cryptocurrency exchange Coinbase anticipates a sharp decline in revenue this year. As a result of falling prices and the collapse of a com...,50.0,50.0,1.4019370079040527,20.705000000000002,43.75,0.10935068130493164,2022-12-07
71,ZyCrypto,"MicroStrategy’s Saylor Says XRP Is A Security, Touts Bitcoin As The Only Crypto Commodity","Michael Saylor has said that XRP is a security, noting that the cryptocurrency falls under the jurisdiction of the U.S. Securities and Exchange Co...",65.91,50.0,95.45925557613373,77.86999999999999,50.0,99.61490333080292,2022-12-07
72,Decrypt,"Bitcoin, Ethereum, Dogecoin Dip Along With Stocks as Recession Concerns Loom",Bitcoin dropped again today—taking other cryptocurrencies with it—as traders continue to sell risk assets.,21.405,50.0,0.24761557579040527,44.865,43.75,0.03676116466522217,2022-12-07
73,crypto.news,Bitcoin pioneer faces trial for tax evasion and unlicensed crypto business,A well-known Bitcoin pioneer and Libertarian activist Ian Freeman is currently facing an eight-count charge in the United States. The trial relate...,50.0,50.0,3.4966260194778442,87.53,50.0,2.7511239051818848,2022-12-07
74,The Daily Hodl,"CNBC’s Jim Cramer Warns XRP, Cardano, Dogecoin and Polygon Could Collapse, Says Not Too Late To Sell",CNBC host Jim Cramer thinks crypto investors should immediately unload their positions before prices drop even lower. The television personality s...,22.13,35.0,0.11440515518188477,24.47,50.0,0.03680884838104248,2022-12-07
75,Protos,"Politician guilty of shilling anti-Biden crypto, gives fine to gun lobby",Cawthorn has been told he must donate his $15k fine to charity and has reportedly chosen to split it between a gun lobby and a medical center. The...,24.47,47.91666666666667,0.07983148097991943,65.91,55.27777777777778,0.1584380865097046,2022-12-07
76,The Block,FBI arrests blockchain startup CTO for allegedly stealing over $1 million,"U.S. authorities have arrested Rikesh Thapa, a former executive at Blockparty, for alleged wire fraud. ",11.75,45.0,4.195588827133179,10.775000000000002,47.5,0.08926987648010254,2022-12-07
77,crypto.news,Top EU regulator points out crypto opposes regulation,European commissioner for financial services Mairead McGuinness said that some actors in the crypto space are opposing regulation — but they are o...,60.114999999999995,75.0,96.98083102703094,50.0,50.0,83.22148323059082,2022-12-07
78,BSCnews,10 Great OG BNB Chain NFT Projects Available on OpenSea,The push into OpenSea is coming! Check out some long-time favorite NFTs from BNB Chain that you can buy on the massive NFT marketplace.,81.245,80.0,99.39301908016205,75.465,62.5,99.94003772735596,2022-12-07
79,crypto.news,Elon Musk’s Twitter impersonators continue plotting crypto giveaway scams,"Twitter users who follow Elon Musk, Tesla, SpaceX, and linked accounts are the target of the ""Freedom Giveaway"" cryptocurrency giveaway scam. In o...",20.705000000000002,50.0,0.03177225589752197,56.400000000000006,50.0,0.010970234870910645,2022-12-07
80,Cointelegraph,The blockchain trilemma: Can it ever be tackled?,Blockchain trilemma is arguably the hardest technical problem to solve within Web3. How are blockchain networks approaching this?...,50.0,50.0,1.0112673044204712,27.98,50.0,2.3246049880981445,2022-12-07
81,Cointelegraph,Taylor Swift had a $100M FTX sponsorship deal fall apart prior to its bankruptcy: Report,"Celebrities in sports and entertainment including comedian Larry David, tennis star Naomi Osaka, NFL quarterback Tom Brady and NB...",60.114999999999995,50.0,3.8178592920303345,82.985,50.0,99.26245510578156,2022-12-07
82,CryptoSlate,Research: Bitcoin held by miners sinks to 1 year lows; Poolin culpable,Bitcoin miners are facing a challenging time due to ongoing price uncertainty and global energy shortages. The post Research: Bitcoin held by min...,39.885,45.0,0.17498135566711426,46.14,56.25,5.983370542526245,2022-12-07
83,CryptoSlate,The Majilis approve new crypto regulation bill in Kazakhstan,The Majilis have approved the new bill &#8220;On Digital Assets of the Republic of Kazakhstan&#8221; governing the regulation of crypto assets alo...,50.0,56.81818181818181,82.88713693618774,81.845,53.40909090909091,97.79393672943115,2022-12-07
84,CoinGape,Just In: Coinbase CEO Expects Revenue To Fall By Over 50% In 2022,Leading cryptocurrency exchange Coinbase anticipates a sharp decline in revenue this year. As a result of falling prices and the collapse of a com...,50.0,50.0,1.4019370079040527,20.705000000000002,43.75,0.10935068130493164,2022-12-07
85,ZyCrypto,"MicroStrategy’s Saylor Says XRP Is A Security, Touts Bitcoin As The Only Crypto Commodity","Michael Saylor has said that XRP is a security, noting that the cryptocurrency falls under the jurisdiction of the U.S. Securities and Exchange Co...",65.91,50.0,95.45925557613373,77.86999999999999,50.0,99.61490333080292,2022-12-07
86,Decrypt,"Bitcoin, Ethereum, Dogecoin Dip Along With Stocks as Recession Concerns Loom",Bitcoin dropped again today—taking other cryptocurrencies with it—as traders continue to sell risk assets.,21.405,50.0,0.24761557579040527,44.865,43.75,0.03676116466522217,2022-12-07
87,crypto.news,Bitcoin pioneer faces trial for tax evasion and unlicensed crypto business,A well-known Bitcoin pioneer and Libertarian activist Ian Freeman is currently facing an eight-count charge in the United States. The trial relate...,50.0,50.0,3.4966260194778442,87.53,50.0,2.7511239051818848,2022-12-07
88,The Daily Hodl,"CNBC’s Jim Cramer Warns XRP, Cardano, Dogecoin and Polygon Could Collapse, Says Not Too Late To Sell",CNBC host Jim Cramer thinks crypto investors should immediately unload their positions before prices drop even lower. The television personality s...,22.13,35.0,0.11440515518188477,24.47,50.0,0.03680884838104248,2022-12-07
89,Protos,"Politician guilty of shilling anti-Biden crypto, gives fine to gun lobby",Cawthorn has been told he must donate his $15k fine to charity and has reportedly chosen to split it between a gun lobby and a medical center. The...,24.47,47.91666666666667,0.07983148097991943,65.91,55.27777777777778,0.1584380865097046,2022-12-07
90,The Block,FBI arrests blockchain startup CTO for allegedly stealing over $1 million,"U.S. authorities have arrested Rikesh Thapa, a former executive at Blockparty, for alleged wire fraud. ",11.75,45.0,4.195588827133179,10.775000000000002,47.5,0.08926987648010254,2022-12-07
91,Cointelegraph,Why is Bitcoin price down today?,"Bitcoin price is down, trading below $17,000 and raising investors’ worries that the bottom is still not in.",50.0,42.22222222222222,0.7914096117019653,28.925,42.22222222222222,0.04273056983947754,2022-12-07
92,Cointelegraph,Zodia Custody launches service to protect users’ crypto from exchange insolvency,"The new service, Interchange, will provide an alternative to the pre-funding and margin models of cryptocurrency exchanges. ...",69.08999999999999,50.0,93.88537108898163,50.0,56.81818181818181,99.80875849723816,2022-12-07
93,crypto.news,Kazakhstan imposes new restrictions on crypto miners and exchanges,Lawmakers in Kazakhstan approve a new bill that requires miners to purchase electricity from the public grid only if there is a surplus and announ...,44.865,56.81818181818181,0.09264349937438965,50.0,52.27272727272727,2.0937323570251465,2022-12-07
94,CoinGape,Virender Sehwag Funny Tweet On Crypto Is Trending; Here’s Why,Virender Sehwag Tweet: Former Indian cricket player Virender Sehwag has a knack for posting funny tweets on various contemporary issues. While the...,72.02,62.5,93.93494129180908,72.02,55.208333333333336,97.84053862094879,2022-12-07
95,U.Today,Dogecoin Fan Elon Musk No Longer World’s Richest Person,"The net worth of Elon Musk, a vocal proponent of Dogecoin, has taken a massive hit this year, with French fashion tycoon Bernard Arnault now recla...",77.115,50.0,9.035155177116394,61.315,53.75,99.91260468959808,2022-12-07
96,AMBCrypto,A-Z of Tether’s latest rollout on the Tron network,Tether plans to roll out the Chinese Yuan on the Tron network Tether&#8217;s future plans include rolling out digital versions of existing fiat cu...,50.0,75.0,99.96500015258789,50.0,50.0,16.060829162597656,2022-12-07
97,CryptoSlate,Polygon co-founder addresses criticisms the project is just as bad as Solana,Polygon co-founder Sandeep Nailwal went on the defense against &#8220;ecosystems who are feeling defeated &#38; jealous.&#8221; The comment was mo...,17.015,15.000000000000007,0.007909536361694336,36.34,50.0,1.2697398662567139,2022-12-07
98,The Block,Kazakhstan’s parliament moves forward on Bitcoin mining legislation,"Kazakhstan's parliament is bringing its crypto mining industry, once one of the world's largest, closer to heel.",50.0,50.0,9.039878845214844,50.0,50.0,75.83645582199097,2022-12-07
99,The Block,ConstitutionDAO2 selling NFTs in fresh bid to buy U.S. Constitution copy,ConstitutionDAO2 is crowdfunding with NFTs in a new attempt to buy a rare copy of the U.S. Constitution. But will it work in this bea...,65.91,65.0,0.0573575496673584,50.0,60.909090909090914,24.269261956214905,2022-12-07
100,The Block,ConstitutionDAO2 selling NFTs in fresh bid to buy US Constitution copy,ConstitutionDAO2 is crowdfunding with NFTs in a new attempt to buy a rare copy of the U.S. Constitution. But will it work in this bea...,65.91,65.0,0.14731287956237793,50.0,60.909090909090914,24.269261956214905,2022-12-07
101,The Block,Genesis says plan to resolve lending unit’s woes could take ‘weeks’,Genesis said in a client letter Wednesday that work on a plan to address issues in its lending unit will take weeks rather than days ...,46.14,50.0,0.16790032386779785,50.0,50.0,0.263899564743042,2022-12-07
102,CoinGape,Ethereum Price Prediction: Range Breakdown Signals Longer Correction For ETH,"Ethereum Price Prediction: The Ethereum(ETH) price consolidated between the $1300 and $1238 levels for nearly a week. However, the sellers benefit...",50.0,50.0,0.577816367149353,50.0,55.00000000000001,0.5659162998199463,2022-12-07
103,CoinGape,Breaking: Genesis Withdrawal Ressume Could Stretch To ‘Several Weeks’,"Genesis Withdrawal Updates: Amid difficult circumstances around liquidity crisis, Genesis trading issued a statement to its customers with an upda...",51.29,50.0,0.004422664642333984,12.104999999999999,25.0,0.20328164100646973,2022-12-07
