,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,Cointelegraph,Casper Association launches $25M grant to support developers on its blockchain,"To complement the launch of its grant program, Casper said it will provide education to support developers and innovators on its ...",81.845,50.0,89.37324583530426,81.845,50.0,96.4320421218872,2022-11-23
16,The Block,CrossTower considers buying other crypto firms: Bloomberg,Crypto exchange CrossTower is considering making acquisitions of firms besides crypto lending platform Voyager Digital. ...,50.0,43.75,0.09184777736663818,50.0,50.0,4.3974369764328,2022-11-23
17,Seeking Alpha,SPAC OceanTech seeking redemption reversals to close on Majic Wheels merger,,50.0,50.0,0.20341575145721436,50.0,50.0,0.0,2022-11-23
18,Cointelegraph,"OKX releases Proof of Reserves page, along with instructions on how to self-audit its reserves","The page includes a “view OKX reserves” option that provides reserve ratios for BTC, ETH, and USDT at a glance.",50.0,50.0,22.911691665649414,50.0,50.0,8.321154117584229,2022-11-23
19,Cointelegraph,"OKX releases proof-of-reserves page, along with instructions on how to self-audit its reserves","The page includes a “view OKX reserves” option that provides reserve ratios for BTC, ETH and USDT at a glance.",50.0,50.0,81.84081017971039,50.0,50.0,8.871844410896301,2022-11-23
20,crypto.news,Binance to carry out Tron Network wallet maintenance,"Binance crypto exchange announced on Wednesday that it would carry out routine maintenance of the Tron Network on Thursday, the 24th of November. ...",50.0,50.0,99.85826313495636,50.0,50.0,0.07605850696563721,2022-11-23
21,AMBCrypto,Going short on SOL? The latest price action may convince you to think twice,"Following FTX&#8217;s collapse, traders since took to shorting SOL. While price might be up in the last 24 hours, outlook still appears bearish. W...",62.5,60.0,8.859014511108398,25.305,50.0,79.37493026256561,2022-11-23
22,crypto.news,"Central banks could leverage stablecoins as a shortcut, according to a New York Fed advisor","Central Banks could just opt to use stablecoins instead of developing their own central bank digital currencies (CBDCs), according to one Federal ...",50.0,53.40909090909091,1.1105746030807495,50.0,57.49999999999999,0.04775822162628174,2022-11-23
23,Seeking Alpha,"Why did BNB's price go up today? Fed sees slower rate increases, pulling up cryptos",Binance coin (BNB-USD) spiked 12% in Wednesday afternoon trading as cryptocurrencies caught a bid after the highly-anticipated minutes of the Fede...,50.0,50.0,0.00985562801361084,50.0,50.0,0.5204766988754272,2022-11-23
24,The Block,Elon Musk criticizes Semafor report of Bankman-Fried’s Twitter shares,"Elon Musk said Sam Bankman-Fried owns no private shares of Twitter, refuting a report from SBF-owned news organization, Semafor. ...",47.42,50.0,0.17295777797698975,50.0,50.0,0.07106661796569824,2022-11-23
25,The Block,Llama and Gauntlet submit proposal to cover $1.6 million in bad debt on Aave,The proposal calls for the Aave DAO to trigger the Gauntlet insolvency fund and part of its treasury to cover the bad debt. ...,14.079999999999998,15.000000000000007,0.21143853664398193,18.154999999999998,15.000000000000007,0.11900961399078369,2022-11-23
26,crypto.news,US SEC under increased scrutiny after FTX collapse,"Following the collapse of the FTX crypto exchange and all its ongoing cascading effects, crypto critics, as well as advocates are starting to ask ...",36.34,45.0,2.163371443748474,24.47,50.0,2.2588998079299927,2022-11-23
27,Cointelegraph,Aave proposes governance changes after failed $60M short attack,The exploit failed due to a miscalculation of Aave’s liquidity levels.,12.469999999999997,37.5,0.2688884735107422,21.405,34.375,0.024843215942382812,2022-11-23
28,crypto.news,Reebok joins the Metaverse bandwagon after Nike and Adidas,Famous American fitness footwear and clothing brand Reebok has officially delivered two requisitions to sign its name into the Metaverse. The offi...,50.0,50.0,1.796102523803711,63.660000000000004,62.5,2.8004884719848633,2022-11-23
29,crypto.news,World’s first digital assets bank on the metaverse enters Abu Dhabi’s crypto hub,"Swiss digital asset bank, Sygnum, secures approval to operate in the high-growth Abu Dhabi's crypto hub.",58.894999999999996,56.25,85.58052778244019,89.225,50.0,99.9149888753891,2022-11-23
30,The Block,Sam Bankman-Fried says he’ll speak at New York conference,"FTX founder Sam Bankman-Fried, who's kept chiefly to making statements on Twitter amid the collapse of the crypto exchange he once ra...",50.0,56.81818181818181,99.13593530654907,25.305,50.0,21.077653765678406,2022-11-23
31,CryptoSlate,Solana NFT marketplace Magic Eden expands multichain vision with Polygon integration,Leading Solana NFT marketplace Magic Eden recently announced plans to deploy on Polygon as part of its multichain strategy. The post Solana NFT m...,67.0,75.0,99.96806681156158,50.0,62.5,99.26545321941376,2022-11-23
32,crypto.news,Ethereum supply last active three to five years ago reaches 11-month low,"The one-day moving average of Ethereum&#8217;s amount of supply last active three to five years ago reached an 11-month low of 13,950,244.967 ETH,...",60.114999999999995,47.77777777777778,0.008997321128845215,62.5,46.458333333333336,0.1035928726196289,2022-11-23
33,AMBCrypto,Has Chainlink begun a rally toward $9.4? Here are some levels to watch out for,Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice The market s...,50.0,50.0,0.5124479532241821,50.0,50.0,2.010372281074524,2022-11-23
34,crypto.news,Shiba Inu invited to work with the World Economic Forum,"Shiba Inu (SHIB)&#8217;s main developer has been invited to work with the World Economic Forum on MV global policy. Shytoshi Kusama, Shiba Inu&#82...",50.0,60.0,99.90465342998505,50.0,56.111111111111114,99.96165037155151,2022-11-23
35,Cointelegraph,"Industry confident in NFTs amid FTX collapse: Nifty Newsletter, Nov. 16–22","Despite the effects of the FTX debacle, many industry players remain positive and hopeful that NFTs will recover.",70.095,75.0,99.36193525791168,89.225,68.18181818181819,80.58209717273712,2022-11-23
36,CoinGape,This Trendline Breakout Sets Shiba Inu Coin For A 15% Jump,"In response to rising buying pressure in the crypto market and high accumulation from whales, the Shiba Inu coin price bounced from $0.0000083 sup...",50.0,50.0,91.24303460121155,35.199999999999996,57.99999999999999,0.0015139579772949219,2022-11-23
37,CryptoSlate,Ravencoin spikes 20% following Binance Pool announcement,Ravencoin (RVN) spiked 20% following Binance Pool&#8217;s announcement of mining services for the proof-of-work (PoW) coin. The post Ravencoin sp...,50.0,50.0,0.045812129974365234,50.0,50.0,0.1512587070465088,2022-11-23
38,The Block,Crypto prices pares initial gains after Fed minutes show a slow down ‘soon’,"Crypto markets reacted positively to the latest Fed meeting minutes, all eyes now turn to the Dec. 14 meeting.",67.0,42.407407407407405,0.08128881454467773,76.335,68.18181818181819,6.378886103630066,2022-11-23
39,The Block,Crypto prices pare initial gains after Fed minutes show a slow down ‘soon’,"Crypto markets reacted positively to the latest Fed meeting minutes, all eyes now turn to the Dec. 14 meeting.",67.0,42.407407407407405,0.06715059280395508,76.335,68.18181818181819,6.378886103630066,2022-11-23
40,crypto.news,"Bank of Japan set to test virtual Yen, plans to utilize three giant banks","In 2026, the Bank of Japan (BOJ) intends to decide if it should launch virtual money. The apex bank is still testing a prospective virtual Yen ami...",50.0,50.0,9.73115861415863,50.0,50.0,0.2657681703567505,2022-11-23
41,Decrypt,"NFTs Are Dead? Even in Bear Market, a Bored Ape Sells for Nearly $1 Million","The golden-fur Ethereum NFT sold for 800 ETH, or about $927,000, even as wider Bored Ape Yacht Club prices trend downward.",12.469999999999997,40.0,0.013658404350280762,36.34,25.0,0.012859702110290527,2022-11-23
42,The Block,Block.one and CEO Blumer amass 17% stake in Silvergate,Block.one CEO Brendan Blumer has acquired a 9.3% stake in Silvergate with the Nov. 16 purchase of 2.9 million shares of the company's...,50.0,50.0,22.081369161605835,64.8,50.0,1.3158857822418213,2022-11-23
43,Decrypt,"Bitcoin, Ethereum and Dogecoin Jump On Release of Fed Minutes",Crypto followed U.S. stocks upward Wednesday on signs that the Fed may shift to smaller interest rate hikes.,50.0,50.0,0.020757317543029785,72.94,50.0,0.10246336460113525,2022-11-23
44,Decrypt,"Bitcoin, Ethereum and Dogecoin Jump on Release of Fed Minutes",Crypto followed U.S. stocks upward Wednesday on signs that the Fed may shift to smaller interest rate hikes.,50.0,50.0,0.020757317543029785,72.94,50.0,0.10246336460113525,2022-11-23
45,Seeking Alpha,Recovery in crypto prices lifts Bitcoin and blockchain ETFs,"Exchange traded funds focused on Bitcoin (BTC-USD) and blockchain technology were higher during Wednesday's trading, boosted by gains in the overa...",50.0,50.0,99.42676723003387,87.895,62.5,0.2715200185775757,2022-11-23
46,CryptoSlate,Hackers steal $42M from Fenbushi Capital founder’s wallet,General partner at Fenbushi capital Bo Shen tweeted on November 23 that malicious players stole $42 million from his personal wallet on November 1...,25.305,50.0,0.15862882137298584,50.0,51.24999999999999,0.0930488109588623,2022-11-23
47,crypto.news,Litecoin sees $1.74B of inflows in a day: fundamentals are greenlit,Litecoin — one of the world&#8217;s oldest cryptocurrencies — has seen over $1 billion worth of inflows while most of the crypto market was bleedi...,50.0,50.0,97.31742441654205,61.315,70.0,98.7729161977768,2022-11-23
48,NewsBTC,"Aave Price Recovers Back To $57, But Threat Of New Attack Looms Over Protocol",The Ethereum-based decentralized finance (DeFi) protocol Aave suffered an attack led by Avraham Eisenberg. The controversial individual was behind...,5.390000000000001,53.40909090909091,0.10327696800231934,10.18,52.5,0.0016808509826660156,2022-11-23
49,NewsBTC,Solana (SOL) Prints Over 16% Gains In The Last 24 Hours,The general cryptocurrency slump left all assets clinging to the support levels to stay afloat. Solana (SOL) was one of the most affected by this ...,67.0,50.0,99.89672899246216,68.13,56.875,0.020304322242736816,2022-11-23
50,Cointelegraph,Here's why $16.5K is critical for November's $1.14B Bitcoin options expiry,"BTC bulls were liquidated during the drop to $15,500 on Nov. 21, and more downside could occur if bears profit $245 million durin...",34.089999999999996,50.0,0.029033422470092773,43.685,75.0,0.17955005168914795,2022-11-23
51,crypto.news,Bitcoin mining company Core Scientific reports a $400 million quarterly loss,"Core scientific, a Bitcoin mining firm, reported a $400 million quarterly loss according to a recent filing by the firm. This seems an indication...",34.089999999999996,50.0,0.010332465171813965,34.089999999999996,43.333333333333336,0.5715727806091309,2022-11-23
52,Cointelegraph,Here’s why $16.5K is critical for November’s $1.14B Bitcoin options expiry,"BTC bulls were liquidated during the drop to $15,500 on Nov. 21, and more downside could occur if bears profit $245 million durin...",34.089999999999996,50.0,0.04959404468536377,43.685,75.0,0.17955005168914795,2022-11-23
53,CryptoSlate,Latest mining rigs amp up difficulty to zone out competition,"Cyber security analyst, Matt C, highlighted the growing pressure of the latest mining rigs upon previous generations of miners as hashing costs re...",32.99999999999999,75.0,94.7327971458435,61.315,58.333333333333336,90.47402441501617,2022-11-23
54,NewsBTC,Ethereum Classic (ETC) Sees Over 7% Gains Amidst Crypto Market Recovery,"Ethereum Classic (ETC) is currently trading at $19.65, an increase from its previous price. The crypto, presently ranked at number 23 on CoinMarke...",67.0,58.333333333333336,99.30245578289032,69.08999999999999,50.0,10.100382566452026,2022-11-23
55,AMBCrypto,Bitcoin: Why investors can consider revisiting BTC’s July and October behavior,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,0.5024582147598267,50.0,46.875,0.11563897132873535,2022-11-23
56,crypto.news,FTX gets court first day motion,"Close to two weeks after the FTX crypto exchange collapsed and filed for chapter 11 bankruptcy, the exchange finally got its first-day court motio...",50.0,62.5,96.1039125919342,36.34,50.0,1.027536392211914,2022-11-23
57,Cointelegraph,US lawmakers ask DOJ hold FTX execs accountable 'to the fullest extent of the law',"“The fall of FTX was not simply a result of sloppy business and management practices, but rather appears to have been caused by i...",50.0,50.0,88.75018954277039,50.0,39.58333333333333,0.007444620132446289,2022-11-23
58,Cointelegraph,US lawmakers ask DOJ hold FTX execs accountable ‘to the fullest extent of the law’,"“The fall of FTX was not simply a result of sloppy business and management practices, but rather appears to have been caused by i...",50.0,50.0,91.96116030216217,50.0,39.58333333333333,0.007444620132446289,2022-11-23
59,NewsBTC,Crypto Market Back To High Correlation As All Indexes Closely Follow Bitcoin,Data shows the crypto market has become highly correlation again in the past week as all indexes have been closing following Bitcoin. All Market C...,50.0,54.0,15.367740392684937,50.0,48.5,0.6392717361450195,2022-11-23
60,CryptoSlate,"Elon Musk, Semafor allegations dig ‘conflict of interest’ rabbit hole","On November 18th, Semafor, the global news company, released an announcement stating &#8220;no reason in particular, but you can also follow us on...",50.0,50.0,5.54620623588562,50.0,54.166666666666664,14.552551507949829,2022-11-23
61,Bitcoinist,"Litecoin Rockets Up 21% In Last 24 Hours, Flips Shiba Inu In Market Cap","Litecoin has rallied up by more than 21% in the last 24 hours, and has overtaken Shiba Inu in terms of the market cap. Litecoin Continues Its Rece...",50.0,50.0,15.771204233169556,50.0,62.5,99.71077144145966,2022-11-23
62,youtube,Digital Rupee + New FTX Updates [ Crypto Espresso 11.23.22 ],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • FTX Was Sam Ban...",50.0,53.40909090909091,77.08991169929504,50.0,62.5,1.6044378280639648,2022-11-23
63,Cointelegraph,"Blockchain-based infrastructure forges the future for carbon markets, crypto and commodities","Rising from the ashes of old crypto exchanges, a new paradigm arises.",50.0,50.0,98.79130423069,50.0,55.90909090909091,99.22060072422028,2022-11-23
64,crypto.news,El Salvador inches closer towards controversial Bitcoin bonds,"El Salvador is moving forward with plans to sell bitcoin-backed bonds, as evidenced by the national assembly&#8217;s consideration of a draft law ...",39.885,77.5,12.490710616111755,50.0,50.0,4.400211572647095,2022-11-23
65,The Block,Layer by Layer: BNB Chain Solidifies its DeFi Market Share,Quick Take The BNB Chain ecosystem has gained outsized attention in recent weeks after what started as a public dispute between the founders of B...,64.8,50.0,99.97816383838654,48.71,55.55555555555556,82.5816661119461,2022-11-23
66,crypto.news,TGF submits Terra Classic recovery proposal 10946,Professor Edward Kim recently released a written proposal on Terra Classic Recovery Proposal 10946. Edward Kim added that if the proposal is appro...,50.0,58.333333333333336,97.94922769069672,50.0,54.166666666666664,15.830641984939575,2022-11-23
67,Crypto Daily™,El Salvador tables bill for Bitcoin bonds project,The El Salvadoran Minister of the Economy has introduced a bill which will enable the Bukele government to raise $1 billion in order to build out ...,50.0,50.0,93.63216757774353,50.0,50.0,7.412129640579224,2022-11-23
68,crypto.news,Elon Musk refutes rumors linking SBF with Twitter,"Elon musk, in a recent statement refuted claims made by a press release from the Business Insider. The news claimed SBF held $100 Million worth of...",50.0,50.0,0.5313009023666382,61.315,57.49999999999999,1.1556029319763184,2022-11-23
69,CryptoSlate,"Bitfinex’s reserves are 91% Bitcoin, Ethereum","According to data shared by crypto influencer John Brown, 91% of Bitfinex exchange&#8217;s reserves are Bitcoin (BTC) and Ethereum (ETH). The pos...",50.0,50.0,0.2965003252029419,67.0,50.0,0.6199538707733154,2022-11-23
70,Decrypt,NFT Real-Life Use Cases,"NFTs establish digital scarcity and unique, provable identifiers. They indicate which digital asset is the original—like a certified painting in a...",50.0,50.0,99.98365640640259,68.06,56.25,99.99748468399048,2022-11-23
71,AMBCrypto,LTC’s performance of the week could be disrupted; traders can watch out for…,Litecoin bulls deliver a massive unexpected rally after outperforming its peers LTC&#8217;s market cap surged by a massive 10% in the last 24 hour...,50.0,50.0,23.350033164024353,50.0,51.24999999999999,99.77452456951141,2022-11-23
72,Crypto Daily™,Post-FTX Collapse: Which Crypto Platforms Are Safe To Consider?,"The FTX cryptocurrency was one of the fastest-growing in recent years, able to quickly garner political support, celebrity investment, capital inf...",46.14,75.0,0.535893440246582,70.095,60.416666666666664,99.91717338562012,2022-11-23
73,The Block,ZkSync passes security audit as it gears up to expand access to the public,"ZkSync, an Ethereum scaling protocol, passed its first security audit in preparation of expanding access to users this year. ...",78.595,50.0,10.346183180809021,67.0,62.5,86.78301572799683,2022-11-23
74,Seeking Alpha,Over half of bitcoin addresses in the red for first time since March 2020,"As bitcoin (BTC-USD) undergoes arguably its worst bear market in its 14-year history, 24.6M BTC addresses, or around 51%, were in negative territo...",50.0,51.388888888888886,0.05988478660583496,6.555,17.5,0.0005424022674560547,2022-11-23
75,Crypto Daily™,How Flasko (FLSK) Is Taking Away The Spotlight From Solana (SOL) And Cardano (ADA),Early investors in cryptocurrencies like Solana (SOL) And Cardano (ADA) have seen their investments soar as these coins have risen to the top of t...,50.0,50.0,99.93141889572144,75.53,65.0,99.95874464511871,2022-11-23
76,Crypto Daily™,Flasko (FLSK) Is Expected To Surpass Binance Coin (BNB) And Polygon (MATIC) By 2023,"The years 2021 and 2022 haven&rsquo;t been kind to crypto investors. Some cryptos fell more than 90% in 2022, with no hope of rising. Since there ...",50.0,45.0,94.65509951114655,81.245,77.5,0.23696720600128174,2022-11-23
77,NewsBTC,Litecoin (LTC) Breaks Above $75 As Price Eyes $90; Here Are Levels To Watch,"LTC&#8217;s price shows strength as price bounces off from a weekly low of $50 to trend higher, giving bulls some relief.  LTC&#8217;s price conti...",50.0,50.0,0.8300483226776123,88.25,56.25,99.82294738292694,2022-11-23
78,CoinGape,Breaking: Turkey Seizes Assets of FTX Founder Sam Bankman-Fried,"According to a statement made on Wednesday by the Treasury and Finance Ministry of Turkey, an inquiry has been opened into claims of fraud against...",58.894999999999996,50.0,0.1702338457107544,27.060000000000002,50.0,1.2786686420440674,2022-11-23
79,crypto.news,Jesse Powell’s update on the Proof of Reserves audit,"Amid the recent downturn in cryptocurrency markets, regulators have been trying to gather several crypto companies&#8217; Proof of Reserves (PoR)....",50.0,50.0,15.273576974868774,50.0,50.0,9.820759296417236,2022-11-23
80,CoinGape,Airdropped LUNA Tokens To Unlock Soon; Mass Sell-Of Coming?,"On May 26th, after the LUNA debacle, the old luna chain (now called LUNC) pivoted to a sister chain called LUNA 2.0. As part of the transition to ...",50.0,50.0,0.36940276622772217,50.0,55.00000000000001,76.4609307050705,2022-11-23
81,AMBCrypto,"AAVE endures this exploit with minor injuries, but what explains the 40% drop","AAVE&#8217;s suffers an attack at the hands of the Mango Markets hacker   Aave suffered minimal losses, with no impact on the price of the AAVE to...",27.98,47.5,0.7684916257858276,3.8449999999999984,32.5,0.01989305019378662,2022-11-23
82,CryptoSlate,Core Scientific might not make it past November 2023 after revealing $1.7B in losses,"Core Scientific, one of the largest publicly traded Bitcoin miners, might not make it until the end of the year. The post Core Scientific might n...",29.905000000000005,37.5,0.008782744407653809,50.0,50.0,0.030285120010375977,2022-11-23
83,CryptoSlate,US Senators want justice department to hold FTX execs accountable for collapse,Senators Elizabeth Warren (D-Mass.) and Sheldon Whitehouse (D-R.I) wrote a letter to the United States Department of Justice (DOJ) to express thei...,56.400000000000006,50.0,0.2740830183029175,86.75500000000001,50.0,0.6566852331161499,2022-11-23
84,Cointelegraph,Sam Bankman-Fried is 'deeply sorry' for collapse in letter to FTX team,"The former CEO described his role in the exchange's downfall as a failure in oversight, saying he should have been ""more skeptica...",19.025,25.0,0.18867254257202148,24.47,53.05555555555556,0.19193291664123535,2022-11-23
85,Cointelegraph,Sam Bankman-Fried says he is ‘deeply sorry’ for collapse in letter to FTX team,"The former CEO describes his role in the exchange’s downfall as a failure in oversight, saying he should have been “more skeptica...",25.305,25.0,0.07360577583312988,24.47,53.05555555555556,0.2784818410873413,2022-11-23
86,Cointelegraph,Blockchain VC funding halves in October despite some strong raises,"VC funding continues to decline, but Uniswap bucks the trend by drumming up $165 million in a Series B round.",29.885,71.66666666666667,0.017118453979492188,50.0,40.0,5.5461108684539795,2022-11-23
87,CoinGape,Cardano (ADA) Deposits See Huge Change; Genesis Impact To Worsen?,"Cardano (ADA) News Updates: While the Digital Currency Group (DCG) is in the news for its exposure to FTX, several cryptocurrencies are seeing maj...",37.5,70.0,0.008243322372436523,50.0,50.0,0.21849870681762695,2022-11-23
88,Decrypt,Japan Kicks Off Central Bank Digital Currency Experiment,The Nikkei reported Wednesday that the Bank of Japan has started working on a CBDC with three megabanks.,50.0,50.0,0.23416876792907715,50.0,50.0,4.549503326416016,2022-11-23
89,Protos,Grayscale Bitcoin Trust and its ties to crypto meltdowns,"The Grayscale Bitcoin Trust (GBTC) provides a way for investors to gain exposure to bitcoin, without having to own bitcoin. The post Grayscale Bit...",75.53,50.0,0.06647109985351562,88.58500000000001,80.0,87.49046623706818,2022-11-23
90,Bitcoinist,Binance On Its Way To Becoming The Amazon Of Crypto According To This Report,"The narrative around the largest crypto exchange in the world, Binance, is changing; the company is being accused of trying to create a monopoly b...",58.894999999999996,72.5,98.95509481430054,48.71,50.0,0.38605332374572754,2022-11-23
91,crypto.news,Intercontinental launches NFTs with special travel benefits,"The Luxury &#38; Lifestyle Collection Hotels &#38; Resorts, which includes InterContinental Hotels &#38; Resorts IHG, has announced the release of...",82.43,67.85714285714286,99.80042576789856,50.0,50.0,78.46579253673553,2022-11-23
92,Decrypt,How a Tiny Startup Beat Magic Eden and Rarible to Build ApeCoin’s NFT Marketplace,"Launched today, the official marketplace offers lower trading fees than most NFT platforms, plus other Bored Ape-centric perks.",50.0,62.5,99.62523579597473,28.925,49.6875,89.95676636695862,2022-11-23
93,The Block,ApeCoin DAO to launch bespoke NFT marketplace for Apes and Otherdeeds,"ApeCoin DAO is getting a new NFT marketplace that will sell Bored Ape Yacht Club, Mutant Ape Yacht Club, Bored Ape Kennel Club and Ot...",50.0,50.0,99.49836730957031,25.305,35.60606060606061,10.686534643173218,2022-11-23
94,AMBCrypto,DCG CEO Barry Silbert addresses investors’ concerns in a letter to shareholders,"The crypto contagion sparked by the downfall of FTX seems to have found its latest victim- Genesis Global Capital. However, the trouble isn’t limi...",50.0,50.0,97.57133424282074,11.085,52.81249999999999,1.6823172569274902,2022-11-23
95,TipRanks,Will Bitcoin Hit $1M? Cathie Wood Says Yes,"Innovation investor and Bitcoin (BTC-USD) bull, Cathie Wood, has said that she believes Bitcoin will hit $1 million per coin by 2030. This would e...",70.095,50.0,0.11063218116760254,69.08999999999999,50.0,0.03114640712738037,2022-11-23
96,CryptoSlate,BTC hash ribbon upcoming convergence signals miner capitulation,Bitcoin (BTC) hash ribbon indicators are often used to identify and catch BTC bottoms as the convergence of the  BTC hash ribbon signals further m...,50.0,50.0,0.2252638339996338,50.0,50.0,99.70800280570984,2022-11-23
97,crypto.news,Aave addresses success in recent liquidations in the CRV pool,"Aave has announced that the liquidation of the CRV pool and its protocol has taken place successfully. However, the protocol mentioned that the po...",78.595,57.49999999999999,97.25062847137451,74.695,87.5,0.3534942865371704,2022-11-23
98,CoinGape,"Bitcoin, Ethereum Price Prediction- BTC Price Reclaims $16400 Mark; More Recovery Head?","Bitcoin, Ethereum price prediction: The market leaders following yesterday&#8217;s gains have created a sense of relief rally in the crypto market...",50.0,75.0,0.07016360759735107,87.895,50.0,99.45353269577026,2022-11-23
99,Bitcoinist,Crypto Is Very Alive As Wallet Downloads Reach Over 100 Million In 2022 – And Still Growing,"The need to be integrated with crypto and be aligned with its massive use cases in a fast-changing world is very important. With this, crypto wall...",78.545,56.49999999999999,99.96874630451202,63.580000000000005,63.0,99.98914301395416,2022-11-23
100,AMBCrypto,"As Magic Eden expands to Polygon, here is what you should know",Magic Eden announced that it now supports NFTs minted on the Polygon network. Poly-based NFTs have seen more sales in the last month than their co...,55.135,75.0,99.866983294487,68.06,66.66666666666666,95.54286599159241,2022-11-23
101,Cointelegraph,Chinese VC loses $42M in crypto due to compromised mnemonic seed phrase,Bo Shen previously suffered another devastating hack to his personal wallet in 2016.,34.089999999999996,42.91666666666667,0.004935264587402344,9.120000000000001,30.555555555555557,0.028255581855773926,2022-11-23
102,Protos,Market manipulator liquidated trying to short squeeze Curve,Mango markets attacker Avraham Eisenberg was thwarted in his attempts to crash CRV when eagle-eyed DeFi users pumped the asset 40%. The post Marke...,50.0,50.0,0.02893209457397461,19.379999999999995,50.0,0.031319260597229004,2022-11-23
