,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
59,CryptoPotato,"Bitcoin Price Analysis: After Rejecting at $40K, BTC Could Drop to $36K and Below","Bitcoin has slowly declined over the past few days. The price got rejected at the 100-day moving average line twice last week, and now the 100-day and 50-day moving average lines turned into heavy resistance levels. In addition, the $40k level is also acting as a significant static resistance lev... (Read More...)",18.755,50.0,0.0072002410888671875,31.94,50.56818181818182,0.0004470348358154297,2022-05-01
60,Decrypt,Leading NFT Marketplace OpenSea Now Accepting ApeCoin,The Ethereum-based governance token used in the BAYC ecosystem has skyrocketed in value over the last seven days. (Read More...),69.08999999999999,50.0,99.85461235046387,67.0,62.5,0.0023245811462402344,2022-05-01
61,The Daily Hodl,"Bitcoin As Legal Tender? These Countries Are Next After El Salvador and CAR, Says deVere Group CEO","Financial advisory firm deVere Group CEO Nigel Green expects that at least two more nations will adopt Bitcoin (BTC) as legal tender before the end of the year. In a new company blog post, Green follows up on his January prediction after news broke that the Central African Republic this week beca... (Read More...)",56.400000000000006,55.00000000000001,10.013309121131897,45.675,51.98347107438016,0.7494539022445679,2022-05-01
62,Bitcoin.com,Brazilian Senate Approves Cryptocurrency Law Project,"The Brazilian Senate has approved a recently presented cryptocurrency policy, advancing the project to discussions in the deputy chamber. The proposal will have to be greenlighted by the deputies of Congress and signed by President Jair Bolsonaro to be approved as law. The project presented is th... (Read More...)",70.095,50.0,99.29075837135315,84.04,62.5,76.5598863363266,2022-05-01
63,AMBCrypto,"Solana [SOL] suffered a loss in volume, should Binance be blamed","Solana, is an emerging Layer 1 blockchain designed to facilitate smart contracts and the creation of new decentralized applications (DApps). When looking at the top 10 ‘fastest developing assets’ by analyzing developer contributions and activity, Solana bagged second place. In addition, Solana in... (Read More...)",8.875,50.0,0.006413459777832031,84.04,63.50649350649351,99.72621202468872,2022-05-01
64,CoinGape,ApeCoin Price Prediction: APE Price Surges 27%; Next $28 On Bull’s Radar?,APE price surged fiercely on Saturday wiping out all the previous day’s losses. The bulls make a strong comeback giving the signals that upside momentum is strongly inhibited in the price action. Investors can expect APE to further push higher and forms a new demand zone on the daily chart. APE p... (Read More...),50.0,50.0,0.041419267654418945,74.695,59.36868686868687,81.240713596344,2022-05-01
65,NewsBTC,Blue Chip NFTs 101 – How Did Moonbirds Conquer The World In A Bearish Market?,"The extreme success of Moonbirds is the NFT story of the year so far. The collection opened up so strongly that it archived instant blue chip status and a place at the top of the charts. The market for NFTs is bearish at the moment, how did the pixeled owls accomplish such a feat? It certainly wa... (Read More...)",50.0,50.0,0.49106478691101074,95.44500000000001,59.61309523809524,99.95824098587036,2022-05-01
66,U.Today,Shiba Inu Burn Portal Records More Than 20 Billion SHIB Burned Less Than a Week of Launch,Reports indicate that more than 20 billion SHIB tokens have been burned since portal went live on Sunday (Read More...),50.0,58.333333333333336,0.004553794860839844,50.0,68.93939393939394,0.0025987625122070312,2022-05-01
67,CoinGape,"Whales Add Metaverse Tokens Amid Crypto Market Crash, Here’s Why","The Metaverse industry is the next big thing in the development of the Web3. While the market is still evolving many key players and known Cryptocurrency projects are getting in line to be a part of this industry. Recently, a famous meme crypto Shiba Inu (SHIB) launched its metaverse. Now, Bored ... (Read More...)",29.905000000000005,50.0,77.40636169910431,42.345,57.14285714285714,0.011816620826721191,2022-05-01
68,BeInCrypto,Brazilian Senate Passes Bill to Regulate Crypto Transactions,"On Tuesday, the Brazilian Senate plenary passed a bill that would regulate crypto transactions in the country, by introducing ""virtual service providers."" The post Brazilian Senate Passes Bill to Regulate Crypto Transactions appeared first on BeInCrypto. (Read More...)",50.0,50.0,3.1109124422073364,50.0,68.75,0.5193203687667847,2022-05-01
69,Ethereum World News,"Apecoin (APE) Continues to Break Records, Funding Rate Hits Lowest Limit of -0.75%, Futures Open Interest hits $677M",Summary: Apecoin (APE) continues to break records in the crypto markets The funding rate of Apecoin perpetual contracts has reached the maximum lower limit of -0.75% Open interest on Apecoin futures contracts has reached $677 million Apecoin is the second-most liquidated asset in the last 24 hour... (Read More...),55.135,50.0,0.2860724925994873,81.245,58.333333333333336,0.03229677677154541,2022-05-01
70,BeInCrypto,Belgian Markets’ Watchdog Mandates Registrations for Crypto Service Providers,"Starting tomorrow, crypto exchanges and wallet providers operating in Belgium need to register with the Financial Services and Markets Authority (FSMA). The post Belgian Markets’ Watchdog Mandates Registrations for Crypto Service Providers appeared first on BeInCrypto. (Read More...)",50.0,50.0,75.47207474708557,53.86,59.375,17.41938292980194,2022-05-01
71,CryptoPotato,Robinhood Net Revenue Slided 43% With Crypto Trading Down 39%,"Robinhood appears to have fallen out of favor with retail investors as its Q1 revenue slumped, recording a 43% decrease from $522M the year before. (Read More...)",50.0,46.11111111111111,0.05251467227935791,52.580000000000005,75.0,0.007808208465576172,2022-05-01
72,NullTX,Top 3 Metaverse Crypto Coins With a Market Cap Below $400 Million,"There are dozens of Metaverse crypto coins on the market, each looking for its share of the emerging market. While some Metaverse crypto coins are building digital realms, others are working on offering a Metaverse service/platform. Today we look at our pick of the top three Metaverse crypto coin... (Read More...)",60.114999999999995,75.0,99.73236620426178,72.94,66.66666666666666,99.82058703899384,2022-05-01
73,Protos.com,"The Weekend Shift: Bitcoin, Long Reads, Treehouses","The most interesting reads, podcasts, charts, and opinions from the internet this weekend -- curated for you by the Protos newsroom. (Read More...)",50.0,47.5,82.21313953399658,72.88,75.0,96.9866156578064,2022-05-01
74,Decrypt,Why Ethereum Mergers Love Lido,"Unlike other staking services, it gives a token in return called Staked ETH that can be plugged back into various DeFi protocols. (Read More...)",81.845,75.0,99.64270293712616,50.0,54.6875,2.6916861534118652,2022-05-01
75,Bitcoin.com,"Biggest Movers: FTM Down 12% to Start the Weekend, as ATOM Hits 8 Month Low","FTM was down by as much as 12% to start the weekend, as crypto markets were once again under a red wave. ATOM was also victim to this wave, falling to its lowest level since last August during Saturday’s session. Fantom (FTM) Fantom (FTM) was down by double digits on Saturday, as bearish pressure... (Read More...)",36.34,46.11111111111111,0.002849102020263672,17.570000000000004,51.96180555555555,0.00024437904357910156,2022-05-01
76,CoinGape,"Ethereum Price Prediction: ETH Price Struggles Near $2,800; Is $2,600 Possible?",ETH price started the session on a lower note after witnessing a sell-off in the previous session. The price consolidated in a very tight range with no meaningful price action. ETH price dropped below a significant level that indicates the buyers are still not out of woods. The recent price actio... (Read More...),31.94,52.5,0.09316802024841309,46.14,52.32993197278911,0.003057718276977539,2022-05-01
77,CoinGape,"Bitcoin Sank 18% In April, While These New Tokens Beat The Market","Cryptocurrency markets saw a sharp consolidation in April, with several major tokens tumbling from 2022 highs. Total crypto market capitalization sank by nearly $400 billion. A bulk of this consolidation can be blamed on jitters over rising inflation, slowing economic growth and and end to the la... (Read More...)",50.0,56.81818181818181,0.022748112678527832,43.6,55.267857142857146,0.00915229320526123,2022-05-01
