,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
24,CoinGape,Here’s Why Sandbox Coin Could Hit $1 In Coming Weeks,"On January 17th, the Sandbox coin price gave a massive breakout from the long coming resistance trendline of the parallel channel pattern. In theo...",50.0,50.0,0.011578202247619629,50.0,49.166666666666664,0.05239248275756836,2023-01-21
25,AMBCrypto,Assessing Fantom’s new vault launch and its effects on FTM,"Fantom launched an Ecosystem Vault on 20 January. FTM has seen increased demand since the beginning of the year. Fantom [FTM], the open-source sma...",50.0,56.81818181818181,99.9820351600647,63.660000000000004,50.0,98.42807352542877,2023-01-21
26,Decrypt,Hot DAO Time Machine,A Ukrainian entrepreneur is trying to use a DAO to fund a Thai professor’s design for a time machine.,50.0,62.5,98.5711395740509,50.0,50.0,0.43779611587524414,2023-01-21
27,CryptoSlate,"Bitcoin up 50% from bear market low outperforming SPY, Gold","The bear market rally that perplexed much of the crypto industry continued into the weekend as Bitcoin hit $23,230 for the first time since August...",36.34,50.0,90.7401591539383,34.089999999999996,64.16666666666667,2.6272475719451904,2023-01-21
28,Crypto Daily™,Bitcoin Price Analysis: 23300 Objective Tested - 22 January 2023,BTC/USD Near 5-Month Highs:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 22 January 2023 Bitcoin (BTC/USD) continued its recent strong apprec...,50.0,50.0,2.370724081993103,75.53,56.666666666666664,84.2767983675003,2023-01-21
29,Trustnodes,Ethereum’s Ratio Dives,"The ping pong is back with bitcoin taking the show from ethereum, sending the ratio down by 0.005 BTC, or $114.",50.0,50.0,0.03943443298339844,50.0,46.11111111111111,0.013062357902526855,2023-01-21
30,Cointelegraph,Bitcoin due new 'big rally' as RSI copies 2018 bear market recovery,"There is plenty to be optimistic about when it comes to further BTC price gains, RSI analysis concludes.",50.0,50.189393939393945,94.36543583869934,78.595,50.0,89.7384762763977,2023-01-21
31,U.Today,Cardano (ADA) Might Become 10x More Resource-efficient With This Release,New programming language Aiken is set to make Cardano (ADA) development more efficient than ever before,50.0,75.0,0.5763500928878784,73.77,65.9090909090909,99.95972812175751,2023-01-21
32,BSCnews,Keter Network AI-Powered Blockchain: Revolutionizing the Future of Secure Transactions,"With the presale already in its second stage, the Keter Network currency (KTR) offers user benefits such as token staking, NFT farming, and more.",67.0,60.0,99.9815046787262,69.08999999999999,57.49999999999999,99.7475266456604,2023-01-21
33,CoinGape,"After Bitcoin’s Surge to $23K, Can Ethereum (ETH) Price Hit $2000?","Over the course of the past three weeks, the price of Ethereum (ETH) has seen a meteoric rise. Despite the fact that are a few bearish indications...",50.0,50.0,0.01913309097290039,50.0,38.75,0.08785724639892578,2023-01-21
34,The Daily Hodl,"Ripple CTO Weighs In on Upcoming Ruling in SEC Lawsuit, Says XRP Fits the Definition of a ‘Commodity’",Ripple’s chief technology officer David Schwartz says the company’s XRP token is a “commodity” despite an ongoing legal dispute over its status. S...,38.685,45.0,99.82531368732452,26.43,60.0,79.05435562133789,2023-01-21
35,AMBCrypto,"Litecoin attempts to steal Bitcoin’s thunder, but a pullback might be in the works","Litecoin may be headed for a cliff as price to RSI divergence manifests. LTC metrics still highlight strong demand, but some whales are taking pro...",36.34,50.0,0.3625422716140747,69.08999999999999,71.66666666666667,2.7746975421905518,2023-01-21
36,U.Today,"Bitcoin (BTC) Price Over $23,300, but Market Is Not Overheated, Two Indicators Say","Dan Lim, seasoned trader and author on CryptoQuant analytical platform, is sure that Bitcoin (BTC) is not oversold yet",50.0,50.0,83.64996910095215,65.91,68.75,98.2897400856018,2023-01-21
37,CryptoSlate,Differentiating Bitcoin from the rest of the crypto market: Part 1,"Initially, the term “crypto asset” meant bitcoin and nothing else. The post Differentiating Bitcoin from the rest of the crypto market: Part 1 ap...",50.0,50.0,99.91406798362732,50.0,50.0,97.95832931995392,2023-01-21
38,CoinGape,"Race Between XRP, ADA Among Top 100 BSC Whales Getting Intense","XRP News: Ripple’s native crypto, XRP community and Cardano founder Charles Hoskinson have been involved in a Twitter banter over the US SEC Vs Ri...",63.660000000000004,67.5,99.96247589588165,50.0,45.0,0.8140265941619873,2023-01-21
39,CoinGape,Can This New Bullish Pattern Prolong Price Recovery In MANA?,"Following a brief break earlier week, the bullish momentum continues of the majority of major cryptocurrencies. As a result, the MANA coin price r...",50.0,56.81818181818181,0.6487667560577393,50.0,50.78125,0.1308530569076538,2023-01-21
40,AMBCrypto,Algorand (ALGO) Price Prediction 2025-2030: ALGO holders can go long if…,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,47.5,99.76524114608765,67.0,65.0,0.043210387229919434,2023-01-21
41,Crypto Daily™,TABOO Kick Starts the Bull Market with a 300% Price Increase,"Amidst mutterings of the crypto market starting it&rsquo;s road to recovery in 2023, following one of the worst downturns in many years, some toke...",65.91,50.0,78.41263711452484,18.755,43.75,1.6097307205200195,2023-01-21
42,Trustnodes,Bitcoin Breaks Through the 200-Day Moving Average,"Bitcoin has crossed $23,000 and for the first time in a year, it has also risen above the 200-day moving average.",50.0,42.5,0.08998513221740723,50.0,51.66666666666667,7.895451784133911,2023-01-21
43,NewsBTC,"Bitcoin Hits $23,000 As Crypto Market Cap Revisits $1 Trillion Mark","Bitcoin, the king of cryptocurrencies, has been crossing multiple crucial resistances since the start of the year. According to CoinGecko, the coi...",50.0,50.0,1.4066427946090698,50.0,50.0,1.4992177486419678,2023-01-21
44,BSCnews,Weekly Article Recap: 1/16-1/20,A recap of notable news from the week.,50.0,50.0,81.08275234699249,50.0,75.0,98.1117993593216,2023-01-21
45,AMBCrypto,Polygon: Are more gains likely for long-term MATIC holders?,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",70.025,62.5,0.46226680278778076,50.0,46.875,0.11563897132873535,2023-01-21
46,Decrypt,$4.6 Billion in Ethereum Up in Flames Since EIP-1559,"NFT and DeFi on the Ethereum network, in particular via OpenSea and Uniswap, are fueling the fire of ETH burning.",50.0,50.0,0.1449793577194214,32.99999999999999,58.333333333333336,13.88670802116394,2023-01-21
47,AMBCrypto,"Ethereum (ETH) Price Prediction 2025-2030: Will ETH cross $3,000 soon?",Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,2.6153236627578735,67.0,65.0,0.043210387229919434,2023-01-21
48,CoinGape,"Miami Mayor Gets Salary In Bitcoin, Know More",,50.0,75.0,11.255991458892822,50.0,50.0,0.0,2023-01-21
49,Cointelegraph,Going cashless: Norway's digital currency project raises privacy questions,"At this point, the test network for the Norwegian CBDC uses not the public Ethereum ecosystem, but a private version of the enter...",50.0,50.0,78.41249406337738,50.0,50.0,16.25632345676422,2023-01-21
50,U.Today,"Cardano DEX, Djed Stablecoin Builder Hint at Major Announcement",Users took turns trying to guess what big announcement it is,50.0,53.125,21.636280417442322,50.0,50.0,0.15232563018798828,2023-01-21
51,Decrypt,"This Week in Coins: Bitcoin and Ethereum Rise, Solana Rises Most","All of the top 20 coins were in the green again—and nothing rose bigger than Solana, which is rebounding from its FTX-triggered losses.",50.0,75.0,80.31313717365265,38.685,61.25000000000001,0.0022292137145996094,2023-01-21
52,AMBCrypto,Bitcoin (BTC) Price Prediction 2025-2030: What BTC holders should keep in mind,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,99.11254346370697,67.0,65.0,0.043210387229919434,2023-01-21
53,AMBCrypto,BNB Chain records solid network growth; but why should investors stay wary?,Daily active users on the BNB chain eclipsed other popular chains. The number of dApps integrated into BNB was the highest among all chains. Binan...,63.660000000000004,37.5,89.19598460197449,85.015,54.270833333333336,99.6638685464859,2023-01-21
54,NewsBTC,What Is SingularityNET And Why Is Its AGIX Token Exploding By 116%?,The popularity of artificial intelligence applications has been growing as popular platforms like SingularityNET and ChatGPT become mainstream. Wi...,50.0,50.0,0.022336840629577637,95.21,50.0,99.83250796794891,2023-01-21
55,Protos,"The Weekend Shift: Bitcoin, Bankruptcy, Bored Apes","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. The post The W...",36.34,25.0,0.008356571197509766,72.88,75.0,89.97891545295715,2023-01-21
56,AMBCrypto,Cardano (ADA) Price Prediction 2025-2030: Can ADA holders buy a LAMBO in 2030?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,3.329363465309143,67.0,65.0,0.043210387229919434,2023-01-21
57,Bitcoinist,CoinDesk Might Have Cardano Founder Charles Hoskinson As Potential Buyer,"Charles Hoskinson, co-founder of the blockchain network Cardano, is interested in purchasing CoinDesk, DCG&#8217;s media arm, despite the company&...",50.0,50.0,0.7929354906082153,70.095,62.5,0.06488561630249023,2023-01-21
58,CoinGape,XRP Lawyer John Deaton Responds To Jim Cramer Tweet,,50.0,50.0,0.048667192459106445,50.0,50.0,0.0,2023-01-21
59,AMBCrypto,Binance Coin (BNB) Price Prediction 2025-2030: What could be in store for BNB?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,21.94540500640869,67.0,65.0,0.043210387229919434,2023-01-21
60,CryptoSlate,"How the top 5 AI tokens, AGIX, FET, OCEAN, RLC, and NMR fared during 2022","Artificial Intelligence (AI) crypto tokens are riding a wave of interest that began with the release of chatbot ChatGPT, which has captured the im...",60.114999999999995,75.0,23.02703857421875,86.345,20.0,92.29671657085419,2023-01-21
61,AMBCrypto,"Crypto will have a major role to play in UAE, believes Foreign Trade Minister",UAE&#8217;s Minister of State for Foreign Trade believed that crypto was the way forward for the country. The country could become the next hub fo...,67.0,48.4375,96.5658187866211,50.0,46.875,91.82209074497223,2023-01-21
62,AMBCrypto,Ripple (XRP) Price Prediction 2025-2030: XRP to the moon next?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,5.930006504058838,67.0,65.0,0.043210387229919434,2023-01-21
63,Crypto Daily™,The next bull market leaves base camp,"It&rsquo;s certainly not official, but the green shoots of the beginning of a new crypto bull market are beginning to be seen. The FUDish news has...",50.0,30.0,1.2843281030654907,58.894999999999996,47.15367965367965,0.3028959035873413,2023-01-21
64,CryptoSlate,Nearly $400M in crypto liquidations over 24 hours pushes Bitcoin above $23k,Quick Take: The crypto market has recorded nearly $400 million in liquidations in the past 24 hours. The post Nearly $400M in crypto liquidations...,50.0,52.5,0.029218196868896484,50.0,53.541666666666664,2.9075682163238525,2023-01-21
65,The Block,"Bitcoin briefly hits $23,000, remains at highest point since August",The largest cryptocurrency has rallied since the start of the year as a slightly more optimistic macro picture has emerged.  ...,50.0,50.0,2.353617548942566,66.07000000000001,75.0,99.65897798538208,2023-01-21
66,CoinGape,5 Top Stable Coins To Add To Your Portfolio This Week,Many investors are being saved by stablecoins from the almost inevitable volatility of the cryptocurrency market. Investors buy stable coins every...,72.94,75.0,99.96403157711029,80.62,62.5,2.375149726867676,2023-01-21
67,CryptoSlate,Crypto bank Silvergate reveals $2.5M exposure to Genesis,"Silvergate Capital, the parent company of Silvergate Bank, revealed limited exposure to Genesis Global Capital in a press release published on Jan...",50.0,50.0,0.2905607223510742,38.685,48.214285714285715,0.5979746580123901,2023-01-21
68,CoinGape,Top 7 Metaverse Crypto Projects With Long-Term Growth Potential,"In the year 2022, the metaverse caused a stir in the technical world. Many investors are betting on metaverse crypto projects in order to be part ...",76.335,62.5,99.98800456523895,50.0,62.5,75.31913816928864,2023-01-21
69,The Block,"Three biggest crypto stories from past week; 3AC founders raise, Genesis collapses",Crypto world drama continued this week with a number of high profile announcements and market-shifting moves. ,35.199999999999996,37.5,0.10399520397186279,53.86,57.99999999999999,86.46863102912903,2023-01-21
70,CoinGape,Crypto Lunar: 3 Crypto Gift Ideas For The Chinese New Year,"We’re fast approaching Chinese New Year, and that means the hunt for the perfect gift is on. If there are chances that you know someone who would ...",72.02,60.60606060606061,99.91041421890259,90.63,63.36363636363637,97.46638536453247,2023-01-21
71,Bitcoinist,UAE Sees Key Role For Crypto As Gulf State Eyes To Boost Trading Policies,"The United Arab Emirates (UAE) is looking to adopt cryptocurrency in a ‘major role’ in its trading policies, according to a report by Bloomberg. S...",70.095,50.0,93.01162660121918,77.115,53.125,9.25789475440979,2023-01-21
72,Bitcoinist,Is Bitcoin A ‘Fraud’ And ‘Pet Rock?’ JPMorgan CEO Jamie Dimon Says So,"Despite the prolonged crypto winter, proponents of cryptocurrencies are bullish about the industry&#8217;s prospects. And so far this year, they h...",50.0,50.0,0.04810690879821777,64.8,55.00000000000001,0.09828507900238037,2023-01-21
73,CoinGape,"Bitcoin Price Crosses 23K Mark, Will It Continue To Rally?",,50.0,50.0,0.1723170280456543,50.0,50.0,0.0,2023-01-21
74,Crypto Daily™,Mango Markets Hacker Charged With Manipulating Price Of Security,The American Securities and Exchange Commission (SEC) has charged Avraham Eisenberg with fraud and market manipulation. Eisenberg is also facing c...,38.685,50.0,2.694171667098999,15.960000000000003,47.5,0.12997984886169434,2023-01-21
75,AMBCrypto,TABOO kick starts the bull market with a 300% price increase,"Amidst mutterings of the crypto market starting its road to recovery in 2023, following one of the worst downturns in many years, some tokens have...",65.91,50.0,78.41263711452484,18.755,43.75,4.959884285926819,2023-01-21
76,AMBCrypto,Terra LUNA Classic [LUNC] Price Prediction 2025-2030: LUNC bad days are…,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,22.884999999999998,36.66666666666667,82.99496471881866,67.0,65.0,0.043210387229919434,2023-01-21
77,Bitcoinist,,"Despite the prolonged crypto winter, proponents of cryptocurrencies are bullish about the industry&#8217;s prospects. And so far this year, they h...",50.0,50.0,0.0,64.8,55.00000000000001,0.09828507900238037,2023-01-21
78,CoinGape,"XRP Lawsuit: Can Judge Deny Both Ripple, SEC Summary Judgment Motion?","XRP lawsuit News: As the US SEC Vs Ripple lawsuit is waiting for the summary judgment, the crypto community anticipating several outcomes from the...",24.47,45.0,1.418796181678772,28.925,47.5,90.56364893913269,2023-01-21
79,CoinGape,"CFTC Needs More Power Over Crypto, Says Commissioner",,50.0,75.0,0.5311161279678345,50.0,50.0,0.0,2023-01-21
80,The Block,How Decentraland leaders giving money to Genesis completed a flow of capital,A significant amount of capital that started flowing when DCG invested into Decentraland appears to have more or less come full circl...,67.0,50.0,86.73395216464996,60.114999999999995,63.22916666666667,7.91395902633667,2023-01-21
81,AMBCrypto,Terra (LUNA) Price Prediction 2025-2030: Will shorting LUNA work for you?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,2.305424213409424,67.0,65.0,0.043210387229919434,2023-01-21
82,CoinGape,Union Budget 2023 Income Tax: 30% Crypto Tax Imposition Had Adverse Impact,Union Budget 2023: A unique gem in the Indian fintech landscape is cryptocurrency. India has rarely been successful in creating and growing local ...,31.94,50.0,0.00413060188293457,47.78,67.8125,24.233701825141907,2023-01-21
83,AMBCrypto,Algorand’s new announcement raises hopes of move to DeFi… Details inside,"Algorand embraced a new self-custody exchange as part of a deeper focus on DeFi. ALGO bulls regained control, but the stakes remained high as dire...",71.075,56.81818181818181,24.709081649780273,50.0,57.40909090909091,0.02917647361755371,2023-01-21
84,Cointelegraph,"Dead cat bounce? Bitcoin price nears $23,000 in fresh 5-month high","Bitcoin is not far from reclaiming its 200-week moving average, but traders are still highly suspicious of the bullish BTC price ...",27.060000000000002,54.333333333333336,0.0007390975952148438,21.48,49.333333333333336,0.056862831115722656,2023-01-21
85,AMBCrypto,Polkadot (DOT) Price Prediction 2025-2030: DOT bears at bay?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,0.33704042434692383,67.0,65.0,0.043210387229919434,2023-01-21
86,Bitcoinist,"Dogecoin Cuts CO2 Emissions By 25%, Becomes 3rd Fastest Crypto At Slashing Carbon Footprint","As a result of the coordinated efforts of chain developers and billionaire Elon Musk, the annual carbon emissions of Dogecoin decreased by around ...",24.47,50.0,91.36155545711517,50.0,30.0,1.1551707983016968,2023-01-21
87,AMBCrypto,SafeMoon (SFM) Price Prediction 2025-2030: Going long on SFM?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,47.5,24.101322889328003,67.0,65.0,0.043210387229919434,2023-01-21
88,AMBCrypto,Cardano: Latest planned update could foster ADA rise – on one condition,"Cardano is set to implement a new update in February to enhance the network. ADA, despite its recent uptrend, remains undervalued per the MVRV Z s...",50.0,75.0,8.17863643169403,50.0,53.40909090909091,10.139140486717224,2023-01-21
89,BSCnews,"Talaxeum On Fire: Seed Sale Fully-Booked, New Advisor and Staking Testnet Launch","Ahead of the January testnet launch, Talaxeum shares a number of exciting updates.",32.99999999999999,56.81818181818181,99.87596273422241,84.53999999999999,65.0,98.43619167804718,2023-01-21
90,CoinGape,5 Blockchain Games To Play And Earn This Week,Play And Earn Games: The gaming industry has developed beyond pay-to-play and free-to-play games to include games that allow players to earn crypt...,67.0,50.0,99.89088773727417,75.53,55.00000000000001,99.50419068336487,2023-01-21
91,AMBCrypto,Solana (SOL) Price Prediction 2025-30: How high can SOL go?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,57.99999999999999,12.853306531906128,67.0,65.0,0.043210387229919434,2023-01-21
92,Cointelegraph,FTX VCs liable to ‘serious questions’ around due diligence — CFTC Commissioner,The lack of recordkeeping of FTX coupled with “an auditor no one’s ever heard of” forces the CFTC to ask questions about the mind...,50.0,40.69444444444444,1.631760597229004,22.884999999999998,50.0,0.2048581838607788,2023-01-21
93,AMBCrypto,Stellar (XLM) Price Prediction 2025-30: What’s the status of XLM?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,62.5,80.5638313293457,67.0,65.0,0.043210387229919434,2023-01-21
94,CoinGape,Twitter Lost 80% Workforce Under Elon Musk: Report,,34.089999999999996,50.0,0.014343857765197754,50.0,50.0,0.0,2023-01-21
95,AMBCrypto,Why Bitcoin investors are on edge following Genesis’ bankruptcy announcement,"Genesis’ bankruptcy filing revived concerns of a potential Bitcoin selloff. However, bulls charged through the FUD and passed the $22,000 price le...",50.0,50.0,4.9873679876327515,21.889999999999997,50.0,0.3147333860397339,2023-01-21
96,CoinGape,IPL Franchise RCB Twitter Account Hacked With BAYC Name,,29.905000000000005,50.0,0.010845065116882324,50.0,50.0,0.0,2023-01-21
97,Crypto Daily™,"LBank Exchange Will List Speed Service Mobility (SSM) on January 27, 2023","INTERNET CITY, DUBAI, 21st January, 2023, ChainwireLBank Exchange, a global digital asset trading platform, will list Speed Service Mobility (SSM)...",50.0,50.0,1.16996169090271,68.06,50.0,99.39510226249695,2023-01-21
98,CoinGape,Crypto News Live Updates Jan 21: Aptos Price Shoots By 42%; Bitcoin Up By 8%,Crypto News Today Live Updates December and Latest News: (21 January 2023) The digital asset market registered a broad recovery on Saturday mornin...,50.0,56.81818181818181,0.003892183303833008,68.06,49.48863636363636,18.25297176837921,2023-01-21
99,CoinGape,"Crypto Prices Today: Bitcoin Jumps Over 7%, Breaches 22k Mark, Solana Gets Double-Digit Boost","Crypto Prices Today: The market is trading in green today, as many significant coins have seen a massive jump in the past 24 hours. As of writing,...",70.095,50.0,12.387499213218689,60.114999999999995,54.25,2.2672325372695923,2023-01-21
100,Crypto Daily™,GroveC (GRV) Is Now Available for Trading on LBank Exchange,"INTERNET CITY, DUBAI, 21st January, 2023, ChainwireLBank Exchange, a global digital asset trading platform, listed GroveC (GRV) on Jan 19, 2023. F...",50.0,70.0,98.61931204795837,68.06,50.0,3.0977725982666016,2023-01-21
101,CoinGape,Lambda Labs Introduces An Artificial Intelligence Image Mixer,Lambda Labs has announced the release of a new AI image mixer capable of combining up to five images. The image mixer is built on the Stable Diffu...,73.83500000000001,20.0,99.30272996425629,79.295,58.409090909090914,97.96571731567383,2023-01-21
102,Cointelegraph,SBF to forfeit $700M worth of assets if found guilty of fraud,"While most of SBF’s assets have been seized, Federal prosecutor Damian Williams outlined that the government is also looking to t...",19.379999999999995,45.0,0.06848573684692383,62.075,75.0,0.7172852754592896,2023-01-21
103,CoinGape,Elon Musk Unveils New Twitter Update Coming Soon,,50.0,56.81818181818181,8.398166298866272,50.0,50.0,0.0,2023-01-21
104,Crypto Daily™,"NFT Collection Stoner Cats Price, Stats, and Review",Stoner Cats is an adult animated short series accessed exclusively by owning a collectible Stoner Cat NFTs. The NFT sales directly fund the mini-p...,50.0,50.0,99.9232530593872,50.0,46.25,87.2182697057724,2023-01-21
105,Crypto Daily™,"NFT Collection Nifty League DEGENs Price, Stats, and Review",🎮 niftyleague.com 🎮 Welcome To The Nifty League! Get ready to brawl! Nifty League is one of the first NFT gaming platforms set to change the way ...,70.095,50.0,99.99147653579712,94.405,75.0,99.0920901298523,2023-01-21
