,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
20,Bitcoinist,What Did The Francophone Bitcoiners Recommend To The Central African Republic?,"Remember the francophone Bitcoiners that visited the CAR a couple of weeks ago? Well, they issued a “Report from the Bitcoin Delegation in the Central African Republic” and we’re about to summarize what it says. The “Bitcoin Delegation” issued the report in Paris and it addresses President Fausti... (Read More...)",68.06,50.0,1.3128608465194702,63.660000000000004,58.333333333333336,0.15449821949005127,2022-06-16
21,NewsBTC,Did A Bitcoin “Zig-Zag” Shake Out The Crypto Market?,"Bitcoin price is shockingly close to its former 2017 peak, causing widespread panic, fear, and despair across the crypto market. But could the violent move down be a text book zig-zag correction? And if so, what does this mean for the crypto market next? Bitcoin Price Action Follows Deadly Zig-Za... (Read More...)",41.105000000000004,50.0,0.07588565349578857,5.04,39.62191358024691,0.08924007415771484,2022-06-16
22,CryptoSlate,FINRA CEO welcomes crypto employees who were laid off as agency increases focus on digital assets,"Financial Industry Regulatory Authority (FINRA) CEO Robert Cook talked about the agency’s direction towards the crypto market to understand and monitor cryptocurrencies and said that people recently laid off from crypto companies were welcome to join FINRA, Reuters reported June 14. (Read More...)",76.335,50.0,94.69172954559326,83.525,66.25,5.260375142097473,2022-06-16
23,Crypto Briefing,Terra’s Do Kwon Is Being Investigated for Tax Fraud,"Prosecutors have started to investigate Terraform Labs CEO Do Kwon for tax evasion, according to reports from local media. South Korean Prosecutors Seize Tax Data SBS News reported today that... (Read More...)",20.705000000000002,50.0,5.3564876317977905,50.0,62.5,0.4455447196960449,2022-06-16
24,Cointelegraph,Former president of the New York Stock Exchange joins Uniswap Labs as an advisor,Uniswap said it is betting on her experience with TradFi translating over to DeFi to further help them evolve their place in Web3. (Read More...),50.0,53.40909090909091,99.30952191352844,70.095,62.5,82.78646171092987,2022-06-16
25,CoinTelegraph,Ankr partners with Optimism to provide a fast and reliable RPC service for users,Ankr also said that it will incentivize independent Optimism node operators to add their nodes to the load balancer in return for ANKR tokens. (Read More...),77.115,60.0,99.6641457080841,77.115,62.5,0.013217329978942871,2022-06-16
26,CoinTelegraph,US House Ways and Means chairman asks the GAO to check out crypto in retirement plans,"It will look at the use and oversight of crypto in 401(k) and similar plans, which is controversial in many parts of the government. (Read More...)",50.0,50.0,5.943301320075989,39.885,69.375,18.54875683784485,2022-06-16
27,Bitcoin.com,Russia Developing Sandbox for Cross-border Crypto Payments,"An institute facilitating Russian exports is now working on the establishment of a sandbox for international crypto payments, local media reported. The goal is to identify potential regulatory and technological challenges for settlements with digital assets. Russia Prepares to Test Crypto Payment... (Read More...)",50.0,50.0,90.85220098495483,62.5,54.166666666666664,81.67541027069092,2022-06-16
28,crypto.news,Brazilian Lawmaker Proposes Bill To Allow Crypto Payments,"As cryptocurrency adoption continues to spike despite the market dip, more countries are legalizing crypto payments. Brazil is now the latest to announce its crypto adoption as a payment option. Brazilian Federal Legislator Introduces New Crypto Bill According to reports,… (Read More...)",61.315,50.0,0.7176607847213745,50.0,70.45454545454545,89.83399569988251,2022-06-16
29,Cointelegraph,Vitalik Buterin shares his thoughts on non-financial use-cases for blockchain,"Essential goals like “trust and censorship resistance"" can be aided by distributed ledger technology, said Vitalik. (Read More...)",64.8,50.0,99.40283298492432,68.06,62.5,93.85846555233002,2022-06-16
30,Bitcoin Magazine,Bitcoin Erases Losses As Fed Raises Interest Rates By 0.75% In Largest Hike Since 1994,FOMC Chair Jerome Powell assured investors that the Fed is ‘not trying to induce a recession’ in the United States. (Read More...),53.86,50.0,0.15529990196228027,82.43,75.0,4.823103547096252,2022-06-16
31,The Block,"European crypto ETN and ETP report: Wednesday, June 15","Here's how crypto investment vehicles performed in Europe on Wednesday, June 15. (Read More...)",50.0,50.0,15.435490012168884,50.0,75.0,0.10323524475097656,2022-06-16
32,Cointelegraph,Large Bitcoin liquidations mean one man’s pain is another man’s pleasure — Time to buy the dip?,"Pro traders were forced to cut their losses after margin and futures markets became over-leveraged, creating a potential entry point for bullish buyers. (Read More...)",55.135,47.544642857142854,0.03262460231781006,15.960000000000003,53.333333333333336,0.32293200492858887,2022-06-16
33,CryptoGlobe,"Cardano: Ledger Starts Letting $ADA Investors Buy, Send and Receive Directly on Ledger Live","French cryptocurrency hardware wallet manufacturer Ledger has finally added support for Cardano ($ADA) and is now letting users buy, send, and receive their tokens directly on Ledger Live, the application for managing cryptoassets on their devices. Paris-headquartered Ledger was co-founded in 201... (Read More...)",50.0,55.90909090909091,0.13357996940612793,70.095,57.36363636363636,99.24541115760803,2022-06-16
34,The Block,"Bitcoin mining stock report: Wednesday, June 15","Here's how crypto mining companies performed on Wednesday, June 15. (Read More...)",50.0,50.0,0.011280179023742676,50.0,75.0,0.024056434631347656,2022-06-16
35,Cointelegraph,MetaMask warns of security vulnerability from older versions of popular crypto wallet,"""Ultimately, we've learned that our password encryption feature's security was partially undermined by browser behavior,"" said the team at MetaMask. (Read More...)",72.02,69.16666666666667,22.304871678352356,48.71,56.666666666666664,0.01569986343383789,2022-06-16
36,NewsBTC,"Ethereum Pulls Darth Maul, ETH Price Recovers 10% In One Hour","Data from Coingecko, at the time of writing, records a slight recovery for Ethereum and large cryptocurrencies. The second crypto by market cap has been trending to the downside over the past weeks and was seeing briefly breaking below $1,000 on certain venues. Related Reading | TA: Ethereum Coul... (Read More...)",50.0,50.0,86.92646324634552,51.29,53.199404761904766,0.020113587379455566,2022-06-16
37,CryptoPotato,"Despite the Crash, Billionaire David Rubenstein Thinks People Will Not Abandon Crypto","According to David Rubenstein, bitcoin will continue experiencing significant price swings, but the crypto industry is here to stay. (Read More...)",78.335,50.0,23.526129126548767,55.135,71.875,5.257287621498108,2022-06-16
38,U.Today,Shiba Inu (SHIB) Price Suddenly Spikes 14%. Here's Why,"Shiba Inu (SHIB) has surged 14%, recovering together with the broader cryptocurrency market and U.S. stocks (Read More...)",50.0,50.0,0.0158846378326416,50.0,75.0,99.36867654323578,2022-06-16
39,Cointelegraph,ECB may cap digital euro at 1.5T tokens — Executive board member,"""Keeping total digital euro holdings between one trillion and one and a half trillion euro would avoid negative effects for the financial system,” said Fabio Panetta. (Read More...)",50.0,50.0,14.49424922466278,14.52,50.27777777777778,2.237972617149353,2022-06-16
40,BeInCrypto,SEC Chief Advises Caution to Crypto Investors as Market Weakness Extends,"U.S. Securities and Exchange Commission (SEC) Gary Gensler recently stated that investors should be cautious of ""too good to be true"" crypto returns offered by lending platforms and digital products. The post SEC Chief Advises Caution to Crypto Investors as Market Weakness Extends appeared first ... (Read More...)",34.089999999999996,45.0,78.91111969947815,81.845,60.0,0.5799204111099243,2022-06-16
41,Cointelegraph,Bitcoin trading: Momentum strategies with different moving averages,"The 20-Day moving average strategy provided good returns in 2018 and 2019, while the 50-Day MA strategy did better in 2021 and 2022. (Read More...)",50.0,50.0,80.11099100112915,85.015,69.375,0.26730895042419434,2022-06-16
42,CryptoBriefing,Stablecoin Total Supply Decreases for First Time in History,"Stablecoin redemptions have reached a historic high, with more than $10 billion redeemed across major issuers and about $3 billion retired from MakerDAO. Supply Shrinks By At Least $13 billion... (Read More...)",50.0,56.25,0.05825459957122803,70.095,57.6875,1.848652958869934,2022-06-16
43,The Block,FTX makes former Senate staffer first in-house lobbyist amid Capitol Hill blitz,"FTX US, the US wing of the crypto exchange at the center of a major scuffle over US regulation, has registered its first in-house lobbyist to work on Congressional relations. (Read More...)",50.0,56.25,18.533334136009216,50.0,58.90625000000001,85.56008338928223,2022-06-16
44,The Block,Celsius is working ‘non-stop’ according to its CEO but has yet to share action steps post-withdrawal freeze,"The CEO of Celsius just shared that the team is working ""non-stop"" to address the lender's withdrawal freeze. (Read More...)",73.83500000000001,55.00000000000001,0.2153158187866211,70.095,75.0,0.5333781242370605,2022-06-16
45,The Daily Hodl,"Price and Value of Bitcoin Completely Decoupling, Says Morgan Creek’s Anthony Pompliano","Morgan Creek Digital co-founder Anthony Pompliano is assessing the state of Bitcoin (BTC) after the top crypto asset by market cap lost two-thirds of its value since reaching a new all-time high last November. In a new interview with Fox Business, Pompliano explains how Bitcoin’s price drop repre... (Read More...)",67.0,55.00000000000001,4.686632752418518,73.83500000000001,60.233766233766225,0.25034844875335693,2022-06-16
46,CoinTelegraph,"Nifty Newsletter: Mastercard to enable direct NFT purchase, NFT floor prices collapse and more","Last week, Apocalyptic Apes founder Bill Starkov told Cointelegraph that NFT holders can earn millions by licensing their NFTs. (Read More...)",43.6,65.0,24.059560894966125,17.015,62.5,0.021061301231384277,2022-06-16
47,BeInCrypto,"Web 3.0 CEOs on the Future of Metaverse, Mass Adoption, and Product Launches","BeInCrypto sat down with two C-level executives in the crypto and Web3 space to discuss the industry’s biggest topics and trends. The development of the crypto and Web3 space is out of control – in a good way. It appears that everyone, from just about every industry, wants a piece of the decentra... (Read More...)",50.0,50.0,98.72422516345978,72.02,65.55555555555556,99.34208989143372,2022-06-16
48,Bitcoin Magazine,"Wasabi Wallet 2.0 Releases, Focuses On Optimizing Accessibility For Coinjoining",Wasabi’s latest update optimizes the coinjoining process with preset profiles that allow customizable privacy settings with an improved user experience. (Read More...),72.94,50.0,99.66181218624115,88.915,75.0,98.77419769763947,2022-06-16
49,The Daily Hodl,Binance CEO Changpeng Zhao Says Exchange Will Launch Big Hiring Spree During Crypto Bear Market: Report,"The world’s largest digital assets exchange is planning a hiring spree as some of its competitors slash jobs during the current crypto market downturn. According to a new report by Fortune, Changpeng Zhao, CEO of Binance, says that the company has secured the resources to hire more employees as w... (Read More...)",50.0,50.0,2.5742322206497192,65.91,61.36363636363637,21.718233823776245,2022-06-16
50,Decrypt,"Ethereum Wallet MetaMask, Solana's Phantom Patch 'Demonic' Security Bug",The vulnerability meant that secret recovery phrases were sometimes stored on a user’s hard drive. (Read More...),67.0,50.0,0.02110302448272705,34.089999999999996,46.80555555555556,0.02264082431793213,2022-06-16
51,BeInCrypto,Crypto Hedge Fund CEO Breaks Silence On Rumored Insolvency Issues,"As the crypto market gets clobbered by threats of a recession and Celsius Network pausing withdrawals, Three Arrows Capital CEO Zhu Su has broken the silence on his company’s rumored liquidity woes. (Read More...)",50.0,50.0,0.6779015064239502,5.449999999999999,52.5,0.014129281044006348,2022-06-16
52,Cointelegraph,"Price analysis 6/15: BTC, ETH, BNB, ADA, XRP, SOL, DOGE, DOT, LEO, SHIB","BTC and select altcoins notched small gains after the Federal Reserve rolled out a 75 basis point rate hike, but technical analysis suggests that further downside is the most realistic outcome. (Read More...)",50.0,50.0,89.8598462343216,39.885,57.638888888888886,2.6588857173919678,2022-06-16
53,Blockworks,Security Threat Exposed for Browser-based Crypto Wallets,"MetaMask, Phantom, Brave and other browser-based crypto wallets say no known user funds have been affected The post Security Threat Exposed for Browser-based Crypto Wallets appeared first on Blockworks. (Read More...)",34.089999999999996,50.0,4.8796772956848145,41.105000000000004,67.8125,1.6621649265289307,2022-06-16
54,CryptoSlate,Kraken CEO lashes out against some employees for being ‘bad fit’,"Kraken CEO Jesse Powell lashed out on Twitter against some employees for going against the company’s crypto-first culture, saying that around 20 people out of its 3,200 workforce were not fit for the organization. (Read More...)",50.0,42.50000000000001,0.05469918251037598,36.224999999999994,57.49999999999999,0.06556212902069092,2022-06-16
55,Cointelegraph,Atlantic Council looks at how to maintain central bank digital currency cybersecurity,"The thinktank looked at the interplay of performance, security and privacy in possible CBDC designs and made recommendations for optimizing it. (Read More...)",50.0,50.0,95.81500291824341,82.985,62.5,89.85072672367096,2022-06-16
56,Decrypt,Bitcoin Bounces as Fed Drops Biggest Interest Rate Hike Since 1994,Bitcoin again followed equities and dipped before recovering on the Fed’s latest interest rate hike. (Read More...),72.94,50.0,6.853160262107849,72.94,75.0,0.0009953975677490234,2022-06-16
57,Ethereum World News,Bitcoin Maintains its $20k Support Amidst Anxiety Over the US Fed’s 75 Basis Point Hike,"Summary: The US Fed has announced a 75 basis point hike in interest rates. However, such a rate hike was predicted to inspire confidence in investors who now believe the US Federal Reserve is focused on bringing down inflation. Bitcoin has since maintained its $20k support zone amidst anxieties t... (Read More...)",62.5,50.0,98.47948551177979,96.435,55.74074074074073,0.43867528438568115,2022-06-16
58,Bitcoin.com,"US Central Bank Hikes Benchmark Rate by 75 bps, Fed’s Largest Increase Since 1994","The U.S. Federal Reserve raised the federal funds rate by 75 basis points (bps) on Wednesday, and it was the largest increase since 1994. According to the Fed member’s expectations, the central bank will likely add another 1.5 percentage points by the year’s end. Fed Hikes Rate by 75 bps, Global ... (Read More...)",65.91,50.0,0.10606646537780762,65.91,56.25,0.3678828477859497,2022-06-16
59,Cointelegraph,Bitcoin price climbs to $22.5K after Fed 75 basis point hike aims to cap runaway inflation,"BTC and altcoins generated nominal gains after the Federal Reserve raised the benchmark interest rate by 0.75%, the largest hike in 28 years. (Read More...)",50.0,50.0,0.011172890663146973,82.985,75.0,97.7069079875946,2022-06-16
60,Feed - Cryptopotato.Com,"Bitcoin May Be Cheaper Than it Looks, says Fidelity",Fidelity’s Director of Global Macro highlighted three on-chain metrics suggesting that Bitcoin is undervalued. (Read More...),50.0,50.0,0.3694385290145874,50.0,62.5,2.76508629322052,2022-06-16
61,Bitcoinist,Bitcoin Hashrate Shoots Up To New All-Time High Amid Crash,"Data shows amid the panic of the crypto crash, the Bitcoin mining hashrate has gone flying to a new all-time high. Bitcoin Mining Hashrate Surges To New All-Time High As Price Crashes According to the latest weekly report from Arcane Research, the BTC miners’ revenues continue to suffer as price ... (Read More...)",29.905000000000005,57.40909090909091,23.727524280548096,7.045000000000002,63.272727272727266,0.22838711738586426,2022-06-16
62,NewsBTC,Panic Vs Pandemic: Crypto Market Is More Fearful Than On Black Thursday,"Following the Bitcoin and wider crypto crash, investors in the market are now more fearful than they were during Black Thursday in March 2020. Crypto Fear And Greed Index Now Has An Extreme Fear Value of “7” The “fear and greed index” is an indicator that tells us about the general market sentime... (Read More...)",11.109999999999998,40.55555555555556,0.1192331314086914,3.0399999999999983,48.988095238095234,0.021848082542419434,2022-06-16
63,Cointelegraph,Bitcoin is here to stay even as new innovations develop — Bybit founder,"Ben Zhou, the founder of Bybit, said that the exchange is putting some focus on educating users who are new to crypto. (Read More...)",50.0,56.81818181818181,94.78437006473541,50.0,65.9090909090909,0.9147822856903076,2022-06-16
64,BeInCrypto,Jake Paul Blames Joe Biden for ‘Plummeting Crypto Prices’,"Serial crypto scammer Jake Paul has blamed US President Joe Biden for a laundry list of economic ills, including high inflation and plummeting crypto prices. The post Jake Paul Blames Joe Biden for ‘Plummeting Crypto Prices’ appeared first on BeInCrypto. (Read More...)",29.905000000000005,50.0,0.10381340980529785,14.984999999999998,63.87499999999999,0.04018247127532959,2022-06-16
65,crypto.news,"Binance Announces 2,000 Open Job Positions Despite Mass Layoffs In the Crypto Industry","Binance is preparing to employ roughly 2000 positions while other businesses are busy with redundancies. At the Convergence 2022 conference this week, Binance CEO Changpeng Zhao stated that the business could increase recruiting and make new deals. Huge Job Lay-Offs… (Read More...)",50.0,50.0,85.2806955575943,77.86999999999999,57.59469696969697,0.1545637845993042,2022-06-16
66,Blockworks,"Powell Calls Fed’s 0.75% Rate Increase ‘Unusually Large,’ Warns of Slowing Economy","Central bankers predict elevated unemployment rates, prolonged higher prices and a slowdown in economic activity going forward The post Powell Calls Fed’s 0.75% Rate Increase ‘Unusually Large,’ Warns of Slowing Economy appeared first on Blockworks. (Read More...)",61.315,60.71428571428571,2.175334095954895,37.5,61.78571428571429,0.07336139678955078,2022-06-16
67,Feed - Cryptopotato.Com,Bitcoin Volatility Skyrockets as Fed Announces 75 Basis Point Rate Hike,"The central bank marks another record-breaking policy interest rate hike, sending Bitcoin’s price for a spin. (Read More...)",50.0,50.0,0.04611015319824219,72.94,62.5,0.15335679054260254,2022-06-16
68,The Daily Hodl,Investors Hit Binance.US With Class Action Lawsuit for Allegedly Misleading Customers About TerraUSD (UST),"Investors are filing a class-action lawsuit against Binance’s American arm, Binance.US, for allegedly falsely advertising investments in the algorithmic stablecoin TerraUSD (UST) as “safe.” Last month, algorithmic stablecoin UST lost its peg to the US dollar and collapsed along with its affiliate... (Read More...)",22.13,50.0,0.08050799369812012,17.570000000000004,55.99999999999999,0.003153085708618164,2022-06-16
69,ZyCrypto,Cardano’s ‘Decoupling’ Sets It Out For Massive Bull Rally As Pundits Envision $10 ADA Price,Cardano’s “Decoupling” Sets It out for Massive Bull Rally. (Read More...),50.0,50.0,18.13817322254181,50.0,62.5,85.94907820224762,2022-06-16
70,The Daily Hodl,"After Celsius’ Troubles, SEC Boss Gary Gensler Issues Warning on Dangers of Unregulated Crypto Industry","The head of the U.S. Securities and Exchange Commission (SEC) is issuing a warning to traders on the unregulated nature of the crypto industry after crypto lending platform Celsius (CEL) halted withdrawals amid potential insolvency. In a new interview with the Wall Street Journal, SEC Chairman Ga... (Read More...)",8.875,45.0,0.9516716003417969,47.42,54.36363636363636,0.03909468650817871,2022-06-16
71,The Block,"The importance of risk management, according to the CEO of a leading crypto quant trading firm","In this episode of The Scoop, Martin Green, Co-CIO and CEO of Cambrian Asset Management, explains why proper risk management is key to his firm’s success, and why he believes there is still a bright future ahead for the crypto industry. (Read More...)",55.135,40.0,99.83298778533936,91.125,56.875,98.4438955783844,2022-06-16
72,Crypto Briefing,Fed Raises Rates By 75 Basis Points,The U.S. central bank announced today it will be raising interest rates by another 0.75% in an effort to combat raging inflation. The Largest Hike Since 1994 The United States... (Read More...),50.0,50.0,8.820182085037231,50.0,62.5,0.12086629867553711,2022-06-16
73,Bitcoin.com,"Report: Three Arrows Capital Liquidated for Millions, Sources Say Crypto Hedge Fund May Face Insolvency","According to “well-placed sources,” speaking with The Block reporter Frank Chaparro, the digital currency hedge fund known as Three Arrows Capital (3AC) may be facing insolvency after significant liquidations. Sources say that the 3AC “liquidation totaled at least $400 million” and the hedge fund... (Read More...)",50.0,50.0,0.01671910285949707,36.34,57.1875,0.02779066562652588,2022-06-16
74,CryptoSlate,"Fed hikes interest rate by 75 basis points; Bitcoin continues to trade above $20,000","The Federal Open Market Committee has raised interest rates by 75 basis points, increasing the primary credit rate to 1.75%. (Read More...)",72.94,50.0,0.04258155822753906,84.04,65.0,0.3278493881225586,2022-06-16
75,BeInCrypto,Cronos (CRO) Approaches All-Time Lows After Tumbling 89%,"Despite not yet showing any bullish reversal signs, Cronos (CRO) could be approaching the end of its long-term corrective pattern. (Read More...)",39.885,50.0,0.018018484115600586,50.0,62.5,0.0786125659942627,2022-06-16
76,CoinGape,Breaking: This Vulnerability Will Impact Only Certain Wallets,"Amid troubles with some user wallets due to a vulnerability, MetaMask explained the issue is not as big as perceived. According to security researchers at Halborn, a blockchain security firm, the bug affects a small segment of users. The affected users are found across many browser-based wallets ... (Read More...)",52.580000000000005,55.35714285714286,0.07120370864868164,41.105000000000004,53.541666666666664,0.001722574234008789,2022-06-16
77,The Block,Bitcoin price falls on news that Federal Reserve has raised key interest rate by 75 BPS,"The US Federal Reserve has raised the US federal funds rate to 1.5%-to-1.75%, representing an increase of 75 basis points. The Fed said it also intends to continue reducing its balance sheet. “In assessing the appropriate stance of monetary policy, the Committee will continue to monitor the impli... (Read More...)",72.94,50.0,0.003641843795776367,65.91,75.0,0.23271143436431885,2022-06-16
78,U.Today,BREAKING: Bitcoin Remains Steady as Fed Announces Biggest Rate Hike Since 1994,Bitcoin briefly spiked 4% on the news only to instantly give up those gains (Read More...),50.0,58.333333333333336,0.2117633819580078,67.0,56.25,0.07350444793701172,2022-06-16
79,The Daily Hodl,Top Fidelity Macro Analyst Says Bitcoin (BTC) Way Oversold as Key On-Chain Metric Reaches 2011 Levels,"Fidelity’s director of global macro Jurrien Timmer is updating his outlook on Bitcoin (BTC) as the leading crypto asset by market cap struggles near the $20,000 level. Timmer tells his 126,000 Twitter followers that when considering Bitcoin’s “P/E” (price to earnings), a metric traditionally used... (Read More...)",62.5,62.5,0.03829002380371094,50.0,57.49999999999999,6.534534692764282,2022-06-16
80,Bitcoinist,Russia Still To Ban Crypto? A Bill To Ban Digital Assets Has Passed First Reading,"The State Duma, Russia’s lower house of parliament, has submitted legislation making it illegal to pay with cryptocurrency. The bill’s sponsors want crypto platforms to be tasked with preventing transactions that could promote digital asset payments. Russia May Still Ban Crypto A law proposed a w... (Read More...)",12.104999999999999,56.25,0.779116153717041,16.475,50.0,0.059604644775390625,2022-06-16
81,Cointelegraph,Kraken reiterates hiring targets as CEO denounces 'woke activists' in corporate culture,"""We recognize that hurt feelings are inevitable in a global organization that is optimizing for team outcomes above individual sentiment,"" said the team at Kraken. (Read More...)",27.98,50.0,0.4233628511428833,44.865,55.00000000000001,15.501025319099426,2022-06-16
