,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,Crypto Daily™,"NFT Collection Goons of Balatroon Price, Stats, and Review",GOB Website | WOB website | WOB Lands | Goon Bods | Buy Card Packs | Join us on Discord A 2D/3D hybrid metaverse featuring Free 2 Play 2 Earn card...,50.0,50.0,98.79897236824036,81.845,70.0,98.73945415019989,2023-01-28
11,Crypto Daily™,"NFT Collection Generative Dungeon Price, Stats, and Review","Note: Our holder count is higher since most of the dungeons are currently staked. Artwork you can play! Generative Dungeon is a collection of 3,00...",50.0,50.0,99.89028871059418,70.015,62.5,97.43438065052032,2023-01-28
12,Crypto Daily™,"NFT Collection MPL Official Price, Stats, and Review","The Martian Premier League is a collection of 10,000 unique human and Martian characters living on the Ethereum blockchain. These characters are y...",50.0,50.0,99.67893958091736,50.0,59.375,95.23051977157593,2023-01-28
13,Crypto Daily™,"NFT Collection Alpha Girl Club Price, Stats, and Review","Alpha Girl Club is an NFT collection of hand illustrated art ranging from eye catching colors, traits, and themes. Each Alpha allows its owner to ...",50.0,50.0,99.93898570537567,74.695,80.0,99.94056820869446,2023-01-28
14,Crypto Daily™,"NFT Collection The Walking Dead Official Price, Stats, and Review",The Official AMC&rsquo;s The Walking Dead Walker Access Pass NFT Grab your Walker Access Pass to join the next Exclusive NFT Drop on 7/28 This Exc...,17.570000000000004,40.0,99.89153444766998,21.405,45.0,89.9062305688858,2023-01-28
15,AMBCrypto,Anticipation for Ethereum [ETH] 2.0 rises as metric reaches all-time high,Ethereum (ETH) total value staked has surpassed 15.9 million. The increase in the value of ETH might be a major contributor to the increase in sta...,57.655,57.99999999999999,99.63538944721222,90.63,51.5625,0.3173828125,2023-01-28
16,Crypto Daily™,"NFT Collection Polychain Monsters Price, Stats, and Review",Polychain Monsters are beautifully animated digital collectibles with varying scarcities. Each Polymon is backed by a truly unique NFT and can be ...,50.0,50.0,99.76122975349426,88.58500000000001,70.41666666666667,99.99695420265198,2023-01-28
17,The Block,Yuga Labs co-founder takes leave of absence over health concerns,Yuga Labs co-founder Wylie Aronow plans to step back from the project after disclosing he has congestive heart failure. ...,47.42,49.375,77.15253829956055,24.47,42.083333333333336,0.029462575912475586,2023-01-28
18,Crypto Daily™,"NFT Collection PolkaPets TCG Price, Stats, and Review",The Official PolkaPets Trading Card Game Collection Discord: total number of owners has reached 4732. NFT Collection PolkaPets TCG Price and Sale...,50.0,50.0,99.65209364891052,37.5,40.0,0.042939186096191406,2023-01-28
19,AMBCrypto,Litecoin fails to overcome key resistance level despite hitting new milestones,"Litecoin hits transaction and hash rate milestones, but investors are still sitting on the sidelines. LTC was stuck in limbo as demand slowed down...",28.925,43.93939393939394,0.014522671699523926,24.885,42.22222222222222,0.4672497510910034,2023-01-28
20,Crypto Daily™,"NFT Collection METABILLIONAIRE Price, Stats, and Review","The world's first entrepreneurship-based NFT project. Metabillionaire is a community-driven global ecosystem, merging Web2 networking with Web3 te...",50.0,50.0,99.87524449825287,50.0,56.25,99.94757771492004,2023-01-28
21,Crypto Daily™,"NFT Collection Dope Wars Price, Stats, and Review","The DOPEWARS community is producing a game on the Ethereum and StarkWare blockchain, inspired by the classic TI-83 game we played instead of doing...",22.13,50.0,91.76514148712158,84.04,39.44444444444444,16.22527837753296,2023-01-28
22,Cointelegraph,Sam Bankman-Fried seeks to access FTX funds,Sam Bankman-Fried’s lawyers claim he was not involved in previous unauthorized transactions and should have access to company ass...,50.0,50.0,10.011866688728333,50.0,41.66666666666667,0.9107828140258789,2023-01-28
23,AMBCrypto,Uniswap moves onwards and upwards as increasing dominance spills into this area,Uniswap’s NFT aggregator registered a sharp uptick in sales volume and active users. Native token UNI jumped by 3.61% at press time. As per a twee...,60.114999999999995,50.0,91.85373783111572,70.095,43.541666666666664,19.67996060848236,2023-01-28
24,Crypto Daily™,Bitcoin Price Analysis: Given After 23544 Test - 29 January 2023,BTC/USD Given After 23544 Test:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 29 January 2023 Bitcoin (BTC/USD) remained on the defensive earl...,50.0,50.0,1.261642575263977,51.29,50.0,0.004023313522338867,2023-01-28
25,AMBCrypto,Bitcoin [BTC] miner to face class action lawsuit… Details inside,Argo Blockchain is facing a class action lawsuit filed by its investors.  The lawsuit accuses the firm of misleading investors and misrepresenting...,50.0,55.00000000000001,1.812899112701416,10.775000000000002,47.5,0.09477734565734863,2023-01-28
26,Crypto Daily™,"NFT Collection Doge Pound Puppies Price, Stats, and Review","From the creators of The Doge Pound comes Doge Pound Puppies. They're cute, adorable, and also ready for the moon!. Collect yourself an adult and ...",50.0,50.0,99.63702261447906,91.99,66.875,1.436525583267212,2023-01-28
27,AMBCrypto,Fantom [FTM] still ready to push forward – Is a half-dollar value feasible?,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",79.97000000000001,60.0,0.9965121746063232,50.0,46.875,0.11563897132873535,2023-01-28
28,CryptoSlate,Op-ed: How crypto turned Portugal into a promised land for entrepreneurs,"The following is a guest post from Carlos Prada, CEO, and founder of Masterblox. The post Op-ed: How crypto turned Portugal into a promised land ...",68.06,50.0,86.02642714977264,68.06,50.0,4.548707604408264,2023-01-28
29,Crypto Daily™,"NFT Collection OogaVerse Price, Stats, and Review",MekaApes Game out Now!! Every Baby Ooga &amp; Incubator can claim a MekaApe once! Check out if a Baby Ooga already claimed a MekaApe here! Join...,50.0,50.0,99.45517778396606,50.0,1.171875,99.95926916599274,2023-01-28
30,CoinGape,Top Defi Coins To Buy in 2023; Best Picks For February,"Top Defi Coins To Buy in 2023: Following a remarkable recovery in the first few weeks of 2023, several Defi coins have gone into a temporary conso...",85.92,87.5,99.99157786369324,82.985,60.83333333333334,99.10052120685577,2023-01-28
31,CoinGape,Shiba Inu’s Rival FLOKI Price Skyrockets By 24% In 24hrs,,50.0,50.0,10.361823439598083,50.0,50.0,0.0,2023-01-28
32,AMBCrypto,"Aave: V3 deployment, decline in AAVE’s Open Interest, and everything in between","Aave has launched its V3 on the Ethereum network. AAVE token is seeing a decline in Open Interest, indicating a shift toward the bearish sentiment...",72.94,50.0,0.04488825798034668,77.115,50.0,0.013533234596252441,2023-01-28
33,Crypto Daily™,Biden Administration announces roadmap for reducing crypto risks,"Following a year in which the crypto sector experienced some of the worst upheavals in its short history, the White House has seen fit to publish ...",36.34,50.0,6.269475817680359,30.910000000000004,51.66666666666667,86.30799353122711,2023-01-28
34,Blockchain News,U.S. Representative French Hill offers insights into digital asset regulations,French Hill urges the Senate to create innovative crypto rules. (Read More),68.06,51.66666666666667,99.7581034898758,80.62,66.66666666666666,94.58216726779938,2023-01-28
35,Blockchain News,Hut 8 Mining Corporation Ramps Up Fight Against Power Supplier,Hut 8 Mining sued Ontario over power supply to a newly built crypto mining plant. (Read More),30.910000000000004,50.0,89.79385495185852,50.0,65.9090909090909,2.102094888687134,2023-01-28
36,Blockchain News,Argo Blockchain IPO: Lawsuit Claims Miner Made Untrue Statements,Argo Blockchain's 2021 IPO investors launched a class-action lawsuit. (Read More),38.685,50.0,0.11368691921234131,44.865,75.0,0.9471863508224487,2023-01-28
37,Blockchain News,SEC Probes Investment Advisers Offering Crypto Custody Without Proper Qualification,"After the fall of FTX and the Ripple lawsuit in 2022, the U.S. Securities and Exchange Commission (SEC) is now looking into Wall Street corporatio...",50.0,47.5,0.0703960657119751,53.86,45.0,0.7316142320632935,2023-01-28
38,Blockchain News,Arizona State Senator Wendy Rogers Proposes Bills to Make Bitcoin Legal Tender,Arizona state senator Wendy Rogers also supported a tax-exempt crypto bill. (Read More),56.400000000000006,60.0,7.81482458114624,65.91,75.0,6.443890929222107,2023-01-28
39,Blockchain News,How much money will Sullivan & Cromwell make from the FTX cryptocurrency,A story claims FTX's notorious legal team would profit hundreds of millions from the exchange's bankruptcy lawsuit. (Read More),50.0,60.0,4.985383152961731,44.865,67.5,0.23437738418579102,2023-01-28
40,Blockchain News,Custodia Bank's Application to Join Federal Reserve Rejected,"Custodia, a digital asset bank, was denied membership in the Federal Reserve System. (Read More)",36.34,50.0,5.587106943130493,44.865,62.5,0.8811771869659424,2023-01-28
41,Blockchain News,New York State Introduces Bill Allowing State Agencies to Accept Crypto,"The crypto sector has attacked New York's ""BitLicense"" and crypto mining restrictions. (Read More)",69.08999999999999,56.81818181818181,2.7263611555099487,27.060000000000002,65.9090909090909,0.7593482732772827,2023-01-28
42,Blockchain News,Monica Long Named New President of Ripple,"Ripple, a blockchain-based worldwide payments processor, elected Monica Long its new president amid unprecedented growth. (Read More)",50.0,52.159090909090914,99.45690929889679,69.08999999999999,64.82954545454545,99.66624081134796,2023-01-28
43,Decrypt,"This Week in Coins: Ethereum Drops as Aptos, Axie, Avalanche See Big Gains",The crypto market's green streak to start the year ended on Friday as Bitcoin and Ethereum lost steam—but other names saw green.,67.0,50.0,0.8140593767166138,34.089999999999996,41.25,0.018584728240966797,2023-01-28
44,Cointelegraph,Genesis Capital’s fall might transform crypto lending — not bury it,"TradFi firms with expertise in risk management may soon “fill the void” left by bankrupt crypto lenders, a Duke finance professor...",50.0,50.0,1.1215418577194214,15.46,50.0,1.388588547706604,2023-01-28
45,The Block,What the FTX creditor matrix does — and doesn’t — tell us about the exchange’s bankruptcy,Millions of FTX customer names are still being kept secret in bankruptcy court.,48.71,50.0,98.6980527639389,50.0,30.0,2.5155484676361084,2023-01-28
46,CryptoSlate,Token unlocks: short-term volatility brings long-term growth,The post Token unlocks: short-term volatility brings long-term growth appeared first on CryptoSlate.,69.08999999999999,50.0,99.11761581897736,69.08999999999999,62.5,99.74697232246399,2023-01-28
47,Crypto Daily™,"NFT Collection Omnimorphs Price, Stats, and Review",Omnimorphs are mimetic mysterious entities on Earth able to merge and evolve through OmniFusion. The Fusion utility gives owners the opportunity t...,50.0,50.0,99.88144338130951,71.075,62.5,99.80786144733429,2023-01-28
48,CoinGape,MATIC Price To Fall After 20% Surge? On-Chain Data Suggest This,"Polygon (MATIC) price has registered a skyrocketing surge of over 43% over the past 30 days. However, positive sentiments emerging for the crypto ...",50.0,50.0,0.062024593353271484,77.86999999999999,49.43181818181818,3.856879472732544,2023-01-28
49,Bitcoinist,Whale Alert Discovers Large XRP Moves – What Does It Mean?,The Ripple Vs. SEC legal battle has been creating tension for XRP as the court sittings could end this year. The CEO of Ripple has been optimistic...,64.8,47.544642857142854,0.5965441465377808,35.199999999999996,52.5,97.63008058071136,2023-01-28
50,Cointelegraph,US gov't $1.5T debt interest will be equal 3X Bitcoin market cap in 2023,"The U.S. will pay over $1 trillion in debt interest next year, the equivalent of three or more Bitcoin market caps at current pri...",56.400000000000006,50.0,1.0429054498672485,51.29,58.333333333333336,0.2114325761795044,2023-01-28
51,Cointelegraph,US gov’t $1.5T debt interest will be equal 3X Bitcoin market cap in 2023,"The U.S. will pay over $1 trillion in debt interest next year, the equivalent of three or more Bitcoin market caps at current pri...",56.400000000000006,50.0,0.8164018392562866,51.29,58.333333333333336,0.2114325761795044,2023-01-28
52,AMBCrypto,"Solana’s NFT ecosystem shines bright but metrics struggle, decoding ‘why’","Solana registered growth in its NFT ecosystem over the last few days. Metrics did not react accordingly, but things might change soon.  Solana [SO...",37.5,85.00000000000001,2.8628259897232056,60.114999999999995,45.0,97.82085418701172,2023-01-28
53,CoinGape,Terra (LUNA) And Terra Classic (LUNC) Price To Witness Massive Rally?,"Terra (LUNA) and Terra Classic (LUNC) saw sudden upside moves in just a few hours. LUNA price jumps 4% in an hour, while LUNC price bounces 3% in ...",50.0,54.166666666666664,3.7747561931610107,50.0,49.44444444444444,0.29819607734680176,2023-01-28
54,Decrypt,Fluidity Aims to Reward Actual DeFi Users Over Profit Farmers,Fluidity is looking to give DeFi protocols another option for renting out precious liquidity: utility mining.,88.25,50.0,93.32641363143921,78.595,75.0,0.5460768938064575,2023-01-28
55,CoinGape,Just-In: FTX Founder Sam Bankman-Fried Now Wants His Crypto Back,"What comes as a surprise to the ongoing FTX fraud case, Sam Bankman-Fried&#8217;s attorneys have argued that he should have access to the assets a...",50.0,55.00000000000001,1.0385632514953613,22.884999999999998,50.0,16.457030177116394,2023-01-28
56,The Block,A load of crap: Bored Ape NFT game attracts pros angling for a piece of the Dookey,Some holders of BAYC's Sewer Pass NFTs are enlisting pro gamers to help them nab their share of the mysterious rewards which Yuga Lab...,37.5,21.66666666666666,0.0022411346435546875,89.53,50.0,93.07659268379211,2023-01-28
57,NewsBTC,U.S. Government Releases Roadmap To Mitigate Crypto Risk For Investors,The U.S. government is set to tighten regulations to mitigate the growing risks associated with the crypto industry. This development comes after ...,36.34,50.0,5.309376120567322,44.865,50.0,3.9867281913757324,2023-01-28
58,Crypto Daily™,"NFT Collection FameLadySquad Price, Stats, and Review","Fame Lady Squad is the first ever all-female generative avatar collection on the Ethereum blockchain. Yes, we are THE community who took over a pr...",50.0,50.0,99.94819760322571,84.04,62.5,77.2687554359436,2023-01-28
59,Crypto Daily™,Mashida (MSHD) Is Now Available on LBank Exchange,"INTERNET CITY, DUBAI, 28th January, 2023, ChainwireLBank Exchange, a global digital asset trading platform, has listed Mashida (MSHD) on January 2...",50.0,70.0,22.60918617248535,68.06,50.0,0.5677103996276855,2023-01-28
60,CoinGape,Best Non-Fungible Token (NFTs) For Beginners; Start Your NFT Journey Today,"The NFT market has been soaring lately, and it’s poised for even more growth in 2023. Non-Fungible Tokens, or NFTs for short, are one of the trend...",81.845,100.0,99.98321533203125,79.92,53.333333333333336,99.38201010227203,2023-01-28
61,Crypto Daily™,Coinbase Fined $3.6 Million By Dutch Central Bank,"The Dutch central bank, De Nederlandsche Bank (DNB), has fined cryptocurrency exchange Coinbase $3.6 million over its failure to obtain the necess...",50.0,50.0,0.009557604789733887,24.47,42.083333333333336,0.12035667896270752,2023-01-28
62,Protos,"The Weekend Shift: Crypto, FTX, Media","The most interesting reads, podcasts, charts, and opinions from the internet this weekend — curated for you by the Protos newsroom. The post The W...",50.0,50.0,90.66468179225922,72.88,75.0,89.97891545295715,2023-01-28
63,AMBCrypto,Cardano (ADA) Price Prediction 2025-2030: Will ADA’s growth be sustained?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,69.08999999999999,50.0,91.69265031814575,67.0,65.0,0.043210387229919434,2023-01-28
64,CoinGape,Ripple (XRP) Price Prediction: What Will Whale Movements Lead To?,"Ripple (XRP) Price Prediction News: Even as the crypto market flattened the price growth over the last few days, Ripple (XRP) whales had been maki...",50.0,50.0,1.2668997049331665,69.08999999999999,45.0,7.126110792160034,2023-01-28
65,AMBCrypto,White House officials criticize Congress for not enacting crypto regulations,"Four senior White House officials posted a blog yesterday, criticizing Congress for failing to enact cryptocurrency regulations. However, crypto r...",30.910000000000004,50.0,0.2430260181427002,14.984999999999998,50.0,0.2559781074523926,2023-01-28
66,Bitcoinist,Polygon (MATIC) At $1.15 As Strong On-Chain Developments Continue,Polygon (MATIC) has continued its strong ascent after over a week-long of volatility. The token is now trading at $1.14 being up 45.3% in the mont...,75.53,71.66666666666667,97.09773063659668,75.53,71.66666666666667,0.53386390209198,2023-01-28
67,AMBCrypto,Ethereum (ETH) Price Prediction 2025-2030: ETH continues to surge,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,99.17217493057251,67.0,65.0,0.043210387229919434,2023-01-28
68,The Block,"Weekly wrap-up: Big funding rounds, layoffs and FTX developments","A quick recap of top stories and developments in the crypto world last week, including funding rounds, job cuts and FTX updates. ...",50.0,50.0,1.6200900077819824,44.865,63.888888888888886,79.2995274066925,2023-01-28
69,Bitcoinist,Floki Inu (FLOKI) Gains Momentum – Here’s Why,"Floki Inu, a meme coin birthed by fans and the SHIB community, has joined the class of rising coins. The meme coin has seen tremendous performance...",67.0,50.0,99.66523945331573,50.0,66.66666666666666,99.98465180397034,2023-01-28
70,Crypto Daily™,"NFT Collection Kumo x World Residents Price, Stats, and Review","Female founder and creator of 6,666 Kumo residents, 9 classes, 500+ traits. Our mission is to make a long-lasting and positive impact in people&rs...",50.0,50.0,99.89097118377686,77.86999999999999,55.68181818181818,99.70925152301788,2023-01-28
71,AMBCrypto,Bitcoin (BTC) Price Prediction 2025-2030: Will BTC’s sideways market continue,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,2.6161938905715942,67.0,65.0,0.043210387229919434,2023-01-28
72,Bitcoinist,Blockchain For Traceability: Thailand’s Biggest Food Exporter Uses Tech To Monitor Goods,"Charoen Pokphand Foods Public Company (CP Foods) of Thailand, the country&#8217;s biggest food exporter, is set to integrate blockchain technology...",50.0,50.0,96.6961681842804,50.0,50.0,2.465534210205078,2023-01-28
73,AMBCrypto,Hackers steal over $750K from Azuki as its Twitter account gets compromised,"Azuki, a popular NFT project, had its Twitter account compromised recently, allowing hackers to steal over $750,000 in USDC. Azuki regained contro...",25.305,50.0,0.0946342945098877,44.865,65.0,0.7232666015625,2023-01-28
74,AMBCrypto,Algorand (ALGO) Price Prediction 2025-2030: ALGO’s bullish bias to continue?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,44.865,50.0,0.9600222110748291,67.0,65.0,0.043210387229919434,2023-01-28
75,Crypto Daily™,"NFT Collection DuskBreakers Price, Stats, and Review","Being a DuskBreaker means joining a select squad of 10,000 recruits who spend their days exploring a mysterious alien spaceship filled with friend...",50.0,50.0,99.93786215782166,50.0,52.5,99.63110089302063,2023-01-28
76,CoinGape,Amazon Users May Get NFT Rewards To Play Crypto Games,,86.75500000000001,50.0,97.61213660240173,50.0,50.0,0.0,2023-01-28
77,Cointelegraph,IRS reminds taxpayers of crypto income reporting ahead of 2022 filing,"The IRS’s recommendation to check “Yes” boils down to receiving, earning, transferring or selling cryptocurrencies for any moneta...",50.0,50.0,5.922749638557434,50.0,42.22222222222222,0.06643533706665039,2023-01-28
78,AMBCrypto,Polkadot (DOT) Price Prediction 2025-2030: Will DOT continue to see green?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,40.0,2.1764785051345825,67.0,65.0,0.043210387229919434,2023-01-28
79,CoinGape,Analyst Predicts Best Level To Buy Bitcoin As Price To Rally Above $30K,Bitcoin price continues its range-bound movement near the $23K level. Traders await a fall in Bitcoin (BTC) price to buy from lower levels and mak...,81.845,75.0,0.24800598621368408,39.885,55.00000000000001,0.5676001310348511,2023-01-28
80,AMBCrypto,Hedera’s [HBAR] latest report highlights growth in these areas,Hedera reveals a list of achievements it made in 2022 underscoring healthy growth. HBAR’s long-term outlook looks interesting but current price ac...,69.08999999999999,75.0,99.51646327972412,77.115,66.66666666666666,86.55422925949097,2023-01-28
81,CoinGape,"India Crypto Tax: When, What To Expect From Budget 2023, Economic Survey",India Crypto Tax news: The Indian crypto ecosystem is desperately looking for respite in the harsh tax policy that was introduced in 2022. Althoug...,50.0,60.0,0.03883242607116699,16.475,30.0,1.8637895584106445,2023-01-28
82,CoinGape,5 Top NFT Games You Should Check Out This Week,"NFT games combine traditional gaming mechanics with non-traditional ones, which are frequently focused on NFTs. Not only are NFTs used in the game...",60.114999999999995,75.0,99.98093247413635,69.08999999999999,46.25,96.07207477092743,2023-01-28
83,Bitcoinist,"Cardano Records 50,000 New Wallets – Will ADA Price Soar?","Cardano has recorded an excellent price trend for the last few days. Despite a slight pullback in the price, it still shows enormous signs of prom...",50.0,56.81818181818181,99.53450560569763,78.595,56.333333333333336,0.17504096031188965,2023-01-28
84,AMBCrypto,SafeMoon (SFM) Price Prediction 2025-2030: Short-term investors gain with SFM,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,76.335,50.0,97.25039899349213,67.0,65.0,0.043210387229919434,2023-01-28
85,NewsBTC,Former FTX Boss Sam Bankman-Fried Using Privacy Messaging App Signal,"Federal prosecutors of the Southern District of New York overseeing the current case against Sam Bankman-Fried, the disgraced founder and former C...",50.0,50.0,0.014510750770568848,27.060000000000002,51.70454545454546,98.85207712650299,2023-01-28
86,CoinGape,SEC Chief Explains Downside Of Crypto,,37.5,45.0,0.09750723838806152,50.0,50.0,0.0,2023-01-28
87,Cointelegraph,Bitcoin ‘so bullish’ at $23K as analyst reveals new BTC price metrics,Market analyst Cole Garner suggests that Bitcoin bulls are in for a treat amid an ongoing BTC price renaissance.,50.0,56.81818181818181,0.015240907669067383,70.095,50.0,94.90537941455841,2023-01-28
88,CoinGape,Shiba Inu Price Awaits Recovery As Shibarium Launch On This Date,"Shiba Inu (SHIB), the world’s second largest meme crypto has managed to keep up the anticipation building around the launch of Shibarium. However,...",53.86,50.0,94.79988813400269,55.135,50.0,20.782044529914856,2023-01-28
89,Blockchain News,The new procedures included the requirement that all future code changes be approved by the DAO,"""Aave V3"" was launched in March 2022 and deployed on numerous EVM-compatible blockchains soon after. V3 helps consumers save money and enhance cap...",71.075,53.40909090909091,78.11180353164673,87.14999999999999,50.0,99.86056387424469,2023-01-28
90,Crypto Daily™,"NFT Collection SNEAKER HEADS Official Price, Stats, and Review","Sneakerheads is a collection of 5000 unique NFTs designed by legendary artist and founder Ali Dawood. Over 40 meticulously designed 3D, hand-drawn...",50.0,50.0,99.20960664749146,50.0,84.375,99.96187686920166,2023-01-28
91,Bitcoinist,"Hackers Take Over NFT Project Azuki’s Twitter Profile, Steal Over $750K Worth Of Asset","The Twitter account of top non-fungible token (NFT) project, Azuki, was compromised on Friday, resulting in the loss of over $750,000 worth of cry...",52.580000000000005,65.0,2.3838967084884644,55.135,70.0,0.003719329833984375,2023-01-28
92,CoinGape,Can Shiba Inu (SHIB) Outperform Dogecoin (DOGE) In 2023?,"If you don’t live under a rock, then you must have heard about the Shiba Inu. It is the second most popular meme coin built on the Ethereum blockc...",50.0,50.0,1.554548740386963,73.77,65.45454545454545,99.79485869407654,2023-01-28
93,Bitcoinist,"Institutional Bitcoin Buying Is A Positive Sign, Suggests Matrixport","Recent data from Matrixport, a digital asset financial services platform, confirm that institutional investors have not abandoned crypto, especial...",77.86999999999999,61.36363636363637,98.11380803585052,80.49,50.0,96.58320844173431,2023-01-28
94,Cointelegraph,CZ predicts ‘existential implications’ for anti-crypto traditional finance,"While the reluctance of traditional players is a deterrent to crypto’s adoption in the short term, CZ argues that the decision mi...",50.0,50.0,12.04535961151123,19.379999999999995,50.0,5.784997344017029,2023-01-28
95,CoinGape,Top 5 Metaverse Tokens To Watch Out This Week,"In the world of digital assets, metaverse tokens are expected to take the lead. Metaverse tokens are a form of money used to conduct transactions ...",60.114999999999995,75.0,99.99490976333618,58.894999999999996,47.5,98.78250360488892,2023-01-28
96,CoinGape,CZ Details Long-Term Impact Of Failed Crypto Projects,,24.47,25.0,13.876554369926453,50.0,50.0,0.0,2023-01-28
97,Crypto Daily™,"Azuki’s Official Twitter Account Hacked, Over $750,000 Drained","NFT collection Azuki&rsquo;s official Twitter account was compromised on Friday afternoon, according to an update released by the Azuki team.&nbsp...",18.154999999999998,50.0,0.0029921531677246094,50.0,50.0,0.018012523651123047,2023-01-28
98,Cointelegraph,White House cryptocurrency ‘roadmap’ recommends against pension funds,The Biden administration touted its comprehensive framework and encouraged regulators and Congress to tighten the screws on crypt...,61.315,50.0,11.380571126937866,65.91,50.0,0.2546340227127075,2023-01-28
99,Cointelegraph,US prosecutors seek to ban SBF from Signal after alleged witness contact,It’s alleged that the former FTX CEO attempted to arrange a “constructive relationship” with the current General Counsel of FTX U...,22.13,45.0,0.053825974464416504,50.0,49.375,0.21110177040100098,2023-01-28
100,CoinGape,Brain Teaser for Testing Your IQ: Can You Find Solana Coins in the Crowd within 7 seconds?,"Brain Teaser for Testing Your IQ: Brain puzzles are fun games that enhance your creative thinking, intelligence, and observation skills. Just a li...",37.5,50.0,5.400031805038452,90.36999999999999,70.0,92.48219132423401,2023-01-28
101,CoinGape,This Bitcoin ETF Jumped 100% This Month Outperforming All US ETFs,It&#8217;s been a great start to the year 2023 for all Bitcoin investors as the world&#8217;s largest cryptocurrency appreciated by more than 33% ...,50.0,50.0,7.505914568901062,90.63,75.0,99.95215237140656,2023-01-28
102,CryptoSlate,25 important stats about the DeFi industry from 2022,"On the one hand, DeFi projects had countless hacks and one of the most disastrous collapses in tech/internet history with Terra. The post 25 impo...",60.114999999999995,70.0,99.98802244663239,23.104999999999997,46.666666666666664,0.0015854835510253906,2023-01-28
103,CoinGape,El Salvador’s Volcano Token All Set To Go Live This Year,"The Latin American country El Salvador is closer to realizing its dream of creating the Bitcoin City. As per reports, crypto exchange Bitfinex wil...",50.0,56.81818181818181,99.99356865882874,74.695,50.0,0.03999769687652588,2023-01-28
